timestamp,eda_level_real
2024-09-22T09:19:00.000+07:00,8.91
2024-09-22T09:20:00.000+07:00,8.88
2024-09-22T09:21:00.000+07:00,8.83
2024-09-22T09:22:00.000+07:00,8.75
2024-09-22T09:23:00.000+07:00,8.64
2024-09-22T09:24:00.000+07:00,8.56
2024-09-22T09:25:00.000+07:00,8.51
2024-09-22T09:26:00.000+07:00,8.52
2024-09-22T09:27:00.000+07:00,8.62
2024-09-22T09:28:00.000+07:00,8.72
2024-09-22T09:29:00.000+07:00,8.75
2024-09-22T09:30:00.000+07:00,8.75
2024-09-22T09:31:00.000+07:00,8.76
2024-09-22T09:32:00.000+07:00,8.84
2024-09-22T09:33:00.000+07:00,9.14
2024-09-22T09:34:00.000+07:00,9.67
2024-09-22T09:35:00.000+07:00,10.19
2024-09-22T09:36:00.000+07:00,10.5
2024-09-22T09:37:00.000+07:00,10.67
2024-09-22T09:38:00.000+07:00,10.82
2024-09-22T09:39:00.000+07:00,11.01
2024-09-22T09:40:00.000+07:00,11.3
2024-09-22T09:41:00.000+07:00,11.84
2024-09-22T09:42:00.000+07:00,12.56
2024-09-22T09:43:00.000+07:00,13.13
2024-09-22T09:44:00.000+07:00,13.47
2024-09-22T09:45:00.000+07:00,13.46
2024-09-22T09:46:00.000+07:00,13.17
2024-09-22T09:47:00.000+07:00,12.76
2024-09-22T09:48:00.000+07:00,12.49
2024-09-22T09:49:00.000+07:00,12.51
2024-09-22T09:50:00.000+07:00,12.78
2024-09-22T09:51:00.000+07:00,13.19
2024-09-22T09:52:00.000+07:00,13.97
2024-09-22T09:53:00.000+07:00,15.07
2024-09-22T09:54:00.000+07:00,15.89
2024-09-22T09:55:00.000+07:00,16.3
2024-09-22T09:56:00.000+07:00,16.47
2024-09-22T09:57:00.000+07:00,16.54
2024-09-22T09:58:00.000+07:00,16.55
2024-09-22T09:59:00.000+07:00,16.49
2024-09-22T10:00:00.000+07:00,16.42
2024-09-22T10:01:00.000+07:00,16.4
2024-09-22T10:02:00.000+07:00,16.37
2024-09-22T10:03:00.000+07:00,16.27
2024-09-22T10:04:00.000+07:00,16.05
2024-09-22T10:05:00.000+07:00,15.66
2024-09-22T10:06:00.000+07:00,15.14
2024-09-22T10:07:00.000+07:00,14.55
2024-09-22T10:08:00.000+07:00,13.94
2024-09-22T10:09:00.000+07:00,13.29
2024-09-22T10:10:00.000+07:00,12.66
2024-09-22T10:11:00.000+07:00,12.17
2024-09-22T10:12:00.000+07:00,11.85
2024-09-22T10:13:00.000+07:00,11.64
2024-09-22T10:14:00.000+07:00,11.48
2024-09-22T10:15:00.000+07:00,11.35
2024-09-22T10:16:00.000+07:00,11.27
2024-09-22T10:17:00.000+07:00,11.23
2024-09-22T10:18:00.000+07:00,11.21
2024-09-22T10:19:00.000+07:00,11.21
2024-09-22T22:24:00.000+07:00,2.85
2024-09-22T22:25:00.000+07:00,2.89
2024-09-22T22:26:00.000+07:00,2.98
2024-09-22T22:27:00.000+07:00,3.05
2024-09-22T22:28:00.000+07:00,3.08
2024-09-22T22:29:00.000+07:00,3.08
2024-09-22T22:30:00.000+07:00,3.02
2024-09-22T22:31:00.000+07:00,2.95
2024-09-22T22:32:00.000+07:00,2.91
2024-09-22T22:33:00.000+07:00,2.92
2024-09-22T22:34:00.000+07:00,2.96
2024-09-22T22:35:00.000+07:00,3.0
2024-09-22T22:36:00.000+07:00,3.01
2024-09-22T22:37:00.000+07:00,2.96
2024-09-22T22:38:00.000+07:00,2.85
2024-09-22T22:39:00.000+07:00,2.78
2024-09-22T22:40:00.000+07:00,2.79
2024-09-22T22:41:00.000+07:00,2.85
2024-09-22T22:42:00.000+07:00,3.06
2024-09-22T22:43:00.000+07:00,3.52
2024-09-22T22:44:00.000+07:00,3.73
2024-09-22T22:45:00.000+07:00,3.48
2024-09-22T22:46:00.000+07:00,3.26
2024-09-22T22:47:00.000+07:00,3.16
2024-09-22T22:48:00.000+07:00,3.04
2024-09-22T22:49:00.000+07:00,3.01
2024-09-22T22:50:00.000+07:00,3.0
2024-09-22T22:51:00.000+07:00,2.97
2024-09-22T22:52:00.000+07:00,2.99
2024-09-22T22:53:00.000+07:00,3.06
2024-09-22T22:54:00.000+07:00,3.13
2024-09-22T22:55:00.000+07:00,3.15
2024-09-22T22:56:00.000+07:00,3.17
2024-09-22T22:57:00.000+07:00,3.21
2024-09-22T22:58:00.000+07:00,3.19
2024-09-22T22:59:00.000+07:00,3.11
2024-09-22T23:00:00.000+07:00,3.1
2024-09-22T23:01:00.000+07:00,3.13
2024-09-22T23:02:00.000+07:00,3.14
2024-09-22T23:03:00.000+07:00,3.16
2024-09-22T23:04:00.000+07:00,3.17
2024-09-22T23:05:00.000+07:00,3.16
2024-09-22T23:06:00.000+07:00,3.12
2024-09-22T23:07:00.000+07:00,3.09
2024-09-22T23:08:00.000+07:00,3.09
2024-09-22T23:09:00.000+07:00,3.1
2024-09-22T23:10:00.000+07:00,3.11
2024-09-22T23:11:00.000+07:00,3.15
2024-09-22T23:12:00.000+07:00,3.19
2024-09-22T23:13:00.000+07:00,3.2
2024-09-22T23:14:00.000+07:00,3.21
2024-09-22T23:15:00.000+07:00,3.21
2024-09-22T23:16:00.000+07:00,3.2
2024-09-22T23:17:00.000+07:00,3.19
2024-09-22T23:18:00.000+07:00,3.2
2024-09-22T23:19:00.000+07:00,3.18
2024-09-22T23:20:00.000+07:00,3.15
2024-09-22T23:21:00.000+07:00,3.11
2024-09-22T23:22:00.000+07:00,3.06
2024-09-22T23:23:00.000+07:00,3.01
2024-09-22T23:24:00.000+07:00,2.97
2024-09-22T23:25:00.000+07:00,2.96
2024-09-22T23:26:00.000+07:00,2.96
2024-09-22T23:27:00.000+07:00,2.96
2024-09-22T23:28:00.000+07:00,2.99
2024-09-22T23:29:00.000+07:00,3.27
2024-09-22T23:30:00.000+07:00,4.03
2024-09-22T23:31:00.000+07:00,5.01
2024-09-22T23:32:00.000+07:00,5.89
2024-09-22T23:33:00.000+07:00,6.29
2024-09-22T23:34:00.000+07:00,6.33
2024-09-22T23:35:00.000+07:00,6.15
2024-09-22T23:36:00.000+07:00,5.88
2024-09-22T23:37:00.000+07:00,5.68
2024-09-22T23:38:00.000+07:00,5.43
2024-09-22T23:39:00.000+07:00,5.16
2024-09-22T23:40:00.000+07:00,5.03
2024-09-22T23:41:00.000+07:00,4.92
2024-09-22T23:42:00.000+07:00,4.77
2024-09-22T23:43:00.000+07:00,4.7
2024-09-22T23:44:00.000+07:00,4.66
2024-09-22T23:45:00.000+07:00,4.57
2024-09-22T23:46:00.000+07:00,4.39
2024-09-22T23:47:00.000+07:00,4.2
2024-09-22T23:48:00.000+07:00,4.03
2024-09-22T23:49:00.000+07:00,3.92
2024-09-22T23:50:00.000+07:00,3.86
2024-09-22T23:51:00.000+07:00,3.84
2024-09-22T23:52:00.000+07:00,3.83
2024-09-22T23:53:00.000+07:00,3.8
2024-09-22T23:54:00.000+07:00,3.74
2024-09-22T23:55:00.000+07:00,3.65
2024-09-22T23:56:00.000+07:00,3.58
2024-09-22T23:57:00.000+07:00,3.55
2024-09-22T23:58:00.000+07:00,3.53
2024-09-22T23:59:00.000+07:00,3.52
2024-09-23T00:00:00.000+07:00,3.54
2024-09-23T00:01:00.000+07:00,3.68
2024-09-23T00:02:00.000+07:00,4.14
2024-09-23T00:03:00.000+07:00,4.51
2024-09-23T00:04:00.000+07:00,4.6
2024-09-23T00:05:00.000+07:00,4.61
2024-09-23T00:06:00.000+07:00,4.6
2024-09-23T00:07:00.000+07:00,4.58
2024-09-23T00:08:00.000+07:00,4.57
2024-09-23T00:09:00.000+07:00,4.53
2024-09-23T00:10:00.000+07:00,4.47
2024-09-23T00:11:00.000+07:00,4.45
2024-09-23T00:12:00.000+07:00,4.49
2024-09-23T00:13:00.000+07:00,4.55
2024-09-23T00:14:00.000+07:00,4.61
2024-09-23T00:15:00.000+07:00,4.66
2024-09-23T00:16:00.000+07:00,4.67
2024-09-23T00:17:00.000+07:00,4.68
2024-09-23T00:18:00.000+07:00,4.68
2024-09-23T00:19:00.000+07:00,4.67
2024-09-23T00:20:00.000+07:00,4.64
2024-09-23T00:21:00.000+07:00,4.63
2024-09-23T00:22:00.000+07:00,4.63
2024-09-23T00:23:00.000+07:00,4.6
2024-09-23T00:24:00.000+07:00,4.6
2024-09-23T00:25:00.000+07:00,4.62
2024-09-23T00:26:00.000+07:00,4.62
2024-09-23T00:27:00.000+07:00,4.6
2024-09-23T00:28:00.000+07:00,4.58
2024-09-23T00:29:00.000+07:00,4.52
2024-09-23T00:30:00.000+07:00,4.44
2024-09-23T00:31:00.000+07:00,4.38
2024-09-23T00:32:00.000+07:00,4.35
2024-09-23T00:33:00.000+07:00,4.22
2024-09-23T00:34:00.000+07:00,3.84
2024-09-23T00:35:00.000+07:00,3.56
2024-09-23T00:36:00.000+07:00,3.52
2024-09-23T00:37:00.000+07:00,3.54
2024-09-23T00:38:00.000+07:00,3.57
2024-09-23T00:39:00.000+07:00,3.6
2024-09-23T00:40:00.000+07:00,3.61
2024-09-23T00:41:00.000+07:00,3.62
2024-09-23T00:42:00.000+07:00,3.63
2024-09-23T00:43:00.000+07:00,3.64
2024-09-23T00:44:00.000+07:00,3.63
2024-09-23T00:45:00.000+07:00,3.63
2024-09-23T00:46:00.000+07:00,3.62
2024-09-23T00:47:00.000+07:00,3.62
2024-09-23T02:03:00.000+07:00,3.18
2024-09-23T02:04:00.000+07:00,3.2
2024-09-23T02:05:00.000+07:00,3.2
2024-09-23T02:06:00.000+07:00,3.18
2024-09-23T02:07:00.000+07:00,3.16
2024-09-23T02:08:00.000+07:00,3.16
2024-09-23T02:09:00.000+07:00,3.17
2024-09-23T02:10:00.000+07:00,3.21
2024-09-23T02:11:00.000+07:00,3.24
2024-09-23T02:12:00.000+07:00,3.25
2024-09-23T02:13:00.000+07:00,3.24
2024-09-23T02:14:00.000+07:00,3.17
2024-09-23T02:15:00.000+07:00,3.09
2024-09-23T02:16:00.000+07:00,3.05
2024-09-23T02:17:00.000+07:00,3.05
2024-09-23T02:18:00.000+07:00,3.06
2024-09-23T02:19:00.000+07:00,3.06
2024-09-23T02:20:00.000+07:00,3.08
2024-09-23T02:21:00.000+07:00,3.13
2024-09-23T02:22:00.000+07:00,3.18
2024-09-23T02:23:00.000+07:00,3.2
2024-09-23T02:24:00.000+07:00,3.21
2024-09-23T02:25:00.000+07:00,3.21
2024-09-23T02:26:00.000+07:00,3.2
2024-09-23T02:27:00.000+07:00,3.14
2024-09-23T02:28:00.000+07:00,3.04
2024-09-23T02:29:00.000+07:00,2.98
2024-09-23T02:30:00.000+07:00,2.96
2024-09-23T02:31:00.000+07:00,2.95
2024-09-23T02:32:00.000+07:00,3.04
2024-09-23T02:33:00.000+07:00,3.21
2024-09-23T02:34:00.000+07:00,3.31
2024-09-23T02:35:00.000+07:00,3.32
2024-09-23T02:36:00.000+07:00,3.38
2024-09-23T02:37:00.000+07:00,3.44
2024-09-23T02:38:00.000+07:00,3.43
2024-09-23T02:39:00.000+07:00,3.25
2024-09-23T02:40:00.000+07:00,3.01
2024-09-23T02:41:00.000+07:00,2.9
2024-09-23T02:42:00.000+07:00,2.9
2024-09-23T02:43:00.000+07:00,2.94
2024-09-23T02:44:00.000+07:00,2.99
2024-09-23T02:45:00.000+07:00,3.1
2024-09-23T02:46:00.000+07:00,3.21
2024-09-23T02:47:00.000+07:00,3.23
2024-09-23T02:48:00.000+07:00,3.23
2024-09-23T02:49:00.000+07:00,3.28
2024-09-23T02:50:00.000+07:00,3.25
2024-09-23T02:51:00.000+07:00,3.17
2024-09-23T02:52:00.000+07:00,3.14
2024-09-23T02:53:00.000+07:00,3.14
2024-09-23T02:54:00.000+07:00,3.1
2024-09-23T02:55:00.000+07:00,3.07
2024-09-23T02:56:00.000+07:00,3.08
2024-09-23T02:57:00.000+07:00,3.11
2024-09-23T02:58:00.000+07:00,3.11
2024-09-23T02:59:00.000+07:00,3.08
2024-09-23T03:00:00.000+07:00,3.0
2024-09-23T03:01:00.000+07:00,2.92
2024-09-23T03:02:00.000+07:00,2.89
2024-09-23T03:03:00.000+07:00,2.89
2024-09-23T03:04:00.000+07:00,2.92
2024-09-23T03:05:00.000+07:00,2.96
2024-09-23T03:06:00.000+07:00,3.01
2024-09-23T03:07:00.000+07:00,3.07
2024-09-23T03:08:00.000+07:00,3.13
2024-09-23T03:09:00.000+07:00,3.17
2024-09-23T03:10:00.000+07:00,3.19
2024-09-23T03:11:00.000+07:00,3.2
2024-09-23T03:12:00.000+07:00,3.21
2024-09-23T03:13:00.000+07:00,3.22
2024-09-23T03:14:00.000+07:00,3.21
2024-09-23T03:15:00.000+07:00,3.18
2024-09-23T03:16:00.000+07:00,3.12
2024-09-23T03:17:00.000+07:00,3.07
2024-09-23T03:18:00.000+07:00,3.07
2024-09-23T03:19:00.000+07:00,3.1
2024-09-23T03:20:00.000+07:00,3.13
2024-09-23T03:21:00.000+07:00,3.14
2024-09-23T03:22:00.000+07:00,3.16
2024-09-23T03:23:00.000+07:00,3.18
2024-09-23T03:24:00.000+07:00,3.2
2024-09-23T03:25:00.000+07:00,3.21
2024-09-23T03:26:00.000+07:00,3.22
2024-09-23T03:27:00.000+07:00,3.21
2024-09-23T03:28:00.000+07:00,3.17
2024-09-23T03:29:00.000+07:00,3.11
2024-09-23T03:30:00.000+07:00,3.07
2024-09-23T03:31:00.000+07:00,3.05
2024-09-23T03:32:00.000+07:00,3.03
2024-09-23T03:33:00.000+07:00,3.04
2024-09-23T03:34:00.000+07:00,3.08
2024-09-23T03:35:00.000+07:00,3.07
2024-09-23T03:36:00.000+07:00,2.99
2024-09-23T03:37:00.000+07:00,2.98
2024-09-23T03:38:00.000+07:00,3.02
2024-09-23T03:39:00.000+07:00,3.03
2024-09-23T03:40:00.000+07:00,3.04
2024-09-23T03:41:00.000+07:00,3.04
2024-09-23T03:42:00.000+07:00,3.03
2024-09-23T03:43:00.000+07:00,3.06
2024-09-23T03:44:00.000+07:00,3.16
2024-09-23T03:45:00.000+07:00,3.26
2024-09-23T03:46:00.000+07:00,3.34
2024-09-23T03:47:00.000+07:00,3.39
2024-09-23T03:48:00.000+07:00,3.38
2024-09-23T03:49:00.000+07:00,3.33
2024-09-23T03:50:00.000+07:00,3.24
2024-09-23T03:51:00.000+07:00,3.18
2024-09-23T03:52:00.000+07:00,3.15
2024-09-23T03:53:00.000+07:00,3.04
2024-09-23T03:54:00.000+07:00,2.83
2024-09-23T03:55:00.000+07:00,2.86
2024-09-23T03:56:00.000+07:00,2.97
2024-09-23T03:57:00.000+07:00,3.01
2024-09-23T03:58:00.000+07:00,3.05
2024-09-23T03:59:00.000+07:00,3.07
2024-09-23T04:00:00.000+07:00,3.02
2024-09-23T04:01:00.000+07:00,2.98
2024-09-23T04:02:00.000+07:00,3.01
2024-09-23T04:03:00.000+07:00,3.04
2024-09-23T04:04:00.000+07:00,3.06
2024-09-23T04:05:00.000+07:00,3.09
2024-09-23T04:06:00.000+07:00,3.14
2024-09-23T04:07:00.000+07:00,3.17
2024-09-23T04:08:00.000+07:00,3.2
2024-09-23T04:09:00.000+07:00,3.21
2024-09-23T04:10:00.000+07:00,3.18
2024-09-23T04:11:00.000+07:00,3.15
2024-09-23T04:12:00.000+07:00,3.14
2024-09-23T04:13:00.000+07:00,3.15
2024-09-23T04:14:00.000+07:00,3.19
2024-09-23T04:15:00.000+07:00,3.24
2024-09-23T04:16:00.000+07:00,3.27
2024-09-23T04:17:00.000+07:00,3.25
2024-09-23T04:18:00.000+07:00,3.23
2024-09-23T04:19:00.000+07:00,3.23
2024-09-23T04:20:00.000+07:00,3.24
2024-09-23T04:21:00.000+07:00,3.24
2024-09-23T04:22:00.000+07:00,3.23
2024-09-23T04:23:00.000+07:00,3.18
2024-09-23T04:24:00.000+07:00,3.13
2024-09-23T04:25:00.000+07:00,3.11
2024-09-23T04:26:00.000+07:00,3.13
2024-09-23T04:27:00.000+07:00,3.17
2024-09-23T04:28:00.000+07:00,3.19
2024-09-23T04:29:00.000+07:00,3.21
2024-09-23T04:30:00.000+07:00,3.22
2024-09-23T04:54:00.000+07:00,1.87
2024-09-23T04:55:00.000+07:00,1.95
2024-09-23T04:56:00.000+07:00,2.09
2024-09-23T04:57:00.000+07:00,2.28
2024-09-23T04:58:00.000+07:00,2.63
2024-09-23T04:59:00.000+07:00,3.18
2024-09-23T05:00:00.000+07:00,4.27
2024-09-23T05:01:00.000+07:00,5.54
2024-09-23T05:02:00.000+07:00,6.06
2024-09-23T05:03:00.000+07:00,6.1
2024-09-23T05:04:00.000+07:00,5.97
2024-09-23T05:05:00.000+07:00,5.76
2024-09-23T05:06:00.000+07:00,5.54
2024-09-23T05:07:00.000+07:00,5.22
2024-09-23T05:08:00.000+07:00,4.85
2024-09-23T05:09:00.000+07:00,4.71
2024-09-23T05:10:00.000+07:00,4.78
2024-09-23T05:11:00.000+07:00,4.94
2024-09-23T05:12:00.000+07:00,5.14
2024-09-23T05:13:00.000+07:00,5.29
2024-09-23T05:14:00.000+07:00,5.27
2024-09-23T05:15:00.000+07:00,5.11
2024-09-23T05:16:00.000+07:00,4.89
2024-09-23T05:17:00.000+07:00,4.55
2024-09-23T05:18:00.000+07:00,4.23
2024-09-23T05:19:00.000+07:00,4.11
2024-09-23T05:20:00.000+07:00,4.09
2024-09-23T05:21:00.000+07:00,4.12
2024-09-23T05:22:00.000+07:00,4.2
2024-09-23T05:23:00.000+07:00,4.24
2024-09-23T05:24:00.000+07:00,4.22
2024-09-23T05:25:00.000+07:00,4.12
2024-09-23T05:26:00.000+07:00,4.0
2024-09-23T05:27:00.000+07:00,3.96
2024-09-23T05:28:00.000+07:00,4.1
2024-09-23T05:29:00.000+07:00,4.64
2024-09-23T05:30:00.000+07:00,5.08
2024-09-23T05:31:00.000+07:00,5.15
2024-09-23T05:32:00.000+07:00,4.99
2024-09-23T05:33:00.000+07:00,4.61
2024-09-23T05:34:00.000+07:00,4.33
2024-09-23T05:35:00.000+07:00,4.15
2024-09-23T05:36:00.000+07:00,3.96
2024-09-23T05:37:00.000+07:00,3.83
2024-09-23T05:38:00.000+07:00,3.69
2024-09-23T05:39:00.000+07:00,3.57
2024-09-23T05:40:00.000+07:00,3.51
2024-09-23T05:41:00.000+07:00,3.46
2024-09-23T05:42:00.000+07:00,3.4
2024-09-23T05:43:00.000+07:00,3.33
2024-09-23T05:44:00.000+07:00,3.3
2024-09-23T05:45:00.000+07:00,3.28
2024-09-23T05:46:00.000+07:00,3.28
2024-09-23T05:47:00.000+07:00,3.28
2024-09-23T05:48:00.000+07:00,3.25
2024-09-23T05:49:00.000+07:00,3.2
2024-09-23T05:50:00.000+07:00,3.14
2024-09-23T05:51:00.000+07:00,3.1
2024-09-23T05:52:00.000+07:00,3.05
2024-09-23T05:53:00.000+07:00,2.99
2024-09-23T05:54:00.000+07:00,2.95
2024-09-23T05:55:00.000+07:00,2.93
2024-09-23T05:56:00.000+07:00,2.94
2024-09-23T05:57:00.000+07:00,2.99
2024-09-23T05:58:00.000+07:00,3.04
2024-09-23T05:59:00.000+07:00,3.06
2024-09-23T06:00:00.000+07:00,3.03
2024-09-23T06:01:00.000+07:00,2.94
2024-09-23T06:02:00.000+07:00,2.88
2024-09-23T06:03:00.000+07:00,2.88
2024-09-23T06:04:00.000+07:00,2.91
2024-09-23T06:05:00.000+07:00,2.95
2024-09-23T06:06:00.000+07:00,2.99
2024-09-23T06:07:00.000+07:00,2.99
2024-09-23T06:08:00.000+07:00,2.97
2024-09-23T06:09:00.000+07:00,2.97
2024-09-23T06:10:00.000+07:00,3.0
2024-09-23T06:11:00.000+07:00,3.04
2024-09-23T06:12:00.000+07:00,3.06
2024-09-23T06:13:00.000+07:00,3.06
2024-09-23T06:14:00.000+07:00,3.04
2024-09-23T06:15:00.000+07:00,3.01
2024-09-23T06:16:00.000+07:00,2.97
2024-09-23T06:17:00.000+07:00,2.91
2024-09-23T06:18:00.000+07:00,2.87
2024-09-23T06:19:00.000+07:00,2.86
2024-09-23T06:20:00.000+07:00,2.85
2024-09-23T06:21:00.000+07:00,2.86
2024-09-23T06:22:00.000+07:00,2.87
2024-09-23T06:23:00.000+07:00,2.86
2024-09-23T06:24:00.000+07:00,2.84
2024-09-23T06:25:00.000+07:00,2.83
2024-09-23T06:26:00.000+07:00,2.83
2024-09-23T06:27:00.000+07:00,2.85
2024-09-23T06:28:00.000+07:00,2.85
2024-09-23T06:29:00.000+07:00,2.83
2024-09-23T06:30:00.000+07:00,2.83
2024-09-23T06:31:00.000+07:00,2.81
2024-09-23T06:32:00.000+07:00,2.79
2024-09-23T06:33:00.000+07:00,2.8
2024-09-23T06:34:00.000+07:00,2.81
2024-09-23T06:35:00.000+07:00,2.79
2024-09-23T06:36:00.000+07:00,2.78
2024-09-23T06:37:00.000+07:00,2.8
2024-09-23T06:38:00.000+07:00,2.88
2024-09-23T06:39:00.000+07:00,3.09
2024-09-23T06:40:00.000+07:00,3.25
2024-09-23T06:41:00.000+07:00,3.28
2024-09-23T06:42:00.000+07:00,3.25
2024-09-23T06:43:00.000+07:00,3.21
2024-09-23T06:44:00.000+07:00,3.2
2024-09-23T06:45:00.000+07:00,3.16
2024-09-23T06:46:00.000+07:00,3.13
2024-09-23T06:47:00.000+07:00,3.12
2024-09-23T06:48:00.000+07:00,3.12
2024-09-23T06:49:00.000+07:00,3.1
2024-09-23T06:50:00.000+07:00,3.08
2024-09-23T06:51:00.000+07:00,3.08
2024-09-23T06:52:00.000+07:00,3.07
2024-09-23T06:53:00.000+07:00,3.01
2024-09-23T06:54:00.000+07:00,2.96
2024-09-23T06:55:00.000+07:00,2.9
2024-09-23T06:56:00.000+07:00,2.88
2024-09-23T06:57:00.000+07:00,2.98
2024-09-23T06:58:00.000+07:00,3.47
2024-09-23T06:59:00.000+07:00,4.21
2024-09-23T07:00:00.000+07:00,4.98
2024-09-23T07:01:00.000+07:00,5.51
2024-09-23T07:02:00.000+07:00,5.89
2024-09-23T07:03:00.000+07:00,6.63
2024-09-23T07:04:00.000+07:00,7.55
2024-09-23T07:05:00.000+07:00,7.97
2024-09-23T07:06:00.000+07:00,8.12
2024-09-23T07:07:00.000+07:00,8.25
2024-09-23T07:08:00.000+07:00,8.39
2024-09-23T07:09:00.000+07:00,8.61
2024-09-23T07:10:00.000+07:00,8.9
2024-09-23T07:11:00.000+07:00,9.19
2024-09-23T07:12:00.000+07:00,9.45
2024-09-23T07:13:00.000+07:00,9.76
2024-09-23T07:14:00.000+07:00,10.31
2024-09-23T07:15:00.000+07:00,10.69
2024-09-23T07:16:00.000+07:00,10.52
2024-09-23T07:17:00.000+07:00,10.39
2024-09-23T07:18:00.000+07:00,10.24
2024-09-23T07:19:00.000+07:00,9.91
2024-09-23T07:20:00.000+07:00,9.58
2024-09-23T07:21:00.000+07:00,9.34
2024-09-23T07:22:00.000+07:00,9.25
2024-09-23T07:23:00.000+07:00,9.36
2024-09-23T07:24:00.000+07:00,9.59
2024-09-23T07:25:00.000+07:00,9.65
2024-09-23T07:26:00.000+07:00,9.58
2024-09-23T07:27:00.000+07:00,9.45
2024-09-23T07:28:00.000+07:00,9.29
2024-09-23T07:29:00.000+07:00,9.22
2024-09-23T07:30:00.000+07:00,9.29
2024-09-23T07:31:00.000+07:00,9.51
2024-09-23T07:32:00.000+07:00,9.77
2024-09-23T07:33:00.000+07:00,10.07
2024-09-23T07:34:00.000+07:00,10.3
2024-09-23T07:35:00.000+07:00,10.33
2024-09-23T07:36:00.000+07:00,10.28
2024-09-23T07:37:00.000+07:00,10.2
2024-09-23T07:38:00.000+07:00,10.13
2024-09-23T07:39:00.000+07:00,10.1
2024-09-23T07:40:00.000+07:00,10.09
2024-09-23T07:41:00.000+07:00,10.12
2024-09-23T07:42:00.000+07:00,10.18
2024-09-23T07:43:00.000+07:00,10.26
2024-09-23T07:44:00.000+07:00,10.33
2024-09-23T07:45:00.000+07:00,10.28
2024-09-23T07:46:00.000+07:00,10.15
2024-09-23T07:47:00.000+07:00,10.04
2024-09-23T07:48:00.000+07:00,9.96
2024-09-23T07:49:00.000+07:00,9.92
2024-09-23T07:50:00.000+07:00,10.03
2024-09-23T07:51:00.000+07:00,10.3
2024-09-23T07:52:00.000+07:00,10.5
2024-09-23T07:53:00.000+07:00,10.49
2024-09-23T07:54:00.000+07:00,10.4
2024-09-23T07:55:00.000+07:00,10.26
2024-09-23T07:56:00.000+07:00,10.08
2024-09-23T07:57:00.000+07:00,9.94
2024-09-23T07:58:00.000+07:00,9.85
2024-09-23T07:59:00.000+07:00,9.76
2024-09-23T08:00:00.000+07:00,9.68
2024-09-23T08:01:00.000+07:00,9.68
2024-09-23T08:02:00.000+07:00,9.74
2024-09-23T08:03:00.000+07:00,10.03
2024-09-23T08:04:00.000+07:00,10.7
2024-09-23T08:05:00.000+07:00,11.42
2024-09-23T08:06:00.000+07:00,11.69
2024-09-23T08:07:00.000+07:00,11.51
2024-09-23T08:08:00.000+07:00,11.26
2024-09-23T08:09:00.000+07:00,10.85
2024-09-23T08:10:00.000+07:00,10.22
2024-09-23T08:11:00.000+07:00,9.54
2024-09-23T08:12:00.000+07:00,9.06
2024-09-23T08:13:00.000+07:00,8.81
2024-09-23T08:14:00.000+07:00,8.68
2024-09-23T08:15:00.000+07:00,8.62
2024-09-23T08:16:00.000+07:00,8.61
2024-09-23T08:17:00.000+07:00,8.67
2024-09-23T08:18:00.000+07:00,8.87
2024-09-23T08:19:00.000+07:00,9.1
2024-09-23T08:20:00.000+07:00,9.21
2024-09-23T08:21:00.000+07:00,9.2
2024-09-23T08:22:00.000+07:00,9.11
2024-09-23T08:23:00.000+07:00,8.99
2024-09-23T08:24:00.000+07:00,8.92
2024-09-23T08:25:00.000+07:00,9.0
2024-09-23T08:26:00.000+07:00,9.57
2024-09-23T08:27:00.000+07:00,10.26
2024-09-23T08:28:00.000+07:00,10.51
2024-09-23T08:29:00.000+07:00,10.46
2024-09-23T08:30:00.000+07:00,10.24
2024-09-23T08:31:00.000+07:00,9.99
2024-09-23T08:32:00.000+07:00,9.8
2024-09-23T08:33:00.000+07:00,9.71
2024-09-23T08:34:00.000+07:00,9.65
2024-09-23T08:35:00.000+07:00,9.62
2024-09-23T08:36:00.000+07:00,9.56
2024-09-23T08:37:00.000+07:00,9.45
2024-09-23T08:38:00.000+07:00,9.32
2024-09-23T08:39:00.000+07:00,9.21
2024-09-23T08:40:00.000+07:00,9.14
2024-09-23T08:41:00.000+07:00,9.05
2024-09-23T08:42:00.000+07:00,8.91
2024-09-23T08:43:00.000+07:00,8.75
2024-09-23T08:44:00.000+07:00,8.64
2024-09-23T08:45:00.000+07:00,8.55
2024-09-23T08:46:00.000+07:00,8.45
2024-09-23T08:47:00.000+07:00,8.4
2024-09-23T08:48:00.000+07:00,8.42
2024-09-23T08:49:00.000+07:00,8.62
2024-09-23T08:50:00.000+07:00,8.85
2024-09-23T08:51:00.000+07:00,8.91
2024-09-23T08:52:00.000+07:00,8.86
2024-09-23T08:53:00.000+07:00,8.75
2024-09-23T08:54:00.000+07:00,8.55
2024-09-23T08:55:00.000+07:00,8.33
2024-09-23T08:56:00.000+07:00,8.13
2024-09-23T08:57:00.000+07:00,7.99
2024-09-23T08:58:00.000+07:00,7.92
2024-09-23T08:59:00.000+07:00,7.85
2024-09-23T09:00:00.000+07:00,7.76
2024-09-23T09:01:00.000+07:00,7.7
2024-09-23T09:02:00.000+07:00,7.66
2024-09-23T09:03:00.000+07:00,7.66
2024-09-23T09:04:00.000+07:00,7.68
2024-09-23T09:05:00.000+07:00,7.72
2024-09-23T09:06:00.000+07:00,7.77
2024-09-23T09:07:00.000+07:00,7.81
2024-09-23T09:08:00.000+07:00,7.83
