timestamp,eda_level_real
2025-07-02T12:49:00.000+07:00,2.96
2025-07-02T12:50:00.000+07:00,2.94
2025-07-02T12:51:00.000+07:00,2.94
2025-07-02T12:52:00.000+07:00,2.94
2025-07-02T12:53:00.000+07:00,2.93
2025-07-02T12:54:00.000+07:00,2.92
2025-07-02T12:55:00.000+07:00,2.89
2025-07-02T12:56:00.000+07:00,2.82
2025-07-02T12:57:00.000+07:00,2.74
2025-07-02T12:58:00.000+07:00,2.69
2025-07-02T12:59:00.000+07:00,2.67
2025-07-02T13:00:00.000+07:00,2.7
2025-07-02T13:01:00.000+07:00,2.76
2025-07-02T13:02:00.000+07:00,2.83
2025-07-02T13:03:00.000+07:00,2.88
2025-07-02T13:04:00.000+07:00,2.9
2025-07-02T13:05:00.000+07:00,2.89
2025-07-02T13:06:00.000+07:00,2.85
2025-07-02T13:07:00.000+07:00,2.79
2025-07-02T13:08:00.000+07:00,2.75
2025-07-02T13:09:00.000+07:00,2.71
2025-07-02T13:10:00.000+07:00,2.7
2025-07-02T13:11:00.000+07:00,2.68
2025-07-02T13:12:00.000+07:00,2.67
2025-07-02T13:13:00.000+07:00,2.67
2025-07-02T13:14:00.000+07:00,2.72
2025-07-02T13:15:00.000+07:00,2.83
2025-07-02T13:16:00.000+07:00,2.95
2025-07-02T13:17:00.000+07:00,3.02
2025-07-02T13:18:00.000+07:00,3.04
2025-07-02T13:19:00.000+07:00,3.03
2025-07-02T13:20:00.000+07:00,2.97
2025-07-02T13:21:00.000+07:00,2.91
2025-07-02T13:22:00.000+07:00,2.86
2025-07-02T13:23:00.000+07:00,2.85
2025-07-02T13:24:00.000+07:00,2.84
2025-07-02T13:25:00.000+07:00,2.84
2025-07-02T13:26:00.000+07:00,2.85
2025-07-02T13:27:00.000+07:00,2.84
2025-07-02T13:28:00.000+07:00,2.84
2025-07-02T13:29:00.000+07:00,2.85
2025-07-02T13:30:00.000+07:00,2.87
2025-07-02T13:31:00.000+07:00,2.9
2025-07-02T13:32:00.000+07:00,2.95
2025-07-02T13:33:00.000+07:00,2.99
2025-07-02T13:34:00.000+07:00,3.02
2025-07-02T13:35:00.000+07:00,3.07
2025-07-02T13:36:00.000+07:00,3.11
2025-07-02T13:37:00.000+07:00,3.13
2025-07-02T13:38:00.000+07:00,3.15
2025-07-02T13:39:00.000+07:00,3.15
2025-07-02T13:40:00.000+07:00,3.16
2025-07-02T13:41:00.000+07:00,3.18
2025-07-02T13:42:00.000+07:00,3.18
2025-07-02T13:43:00.000+07:00,3.16
2025-07-02T13:44:00.000+07:00,3.14
2025-07-02T13:45:00.000+07:00,3.11
2025-07-02T13:46:00.000+07:00,3.03
2025-07-02T13:47:00.000+07:00,2.97
2025-07-02T13:48:00.000+07:00,2.95
2025-07-02T13:49:00.000+07:00,2.97
2025-07-02T13:50:00.000+07:00,3.0
2025-07-02T13:51:00.000+07:00,3.01
2025-07-02T13:52:00.000+07:00,3.01
2025-07-02T13:53:00.000+07:00,3.0
2025-07-02T13:54:00.000+07:00,3.0
2025-07-02T13:55:00.000+07:00,3.01
2025-07-02T13:56:00.000+07:00,3.02
2025-07-02T13:57:00.000+07:00,3.04
2025-07-02T13:58:00.000+07:00,3.06
2025-07-02T13:59:00.000+07:00,3.05
2025-07-02T14:00:00.000+07:00,2.83
2025-07-02T14:01:00.000+07:00,2.41
2025-07-02T14:02:00.000+07:00,2.22
2025-07-02T14:03:00.000+07:00,2.25
2025-07-02T14:04:00.000+07:00,2.47
2025-07-02T14:05:00.000+07:00,2.66
2025-07-02T14:06:00.000+07:00,2.75
2025-07-02T14:07:00.000+07:00,2.86
2025-07-02T14:08:00.000+07:00,3.09
2025-07-02T14:09:00.000+07:00,3.3
2025-07-02T14:10:00.000+07:00,3.39
2025-07-02T14:34:00.000+07:00,2.83
2025-07-02T14:35:00.000+07:00,2.82
2025-07-02T14:36:00.000+07:00,2.8
2025-07-02T14:37:00.000+07:00,2.78
2025-07-02T14:38:00.000+07:00,2.75
2025-07-02T14:39:00.000+07:00,2.73
2025-07-02T14:40:00.000+07:00,2.72
2025-07-02T14:41:00.000+07:00,2.7
2025-07-02T14:42:00.000+07:00,2.67
2025-07-02T14:43:00.000+07:00,2.69
2025-07-02T14:44:00.000+07:00,2.78
2025-07-02T14:45:00.000+07:00,2.85
2025-07-02T14:46:00.000+07:00,2.88
2025-07-02T14:47:00.000+07:00,2.88
2025-07-02T14:48:00.000+07:00,2.86
2025-07-02T14:49:00.000+07:00,2.76
2025-07-02T14:50:00.000+07:00,2.6
2025-07-02T14:51:00.000+07:00,2.52
2025-07-02T14:52:00.000+07:00,2.53
2025-07-02T14:53:00.000+07:00,2.57
2025-07-02T14:54:00.000+07:00,2.64
2025-07-02T14:55:00.000+07:00,2.68
2025-07-02T14:56:00.000+07:00,2.71
2025-07-02T14:57:00.000+07:00,2.77
2025-07-02T14:58:00.000+07:00,2.83
2025-07-02T14:59:00.000+07:00,2.87
2025-07-02T15:00:00.000+07:00,2.93
2025-07-02T15:01:00.000+07:00,2.96
2025-07-02T15:02:00.000+07:00,2.97
2025-07-02T15:03:00.000+07:00,2.94
2025-07-02T15:04:00.000+07:00,2.9
2025-07-02T15:05:00.000+07:00,2.9
2025-07-02T15:06:00.000+07:00,2.95
2025-07-02T15:07:00.000+07:00,3.09
2025-07-02T15:08:00.000+07:00,3.27
2025-07-02T15:09:00.000+07:00,3.37
2025-07-02T15:10:00.000+07:00,3.44
2025-07-02T15:11:00.000+07:00,3.57
2025-07-02T15:12:00.000+07:00,4.16
2025-07-02T15:13:00.000+07:00,5.28
2025-07-02T15:14:00.000+07:00,6.08
2025-07-02T17:15:00.000+07:00,5.88
2025-07-02T17:16:00.000+07:00,5.87
2025-07-02T17:17:00.000+07:00,5.87
2025-07-02T17:18:00.000+07:00,5.84
2025-07-02T17:19:00.000+07:00,5.76
2025-07-02T17:20:00.000+07:00,5.69
2025-07-02T17:21:00.000+07:00,5.67
2025-07-02T17:22:00.000+07:00,5.66
2025-07-02T17:23:00.000+07:00,5.63
2025-07-02T17:24:00.000+07:00,5.59
2025-07-02T17:25:00.000+07:00,5.49
2025-07-02T17:26:00.000+07:00,5.37
2025-07-02T17:27:00.000+07:00,5.32
2025-07-02T17:28:00.000+07:00,5.33
2025-07-02T17:29:00.000+07:00,5.37
2025-07-02T17:30:00.000+07:00,5.42
2025-07-02T17:31:00.000+07:00,5.46
2025-07-02T17:32:00.000+07:00,5.47
2025-07-02T17:33:00.000+07:00,5.45
2025-07-02T17:34:00.000+07:00,5.39
2025-07-02T17:35:00.000+07:00,5.27
2025-07-02T17:36:00.000+07:00,5.18
2025-07-02T17:37:00.000+07:00,5.14
2025-07-02T17:38:00.000+07:00,5.08
2025-07-02T17:39:00.000+07:00,4.98
2025-07-02T17:40:00.000+07:00,4.85
2025-07-02T17:41:00.000+07:00,4.78
2025-07-02T17:42:00.000+07:00,4.75
2025-07-02T17:43:00.000+07:00,4.71
2025-07-02T17:44:00.000+07:00,4.66
2025-07-02T17:45:00.000+07:00,4.59
2025-07-02T17:46:00.000+07:00,4.55
2025-07-02T17:47:00.000+07:00,4.55
2025-07-02T17:48:00.000+07:00,4.57
2025-07-02T17:49:00.000+07:00,4.6
2025-07-02T17:50:00.000+07:00,4.65
2025-07-03T17:10:00.000+07:00,3.95
2025-07-03T17:11:00.000+07:00,4.04
2025-07-03T17:12:00.000+07:00,4.12
2025-07-03T17:13:00.000+07:00,4.16
2025-07-03T17:14:00.000+07:00,4.17
2025-07-03T17:15:00.000+07:00,4.17
2025-07-03T17:16:00.000+07:00,4.17
2025-07-03T17:17:00.000+07:00,4.16
2025-07-03T17:18:00.000+07:00,4.14
2025-07-03T17:19:00.000+07:00,4.02
2025-07-03T17:20:00.000+07:00,3.86
2025-07-03T17:21:00.000+07:00,3.79
2025-07-03T17:22:00.000+07:00,3.77
2025-07-03T17:23:00.000+07:00,3.77
2025-07-03T17:24:00.000+07:00,3.81
2025-07-03T17:25:00.000+07:00,4.09
2025-07-03T17:26:00.000+07:00,4.44
2025-07-03T17:27:00.000+07:00,4.58
2025-07-03T17:28:00.000+07:00,4.61
2025-07-03T17:29:00.000+07:00,4.59
2025-07-03T17:30:00.000+07:00,4.52
2025-07-03T17:31:00.000+07:00,4.35
2025-07-03T17:32:00.000+07:00,4.2
2025-07-03T17:33:00.000+07:00,4.11
2025-07-03T17:34:00.000+07:00,4.04
2025-07-03T17:35:00.000+07:00,4.03
2025-07-03T17:36:00.000+07:00,4.0
2025-07-03T17:37:00.000+07:00,3.98
2025-07-03T17:38:00.000+07:00,3.98
2025-07-03T17:39:00.000+07:00,3.97
2025-07-03T17:40:00.000+07:00,3.97
2025-07-03T17:41:00.000+07:00,4.01
2025-07-03T17:42:00.000+07:00,4.12
2025-07-03T17:43:00.000+07:00,4.22
2025-07-03T17:44:00.000+07:00,4.26
2025-07-03T17:45:00.000+07:00,4.22
2025-07-03T17:46:00.000+07:00,4.13
2025-07-03T17:47:00.000+07:00,4.03
2025-07-03T17:48:00.000+07:00,3.93
2025-07-03T17:49:00.000+07:00,3.86
2025-07-03T17:50:00.000+07:00,3.8
2025-07-03T17:51:00.000+07:00,3.76
2025-07-03T17:52:00.000+07:00,3.76
2025-07-03T17:53:00.000+07:00,3.77
2025-07-03T17:54:00.000+07:00,3.78
2025-07-03T17:55:00.000+07:00,3.77
2025-07-03T17:56:00.000+07:00,3.76
2025-07-03T17:57:00.000+07:00,3.75
2025-07-03T17:58:00.000+07:00,3.72
2025-07-03T17:59:00.000+07:00,3.68
2025-07-03T18:00:00.000+07:00,3.69
2025-07-03T18:01:00.000+07:00,3.71
2025-07-03T18:02:00.000+07:00,3.77
2025-07-03T18:03:00.000+07:00,3.98
2025-07-03T18:04:00.000+07:00,4.19
2025-07-03T18:05:00.000+07:00,4.28
2025-07-03T18:06:00.000+07:00,4.31
2025-07-03T18:07:00.000+07:00,4.3
2025-07-03T18:08:00.000+07:00,4.25
2025-07-03T18:09:00.000+07:00,4.17
2025-07-03T18:10:00.000+07:00,4.03
2025-07-03T18:11:00.000+07:00,3.89
2025-07-03T18:12:00.000+07:00,3.81
2025-07-03T18:13:00.000+07:00,3.79
2025-07-03T18:14:00.000+07:00,3.8
2025-07-03T18:15:00.000+07:00,3.77
2025-07-03T18:16:00.000+07:00,3.72
2025-07-03T18:17:00.000+07:00,3.63
2025-07-03T18:18:00.000+07:00,3.46
2025-07-03T18:19:00.000+07:00,3.34
2025-07-03T18:20:00.000+07:00,3.29
2025-07-03T18:21:00.000+07:00,3.28
2025-07-03T18:22:00.000+07:00,3.29
2025-07-03T18:23:00.000+07:00,3.3
2025-07-03T18:24:00.000+07:00,3.28
2025-07-03T18:25:00.000+07:00,3.27
2025-07-03T18:26:00.000+07:00,3.26
2025-07-03T18:27:00.000+07:00,3.24
2025-07-03T18:28:00.000+07:00,3.24
2025-07-03T18:29:00.000+07:00,3.22
2025-07-03T18:30:00.000+07:00,3.15
2025-07-03T18:31:00.000+07:00,3.04
2025-07-03T18:32:00.000+07:00,2.97
2025-07-03T18:33:00.000+07:00,2.94
2025-07-03T18:34:00.000+07:00,2.96
2025-07-03T18:35:00.000+07:00,3.03
2025-07-03T18:36:00.000+07:00,3.09
2025-07-03T18:37:00.000+07:00,3.11
2025-07-03T18:38:00.000+07:00,3.11
2025-07-03T18:39:00.000+07:00,3.1
2025-07-03T18:40:00.000+07:00,3.09
2025-07-03T18:41:00.000+07:00,3.07
2025-07-03T18:42:00.000+07:00,3.04
2025-07-03T18:43:00.000+07:00,3.02
2025-07-03T18:44:00.000+07:00,3.0
2025-07-03T18:45:00.000+07:00,2.98
2025-07-03T18:46:00.000+07:00,2.97
2025-07-03T18:47:00.000+07:00,2.97
2025-07-03T18:48:00.000+07:00,2.96
2025-07-03T18:49:00.000+07:00,2.94
2025-07-03T18:50:00.000+07:00,2.93
2025-07-03T18:51:00.000+07:00,2.93
2025-07-03T18:52:00.000+07:00,2.93
2025-07-03T18:53:00.000+07:00,2.92
2025-07-03T18:54:00.000+07:00,2.92
2025-07-03T18:55:00.000+07:00,2.9
2025-07-03T18:56:00.000+07:00,2.89
2025-07-03T18:57:00.000+07:00,2.87
2025-07-03T18:58:00.000+07:00,2.85
2025-07-03T18:59:00.000+07:00,2.86
2025-07-03T19:00:00.000+07:00,2.86
2025-07-03T19:01:00.000+07:00,2.85
2025-07-03T19:02:00.000+07:00,2.85
2025-07-03T19:03:00.000+07:00,2.87
2025-07-03T19:04:00.000+07:00,2.9
2025-07-03T19:05:00.000+07:00,2.99
2025-07-03T19:06:00.000+07:00,3.09
2025-07-03T19:07:00.000+07:00,3.16
2025-07-03T19:08:00.000+07:00,3.17
2025-07-03T19:09:00.000+07:00,3.12
2025-07-03T19:10:00.000+07:00,3.06
2025-07-03T19:11:00.000+07:00,3.04
2025-07-03T19:12:00.000+07:00,3.03
2025-07-03T19:13:00.000+07:00,3.04
2025-07-03T19:14:00.000+07:00,3.04
2025-07-03T19:15:00.000+07:00,3.04
2025-07-03T19:16:00.000+07:00,3.01
2025-07-03T19:17:00.000+07:00,2.97
2025-07-03T19:18:00.000+07:00,2.95
2025-07-03T19:19:00.000+07:00,2.95
2025-07-03T19:20:00.000+07:00,2.96
2025-07-03T19:21:00.000+07:00,2.96
2025-07-03T19:22:00.000+07:00,2.96
2025-07-03T19:23:00.000+07:00,2.95
2025-07-03T19:24:00.000+07:00,2.92
2025-07-03T19:25:00.000+07:00,2.9
2025-07-03T19:26:00.000+07:00,2.9
2025-07-03T19:27:00.000+07:00,2.91
2025-07-03T19:28:00.000+07:00,2.93
2025-07-03T19:29:00.000+07:00,2.98
2025-07-03T19:30:00.000+07:00,3.03
2025-07-03T19:31:00.000+07:00,3.02
2025-07-03T19:32:00.000+07:00,2.98
2025-07-03T19:33:00.000+07:00,2.97
2025-07-03T19:34:00.000+07:00,2.97
2025-07-03T19:35:00.000+07:00,2.97
2025-07-03T19:36:00.000+07:00,2.98
2025-07-03T19:37:00.000+07:00,2.99
2025-07-03T19:38:00.000+07:00,2.99
2025-07-03T19:39:00.000+07:00,2.99
2025-07-03T19:40:00.000+07:00,2.97
2025-07-03T19:41:00.000+07:00,2.95
2025-07-03T19:42:00.000+07:00,2.93
2025-07-03T19:43:00.000+07:00,2.91
2025-07-03T19:44:00.000+07:00,2.91
2025-07-03T19:45:00.000+07:00,2.91
2025-07-03T19:46:00.000+07:00,2.92
2025-07-03T19:47:00.000+07:00,2.93
2025-07-03T19:48:00.000+07:00,2.95
2025-07-03T19:49:00.000+07:00,2.96
2025-07-03T19:50:00.000+07:00,2.96
2025-07-03T19:51:00.000+07:00,2.95
2025-07-03T19:52:00.000+07:00,2.95
2025-07-03T19:53:00.000+07:00,2.94
2025-07-03T19:54:00.000+07:00,2.95
2025-07-03T19:55:00.000+07:00,2.95
2025-07-03T19:56:00.000+07:00,2.95
2025-07-03T19:57:00.000+07:00,2.95
2025-07-03T19:58:00.000+07:00,2.95
2025-07-03T19:59:00.000+07:00,2.94
2025-07-03T20:00:00.000+07:00,2.95
2025-07-03T20:01:00.000+07:00,2.96
2025-07-03T20:02:00.000+07:00,2.98
2025-07-03T20:03:00.000+07:00,2.99
2025-07-03T20:04:00.000+07:00,2.98
2025-07-03T20:05:00.000+07:00,2.96
2025-07-03T20:06:00.000+07:00,2.93
2025-07-03T20:07:00.000+07:00,2.91
2025-07-03T20:08:00.000+07:00,2.91
2025-07-03T20:09:00.000+07:00,2.92
2025-07-03T20:10:00.000+07:00,2.94
2025-07-03T20:11:00.000+07:00,2.96
2025-07-03T20:12:00.000+07:00,2.98
2025-07-03T20:13:00.000+07:00,2.98
2025-07-03T20:14:00.000+07:00,2.98
2025-07-03T20:15:00.000+07:00,2.97
2025-07-03T20:16:00.000+07:00,2.93
2025-07-03T20:17:00.000+07:00,2.9
2025-07-03T20:18:00.000+07:00,2.88
2025-07-03T20:19:00.000+07:00,2.87
2025-07-03T20:20:00.000+07:00,2.88
2025-07-03T20:21:00.000+07:00,2.89
2025-07-03T20:22:00.000+07:00,2.9
2025-07-03T20:23:00.000+07:00,2.9
2025-07-03T20:24:00.000+07:00,2.91
2025-07-03T20:25:00.000+07:00,2.93
2025-07-03T20:26:00.000+07:00,2.95
2025-07-03T20:27:00.000+07:00,2.96
2025-07-03T20:28:00.000+07:00,2.97
2025-07-03T20:29:00.000+07:00,2.98
2025-07-03T20:30:00.000+07:00,2.94
2025-07-03T20:31:00.000+07:00,2.87
2025-07-03T20:32:00.000+07:00,2.85
2025-07-03T20:33:00.000+07:00,2.84
2025-07-03T20:34:00.000+07:00,2.83
2025-07-03T20:35:00.000+07:00,2.82
2025-07-03T20:36:00.000+07:00,2.84
2025-07-03T20:37:00.000+07:00,2.85
2025-07-03T20:38:00.000+07:00,2.85
2025-07-03T20:39:00.000+07:00,2.87
2025-07-03T20:40:00.000+07:00,2.9
2025-07-03T20:41:00.000+07:00,2.9
2025-07-03T20:42:00.000+07:00,2.87
2025-07-03T20:43:00.000+07:00,2.77
2025-07-03T20:44:00.000+07:00,2.68
2025-07-03T20:45:00.000+07:00,2.63
2025-07-03T20:46:00.000+07:00,2.6
2025-07-03T20:47:00.000+07:00,2.55
2025-07-03T20:48:00.000+07:00,2.46
2025-07-03T20:49:00.000+07:00,2.4
2025-07-03T20:50:00.000+07:00,2.39
2025-07-03T20:51:00.000+07:00,2.4
2025-07-03T20:52:00.000+07:00,2.41
2025-07-03T20:53:00.000+07:00,2.45
2025-07-03T20:54:00.000+07:00,2.53
2025-07-03T20:55:00.000+07:00,2.59
2025-07-03T20:56:00.000+07:00,2.64
2025-07-03T20:57:00.000+07:00,2.67
2025-07-03T20:58:00.000+07:00,2.69
2025-07-03T20:59:00.000+07:00,2.66
2025-07-03T21:00:00.000+07:00,2.57
2025-07-03T21:01:00.000+07:00,2.5
2025-07-03T21:02:00.000+07:00,2.48
2025-07-03T21:03:00.000+07:00,2.49
2025-07-03T21:04:00.000+07:00,2.51
2025-07-03T21:05:00.000+07:00,2.51
2025-07-03T21:06:00.000+07:00,2.47
2025-07-03T21:07:00.000+07:00,2.39
2025-07-03T21:08:00.000+07:00,2.36
2025-07-03T21:09:00.000+07:00,2.39
2025-07-03T21:10:00.000+07:00,2.48
2025-07-03T21:11:00.000+07:00,2.57
2025-07-03T21:12:00.000+07:00,2.62
2025-07-03T21:13:00.000+07:00,2.62
2025-07-03T21:14:00.000+07:00,2.59
2025-07-03T21:15:00.000+07:00,2.59
2025-07-03T21:16:00.000+07:00,2.64
2025-07-03T21:17:00.000+07:00,2.74
2025-07-03T21:18:00.000+07:00,2.88
2025-07-03T21:19:00.000+07:00,3.02
2025-07-03T21:20:00.000+07:00,3.25
2025-07-03T21:21:00.000+07:00,3.64
2025-07-03T21:22:00.000+07:00,4.18
2025-07-03T21:23:00.000+07:00,4.52
2025-07-03T21:24:00.000+07:00,4.62
2025-07-03T21:25:00.000+07:00,4.68
2025-07-03T21:26:00.000+07:00,4.7
2025-07-03T21:27:00.000+07:00,4.63
2025-07-03T21:28:00.000+07:00,4.45
2025-07-03T21:29:00.000+07:00,4.08
2025-07-03T21:30:00.000+07:00,3.62
2025-07-03T21:31:00.000+07:00,3.37
2025-07-03T21:32:00.000+07:00,3.27
2025-07-03T21:33:00.000+07:00,3.23
2025-07-03T21:34:00.000+07:00,3.2
2025-07-03T21:35:00.000+07:00,3.18
2025-07-03T21:36:00.000+07:00,3.18
2025-07-03T21:37:00.000+07:00,3.18
2025-07-03T21:38:00.000+07:00,3.21
2025-07-03T21:39:00.000+07:00,3.29
2025-07-03T21:40:00.000+07:00,3.4
2025-07-03T21:41:00.000+07:00,3.49
2025-07-03T21:42:00.000+07:00,3.56
2025-07-03T21:43:00.000+07:00,3.66
2025-07-03T21:44:00.000+07:00,3.79
2025-07-03T21:45:00.000+07:00,3.82
2025-07-03T21:46:00.000+07:00,3.78
2025-07-03T21:47:00.000+07:00,3.67
2025-07-03T21:48:00.000+07:00,3.46
2025-07-03T21:49:00.000+07:00,3.2
2025-07-03T21:50:00.000+07:00,3.02
2025-07-03T21:51:00.000+07:00,2.97
2025-07-03T21:52:00.000+07:00,3.03
2025-07-03T21:53:00.000+07:00,3.09
2025-07-03T21:54:00.000+07:00,3.13
2025-07-03T21:55:00.000+07:00,3.2
2025-07-03T21:56:00.000+07:00,3.17
2025-07-03T21:57:00.000+07:00,3.08
2025-07-03T21:58:00.000+07:00,3.07
2025-07-03T21:59:00.000+07:00,3.13
2025-07-03T22:00:00.000+07:00,3.13
2025-07-03T22:01:00.000+07:00,3.09
2025-07-03T22:02:00.000+07:00,3.13
2025-07-03T22:03:00.000+07:00,3.16
2025-07-03T22:04:00.000+07:00,3.16
2025-07-03T22:05:00.000+07:00,3.26
2025-07-03T22:06:00.000+07:00,3.38
2025-07-03T22:07:00.000+07:00,3.41
2025-07-03T22:08:00.000+07:00,3.36
2025-07-03T22:09:00.000+07:00,3.19
2025-07-03T22:10:00.000+07:00,3.0
2025-07-03T22:11:00.000+07:00,2.89
2025-07-03T22:12:00.000+07:00,2.88
2025-07-03T22:13:00.000+07:00,2.97
2025-07-03T22:14:00.000+07:00,3.16
2025-07-03T22:15:00.000+07:00,3.42
2025-07-03T22:16:00.000+07:00,3.75
2025-07-03T22:17:00.000+07:00,3.97
2025-07-03T22:18:00.000+07:00,3.99
2025-07-03T22:19:00.000+07:00,3.8
2025-07-03T22:20:00.000+07:00,3.5
2025-07-03T22:21:00.000+07:00,3.32
2025-07-03T22:22:00.000+07:00,3.24
2025-07-03T22:23:00.000+07:00,3.07
2025-07-03T22:24:00.000+07:00,2.86
2025-07-03T22:25:00.000+07:00,2.8
2025-07-03T22:26:00.000+07:00,2.8
2025-07-03T22:27:00.000+07:00,2.85
2025-07-03T22:28:00.000+07:00,2.96
2025-07-03T22:29:00.000+07:00,3.04
2025-07-03T22:30:00.000+07:00,3.06
2025-07-03T22:31:00.000+07:00,3.07
2025-07-03T22:32:00.000+07:00,3.07
2025-07-03T22:33:00.000+07:00,3.07
2025-07-03T22:34:00.000+07:00,3.06
2025-07-03T22:35:00.000+07:00,3.03
2025-07-03T22:36:00.000+07:00,2.99
2025-07-03T22:37:00.000+07:00,2.98
2025-07-03T22:38:00.000+07:00,2.99
2025-07-03T22:39:00.000+07:00,3.01
2025-07-03T22:40:00.000+07:00,3.04
2025-07-03T22:41:00.000+07:00,3.05
2025-07-03T22:42:00.000+07:00,3.05
2025-07-03T22:43:00.000+07:00,3.01
2025-07-03T23:41:00.000+07:00,3.35
2025-07-03T23:42:00.000+07:00,3.33
2025-07-03T23:43:00.000+07:00,3.33
2025-07-03T23:44:00.000+07:00,3.38
2025-07-03T23:45:00.000+07:00,3.57
2025-07-03T23:46:00.000+07:00,3.77
2025-07-03T23:47:00.000+07:00,3.81
2025-07-03T23:48:00.000+07:00,3.67
2025-07-03T23:49:00.000+07:00,3.26
2025-07-03T23:50:00.000+07:00,2.89
2025-07-03T23:51:00.000+07:00,2.81
2025-07-03T23:52:00.000+07:00,2.85
2025-07-03T23:53:00.000+07:00,2.91
2025-07-03T23:54:00.000+07:00,2.94
2025-07-03T23:55:00.000+07:00,2.95
2025-07-03T23:56:00.000+07:00,2.95
2025-07-03T23:57:00.000+07:00,2.95
2025-07-03T23:58:00.000+07:00,2.97
2025-07-03T23:59:00.000+07:00,2.99
2025-07-04T00:00:00.000+07:00,3.01
2025-07-04T00:01:00.000+07:00,3.03
2025-07-04T00:02:00.000+07:00,3.06
2025-07-04T00:03:00.000+07:00,3.1
2025-07-04T00:04:00.000+07:00,3.12
2025-07-04T00:05:00.000+07:00,3.11
2025-07-04T00:06:00.000+07:00,3.11
2025-07-04T00:07:00.000+07:00,3.1
2025-07-04T00:08:00.000+07:00,3.02
2025-07-04T00:09:00.000+07:00,2.94
2025-07-04T00:10:00.000+07:00,2.96
2025-07-04T00:11:00.000+07:00,3.08
2025-07-04T00:12:00.000+07:00,3.2
2025-07-04T00:13:00.000+07:00,3.27
2025-07-04T00:14:00.000+07:00,3.29
2025-07-04T00:15:00.000+07:00,3.18
2025-07-04T00:16:00.000+07:00,3.02
2025-07-04T00:17:00.000+07:00,2.91
2025-07-04T00:18:00.000+07:00,2.84
2025-07-04T00:19:00.000+07:00,2.79
2025-07-04T00:20:00.000+07:00,2.78
2025-07-04T00:21:00.000+07:00,2.78
2025-07-04T00:22:00.000+07:00,2.8
2025-07-04T00:23:00.000+07:00,2.82
2025-07-04T00:24:00.000+07:00,2.82
2025-07-04T00:25:00.000+07:00,2.8
2025-07-04T00:26:00.000+07:00,2.75
2025-07-04T00:27:00.000+07:00,2.73
2025-07-04T00:28:00.000+07:00,2.73
2025-07-04T00:29:00.000+07:00,2.74
2025-07-04T00:30:00.000+07:00,2.79
2025-07-04T00:31:00.000+07:00,2.83
2025-07-04T00:32:00.000+07:00,2.85
2025-07-04T00:33:00.000+07:00,2.88
2025-07-04T00:34:00.000+07:00,2.9
2025-07-04T00:35:00.000+07:00,2.91
2025-07-04T00:36:00.000+07:00,2.91
2025-07-04T00:37:00.000+07:00,2.91
2025-07-04T00:38:00.000+07:00,2.9
2025-07-04T00:39:00.000+07:00,2.91
2025-07-04T00:40:00.000+07:00,2.89
2025-07-04T00:41:00.000+07:00,2.87
2025-07-04T00:42:00.000+07:00,2.8
2025-07-04T00:43:00.000+07:00,2.61
2025-07-04T00:44:00.000+07:00,2.48
2025-07-04T00:45:00.000+07:00,2.47
2025-07-04T00:46:00.000+07:00,2.51
2025-07-04T00:47:00.000+07:00,2.51
2025-07-04T00:48:00.000+07:00,2.5
2025-07-04T00:49:00.000+07:00,2.49
2025-07-04T00:50:00.000+07:00,2.47
2025-07-04T00:51:00.000+07:00,2.48
2025-07-04T00:52:00.000+07:00,2.53
2025-07-04T00:53:00.000+07:00,2.57
2025-07-04T00:54:00.000+07:00,2.6
2025-07-04T00:55:00.000+07:00,2.63
2025-07-04T00:56:00.000+07:00,2.66
2025-07-04T00:57:00.000+07:00,2.67
2025-07-04T00:58:00.000+07:00,2.7
2025-07-04T00:59:00.000+07:00,2.74
2025-07-04T01:00:00.000+07:00,2.77
2025-07-04T01:01:00.000+07:00,2.82
2025-07-04T01:02:00.000+07:00,2.92
2025-07-04T01:03:00.000+07:00,3.02
2025-07-04T01:04:00.000+07:00,3.04
2025-07-04T01:05:00.000+07:00,3.03
2025-07-04T01:06:00.000+07:00,3.02
2025-07-04T01:07:00.000+07:00,3.01
2025-07-04T01:08:00.000+07:00,2.97
2025-07-04T01:09:00.000+07:00,2.87
2025-07-04T01:10:00.000+07:00,2.81
2025-07-04T01:11:00.000+07:00,2.8
2025-07-04T01:12:00.000+07:00,2.79
2025-07-04T01:13:00.000+07:00,2.79
2025-07-04T01:14:00.000+07:00,2.81
2025-07-04T01:15:00.000+07:00,2.79
2025-07-04T01:16:00.000+07:00,2.82
2025-07-04T01:17:00.000+07:00,3.03
2025-07-04T01:18:00.000+07:00,3.32
2025-07-04T01:19:00.000+07:00,3.53
2025-07-04T01:20:00.000+07:00,3.6
2025-07-04T01:21:00.000+07:00,3.49
2025-07-04T01:22:00.000+07:00,3.2
2025-07-04T01:23:00.000+07:00,3.02
2025-07-04T01:24:00.000+07:00,2.95
2025-07-04T01:25:00.000+07:00,2.88
2025-07-04T01:26:00.000+07:00,2.78
2025-07-04T01:27:00.000+07:00,2.72
2025-07-04T01:28:00.000+07:00,2.71
2025-07-04T15:01:00.000+07:00,2.01
2025-07-04T15:02:00.000+07:00,2.03
2025-07-04T15:03:00.000+07:00,2.06
2025-07-04T15:04:00.000+07:00,2.08
2025-07-04T15:05:00.000+07:00,2.09
2025-07-04T15:06:00.000+07:00,2.1
2025-07-04T15:07:00.000+07:00,2.1
