timestamp,steps per minute
2025-07-19T21:12:12Z,192
2025-07-19T21:12:13Z,193
2025-07-19T21:12:14Z,193
2025-07-19T21:12:15Z,193
2025-07-19T21:12:16Z,191
2025-07-19T21:12:17Z,191
2025-07-19T21:12:18Z,191
2025-07-19T21:12:19Z,191
2025-07-19T21:12:20Z,190
2025-07-19T21:12:21Z,191
2025-07-19T21:12:22Z,192
2025-07-19T21:12:23Z,193
2025-07-19T21:12:24Z,193
2025-07-19T21:12:25Z,193
2025-07-19T21:12:26Z,193
2025-07-19T21:12:27Z,194
2025-07-19T21:12:28Z,191
2025-07-19T21:12:29Z,190
2025-07-19T21:12:30Z,190
2025-07-19T21:12:31Z,191
2025-07-19T21:12:32Z,191
2025-07-19T21:12:33Z,192
2025-07-19T21:12:34Z,193
2025-07-19T21:12:35Z,192
2025-07-19T21:12:36Z,192
2025-07-19T21:12:37Z,192
2025-07-19T21:12:38Z,193
2025-07-19T21:12:39Z,192
2025-07-19T21:12:40Z,193
2025-07-19T21:12:41Z,194
2025-07-19T21:12:42Z,194
2025-07-19T21:12:43Z,192
2025-07-19T21:12:44Z,192
2025-07-19T21:12:45Z,190
2025-07-19T21:12:46Z,191
2025-07-19T21:12:47Z,191
2025-07-19T21:12:48Z,190
2025-07-19T21:12:49Z,191
2025-07-19T21:12:50Z,190
2025-07-19T21:12:51Z,191
2025-07-19T21:12:52Z,191
2025-07-19T21:12:53Z,191
2025-07-19T21:12:54Z,191
2025-07-19T21:12:55Z,191
2025-07-19T21:12:56Z,192
2025-07-19T21:12:57Z,193
2025-07-19T21:12:58Z,193
2025-07-19T21:12:59Z,194
2025-07-19T21:13:00Z,194
2025-07-19T21:13:01Z,195
2025-07-19T21:13:02Z,194
2025-07-19T21:13:03Z,192
2025-07-19T21:13:04Z,192
2025-07-19T21:13:05Z,192
2025-07-19T21:13:06Z,193
2025-07-19T21:13:07Z,192
2025-07-19T21:13:08Z,193
2025-07-19T21:13:09Z,193
2025-07-19T21:13:10Z,194
2025-07-19T21:13:11Z,195
2025-07-19T21:13:12Z,195
2025-07-19T21:13:13Z,195
2025-07-19T21:13:14Z,196
2025-07-19T21:13:15Z,197
2025-07-19T21:13:16Z,198
2025-07-19T21:13:17Z,197
2025-07-19T21:13:18Z,196
2025-07-19T21:13:19Z,196
2025-07-19T21:13:20Z,194
2025-07-19T21:13:21Z,194
2025-07-19T21:13:22Z,193
2025-07-19T21:13:23Z,193
2025-07-19T21:13:24Z,191
2025-07-19T21:13:25Z,191
2025-07-19T21:13:26Z,192
2025-07-19T21:13:27Z,192
2025-07-19T21:13:28Z,191
2025-07-19T21:13:29Z,192
2025-07-19T21:13:30Z,192
2025-07-19T21:13:31Z,192
2025-07-19T21:13:32Z,191
2025-07-19T21:13:33Z,189
2025-07-19T21:13:34Z,190
2025-07-19T21:13:35Z,188
2025-07-19T21:13:36Z,188
2025-07-19T21:13:37Z,189
2025-07-19T21:13:38Z,189
2025-07-19T21:13:39Z,189
2025-07-19T21:13:40Z,190
2025-07-19T21:13:41Z,191
2025-07-19T21:13:42Z,190
2025-07-19T21:13:43Z,191
2025-07-19T21:13:44Z,191
2025-07-19T21:13:45Z,191
2025-07-19T21:13:46Z,191
2025-07-19T21:13:47Z,190
2025-07-19T21:13:48Z,189
2025-07-19T21:13:49Z,190
2025-07-19T21:13:50Z,190
2025-07-19T21:13:51Z,190
2025-07-19T21:13:52Z,189
2025-07-19T21:13:53Z,189
2025-07-19T21:13:54Z,188
2025-07-19T21:13:55Z,188
2025-07-19T21:13:56Z,189
2025-07-19T21:13:57Z,190
2025-07-19T21:13:58Z,189
2025-07-19T21:13:59Z,189
2025-07-19T21:14:00Z,189
2025-07-19T21:14:01Z,188
2025-07-19T21:14:02Z,188
2025-07-19T21:14:03Z,188
2025-07-19T21:14:04Z,189
2025-07-19T21:14:05Z,189
2025-07-19T21:14:06Z,190
2025-07-19T21:14:07Z,190
2025-07-19T21:14:08Z,190
2025-07-19T21:14:09Z,190
2025-07-19T21:14:10Z,190
2025-07-19T21:14:11Z,190
2025-07-19T21:14:12Z,191
2025-07-19T21:14:13Z,192
2025-07-19T21:14:14Z,191
2025-07-19T21:14:15Z,191
2025-07-19T21:14:16Z,191
2025-07-19T21:14:17Z,192
2025-07-19T21:14:18Z,193
2025-07-19T21:14:19Z,192
2025-07-19T21:14:20Z,192
2025-07-19T21:14:21Z,191
2025-07-19T21:14:22Z,191
2025-07-19T21:14:23Z,189
2025-07-19T21:14:24Z,188
2025-07-19T21:14:25Z,191
2025-07-19T21:14:26Z,191
2025-07-19T21:14:27Z,190
2025-07-19T21:14:28Z,191
2025-07-19T21:14:29Z,191
2025-07-19T21:14:30Z,190
2025-07-19T21:14:31Z,190
2025-07-19T21:14:32Z,189
2025-07-19T21:14:33Z,188
2025-07-19T21:14:34Z,189
2025-07-19T21:14:35Z,190
2025-07-19T21:14:36Z,190
2025-07-19T21:14:37Z,190
2025-07-19T21:14:38Z,190
2025-07-19T21:14:39Z,189
2025-07-19T21:14:40Z,189
2025-07-19T21:14:41Z,189
2025-07-19T21:14:42Z,189
2025-07-19T21:14:43Z,189
2025-07-19T21:14:44Z,189
2025-07-19T21:14:45Z,189
2025-07-19T21:14:46Z,189
2025-07-19T21:14:47Z,188
2025-07-19T21:14:48Z,189
2025-07-19T21:14:49Z,190
2025-07-19T21:14:50Z,189
2025-07-19T21:14:51Z,189
2025-07-19T21:14:52Z,186
2025-07-19T21:14:53Z,185
2025-07-19T21:14:54Z,185
2025-07-19T21:14:55Z,185
2025-07-19T21:14:56Z,186
2025-07-19T21:14:57Z,186
2025-07-19T21:14:58Z,188
2025-07-19T21:14:59Z,188
2025-07-19T21:15:00Z,188
2025-07-19T21:15:01Z,188
2025-07-19T21:15:02Z,187
2025-07-19T21:15:03Z,187
2025-07-19T21:15:04Z,187
2025-07-19T21:15:05Z,187
2025-07-19T21:15:06Z,188
2025-07-19T21:15:07Z,188
2025-07-19T21:15:08Z,187
2025-07-19T21:15:09Z,188
2025-07-19T21:15:10Z,190
2025-07-19T21:15:11Z,191
2025-07-19T21:15:12Z,191
2025-07-19T21:15:13Z,190
2025-07-19T21:15:14Z,189
2025-07-19T21:15:15Z,189
2025-07-19T21:15:16Z,190
2025-07-19T21:15:17Z,188
2025-07-19T21:15:18Z,187
2025-07-19T21:15:19Z,187
2025-07-19T21:15:20Z,188
2025-07-19T21:15:21Z,187
2025-07-19T21:15:22Z,188
2025-07-19T21:15:23Z,188
2025-07-19T21:15:24Z,189
2025-07-19T21:15:25Z,188
2025-07-19T21:15:26Z,189
2025-07-19T21:15:27Z,188
2025-07-19T21:15:28Z,189
2025-07-19T21:15:29Z,190
2025-07-19T21:15:30Z,191
2025-07-19T21:15:31Z,190
2025-07-19T21:15:32Z,190
2025-07-19T21:15:33Z,188
2025-07-19T21:15:34Z,187
2025-07-19T21:15:35Z,188
2025-07-19T21:15:36Z,188
2025-07-19T21:15:37Z,189
2025-07-19T21:15:38Z,188
2025-07-19T21:15:39Z,188
2025-07-19T21:15:40Z,189
2025-07-19T21:15:41Z,189
2025-07-19T21:15:42Z,189
2025-07-19T21:15:43Z,187
2025-07-19T21:15:44Z,189
2025-07-19T21:15:45Z,190
2025-07-19T21:15:46Z,189
2025-07-19T21:15:47Z,189
2025-07-19T21:15:48Z,191
2025-07-19T21:15:49Z,189
2025-07-19T21:15:50Z,188
2025-07-19T21:15:51Z,188
2025-07-19T21:15:52Z,188
2025-07-19T21:15:53Z,188
2025-07-19T21:15:54Z,187
2025-07-19T21:15:55Z,187
2025-07-19T21:15:56Z,187
2025-07-19T21:15:57Z,187
2025-07-19T21:15:58Z,187
2025-07-19T21:15:59Z,187
2025-07-19T21:16:00Z,187
2025-07-19T21:16:01Z,187
2025-07-19T21:16:02Z,188
2025-07-19T21:16:03Z,188
2025-07-19T21:16:04Z,190
2025-07-19T21:16:05Z,189
2025-07-19T21:16:06Z,190
2025-07-19T21:16:07Z,190
2025-07-19T21:16:08Z,189
2025-07-19T21:16:09Z,189
2025-07-19T21:16:10Z,187
2025-07-19T21:16:11Z,187
2025-07-19T21:16:12Z,188
2025-07-19T21:16:13Z,189
2025-07-19T21:16:14Z,187
2025-07-19T21:16:15Z,187
2025-07-19T21:16:16Z,187
2025-07-19T21:16:17Z,188
2025-07-19T21:16:18Z,188
2025-07-19T21:16:19Z,188
2025-07-19T21:16:20Z,187
2025-07-19T21:16:21Z,187
2025-07-19T21:16:22Z,188
2025-07-19T21:16:23Z,189
2025-07-19T21:16:24Z,189
2025-07-19T21:16:25Z,191
2025-07-19T21:16:26Z,190
2025-07-19T21:16:27Z,190
2025-07-19T21:16:28Z,191
2025-07-19T21:16:29Z,192
2025-07-19T21:16:30Z,191
2025-07-19T21:16:31Z,189
2025-07-19T21:16:32Z,189
2025-07-19T21:16:33Z,190
2025-07-19T21:16:34Z,189
2025-07-19T21:16:35Z,189
2025-07-19T21:16:36Z,190
2025-07-19T21:16:37Z,190
2025-07-19T21:16:38Z,188
2025-07-19T21:16:39Z,189
2025-07-19T21:16:40Z,187
2025-07-19T21:16:41Z,186
2025-07-19T21:16:42Z,187
2025-07-19T21:16:43Z,186
2025-07-19T21:16:44Z,186
2025-07-19T21:16:45Z,186
2025-07-19T21:16:46Z,185
2025-07-19T21:16:47Z,185
2025-07-19T21:16:48Z,186
2025-07-19T21:16:49Z,185
2025-07-19T21:16:50Z,186
2025-07-19T21:16:51Z,186
2025-07-19T21:16:52Z,188
2025-07-19T21:16:53Z,189
2025-07-19T21:16:54Z,187
2025-07-19T21:16:55Z,185
2025-07-19T21:16:56Z,186
2025-07-19T21:16:57Z,186
2025-07-19T21:16:58Z,186
2025-07-19T21:16:59Z,186
2025-07-19T21:17:00Z,186
2025-07-19T21:17:01Z,185
2025-07-19T21:17:02Z,184
2025-07-19T21:17:03Z,184
2025-07-19T21:17:04Z,186
2025-07-19T21:17:05Z,187
2025-07-19T21:17:06Z,187
2025-07-19T21:17:07Z,188
2025-07-19T21:17:08Z,188
2025-07-19T21:17:09Z,189
2025-07-19T21:17:10Z,188
2025-07-19T21:17:11Z,188
2025-07-19T21:17:12Z,187
2025-07-19T21:17:13Z,187
2025-07-19T21:17:14Z,188
2025-07-19T21:17:15Z,188
2025-07-19T21:17:16Z,188
2025-07-19T21:17:17Z,188
2025-07-19T21:17:18Z,188
2025-07-19T21:17:19Z,188
2025-07-19T21:17:20Z,187
2025-07-19T21:17:21Z,187
2025-07-19T21:17:22Z,187
2025-07-19T21:17:23Z,188
2025-07-19T21:17:24Z,188
2025-07-19T21:17:25Z,188
2025-07-19T21:17:26Z,188
2025-07-19T21:17:27Z,186
2025-07-19T21:17:28Z,186
2025-07-19T21:17:29Z,185
2025-07-19T21:17:30Z,183
2025-07-19T21:17:31Z,175
2025-07-19T21:17:32Z,165
2025-07-19T21:17:33Z,0
2025-07-19T21:18:03Z,145
2025-07-19T21:18:04Z,145
2025-07-19T21:18:05Z,148
2025-07-19T21:18:06Z,144
2025-07-19T21:18:08Z,140
2025-07-19T21:18:09Z,147
2025-07-19T21:18:10Z,162
2025-07-19T21:18:11Z,174
2025-07-19T21:18:12Z,179
2025-07-19T21:18:13Z,177
2025-07-19T21:18:14Z,178
2025-07-19T21:18:15Z,180
2025-07-19T21:18:16Z,182
2025-07-19T21:18:17Z,182
2025-07-19T21:18:18Z,183
2025-07-19T21:18:19Z,185
2025-07-19T21:18:20Z,185
2025-07-19T21:18:21Z,184
2025-07-19T21:18:22Z,183
2025-07-19T21:18:23Z,183
2025-07-19T21:18:24Z,183
2025-07-19T21:18:25Z,183
2025-07-19T21:18:26Z,182
2025-07-19T21:18:27Z,182
2025-07-19T21:18:28Z,180
2025-07-19T21:18:29Z,179
2025-07-19T21:18:30Z,180
2025-07-19T21:18:31Z,183
2025-07-19T21:18:32Z,182
2025-07-19T21:18:33Z,182
2025-07-19T21:18:34Z,183
2025-07-19T21:18:35Z,184
2025-07-19T21:18:36Z,185
2025-07-19T21:18:37Z,186
2025-07-19T21:18:38Z,188
2025-07-19T21:18:39Z,188
2025-07-19T21:18:40Z,187
2025-07-19T21:18:41Z,188
2025-07-19T21:18:42Z,185
2025-07-19T21:18:43Z,185
2025-07-19T21:18:44Z,185
2025-07-19T21:18:45Z,186
2025-07-19T21:18:46Z,186
2025-07-19T21:18:47Z,183
2025-07-19T21:18:48Z,183
2025-07-19T21:18:49Z,184
2025-07-19T21:18:50Z,183
2025-07-19T21:18:51Z,184
2025-07-19T21:18:52Z,185
2025-07-19T21:18:53Z,186
2025-07-19T21:18:54Z,186
2025-07-19T21:18:55Z,186
2025-07-19T21:18:56Z,185
2025-07-19T21:18:57Z,186
2025-07-19T21:18:58Z,188
2025-07-19T21:18:59Z,189
2025-07-19T21:19:00Z,189
2025-07-19T21:19:01Z,189
2025-07-19T21:19:02Z,188
2025-07-19T21:19:03Z,187
2025-07-19T21:19:04Z,186
2025-07-19T21:19:05Z,187
2025-07-19T21:19:06Z,189
2025-07-19T21:19:07Z,189
2025-07-19T21:19:08Z,190
2025-07-19T21:19:09Z,189
2025-07-19T21:19:10Z,190
2025-07-19T21:19:11Z,190
2025-07-19T21:19:12Z,190
2025-07-19T21:19:13Z,190
2025-07-19T21:19:14Z,188
2025-07-19T21:19:15Z,187
2025-07-19T21:19:16Z,186
2025-07-19T21:19:17Z,187
2025-07-19T21:19:18Z,187
2025-07-19T21:19:19Z,186
2025-07-19T21:19:20Z,187
2025-07-19T21:19:21Z,187
2025-07-19T21:19:22Z,188
2025-07-19T21:19:23Z,187
2025-07-19T21:19:24Z,186
2025-07-19T21:19:25Z,186
2025-07-19T21:19:26Z,187
2025-07-19T21:19:27Z,187
2025-07-19T21:19:28Z,186
2025-07-19T21:19:29Z,186
2025-07-19T21:19:30Z,187
2025-07-19T21:19:31Z,188
2025-07-19T21:19:32Z,189
2025-07-19T21:19:33Z,188
2025-07-19T21:19:34Z,189
2025-07-19T21:19:35Z,189
2025-07-19T21:19:36Z,188
2025-07-19T21:19:37Z,189
2025-07-19T21:19:38Z,190
2025-07-19T21:19:39Z,189
2025-07-19T21:19:40Z,188
2025-07-19T21:19:41Z,187
2025-07-19T21:19:42Z,187
2025-07-19T21:19:43Z,187
2025-07-19T21:19:44Z,188
2025-07-19T21:19:45Z,187
2025-07-19T21:19:46Z,187
2025-07-19T21:19:47Z,188
2025-07-19T21:19:48Z,189
2025-07-19T21:19:49Z,188
2025-07-19T21:19:50Z,189
2025-07-19T21:19:51Z,188
2025-07-19T21:19:52Z,188
2025-07-19T21:19:53Z,187
2025-07-19T21:19:54Z,188
2025-07-19T21:19:55Z,187
2025-07-19T21:19:56Z,188
2025-07-19T21:19:57Z,188
2025-07-19T21:19:58Z,188
2025-07-19T21:19:59Z,187
2025-07-19T21:20:00Z,185
2025-07-19T21:20:01Z,185
2025-07-19T21:20:02Z,185
2025-07-19T21:20:03Z,186
2025-07-19T21:20:04Z,187
2025-07-19T21:20:05Z,188
2025-07-19T21:20:06Z,187
2025-07-19T21:20:07Z,186
2025-07-19T21:20:08Z,186
2025-07-19T21:20:09Z,188
2025-07-19T21:20:10Z,189
2025-07-19T21:20:11Z,189
2025-07-19T21:20:12Z,189
2025-07-19T21:20:13Z,190
2025-07-19T21:20:14Z,190
2025-07-19T21:20:15Z,190
2025-07-19T21:20:16Z,190
2025-07-19T21:20:17Z,190
2025-07-19T21:20:18Z,190
2025-07-19T21:20:19Z,189
2025-07-19T21:20:20Z,189
2025-07-19T21:20:21Z,189
2025-07-19T21:20:22Z,190
2025-07-19T21:20:23Z,189
2025-07-19T21:20:24Z,190
2025-07-19T21:20:25Z,191
2025-07-19T21:20:26Z,192
2025-07-19T21:20:27Z,191
2025-07-19T21:20:28Z,191
2025-07-19T21:20:29Z,192
2025-07-19T21:20:30Z,192
2025-07-19T21:20:31Z,191
2025-07-19T21:20:32Z,191
2025-07-19T21:20:33Z,190
2025-07-19T21:20:34Z,190
2025-07-19T21:20:35Z,191
2025-07-19T21:20:36Z,189
2025-07-19T21:20:37Z,189
2025-07-19T21:20:38Z,188
2025-07-19T21:20:39Z,188
2025-07-19T21:20:40Z,189
2025-07-19T21:20:41Z,189
2025-07-19T21:20:42Z,191
2025-07-19T21:20:43Z,190
2025-07-19T21:20:44Z,189
2025-07-19T21:20:45Z,188
2025-07-19T21:20:46Z,188
2025-07-19T21:20:47Z,187
2025-07-19T21:20:48Z,188
2025-07-19T21:20:49Z,188
2025-07-19T21:20:50Z,189
2025-07-19T21:20:51Z,188
2025-07-19T21:20:52Z,189
2025-07-19T21:20:53Z,188
2025-07-19T21:20:54Z,189
2025-07-19T21:20:55Z,190
2025-07-19T21:20:56Z,190
2025-07-19T21:20:57Z,190
2025-07-19T21:20:58Z,189
2025-07-19T21:20:59Z,189
2025-07-19T21:21:00Z,189
2025-07-19T21:21:01Z,189
2025-07-19T21:21:02Z,189
2025-07-19T21:21:03Z,189
2025-07-19T21:21:04Z,189
2025-07-19T21:21:05Z,191
2025-07-19T21:21:06Z,190
2025-07-19T21:21:07Z,188
2025-07-19T21:21:08Z,189
2025-07-19T21:21:09Z,190
2025-07-19T21:21:10Z,191
2025-07-19T21:21:11Z,190
2025-07-19T21:21:12Z,189
2025-07-19T21:21:13Z,186
2025-07-19T21:21:14Z,184
2025-07-19T21:21:15Z,184
2025-07-19T21:21:16Z,184
2025-07-19T21:21:17Z,186
2025-07-19T21:21:18Z,187
2025-07-19T21:21:19Z,188
2025-07-19T21:21:20Z,187
2025-07-19T21:21:21Z,188
2025-07-19T21:21:22Z,189
2025-07-19T21:21:23Z,189
2025-07-19T21:21:24Z,189
2025-07-19T21:21:25Z,189
2025-07-19T21:21:26Z,189
2025-07-19T21:21:27Z,189
2025-07-19T21:21:28Z,190
2025-07-19T21:21:29Z,190
2025-07-19T21:21:30Z,188
2025-07-19T21:21:31Z,187
2025-07-19T21:21:32Z,188
2025-07-19T21:21:33Z,188
2025-07-19T21:21:34Z,188
2025-07-19T21:21:35Z,189
2025-07-19T21:21:36Z,189
2025-07-19T21:21:37Z,189
2025-07-19T21:21:38Z,189
2025-07-19T21:21:39Z,188
2025-07-19T21:21:40Z,188
2025-07-19T21:21:41Z,189
2025-07-19T21:21:42Z,189
2025-07-19T21:21:43Z,190
2025-07-19T21:21:44Z,190
2025-07-19T21:21:45Z,188
2025-07-19T21:21:46Z,187
2025-07-19T21:21:47Z,187
2025-07-19T21:21:48Z,188
2025-07-19T21:21:49Z,188
2025-07-19T21:21:50Z,189
2025-07-19T21:21:51Z,187
2025-07-19T21:21:52Z,187
2025-07-19T21:21:53Z,186
2025-07-19T21:21:54Z,187
2025-07-19T21:21:55Z,187
2025-07-19T21:21:56Z,187
2025-07-19T21:21:57Z,187
2025-07-19T21:21:58Z,187
2025-07-19T21:21:59Z,187
2025-07-19T21:22:00Z,188
2025-07-19T21:22:01Z,189
2025-07-19T21:22:02Z,189
2025-07-19T21:22:03Z,189
2025-07-19T21:22:04Z,190
2025-07-19T21:22:05Z,189
2025-07-19T21:22:06Z,188
2025-07-19T21:22:07Z,187
2025-07-19T21:22:08Z,188
2025-07-19T21:22:09Z,188
2025-07-19T21:22:10Z,187
2025-07-19T21:22:11Z,188
2025-07-19T21:22:12Z,189
2025-07-19T21:22:13Z,189
2025-07-19T21:22:14Z,189
2025-07-19T21:22:15Z,188
2025-07-19T21:22:16Z,187
2025-07-19T21:22:17Z,186
2025-07-19T21:22:18Z,186
2025-07-19T21:22:19Z,187
2025-07-19T21:22:20Z,187
2025-07-19T21:22:21Z,187
2025-07-19T21:22:22Z,188
2025-07-19T21:22:23Z,188
2025-07-19T21:22:24Z,187
2025-07-19T21:22:25Z,186
2025-07-19T21:22:26Z,186
2025-07-19T21:22:27Z,187
2025-07-19T21:22:28Z,188
2025-07-19T21:22:29Z,188
2025-07-19T21:22:30Z,188
2025-07-19T21:22:31Z,188
2025-07-19T21:22:32Z,188
2025-07-19T21:22:33Z,188
2025-07-19T21:22:34Z,188
2025-07-19T21:22:35Z,188
2025-07-19T21:22:36Z,188
2025-07-19T21:22:37Z,188
2025-07-19T21:22:38Z,188
2025-07-19T21:22:39Z,188
2025-07-19T21:22:40Z,189
2025-07-19T21:22:41Z,188
2025-07-19T21:22:42Z,188
2025-07-19T21:22:43Z,188
2025-07-19T21:22:44Z,188
2025-07-19T21:22:45Z,189
2025-07-19T21:22:46Z,190
2025-07-19T21:22:47Z,189
2025-07-19T21:22:48Z,188
2025-07-19T21:22:49Z,188
2025-07-19T21:22:50Z,189
2025-07-19T21:22:51Z,190
2025-07-19T21:22:52Z,190
2025-07-19T21:22:53Z,191
2025-07-19T21:22:54Z,192
2025-07-19T21:22:55Z,190
2025-07-19T21:22:56Z,188
2025-07-19T21:22:57Z,189
2025-07-19T21:22:58Z,188
2025-07-19T21:22:59Z,188
2025-07-19T21:23:00Z,186
2025-07-19T21:23:01Z,187
2025-07-19T21:23:02Z,187
2025-07-19T21:23:03Z,187
2025-07-19T21:23:04Z,188
2025-07-19T21:23:05Z,188
2025-07-19T21:23:06Z,189
2025-07-19T21:23:07Z,190
2025-07-19T21:23:08Z,189
2025-07-19T21:23:09Z,189
2025-07-19T21:23:10Z,189
2025-07-19T21:23:11Z,189
2025-07-19T21:23:12Z,189
2025-07-19T21:23:13Z,188
2025-07-19T21:23:14Z,188
2025-07-19T21:23:15Z,188
2025-07-19T21:23:16Z,190
2025-07-19T21:23:17Z,189
2025-07-19T21:23:18Z,188
2025-07-19T21:23:19Z,189
2025-07-19T21:23:20Z,188
2025-07-19T21:23:21Z,187
2025-07-19T21:23:22Z,187
2025-07-19T21:23:23Z,187
2025-07-19T21:23:24Z,188
2025-07-19T21:23:25Z,189
2025-07-19T21:23:26Z,189
2025-07-19T21:23:27Z,187
2025-07-19T21:23:28Z,187
2025-07-19T21:23:29Z,187
2025-07-19T21:23:30Z,187
2025-07-19T21:23:31Z,188
2025-07-19T21:23:32Z,188
2025-07-19T21:23:33Z,189
2025-07-19T21:23:34Z,188
2025-07-19T21:23:35Z,188
2025-07-19T21:23:36Z,188
2025-07-19T21:23:37Z,187
2025-07-19T21:23:38Z,187
2025-07-19T21:23:39Z,188
2025-07-19T21:23:40Z,188
2025-07-19T21:23:41Z,188
2025-07-19T21:23:42Z,188
2025-07-19T21:23:43Z,188
2025-07-19T21:23:44Z,188
2025-07-19T21:23:45Z,188
2025-07-19T21:23:46Z,188
2025-07-19T21:23:47Z,187
2025-07-19T21:23:48Z,186
2025-07-19T21:23:49Z,186
2025-07-19T21:23:50Z,186
2025-07-19T21:23:51Z,185
2025-07-19T21:23:52Z,186
2025-07-19T21:23:53Z,186
2025-07-19T21:23:54Z,186
2025-07-19T21:23:55Z,185
2025-07-19T21:23:56Z,187
2025-07-19T21:23:57Z,186
2025-07-19T21:23:58Z,186
2025-07-19T21:23:59Z,187
2025-07-19T21:24:00Z,187
2025-07-19T21:24:01Z,186
2025-07-19T21:24:02Z,186
2025-07-19T21:24:03Z,186
2025-07-19T21:24:04Z,185
2025-07-19T21:24:05Z,184
2025-07-19T21:24:06Z,185
2025-07-19T21:24:07Z,185
2025-07-19T21:24:08Z,184
2025-07-19T21:24:09Z,183
2025-07-19T21:24:10Z,184
2025-07-19T21:24:11Z,185
2025-07-19T21:24:12Z,186
2025-07-19T21:24:13Z,186
2025-07-19T21:24:14Z,186
2025-07-19T21:24:15Z,186
2025-07-19T21:24:16Z,187
2025-07-19T21:24:17Z,188
2025-07-19T21:24:18Z,188
2025-07-19T21:24:19Z,188
2025-07-19T21:24:20Z,188
2025-07-19T21:24:21Z,188
2025-07-19T21:24:22Z,187
2025-07-19T21:24:23Z,187
2025-07-19T21:24:24Z,188
2025-07-19T21:24:25Z,186
2025-07-19T21:24:26Z,187
2025-07-19T21:24:27Z,187
2025-07-19T21:24:28Z,187
2025-07-19T21:24:29Z,187
2025-07-19T21:24:30Z,187
2025-07-19T21:24:31Z,187
2025-07-19T21:24:32Z,187
2025-07-19T21:24:33Z,187
2025-07-19T21:24:34Z,185
2025-07-19T21:24:35Z,183
2025-07-19T21:24:36Z,184
2025-07-19T21:24:37Z,183
2025-07-19T21:24:38Z,184
2025-07-19T21:24:39Z,185
2025-07-19T21:24:40Z,186
2025-07-19T21:24:41Z,187
2025-07-19T21:24:42Z,188
2025-07-19T21:24:43Z,187
2025-07-19T21:24:44Z,187
2025-07-19T21:24:45Z,187
2025-07-19T21:24:46Z,187
2025-07-19T21:24:47Z,187
2025-07-19T21:24:48Z,187
2025-07-19T21:24:49Z,187
2025-07-19T21:24:50Z,186
2025-07-19T21:24:51Z,187
2025-07-19T21:24:52Z,186
2025-07-19T21:24:53Z,187
2025-07-19T21:24:54Z,189
2025-07-19T21:24:55Z,189
2025-07-19T21:24:56Z,189
2025-07-19T21:24:57Z,189
2025-07-19T21:24:58Z,190
2025-07-19T21:24:59Z,190
2025-07-19T21:25:00Z,190
2025-07-19T21:25:01Z,191
2025-07-19T21:25:02Z,190
2025-07-19T21:25:03Z,189
2025-07-19T21:25:04Z,189
2025-07-19T21:25:05Z,189
2025-07-19T21:25:06Z,190
2025-07-19T21:25:07Z,189
2025-07-19T21:25:08Z,189
2025-07-19T21:25:09Z,189
2025-07-19T21:25:10Z,188
2025-07-19T21:25:11Z,187
2025-07-19T21:25:12Z,186
2025-07-19T21:25:13Z,185
2025-07-19T21:25:14Z,185
2025-07-19T21:25:15Z,187
2025-07-19T21:25:16Z,189
2025-07-19T21:25:17Z,189
2025-07-19T21:25:18Z,188
2025-07-19T21:25:19Z,187
2025-07-19T21:25:20Z,187
2025-07-19T21:25:21Z,187
2025-07-19T21:25:22Z,187
2025-07-19T21:25:23Z,188
2025-07-19T21:25:24Z,187
2025-07-19T21:25:25Z,186
2025-07-19T21:25:26Z,186
2025-07-19T21:25:27Z,186
2025-07-19T21:25:28Z,186
2025-07-19T21:25:29Z,186
2025-07-19T21:25:30Z,186
2025-07-19T21:25:31Z,186
2025-07-19T21:25:32Z,185
2025-07-19T21:25:33Z,185
2025-07-19T21:25:34Z,184
2025-07-19T21:25:35Z,184
2025-07-19T21:25:36Z,183
2025-07-19T21:25:37Z,183
2025-07-19T21:25:38Z,183
2025-07-19T21:25:39Z,183
2025-07-19T21:25:40Z,183
2025-07-19T21:25:41Z,184
2025-07-19T21:25:42Z,185
2025-07-19T21:25:43Z,186
2025-07-19T21:25:44Z,185
2025-07-19T21:25:45Z,185
2025-07-19T21:25:46Z,186
2025-07-19T21:25:47Z,187
2025-07-19T21:25:48Z,186
2025-07-19T21:25:49Z,186
2025-07-19T21:25:50Z,186
2025-07-19T21:25:51Z,186
2025-07-19T21:25:52Z,188
2025-07-19T21:25:53Z,188
2025-07-19T21:25:54Z,187
2025-07-19T21:25:55Z,188
2025-07-19T21:25:56Z,188
2025-07-19T21:25:57Z,188
2025-07-19T21:25:58Z,187
2025-07-19T21:25:59Z,187
2025-07-19T21:26:00Z,187
2025-07-19T21:26:01Z,188
2025-07-19T21:26:02Z,187
2025-07-19T21:26:03Z,187
2025-07-19T21:26:04Z,185
2025-07-19T21:26:05Z,185
2025-07-19T21:26:06Z,187
2025-07-19T21:26:07Z,187
2025-07-19T21:26:08Z,186
2025-07-19T21:26:09Z,185
2025-07-19T21:26:10Z,185
2025-07-19T21:26:11Z,185
2025-07-19T21:26:12Z,186
2025-07-19T21:26:13Z,185
2025-07-19T21:26:14Z,186
2025-07-19T21:26:15Z,186
2025-07-19T21:26:16Z,186
2025-07-19T21:26:17Z,186
2025-07-19T21:26:18Z,186
2025-07-19T21:26:19Z,186
2025-07-19T21:26:20Z,186
2025-07-19T21:26:21Z,186
2025-07-19T21:26:22Z,185
2025-07-19T21:26:23Z,187
