timestamp,steps per minute
2025-07-13T00:13:44Z,122
2025-07-13T00:13:45Z,121
2025-07-13T00:13:46Z,120
2025-07-13T00:13:47Z,120
2025-07-13T00:13:48Z,120
2025-07-13T00:13:49Z,120
2025-07-13T00:13:50Z,120
2025-07-13T00:13:51Z,119
2025-07-13T00:13:52Z,119
2025-07-13T00:13:53Z,119
2025-07-13T00:13:54Z,120
2025-07-13T00:13:55Z,122
2025-07-13T00:13:56Z,122
2025-07-13T00:13:57Z,121
2025-07-13T00:13:58Z,121
2025-07-13T00:13:59Z,122
2025-07-13T00:14:00Z,122
2025-07-13T00:14:01Z,123
2025-07-13T00:14:02Z,123
2025-07-13T00:14:03Z,122
2025-07-13T00:14:04Z,121
2025-07-13T00:14:05Z,121
2025-07-13T00:14:06Z,121
2025-07-13T00:14:07Z,120
2025-07-13T00:14:08Z,120
2025-07-13T00:14:09Z,120
2025-07-13T00:14:10Z,119
2025-07-13T00:14:11Z,120
2025-07-13T00:14:12Z,120
2025-07-13T00:14:13Z,122
2025-07-13T00:14:14Z,131
2025-07-13T00:14:15Z,149
2025-07-13T00:14:16Z,169
2025-07-13T00:14:17Z,181
2025-07-13T00:14:18Z,186
2025-07-13T00:14:19Z,190
2025-07-13T00:14:20Z,192
2025-07-13T00:14:21Z,191
2025-07-13T00:14:22Z,192
2025-07-13T00:14:23Z,194
2025-07-13T00:14:24Z,195
2025-07-13T00:14:25Z,195
2025-07-13T00:14:26Z,194
2025-07-13T00:14:27Z,194
2025-07-13T00:14:28Z,194
2025-07-13T00:14:29Z,195
2025-07-13T00:14:30Z,196
2025-07-13T00:14:31Z,197
2025-07-13T00:14:32Z,195
2025-07-13T00:14:33Z,196
2025-07-13T00:14:34Z,197
2025-07-13T00:14:35Z,197
2025-07-13T00:14:36Z,197
2025-07-13T00:14:37Z,196
2025-07-13T00:14:38Z,196
2025-07-13T00:14:39Z,197
2025-07-13T00:14:40Z,198
2025-07-13T00:14:41Z,198
2025-07-13T00:14:42Z,198
2025-07-13T00:14:43Z,198
2025-07-13T00:14:44Z,198
2025-07-13T00:14:45Z,198
2025-07-13T00:14:46Z,198
2025-07-13T00:14:47Z,199
2025-07-13T00:14:48Z,198
2025-07-13T00:14:49Z,200
2025-07-13T00:14:50Z,207
2025-07-13T00:14:51Z,212
2025-07-13T00:14:52Z,217
2025-07-13T00:14:53Z,224
2025-07-13T00:14:54Z,225
2025-07-13T00:14:55Z,226
2025-07-13T00:14:56Z,226
2025-07-13T00:14:57Z,227
2025-07-13T00:14:58Z,226
2025-07-13T00:14:59Z,227
2025-07-13T00:15:00Z,227
2025-07-13T00:15:01Z,227
2025-07-13T00:15:02Z,226
2025-07-13T00:15:03Z,225
2025-07-13T00:15:04Z,227
2025-07-13T00:15:05Z,228
2025-07-13T00:15:06Z,228
2025-07-13T00:15:07Z,230
2025-07-13T00:15:08Z,229
2025-07-13T00:15:09Z,226
2025-07-13T00:15:10Z,226
2025-07-13T00:15:11Z,226
2025-07-13T00:15:12Z,225
2025-07-13T00:15:13Z,225
2025-07-13T00:15:14Z,227
2025-07-13T00:15:15Z,226
2025-07-13T00:15:16Z,226
2025-07-13T00:15:17Z,225
2025-07-13T00:15:18Z,225
2025-07-13T00:15:19Z,226
2025-07-13T00:15:20Z,227
2025-07-13T00:15:21Z,226
2025-07-13T00:15:22Z,225
2025-07-13T00:15:23Z,224
2025-07-13T00:15:24Z,224
2025-07-13T00:15:25Z,228
2025-07-13T00:15:26Z,226
2025-07-13T00:15:27Z,224
2025-07-13T00:15:28Z,218
2025-07-13T00:15:29Z,212
2025-07-13T00:15:30Z,208
2025-07-13T00:15:31Z,203
2025-07-13T00:15:32Z,201
2025-07-13T00:15:33Z,199
2025-07-13T00:15:34Z,198
2025-07-13T00:15:35Z,200
2025-07-13T00:15:36Z,198
2025-07-13T00:15:37Z,195
2025-07-13T00:15:38Z,194
2025-07-13T00:15:39Z,195
2025-07-13T00:15:40Z,195
2025-07-13T00:15:41Z,196
2025-07-13T00:15:42Z,196
2025-07-13T00:15:43Z,196
2025-07-13T00:15:44Z,197
2025-07-13T00:15:45Z,198
2025-07-13T00:15:46Z,199
2025-07-13T00:15:47Z,197
2025-07-13T00:15:48Z,197
2025-07-13T00:15:49Z,195
2025-07-13T00:15:50Z,195
2025-07-13T00:15:51Z,196
2025-07-13T00:15:52Z,196
2025-07-13T00:15:53Z,195
2025-07-13T00:15:54Z,196
2025-07-13T00:15:55Z,197
2025-07-13T00:15:56Z,197
2025-07-13T00:15:57Z,196
2025-07-13T00:15:58Z,195
2025-07-13T00:15:59Z,196
2025-07-13T00:16:00Z,195
2025-07-13T00:16:01Z,194
2025-07-13T00:16:02Z,191
2025-07-13T00:16:03Z,185
2025-07-13T00:16:04Z,184
2025-07-13T00:16:05Z,188
2025-07-13T00:16:06Z,190
2025-07-13T00:16:07Z,188
2025-07-13T00:16:08Z,182
2025-07-13T00:16:09Z,176
2025-07-13T00:16:10Z,165
2025-07-13T00:16:11Z,156
2025-07-13T00:16:12Z,0
2025-07-13T00:16:16Z,150
2025-07-13T00:16:17Z,0
2025-07-13T00:16:19Z,128
2025-07-13T00:16:20Z,128
2025-07-13T00:16:21Z,126
2025-07-13T00:16:22Z,125
2025-07-13T00:16:23Z,122
2025-07-13T00:16:24Z,120
2025-07-13T00:16:25Z,119
2025-07-13T00:16:26Z,119
2025-07-13T00:16:27Z,119
2025-07-13T00:16:28Z,119
2025-07-13T00:16:29Z,121
2025-07-13T00:16:30Z,121
2025-07-13T00:16:31Z,121
2025-07-13T00:16:32Z,121
2025-07-13T00:16:33Z,121
2025-07-13T00:16:34Z,121
2025-07-13T00:16:35Z,120
2025-07-13T00:16:36Z,119
2025-07-13T00:16:37Z,119
2025-07-13T00:16:38Z,117
2025-07-13T00:16:39Z,115
2025-07-13T00:16:40Z,115
2025-07-13T00:16:41Z,116
2025-07-13T00:16:42Z,117
2025-07-13T00:16:43Z,119
2025-07-13T00:16:44Z,120
2025-07-13T00:16:45Z,121
2025-07-13T00:16:46Z,121
2025-07-13T00:16:47Z,122
2025-07-13T00:16:48Z,121
2025-07-13T00:16:49Z,118
2025-07-13T00:16:50Z,116
2025-07-13T00:16:51Z,115
2025-07-13T00:16:52Z,116
2025-07-13T00:16:53Z,116
2025-07-13T00:16:54Z,115
2025-07-13T00:16:55Z,114
2025-07-13T00:16:56Z,116
2025-07-13T00:16:57Z,116
2025-07-13T00:16:58Z,114
2025-07-13T00:16:59Z,113
2025-07-13T00:17:00Z,111
2025-07-13T00:17:01Z,109
2025-07-13T00:17:02Z,106
2025-07-13T00:17:03Z,102
2025-07-13T00:17:04Z,100
2025-07-13T00:17:05Z,101
2025-07-13T00:17:06Z,103
2025-07-13T00:17:07Z,107
2025-07-13T00:17:08Z,109
2025-07-13T00:17:09Z,111
2025-07-13T00:17:10Z,111
2025-07-13T00:17:11Z,111
2025-07-13T00:17:12Z,111
2025-07-13T00:17:13Z,111
2025-07-13T00:17:14Z,110
2025-07-13T00:17:15Z,109
2025-07-13T00:17:16Z,109
2025-07-13T00:17:17Z,108
2025-07-13T00:17:18Z,108
2025-07-13T00:17:19Z,109
2025-07-13T00:17:20Z,112
2025-07-13T00:17:21Z,113
2025-07-13T00:17:22Z,110
2025-07-13T00:17:23Z,110
2025-07-13T00:17:24Z,111
2025-07-13T00:17:25Z,113
2025-07-13T00:17:26Z,115
2025-07-13T00:17:27Z,117
2025-07-13T00:17:28Z,118
2025-07-13T00:17:29Z,119
2025-07-13T00:17:30Z,119
2025-07-13T00:17:31Z,117
2025-07-13T00:17:32Z,113
2025-07-13T00:17:33Z,108
2025-07-13T00:17:34Z,107
2025-07-13T00:17:35Z,107
2025-07-13T00:17:36Z,109
2025-07-13T00:17:37Z,112
2025-07-13T00:17:38Z,114
2025-07-13T00:17:39Z,116
2025-07-13T00:17:40Z,118
2025-07-13T00:17:41Z,119
2025-07-13T00:17:42Z,119
2025-07-13T00:17:43Z,120
2025-07-13T00:17:44Z,121
2025-07-13T00:17:45Z,122
2025-07-13T00:17:46Z,122
2025-07-13T00:17:47Z,122
2025-07-13T00:17:48Z,122
2025-07-13T00:17:49Z,122
2025-07-13T00:17:50Z,121
2025-07-13T00:17:51Z,121
2025-07-13T00:17:52Z,121
2025-07-13T00:17:53Z,122
2025-07-13T00:17:54Z,122
2025-07-13T00:17:55Z,121
2025-07-13T00:17:56Z,121
2025-07-13T00:17:57Z,122
2025-07-13T00:17:58Z,122
2025-07-13T00:17:59Z,123
2025-07-13T00:18:00Z,123
2025-07-13T00:18:01Z,123
2025-07-13T00:18:02Z,123
2025-07-13T00:18:03Z,123
2025-07-13T00:18:04Z,123
2025-07-13T00:18:05Z,122
2025-07-13T00:18:06Z,121
2025-07-13T00:18:07Z,121
2025-07-13T00:18:08Z,121
2025-07-13T00:18:09Z,121
2025-07-13T00:18:10Z,121
2025-07-13T00:18:11Z,121
2025-07-13T00:18:12Z,121
2025-07-13T00:18:13Z,122
2025-07-13T00:18:14Z,121
2025-07-13T00:18:15Z,121
2025-07-13T00:18:16Z,121
2025-07-13T00:18:17Z,121
2025-07-13T00:18:18Z,122
2025-07-13T00:18:19Z,121
2025-07-13T00:18:20Z,122
2025-07-13T00:18:21Z,118
2025-07-13T00:18:22Z,117
2025-07-13T00:18:23Z,117
2025-07-13T00:18:24Z,119
2025-07-13T00:18:25Z,119
2025-07-13T00:18:26Z,120
2025-07-13T00:18:27Z,121
2025-07-13T00:18:28Z,122
2025-07-13T00:18:29Z,122
2025-07-13T00:18:30Z,122
2025-07-13T00:18:31Z,122
2025-07-13T00:18:32Z,122
2025-07-13T00:18:33Z,122
2025-07-13T00:18:34Z,122
2025-07-13T00:18:35Z,122
2025-07-13T00:18:36Z,122
2025-07-13T00:18:37Z,122
2025-07-13T00:18:38Z,122
2025-07-13T00:18:39Z,122
2025-07-13T00:18:40Z,122
2025-07-13T00:18:41Z,122
2025-07-13T00:18:42Z,122
2025-07-13T00:18:43Z,124
2025-07-13T00:18:44Z,123
2025-07-13T00:18:45Z,122
2025-07-13T00:18:46Z,121
2025-07-13T00:18:47Z,121
2025-07-13T00:18:48Z,122
2025-07-13T00:18:49Z,122
2025-07-13T00:18:50Z,123
2025-07-13T00:18:51Z,124
2025-07-13T00:18:52Z,124
2025-07-13T00:18:53Z,123
2025-07-13T00:18:54Z,122
2025-07-13T00:18:55Z,120
2025-07-13T00:18:56Z,119
2025-07-13T00:18:57Z,119
2025-07-13T00:18:58Z,122
2025-07-13T00:18:59Z,123
2025-07-13T00:19:00Z,124
2025-07-13T00:19:01Z,124
2025-07-13T00:19:02Z,126
2025-07-13T00:19:03Z,128
2025-07-13T00:19:04Z,128
2025-07-13T00:19:05Z,128
2025-07-13T00:19:06Z,128
2025-07-13T00:19:07Z,127
2025-07-13T00:19:08Z,126
2025-07-13T00:19:09Z,125
2025-07-13T00:19:10Z,125
2025-07-13T00:19:11Z,124
2025-07-13T00:19:12Z,124
2025-07-13T00:19:13Z,124
2025-07-13T00:19:14Z,124
2025-07-13T00:19:15Z,124
2025-07-13T00:19:16Z,124
2025-07-13T00:19:17Z,125
2025-07-13T00:19:18Z,125
2025-07-13T00:19:19Z,125
2025-07-13T00:19:20Z,126
2025-07-13T00:19:21Z,125
2025-07-13T00:19:22Z,124
2025-07-13T00:19:23Z,124
2025-07-13T00:19:24Z,124
2025-07-13T00:19:25Z,123
2025-07-13T00:19:26Z,123
2025-07-13T00:19:27Z,122
2025-07-13T00:19:28Z,122
2025-07-13T00:19:29Z,122
2025-07-13T00:19:30Z,123
2025-07-13T00:19:31Z,123
2025-07-13T00:19:32Z,122
2025-07-13T00:19:33Z,122
2025-07-13T00:19:34Z,122
2025-07-13T00:19:35Z,122
2025-07-13T00:19:36Z,122
2025-07-13T00:19:37Z,121
2025-07-13T00:19:38Z,121
2025-07-13T00:19:39Z,123
2025-07-13T00:19:40Z,123
2025-07-13T00:19:41Z,122
2025-07-13T00:19:42Z,122
2025-07-13T00:19:43Z,123
2025-07-13T00:19:44Z,122
2025-07-13T00:19:45Z,121
2025-07-13T00:19:46Z,120
2025-07-13T00:19:47Z,121
2025-07-13T00:19:48Z,121
2025-07-13T00:19:49Z,122
2025-07-13T00:19:50Z,123
2025-07-13T00:19:51Z,124
2025-07-13T00:19:52Z,124
2025-07-13T00:19:53Z,124
2025-07-13T00:19:54Z,124
2025-07-13T00:19:55Z,125
2025-07-13T00:19:56Z,135
2025-07-13T00:19:57Z,157
2025-07-13T00:19:58Z,175
2025-07-13T00:19:59Z,184
2025-07-13T00:20:00Z,188
2025-07-13T00:20:01Z,191
2025-07-13T00:20:02Z,193
2025-07-13T00:20:03Z,194
2025-07-13T00:20:04Z,195
2025-07-13T00:20:05Z,195
2025-07-13T00:20:06Z,195
2025-07-13T00:20:07Z,194
2025-07-13T00:20:08Z,195
2025-07-13T00:20:09Z,195
2025-07-13T00:20:10Z,193
2025-07-13T00:20:11Z,193
2025-07-13T00:20:12Z,193
2025-07-13T00:20:13Z,194
2025-07-13T00:20:14Z,193
2025-07-13T00:20:15Z,193
2025-07-13T00:20:16Z,194
2025-07-13T00:20:17Z,195
2025-07-13T00:20:18Z,196
2025-07-13T00:20:19Z,195
2025-07-13T00:20:20Z,196
2025-07-13T00:20:21Z,196
2025-07-13T00:20:22Z,196
2025-07-13T00:20:23Z,196
2025-07-13T00:20:24Z,197
2025-07-13T00:20:25Z,196
2025-07-13T00:20:26Z,196
2025-07-13T00:20:27Z,197
2025-07-13T00:20:28Z,198
2025-07-13T00:20:29Z,199
2025-07-13T00:20:30Z,200
2025-07-13T00:20:31Z,202
2025-07-13T00:20:32Z,203
2025-07-13T00:20:33Z,203
2025-07-13T00:20:34Z,203
2025-07-13T00:20:35Z,202
2025-07-13T00:20:36Z,203
2025-07-13T00:20:37Z,203
2025-07-13T00:20:38Z,203
2025-07-13T00:20:39Z,202
2025-07-13T00:20:40Z,202
2025-07-13T00:20:41Z,202
2025-07-13T00:20:42Z,205
2025-07-13T00:20:43Z,206
2025-07-13T00:20:44Z,205
2025-07-13T00:20:45Z,206
2025-07-13T00:20:46Z,206
2025-07-13T00:20:47Z,206
2025-07-13T00:20:49Z,206
2025-07-13T00:20:50Z,205
2025-07-13T00:20:51Z,208
2025-07-13T00:20:52Z,212
2025-07-13T00:20:53Z,217
2025-07-13T00:20:54Z,219
2025-07-13T00:20:55Z,221
2025-07-13T00:20:56Z,223
2025-07-13T00:20:57Z,223
2025-07-13T00:20:58Z,223
2025-07-13T00:20:59Z,223
2025-07-13T00:21:00Z,224
2025-07-13T00:21:01Z,226
2025-07-13T00:21:02Z,225
2025-07-13T00:21:03Z,224
2025-07-13T00:21:04Z,227
2025-07-13T00:21:05Z,227
2025-07-13T00:21:06Z,226
2025-07-13T00:21:07Z,225
2025-07-13T00:21:08Z,226
2025-07-13T00:21:09Z,225
2025-07-13T00:21:10Z,226
2025-07-13T00:21:11Z,225
2025-07-13T00:21:12Z,225
2025-07-13T00:21:13Z,227
2025-07-13T00:21:14Z,225
2025-07-13T00:21:15Z,227
2025-07-13T00:21:16Z,227
2025-07-13T00:21:17Z,226
2025-07-13T00:21:18Z,221
2025-07-13T00:21:19Z,216
2025-07-13T00:21:20Z,213
2025-07-13T00:21:21Z,213
2025-07-13T00:21:22Z,214
2025-07-13T00:21:23Z,215
2025-07-13T00:21:24Z,215
2025-07-13T00:21:25Z,213
2025-07-13T00:21:26Z,213
2025-07-13T00:21:27Z,213
2025-07-13T00:21:28Z,212
2025-07-13T00:21:29Z,212
2025-07-13T00:21:30Z,212
2025-07-13T00:21:31Z,213
2025-07-13T00:21:32Z,212
2025-07-13T00:21:33Z,210
2025-07-13T00:21:34Z,205
2025-07-13T00:21:35Z,202
2025-07-13T00:21:36Z,201
2025-07-13T00:21:37Z,200
2025-07-13T00:21:38Z,198
2025-07-13T00:21:39Z,198
2025-07-13T00:21:40Z,199
2025-07-13T00:21:41Z,199
2025-07-13T00:21:42Z,199
2025-07-13T00:21:43Z,200
2025-07-13T00:21:44Z,201
2025-07-13T00:21:45Z,201
2025-07-13T00:21:46Z,201
2025-07-13T00:21:47Z,199
2025-07-13T00:21:48Z,200
2025-07-13T00:21:49Z,201
2025-07-13T00:21:50Z,202
2025-07-13T00:21:51Z,202
2025-07-13T00:21:52Z,201
2025-07-13T00:21:53Z,200
2025-07-13T00:21:54Z,200
2025-07-13T00:21:55Z,201
2025-07-13T00:21:56Z,201
2025-07-13T00:21:57Z,201
2025-07-13T00:21:58Z,200
2025-07-13T00:21:59Z,200
2025-07-13T00:22:00Z,198
2025-07-13T00:22:01Z,187
2025-07-13T00:22:02Z,178
2025-07-13T00:22:03Z,173
2025-07-13T00:22:04Z,165
2025-07-13T00:22:05Z,154
2025-07-13T00:22:06Z,146
2025-07-13T00:22:07Z,139
2025-07-13T00:22:08Z,135
2025-07-13T00:22:09Z,132
2025-07-13T00:22:10Z,130
2025-07-13T00:22:11Z,128
2025-07-13T00:22:12Z,129
2025-07-13T00:22:13Z,127
2025-07-13T00:22:14Z,126
2025-07-13T00:22:15Z,126
2025-07-13T00:22:16Z,125
2025-07-13T00:22:17Z,125
2025-07-13T00:22:18Z,125
2025-07-13T00:22:19Z,125
2025-07-13T00:22:20Z,125
2025-07-13T00:22:21Z,125
2025-07-13T00:22:22Z,125
2025-07-13T00:22:23Z,125
2025-07-13T00:22:24Z,125
2025-07-13T00:22:25Z,125
2025-07-13T00:22:26Z,125
2025-07-13T00:22:27Z,125
2025-07-13T00:22:28Z,124
2025-07-13T00:22:29Z,123
2025-07-13T00:22:30Z,123
2025-07-13T00:22:31Z,123
2025-07-13T00:22:32Z,122
2025-07-13T00:22:33Z,122
2025-07-13T00:22:34Z,122
2025-07-13T00:22:35Z,122
2025-07-13T00:22:36Z,122
2025-07-13T00:22:37Z,122
2025-07-13T00:22:38Z,122
2025-07-13T00:22:39Z,121
2025-07-13T00:22:40Z,122
2025-07-13T00:22:41Z,121
2025-07-13T00:22:42Z,121
2025-07-13T00:22:43Z,121
2025-07-13T00:22:44Z,121
2025-07-13T00:22:45Z,121
2025-07-13T00:22:46Z,121
2025-07-13T00:22:47Z,121
2025-07-13T00:22:48Z,121
2025-07-13T00:22:49Z,122
2025-07-13T00:22:50Z,122
2025-07-13T00:22:51Z,122
2025-07-13T00:22:52Z,122
2025-07-13T00:22:53Z,122
2025-07-13T00:22:54Z,121
2025-07-13T00:22:55Z,121
2025-07-13T00:22:56Z,121
2025-07-13T00:22:57Z,121
2025-07-13T00:22:58Z,122
2025-07-13T00:22:59Z,122
2025-07-13T00:23:00Z,122
2025-07-13T00:23:01Z,122
2025-07-13T00:23:02Z,122
2025-07-13T00:23:03Z,121
2025-07-13T00:23:04Z,121
2025-07-13T00:23:05Z,121
2025-07-13T00:23:06Z,121
2025-07-13T00:23:07Z,121
2025-07-13T00:23:08Z,121
2025-07-13T00:23:09Z,121
2025-07-13T00:23:10Z,120
2025-07-13T00:23:11Z,121
2025-07-13T00:23:12Z,121
2025-07-13T00:23:13Z,121
2025-07-13T00:23:14Z,121
2025-07-13T00:23:15Z,121
2025-07-13T00:23:16Z,122
2025-07-13T00:23:17Z,122
2025-07-13T00:23:18Z,122
2025-07-13T00:23:19Z,122
2025-07-13T00:23:20Z,122
2025-07-13T00:23:21Z,121
2025-07-13T00:23:22Z,121
2025-07-13T00:23:23Z,121
2025-07-13T00:23:24Z,120
2025-07-13T00:23:25Z,116
2025-07-13T00:23:26Z,113
2025-07-13T00:23:27Z,110
2025-07-13T00:23:28Z,111
2025-07-13T00:23:29Z,113
2025-07-13T00:23:30Z,115
2025-07-13T00:23:31Z,116
2025-07-13T00:23:32Z,117
2025-07-13T00:23:33Z,115
2025-07-13T00:23:34Z,114
2025-07-13T00:23:35Z,113
2025-07-13T00:23:36Z,112
2025-07-13T00:23:37Z,112
2025-07-13T00:23:38Z,111
2025-07-13T00:23:39Z,112
2025-07-13T00:23:40Z,113
2025-07-13T00:23:41Z,115
2025-07-13T00:23:42Z,115
2025-07-13T00:23:43Z,119
2025-07-13T00:23:44Z,122
2025-07-13T00:23:45Z,125
2025-07-13T00:23:46Z,126
2025-07-13T00:23:47Z,127
2025-07-13T00:23:48Z,124
2025-07-13T00:23:49Z,122
2025-07-13T00:23:50Z,121
2025-07-13T00:23:51Z,120
2025-07-13T00:23:52Z,119
2025-07-13T00:23:53Z,118
2025-07-13T00:23:54Z,119
2025-07-13T00:23:55Z,119
2025-07-13T00:23:56Z,119
2025-07-13T00:23:57Z,119
2025-07-13T00:23:58Z,120
2025-07-13T00:23:59Z,121
2025-07-13T00:24:00Z,121
2025-07-13T00:24:01Z,121
2025-07-13T00:24:02Z,121
2025-07-13T00:24:03Z,121
2025-07-13T00:24:04Z,121
2025-07-13T00:24:05Z,121
2025-07-13T00:24:06Z,121
2025-07-13T00:24:07Z,121
2025-07-13T00:24:08Z,121
2025-07-13T00:24:09Z,121
2025-07-13T00:24:10Z,121
2025-07-13T00:24:11Z,121
2025-07-13T00:24:12Z,121
2025-07-13T00:24:13Z,121
2025-07-13T00:24:14Z,120
2025-07-13T00:24:15Z,120
2025-07-13T00:24:16Z,120
2025-07-13T00:24:17Z,120
2025-07-13T00:24:18Z,120
2025-07-13T00:24:19Z,120
2025-07-13T00:24:20Z,120
2025-07-13T00:24:21Z,121
2025-07-13T00:24:22Z,121
2025-07-13T00:24:23Z,121
2025-07-13T00:24:24Z,119
2025-07-13T00:24:25Z,118
2025-07-13T00:24:26Z,118
2025-07-13T00:24:27Z,118
2025-07-13T00:24:28Z,118
2025-07-13T00:24:29Z,117
2025-07-13T00:24:30Z,117
2025-07-13T00:24:31Z,118
2025-07-13T00:24:32Z,120
2025-07-13T00:24:33Z,121
2025-07-13T00:24:34Z,120
2025-07-13T00:24:35Z,121
2025-07-13T00:24:36Z,120
2025-07-13T00:24:37Z,120
2025-07-13T00:24:38Z,119
2025-07-13T00:24:39Z,119
2025-07-13T00:24:40Z,119
2025-07-13T00:24:41Z,119
2025-07-13T00:24:42Z,120
2025-07-13T00:24:43Z,117
2025-07-13T00:24:44Z,117
2025-07-13T00:24:45Z,117
2025-07-13T00:24:46Z,117
2025-07-13T00:24:47Z,117
2025-07-13T00:24:48Z,117
2025-07-13T00:24:49Z,116
2025-07-13T00:24:50Z,116
2025-07-13T00:24:51Z,115
2025-07-13T00:24:52Z,115
2025-07-13T00:24:53Z,115
2025-07-13T00:24:54Z,116
2025-07-13T00:24:55Z,115
2025-07-13T00:24:56Z,114
2025-07-13T00:24:57Z,114
2025-07-13T00:24:58Z,114
2025-07-13T00:24:59Z,115
2025-07-13T00:25:00Z,115
2025-07-13T00:25:01Z,114
2025-07-13T00:25:02Z,115
2025-07-13T00:25:03Z,116
2025-07-13T00:25:04Z,118
2025-07-13T00:25:05Z,119
2025-07-13T00:25:06Z,117
2025-07-13T00:25:07Z,117
2025-07-13T00:25:08Z,117
2025-07-13T00:25:09Z,117
2025-07-13T00:25:10Z,117
2025-07-13T00:25:11Z,118
2025-07-13T00:25:12Z,118
2025-07-13T00:25:13Z,119
2025-07-13T00:25:14Z,119
2025-07-13T00:25:15Z,119
2025-07-13T00:25:16Z,119
2025-07-13T00:25:17Z,118
2025-07-13T00:25:18Z,118
2025-07-13T00:25:19Z,118
2025-07-13T00:25:20Z,119
2025-07-13T00:25:21Z,120
2025-07-13T00:25:22Z,120
2025-07-13T00:25:23Z,120
2025-07-13T00:25:24Z,119
2025-07-13T00:25:25Z,119
2025-07-13T00:25:26Z,119
2025-07-13T00:25:27Z,118
2025-07-13T00:25:28Z,118
2025-07-13T00:25:29Z,118
2025-07-13T00:25:30Z,118
2025-07-13T00:25:31Z,118
2025-07-13T00:25:32Z,118
2025-07-13T00:25:33Z,118
2025-07-13T00:25:34Z,118
2025-07-13T00:25:35Z,118
2025-07-13T00:25:36Z,118
2025-07-13T00:25:37Z,119
2025-07-13T00:25:38Z,117
2025-07-13T00:25:39Z,116
2025-07-13T00:25:40Z,117
2025-07-13T00:25:41Z,117
2025-07-13T00:25:42Z,116
2025-07-13T00:25:43Z,116
2025-07-13T00:25:44Z,115
2025-07-13T00:25:45Z,115
2025-07-13T00:25:46Z,114
2025-07-13T00:25:47Z,114
2025-07-13T00:25:48Z,115
2025-07-13T00:25:49Z,114
2025-07-13T00:25:50Z,115
2025-07-13T00:25:51Z,114
2025-07-13T00:25:52Z,114
2025-07-13T00:25:53Z,112
2025-07-13T00:25:54Z,111
2025-07-13T00:25:55Z,109
2025-07-13T00:25:56Z,109
2025-07-13T00:25:57Z,109
2025-07-13T00:25:58Z,112
2025-07-13T00:25:59Z,114
2025-07-13T00:26:00Z,114
2025-07-13T00:26:01Z,112
2025-07-13T00:26:02Z,110
2025-07-13T00:26:03Z,107
2025-07-13T00:26:04Z,103
2025-07-13T00:26:05Z,101
2025-07-13T00:26:07Z,96
2025-07-13T00:26:08Z,96
2025-07-13T00:26:09Z,96
2025-07-13T00:26:10Z,98
2025-07-13T00:26:11Z,99
2025-07-13T00:26:12Z,99
2025-07-13T00:26:13Z,98
2025-07-13T00:26:14Z,97
2025-07-13T00:26:15Z,97
2025-07-13T00:26:16Z,98
2025-07-13T00:26:19Z,97
2025-07-13T00:26:20Z,0
2025-07-13T00:26:41Z,94
2025-07-13T00:26:42Z,94
2025-07-13T00:26:43Z,94
2025-07-13T00:26:44Z,93
2025-07-13T00:26:45Z,93
2025-07-13T00:26:46Z,93
2025-07-13T00:26:47Z,94
2025-07-13T00:26:48Z,93
2025-07-13T00:26:49Z,93
2025-07-13T00:26:50Z,95
2025-07-13T00:26:51Z,98
2025-07-13T00:26:52Z,100
2025-07-13T00:26:53Z,104
2025-07-13T00:26:54Z,108
2025-07-13T00:26:55Z,0
2025-07-13T00:27:19Z,110
2025-07-13T00:27:20Z,110
2025-07-13T00:27:21Z,109
2025-07-13T00:27:22Z,108
2025-07-13T00:27:23Z,106
2025-07-13T00:27:24Z,105
2025-07-13T00:27:25Z,103
2025-07-13T00:27:26Z,104
2025-07-13T00:27:27Z,102
2025-07-13T00:27:28Z,101
2025-07-13T00:27:29Z,100
2025-07-13T00:27:30Z,101
2025-07-13T00:27:31Z,100
2025-07-13T00:27:32Z,100
2025-07-13T00:27:33Z,101
2025-07-13T00:27:34Z,102
2025-07-13T00:27:35Z,102
2025-07-13T00:27:36Z,103
2025-07-13T00:27:37Z,104
2025-07-13T00:27:38Z,104
2025-07-13T00:27:39Z,104
2025-07-13T00:27:42Z,103
2025-07-13T00:27:43Z,102
2025-07-13T00:27:44Z,102
2025-07-13T00:27:45Z,103
2025-07-13T00:27:46Z,102
2025-07-13T00:27:47Z,100
2025-07-13T00:27:48Z,98
2025-07-13T00:27:49Z,96
2025-07-13T00:27:50Z,94
2025-07-13T00:27:51Z,93
2025-07-13T00:27:52Z,0
2025-07-13T00:27:55Z,93
2025-07-13T00:27:56Z,94
2025-07-13T00:27:57Z,95
2025-07-13T00:28:00Z,94
2025-07-13T00:28:01Z,93
2025-07-13T00:28:02Z,92
2025-07-13T00:28:03Z,93
2025-07-13T00:28:04Z,96
2025-07-13T00:28:05Z,97
2025-07-13T00:28:06Z,98
2025-07-13T00:28:07Z,97
2025-07-13T00:28:08Z,99
2025-07-13T00:28:09Z,98
2025-07-13T00:28:10Z,101
2025-07-13T00:28:11Z,103
2025-07-13T00:28:12Z,107
2025-07-13T00:28:13Z,0
