timestamp,distance
2022-10-30T05:03:00Z,21.50
2022-10-30T05:04:00Z,13.50
2022-10-30T05:05:00Z,38.80
2022-10-30T05:06:00Z,25.90
2022-10-30T05:09:00Z,13.10
2022-10-30T05:11:00Z,30.20
2022-10-30T05:12:00Z,11.00
2022-10-30T05:13:00Z,18.50
2022-10-30T05:14:00Z,15.70
2022-10-30T05:15:00Z,18.10
2022-10-30T05:17:00Z,2.20
2022-10-30T05:21:00Z,7.50
2022-10-30T05:22:00Z,3.00
2022-10-30T05:24:00Z,4.40
2022-10-30T05:28:00Z,18.50
2022-10-30T05:32:00Z,5.40
2022-10-30T05:33:00Z,1.50
2022-10-30T05:37:00Z,3.00
2022-10-30T05:38:00Z,30.40
2022-10-30T05:39:00Z,56.10
2022-10-30T05:40:00Z,20.60
2022-10-30T05:41:00Z,6.40
2022-10-30T05:42:00Z,60.90
2022-10-30T05:43:00Z,30.30
2022-10-30T05:44:00Z,46.10
2022-10-30T05:45:00Z,4.80
2022-10-30T05:46:00Z,4.70
2022-10-30T05:48:00Z,5.50
2022-10-30T05:49:00Z,5.50
2022-10-30T05:50:00Z,3.70
2022-10-30T05:51:00Z,3.00
2022-10-30T05:52:00Z,2.20
2022-10-30T05:53:00Z,41.20
2022-10-30T05:54:00Z,16.90
2022-10-30T05:55:00Z,8.10
2022-10-30T05:56:00Z,21.80
2022-10-30T05:57:00Z,49.10
2022-10-30T05:58:00Z,7.00
2022-10-30T06:00:00Z,7.00
2022-10-30T06:02:00Z,7.30
2022-10-30T06:03:00Z,18.10
2022-10-30T06:04:00Z,26.30
2022-10-30T06:05:00Z,15.00
2022-10-30T06:06:00Z,23.00
2022-10-30T06:07:00Z,10.10
2022-10-30T06:08:00Z,10.90
2022-10-30T06:09:00Z,20.90
2022-10-30T06:11:00Z,26.00
2022-10-30T06:13:00Z,6.90
2022-10-30T06:14:00Z,41.90
2022-10-30T06:15:00Z,20.80
2022-10-30T06:16:00Z,17.40
2022-10-30T06:17:00Z,11.50
2022-10-30T06:25:00Z,21.40
2022-10-30T06:26:00Z,36.50
2022-10-30T06:29:00Z,13.40
2022-10-30T06:30:00Z,19.40
2022-10-30T06:31:00Z,11.90
2022-10-30T06:32:00Z,4.30
2022-10-30T06:35:00Z,21.30
2022-10-30T06:37:00Z,9.60
2022-10-30T06:38:00Z,8.50
2022-10-30T06:43:00Z,9.80
2022-10-30T06:44:00Z,21.30
2022-10-30T06:45:00Z,1.90
2022-10-30T06:46:00Z,3.00
2022-10-30T06:53:00Z,27.10
2022-10-30T06:54:00Z,7.60
2022-10-30T07:03:00Z,7.80
2022-10-30T07:06:00Z,7.10
2022-10-30T07:07:00Z,15.10
2022-10-30T07:08:00Z,6.80
2022-10-30T07:16:00Z,22.80
2022-10-30T07:22:00Z,50.80
2022-10-30T07:24:00Z,44.10
2022-10-30T07:25:00Z,26.40
2022-10-30T07:26:00Z,5.50
2022-10-30T07:27:00Z,10.10
2022-10-30T07:28:00Z,4.90
2022-10-30T07:29:00Z,7.10
2022-10-30T07:30:00Z,11.40
2022-10-30T07:31:00Z,7.90
2022-10-30T07:33:00Z,4.20
2022-10-30T07:34:00Z,23.50
2022-10-31T01:15:00Z,10.10
2022-10-31T01:17:00Z,50.70
2022-10-31T01:18:00Z,9.00
2022-10-31T01:19:00Z,8.40
2022-10-31T01:20:00Z,38.60
2022-10-31T01:21:00Z,29.10
2022-10-31T01:22:00Z,15.60
2022-10-31T01:23:00Z,19.30
2022-10-31T01:27:00Z,4.20
2022-10-31T01:28:00Z,39.90
2022-10-31T01:29:00Z,11.70
2022-10-31T01:32:00Z,11.80
2022-10-31T01:33:00Z,30.20
2022-10-31T01:34:00Z,41.20
2022-10-31T01:36:00Z,25.60
2022-10-31T01:37:00Z,60.00
2022-10-31T01:38:00Z,15.20
2022-10-31T01:39:00Z,19.60
2022-10-31T01:40:00Z,11.00
2022-10-31T01:41:00Z,35.00
2022-10-31T01:42:00Z,6.90
2022-10-31T01:45:00Z,15.30
2022-10-31T02:01:00Z,6.80
2022-10-31T02:03:00Z,9.90
2022-10-31T02:04:00Z,3.60
2022-10-31T02:06:00Z,32.50
2022-10-31T02:07:00Z,53.30
2022-10-31T02:08:00Z,13.50
2022-10-31T02:09:00Z,35.90
2022-10-31T02:10:00Z,40.90
2022-10-31T02:11:00Z,58.10
2022-10-31T02:12:00Z,62.70
2022-10-31T02:13:00Z,57.20
2022-10-31T02:14:00Z,61.40
2022-10-31T02:15:00Z,40.30
2022-10-31T02:16:00Z,65.10
2022-10-31T02:17:00Z,63.50
2022-10-31T02:18:00Z,41.40
2022-10-31T02:19:00Z,35.10
2022-10-31T02:20:00Z,32.40
2022-10-31T02:21:00Z,48.70
2022-10-31T02:22:00Z,35.80
2022-10-31T02:23:00Z,32.30
2022-10-31T02:24:00Z,53.30
2022-10-31T02:25:00Z,51.40
2022-10-31T02:26:00Z,51.50
2022-10-31T02:27:00Z,64.50
2022-10-31T02:28:00Z,20.20
2022-10-31T02:29:00Z,46.10
2022-10-31T02:30:00Z,50.10
2022-10-31T02:31:00Z,39.30
2022-10-31T02:32:00Z,25.70
2022-10-31T02:33:00Z,76.70
2022-10-31T02:34:00Z,47.70
2022-10-31T02:35:00Z,54.70
2022-10-31T02:36:00Z,62.70
2022-10-31T02:37:00Z,64.90
2022-10-31T02:38:00Z,75.50
2022-10-31T02:39:00Z,41.10
2022-10-31T02:40:00Z,9.10
2022-10-31T02:43:00Z,3.00
2022-10-31T02:44:00Z,2.20
2022-10-31T02:45:00Z,33.60
2022-10-31T02:46:00Z,8.00
2022-10-31T02:48:00Z,21.30
2022-10-31T02:49:00Z,6.50
2022-10-31T03:03:00Z,33.90
2022-10-31T03:04:00Z,14.80
2022-10-31T03:05:00Z,25.80
2022-10-31T03:07:00Z,13.20
2022-10-31T03:22:00Z,2.20
2022-10-31T03:25:00Z,9.20
2022-10-31T03:26:00Z,8.80
2022-10-31T03:27:00Z,22.60
2022-10-31T03:28:00Z,21.40
2022-10-31T13:33:00Z,3.00
2022-10-31T13:56:00Z,4.40
2022-10-31T14:10:00Z,1.50
2022-10-31T14:29:00Z,16.30
2022-10-31T14:30:00Z,13.80
2022-10-31T14:31:00Z,14.50
2022-10-31T14:49:00Z,8.80
2022-10-31T14:55:00Z,32.00
2022-10-31T14:56:00Z,20.70
2022-10-31T15:03:00Z,15.80
2022-10-31T15:04:00Z,3.00
2022-10-31T15:05:00Z,33.30
2022-10-31T15:10:00Z,28.70
2022-10-31T15:12:00Z,10.70
2022-10-31T15:13:00Z,3.60
2022-10-31T15:16:00Z,17.90
2022-10-31T15:17:00Z,15.70
2022-10-31T15:18:00Z,4.60
2022-10-31T15:36:00Z,18.30
2022-10-31T15:37:00Z,32.70
2022-10-31T15:38:00Z,1.50
2022-10-31T15:40:00Z,17.30
2022-10-31T15:41:00Z,22.50
2022-10-31T15:42:00Z,8.90
2022-10-31T15:44:00Z,14.80
2022-10-31T15:51:00Z,10.00
2022-10-31T15:52:00Z,14.40
2022-10-31T15:53:00Z,45.00
2022-10-31T15:54:00Z,17.20
2022-10-31T16:33:00Z,6.10
2022-10-31T16:38:00Z,6.70
2022-10-31T16:39:00Z,7.60
2022-10-31T16:41:00Z,17.80
2022-10-31T16:42:00Z,3.20
2022-10-31T16:43:00Z,28.10
2022-10-31T16:58:00Z,36.10
2022-10-31T16:59:00Z,18.90
2022-10-31T17:00:00Z,1.50
2022-10-31T17:01:00Z,13.90
2022-10-31T17:02:00Z,6.50
2022-10-31T17:03:00Z,19.30
2022-10-31T17:04:00Z,14.50
2022-10-31T17:16:00Z,9.20
2022-10-31T17:19:00Z,2.20
2022-10-31T17:22:00Z,5.50
2022-10-31T17:33:00Z,4.30
2022-10-31T17:40:00Z,6.50
2022-10-31T17:46:00Z,6.40
2022-10-31T17:48:00Z,3.70
2022-10-31T17:53:00Z,31.70
2022-10-31T17:54:00Z,23.40
2022-10-31T17:55:00Z,7.80
2022-10-31T18:00:00Z,20.50
2022-10-31T18:03:00Z,40.50
2022-10-31T18:21:00Z,10.00
2022-10-31T18:22:00Z,2.70
2022-10-31T18:28:00Z,4.20
2022-10-31T18:43:00Z,7.90
2022-10-31T19:05:00Z,35.10
2022-10-31T19:06:00Z,10.40
2022-10-31T19:39:00Z,17.70
2022-10-31T19:40:00Z,23.70
2022-10-31T19:41:00Z,48.60
2022-10-31T19:42:00Z,25.80
2022-10-31T19:43:00Z,38.10
2022-10-31T20:07:00Z,3.00
2022-10-31T21:11:00Z,3.60
2022-10-31T21:36:00Z,13.20
2022-10-31T21:50:00Z,4.90
2022-10-31T21:57:00Z,16.80
2022-10-31T22:01:00Z,8.50
2022-10-31T22:05:00Z,25.90
2022-10-31T22:06:00Z,12.80
2022-10-31T22:33:00Z,12.90
2022-10-31T22:34:00Z,14.60
