timestamp,steps,distance millimeters,altitude gain millimeters
2023-06-15T07:26:00Z,0,0,0
2023-06-15T07:26:01Z,0,0,0
2023-06-15T07:26:02Z,0,0,0
2023-06-15T07:26:12Z,0,2190,0
2023-06-15T07:26:13Z,0,2930,0
2023-06-15T07:26:14Z,0,2340,0
2023-06-15T07:26:15Z,0,1470,0
2023-06-15T07:26:16Z,0,0,0
2023-06-15T07:26:17Z,0,0,0
2023-06-15T07:26:18Z,0,1320,0
2023-06-15T07:26:19Z,0,620,0
2023-06-15T07:26:20Z,0,2490,0
2023-06-15T07:26:21Z,0,0,0
2023-06-15T07:26:22Z,0,670,0
2023-06-15T07:27:24Z,0,0,304
2023-06-15T07:27:25Z,0,0,0
2023-06-15T07:27:26Z,0,0,0
2023-06-15T07:27:27Z,0,0,0
2023-06-15T07:27:28Z,0,0,304
2023-06-15T07:27:47Z,0,0,-304
2023-06-15T07:27:54Z,1,0,0
2023-06-15T07:27:55Z,2,0,0
2023-06-15T07:27:56Z,1,0,0
2023-06-15T07:27:57Z,2,0,0
2023-06-15T07:27:58Z,1,2190,0
2023-06-15T07:27:59Z,1,2700,0
2023-06-15T07:28:00Z,0,680,0
