timestamp,temperature celsius
2023-12-17T10:18:00Z,31.37
2023-12-17T10:19:00Z,31.03
2023-12-17T10:20:00Z,31.150000000000002
2023-12-17T10:21:00Z,31.740000000000002
2023-12-17T10:22:00Z,31.360000000000003
2023-12-17T10:23:00Z,31.42
2023-12-17T10:24:00Z,31.490000000000002
2023-12-17T10:25:00Z,31.8
2023-12-17T10:26:00Z,31.770000000000003
2023-12-17T10:27:00Z,31.290000000000003
2023-12-17T10:28:00Z,31.57
2023-12-17T10:29:00Z,32.0
2023-12-17T10:30:00Z,32.29
2023-12-17T10:31:00Z,32.35
2023-12-17T10:32:00Z,32.45
2023-12-17T10:33:00Z,32.56
2023-12-17T10:34:00Z,32.75
2023-12-17T10:35:00Z,32.95
2023-12-17T10:36:00Z,33.03
2023-12-17T10:37:00Z,33.2
2023-12-17T10:38:00Z,33.34
2023-12-17T10:39:00Z,33.21
2023-12-17T10:40:00Z,33.370000000000005
2023-12-17T10:41:00Z,33.56
2023-12-17T10:42:00Z,33.620000000000005
2023-12-17T10:43:00Z,33.75
2023-12-17T10:44:00Z,33.78
2023-12-17T10:45:00Z,34.03
2023-12-17T10:46:00Z,34.07
2023-12-17T10:47:00Z,34.18
2023-12-17T10:48:00Z,34.28
2023-12-17T10:49:00Z,34.32
2023-12-17T10:50:00Z,34.35
2023-12-17T10:51:00Z,34.160000000000004
2023-12-17T10:52:00Z,34.32
2023-12-17T10:53:00Z,34.35
2023-12-17T10:54:00Z,34.300000000000004
2023-12-17T10:55:00Z,34.410000000000004
2023-12-17T10:56:00Z,34.47
2023-12-17T10:57:00Z,34.43
2023-12-17T10:58:00Z,34.64
2023-12-17T10:59:00Z,34.42
2023-12-17T11:00:00Z,34.480000000000004
2023-12-17T11:01:00Z,34.47
2023-12-17T11:02:00Z,34.42
2023-12-17T11:03:00Z,34.78
2023-12-17T11:04:00Z,34.86
2023-12-17T11:05:00Z,34.89
2023-12-17T11:06:00Z,34.92
2023-12-17T11:07:00Z,35.35
2023-12-17T11:08:00Z,35.28
2023-12-17T11:09:00Z,35.03
2023-12-17T11:10:00Z,34.96
2023-12-17T11:11:00Z,34.75
2023-12-17T11:12:00Z,34.46
2023-12-17T11:13:00Z,34.160000000000004
2023-12-17T11:14:00Z,34.49
2023-12-17T11:15:00Z,34.550000000000004
2023-12-17T11:16:00Z,34.42
2023-12-17T11:17:00Z,34.32
2023-12-17T11:18:00Z,34.260000000000005
2023-12-17T11:19:00Z,34.25
2023-12-17T11:20:00Z,34.03
2023-12-17T11:21:00Z,34.1
2023-12-17T11:22:00Z,34.34
2023-12-17T11:23:00Z,34.440000000000005
2023-12-17T11:24:00Z,34.32
2023-12-17T11:25:00Z,34.46
2023-12-17T11:26:00Z,34.440000000000005
2023-12-17T11:27:00Z,34.42
2023-12-17T11:28:00Z,34.480000000000004
2023-12-17T11:29:00Z,34.5
2023-12-17T11:30:00Z,34.52
2023-12-17T11:31:00Z,34.6
2023-12-17T11:32:00Z,34.5
2023-12-17T11:33:00Z,34.43
2023-12-17T11:34:00Z,34.49
2023-12-17T11:35:00Z,34.53
2023-12-17T11:36:00Z,34.52
2023-12-17T11:37:00Z,34.68
2023-12-17T11:38:00Z,34.36
2023-12-17T11:39:00Z,33.440000000000005
2023-12-17T11:40:00Z,33.11
2023-12-17T11:41:00Z,32.690000000000005
2023-12-17T11:42:00Z,32.56
2023-12-17T11:43:00Z,32.21
2023-12-17T11:44:00Z,32.03
2023-12-17T11:45:00Z,31.96
2023-12-17T11:46:00Z,32.08
2023-12-17T11:47:00Z,32.13
2023-12-17T11:48:00Z,32.1
2023-12-17T11:49:00Z,32.08
2023-12-17T11:50:00Z,32.26
2023-12-17T11:51:00Z,32.46
2023-12-17T11:52:00Z,32.690000000000005
2023-12-17T11:53:00Z,32.64
2023-12-17T11:54:00Z,32.57
2023-12-17T11:55:00Z,32.28
2023-12-17T11:56:00Z,32.120000000000005
2023-12-17T11:57:00Z,32.14
2023-12-17T11:58:00Z,32.17
2023-12-17T11:59:00Z,31.98
2023-12-17T12:00:00Z,32.06
2023-12-17T12:01:00Z,32.02
2023-12-17T12:02:00Z,32.07
2023-12-17T12:03:00Z,32.22
2023-12-17T12:04:00Z,32.53
2023-12-17T12:05:00Z,32.83
2023-12-17T12:06:00Z,32.99
2023-12-17T12:07:00Z,33.14
2023-12-17T12:08:00Z,33.03
2023-12-17T12:09:00Z,33.050000000000004
2023-12-17T12:10:00Z,33.2
2023-12-17T12:11:00Z,33.4
2023-12-17T12:12:00Z,33.5
2023-12-17T12:13:00Z,33.74
2023-12-17T12:14:00Z,33.78
2023-12-17T12:15:00Z,33.63
2023-12-17T12:16:00Z,33.49
2023-12-17T12:17:00Z,33.47
2023-12-17T12:18:00Z,33.32
2023-12-17T12:19:00Z,32.370000000000005
2023-12-17T12:20:00Z,31.12
2023-12-17T12:21:00Z,30.71
2023-12-17T12:22:00Z,30.44
2023-12-17T12:23:00Z,30.200000000000003
2023-12-17T12:24:00Z,30.0
2023-12-17T12:25:00Z,29.860000000000003
2023-12-17T12:26:00Z,29.67
2023-12-17T12:27:00Z,31.48
2023-12-17T12:28:00Z,32.75
2023-12-17T12:29:00Z,32.83
2023-12-17T12:30:00Z,32.78
2023-12-17T12:31:00Z,32.82
2023-12-17T12:32:00Z,32.940000000000005
2023-12-17T12:33:00Z,33.15
2023-12-17T12:34:00Z,33.25
2023-12-17T12:35:00Z,33.46
2023-12-17T12:36:00Z,33.67
2023-12-17T12:37:00Z,33.81
2023-12-17T12:38:00Z,33.9
2023-12-17T12:39:00Z,33.99
2023-12-17T12:40:00Z,34.07
2023-12-17T12:41:00Z,33.95
2023-12-17T12:42:00Z,33.88
2023-12-17T12:43:00Z,34.24
2023-12-17T12:44:00Z,34.440000000000005
2023-12-17T12:45:00Z,34.230000000000004
2023-12-17T12:46:00Z,34.010000000000005
2023-12-17T12:47:00Z,33.81
2023-12-17T12:48:00Z,33.67
2023-12-17T12:49:00Z,33.550000000000004
2023-12-17T12:50:00Z,33.53
2023-12-17T12:51:00Z,33.43
2023-12-17T12:52:00Z,33.03
2023-12-17T12:53:00Z,32.96
2023-12-17T12:54:00Z,32.760000000000005
2023-12-17T12:55:00Z,32.7
2023-12-17T12:56:00Z,32.89
2023-12-17T12:57:00Z,32.81
2023-12-17T12:58:00Z,32.82
2023-12-17T12:59:00Z,32.96
2023-12-17T13:00:00Z,33.15
2023-12-17T13:01:00Z,33.14
2023-12-17T13:02:00Z,32.96
2023-12-17T13:03:00Z,32.870000000000005
2023-12-17T13:04:00Z,32.760000000000005
2023-12-17T13:05:00Z,32.63
2023-12-17T13:06:00Z,32.72
2023-12-17T13:07:00Z,33.04
2023-12-17T13:08:00Z,33.370000000000005
2023-12-17T13:09:00Z,33.32
2023-12-17T13:10:00Z,33.52
2023-12-17T13:11:00Z,33.61
2023-12-17T13:12:00Z,33.690000000000005
2023-12-17T13:13:00Z,33.92
2023-12-17T13:14:00Z,34.35
2023-12-17T13:15:00Z,34.39
2023-12-17T13:16:00Z,34.38
2023-12-17T13:17:00Z,34.32
2023-12-17T13:18:00Z,34.45
2023-12-17T13:19:00Z,34.61
2023-12-17T13:20:00Z,34.67
2023-12-17T13:21:00Z,34.6
2023-12-17T13:22:00Z,34.72
2023-12-17T13:23:00Z,34.74
2023-12-17T13:24:00Z,34.82
2023-12-17T13:25:00Z,35.02
2023-12-17T13:26:00Z,34.97
2023-12-17T13:27:00Z,35.0
2023-12-17T13:28:00Z,35.09
2023-12-17T13:29:00Z,34.940000000000005
2023-12-17T13:30:00Z,34.910000000000004
2023-12-17T13:31:00Z,34.92
2023-12-17T13:32:00Z,34.92
2023-12-17T13:33:00Z,34.88
2023-12-17T13:34:00Z,34.870000000000005
2023-12-17T13:35:00Z,34.9
2023-12-17T13:36:00Z,34.84
2023-12-17T13:37:00Z,34.49
2023-12-17T13:38:00Z,34.410000000000004
