timestamp,speed
2025-07-15T07:40:23Z,9.41
2025-07-15T07:40:24Z,9.38
2025-07-15T07:40:25Z,9.36
2025-07-15T07:40:26Z,9.35
2025-07-15T07:40:27Z,9.35
2025-07-15T07:40:28Z,9.31
2025-07-15T07:40:29Z,9.35
2025-07-15T07:40:30Z,9.37
2025-07-15T07:40:31Z,9.39
2025-07-15T07:40:32Z,9.43
2025-07-15T07:40:33Z,9.47
2025-07-15T07:40:34Z,9.48
2025-07-15T07:40:35Z,9.48
2025-07-15T07:40:36Z,9.49
2025-07-15T07:40:37Z,9.51
2025-07-15T07:40:38Z,9.43
2025-07-15T07:40:39Z,9.42
2025-07-15T07:40:40Z,9.40
2025-07-15T07:40:41Z,9.37
2025-07-15T07:40:42Z,9.37
2025-07-15T07:40:43Z,9.36
2025-07-15T07:40:44Z,9.41
2025-07-15T07:40:45Z,9.45
2025-07-15T07:40:46Z,9.45
2025-07-15T07:40:47Z,9.47
2025-07-15T07:40:48Z,9.50
2025-07-15T07:40:49Z,9.44
2025-07-15T07:40:50Z,9.35
2025-07-15T07:40:51Z,9.36
2025-07-15T07:40:52Z,9.39
2025-07-15T07:40:53Z,9.34
2025-07-15T07:40:54Z,9.33
2025-07-15T07:40:55Z,9.40
2025-07-15T07:40:56Z,9.42
2025-07-15T07:40:57Z,9.39
2025-07-15T07:40:58Z,9.39
2025-07-15T07:40:59Z,9.40
2025-07-15T07:41:00Z,9.36
2025-07-15T07:41:01Z,9.30
2025-07-15T07:41:02Z,9.30
2025-07-15T07:41:03Z,9.34
2025-07-15T07:41:04Z,9.32
2025-07-15T07:41:05Z,9.31
2025-07-15T07:41:06Z,9.33
2025-07-15T07:41:07Z,9.32
2025-07-15T07:41:08Z,9.30
2025-07-15T07:41:09Z,9.30
2025-07-15T07:41:10Z,9.32
2025-07-15T07:41:11Z,9.33
2025-07-15T07:41:12Z,9.30
2025-07-15T07:41:13Z,9.34
2025-07-15T07:41:14Z,9.33
2025-07-15T07:41:15Z,9.32
2025-07-15T07:41:16Z,9.36
2025-07-15T07:41:17Z,9.41
2025-07-15T07:41:18Z,9.42
2025-07-15T07:41:19Z,9.43
2025-07-15T07:41:20Z,9.44
2025-07-15T07:41:21Z,9.47
2025-07-15T07:41:22Z,9.41
2025-07-15T07:41:23Z,9.39
2025-07-15T07:41:24Z,9.36
2025-07-15T07:41:25Z,9.38
2025-07-15T07:41:26Z,9.32
2025-07-15T07:41:27Z,9.37
2025-07-15T07:41:28Z,9.38
2025-07-15T07:41:29Z,9.37
2025-07-15T07:41:30Z,9.36
2025-07-15T07:41:31Z,9.32
2025-07-15T07:41:32Z,9.33
2025-07-15T07:41:33Z,9.32
2025-07-15T07:41:34Z,9.31
2025-07-15T07:41:35Z,9.32
2025-07-15T07:41:36Z,9.32
2025-07-15T07:41:37Z,9.35
2025-07-15T07:41:38Z,9.29
2025-07-15T07:41:39Z,9.28
2025-07-15T07:41:40Z,9.24
2025-07-15T07:41:41Z,9.22
2025-07-15T07:41:42Z,9.18
2025-07-15T07:41:43Z,9.17
2025-07-15T07:41:44Z,9.18
2025-07-15T07:41:45Z,9.17
2025-07-15T07:41:46Z,9.14
2025-07-15T07:41:47Z,9.15
2025-07-15T07:41:48Z,9.14
2025-07-15T07:41:49Z,9.04
2025-07-15T07:41:50Z,8.98
2025-07-15T07:41:52Z,8.34
2025-07-15T07:41:53Z,7.63
2025-07-15T07:41:54Z,7.05
2025-07-15T07:41:55Z,5.95
2025-07-15T07:41:56Z,5.87
2025-07-15T07:41:57Z,5.74
2025-07-15T07:41:58Z,5.64
2025-07-15T07:41:59Z,5.70
2025-07-15T07:42:01Z,5.66
2025-07-15T07:42:02Z,5.80
2025-07-15T07:42:03Z,5.64
2025-07-15T07:42:04Z,5.58
2025-07-15T07:42:05Z,5.53
2025-07-15T07:42:06Z,5.50
2025-07-15T07:42:07Z,5.54
2025-07-15T07:42:08Z,5.59
2025-07-15T07:42:09Z,5.48
2025-07-15T07:42:10Z,5.48
2025-07-15T07:42:11Z,5.58
2025-07-15T07:42:12Z,5.62
2025-07-15T07:42:13Z,5.58
2025-07-15T07:42:14Z,5.58
2025-07-15T07:42:15Z,5.61
2025-07-15T07:42:16Z,5.56
2025-07-15T07:42:17Z,5.57
2025-07-15T07:42:18Z,5.58
2025-07-15T07:42:19Z,5.61
2025-07-15T07:42:20Z,5.61
2025-07-15T07:42:21Z,5.61
2025-07-15T07:42:22Z,5.61
2025-07-15T07:42:23Z,5.62
2025-07-15T07:42:24Z,5.63
2025-07-15T07:42:25Z,5.66
2025-07-15T07:42:26Z,5.68
2025-07-15T07:42:27Z,5.67
2025-07-15T07:42:28Z,5.70
2025-07-15T07:42:29Z,5.71
2025-07-15T07:42:30Z,5.71
2025-07-15T07:42:31Z,5.72
2025-07-15T07:42:32Z,5.72
2025-07-15T07:42:33Z,5.70
2025-07-15T07:42:34Z,5.69
2025-07-15T07:42:35Z,5.64
2025-07-15T07:42:36Z,5.63
2025-07-15T07:42:37Z,5.61
2025-07-15T07:42:38Z,5.64
2025-07-15T07:42:39Z,5.63
2025-07-15T07:42:40Z,5.64
2025-07-15T07:42:41Z,5.64
2025-07-15T07:42:42Z,5.64
2025-07-15T07:42:43Z,5.61
2025-07-15T07:42:44Z,5.46
2025-07-15T07:42:45Z,5.28
2025-07-15T07:42:46Z,5.08
2025-07-15T07:42:47Z,4.78
2025-07-15T07:42:48Z,4.50
2025-07-15T07:42:49Z,4.38
2025-07-15T07:42:50Z,4.34
2025-07-15T07:42:51Z,4.29
2025-07-15T07:42:52Z,4.31
2025-07-15T07:42:53Z,4.36
2025-07-15T07:42:54Z,4.29
2025-07-15T07:42:55Z,4.29
2025-07-15T07:42:56Z,4.29
2025-07-15T07:42:57Z,4.36
2025-07-15T07:42:58Z,4.27
2025-07-15T07:42:59Z,4.33
2025-07-15T07:43:00Z,4.32
2025-07-15T07:43:01Z,4.38
2025-07-15T07:43:02Z,4.35
2025-07-15T07:43:03Z,4.29
2025-07-15T07:43:04Z,4.29
2025-07-15T07:43:05Z,4.28
2025-07-15T07:43:06Z,4.44
2025-07-15T07:43:07Z,4.48
2025-07-15T07:43:08Z,4.55
2025-07-15T07:43:09Z,4.63
2025-07-15T07:43:10Z,4.72
2025-07-15T07:43:11Z,4.83
2025-07-15T07:43:13Z,4.86
2025-07-15T07:43:14Z,4.87
2025-07-15T07:43:15Z,4.99
2025-07-15T07:43:16Z,5.03
2025-07-15T07:43:17Z,4.96
2025-07-15T07:43:19Z,5.08
2025-07-15T07:43:20Z,5.13
2025-07-15T07:43:21Z,5.16
2025-07-15T07:43:22Z,5.08
2025-07-15T07:43:23Z,5.06
2025-07-15T07:43:24Z,5.07
2025-07-15T07:43:25Z,5.09
2025-07-15T07:43:26Z,5.05
2025-07-15T07:43:27Z,5.03
2025-07-15T07:43:28Z,5.07
2025-07-15T07:43:29Z,5.12
2025-07-15T07:43:30Z,5.07
2025-07-15T07:43:31Z,5.04
2025-07-15T07:43:32Z,5.09
2025-07-15T07:43:33Z,5.14
2025-07-15T07:43:34Z,5.15
2025-07-15T07:43:35Z,5.14
2025-07-15T07:43:36Z,5.12
2025-07-15T07:43:37Z,5.08
2025-07-15T07:43:38Z,5.07
2025-07-15T07:43:39Z,5.07
