timestamp,steps
2023-05-20T17:29:00Z,101
2023-05-20T17:30:00Z,69
2023-05-20T17:31:00Z,12
2023-05-20T17:38:00Z,39
2023-05-20T17:41:00Z,32
2023-05-20T17:58:00Z,48
2023-05-20T17:59:00Z,30
2023-05-20T18:01:00Z,5
2023-05-20T18:06:00Z,49
2023-05-20T18:07:00Z,48
2023-05-20T18:08:00Z,106
2023-05-20T18:09:00Z,81
2023-05-20T18:10:00Z,57
2023-05-20T18:11:00Z,19
2023-05-20T18:28:00Z,9
2023-05-20T18:39:00Z,49
2023-05-20T18:41:00Z,36
2023-05-20T18:42:00Z,5
2023-05-20T18:43:00Z,3
2023-05-20T18:44:00Z,15
2023-05-20T19:14:00Z,16
2023-05-20T19:15:00Z,22
2023-05-20T19:27:00Z,8
2023-05-20T19:29:00Z,48
2023-05-20T19:30:00Z,32
2023-05-20T19:35:00Z,27
2023-05-20T20:14:00Z,7
2023-05-20T20:40:00Z,6
2023-05-20T20:41:00Z,8
2023-05-20T20:42:00Z,23
2023-05-20T20:44:00Z,26
2023-05-20T20:45:00Z,39
2023-05-20T20:46:00Z,30
2023-05-20T20:47:00Z,57
2023-05-20T20:57:00Z,11
2023-05-20T20:58:00Z,74
2023-05-20T20:59:00Z,31
2023-05-20T21:00:00Z,42
2023-05-20T21:01:00Z,2
2023-05-20T21:12:00Z,43
2023-05-20T21:14:00Z,4
2023-05-20T21:15:00Z,28
2023-05-20T21:16:00Z,30
2023-05-20T21:41:00Z,21
2023-05-20T21:42:00Z,39
2023-05-20T22:06:00Z,42
2023-05-20T22:07:00Z,55
2023-05-20T22:08:00Z,16
2023-05-20T22:10:00Z,22
2023-05-20T23:06:00Z,20
2023-05-20T23:07:00Z,34
2023-05-20T23:08:00Z,44
2023-05-20T23:21:00Z,44
2023-05-20T23:22:00Z,59
2023-05-20T23:23:00Z,59
2023-05-20T23:31:00Z,2
2023-05-20T23:39:00Z,37
2023-05-20T23:40:00Z,58
2023-05-20T23:41:00Z,50
2023-05-20T23:44:00Z,21
2023-05-20T23:47:00Z,17
2023-05-20T23:49:00Z,6
2023-05-21T00:36:00Z,31
2023-05-21T00:37:00Z,39
2023-05-21T00:38:00Z,38
2023-05-21T00:39:00Z,34
2023-05-21T00:40:00Z,76
2023-05-21T00:41:00Z,56
2023-05-21T00:42:00Z,15
2023-05-21T00:44:00Z,9
2023-05-21T00:45:00Z,9
2023-05-21T00:47:00Z,10
2023-05-21T00:48:00Z,10
2023-05-21T00:49:00Z,13
2023-05-21T00:50:00Z,6
2023-05-21T00:51:00Z,4
2023-05-21T00:55:00Z,40
2023-05-21T00:56:00Z,44
2023-05-21T00:57:00Z,14
2023-05-21T00:58:00Z,5
2023-05-21T01:00:00Z,23
2023-05-21T01:01:00Z,33
2023-05-21T01:02:00Z,18
2023-05-21T01:03:00Z,16
2023-05-21T01:04:00Z,16
2023-05-21T01:07:00Z,14
2023-05-21T01:08:00Z,46
2023-05-21T01:09:00Z,5
2023-05-21T01:10:00Z,28
2023-05-21T01:11:00Z,44
2023-05-21T01:21:00Z,5
2023-05-21T01:53:00Z,2
2023-05-21T01:57:00Z,31
2023-05-21T01:58:00Z,27
2023-05-21T02:20:00Z,8
2023-05-21T02:23:00Z,44
2023-05-21T02:38:00Z,10
2023-05-21T02:43:00Z,37
2023-05-21T02:44:00Z,4
2023-05-21T03:08:00Z,68
2023-05-21T03:09:00Z,1
2023-05-21T03:12:00Z,7
2023-05-21T03:19:00Z,29
2023-05-21T03:20:00Z,5
2023-05-21T03:22:00Z,16
2023-05-21T03:25:00Z,4
2023-05-21T03:26:00Z,22
2023-05-21T03:28:00Z,40
2023-05-21T03:29:00Z,12
2023-05-21T03:52:00Z,16
2023-05-21T03:56:00Z,50
2023-05-21T03:57:00Z,26
2023-05-21T13:28:00Z,47
2023-05-21T13:29:00Z,25
2023-05-21T13:30:00Z,31
2023-05-21T13:33:00Z,30
2023-05-21T13:34:00Z,59
2023-05-21T13:35:00Z,21
2023-05-21T13:36:00Z,33
2023-05-21T13:37:00Z,10
2023-05-21T13:40:00Z,13
2023-05-21T13:41:00Z,8
2023-05-21T13:42:00Z,18
2023-05-21T13:48:00Z,15
2023-05-21T19:32:00Z,23
2023-05-21T19:33:00Z,78
2023-05-21T19:34:00Z,88
2023-05-21T19:35:00Z,12
2023-05-21T19:40:00Z,4
2023-05-21T19:41:00Z,9
2023-05-21T19:43:00Z,3
2023-05-21T19:45:00Z,9
2023-05-21T19:49:00Z,7
2023-05-21T20:05:00Z,16
2023-05-21T20:06:00Z,68
2023-05-21T20:14:00Z,5
2023-05-21T20:15:00Z,74
2023-05-21T20:16:00Z,6
2023-05-21T20:19:00Z,7
2023-05-21T20:28:00Z,10
2023-05-21T20:29:00Z,73
2023-05-21T20:34:00Z,31
2023-05-21T20:35:00Z,49
2023-05-21T20:37:00Z,14
2023-05-21T20:38:00Z,8
2023-05-21T20:39:00Z,6
2023-05-21T20:43:00Z,56
2023-05-21T20:47:00Z,18
2023-05-21T20:48:00Z,43
2023-05-21T20:49:00Z,7
2023-05-21T20:52:00Z,44
2023-05-21T20:53:00Z,62
2023-05-21T20:54:00Z,53
2023-05-21T20:55:00Z,49
2023-05-21T23:55:00Z,18
2023-05-21T23:56:00Z,40
2023-05-21T23:57:00Z,37
2023-05-21T23:58:00Z,72
2023-05-21T23:59:00Z,54
2023-05-22T00:00:00Z,4
2023-05-22T00:01:00Z,75
2023-05-22T00:02:00Z,94
2023-05-22T00:03:00Z,78
2023-05-22T00:04:00Z,84
2023-05-22T00:05:00Z,75
2023-05-22T00:06:00Z,88
2023-05-22T00:07:00Z,81
2023-05-22T00:08:00Z,81
2023-05-22T00:09:00Z,84
2023-05-22T00:10:00Z,65
2023-05-22T00:11:00Z,94
2023-05-22T00:12:00Z,85
2023-05-22T00:13:00Z,69
2023-05-22T00:14:00Z,71
2023-05-22T00:15:00Z,5
2023-05-22T00:16:00Z,30
2023-05-22T00:17:00Z,21
2023-05-22T00:19:00Z,41
2023-05-22T00:20:00Z,39
2023-05-22T00:21:00Z,74
2023-05-22T00:22:00Z,36
2023-05-22T00:23:00Z,69
2023-05-22T00:24:00Z,46
2023-05-22T00:26:00Z,46
2023-05-22T00:27:00Z,17
2023-05-22T00:28:00Z,20
2023-05-22T00:29:00Z,26
2023-05-22T00:30:00Z,6
2023-05-22T00:32:00Z,52
2023-05-22T00:33:00Z,5
2023-05-22T00:34:00Z,28
2023-05-22T00:35:00Z,88
2023-05-22T00:36:00Z,33
2023-05-22T00:39:00Z,237
2023-05-22T00:44:00Z,7
2023-05-22T00:45:00Z,120
2023-05-22T00:46:00Z,161
2023-05-22T00:47:00Z,162
2023-05-22T00:48:00Z,162
2023-05-22T00:49:00Z,172
2023-05-22T00:50:00Z,100
2023-05-22T00:53:00Z,41
2023-05-22T00:54:00Z,112
2023-05-22T00:56:00Z,72
2023-05-22T00:58:00Z,51
2023-05-22T00:59:00Z,41
2023-05-22T01:00:00Z,31
2023-05-22T01:04:00Z,11
2023-05-22T01:05:00Z,61
2023-05-22T01:06:00Z,64
2023-05-22T01:07:00Z,26
2023-05-22T01:08:00Z,1
2023-05-22T01:09:00Z,64
2023-05-22T01:10:00Z,93
2023-05-22T01:11:00Z,4
2023-05-22T01:14:00Z,18
2023-05-22T01:16:00Z,70
2023-05-22T01:17:00Z,41
2023-05-22T13:47:00Z,25
2023-05-22T13:48:00Z,3
2023-05-22T13:49:00Z,82
2023-05-22T13:50:00Z,27
2023-05-22T13:51:00Z,5
2023-05-22T14:03:00Z,3
2023-05-22T14:06:00Z,4
2023-05-22T14:07:00Z,58
2023-05-22T14:08:00Z,69
2023-05-22T14:11:00Z,32
2023-05-22T14:12:00Z,40
2023-05-22T14:13:00Z,12
2023-05-22T14:14:00Z,19
2023-05-22T14:15:00Z,9
2023-05-22T14:16:00Z,5
2023-05-22T14:17:00Z,11
2023-05-22T14:20:00Z,4
2023-05-22T14:31:00Z,22
2023-05-22T14:32:00Z,15
2023-05-22T14:33:00Z,36
2023-05-22T14:41:00Z,4
2023-05-22T14:59:00Z,12
2023-05-22T15:00:00Z,25
2023-05-22T15:04:00Z,14
2023-05-22T15:07:00Z,7
2023-05-22T15:11:00Z,8
2023-05-22T15:12:00Z,41
2023-05-22T15:13:00Z,10
2023-05-22T15:23:00Z,4
2023-05-22T15:25:00Z,25
2023-05-22T15:26:00Z,4
2023-05-22T15:27:00Z,19
2023-05-22T15:35:00Z,5
2023-05-22T15:38:00Z,11
2023-05-22T15:43:00Z,27
2023-05-22T15:44:00Z,7
2023-05-22T15:46:00Z,4
2023-05-22T15:57:00Z,15
2023-05-22T16:01:00Z,30
2023-05-22T16:03:00Z,5
2023-05-22T16:04:00Z,41
2023-05-22T16:12:00Z,4
2023-05-22T16:13:00Z,18
2023-05-22T16:16:00Z,24
2023-05-22T16:17:00Z,6
2023-05-22T16:41:00Z,4
2023-05-22T16:42:00Z,2
2023-05-22T16:55:00Z,3
2023-05-22T16:59:00Z,10
2023-05-22T17:09:00Z,4
2023-05-22T17:26:00Z,18
2023-05-22T17:27:00Z,12
2023-05-22T17:34:00Z,3
2023-05-22T17:37:00Z,1
2023-05-22T17:38:00Z,22
2023-05-22T17:39:00Z,8
2023-05-22T17:40:00Z,23
2023-05-22T17:42:00Z,11
2023-05-22T17:44:00Z,84
2023-05-22T17:45:00Z,73
2023-05-22T17:47:00Z,8
2023-05-22T17:52:00Z,22
2023-05-22T17:54:00Z,13
2023-05-22T17:59:00Z,83
2023-05-22T18:00:00Z,3
2023-05-22T18:02:00Z,76
2023-05-22T18:03:00Z,8
2023-05-22T18:06:00Z,6
2023-05-22T18:08:00Z,25
2023-05-22T18:09:00Z,16
2023-05-22T18:33:00Z,3
2023-05-22T18:35:00Z,61
2023-05-22T18:36:00Z,9
2023-05-22T18:51:00Z,1
2023-05-22T18:52:00Z,9
2023-05-22T18:53:00Z,40
2023-05-22T19:01:00Z,27
2023-05-22T19:02:00Z,8
2023-05-22T19:03:00Z,6
2023-05-22T19:11:00Z,70
2023-05-22T19:12:00Z,52
2023-05-22T19:13:00Z,30
2023-05-22T19:14:00Z,30
2023-05-22T19:16:00Z,12
2023-05-22T19:17:00Z,14
2023-05-22T19:18:00Z,1
2023-05-22T20:01:00Z,12
2023-05-22T20:02:00Z,31
2023-05-22T20:03:00Z,12
2023-05-22T20:04:00Z,11
2023-05-22T20:05:00Z,11
2023-05-22T20:16:00Z,10
2023-05-22T21:57:00Z,30
2023-05-22T21:58:00Z,18
2023-05-22T21:59:00Z,36
2023-05-22T22:22:00Z,52
2023-05-22T22:23:00Z,22
2023-05-22T22:26:00Z,3
2023-05-22T22:27:00Z,6
2023-05-22T22:28:00Z,4
2023-05-22T22:33:00Z,8
2023-05-22T22:34:00Z,8
2023-05-22T22:40:00Z,3
2023-05-22T22:47:00Z,5
2023-05-22T22:48:00Z,22
2023-05-22T22:49:00Z,16
2023-05-22T22:50:00Z,2
2023-05-22T22:51:00Z,16
2023-05-22T22:52:00Z,14
2023-05-22T22:53:00Z,5
2023-05-22T22:55:00Z,6
2023-05-22T23:01:00Z,45
2023-05-22T23:40:00Z,50
2023-05-22T23:41:00Z,58
2023-05-22T23:42:00Z,69
2023-05-22T23:43:00Z,30
2023-05-22T23:47:00Z,9
2023-05-22T23:48:00Z,41
2023-05-22T23:49:00Z,20
2023-05-22T23:50:00Z,38
2023-05-22T23:51:00Z,88
2023-05-22T23:52:00Z,96
2023-05-22T23:53:00Z,89
2023-05-22T23:54:00Z,77
2023-05-22T23:55:00Z,5
2023-05-22T23:56:00Z,49
2023-05-22T23:57:00Z,54
2023-05-23T00:00:00Z,51
2023-05-23T00:01:00Z,46
2023-05-23T00:02:00Z,69
2023-05-23T00:03:00Z,27
2023-05-23T00:06:00Z,16
2023-05-23T00:07:00Z,51
2023-05-23T00:08:00Z,79
2023-05-23T00:09:00Z,80
2023-05-23T00:10:00Z,59
2023-05-23T00:11:00Z,41
2023-05-23T00:12:00Z,49
2023-05-23T00:13:00Z,37
2023-05-23T00:14:00Z,86
2023-05-23T00:15:00Z,32
2023-05-23T00:16:00Z,76
2023-05-23T00:17:00Z,19
2023-05-23T00:18:00Z,7
2023-05-23T00:20:00Z,37
2023-05-23T00:22:00Z,11
2023-05-23T00:23:00Z,54
2023-05-23T00:24:00Z,63
2023-05-23T00:26:00Z,32
2023-05-23T00:28:00Z,38
2023-05-23T00:29:00Z,26
2023-05-23T00:30:00Z,5
2023-05-23T00:31:00Z,92
2023-05-23T00:32:00Z,92
2023-05-23T00:33:00Z,85
2023-05-23T00:34:00Z,93
2023-05-23T00:35:00Z,20
2023-05-23T00:37:00Z,249
2023-05-23T00:38:00Z,31
2023-05-23T00:39:00Z,16
2023-05-23T00:41:00Z,22
2023-05-23T00:42:00Z,68
2023-05-23T00:43:00Z,50
2023-05-23T00:44:00Z,30
2023-05-23T03:09:00Z,13
2023-05-23T03:10:00Z,54
2023-05-23T03:11:00Z,75
2023-05-23T03:12:00Z,67
2023-05-23T03:13:00Z,4
2023-05-23T03:15:00Z,9
2023-05-23T03:16:00Z,4
2023-05-23T03:17:00Z,22
2023-05-23T03:21:00Z,33
2023-05-23T03:22:00Z,7
2023-05-23T03:23:00Z,74
2023-05-23T03:24:00Z,20
2023-05-23T03:26:00Z,32
2023-05-23T03:27:00Z,47
2023-05-23T13:07:00Z,76
2023-05-23T13:09:00Z,19
2023-05-23T13:14:00Z,14
2023-05-23T13:15:00Z,3
2023-05-23T13:19:00Z,8
2023-05-23T13:26:00Z,61
2023-05-23T13:27:00Z,63
2023-05-23T13:28:00Z,52
2023-05-23T13:29:00Z,14
2023-05-23T14:05:00Z,3
2023-05-23T14:17:00Z,4
2023-05-23T14:26:00Z,23
2023-05-23T14:27:00Z,48
2023-05-23T14:28:00Z,20
2023-05-23T14:29:00Z,4
2023-05-23T14:37:00Z,7
2023-05-23T17:01:00Z,21
2023-05-23T17:02:00Z,12
2023-05-23T17:03:00Z,35
2023-05-23T17:08:00Z,12
2023-05-23T17:09:00Z,18
2023-05-23T17:38:00Z,16
2023-05-23T17:39:00Z,51
2023-05-23T17:40:00Z,68
2023-05-23T17:41:00Z,61
2023-05-23T17:42:00Z,55
2023-05-23T17:43:00Z,43
2023-05-23T17:44:00Z,63
2023-05-23T17:45:00Z,45
2023-05-23T17:59:00Z,6
2023-05-23T18:00:00Z,4
2023-05-23T18:01:00Z,13
2023-05-23T18:15:00Z,20
2023-05-23T18:16:00Z,9
2023-05-23T18:17:00Z,9
2023-05-23T18:18:00Z,14
2023-05-23T18:21:00Z,3
2023-05-23T18:25:00Z,12
2023-05-23T18:26:00Z,13
2023-05-23T18:29:00Z,28
2023-05-23T18:30:00Z,15
2023-05-23T18:33:00Z,13
2023-05-23T18:34:00Z,6
2023-05-23T18:35:00Z,12
2023-05-23T18:54:00Z,10
2023-05-23T19:20:00Z,25
2023-05-23T19:23:00Z,20
2023-05-23T19:25:00Z,12
2023-05-23T19:26:00Z,91
2023-05-23T19:27:00Z,80
2023-05-23T19:29:00Z,4
2023-05-23T19:33:00Z,3
2023-05-23T19:34:00Z,26
2023-05-23T19:38:00Z,8
2023-05-23T19:45:00Z,20
2023-05-23T19:46:00Z,101
2023-05-23T19:47:00Z,15
2023-05-23T20:04:00Z,4
2023-05-23T20:46:00Z,11
2023-05-23T20:47:00Z,28
2023-05-23T20:49:00Z,24
2023-05-23T20:50:00Z,78
2023-05-23T20:51:00Z,24
2023-05-23T20:56:00Z,12
2023-05-23T20:57:00Z,11
2023-05-23T20:58:00Z,3
2023-05-23T20:59:00Z,7
2023-05-23T21:00:00Z,29
2023-05-23T21:09:00Z,15
2023-05-23T21:15:00Z,3
2023-05-23T21:18:00Z,28
2023-05-23T21:19:00Z,85
2023-05-23T21:20:00Z,41
2023-05-23T21:40:00Z,19
2023-05-23T21:46:00Z,7
2023-05-23T21:48:00Z,10
2023-05-23T22:00:00Z,17
2023-05-23T22:27:00Z,11
2023-05-23T22:28:00Z,17
2023-05-23T22:50:00Z,17
2023-05-23T22:51:00Z,11
2023-05-23T22:53:00Z,15
2023-05-23T23:15:00Z,13
2023-05-23T23:38:00Z,24
2023-05-23T23:39:00Z,2
2023-05-23T23:41:00Z,49
2023-05-23T23:42:00Z,24
2023-05-23T23:43:00Z,9
2023-05-23T23:45:00Z,8
2023-05-23T23:48:00Z,24
2023-05-23T23:51:00Z,14
2023-05-23T23:54:00Z,6
2023-05-23T23:56:00Z,10
2023-05-23T23:58:00Z,4
2023-05-24T00:03:00Z,4
2023-05-24T00:07:00Z,10
2023-05-24T00:08:00Z,4
2023-05-24T00:13:00Z,11
2023-05-24T00:15:00Z,12
2023-05-24T00:22:00Z,28
2023-05-24T00:23:00Z,13
2023-05-24T01:15:00Z,39
2023-05-24T01:16:00Z,78
2023-05-24T01:23:00Z,79
2023-05-24T01:24:00Z,84
2023-05-24T01:25:00Z,87
2023-05-24T01:26:00Z,93
2023-05-24T01:27:00Z,40
2023-05-24T01:28:00Z,48
2023-05-24T01:29:00Z,23
2023-05-24T01:30:00Z,37
2023-05-24T01:31:00Z,48
2023-05-24T01:32:00Z,18
2023-05-24T01:33:00Z,77
2023-05-24T01:34:00Z,24
2023-05-24T01:35:00Z,49
2023-05-24T01:36:00Z,19
2023-05-24T01:37:00Z,60
2023-05-24T01:38:00Z,69
2023-05-24T01:39:00Z,88
2023-05-24T01:40:00Z,67
2023-05-24T01:41:00Z,70
2023-05-24T01:42:00Z,91
2023-05-24T01:43:00Z,18
2023-05-24T01:44:00Z,40
2023-05-24T01:45:00Z,46
2023-05-24T01:46:00Z,32
2023-05-24T01:47:00Z,34
2023-05-24T01:49:00Z,39
2023-05-24T01:50:00Z,2
2023-05-24T01:51:00Z,108
2023-05-24T01:52:00Z,74
2023-05-24T01:54:00Z,156
2023-05-24T01:55:00Z,58
2023-05-24T01:56:00Z,31
2023-05-24T01:57:00Z,49
2023-05-24T01:58:00Z,51
2023-05-24T01:59:00Z,176
2023-05-24T02:00:00Z,157
2023-05-24T02:01:00Z,106
2023-05-24T02:03:00Z,12
2023-05-24T02:04:00Z,18
2023-05-24T02:05:00Z,33
2023-05-24T02:06:00Z,54
2023-05-24T02:07:00Z,68
2023-05-24T02:08:00Z,56
2023-05-24T02:09:00Z,8
2023-05-24T02:24:00Z,12
2023-05-24T02:25:00Z,5
2023-05-24T02:43:00Z,26
2023-05-24T02:44:00Z,73
2023-05-24T02:45:00Z,70
2023-05-24T02:48:00Z,24
2023-05-24T02:49:00Z,3
2023-05-24T02:50:00Z,56
2023-05-24T02:51:00Z,29
2023-05-24T02:52:00Z,62
2023-05-24T02:53:00Z,2
2023-05-24T02:54:00Z,21
2023-05-24T02:55:00Z,52
2023-05-24T02:56:00Z,13
2023-05-24T02:57:00Z,57
2023-05-24T02:58:00Z,47
2023-05-24T13:39:00Z,29
2023-05-24T13:40:00Z,45
2023-05-24T13:41:00Z,9
2023-05-24T13:44:00Z,17
2023-05-24T13:47:00Z,9
2023-05-24T13:49:00Z,9
2023-05-24T13:50:00Z,2
2023-05-24T13:53:00Z,32
2023-05-24T13:54:00Z,39
2023-05-24T13:55:00Z,31
2023-05-24T13:56:00Z,23
2023-05-24T13:57:00Z,62
2023-05-24T13:58:00Z,21
2023-05-24T13:59:00Z,68
2023-05-24T14:02:00Z,13
2023-05-24T14:04:00Z,10
2023-05-24T14:10:00Z,4
2023-05-24T14:11:00Z,12
2023-05-24T14:12:00Z,113
2023-05-24T14:13:00Z,68
2023-05-24T14:14:00Z,34
2023-05-24T15:42:00Z,3
2023-05-24T16:12:00Z,64
2023-05-24T16:28:00Z,16
2023-05-24T16:52:00Z,28
2023-05-24T17:07:00Z,18
2023-05-24T17:08:00Z,30
2023-05-24T17:09:00Z,30
2023-05-24T17:11:00Z,78
2023-05-24T17:12:00Z,74
2023-05-24T17:14:00Z,2
2023-05-24T17:15:00Z,32
2023-05-24T17:20:00Z,63
2023-05-24T17:25:00Z,27
2023-05-24T17:55:00Z,34
2023-05-24T17:56:00Z,5
2023-05-24T17:58:00Z,5
2023-05-24T17:59:00Z,7
2023-05-24T18:01:00Z,33
2023-05-24T18:05:00Z,65
2023-05-24T18:06:00Z,77
2023-05-24T18:07:00Z,47
2023-05-24T19:53:00Z,43
2023-05-24T19:54:00Z,30
2023-05-24T19:55:00Z,132
2023-05-24T19:56:00Z,89
2023-05-24T19:57:00Z,12
2023-05-24T19:59:00Z,29
2023-05-24T20:01:00Z,8
2023-05-24T20:02:00Z,19
2023-05-24T20:06:00Z,8
2023-05-24T20:07:00Z,4
2023-05-24T20:13:00Z,20
2023-05-24T20:41:00Z,2
2023-05-24T20:46:00Z,3
2023-05-24T20:54:00Z,21
2023-05-24T20:55:00Z,28
2023-05-24T20:56:00Z,19
2023-05-24T21:09:00Z,4
2023-05-24T21:34:00Z,7
2023-05-24T21:36:00Z,35
2023-05-24T21:37:00Z,52
2023-05-24T21:48:00Z,8
2023-05-24T22:11:00Z,3
2023-05-24T22:14:00Z,4
2023-05-24T22:15:00Z,23
2023-05-24T22:35:00Z,6
2023-05-24T22:52:00Z,57
2023-05-24T22:53:00Z,29
2023-05-24T22:54:00Z,63
2023-05-24T22:56:00Z,10
2023-05-24T23:07:00Z,23
2023-05-24T23:08:00Z,7
2023-05-24T23:16:00Z,30
2023-05-24T23:17:00Z,6
2023-05-24T23:41:00Z,21
2023-05-24T23:47:00Z,13
2023-05-24T23:48:00Z,19
2023-05-24T23:49:00Z,17
2023-05-24T23:51:00Z,8
2023-05-24T23:52:00Z,8
2023-05-24T23:53:00Z,2
2023-05-24T23:54:00Z,8
2023-05-24T23:57:00Z,10
2023-05-25T00:03:00Z,19
2023-05-25T00:05:00Z,2
2023-05-25T00:07:00Z,22
2023-05-25T00:08:00Z,3
2023-05-25T00:10:00Z,8
2023-05-25T00:22:00Z,7
2023-05-25T00:25:00Z,21
2023-05-25T00:26:00Z,5
2023-05-25T01:06:00Z,29
2023-05-25T01:07:00Z,58
2023-05-25T01:20:00Z,3
2023-05-25T01:29:00Z,7
2023-05-25T01:31:00Z,11
2023-05-25T01:39:00Z,8
2023-05-25T01:41:00Z,11
2023-05-25T01:42:00Z,66
2023-05-25T01:43:00Z,76
2023-05-25T01:44:00Z,18
2023-05-25T01:48:00Z,26
2023-05-25T01:49:00Z,16
2023-05-25T01:50:00Z,104
2023-05-25T01:51:00Z,61
2023-05-25T01:52:00Z,21
2023-05-25T01:53:00Z,44
2023-05-25T01:54:00Z,46
2023-05-25T01:55:00Z,15
2023-05-25T01:58:00Z,86
2023-05-25T01:59:00Z,42
2023-05-25T02:00:00Z,28
2023-05-25T02:01:00Z,8
2023-05-25T02:05:00Z,26
2023-05-25T02:06:00Z,77
2023-05-25T02:07:00Z,83
2023-05-25T02:08:00Z,120
2023-05-25T02:09:00Z,85
2023-05-25T02:10:00Z,79
2023-05-25T02:11:00Z,24
2023-05-25T02:12:00Z,31
2023-05-25T02:13:00Z,113
2023-05-25T02:14:00Z,38
2023-05-25T02:15:00Z,55
2023-05-25T02:16:00Z,21
2023-05-25T02:17:00Z,65
2023-05-25T02:18:00Z,65
2023-05-25T02:19:00Z,51
2023-05-25T02:20:00Z,84
2023-05-25T02:21:00Z,48
2023-05-25T02:22:00Z,43
2023-05-25T02:23:00Z,75
2023-05-25T02:24:00Z,5
2023-05-25T02:25:00Z,29
2023-05-25T02:26:00Z,45
2023-05-25T02:27:00Z,67
2023-05-25T02:28:00Z,93
2023-05-25T02:29:00Z,60
2023-05-25T02:30:00Z,41
2023-05-25T02:31:00Z,10
2023-05-25T02:32:00Z,43
2023-05-25T02:33:00Z,88
2023-05-25T02:34:00Z,63
2023-05-25T02:35:00Z,80
2023-05-25T02:37:00Z,13
2023-05-25T02:38:00Z,59
2023-05-25T02:39:00Z,12
2023-05-25T02:40:00Z,23
2023-05-25T02:41:00Z,25
2023-05-25T02:42:00Z,71
2023-05-25T02:43:00Z,82
2023-05-25T02:44:00Z,82
2023-05-25T02:45:00Z,6
2023-05-25T02:47:00Z,11
2023-05-25T02:50:00Z,5
2023-05-25T02:51:00Z,9
2023-05-25T03:12:00Z,2
2023-05-25T03:14:00Z,13
2023-05-25T03:15:00Z,75
2023-05-25T03:16:00Z,76
2023-05-25T03:17:00Z,9
2023-05-25T13:11:00Z,2
2023-05-25T13:12:00Z,34
2023-05-25T13:13:00Z,93
2023-05-25T13:14:00Z,3
2023-05-25T13:17:00Z,17
2023-05-25T13:22:00Z,15
2023-05-25T13:31:00Z,49
2023-05-25T13:35:00Z,6
2023-05-25T13:37:00Z,54
2023-05-25T13:40:00Z,10
2023-05-25T13:41:00Z,12
2023-05-25T13:42:00Z,15
2023-05-25T13:44:00Z,57
2023-05-25T13:45:00Z,9
2023-05-25T13:46:00Z,8
2023-05-25T13:53:00Z,6
2023-05-25T14:08:00Z,113
2023-05-25T14:09:00Z,50
2023-05-25T14:10:00Z,48
2023-05-25T14:29:00Z,20
2023-05-25T14:30:00Z,69
2023-05-25T14:36:00Z,78
2023-05-25T14:37:00Z,51
2023-05-25T14:40:00Z,5
2023-05-25T14:51:00Z,15
2023-05-25T15:19:00Z,6
2023-05-25T15:48:00Z,2
2023-05-25T15:51:00Z,2
2023-05-25T16:20:00Z,40
2023-05-25T16:21:00Z,15
2023-05-25T16:22:00Z,28
2023-05-25T16:42:00Z,5
2023-05-25T16:45:00Z,1
2023-05-25T16:46:00Z,7
2023-05-25T16:50:00Z,15
2023-05-25T17:01:00Z,5
2023-05-25T17:02:00Z,4
2023-05-25T17:03:00Z,4
2023-05-25T17:04:00Z,5
2023-05-25T17:05:00Z,14
2023-05-25T17:06:00Z,28
2023-05-25T17:16:00Z,2
2023-05-25T17:17:00Z,1
2023-05-25T17:18:00Z,7
2023-05-25T17:26:00Z,9
2023-05-25T17:30:00Z,18
2023-05-25T17:31:00Z,9
2023-05-25T17:32:00Z,7
2023-05-25T17:34:00Z,6
2023-05-25T17:36:00Z,15
2023-05-25T17:37:00Z,2
2023-05-25T17:40:00Z,3
2023-05-25T17:45:00Z,6
2023-05-25T17:53:00Z,2
2023-05-25T18:04:00Z,6
2023-05-25T18:09:00Z,37
2023-05-25T18:12:00Z,37
2023-05-25T18:13:00Z,6
2023-05-25T18:15:00Z,19
2023-05-25T18:18:00Z,34
2023-05-25T18:19:00Z,3
2023-05-25T18:22:00Z,23
2023-05-25T18:23:00Z,7
2023-05-25T18:24:00Z,33
2023-05-25T18:25:00Z,44
2023-05-25T18:26:00Z,20
2023-05-25T18:34:00Z,10
2023-05-25T18:35:00Z,58
2023-05-25T18:40:00Z,6
2023-05-25T18:47:00Z,1
2023-05-25T18:48:00Z,34
2023-05-25T18:49:00Z,15
2023-05-25T18:53:00Z,15
2023-05-25T19:15:00Z,42
2023-05-25T19:16:00Z,36
2023-05-25T19:27:00Z,8
2023-05-25T19:31:00Z,33
2023-05-25T19:32:00Z,87
2023-05-25T19:33:00Z,71
2023-05-25T19:36:00Z,17
2023-05-25T19:38:00Z,10
2023-05-25T19:39:00Z,3
2023-05-25T19:40:00Z,52
2023-05-25T19:42:00Z,38
2023-05-25T19:43:00Z,37
2023-05-25T19:44:00Z,12
2023-05-25T19:45:00Z,10
2023-05-25T19:58:00Z,3
2023-05-25T20:05:00Z,13
2023-05-25T20:06:00Z,10
2023-05-25T20:30:00Z,6
2023-05-25T20:31:00Z,25
2023-05-25T20:33:00Z,31
2023-05-25T20:34:00Z,15
2023-05-25T20:35:00Z,27
2023-05-25T20:44:00Z,79
2023-05-25T20:45:00Z,56
2023-05-25T20:46:00Z,14
2023-05-25T20:50:00Z,11
2023-05-25T21:01:00Z,40
2023-05-25T21:02:00Z,39
2023-05-25T21:03:00Z,44
