timestamp,distance
2024-02-16T17:33:00Z,39.90
2024-02-16T17:34:00Z,24.60
2024-02-16T17:35:00Z,35.40
2024-02-16T17:36:00Z,34.10
2024-02-17T01:25:00Z,38.20
2024-02-17T01:26:00Z,15.20
2024-02-17T01:27:00Z,74.90
2024-02-17T01:28:00Z,95.80
2024-02-17T01:29:00Z,179.10
2024-02-17T01:30:00Z,182.20
2024-02-17T01:31:00Z,173.30
2024-02-17T01:32:00Z,173.40
2024-02-17T01:33:00Z,144.90
2024-02-17T01:34:00Z,83.40
2024-02-17T01:35:00Z,89.60
2024-02-17T01:36:00Z,87.40
2024-02-17T01:37:00Z,159.00
2024-02-17T01:38:00Z,161.10
2024-02-17T01:39:00Z,93.40
2024-02-17T01:40:00Z,86.30
2024-02-17T01:41:00Z,88.60
2024-02-17T01:42:00Z,81.40
2024-02-17T01:43:00Z,87.60
2024-02-17T01:44:00Z,86.50
2024-02-17T01:45:00Z,85.20
2024-02-17T01:46:00Z,87.10
2024-02-17T01:47:00Z,81.70
2024-02-17T01:48:00Z,83.00
2024-02-17T01:49:00Z,82.80
2024-02-17T01:50:00Z,21.30
2024-02-17T01:51:00Z,24.20
2024-02-17T11:43:00Z,20.60
2024-02-17T11:44:00Z,50.20
2024-02-17T11:45:00Z,60.60
2024-02-17T11:46:00Z,33.50
2024-02-17T11:47:00Z,5.70
2024-02-17T11:48:00Z,60.60
2024-02-17T11:49:00Z,27.20
2024-02-17T11:58:00Z,41.60
2024-02-17T12:02:00Z,12.90
2024-02-17T12:03:00Z,5.50
2024-02-17T12:22:00Z,5.10
2024-02-17T12:23:00Z,7.10
2024-02-17T12:45:00Z,5.50
2024-02-17T12:47:00Z,3.00
2024-02-17T12:51:00Z,6.20
2024-02-17T12:53:00Z,9.80
2024-02-17T12:56:00Z,1.50
2024-02-17T12:57:00Z,6.90
2024-02-17T13:10:00Z,5.30
2024-02-17T13:11:00Z,37.00
2024-02-17T13:12:00Z,37.60
2024-02-17T13:13:00Z,24.10
2024-02-17T13:14:00Z,17.80
2024-02-17T13:15:00Z,9.10
2024-02-17T13:16:00Z,26.00
2024-02-17T13:18:00Z,2.20
2024-02-17T13:28:00Z,5.40
2024-02-17T13:32:00Z,30.50
2024-02-17T13:33:00Z,38.60
2024-02-17T13:35:00Z,6.60
2024-02-17T13:37:00Z,3.00
2024-02-17T13:50:00Z,28.50
2024-02-17T13:51:00Z,31.40
2024-02-17T14:00:00Z,3.00
2024-02-17T14:04:00Z,2.20
2024-02-17T14:08:00Z,40.50
2024-02-17T14:09:00Z,32.40
2024-02-17T14:10:00Z,0.70
2024-02-17T14:22:00Z,5.20
2024-02-17T14:26:00Z,12.20
2024-02-17T14:27:00Z,25.50
2024-02-17T14:28:00Z,33.00
2024-02-17T14:29:00Z,9.70
2024-02-17T14:33:00Z,46.90
2024-02-17T14:36:00Z,3.70
2024-02-17T14:37:00Z,9.50
2024-02-17T14:38:00Z,26.70
2024-02-17T14:39:00Z,24.40
2024-02-17T14:40:00Z,6.50
2024-02-17T14:41:00Z,9.20
2024-02-17T14:42:00Z,8.80
2024-02-17T14:43:00Z,16.10
2024-02-17T14:44:00Z,56.70
2024-02-17T14:45:00Z,26.60
2024-02-17T14:46:00Z,22.60
2024-02-17T14:47:00Z,4.90
2024-02-17T14:48:00Z,25.30
2024-02-17T14:49:00Z,36.90
2024-02-17T14:50:00Z,11.40
2024-02-17T14:51:00Z,54.20
2024-02-17T14:52:00Z,13.00
2024-02-17T14:53:00Z,43.30
2024-02-17T14:54:00Z,40.00
2024-02-17T14:55:00Z,21.90
2024-02-17T14:56:00Z,10.90
2024-02-17T14:57:00Z,6.70
2024-02-17T15:00:00Z,10.80
2024-02-17T15:01:00Z,42.80
2024-02-17T15:02:00Z,18.20
2024-02-17T15:03:00Z,14.70
2024-02-17T15:05:00Z,13.60
2024-02-17T15:06:00Z,3.00
2024-02-17T15:12:00Z,17.10
2024-02-17T15:14:00Z,51.00
2024-02-17T15:15:00Z,36.80
2024-02-17T15:16:00Z,20.10
2024-02-17T15:17:00Z,61.40
2024-02-17T15:18:00Z,13.50
2024-02-17T15:20:00Z,28.50
2024-02-17T15:21:00Z,8.50
2024-02-17T15:22:00Z,7.00
2024-02-17T15:29:00Z,10.80
2024-02-17T15:30:00Z,14.90
2024-02-17T15:31:00Z,11.10
2024-02-17T15:34:00Z,7.40
2024-02-17T15:35:00Z,10.00
2024-02-17T15:36:00Z,16.60
2024-02-17T15:37:00Z,1.50
2024-02-17T15:39:00Z,5.30
2024-02-17T15:41:00Z,5.40
2024-02-17T15:42:00Z,9.00
2024-02-17T15:43:00Z,6.00
2024-02-17T15:44:00Z,12.40
2024-02-17T15:45:00Z,33.40
2024-02-17T15:46:00Z,80.50
2024-02-17T15:47:00Z,13.90
2024-02-17T15:48:00Z,5.30
2024-02-17T15:49:00Z,9.20
2024-02-17T15:58:00Z,6.20
2024-02-17T15:59:00Z,12.80
2024-02-17T16:00:00Z,0.60
2024-02-17T16:01:00Z,15.90
2024-02-17T16:02:00Z,1.50
2024-02-17T16:03:00Z,16.50
2024-02-17T16:04:00Z,46.60
2024-02-17T16:05:00Z,5.40
2024-02-17T16:06:00Z,39.20
2024-02-17T16:07:00Z,15.00
2024-02-17T16:11:00Z,10.70
2024-02-17T16:12:00Z,6.20
2024-02-17T16:13:00Z,23.10
2024-02-17T16:14:00Z,27.80
2024-02-17T16:16:00Z,18.60
2024-02-17T16:17:00Z,22.70
2024-02-17T16:18:00Z,3.60
2024-02-17T16:19:00Z,7.60
2024-02-17T16:21:00Z,5.30
2024-02-17T16:23:00Z,3.00
2024-02-17T16:32:00Z,20.40
2024-02-17T16:33:00Z,9.20
2024-02-17T16:34:00Z,8.10
2024-02-17T16:35:00Z,36.90
2024-02-17T16:36:00Z,19.60
2024-02-17T16:38:00Z,6.30
2024-02-17T16:40:00Z,3.70
2024-02-17T16:41:00Z,51.10
2024-02-17T16:42:00Z,36.70
2024-02-17T16:43:00Z,2.70
2024-02-17T16:44:00Z,3.00
2024-02-17T16:45:00Z,6.90
2024-02-17T16:48:00Z,22.70
2024-02-17T16:49:00Z,8.50
2024-02-17T16:50:00Z,27.10
2024-02-18T02:34:00Z,36.80
2024-02-18T02:36:00Z,20.30
2024-02-18T02:37:00Z,7.30
2024-02-18T02:38:00Z,13.20
2024-02-18T02:39:00Z,14.10
2024-02-18T02:40:00Z,22.50
2024-02-18T02:41:00Z,20.40
2024-02-18T02:42:00Z,24.10
2024-02-18T02:43:00Z,53.40
2024-02-18T02:44:00Z,23.70
2024-02-18T02:45:00Z,7.30
2024-02-18T02:46:00Z,15.60
2024-02-18T02:47:00Z,7.50
2024-02-18T02:48:00Z,1.90
2024-02-18T02:49:00Z,0.70
2024-02-18T02:50:00Z,10.60
2024-02-18T02:58:00Z,8.90
2024-02-18T03:02:00Z,25.80
2024-02-18T03:03:00Z,7.00
2024-02-18T03:18:00Z,8.40
2024-02-18T03:23:00Z,15.40
2024-02-18T03:30:00Z,12.10
2024-02-18T03:35:00Z,6.60
2024-02-18T03:36:00Z,26.30
2024-02-18T03:37:00Z,18.50
2024-02-18T03:38:00Z,40.00
2024-02-18T03:39:00Z,37.80
2024-02-18T03:40:00Z,55.70
2024-02-18T03:41:00Z,27.30
2024-02-18T03:42:00Z,40.90
2024-02-18T03:49:00Z,20.40
2024-02-18T03:50:00Z,4.70
2024-02-18T03:57:00Z,28.40
2024-02-18T03:58:00Z,12.80
2024-02-18T04:01:00Z,60.80
2024-02-18T04:02:00Z,19.70
2024-02-18T04:03:00Z,13.60
2024-02-18T04:04:00Z,42.00
2024-02-18T04:06:00Z,8.70
2024-02-18T04:07:00Z,9.60
2024-02-18T04:08:00Z,46.70
2024-02-18T04:14:00Z,33.20
2024-02-18T04:15:00Z,22.30
2024-02-18T04:16:00Z,6.50
2024-02-18T04:17:00Z,20.00
2024-02-18T04:18:00Z,32.30
2024-02-18T04:19:00Z,35.10
2024-02-18T04:20:00Z,28.30
2024-02-18T04:26:00Z,0.70
2024-02-18T04:30:00Z,27.60
2024-02-18T04:31:00Z,48.90
2024-02-18T04:32:00Z,5.70
2024-02-18T04:34:00Z,5.60
2024-02-18T04:35:00Z,42.80
2024-02-18T04:36:00Z,81.00
2024-02-18T04:42:00Z,14.30
2024-02-18T04:43:00Z,41.50
2024-02-18T04:44:00Z,2.20
2024-02-18T04:45:00Z,19.00
2024-02-18T04:46:00Z,2.20
2024-02-18T04:49:00Z,6.60
2024-02-18T04:51:00Z,3.00
2024-02-18T04:55:00Z,3.00
2024-02-18T04:56:00Z,6.60
2024-02-18T04:58:00Z,3.60
2024-02-18T05:00:00Z,12.70
2024-02-18T05:01:00Z,4.10
2024-02-18T05:02:00Z,23.90
2024-02-18T05:03:00Z,12.80
2024-02-18T05:04:00Z,4.80
2024-02-18T05:05:00Z,6.60
2024-02-18T05:06:00Z,7.00
2024-02-18T05:09:00Z,10.80
2024-02-18T05:14:00Z,12.70
2024-02-18T05:15:00Z,23.30
2024-02-18T05:16:00Z,8.50
2024-02-18T05:19:00Z,20.20
2024-02-18T05:20:00Z,7.40
2024-02-18T05:38:00Z,6.20
2024-02-18T05:46:00Z,7.00
2024-02-18T05:53:00Z,64.60
2024-02-18T05:54:00Z,84.00
2024-02-18T05:55:00Z,13.90
2024-02-18T06:00:00Z,31.70
2024-02-18T06:01:00Z,45.90
2024-02-18T06:02:00Z,3.60
2024-02-18T06:03:00Z,11.40
2024-02-18T06:04:00Z,8.70
2024-02-18T06:05:00Z,8.40
2024-02-18T06:06:00Z,13.60
2024-02-18T06:07:00Z,27.00
2024-02-18T06:09:00Z,12.00
2024-02-18T06:10:00Z,5.00
2024-02-18T06:11:00Z,8.60
2024-02-18T06:14:00Z,14.80
2024-02-18T06:19:00Z,22.10
2024-02-18T06:22:00Z,11.70
2024-02-18T06:23:00Z,10.80
2024-02-18T06:24:00Z,50.20
2024-02-18T06:25:00Z,44.50
2024-02-18T06:26:00Z,5.90
2024-02-18T06:32:00Z,22.50
2024-02-18T06:33:00Z,21.10
2024-02-18T06:34:00Z,31.50
2024-02-18T06:36:00Z,8.00
2024-02-18T06:37:00Z,4.90
2024-02-18T06:38:00Z,20.70
2024-02-18T06:42:00Z,26.10
2024-02-18T06:43:00Z,14.80
2024-02-18T06:44:00Z,32.30
2024-02-18T06:45:00Z,9.80
2024-02-18T06:48:00Z,8.20
2024-02-18T06:50:00Z,5.10
2024-02-18T06:52:00Z,44.80
2024-02-18T06:53:00Z,13.90
2024-02-18T06:54:00Z,7.30
2024-02-18T06:55:00Z,15.00
2024-02-18T06:57:00Z,29.80
2024-02-18T06:58:00Z,28.20
2024-02-18T07:00:00Z,9.00
2024-02-18T07:07:00Z,8.60
2024-02-18T07:09:00Z,19.70
2024-02-18T07:10:00Z,27.60
2024-02-18T07:11:00Z,7.60
2024-02-18T07:12:00Z,34.80
2024-02-18T07:15:00Z,10.10
2024-02-18T07:19:00Z,9.80
2024-02-18T10:28:00Z,5.10
2024-02-18T11:16:00Z,4.20
2024-02-18T11:17:00Z,61.70
2024-02-18T11:18:00Z,4.90
2024-02-18T11:19:00Z,23.50
2024-02-18T11:36:00Z,7.10
2024-02-18T11:37:00Z,2.00
2024-02-18T11:44:00Z,13.10
2024-02-18T11:45:00Z,18.70
2024-02-18T11:46:00Z,35.90
2024-02-18T11:47:00Z,2.60
2024-02-18T11:48:00Z,5.50
2024-02-18T11:49:00Z,3.60
2024-02-18T11:58:00Z,59.90
2024-02-18T11:59:00Z,31.60
2024-02-18T12:00:00Z,24.10
2024-02-18T12:01:00Z,8.60
2024-02-18T12:02:00Z,12.30
2024-02-18T12:05:00Z,6.10
2024-02-18T12:11:00Z,15.00
2024-02-18T12:17:00Z,9.00
2024-02-18T12:18:00Z,13.00
2024-02-18T12:19:00Z,8.90
2024-02-18T12:20:00Z,19.60
2024-02-18T12:21:00Z,7.70
2024-02-18T12:22:00Z,55.40
2024-02-18T12:23:00Z,16.40
2024-02-18T12:24:00Z,4.30
2024-02-18T12:25:00Z,40.20
2024-02-18T12:26:00Z,25.90
2024-02-18T12:27:00Z,43.90
2024-02-18T12:28:00Z,32.10
2024-02-18T12:29:00Z,3.70
2024-02-18T12:31:00Z,25.10
2024-02-18T12:32:00Z,9.00
2024-02-18T12:33:00Z,6.60
2024-02-18T12:40:00Z,8.40
2024-02-18T12:43:00Z,15.50
2024-02-18T12:44:00Z,48.40
2024-02-18T12:45:00Z,14.40
2024-02-18T12:48:00Z,33.40
2024-02-18T12:49:00Z,37.80
2024-02-18T12:51:00Z,32.90
2024-02-18T12:52:00Z,45.10
2024-02-18T12:53:00Z,23.90
2024-02-18T12:54:00Z,5.60
2024-02-18T12:55:00Z,25.60
2024-02-18T12:56:00Z,54.00
2024-02-18T12:57:00Z,46.60
2024-02-18T12:58:00Z,28.60
2024-02-18T12:59:00Z,38.60
2024-02-18T13:00:00Z,40.70
2024-02-18T13:01:00Z,21.40
2024-02-18T13:04:00Z,19.10
2024-02-18T13:06:00Z,50.70
2024-02-18T13:07:00Z,9.70
2024-02-18T13:11:00Z,54.30
2024-02-18T13:12:00Z,52.40
2024-02-18T13:13:00Z,43.70
2024-02-18T13:14:00Z,5.20
2024-02-18T13:15:00Z,24.20
2024-02-18T13:18:00Z,13.90
2024-02-18T13:19:00Z,5.20
2024-02-18T13:20:00Z,26.50
2024-02-18T13:22:00Z,15.10
2024-02-18T13:24:00Z,13.10
2024-02-18T13:25:00Z,17.10
2024-02-18T13:26:00Z,24.40
2024-02-18T13:28:00Z,0.70
2024-02-18T13:29:00Z,22.50
2024-02-18T13:31:00Z,6.10
2024-02-18T13:33:00Z,17.80
2024-02-18T13:34:00Z,17.40
2024-02-18T13:35:00Z,41.50
2024-02-18T13:36:00Z,35.90
2024-02-18T13:37:00Z,11.50
2024-02-18T13:40:00Z,41.30
2024-02-18T13:45:00Z,6.00
2024-02-18T13:46:00Z,3.00
2024-02-18T13:47:00Z,5.80
2024-02-18T13:49:00Z,28.20
2024-02-18T13:50:00Z,6.10
2024-02-18T13:51:00Z,45.10
2024-02-18T13:52:00Z,14.80
2024-02-18T13:53:00Z,10.60
2024-02-18T13:54:00Z,32.50
2024-02-18T13:55:00Z,18.70
2024-02-18T13:56:00Z,54.30
2024-02-18T13:57:00Z,20.90
2024-02-18T14:07:00Z,6.40
2024-02-18T14:09:00Z,21.90
2024-02-18T14:10:00Z,18.10
2024-02-18T14:11:00Z,37.60
2024-02-18T14:12:00Z,7.80
2024-02-18T14:15:00Z,19.90
2024-02-18T14:16:00Z,1.80
2024-02-18T14:17:00Z,14.40
2024-02-18T14:18:00Z,18.50
2024-02-18T14:19:00Z,36.20
2024-02-18T14:20:00Z,42.50
2024-02-18T14:21:00Z,52.70
2024-02-18T14:22:00Z,30.10
2024-02-18T14:23:00Z,9.80
2024-02-18T14:24:00Z,27.10
2024-02-18T14:25:00Z,24.30
2024-02-18T14:26:00Z,6.90
2024-02-18T14:28:00Z,7.00
2024-02-18T14:30:00Z,1.50
2024-02-18T14:46:00Z,1.50
2024-02-18T14:47:00Z,12.00
2024-02-18T14:51:00Z,6.70
2024-02-18T14:52:00Z,41.60
2024-02-18T14:53:00Z,11.50
2024-02-18T14:56:00Z,6.00
2024-02-20T00:43:00Z,31.50
2024-02-20T00:44:00Z,17.60
2024-02-20T00:45:00Z,21.40
2024-02-20T00:46:00Z,37.60
2024-02-20T00:47:00Z,35.20
2024-02-20T00:48:00Z,0.70
2024-02-20T00:49:00Z,55.80
2024-02-20T00:50:00Z,4.20
2024-02-20T00:51:00Z,14.80
2024-02-20T00:52:00Z,28.50
2024-02-20T00:53:00Z,37.10
2024-02-20T00:54:00Z,4.70
2024-02-20T00:56:00Z,8.20
2024-02-20T01:05:00Z,6.10
2024-02-20T01:11:00Z,9.40
2024-02-20T01:26:00Z,5.10
2024-02-20T01:27:00Z,25.10
2024-02-20T01:29:00Z,31.90
2024-02-20T01:30:00Z,41.80
2024-02-20T01:31:00Z,3.60
2024-02-20T01:36:00Z,9.10
2024-02-20T01:37:00Z,13.90
2024-02-20T01:45:00Z,28.20
2024-02-20T01:52:00Z,7.10
2024-02-21T01:31:00Z,3.60
2024-02-21T01:32:00Z,30.70
2024-02-21T01:33:00Z,11.80
2024-02-21T01:44:00Z,3.00
2024-02-21T01:47:00Z,2.20
2024-02-21T01:53:00Z,9.00
2024-02-21T01:54:00Z,23.30
2024-02-21T01:56:00Z,21.50
2024-02-21T01:58:00Z,16.90
2024-02-21T01:59:00Z,8.70
2024-02-21T02:00:00Z,12.40
2024-02-21T02:05:00Z,4.20
2024-02-21T02:06:00Z,72.80
2024-02-21T02:07:00Z,40.40
2024-02-21T02:08:00Z,4.10
2024-02-21T02:09:00Z,26.30
2024-02-21T02:10:00Z,30.60
2024-02-21T02:11:00Z,16.90
2024-02-21T02:40:00Z,5.90
2024-02-22T00:38:00Z,5.70
2024-02-22T00:39:00Z,45.30
2024-02-22T00:40:00Z,15.60
2024-02-22T00:41:00Z,11.40
2024-02-22T00:42:00Z,29.90
2024-02-22T00:43:00Z,28.60
2024-02-22T00:44:00Z,32.00
2024-02-22T00:45:00Z,49.10
2024-02-22T00:46:00Z,41.50
2024-02-22T00:47:00Z,3.70
2024-02-22T00:48:00Z,14.50
2024-02-22T00:49:00Z,30.90
2024-02-22T00:50:00Z,39.50
2024-02-22T00:51:00Z,11.90
2024-02-22T00:55:00Z,21.10
2024-02-22T00:57:00Z,3.70
2024-02-22T01:02:00Z,16.80
2024-02-22T01:03:00Z,23.10
2024-02-22T01:04:00Z,35.20
2024-02-22T01:10:00Z,41.80
2024-02-22T01:15:00Z,15.40
2024-02-22T01:17:00Z,18.10
2024-02-22T01:34:00Z,11.20
2024-02-22T01:38:00Z,3.80
2024-02-22T01:40:00Z,33.80
2024-02-22T01:56:00Z,34.00
2024-02-22T01:57:00Z,6.60
2024-02-22T02:01:00Z,25.90
2024-02-22T02:02:00Z,29.80
2024-02-22T02:53:00Z,10.70
2024-02-22T03:09:00Z,4.10
2024-02-22T03:18:00Z,46.30
2024-02-22T03:19:00Z,41.70
2024-02-22T03:20:00Z,2.40
2024-02-22T03:21:00Z,2.20
2024-02-22T03:33:00Z,14.60
2024-02-22T03:34:00Z,18.00
2024-02-22T03:35:00Z,11.70
2024-02-22T04:30:00Z,2.20
2024-02-22T04:38:00Z,5.30
2024-02-22T04:40:00Z,7.10
2024-02-22T04:41:00Z,0.60
2024-02-22T05:08:00Z,37.10
2024-02-22T05:12:00Z,17.30
2024-02-22T05:15:00Z,26.10
2024-02-22T05:16:00Z,2.20
2024-02-22T05:42:00Z,8.10
2024-02-22T05:55:00Z,4.20
2024-02-22T05:56:00Z,3.00
2024-02-22T06:15:00Z,10.70
2024-02-22T06:16:00Z,1.30
2024-02-22T06:22:00Z,21.00
2024-02-22T06:23:00Z,17.40
2024-02-22T06:24:00Z,29.40
2024-02-22T09:40:00Z,46.40
2024-02-22T09:41:00Z,37.00
2024-02-22T09:42:00Z,11.70
2024-02-22T09:44:00Z,4.50
2024-02-22T09:45:00Z,0.70
2024-02-22T09:48:00Z,24.70
2024-02-22T09:49:00Z,20.90
2024-02-22T09:51:00Z,39.30
2024-02-22T09:52:00Z,3.50
2024-02-22T09:54:00Z,14.60
2024-02-22T09:56:00Z,11.10
2024-02-22T09:59:00Z,6.60
2024-02-22T10:00:00Z,9.20
2024-02-22T10:04:00Z,13.90
2024-02-22T10:25:00Z,7.20
2024-02-22T10:26:00Z,19.00
2024-02-22T10:27:00Z,3.00
2024-02-22T10:30:00Z,8.40
2024-02-22T10:31:00Z,31.70
2024-02-22T10:34:00Z,25.40
2024-02-22T10:35:00Z,4.90
2024-02-22T10:36:00Z,38.60
2024-02-22T10:54:00Z,2.20
2024-02-22T10:55:00Z,44.50
2024-02-22T11:11:00Z,8.60
2024-02-22T11:38:00Z,14.40
2024-02-22T11:39:00Z,4.30
2024-02-22T11:43:00Z,4.40
2024-02-22T11:44:00Z,11.60
2024-02-22T11:53:00Z,6.50
2024-02-22T12:03:00Z,4.30
2024-02-22T12:15:00Z,14.00
2024-02-22T12:16:00Z,42.80
2024-02-22T12:17:00Z,16.90
2024-02-22T12:19:00Z,3.70
2024-02-22T12:26:00Z,5.40
2024-02-22T13:04:00Z,1.50
2024-02-22T13:16:00Z,15.10
2024-02-22T13:17:00Z,21.00
2024-02-22T13:19:00Z,10.10
2024-02-22T13:20:00Z,16.30
2024-02-22T13:22:00Z,21.20
2024-02-22T13:23:00Z,12.20
2024-02-22T13:24:00Z,10.90
2024-02-22T13:25:00Z,16.30
2024-02-22T13:42:00Z,7.30
2024-02-22T13:53:00Z,8.70
2024-02-22T13:54:00Z,9.20
2024-02-22T13:56:00Z,39.20
2024-02-22T14:03:00Z,4.40
2024-02-22T14:22:00Z,7.50
2024-02-22T14:26:00Z,7.10
2024-02-22T14:43:00Z,19.50
2024-02-22T14:44:00Z,14.90
2024-02-22T14:49:00Z,1.50
2024-02-22T14:50:00Z,1.50
2024-02-22T14:52:00Z,3.00
2024-02-22T14:57:00Z,1.50
2024-02-22T15:03:00Z,19.40
2024-02-22T15:04:00Z,46.00
2024-02-22T15:05:00Z,1.50
2024-02-22T15:06:00Z,3.00
2024-02-22T16:22:00Z,6.70
2024-02-22T16:25:00Z,4.20
2024-02-22T16:26:00Z,4.80
2024-02-22T16:27:00Z,2.20
2024-02-22T16:36:00Z,5.20
2024-02-22T16:51:00Z,1.50
2024-02-22T16:55:00Z,28.90
2024-02-22T16:56:00Z,9.30
2024-02-23T00:44:00Z,50.30
2024-02-23T00:47:00Z,41.60
2024-02-23T00:48:00Z,30.60
2024-02-23T00:49:00Z,58.60
2024-02-23T00:50:00Z,11.70
2024-02-23T00:53:00Z,32.10
2024-02-23T00:55:00Z,4.40
2024-02-23T01:02:00Z,45.50
2024-02-23T01:03:00Z,10.30
2024-02-23T01:04:00Z,30.30
2024-02-23T01:27:00Z,18.10
2024-02-23T01:33:00Z,10.50
2024-02-23T01:44:00Z,5.30
2024-02-23T01:47:00Z,3.60
2024-02-23T01:49:00Z,14.00
2024-02-23T01:51:00Z,26.80
2024-02-23T01:52:00Z,11.40
2024-02-23T01:53:00Z,3.00
2024-02-23T02:02:00Z,22.40
2024-02-23T02:41:00Z,4.50
2024-02-23T02:42:00Z,60.20
2024-02-23T02:43:00Z,32.60
2024-02-23T03:26:00Z,14.90
2024-02-23T03:27:00Z,3.90
2024-02-23T03:34:00Z,12.50
2024-02-23T05:36:00Z,19.00
2024-02-23T05:37:00Z,54.90
2024-02-23T05:38:00Z,20.50
2024-02-23T05:40:00Z,12.80
2024-02-23T05:43:00Z,27.70
2024-02-23T05:44:00Z,66.00
2024-02-23T05:45:00Z,48.40
2024-02-23T05:46:00Z,10.10
2024-02-23T05:48:00Z,12.00
2024-02-23T05:49:00Z,4.60
2024-02-23T05:52:00Z,5.90
2024-02-23T05:53:00Z,10.60
2024-02-23T05:54:00Z,13.10
2024-02-23T05:55:00Z,67.50
2024-02-23T05:56:00Z,44.20
2024-02-23T06:00:00Z,14.60
2024-02-23T06:01:00Z,59.80
2024-02-23T06:02:00Z,29.80
2024-02-23T06:03:00Z,35.60
2024-02-23T06:04:00Z,47.50
2024-02-23T06:05:00Z,13.30
2024-02-23T06:06:00Z,10.00
2024-02-23T06:08:00Z,7.10
2024-02-23T06:09:00Z,8.00
2024-02-23T06:11:00Z,4.30
2024-02-23T06:13:00Z,4.30
2024-02-23T06:16:00Z,18.10
2024-02-23T06:18:00Z,17.90
2024-02-23T06:19:00Z,11.30
2024-02-23T06:34:00Z,3.50
2024-02-23T06:40:00Z,4.20
2024-02-23T06:41:00Z,5.30
2024-02-23T06:42:00Z,8.80
2024-02-23T06:45:00Z,9.70
2024-02-23T06:53:00Z,19.90
2024-02-23T06:54:00Z,10.90
2024-02-23T08:10:00Z,17.90
2024-02-23T08:14:00Z,7.70
2024-02-23T08:15:00Z,33.80
2024-02-23T08:16:00Z,25.70
2024-02-23T08:17:00Z,14.50
2024-02-23T08:18:00Z,73.80
2024-02-23T08:19:00Z,73.20
2024-02-23T08:20:00Z,87.20
2024-02-23T08:21:00Z,81.90
2024-02-23T08:22:00Z,87.50
2024-02-23T08:23:00Z,147.00
2024-02-23T08:24:00Z,170.00
2024-02-23T08:25:00Z,166.10
2024-02-23T08:26:00Z,159.50
2024-02-23T08:27:00Z,157.60
2024-02-23T08:28:00Z,161.30
2024-02-23T08:29:00Z,160.30
2024-02-23T08:30:00Z,156.80
2024-02-23T08:31:00Z,159.10
2024-02-23T08:32:00Z,152.50
2024-02-23T08:33:00Z,152.90
2024-02-23T08:34:00Z,156.50
2024-02-23T08:35:00Z,151.20
2024-02-23T08:36:00Z,151.80
2024-02-23T08:37:00Z,147.40
2024-02-23T08:38:00Z,151.10
2024-02-23T08:39:00Z,153.10
2024-02-23T08:40:00Z,150.40
2024-02-23T08:41:00Z,150.70
2024-02-23T08:42:00Z,148.60
2024-02-23T08:43:00Z,148.20
2024-02-23T08:44:00Z,148.50
2024-02-23T08:45:00Z,148.10
2024-02-23T08:46:00Z,146.80
2024-02-23T08:47:00Z,148.80
2024-02-23T08:48:00Z,148.90
2024-02-23T08:49:00Z,148.60
2024-02-23T08:50:00Z,147.30
2024-02-23T08:51:00Z,145.90
2024-02-23T08:52:00Z,144.90
2024-02-23T08:53:00Z,148.00
2024-02-23T08:54:00Z,145.60
2024-02-23T08:55:00Z,147.80
2024-02-23T08:56:00Z,149.00
2024-02-23T08:57:00Z,128.60
2024-02-23T08:58:00Z,87.50
2024-02-23T08:59:00Z,85.40
2024-02-23T09:00:00Z,84.30
2024-02-23T09:01:00Z,84.00
2024-02-23T09:02:00Z,59.80
2024-02-23T09:03:00Z,146.80
2024-02-23T09:04:00Z,147.20
2024-02-23T09:05:00Z,139.60
2024-02-23T09:06:00Z,138.80
2024-02-23T09:07:00Z,141.60
2024-02-23T09:08:00Z,149.00
2024-02-23T09:09:00Z,141.30
2024-02-23T09:10:00Z,141.70
2024-02-23T09:11:00Z,140.50
2024-02-23T09:12:00Z,139.60
2024-02-23T09:13:00Z,143.70
2024-02-23T09:14:00Z,142.10
2024-02-23T09:15:00Z,139.30
2024-02-23T09:16:00Z,139.60
2024-02-23T09:17:00Z,140.50
2024-02-23T09:18:00Z,137.90
2024-02-23T09:19:00Z,137.90
2024-02-23T09:20:00Z,136.80
2024-02-23T09:21:00Z,136.40
2024-02-23T09:22:00Z,141.20
2024-02-23T09:23:00Z,139.50
2024-02-23T09:24:00Z,141.50
2024-02-23T09:25:00Z,142.20
2024-02-23T09:26:00Z,141.50
2024-02-23T09:27:00Z,137.70
2024-02-23T09:28:00Z,144.00
2024-02-23T09:29:00Z,150.60
2024-02-23T09:30:00Z,141.10
2024-02-23T09:31:00Z,143.00
2024-02-23T09:32:00Z,147.70
2024-02-23T09:33:00Z,145.00
2024-02-23T09:34:00Z,86.40
2024-02-23T09:35:00Z,71.10
2024-02-23T09:37:00Z,10.60
2024-02-23T09:38:00Z,26.20
2024-02-23T09:45:00Z,27.40
2024-02-23T09:46:00Z,2.30
2024-02-23T10:06:00Z,30.90
2024-02-23T10:07:00Z,5.20
2024-02-23T10:13:00Z,7.80
2024-02-23T10:21:00Z,25.80
2024-02-23T10:22:00Z,5.50
2024-02-23T10:23:00Z,3.70
2024-02-23T10:31:00Z,26.90
2024-02-23T10:49:00Z,15.70
2024-02-23T10:50:00Z,11.70
2024-02-23T10:51:00Z,23.00
2024-02-23T10:53:00Z,4.70
2024-02-23T10:54:00Z,9.20
2024-02-23T10:55:00Z,15.90
2024-02-23T10:56:00Z,3.00
2024-02-23T11:01:00Z,6.50
2024-02-23T11:02:00Z,27.70
