timestamp,distance
2023-06-23T07:15:00Z,56.70
2023-06-23T07:16:00Z,31.00
2023-06-23T07:17:00Z,31.10
2023-06-23T07:18:00Z,27.90
2023-06-23T07:19:00Z,4.70
2023-06-23T07:23:00Z,2.20
2023-06-23T07:28:00Z,32.90
2023-06-23T07:29:00Z,30.10
2023-06-23T07:30:00Z,56.60
2023-06-23T07:31:00Z,33.60
2023-06-23T07:32:00Z,56.90
2023-06-23T07:33:00Z,58.00
2023-06-23T07:34:00Z,11.10
2023-06-23T07:35:00Z,37.00
2023-06-23T07:36:00Z,12.50
2023-06-23T07:37:00Z,4.40
2023-06-23T07:38:00Z,37.70
2023-06-23T07:39:00Z,22.10
2023-06-23T07:40:00Z,27.80
2023-06-23T07:41:00Z,56.80
2023-06-23T07:43:00Z,33.20
2023-06-23T07:44:00Z,27.80
2023-06-23T07:46:00Z,2.20
2023-06-23T07:48:00Z,43.50
2023-06-23T07:52:00Z,2.20
2023-06-23T07:54:00Z,11.40
2023-06-23T07:55:00Z,14.10
2023-06-23T07:57:00Z,6.80
2023-06-23T07:58:00Z,8.50
2023-06-23T08:00:00Z,32.50
2023-06-23T08:01:00Z,28.50
2023-06-23T08:02:00Z,38.30
2023-06-23T08:03:00Z,62.40
2023-06-23T08:04:00Z,41.00
2023-06-23T08:05:00Z,34.10
2023-06-23T08:06:00Z,20.90
2023-06-23T08:09:00Z,15.70
2023-06-23T08:10:00Z,19.00
2023-06-23T08:11:00Z,28.70
2023-06-23T08:12:00Z,9.40
2023-06-23T08:16:00Z,5.50
2023-06-23T08:17:00Z,16.00
2023-06-23T08:18:00Z,24.10
2023-06-23T08:19:00Z,17.00
2023-06-23T08:20:00Z,3.00
2023-06-23T08:21:00Z,7.50
2023-06-23T08:27:00Z,10.50
2023-06-23T08:28:00Z,55.30
2023-06-23T14:28:00Z,7.40
2023-06-23T14:29:00Z,5.90
2023-06-26T06:58:00Z,43.90
2023-06-26T06:59:00Z,16.60
2023-06-26T07:00:00Z,22.70
2023-06-26T07:02:00Z,8.20
2023-06-26T07:05:00Z,26.10
2023-06-26T07:06:00Z,53.70
2023-06-26T07:07:00Z,154.50
2023-06-26T07:08:00Z,202.60
2023-06-26T07:09:00Z,207.00
2023-06-26T07:10:00Z,205.80
2023-06-26T07:11:00Z,203.00
2023-06-26T07:12:00Z,81.20
2023-06-26T07:13:00Z,61.50
2023-06-26T07:14:00Z,65.60
2023-06-26T07:15:00Z,92.40
2023-06-26T07:16:00Z,46.50
2023-06-26T07:17:00Z,18.00
2023-06-26T07:18:00Z,17.70
2023-06-26T07:19:00Z,39.00
2023-06-26T07:20:00Z,37.90
2023-06-26T07:21:00Z,58.30
2023-06-26T07:22:00Z,5.40
2023-06-26T07:23:00Z,11.90
2023-06-26T07:25:00Z,2.20
2023-06-26T07:26:00Z,29.50
2023-06-26T07:27:00Z,38.40
2023-06-26T07:29:00Z,18.90
2023-06-26T07:30:00Z,59.70
2023-06-26T07:34:00Z,5.80
2023-06-26T07:35:00Z,39.40
2023-06-26T07:36:00Z,3.70
2023-06-26T07:38:00Z,9.40
2023-06-26T07:39:00Z,11.80
2023-06-26T07:41:00Z,10.50
2023-06-26T07:42:00Z,6.70
2023-06-26T07:44:00Z,7.40
2023-06-26T07:47:00Z,2.20
2023-06-26T07:48:00Z,13.60
2023-06-26T07:49:00Z,3.60
2023-06-26T07:50:00Z,5.70
2023-06-26T07:51:00Z,42.60
2023-06-26T07:52:00Z,6.10
2023-06-26T07:54:00Z,19.80
2023-06-26T07:55:00Z,2.20
2023-06-26T07:59:00Z,2.20
2023-06-26T08:01:00Z,9.70
2023-06-26T08:02:00Z,7.60
2023-06-26T08:07:00Z,54.90
2023-06-26T08:18:00Z,24.20
2023-06-26T08:24:00Z,11.30
2023-06-26T17:27:00Z,35.30
2023-06-26T17:28:00Z,34.20
2023-06-27T06:46:00Z,16.50
2023-06-27T06:48:00Z,6.30
2023-06-27T06:49:00Z,4.30
2023-06-27T06:50:00Z,20.70
2023-06-27T06:51:00Z,2.20
2023-06-27T06:53:00Z,2.20
2023-06-27T06:56:00Z,12.20
2023-06-27T06:57:00Z,54.50
2023-06-27T06:58:00Z,64.90
2023-06-27T06:59:00Z,60.40
2023-06-27T07:00:00Z,71.00
2023-06-27T07:01:00Z,65.20
2023-06-27T07:02:00Z,174.00
2023-06-27T07:03:00Z,205.80
2023-06-27T07:04:00Z,205.80
2023-06-27T07:05:00Z,209.20
2023-06-27T07:06:00Z,88.10
2023-06-27T07:07:00Z,34.50
2023-06-27T07:08:00Z,69.70
2023-06-27T07:09:00Z,55.30
2023-06-27T07:10:00Z,14.20
2023-06-27T07:11:00Z,34.80
2023-06-27T07:12:00Z,37.80
2023-06-27T07:13:00Z,67.30
2023-06-27T07:14:00Z,25.90
2023-06-27T07:15:00Z,23.50
2023-06-27T07:18:00Z,3.60
2023-06-27T07:19:00Z,44.30
2023-06-27T07:22:00Z,4.40
2023-06-27T07:23:00Z,5.80
2023-06-27T07:24:00Z,29.70
2023-06-27T07:25:00Z,38.50
2023-06-27T07:26:00Z,20.30
2023-06-27T07:28:00Z,10.30
2023-06-27T07:29:00Z,4.30
2023-06-27T07:31:00Z,21.30
2023-06-27T07:32:00Z,31.50
2023-06-27T07:33:00Z,31.90
2023-06-27T07:34:00Z,27.10
2023-06-27T07:36:00Z,3.60
2023-06-27T07:37:00Z,26.70
2023-06-27T07:38:00Z,12.00
2023-06-27T07:39:00Z,13.50
2023-06-27T07:40:00Z,29.70
2023-06-27T07:41:00Z,49.30
2023-06-27T07:42:00Z,35.10
2023-06-27T07:49:00Z,19.80
2023-06-27T07:50:00Z,11.20
2023-06-27T07:52:00Z,7.90
2023-06-27T07:57:00Z,12.50
2023-06-27T07:59:00Z,15.60
2023-06-27T08:00:00Z,56.10
2023-06-27T08:01:00Z,83.20
2023-06-27T08:02:00Z,139.30
2023-06-27T08:04:00Z,197.00
2023-06-27T08:05:00Z,135.60
2023-06-27T08:06:00Z,75.50
2023-06-27T08:07:00Z,50.90
2023-06-27T08:09:00Z,39.90
2023-06-27T08:10:00Z,5.80
2023-06-27T08:18:00Z,6.40
2023-06-27T08:19:00Z,40.30
2023-06-27T08:26:00Z,30.70
2023-06-27T08:27:00Z,7.60
2023-06-27T08:28:00Z,6.30
2023-06-27T08:29:00Z,16.60
2023-06-27T08:30:00Z,25.10
2023-06-27T08:31:00Z,1.30
2023-06-27T08:32:00Z,14.30
2023-06-27T08:41:00Z,9.20
2023-06-27T08:42:00Z,47.50
2023-06-27T08:43:00Z,33.00
2023-06-27T08:44:00Z,48.40
2023-06-28T06:50:00Z,7.00
2023-06-28T06:51:00Z,43.20
2023-06-28T06:52:00Z,25.30
2023-06-28T06:53:00Z,8.50
2023-06-28T06:54:00Z,3.70
2023-06-28T06:58:00Z,44.70
2023-06-28T06:59:00Z,52.50
2023-06-28T07:00:00Z,197.70
2023-06-28T07:01:00Z,199.00
2023-06-28T07:02:00Z,177.60
2023-06-28T07:03:00Z,60.70
2023-06-28T07:04:00Z,43.60
2023-06-28T07:05:00Z,123.40
2023-06-28T07:06:00Z,50.20
2023-06-28T07:07:00Z,25.70
2023-06-28T07:08:00Z,4.30
2023-06-28T07:09:00Z,23.90
2023-06-28T07:10:00Z,10.10
2023-06-28T07:11:00Z,56.00
2023-06-28T07:12:00Z,61.20
2023-06-28T07:13:00Z,8.10
2023-06-28T07:14:00Z,63.70
2023-06-28T07:16:00Z,27.10
2023-06-28T07:17:00Z,34.50
2023-06-28T07:18:00Z,7.80
2023-06-28T07:22:00Z,25.80
2023-06-28T07:23:00Z,44.80
2023-06-28T07:25:00Z,27.40
2023-06-28T07:26:00Z,4.90
2023-06-28T07:27:00Z,10.30
2023-06-28T07:28:00Z,33.50
2023-06-28T07:29:00Z,37.10
2023-06-28T07:30:00Z,10.20
2023-06-28T07:31:00Z,44.30
2023-06-28T07:32:00Z,54.30
2023-06-28T07:33:00Z,53.20
2023-06-28T07:34:00Z,59.90
2023-06-28T07:35:00Z,0.60
2023-06-28T07:36:00Z,33.90
2023-06-28T07:37:00Z,9.30
2023-06-28T07:38:00Z,33.60
2023-06-28T07:39:00Z,35.20
2023-06-28T07:40:00Z,10.20
2023-06-28T07:41:00Z,45.20
2023-06-28T07:42:00Z,47.60
2023-06-28T07:43:00Z,3.00
2023-06-28T07:45:00Z,32.20
2023-06-28T07:46:00Z,8.90
2023-06-28T07:47:00Z,30.20
2023-06-28T07:48:00Z,54.80
2023-06-28T07:49:00Z,56.50
2023-06-28T07:50:00Z,59.30
2023-06-28T07:51:00Z,63.80
2023-06-28T07:52:00Z,135.10
2023-06-28T07:53:00Z,190.90
2023-06-28T07:54:00Z,178.70
2023-06-28T07:55:00Z,77.50
2023-06-28T07:56:00Z,146.20
2023-06-28T07:57:00Z,175.80
2023-06-28T07:58:00Z,65.70
2023-06-28T07:59:00Z,3.00
2023-06-28T08:01:00Z,11.90
2023-06-28T08:02:00Z,19.60
2023-06-28T08:03:00Z,23.10
2023-06-28T08:04:00Z,7.60
2023-06-28T08:05:00Z,3.50
2023-06-28T08:06:00Z,12.00
2023-06-28T08:09:00Z,28.40
2023-06-28T08:10:00Z,22.60
2023-06-28T08:11:00Z,15.30
2023-06-28T08:16:00Z,19.20
2023-06-28T08:17:00Z,8.70
2023-06-28T08:21:00Z,6.50
2023-06-28T08:22:00Z,46.80
2023-06-28T08:23:00Z,15.00
2023-06-29T06:54:00Z,32.60
2023-06-29T06:55:00Z,31.50
2023-06-29T06:56:00Z,37.30
2023-06-29T06:57:00Z,16.90
2023-06-29T06:58:00Z,9.40
2023-06-29T07:01:00Z,37.20
2023-06-29T07:02:00Z,174.90
2023-06-29T07:03:00Z,204.30
2023-06-29T07:04:00Z,209.70
2023-06-29T07:05:00Z,185.80
2023-06-29T07:06:00Z,96.00
2023-06-29T07:07:00Z,94.60
2023-06-29T07:08:00Z,66.50
2023-06-29T07:09:00Z,39.30
2023-06-29T07:10:00Z,98.90
2023-06-29T07:11:00Z,113.00
2023-06-29T07:12:00Z,21.60
2023-06-29T07:13:00Z,15.10
2023-06-29T07:14:00Z,8.00
2023-06-29T07:19:00Z,5.40
2023-06-29T07:20:00Z,1.50
2023-06-29T07:21:00Z,29.30
2023-06-29T07:25:00Z,10.10
2023-06-29T07:26:00Z,32.10
2023-06-29T07:27:00Z,18.20
2023-06-29T07:28:00Z,16.70
2023-06-29T07:30:00Z,3.60
2023-06-29T07:32:00Z,12.60
2023-06-29T07:33:00Z,11.00
2023-06-29T07:34:00Z,6.40
2023-06-29T07:35:00Z,14.40
2023-06-29T07:36:00Z,57.00
2023-06-29T07:37:00Z,16.90
2023-06-29T07:38:00Z,17.80
2023-06-29T07:39:00Z,68.40
2023-06-29T07:40:00Z,44.30
2023-06-29T07:41:00Z,67.00
2023-06-29T07:42:00Z,68.60
2023-06-29T07:43:00Z,9.30
2023-06-29T07:44:00Z,28.10
2023-06-29T07:47:00Z,4.80
2023-06-29T07:49:00Z,3.00
2023-06-29T07:50:00Z,57.50
2023-06-29T07:51:00Z,12.20
2023-06-29T07:56:00Z,32.80
2023-06-29T07:57:00Z,27.40
2023-06-29T07:58:00Z,73.40
2023-06-29T07:59:00Z,97.90
2023-06-29T08:00:00Z,195.20
2023-06-29T08:01:00Z,104.90
2023-06-29T08:02:00Z,146.80
2023-06-29T08:03:00Z,155.40
2023-06-29T08:04:00Z,60.30
2023-06-29T08:05:00Z,27.60
2023-06-29T08:07:00Z,5.50
2023-06-29T08:08:00Z,25.50
2023-06-29T08:09:00Z,14.70
2023-06-29T08:10:00Z,3.00
2023-06-29T08:12:00Z,10.90
2023-06-29T08:13:00Z,3.60
2023-06-29T08:14:00Z,19.10
2023-06-29T08:17:00Z,6.20
2023-06-29T08:18:00Z,4.30
2023-06-29T08:20:00Z,20.40
2023-06-29T08:21:00Z,18.20
2023-06-29T08:22:00Z,21.50
