timestamp,speed
2025-07-06T10:05:10Z,4.39
2025-07-06T10:05:11Z,5.02
2025-07-06T10:05:12Z,5.31
2025-07-06T10:05:13Z,5.46
2025-07-06T10:05:14Z,5.50
2025-07-06T10:05:15Z,5.05
2025-07-06T10:05:16Z,4.98
2025-07-06T10:05:18Z,4.64
2025-07-06T10:05:19Z,4.52
2025-07-06T10:05:21Z,4.05
2025-07-06T10:05:23Z,3.65
2025-07-06T10:05:24Z,3.21
2025-07-06T10:05:26Z,2.65
2025-07-06T10:05:29Z,-0.04
2025-07-06T10:05:58Z,-0.04
2025-07-06T10:05:59Z,-0.04
2025-07-06T10:06:00Z,-0.04
2025-07-06T10:06:01Z,4.25
2025-07-06T10:06:02Z,3.92
2025-07-06T10:06:04Z,4.02
2025-07-06T10:06:07Z,-0.04
2025-07-06T10:06:10Z,-0.04
2025-07-06T10:06:20Z,-0.04
2025-07-06T10:06:21Z,-0.04
2025-07-06T10:06:23Z,3.70
2025-07-06T10:06:24Z,3.41
2025-07-06T10:06:25Z,3.25
2025-07-06T10:06:28Z,-0.04
