timestamp,speed
2025-06-14T23:21:28Z,10.81
2025-06-14T23:21:29Z,10.82
2025-06-14T23:21:30Z,10.78
2025-06-14T23:21:31Z,10.83
2025-06-14T23:21:32Z,10.83
2025-06-14T23:21:33Z,10.83
2025-06-14T23:21:34Z,10.79
2025-06-14T23:21:35Z,10.79
2025-06-14T23:21:36Z,10.83
2025-06-14T23:21:37Z,10.78
2025-06-14T23:21:38Z,10.74
2025-06-14T23:21:39Z,10.75
2025-06-14T23:21:40Z,10.80
2025-06-14T23:21:41Z,10.74
2025-06-14T23:21:42Z,10.74
2025-06-14T23:21:43Z,10.77
2025-06-14T23:21:44Z,10.78
2025-06-14T23:21:45Z,10.72
2025-06-14T23:21:46Z,10.64
2025-06-14T23:21:47Z,10.63
2025-06-14T23:21:48Z,10.67
2025-06-14T23:21:49Z,10.64
2025-06-14T23:21:50Z,10.70
2025-06-14T23:21:51Z,10.70
2025-06-14T23:21:52Z,10.80
2025-06-14T23:21:53Z,10.81
2025-06-14T23:21:54Z,10.64
2025-06-14T23:21:55Z,10.28
2025-06-14T23:21:56Z,8.94
2025-06-14T23:21:57Z,8.26
2025-06-14T23:21:58Z,7.54
2025-06-14T23:21:59Z,6.49
2025-06-14T23:22:00Z,5.83
2025-06-14T23:22:01Z,5.47
2025-06-14T23:22:02Z,5.53
2025-06-14T23:22:03Z,5.30
2025-06-14T23:22:04Z,5.19
2025-06-14T23:22:05Z,5.26
2025-06-14T23:22:06Z,5.26
2025-06-14T23:22:07Z,5.23
2025-06-14T23:22:08Z,5.25
2025-06-14T23:22:09Z,5.26
2025-06-14T23:22:10Z,5.28
2025-06-14T23:22:11Z,5.28
2025-06-14T23:22:12Z,5.35
2025-06-14T23:22:13Z,5.26
2025-06-14T23:22:14Z,5.30
2025-06-14T23:22:16Z,5.39
2025-06-14T23:22:17Z,5.92
2025-06-14T23:22:18Z,7.23
2025-06-14T23:22:19Z,8.56
2025-06-14T23:22:20Z,9.37
2025-06-14T23:22:21Z,10.09
2025-06-14T23:22:22Z,10.58
2025-06-14T23:22:23Z,10.60
2025-06-14T23:22:24Z,10.60
2025-06-14T23:22:25Z,10.63
2025-06-14T23:22:26Z,10.64
2025-06-14T23:22:27Z,10.64
2025-06-14T23:22:28Z,10.71
2025-06-14T23:22:29Z,10.72
2025-06-14T23:22:30Z,10.77
2025-06-14T23:22:31Z,10.77
2025-06-14T23:22:32Z,10.74
2025-06-14T23:22:33Z,10.75
2025-06-14T23:22:34Z,10.65
2025-06-14T23:22:35Z,10.59
2025-06-14T23:22:36Z,10.54
2025-06-14T23:22:37Z,10.44
2025-06-14T23:22:38Z,10.40
2025-06-14T23:22:39Z,10.48
2025-06-14T23:22:40Z,10.54
2025-06-14T23:22:41Z,10.58
2025-06-14T23:22:42Z,10.61
2025-06-14T23:22:43Z,10.66
2025-06-14T23:22:44Z,10.76
2025-06-14T23:22:45Z,10.74
2025-06-14T23:22:46Z,10.75
2025-06-14T23:22:47Z,10.82
2025-06-14T23:22:48Z,10.88
2025-06-14T23:22:49Z,10.89
2025-06-14T23:22:50Z,10.85
2025-06-14T23:22:51Z,10.90
2025-06-14T23:22:52Z,10.94
2025-06-14T23:22:53Z,10.94
2025-06-14T23:22:54Z,10.97
2025-06-14T23:22:55Z,11.02
2025-06-14T23:22:56Z,11.06
2025-06-14T23:22:57Z,11.05
2025-06-14T23:22:58Z,11.03
2025-06-14T23:22:59Z,10.95
2025-06-14T23:23:00Z,10.90
2025-06-14T23:23:01Z,10.84
2025-06-14T23:23:02Z,10.84
2025-06-14T23:23:03Z,10.80
2025-06-14T23:23:04Z,10.78
2025-06-14T23:23:05Z,10.86
2025-06-14T23:23:06Z,10.93
2025-06-14T23:23:07Z,10.91
2025-06-14T23:23:08Z,10.88
2025-06-14T23:23:09Z,10.88
2025-06-14T23:23:10Z,10.86
2025-06-14T23:23:11Z,10.75
2025-06-14T23:23:12Z,10.70
2025-06-14T23:23:13Z,10.71
2025-06-14T23:23:14Z,10.70
2025-06-14T23:23:15Z,10.68
2025-06-14T23:23:16Z,10.72
2025-06-14T23:23:17Z,10.81
2025-06-14T23:23:18Z,10.88
2025-06-14T23:23:19Z,10.93
2025-06-14T23:23:20Z,10.97
2025-06-14T23:23:21Z,11.03
2025-06-14T23:23:22Z,11.10
2025-06-14T23:23:23Z,11.10
2025-06-14T23:23:24Z,11.07
2025-06-14T23:23:25Z,11.07
2025-06-14T23:23:26Z,11.12
2025-06-14T23:23:27Z,11.11
2025-06-14T23:23:28Z,11.04
2025-06-14T23:23:29Z,11.03
2025-06-14T23:23:30Z,11.10
2025-06-14T23:23:31Z,11.07
2025-06-14T23:23:32Z,11.11
2025-06-14T23:23:33Z,11.12
2025-06-14T23:23:34Z,11.15
2025-06-14T23:23:35Z,11.15
2025-06-14T23:23:36Z,11.07
2025-06-14T23:23:37Z,11.07
2025-06-14T23:23:38Z,10.98
2025-06-14T23:23:39Z,10.95
2025-06-14T23:23:40Z,10.86
2025-06-14T23:23:41Z,10.93
2025-06-14T23:23:42Z,10.92
2025-06-14T23:23:43Z,10.97
2025-06-14T23:23:44Z,10.91
2025-06-14T23:23:45Z,10.94
2025-06-14T23:23:46Z,10.99
2025-06-14T23:23:47Z,10.98
2025-06-14T23:23:48Z,10.98
2025-06-14T23:23:49Z,11.00
2025-06-14T23:23:50Z,11.05
2025-06-14T23:23:51Z,11.09
2025-06-14T23:23:52Z,11.11
2025-06-14T23:23:53Z,11.12
2025-06-14T23:23:54Z,11.13
2025-06-14T23:23:55Z,11.14
2025-06-14T23:23:56Z,11.16
2025-06-14T23:23:57Z,11.14
2025-06-14T23:23:58Z,11.13
2025-06-14T23:23:59Z,11.16
2025-06-14T23:24:00Z,11.13
2025-06-14T23:24:01Z,11.16
2025-06-14T23:24:02Z,11.17
2025-06-14T23:24:03Z,11.12
2025-06-14T23:24:04Z,11.12
2025-06-14T23:24:05Z,11.13
2025-06-14T23:24:06Z,11.17
2025-06-14T23:24:07Z,11.12
2025-06-14T23:24:08Z,11.05
2025-06-14T23:24:09Z,11.09
2025-06-14T23:24:10Z,11.08
2025-06-14T23:24:11Z,11.09
2025-06-14T23:24:12Z,10.99
2025-06-14T23:24:13Z,11.03
2025-06-14T23:24:14Z,11.07
2025-06-14T23:24:15Z,11.08
2025-06-14T23:24:16Z,11.08
2025-06-14T23:24:17Z,11.03
2025-06-14T23:24:18Z,11.07
2025-06-14T23:24:19Z,11.08
2025-06-14T23:24:20Z,11.15
2025-06-14T23:24:21Z,11.13
2025-06-14T23:24:22Z,11.16
2025-06-14T23:24:23Z,11.16
2025-06-14T23:24:24Z,11.13
2025-06-14T23:24:25Z,11.11
2025-06-14T23:24:26Z,11.13
2025-06-14T23:24:27Z,11.15
2025-06-14T23:24:28Z,11.14
2025-06-14T23:24:29Z,11.16
2025-06-14T23:24:30Z,11.09
2025-06-14T23:24:31Z,11.11
2025-06-14T23:24:33Z,10.90
2025-06-14T23:24:34Z,10.03
2025-06-14T23:24:35Z,8.87
2025-06-14T23:24:36Z,7.32
2025-06-14T23:24:37Z,6.64
2025-06-14T23:24:38Z,6.03
2025-06-14T23:24:39Z,5.52
2025-06-14T23:24:40Z,5.46
2025-06-14T23:24:41Z,5.33
2025-06-14T23:24:42Z,5.02
2025-06-14T23:24:43Z,5.27
2025-06-14T23:24:44Z,5.32
2025-06-14T23:24:45Z,5.28
2025-06-14T23:24:46Z,5.32
2025-06-14T23:24:47Z,5.35
2025-06-14T23:24:48Z,5.22
2025-06-14T23:24:49Z,5.29
2025-06-14T23:24:50Z,5.26
2025-06-14T23:24:51Z,5.25
2025-06-14T23:24:52Z,5.27
2025-06-14T23:24:53Z,5.22
2025-06-14T23:24:54Z,5.22
2025-06-14T23:24:55Z,5.24
2025-06-14T23:24:56Z,5.22
2025-06-14T23:24:57Z,5.19
2025-06-14T23:24:59Z,5.25
2025-06-14T23:25:00Z,5.24
2025-06-14T23:25:01Z,5.26
2025-06-14T23:25:02Z,5.34
2025-06-14T23:25:03Z,6.57
2025-06-14T23:25:04Z,6.91
2025-06-14T23:25:05Z,8.50
2025-06-14T23:25:06Z,9.75
2025-06-14T23:25:07Z,10.50
2025-06-14T23:25:08Z,10.70
2025-06-14T23:25:09Z,10.71
2025-06-14T23:25:10Z,10.78
2025-06-14T23:25:11Z,10.84
2025-06-14T23:25:12Z,10.91
2025-06-14T23:25:13Z,10.92
2025-06-14T23:25:14Z,10.93
2025-06-14T23:25:15Z,10.99
2025-06-14T23:25:16Z,11.01
2025-06-14T23:25:17Z,11.03
2025-06-14T23:25:18Z,11.03
2025-06-14T23:25:19Z,11.05
2025-06-14T23:25:20Z,11.06
2025-06-14T23:25:21Z,11.03
2025-06-14T23:25:22Z,11.01
2025-06-14T23:25:23Z,11.04
2025-06-14T23:25:24Z,11.06
2025-06-14T23:25:25Z,11.09
2025-06-14T23:25:26Z,11.13
2025-06-14T23:25:27Z,11.19
2025-06-14T23:25:28Z,11.22
2025-06-14T23:25:29Z,11.22
2025-06-14T23:25:30Z,11.25
2025-06-14T23:25:31Z,11.22
2025-06-14T23:25:32Z,11.21
2025-06-14T23:25:33Z,11.18
2025-06-14T23:25:36Z,0.01
2025-06-14T23:25:37Z,0.01
2025-06-14T23:25:38Z,0.01
2025-06-14T23:25:39Z,0.01
2025-06-14T23:25:40Z,0.01
2025-06-14T23:25:41Z,0.01
2025-06-14T23:25:42Z,0.01
2025-06-14T23:25:43Z,5.19
2025-06-14T23:25:44Z,5.18
2025-06-14T23:25:45Z,5.18
2025-06-14T23:25:46Z,5.18
2025-06-14T23:25:47Z,5.21
2025-06-14T23:25:48Z,5.24
2025-06-14T23:25:49Z,5.24
2025-06-14T23:25:50Z,5.21
2025-06-14T23:25:51Z,5.19
2025-06-14T23:25:52Z,5.22
2025-06-14T23:25:53Z,5.20
2025-06-14T23:25:54Z,5.22
2025-06-14T23:25:59Z,7.04
2025-06-14T23:26:00Z,7.41
2025-06-14T23:26:01Z,9.44
2025-06-14T23:26:02Z,9.10
2025-06-14T23:26:03Z,10.11
2025-06-14T23:26:04Z,10.58
2025-06-14T23:26:05Z,10.72
2025-06-14T23:26:06Z,10.76
2025-06-14T23:26:07Z,10.77
2025-06-14T23:26:08Z,10.77
2025-06-14T23:26:09Z,10.72
2025-06-14T23:26:10Z,10.71
2025-06-14T23:26:11Z,10.77
2025-06-14T23:26:12Z,10.72
2025-06-14T23:26:13Z,10.76
2025-06-14T23:26:14Z,10.77
2025-06-14T23:26:15Z,10.73
2025-06-14T23:26:16Z,10.68
2025-06-14T23:26:17Z,10.62
2025-06-14T23:26:18Z,10.53
2025-06-14T23:26:19Z,10.47
2025-06-14T23:26:20Z,10.45
2025-06-14T23:26:21Z,10.45
2025-06-14T23:26:22Z,10.49
2025-06-14T23:26:23Z,10.49
2025-06-14T23:26:24Z,10.49
2025-06-14T23:26:25Z,10.49
2025-06-14T23:26:26Z,10.45
2025-06-14T23:26:27Z,10.47
2025-06-14T23:26:28Z,10.43
2025-06-14T23:26:29Z,10.37
2025-06-14T23:26:31Z,9.88
2025-06-14T23:26:32Z,8.95
2025-06-14T23:26:33Z,8.03
2025-06-14T23:26:34Z,7.30
2025-06-14T23:26:35Z,5.81
2025-06-14T23:26:36Z,5.16
2025-06-14T23:26:37Z,4.99
2025-06-14T23:26:39Z,5.04
2025-06-14T23:26:40Z,4.91
2025-06-14T23:26:41Z,4.96
2025-06-14T23:26:42Z,4.97
2025-06-14T23:26:43Z,5.16
2025-06-14T23:26:44Z,5.12
2025-06-14T23:26:45Z,5.16
2025-06-14T23:26:46Z,5.14
2025-06-14T23:26:47Z,4.96
2025-06-14T23:26:48Z,4.99
2025-06-14T23:26:49Z,4.94
2025-06-14T23:26:50Z,4.92
2025-06-14T23:26:51Z,4.97
2025-06-14T23:26:52Z,5.00
2025-06-14T23:26:53Z,5.04
2025-06-14T23:26:54Z,5.06
2025-06-14T23:26:55Z,5.08
2025-06-14T23:26:56Z,5.07
2025-06-14T23:26:57Z,5.10
2025-06-14T23:26:59Z,5.11
2025-06-14T23:27:00Z,5.10
2025-06-14T23:27:01Z,5.10
2025-06-14T23:27:02Z,5.11
2025-06-14T23:27:03Z,5.14
2025-06-14T23:27:04Z,5.13
2025-06-14T23:27:05Z,5.15
2025-06-14T23:27:06Z,5.16
2025-06-14T23:27:07Z,5.24
2025-06-14T23:27:08Z,5.27
2025-06-14T23:27:09Z,5.36
2025-06-14T23:27:10Z,5.30
2025-06-14T23:27:11Z,5.32
2025-06-14T23:27:12Z,5.40
2025-06-14T23:27:13Z,5.28
2025-06-14T23:27:14Z,5.20
2025-06-14T23:27:15Z,5.39
2025-06-14T23:27:16Z,5.31
2025-06-14T23:27:17Z,5.08
2025-06-14T23:27:18Z,5.37
2025-06-14T23:27:19Z,5.37
2025-06-14T23:27:20Z,5.33
2025-06-14T23:27:21Z,5.36
2025-06-14T23:27:22Z,5.21
2025-06-14T23:27:23Z,5.28
2025-06-14T23:27:24Z,5.31
2025-06-14T23:27:25Z,5.34
2025-06-14T23:27:26Z,5.35
2025-06-14T23:27:27Z,5.37
2025-06-14T23:27:28Z,5.36
2025-06-14T23:27:29Z,5.40
2025-06-14T23:27:30Z,5.44
2025-06-14T23:27:31Z,5.31
2025-06-14T23:27:32Z,5.37
2025-06-14T23:27:33Z,5.34
2025-06-14T23:27:34Z,5.30
2025-06-14T23:27:35Z,5.29
2025-06-14T23:27:36Z,5.29
2025-06-14T23:27:37Z,5.27
2025-06-14T23:27:38Z,5.29
2025-06-14T23:27:39Z,5.29
2025-06-14T23:27:40Z,5.23
2025-06-14T23:27:41Z,5.23
2025-06-14T23:27:42Z,5.28
2025-06-14T23:27:43Z,5.26
2025-06-14T23:27:46Z,5.31
2025-06-14T23:27:47Z,5.22
2025-06-14T23:27:48Z,5.23
2025-06-14T23:27:49Z,6.01
2025-06-14T23:27:50Z,7.33
2025-06-14T23:27:51Z,8.07
2025-06-14T23:27:52Z,9.31
2025-06-14T23:27:53Z,10.36
2025-06-14T23:27:54Z,10.63
2025-06-14T23:27:55Z,10.66
2025-06-14T23:27:56Z,10.64
2025-06-14T23:27:57Z,10.63
2025-06-14T23:27:58Z,10.61
2025-06-14T23:28:01Z,-0.01
2025-06-14T23:28:02Z,-0.01
2025-06-14T23:28:03Z,-0.01
2025-06-14T23:28:04Z,-0.01
2025-06-14T23:28:05Z,-0.01
2025-06-14T23:28:06Z,-0.01
2025-06-14T23:28:07Z,-0.01
2025-06-14T23:28:08Z,5.12
2025-06-14T23:28:09Z,5.14
2025-06-14T23:28:10Z,5.16
2025-06-14T23:28:11Z,5.17
2025-06-14T23:28:12Z,5.25
2025-06-14T23:28:13Z,5.26
2025-06-14T23:28:14Z,5.26
2025-06-14T23:28:15Z,5.26
2025-06-14T23:28:16Z,5.26
2025-06-14T23:28:18Z,5.25
2025-06-14T23:28:19Z,5.26
2025-06-14T23:28:20Z,5.22
2025-06-14T23:28:21Z,5.22
2025-06-14T23:28:22Z,5.21
2025-06-14T23:28:23Z,5.21
2025-06-14T23:28:24Z,5.19
2025-06-14T23:28:25Z,5.23
2025-06-14T23:28:27Z,5.23
2025-06-14T23:28:28Z,5.21
2025-06-14T23:28:29Z,5.22
2025-06-14T23:28:30Z,5.22
2025-06-14T23:28:31Z,5.23
2025-06-14T23:28:32Z,5.24
2025-06-14T23:28:33Z,5.13
2025-06-14T23:28:35Z,5.08
2025-06-14T23:28:36Z,5.03
2025-06-14T23:28:37Z,4.97
2025-06-14T23:28:38Z,4.99
2025-06-14T23:28:40Z,5.00
2025-06-14T23:28:41Z,5.06
2025-06-14T23:28:42Z,5.22
2025-06-14T23:28:43Z,5.05
2025-06-14T23:28:44Z,5.34
2025-06-14T23:28:45Z,5.33
2025-06-14T23:28:46Z,5.33
2025-06-14T23:28:47Z,5.32
2025-06-14T23:28:48Z,5.33
2025-06-14T23:28:49Z,5.31
2025-06-14T23:28:50Z,5.15
2025-06-14T23:28:51Z,5.23
2025-06-14T23:28:52Z,5.26
2025-06-14T23:28:53Z,5.26
2025-06-14T23:28:54Z,5.28
2025-06-14T23:28:55Z,5.26
2025-06-14T23:28:56Z,5.28
2025-06-14T23:28:57Z,5.29
2025-06-14T23:28:58Z,5.31
2025-06-14T23:28:59Z,5.31
2025-06-14T23:29:00Z,5.30
2025-06-14T23:29:01Z,5.30
2025-06-14T23:29:02Z,5.29
2025-06-14T23:29:03Z,5.38
2025-06-14T23:29:04Z,5.34
2025-06-14T23:29:06Z,5.36
2025-06-14T23:29:07Z,5.07
2025-06-14T23:29:08Z,5.01
2025-06-14T23:29:10Z,4.97
2025-06-14T23:29:11Z,5.09
2025-06-14T23:29:13Z,4.90
2025-06-14T23:29:14Z,5.16
2025-06-14T23:29:15Z,5.80
2025-06-14T23:29:16Z,7.04
2025-06-14T23:29:17Z,8.83
2025-06-14T23:29:18Z,10.11
2025-06-14T23:29:19Z,10.56
2025-06-14T23:29:20Z,10.70
2025-06-14T23:29:21Z,10.71
2025-06-14T23:29:22Z,10.68
2025-06-14T23:29:23Z,10.70
2025-06-14T23:29:24Z,10.70
2025-06-14T23:29:25Z,10.67
2025-06-14T23:29:26Z,10.70
2025-06-14T23:29:27Z,10.70
2025-06-14T23:29:28Z,10.74
2025-06-14T23:29:29Z,10.76
2025-06-14T23:29:30Z,10.75
2025-06-14T23:29:31Z,10.75
2025-06-14T23:29:32Z,10.77
2025-06-14T23:29:33Z,10.83
2025-06-14T23:29:34Z,10.88
2025-06-14T23:29:35Z,10.94
2025-06-14T23:29:36Z,11.01
2025-06-14T23:29:37Z,11.05
2025-06-14T23:29:38Z,11.10
2025-06-14T23:29:39Z,11.08
2025-06-14T23:29:40Z,11.06
2025-06-14T23:29:41Z,11.08
2025-06-14T23:29:42Z,11.06
2025-06-14T23:29:43Z,11.04
2025-06-14T23:29:44Z,11.02
2025-06-14T23:29:45Z,11.04
2025-06-14T23:29:46Z,11.05
2025-06-14T23:29:47Z,11.05
2025-06-14T23:29:48Z,11.05
2025-06-14T23:29:49Z,11.04
2025-06-14T23:29:50Z,11.01
2025-06-14T23:29:51Z,10.94
2025-06-14T23:29:52Z,10.96
2025-06-14T23:29:55Z,10.82
2025-06-14T23:29:56Z,9.48
2025-06-14T23:29:57Z,8.19
2025-06-14T23:29:58Z,7.46
2025-06-14T23:29:59Z,5.62
2025-06-14T23:30:00Z,5.12
2025-06-14T23:30:01Z,5.75
2025-06-14T23:30:02Z,5.03
2025-06-14T23:30:03Z,5.07
2025-06-14T23:30:04Z,4.98
2025-06-14T23:30:05Z,5.00
2025-06-14T23:30:06Z,5.00
2025-06-14T23:30:07Z,4.97
2025-06-14T23:30:08Z,5.08
2025-06-14T23:30:09Z,5.19
2025-06-14T23:30:10Z,5.23
2025-06-14T23:30:11Z,5.26
2025-06-14T23:30:13Z,5.28
2025-06-14T23:30:14Z,5.27
2025-06-14T23:30:15Z,5.31
2025-06-14T23:30:17Z,5.35
2025-06-14T23:30:18Z,5.31
2025-06-14T23:30:19Z,5.27
2025-06-14T23:30:20Z,5.23
2025-06-14T23:30:21Z,5.20
2025-06-14T23:30:22Z,5.06
2025-06-14T23:30:23Z,5.06
2025-06-14T23:30:24Z,5.00
2025-06-14T23:30:25Z,5.05
2025-06-14T23:30:26Z,5.01
2025-06-14T23:30:27Z,5.15
2025-06-14T23:30:28Z,5.17
2025-06-14T23:30:29Z,5.18
2025-06-14T23:30:30Z,5.20
2025-06-14T23:30:31Z,5.22
2025-06-14T23:30:32Z,5.26
2025-06-14T23:30:33Z,5.26
2025-06-14T23:30:34Z,5.25
2025-06-14T23:30:35Z,5.25
2025-06-14T23:30:36Z,5.26
2025-06-14T23:30:37Z,5.33
2025-06-14T23:30:38Z,5.31
2025-06-14T23:30:39Z,5.33
2025-06-14T23:30:40Z,5.33
2025-06-14T23:30:41Z,5.33
2025-06-14T23:30:42Z,5.28
2025-06-14T23:30:43Z,5.23
2025-06-14T23:30:44Z,5.22
2025-06-14T23:30:45Z,5.22
2025-06-14T23:30:46Z,5.24
2025-06-14T23:30:47Z,5.21
2025-06-14T23:30:48Z,5.23
2025-06-14T23:30:49Z,5.21
2025-06-14T23:30:50Z,5.20
2025-06-14T23:30:51Z,5.23
2025-06-14T23:30:52Z,5.26
2025-06-14T23:30:53Z,5.25
2025-06-14T23:30:54Z,5.23
2025-06-14T23:30:55Z,5.24
2025-06-14T23:30:56Z,5.25
2025-06-14T23:30:57Z,5.25
2025-06-14T23:30:58Z,5.23
2025-06-14T23:30:59Z,5.23
2025-06-14T23:31:00Z,5.26
2025-06-14T23:31:01Z,5.28
2025-06-14T23:31:02Z,5.31
2025-06-14T23:31:03Z,5.33
2025-06-14T23:31:04Z,5.33
2025-06-14T23:31:05Z,5.27
2025-06-14T23:31:06Z,5.44
2025-06-14T23:31:07Z,5.51
2025-06-14T23:31:08Z,5.55
2025-06-14T23:31:09Z,5.53
2025-06-14T23:31:10Z,5.53
2025-06-14T23:31:11Z,5.52
2025-06-14T23:31:12Z,5.57
2025-06-14T23:31:13Z,5.56
2025-06-14T23:31:14Z,5.43
2025-06-14T23:31:15Z,5.41
2025-06-14T23:31:16Z,5.33
2025-06-14T23:31:17Z,5.31
2025-06-14T23:31:18Z,5.31
2025-06-14T23:31:19Z,5.32
2025-06-14T23:31:20Z,6.00
2025-06-14T23:31:21Z,7.30
2025-06-14T23:31:22Z,8.37
2025-06-14T23:31:23Z,9.43
2025-06-14T23:31:24Z,10.22
2025-06-14T23:31:25Z,10.60
2025-06-14T23:31:26Z,10.61
2025-06-14T23:31:27Z,10.57
2025-06-14T23:31:28Z,10.54
2025-06-14T23:31:29Z,10.61
2025-06-14T23:31:30Z,10.54
2025-06-14T23:31:31Z,10.55
2025-06-14T23:31:32Z,10.54
2025-06-14T23:31:33Z,10.65
2025-06-14T23:31:34Z,10.60
2025-06-14T23:31:35Z,10.58
2025-06-14T23:31:36Z,10.58
2025-06-14T23:31:37Z,10.54
2025-06-14T23:31:38Z,10.46
2025-06-14T23:31:39Z,10.40
2025-06-14T23:31:40Z,10.43
2025-06-14T23:31:41Z,10.46
2025-06-14T23:31:42Z,10.49
2025-06-14T23:31:43Z,10.59
2025-06-14T23:31:44Z,10.76
2025-06-14T23:31:45Z,10.84
2025-06-14T23:31:46Z,10.87
2025-06-14T23:31:47Z,10.88
2025-06-14T23:31:48Z,10.86
2025-06-14T23:31:49Z,10.77
2025-06-14T23:31:50Z,10.69
2025-06-14T23:31:51Z,10.62
2025-06-14T23:31:52Z,10.52
2025-06-14T23:31:53Z,10.45
2025-06-14T23:31:54Z,10.50
2025-06-14T23:31:55Z,10.51
2025-06-14T23:31:56Z,10.48
2025-06-14T23:31:57Z,10.48
2025-06-14T23:31:58Z,10.43
2025-06-14T23:31:59Z,10.41
2025-06-14T23:32:00Z,10.40
2025-06-14T23:32:01Z,10.38
2025-06-14T23:32:02Z,10.38
2025-06-14T23:32:03Z,10.37
2025-06-14T23:32:04Z,10.41
2025-06-14T23:32:05Z,10.39
2025-06-14T23:32:06Z,10.44
2025-06-14T23:32:07Z,10.40
2025-06-14T23:32:08Z,10.39
2025-06-14T23:32:09Z,10.39
2025-06-14T23:32:10Z,10.34
2025-06-14T23:32:11Z,10.37
2025-06-14T23:32:12Z,10.29
2025-06-14T23:32:13Z,10.26
2025-06-14T23:32:14Z,10.21
2025-06-14T23:32:15Z,10.18
2025-06-14T23:32:16Z,10.19
2025-06-14T23:32:17Z,10.15
2025-06-14T23:32:18Z,10.16
2025-06-14T23:32:19Z,10.16
2025-06-14T23:32:20Z,10.16
2025-06-14T23:32:21Z,10.13
2025-06-14T23:32:22Z,10.13
2025-06-14T23:32:23Z,10.16
2025-06-14T23:32:24Z,10.18
2025-06-14T23:32:25Z,10.19
2025-06-14T23:32:26Z,10.24
2025-06-14T23:32:27Z,10.31
2025-06-14T23:32:28Z,10.32
2025-06-14T23:32:29Z,10.25
2025-06-14T23:32:30Z,10.20
2025-06-14T23:32:31Z,10.18
2025-06-14T23:32:32Z,10.17
2025-06-14T23:32:33Z,10.26
2025-06-14T23:32:34Z,10.31
2025-06-14T23:32:35Z,10.32
2025-06-14T23:32:36Z,10.47
2025-06-14T23:32:37Z,10.62
2025-06-14T23:32:38Z,10.53
2025-06-14T23:32:39Z,10.32
2025-06-14T23:32:40Z,10.39
2025-06-14T23:32:41Z,10.35
2025-06-14T23:32:42Z,10.21
2025-06-14T23:32:43Z,10.22
2025-06-14T23:32:44Z,10.35
2025-06-14T23:32:45Z,10.38
2025-06-14T23:32:46Z,10.40
2025-06-14T23:32:47Z,10.48
2025-06-14T23:32:48Z,10.54
2025-06-14T23:32:49Z,10.58
2025-06-14T23:32:50Z,10.55
2025-06-14T23:32:51Z,10.53
2025-06-14T23:32:52Z,10.57
2025-06-14T23:32:53Z,10.57
2025-06-14T23:32:56Z,0.01
2025-06-14T23:32:57Z,0.01
2025-06-14T23:32:58Z,0.01
2025-06-14T23:32:59Z,0.01
2025-06-14T23:33:00Z,0.01
2025-06-14T23:33:01Z,0.01
2025-06-14T23:33:02Z,0.01
2025-06-14T23:33:03Z,5.49
2025-06-14T23:33:04Z,5.45
2025-06-14T23:33:05Z,5.25
2025-06-14T23:33:06Z,5.28
2025-06-14T23:33:07Z,5.22
2025-06-14T23:33:08Z,5.41
2025-06-14T23:33:09Z,5.31
2025-06-14T23:33:10Z,5.35
2025-06-14T23:33:11Z,5.26
2025-06-14T23:33:12Z,5.26
2025-06-14T23:33:13Z,5.26
2025-06-14T23:33:14Z,5.25
2025-06-14T23:33:15Z,5.20
2025-06-14T23:33:16Z,5.19
2025-06-14T23:33:17Z,5.24
2025-06-14T23:33:18Z,5.21
2025-06-14T23:33:20Z,5.23
2025-06-14T23:33:21Z,5.09
2025-06-14T23:33:23Z,5.22
2025-06-14T23:33:24Z,5.06
2025-06-14T23:33:25Z,5.01
2025-06-14T23:33:26Z,5.67
2025-06-14T23:33:27Z,5.67
2025-06-14T23:33:28Z,5.62
2025-06-14T23:33:29Z,5.56
2025-06-14T23:33:30Z,5.76
2025-06-14T23:33:31Z,5.72
2025-06-14T23:33:32Z,5.52
2025-06-14T23:33:33Z,5.49
2025-06-14T23:33:34Z,5.34
2025-06-14T23:33:35Z,5.21
2025-06-14T23:33:36Z,5.45
2025-06-14T23:33:37Z,5.18
2025-06-14T23:33:38Z,5.18
2025-06-14T23:33:39Z,5.20
2025-06-14T23:33:40Z,5.27
2025-06-14T23:33:41Z,5.46
2025-06-14T23:33:42Z,5.52
2025-06-14T23:33:43Z,5.76
2025-06-14T23:33:44Z,5.98
2025-06-14T23:33:45Z,7.24
2025-06-14T23:33:46Z,8.89
2025-06-14T23:33:47Z,9.80
2025-06-14T23:33:48Z,10.64
2025-06-14T23:33:49Z,10.86
2025-06-14T23:33:50Z,10.83
2025-06-14T23:33:51Z,10.85
2025-06-14T23:33:52Z,10.74
2025-06-14T23:33:53Z,10.71
2025-06-14T23:33:54Z,10.66
2025-06-14T23:33:55Z,10.75
2025-06-14T23:33:56Z,10.73
2025-06-14T23:33:57Z,10.67
2025-06-14T23:33:58Z,10.67
2025-06-14T23:33:59Z,10.63
2025-06-14T23:34:00Z,10.66
2025-06-14T23:34:01Z,10.56
2025-06-14T23:34:02Z,10.62
2025-06-14T23:34:03Z,10.73
2025-06-14T23:34:04Z,10.78
2025-06-14T23:34:05Z,10.82
2025-06-14T23:34:06Z,10.89
2025-06-14T23:34:07Z,10.97
2025-06-14T23:34:08Z,10.97
2025-06-14T23:34:09Z,10.97
2025-06-14T23:34:10Z,11.04
2025-06-14T23:34:11Z,11.04
2025-06-14T23:34:12Z,11.05
2025-06-14T23:34:13Z,11.04
2025-06-14T23:34:14Z,11.04
