timestamp,speed
2025-07-25T00:40:43Z,7.67
2025-07-25T00:40:44Z,7.59
2025-07-25T00:40:45Z,7.59
2025-07-25T00:40:46Z,7.67
2025-07-25T00:40:47Z,7.70
2025-07-25T00:40:49Z,7.62
2025-07-25T00:40:51Z,6.36
2025-07-25T00:40:52Z,5.09
2025-07-25T00:40:53Z,4.86
2025-07-25T00:40:54Z,3.57
2025-07-25T00:40:55Z,4.47
2025-07-25T00:40:56Z,5.17
2025-07-25T00:40:59Z,4.95
2025-07-25T00:41:00Z,4.14
2025-07-25T00:41:02Z,3.82
2025-07-25T00:41:03Z,3.97
2025-07-25T00:41:04Z,4.09
2025-07-25T00:41:05Z,4.16
2025-07-25T00:41:06Z,4.20
2025-07-25T00:41:07Z,4.25
2025-07-25T00:41:08Z,4.22
2025-07-25T00:41:09Z,4.14
2025-07-25T00:41:10Z,4.17
2025-07-25T00:41:11Z,4.26
2025-07-25T00:41:12Z,4.29
2025-07-25T00:41:13Z,4.33
2025-07-25T00:41:14Z,4.40
2025-07-25T00:41:15Z,4.42
2025-07-25T00:41:16Z,4.48
2025-07-25T00:41:17Z,4.54
2025-07-25T00:41:18Z,4.59
2025-07-25T00:41:19Z,4.53
2025-07-25T00:41:21Z,4.64
2025-07-25T00:41:22Z,4.82
2025-07-25T00:41:23Z,4.66
2025-07-25T00:41:24Z,4.49
2025-07-25T00:41:26Z,3.56
2025-07-25T00:41:27Z,3.65
2025-07-25T00:41:28Z,3.88
2025-07-25T00:41:29Z,3.82
2025-07-25T00:41:30Z,4.07
2025-07-25T00:41:31Z,4.03
2025-07-25T00:41:32Z,4.18
2025-07-25T00:41:33Z,4.57
2025-07-25T00:41:34Z,4.83
2025-07-25T00:41:35Z,4.95
2025-07-25T00:41:36Z,4.83
2025-07-25T00:41:37Z,4.82
2025-07-25T00:41:38Z,4.67
2025-07-25T00:41:39Z,4.63
2025-07-25T00:41:40Z,4.59
2025-07-25T00:41:41Z,4.54
2025-07-25T00:41:42Z,4.52
2025-07-25T00:41:43Z,4.43
2025-07-25T00:41:44Z,4.35
2025-07-25T00:41:45Z,4.26
2025-07-25T00:41:46Z,4.23
2025-07-25T00:41:47Z,4.24
2025-07-25T00:41:48Z,4.40
2025-07-25T00:41:49Z,4.42
2025-07-25T00:41:50Z,4.42
2025-07-25T00:41:51Z,4.41
2025-07-25T00:41:52Z,4.45
2025-07-25T00:41:54Z,4.18
2025-07-25T00:41:55Z,4.05
2025-07-25T00:41:56Z,4.30
2025-07-25T00:41:57Z,4.26
2025-07-25T00:41:58Z,4.23
2025-07-25T00:42:00Z,4.23
2025-07-25T00:42:01Z,4.28
2025-07-25T00:42:02Z,4.17
2025-07-25T00:42:04Z,4.19
2025-07-25T00:42:05Z,4.28
2025-07-25T00:42:06Z,4.23
2025-07-25T00:42:07Z,4.20
2025-07-25T00:42:08Z,4.27
2025-07-25T00:42:09Z,4.26
2025-07-25T00:42:10Z,4.28
2025-07-25T00:42:11Z,4.33
2025-07-25T00:42:12Z,4.34
2025-07-25T00:42:13Z,4.24
2025-07-25T00:42:14Z,4.24
2025-07-25T00:42:15Z,4.35
2025-07-25T00:42:16Z,4.35
2025-07-25T00:42:18Z,4.27
2025-07-25T00:42:19Z,4.31
2025-07-25T00:42:21Z,4.39
2025-07-25T00:42:22Z,4.33
2025-07-25T00:42:23Z,4.32
2025-07-25T00:42:24Z,4.17
2025-07-25T00:42:25Z,4.04
2025-07-25T00:42:26Z,3.91
2025-07-25T00:42:28Z,3.83
2025-07-25T00:42:29Z,3.56
2025-07-25T00:42:31Z,3.32
2025-07-25T00:42:34Z,-0.01
2025-07-25T00:46:39Z,-0.01
2025-07-25T00:46:42Z,-0.01
2025-07-25T00:46:55Z,-0.01
2025-07-25T00:46:56Z,-0.01
2025-07-25T00:46:58Z,-0.01
2025-07-25T00:46:59Z,1.50
2025-07-25T00:47:02Z,-0.01
