timestamp,speed
2025-06-23T00:38:26Z,10.32
2025-06-23T00:38:27Z,10.32
2025-06-23T00:38:28Z,10.35
2025-06-23T00:38:29Z,10.41
2025-06-23T00:38:30Z,10.43
2025-06-23T00:38:31Z,10.39
2025-06-23T00:38:32Z,10.38
2025-06-23T00:38:33Z,10.38
2025-06-23T00:38:34Z,10.40
2025-06-23T00:38:35Z,10.36
2025-06-23T00:38:36Z,10.36
2025-06-23T00:38:37Z,10.38
2025-06-23T00:38:38Z,10.49
2025-06-23T00:38:39Z,10.51
2025-06-23T00:38:40Z,10.50
2025-06-23T00:38:41Z,10.48
2025-06-23T00:38:42Z,10.48
2025-06-23T00:38:43Z,10.46
2025-06-23T00:38:44Z,10.44
2025-06-23T00:38:45Z,10.43
2025-06-23T00:38:46Z,10.41
2025-06-23T00:38:47Z,10.41
2025-06-23T00:38:48Z,10.36
2025-06-23T00:38:49Z,10.34
2025-06-23T00:38:50Z,10.24
2025-06-23T00:38:51Z,10.24
2025-06-23T00:38:52Z,10.32
2025-06-23T00:38:53Z,10.38
2025-06-23T00:38:54Z,10.47
2025-06-23T00:38:55Z,10.52
2025-06-23T00:38:56Z,10.54
2025-06-23T00:38:57Z,10.56
2025-06-23T00:38:58Z,10.52
2025-06-23T00:38:59Z,10.47
2025-06-23T00:39:00Z,10.41
2025-06-23T00:39:01Z,10.41
2025-06-23T00:39:02Z,10.43
2025-06-23T00:39:03Z,10.38
2025-06-23T00:39:04Z,10.39
2025-06-23T00:39:05Z,10.48
2025-06-23T00:39:06Z,10.47
2025-06-23T00:39:07Z,10.41
2025-06-23T00:39:08Z,10.45
2025-06-23T00:39:09Z,10.48
2025-06-23T00:39:10Z,10.42
2025-06-23T00:39:11Z,10.42
2025-06-23T00:39:12Z,10.43
2025-06-23T00:39:13Z,10.42
2025-06-23T00:39:14Z,10.41
2025-06-23T00:39:15Z,10.38
2025-06-23T00:39:16Z,10.36
2025-06-23T00:39:17Z,10.29
2025-06-23T00:39:18Z,10.27
2025-06-23T00:39:19Z,10.26
2025-06-23T00:39:20Z,10.23
2025-06-23T00:39:21Z,10.27
2025-06-23T00:39:22Z,10.27
2025-06-23T00:39:23Z,10.27
2025-06-23T00:39:24Z,10.29
2025-06-23T00:39:25Z,10.31
2025-06-23T00:39:26Z,10.29
2025-06-23T00:39:27Z,10.29
2025-06-23T00:39:28Z,10.30
2025-06-23T00:39:29Z,10.30
2025-06-23T00:39:30Z,10.35
2025-06-23T00:39:31Z,10.36
2025-06-23T00:39:32Z,10.37
2025-06-23T00:39:33Z,10.39
2025-06-23T00:39:34Z,10.43
2025-06-23T00:39:35Z,10.41
2025-06-23T00:39:36Z,10.45
2025-06-23T00:39:37Z,10.44
2025-06-23T00:39:38Z,10.43
2025-06-23T00:39:39Z,10.40
2025-06-23T00:39:40Z,10.38
2025-06-23T00:39:41Z,10.45
2025-06-23T00:39:42Z,10.38
2025-06-23T00:39:43Z,10.35
2025-06-23T00:39:44Z,10.30
2025-06-23T00:39:45Z,10.27
2025-06-23T00:39:46Z,10.20
2025-06-23T00:39:47Z,10.13
2025-06-23T00:39:48Z,10.08
2025-06-23T00:39:49Z,10.09
2025-06-23T00:39:50Z,10.16
2025-06-23T00:39:51Z,10.18
2025-06-23T00:39:52Z,10.20
2025-06-23T00:39:53Z,10.28
2025-06-23T00:39:54Z,10.33
2025-06-23T00:39:55Z,10.25
2025-06-23T00:39:56Z,10.29
2025-06-23T00:39:57Z,10.38
2025-06-23T00:39:58Z,10.36
2025-06-23T00:39:59Z,10.31
2025-06-23T00:40:00Z,10.40
2025-06-23T00:40:01Z,10.49
2025-06-23T00:40:02Z,10.48
2025-06-23T00:40:03Z,10.35
2025-06-23T00:40:04Z,10.29
2025-06-23T00:40:05Z,10.21
2025-06-23T00:40:06Z,10.18
2025-06-23T00:40:07Z,10.18
2025-06-23T00:40:08Z,10.13
2025-06-23T00:40:09Z,10.16
2025-06-23T00:40:10Z,10.18
2025-06-23T00:40:11Z,10.31
2025-06-23T00:40:12Z,10.22
2025-06-23T00:40:13Z,10.13
2025-06-23T00:40:14Z,10.11
2025-06-23T00:40:15Z,10.08
2025-06-23T00:40:16Z,10.06
2025-06-23T00:40:17Z,9.95
2025-06-23T00:40:18Z,10.09
2025-06-23T00:40:19Z,10.12
2025-06-23T00:40:20Z,10.16
2025-06-23T00:40:21Z,10.28
2025-06-23T00:40:22Z,10.41
2025-06-23T00:40:23Z,10.44
2025-06-23T00:40:24Z,10.32
2025-06-23T00:40:25Z,10.25
2025-06-23T00:40:26Z,10.31
2025-06-23T00:40:27Z,10.19
2025-06-23T00:40:28Z,10.13
2025-06-23T00:40:29Z,10.13
2025-06-23T00:40:30Z,10.23
2025-06-23T00:40:31Z,10.17
2025-06-23T00:40:32Z,10.11
2025-06-23T00:40:33Z,10.00
2025-06-23T00:40:34Z,9.91
2025-06-23T00:40:37Z,9.14
2025-06-23T00:40:38Z,7.72
2025-06-23T00:40:39Z,7.13
2025-06-23T00:40:40Z,6.43
2025-06-23T00:40:41Z,5.98
2025-06-23T00:40:42Z,5.41
2025-06-23T00:40:43Z,5.39
2025-06-23T00:40:44Z,5.58
2025-06-23T00:40:45Z,5.67
2025-06-23T00:40:46Z,5.71
2025-06-23T00:40:47Z,5.59
2025-06-23T00:40:48Z,5.54
2025-06-23T00:40:49Z,5.58
2025-06-23T00:40:50Z,5.53
2025-06-23T00:40:51Z,5.46
2025-06-23T00:40:52Z,5.49
2025-06-23T00:40:53Z,5.51
2025-06-23T00:40:54Z,5.52
