timestamp,level
2023-11-11T12:03:00Z,SEDENTARY
2023-11-11T12:04:00Z,SEDENTARY
2023-11-11T12:05:00Z,SEDENTARY
2023-11-11T12:06:00Z,SEDENTARY
2023-11-11T12:07:00Z,SEDENTARY
2023-11-11T12:08:00Z,SEDENTARY
2023-11-11T12:09:00Z,SEDENTARY
2023-11-11T12:10:00Z,SEDENTARY
2023-11-11T12:11:00Z,SEDENTARY
2023-11-11T12:12:00Z,SEDENTARY
2023-11-11T12:13:00Z,LIGHTLY_ACTIVE
2023-11-11T12:14:00Z,LIGHTLY_ACTIVE
2023-11-11T12:15:00Z,LIGHTLY_ACTIVE
2023-11-11T12:16:00Z,LIGHTLY_ACTIVE
2023-11-11T12:17:00Z,SEDENTARY
2023-11-11T12:18:00Z,SEDENTARY
2023-11-11T12:19:00Z,LIGHTLY_ACTIVE
2023-11-11T12:20:00Z,SEDENTARY
2023-11-11T12:21:00Z,SEDENTARY
2023-11-11T12:22:00Z,SEDENTARY
2023-11-11T12:23:00Z,SEDENTARY
2023-11-11T12:24:00Z,SEDENTARY
2023-11-11T12:25:00Z,SEDENTARY
2023-11-11T12:26:00Z,SEDENTARY
2023-11-11T12:27:00Z,SEDENTARY
2023-11-11T12:28:00Z,LIGHTLY_ACTIVE
2023-11-11T12:29:00Z,SEDENTARY
2023-11-11T12:30:00Z,SEDENTARY
2023-11-11T12:31:00Z,SEDENTARY
2023-11-11T12:32:00Z,SEDENTARY
2023-11-11T12:33:00Z,LIGHTLY_ACTIVE
2023-11-11T12:34:00Z,SEDENTARY
2023-11-11T12:35:00Z,SEDENTARY
2023-11-11T12:36:00Z,SEDENTARY
2023-11-11T12:37:00Z,SEDENTARY
2023-11-11T12:38:00Z,SEDENTARY
2023-11-11T12:39:00Z,LIGHTLY_ACTIVE
2023-11-11T12:40:00Z,MODERATELY_ACTIVE
2023-11-11T12:41:00Z,MODERATELY_ACTIVE
2023-11-11T12:42:00Z,LIGHTLY_ACTIVE
2023-11-11T12:43:00Z,SEDENTARY
2023-11-11T12:44:00Z,LIGHTLY_ACTIVE
2023-11-11T12:45:00Z,LIGHTLY_ACTIVE
2023-11-11T12:46:00Z,MODERATELY_ACTIVE
2023-11-11T12:47:00Z,MODERATELY_ACTIVE
2023-11-11T12:48:00Z,LIGHTLY_ACTIVE
2023-11-11T12:49:00Z,LIGHTLY_ACTIVE
2023-11-11T12:50:00Z,SEDENTARY
2023-11-11T12:51:00Z,SEDENTARY
2023-11-11T12:52:00Z,LIGHTLY_ACTIVE
2023-11-11T12:53:00Z,SEDENTARY
2023-11-11T12:54:00Z,SEDENTARY
2023-11-11T12:55:00Z,SEDENTARY
2023-11-11T12:56:00Z,SEDENTARY
2023-11-11T12:57:00Z,SEDENTARY
2023-11-11T12:58:00Z,SEDENTARY
2023-11-11T12:59:00Z,SEDENTARY
2023-11-11T13:00:00Z,SEDENTARY
2023-11-11T13:01:00Z,SEDENTARY
2023-11-11T13:02:00Z,SEDENTARY
2023-11-11T13:03:00Z,LIGHTLY_ACTIVE
2023-11-11T13:04:00Z,MODERATELY_ACTIVE
2023-11-11T13:05:00Z,MODERATELY_ACTIVE
2023-11-11T13:06:00Z,MODERATELY_ACTIVE
2023-11-11T13:07:00Z,LIGHTLY_ACTIVE
2023-11-11T13:08:00Z,LIGHTLY_ACTIVE
2023-11-11T13:09:00Z,LIGHTLY_ACTIVE
2023-11-11T13:10:00Z,SEDENTARY
2023-11-11T13:11:00Z,LIGHTLY_ACTIVE
2023-11-11T13:12:00Z,LIGHTLY_ACTIVE
2023-11-11T13:13:00Z,SEDENTARY
2023-11-11T13:14:00Z,SEDENTARY
2023-11-11T13:15:00Z,SEDENTARY
2023-11-11T13:16:00Z,SEDENTARY
2023-11-11T13:17:00Z,LIGHTLY_ACTIVE
2023-11-11T13:18:00Z,LIGHTLY_ACTIVE
2023-11-11T13:19:00Z,SEDENTARY
2023-11-11T13:20:00Z,LIGHTLY_ACTIVE
2023-11-11T13:21:00Z,SEDENTARY
2023-11-11T13:22:00Z,SEDENTARY
2023-11-11T13:23:00Z,SEDENTARY
2023-11-11T13:24:00Z,SEDENTARY
2023-11-11T13:25:00Z,SEDENTARY
2023-11-11T13:26:00Z,SEDENTARY
2023-11-11T13:27:00Z,SEDENTARY
2023-11-11T13:28:00Z,SEDENTARY
2023-11-11T13:29:00Z,SEDENTARY
2023-11-11T13:30:00Z,SEDENTARY
2023-11-11T13:31:00Z,SEDENTARY
2023-11-11T13:32:00Z,SEDENTARY
2023-11-11T13:33:00Z,SEDENTARY
2023-11-11T13:34:00Z,SEDENTARY
2023-11-11T13:35:00Z,SEDENTARY
2023-11-11T13:36:00Z,SEDENTARY
2023-11-11T13:37:00Z,SEDENTARY
2023-11-11T13:38:00Z,SEDENTARY
2023-11-11T13:39:00Z,SEDENTARY
2023-11-11T13:40:00Z,LIGHTLY_ACTIVE
2023-11-11T13:41:00Z,LIGHTLY_ACTIVE
2023-11-11T13:42:00Z,SEDENTARY
2023-11-11T13:43:00Z,SEDENTARY
2023-11-11T13:44:00Z,SEDENTARY
2023-11-11T13:45:00Z,SEDENTARY
2023-11-11T13:46:00Z,SEDENTARY
2023-11-11T13:47:00Z,SEDENTARY
2023-11-11T13:48:00Z,SEDENTARY
2023-11-11T13:49:00Z,SEDENTARY
2023-11-11T13:50:00Z,SEDENTARY
2023-11-11T13:51:00Z,SEDENTARY
2023-11-11T13:52:00Z,SEDENTARY
2023-11-11T13:53:00Z,SEDENTARY
2023-11-11T13:54:00Z,LIGHTLY_ACTIVE
2023-11-11T13:55:00Z,SEDENTARY
2023-11-11T13:56:00Z,MODERATELY_ACTIVE
2023-11-11T13:57:00Z,LIGHTLY_ACTIVE
2023-11-11T13:58:00Z,LIGHTLY_ACTIVE
2023-11-11T13:59:00Z,LIGHTLY_ACTIVE
2023-11-11T14:00:00Z,LIGHTLY_ACTIVE
2023-11-11T14:01:00Z,LIGHTLY_ACTIVE
2023-11-11T14:02:00Z,SEDENTARY
2023-11-11T14:03:00Z,SEDENTARY
2023-11-11T14:04:00Z,SEDENTARY
2023-11-11T14:05:00Z,SEDENTARY
2023-11-11T14:06:00Z,SEDENTARY
2023-11-11T14:07:00Z,SEDENTARY
2023-11-11T14:08:00Z,SEDENTARY
2023-11-11T14:09:00Z,SEDENTARY
2023-11-11T14:10:00Z,SEDENTARY
2023-11-11T14:11:00Z,SEDENTARY
2023-11-11T14:12:00Z,SEDENTARY
2023-11-11T14:13:00Z,SEDENTARY
2023-11-11T14:14:00Z,SEDENTARY
2023-11-11T14:15:00Z,SEDENTARY
2023-11-11T14:16:00Z,SEDENTARY
2023-11-11T14:17:00Z,SEDENTARY
2023-11-11T14:18:00Z,SEDENTARY
2023-11-11T14:19:00Z,SEDENTARY
2023-11-11T14:20:00Z,SEDENTARY
2023-11-11T14:21:00Z,SEDENTARY
2023-11-11T14:22:00Z,SEDENTARY
2023-11-11T14:23:00Z,SEDENTARY
2023-11-11T14:24:00Z,SEDENTARY
2023-11-11T14:25:00Z,SEDENTARY
2023-11-11T14:26:00Z,SEDENTARY
2023-11-11T14:27:00Z,LIGHTLY_ACTIVE
2023-11-11T14:28:00Z,LIGHTLY_ACTIVE
2023-11-11T14:29:00Z,LIGHTLY_ACTIVE
2023-11-11T14:30:00Z,LIGHTLY_ACTIVE
2023-11-11T14:31:00Z,SEDENTARY
2023-11-11T14:32:00Z,LIGHTLY_ACTIVE
2023-11-11T14:33:00Z,SEDENTARY
2023-11-11T14:34:00Z,LIGHTLY_ACTIVE
2023-11-11T14:35:00Z,SEDENTARY
2023-11-11T14:36:00Z,SEDENTARY
2023-11-11T14:37:00Z,SEDENTARY
2023-11-11T14:38:00Z,SEDENTARY
2023-11-11T14:39:00Z,SEDENTARY
2023-11-11T14:40:00Z,SEDENTARY
2023-11-11T14:41:00Z,SEDENTARY
2023-11-11T14:42:00Z,SEDENTARY
2023-11-11T14:43:00Z,MODERATELY_ACTIVE
2023-11-11T14:44:00Z,LIGHTLY_ACTIVE
2023-11-11T14:45:00Z,SEDENTARY
2023-11-11T14:46:00Z,LIGHTLY_ACTIVE
2023-11-11T14:47:00Z,LIGHTLY_ACTIVE
2023-11-11T14:48:00Z,LIGHTLY_ACTIVE
2023-11-11T14:49:00Z,SEDENTARY
2023-11-11T14:50:00Z,SEDENTARY
2023-11-11T14:51:00Z,SEDENTARY
2023-11-11T14:52:00Z,LIGHTLY_ACTIVE
2023-11-11T14:53:00Z,LIGHTLY_ACTIVE
2023-11-11T14:54:00Z,LIGHTLY_ACTIVE
2023-11-11T14:55:00Z,SEDENTARY
2023-11-11T14:56:00Z,LIGHTLY_ACTIVE
2023-11-11T14:57:00Z,SEDENTARY
2023-11-11T14:58:00Z,LIGHTLY_ACTIVE
2023-11-11T14:59:00Z,SEDENTARY
2023-11-11T15:00:00Z,LIGHTLY_ACTIVE
2023-11-12T00:30:00Z,SEDENTARY
2023-11-12T00:31:00Z,LIGHTLY_ACTIVE
2023-11-12T00:32:00Z,SEDENTARY
2023-11-12T00:38:00Z,SEDENTARY
2023-11-12T00:47:00Z,SEDENTARY
2023-11-12T00:48:00Z,SEDENTARY
2023-11-12T00:51:00Z,SEDENTARY
2023-11-12T00:52:00Z,SEDENTARY
2023-11-12T00:54:00Z,SEDENTARY
2023-11-12T00:57:00Z,SEDENTARY
2023-11-12T00:58:00Z,SEDENTARY
2023-11-12T00:59:00Z,SEDENTARY
2023-11-12T01:00:00Z,SEDENTARY
2023-11-12T01:01:00Z,SEDENTARY
2023-11-12T01:02:00Z,LIGHTLY_ACTIVE
2023-11-12T01:03:00Z,SEDENTARY
2023-11-12T01:04:00Z,LIGHTLY_ACTIVE
2023-11-12T01:05:00Z,LIGHTLY_ACTIVE
2023-11-12T01:06:00Z,LIGHTLY_ACTIVE
2023-11-12T01:07:00Z,SEDENTARY
2023-11-12T01:08:00Z,LIGHTLY_ACTIVE
2023-11-12T01:09:00Z,LIGHTLY_ACTIVE
2023-11-12T01:10:00Z,SEDENTARY
2023-11-12T01:11:00Z,SEDENTARY
2023-11-12T01:12:00Z,LIGHTLY_ACTIVE
2023-11-12T01:13:00Z,SEDENTARY
2023-11-12T01:14:00Z,SEDENTARY
2023-11-12T01:15:00Z,LIGHTLY_ACTIVE
2023-11-12T01:16:00Z,LIGHTLY_ACTIVE
2023-11-12T01:17:00Z,SEDENTARY
2023-11-12T01:18:00Z,SEDENTARY
2023-11-12T01:19:00Z,SEDENTARY
2023-11-12T01:20:00Z,SEDENTARY
2023-11-12T01:21:00Z,LIGHTLY_ACTIVE
2023-11-12T01:22:00Z,LIGHTLY_ACTIVE
2023-11-12T01:23:00Z,LIGHTLY_ACTIVE
2023-11-12T01:24:00Z,SEDENTARY
2023-11-12T01:25:00Z,SEDENTARY
2023-11-12T01:26:00Z,SEDENTARY
2023-11-12T01:27:00Z,SEDENTARY
2023-11-12T01:28:00Z,SEDENTARY
2023-11-12T01:29:00Z,SEDENTARY
2023-11-12T01:30:00Z,SEDENTARY
2023-11-12T01:31:00Z,SEDENTARY
2023-11-12T01:32:00Z,SEDENTARY
2023-11-12T01:33:00Z,SEDENTARY
2023-11-12T01:34:00Z,LIGHTLY_ACTIVE
2023-11-12T01:35:00Z,SEDENTARY
2023-11-12T01:36:00Z,SEDENTARY
2023-11-12T01:37:00Z,LIGHTLY_ACTIVE
2023-11-12T01:38:00Z,LIGHTLY_ACTIVE
2023-11-12T01:39:00Z,SEDENTARY
2023-11-12T01:40:00Z,SEDENTARY
2023-11-12T01:41:00Z,LIGHTLY_ACTIVE
2023-11-12T01:42:00Z,LIGHTLY_ACTIVE
2023-11-12T01:46:00Z,SEDENTARY
2023-11-12T01:51:00Z,SEDENTARY
2023-11-12T01:54:00Z,SEDENTARY
2023-11-12T01:55:00Z,LIGHTLY_ACTIVE
2023-11-12T01:56:00Z,MODERATELY_ACTIVE
2023-11-12T01:57:00Z,MODERATELY_ACTIVE
2023-11-12T01:58:00Z,LIGHTLY_ACTIVE
2023-11-12T01:59:00Z,LIGHTLY_ACTIVE
2023-11-12T02:00:00Z,SEDENTARY
2023-11-12T02:01:00Z,LIGHTLY_ACTIVE
2023-11-12T02:02:00Z,LIGHTLY_ACTIVE
2023-11-12T02:03:00Z,LIGHTLY_ACTIVE
2023-11-12T02:04:00Z,LIGHTLY_ACTIVE
2023-11-12T02:05:00Z,LIGHTLY_ACTIVE
2023-11-12T02:06:00Z,SEDENTARY
2023-11-12T02:07:00Z,SEDENTARY
2023-11-12T02:08:00Z,SEDENTARY
2023-11-12T02:09:00Z,LIGHTLY_ACTIVE
2023-11-12T02:10:00Z,LIGHTLY_ACTIVE
2023-11-12T02:11:00Z,SEDENTARY
2023-11-12T02:12:00Z,SEDENTARY
2023-11-12T02:13:00Z,SEDENTARY
2023-11-12T02:14:00Z,LIGHTLY_ACTIVE
2023-11-12T02:15:00Z,LIGHTLY_ACTIVE
2023-11-12T02:16:00Z,SEDENTARY
2023-11-12T02:17:00Z,LIGHTLY_ACTIVE
2023-11-12T02:18:00Z,SEDENTARY
2023-11-12T02:21:00Z,SEDENTARY
2023-11-12T02:22:00Z,SEDENTARY
2023-11-12T02:24:00Z,SEDENTARY
2023-11-12T02:25:00Z,LIGHTLY_ACTIVE
2023-11-12T02:26:00Z,SEDENTARY
2023-11-12T02:28:00Z,SEDENTARY
2023-11-12T02:30:00Z,SEDENTARY
2023-11-12T02:33:00Z,SEDENTARY
2023-11-12T02:34:00Z,SEDENTARY
2023-11-12T02:35:00Z,SEDENTARY
2023-11-12T02:36:00Z,SEDENTARY
2023-11-12T02:37:00Z,SEDENTARY
2023-11-12T02:38:00Z,SEDENTARY
2023-11-12T02:39:00Z,SEDENTARY
2023-11-12T02:40:00Z,LIGHTLY_ACTIVE
2023-11-12T02:42:00Z,SEDENTARY
2023-11-12T02:43:00Z,SEDENTARY
2023-11-12T02:44:00Z,SEDENTARY
2023-11-12T02:45:00Z,SEDENTARY
2023-11-12T02:46:00Z,SEDENTARY
2023-11-12T02:48:00Z,SEDENTARY
2023-11-12T02:49:00Z,SEDENTARY
2023-11-12T02:52:00Z,SEDENTARY
2023-11-12T02:53:00Z,SEDENTARY
2023-11-12T02:54:00Z,SEDENTARY
2023-11-12T02:55:00Z,SEDENTARY
2023-11-12T02:56:00Z,SEDENTARY
2023-11-12T02:57:00Z,LIGHTLY_ACTIVE
2023-11-12T02:58:00Z,LIGHTLY_ACTIVE
2023-11-12T02:59:00Z,LIGHTLY_ACTIVE
2023-11-12T03:00:00Z,LIGHTLY_ACTIVE
2023-11-12T03:01:00Z,LIGHTLY_ACTIVE
2023-11-12T03:02:00Z,SEDENTARY
2023-11-12T03:03:00Z,LIGHTLY_ACTIVE
2023-11-12T03:04:00Z,LIGHTLY_ACTIVE
2023-11-12T03:05:00Z,LIGHTLY_ACTIVE
2023-11-12T03:06:00Z,LIGHTLY_ACTIVE
2023-11-12T03:07:00Z,LIGHTLY_ACTIVE
2023-11-12T03:08:00Z,SEDENTARY
2023-11-12T03:09:00Z,LIGHTLY_ACTIVE
2023-11-12T03:10:00Z,SEDENTARY
2023-11-12T03:11:00Z,SEDENTARY
2023-11-12T03:12:00Z,SEDENTARY
2023-11-12T03:13:00Z,LIGHTLY_ACTIVE
2023-11-12T03:14:00Z,LIGHTLY_ACTIVE
2023-11-12T03:15:00Z,LIGHTLY_ACTIVE
2023-11-12T03:16:00Z,LIGHTLY_ACTIVE
2023-11-12T03:17:00Z,LIGHTLY_ACTIVE
2023-11-12T03:18:00Z,LIGHTLY_ACTIVE
2023-11-12T03:19:00Z,SEDENTARY
2023-11-12T03:20:00Z,SEDENTARY
2023-11-12T03:21:00Z,LIGHTLY_ACTIVE
2023-11-12T03:22:00Z,LIGHTLY_ACTIVE
2023-11-12T03:23:00Z,LIGHTLY_ACTIVE
2023-11-12T03:24:00Z,LIGHTLY_ACTIVE
2023-11-12T03:30:00Z,LIGHTLY_ACTIVE
2023-11-12T03:31:00Z,LIGHTLY_ACTIVE
2023-11-12T03:32:00Z,LIGHTLY_ACTIVE
2023-11-12T03:33:00Z,SEDENTARY
2023-11-12T03:35:00Z,SEDENTARY
2023-11-12T03:36:00Z,LIGHTLY_ACTIVE
2023-11-12T03:37:00Z,LIGHTLY_ACTIVE
2023-11-12T03:38:00Z,LIGHTLY_ACTIVE
2023-11-12T03:39:00Z,LIGHTLY_ACTIVE
2023-11-12T03:40:00Z,LIGHTLY_ACTIVE
2023-11-12T03:41:00Z,LIGHTLY_ACTIVE
2023-11-12T03:42:00Z,SEDENTARY
2023-11-12T03:46:00Z,SEDENTARY
2023-11-12T03:49:00Z,SEDENTARY
2023-11-12T03:50:00Z,SEDENTARY
2023-11-12T03:51:00Z,SEDENTARY
2023-11-12T03:53:00Z,SEDENTARY
2023-11-12T03:54:00Z,SEDENTARY
2023-11-12T03:55:00Z,SEDENTARY
2023-11-12T03:58:00Z,SEDENTARY
2023-11-12T03:59:00Z,SEDENTARY
2023-11-12T04:00:00Z,SEDENTARY
2023-11-12T04:01:00Z,SEDENTARY
2023-11-12T04:02:00Z,SEDENTARY
2023-11-12T04:03:00Z,SEDENTARY
2023-11-12T04:04:00Z,SEDENTARY
2023-11-12T04:05:00Z,SEDENTARY
2023-11-12T04:06:00Z,SEDENTARY
2023-11-12T04:07:00Z,SEDENTARY
2023-11-12T04:08:00Z,SEDENTARY
2023-11-12T04:09:00Z,SEDENTARY
2023-11-12T04:10:00Z,SEDENTARY
2023-11-12T04:11:00Z,SEDENTARY
2023-11-12T04:12:00Z,SEDENTARY
2023-11-12T04:13:00Z,SEDENTARY
2023-11-12T04:14:00Z,SEDENTARY
2023-11-12T04:16:00Z,SEDENTARY
2023-11-12T04:17:00Z,SEDENTARY
2023-11-12T04:18:00Z,SEDENTARY
2023-11-12T04:19:00Z,SEDENTARY
2023-11-12T04:21:00Z,SEDENTARY
2023-11-12T04:24:00Z,SEDENTARY
2023-11-12T04:26:00Z,SEDENTARY
2023-11-12T04:28:00Z,SEDENTARY
2023-11-12T04:29:00Z,SEDENTARY
2023-11-12T04:30:00Z,SEDENTARY
2023-11-12T04:31:00Z,SEDENTARY
2023-11-12T04:32:00Z,SEDENTARY
2023-11-12T04:33:00Z,SEDENTARY
2023-11-12T04:34:00Z,SEDENTARY
2023-11-12T04:36:00Z,SEDENTARY
2023-11-12T04:37:00Z,SEDENTARY
2023-11-12T04:38:00Z,SEDENTARY
2023-11-12T04:39:00Z,SEDENTARY
2023-11-12T04:43:00Z,SEDENTARY
2023-11-12T04:44:00Z,SEDENTARY
2023-11-12T04:45:00Z,SEDENTARY
2023-11-12T04:46:00Z,SEDENTARY
2023-11-12T04:47:00Z,SEDENTARY
2023-11-12T04:48:00Z,SEDENTARY
2023-11-12T04:50:00Z,SEDENTARY
2023-11-12T04:51:00Z,SEDENTARY
2023-11-12T04:52:00Z,SEDENTARY
2023-11-12T04:53:00Z,LIGHTLY_ACTIVE
2023-11-12T04:55:00Z,SEDENTARY
2023-11-12T04:56:00Z,SEDENTARY
2023-11-12T04:57:00Z,SEDENTARY
2023-11-12T04:58:00Z,SEDENTARY
2023-11-12T04:59:00Z,SEDENTARY
2023-11-12T05:01:00Z,SEDENTARY
2023-11-12T05:02:00Z,SEDENTARY
2023-11-12T05:03:00Z,SEDENTARY
2023-11-12T05:04:00Z,SEDENTARY
2023-11-12T05:05:00Z,SEDENTARY
2023-11-12T05:06:00Z,SEDENTARY
2023-11-12T05:07:00Z,LIGHTLY_ACTIVE
2023-11-12T05:08:00Z,LIGHTLY_ACTIVE
2023-11-12T05:09:00Z,SEDENTARY
2023-11-12T05:10:00Z,SEDENTARY
2023-11-12T05:11:00Z,SEDENTARY
2023-11-12T05:12:00Z,SEDENTARY
2023-11-12T05:13:00Z,LIGHTLY_ACTIVE
2023-11-12T05:14:00Z,LIGHTLY_ACTIVE
2023-11-12T05:15:00Z,LIGHTLY_ACTIVE
2023-11-12T05:16:00Z,LIGHTLY_ACTIVE
2023-11-12T05:17:00Z,LIGHTLY_ACTIVE
2023-11-12T05:18:00Z,LIGHTLY_ACTIVE
2023-11-12T05:19:00Z,SEDENTARY
2023-11-12T05:20:00Z,SEDENTARY
2023-11-12T05:21:00Z,SEDENTARY
2023-11-12T05:22:00Z,SEDENTARY
2023-11-12T05:23:00Z,SEDENTARY
2023-11-12T05:26:00Z,SEDENTARY
2023-11-12T05:27:00Z,SEDENTARY
2023-11-12T05:28:00Z,SEDENTARY
2023-11-12T05:29:00Z,SEDENTARY
2023-11-12T05:30:00Z,SEDENTARY
2023-11-12T05:31:00Z,SEDENTARY
2023-11-12T05:32:00Z,SEDENTARY
2023-11-12T05:33:00Z,LIGHTLY_ACTIVE
2023-11-12T05:34:00Z,LIGHTLY_ACTIVE
2023-11-12T05:35:00Z,LIGHTLY_ACTIVE
2023-11-12T05:36:00Z,SEDENTARY
2023-11-12T05:37:00Z,SEDENTARY
2023-11-12T05:38:00Z,SEDENTARY
2023-11-12T05:39:00Z,LIGHTLY_ACTIVE
2023-11-12T05:40:00Z,LIGHTLY_ACTIVE
2023-11-12T05:41:00Z,SEDENTARY
2023-11-12T05:42:00Z,SEDENTARY
2023-11-12T05:43:00Z,SEDENTARY
2023-11-12T05:44:00Z,SEDENTARY
2023-11-12T05:45:00Z,SEDENTARY
2023-11-12T05:46:00Z,SEDENTARY
2023-11-12T05:47:00Z,LIGHTLY_ACTIVE
2023-11-12T05:48:00Z,LIGHTLY_ACTIVE
2023-11-12T05:49:00Z,SEDENTARY
2023-11-12T05:50:00Z,SEDENTARY
2023-11-12T05:51:00Z,SEDENTARY
2023-11-12T05:52:00Z,LIGHTLY_ACTIVE
2023-11-12T05:53:00Z,SEDENTARY
2023-11-12T05:54:00Z,LIGHTLY_ACTIVE
2023-11-12T05:55:00Z,LIGHTLY_ACTIVE
2023-11-12T05:58:00Z,LIGHTLY_ACTIVE
2023-11-12T05:59:00Z,SEDENTARY
2023-11-12T06:00:00Z,SEDENTARY
2023-11-12T06:01:00Z,LIGHTLY_ACTIVE
2023-11-12T06:02:00Z,SEDENTARY
2023-11-12T06:04:00Z,SEDENTARY
2023-11-12T06:05:00Z,SEDENTARY
2023-11-12T06:06:00Z,LIGHTLY_ACTIVE
2023-11-12T06:07:00Z,LIGHTLY_ACTIVE
2023-11-12T06:08:00Z,LIGHTLY_ACTIVE
2023-11-12T06:09:00Z,LIGHTLY_ACTIVE
2023-11-12T06:10:00Z,LIGHTLY_ACTIVE
2023-11-12T06:11:00Z,LIGHTLY_ACTIVE
2023-11-12T06:12:00Z,LIGHTLY_ACTIVE
2023-11-12T06:13:00Z,LIGHTLY_ACTIVE
2023-11-12T06:14:00Z,LIGHTLY_ACTIVE
2023-11-12T06:15:00Z,LIGHTLY_ACTIVE
2023-11-12T06:16:00Z,LIGHTLY_ACTIVE
2023-11-12T06:17:00Z,SEDENTARY
2023-11-12T06:18:00Z,SEDENTARY
2023-11-12T06:19:00Z,SEDENTARY
2023-11-12T06:20:00Z,SEDENTARY
2023-11-12T06:21:00Z,SEDENTARY
2023-11-12T06:22:00Z,SEDENTARY
2023-11-12T06:23:00Z,SEDENTARY
2023-11-12T08:06:00Z,SEDENTARY
2023-11-12T08:07:00Z,SEDENTARY
2023-11-12T08:11:00Z,SEDENTARY
2023-11-12T08:12:00Z,SEDENTARY
2023-11-12T08:13:00Z,SEDENTARY
2023-11-12T08:14:00Z,SEDENTARY
2023-11-12T08:15:00Z,SEDENTARY
2023-11-12T08:16:00Z,LIGHTLY_ACTIVE
2023-11-12T08:17:00Z,MODERATELY_ACTIVE
2023-11-12T08:18:00Z,LIGHTLY_ACTIVE
2023-11-12T08:19:00Z,LIGHTLY_ACTIVE
2023-11-12T08:20:00Z,VERY_ACTIVE
2023-11-12T08:21:00Z,LIGHTLY_ACTIVE
2023-11-12T08:22:00Z,LIGHTLY_ACTIVE
2023-11-12T08:23:00Z,SEDENTARY
2023-11-12T08:27:00Z,SEDENTARY
2023-11-12T08:28:00Z,SEDENTARY
2023-11-12T08:29:00Z,SEDENTARY
2023-11-12T08:30:00Z,SEDENTARY
2023-11-12T08:31:00Z,SEDENTARY
2023-11-12T08:32:00Z,SEDENTARY
2023-11-12T08:34:00Z,SEDENTARY
2023-11-12T08:35:00Z,SEDENTARY
2023-11-12T08:40:00Z,SEDENTARY
2023-11-12T08:43:00Z,SEDENTARY
2023-11-12T08:46:00Z,SEDENTARY
2023-11-12T08:49:00Z,SEDENTARY
2023-11-12T08:52:00Z,SEDENTARY
2023-11-12T08:53:00Z,SEDENTARY
2023-11-12T08:54:00Z,SEDENTARY
2023-11-12T08:55:00Z,SEDENTARY
2023-11-12T09:00:00Z,SEDENTARY
2023-11-12T09:01:00Z,SEDENTARY
2023-11-12T09:05:00Z,SEDENTARY
2023-11-12T09:07:00Z,SEDENTARY
2023-11-12T09:08:00Z,SEDENTARY
2023-11-12T09:09:00Z,SEDENTARY
2023-11-12T09:10:00Z,SEDENTARY
2023-11-12T09:17:00Z,SEDENTARY
2023-11-12T09:18:00Z,SEDENTARY
2023-11-12T09:19:00Z,SEDENTARY
2023-11-12T09:23:00Z,SEDENTARY
2023-11-12T09:30:00Z,SEDENTARY
2023-11-12T09:32:00Z,SEDENTARY
2023-11-12T09:33:00Z,SEDENTARY
2023-11-12T09:35:00Z,SEDENTARY
2023-11-12T09:36:00Z,SEDENTARY
2023-11-12T09:37:00Z,SEDENTARY
2023-11-12T09:38:00Z,SEDENTARY
2023-11-12T09:39:00Z,MODERATELY_ACTIVE
2023-11-12T09:40:00Z,VERY_ACTIVE
2023-11-12T09:41:00Z,LIGHTLY_ACTIVE
2023-11-12T09:42:00Z,SEDENTARY
2023-11-12T09:43:00Z,LIGHTLY_ACTIVE
2023-11-12T09:44:00Z,LIGHTLY_ACTIVE
2023-11-12T09:45:00Z,LIGHTLY_ACTIVE
2023-11-12T09:46:00Z,LIGHTLY_ACTIVE
2023-11-12T09:47:00Z,SEDENTARY
2023-11-12T09:48:00Z,SEDENTARY
2023-11-12T09:49:00Z,LIGHTLY_ACTIVE
2023-11-12T09:50:00Z,SEDENTARY
2023-11-12T09:51:00Z,SEDENTARY
2023-11-12T09:52:00Z,SEDENTARY
2023-11-12T09:53:00Z,SEDENTARY
2023-11-12T09:54:00Z,LIGHTLY_ACTIVE
2023-11-12T09:55:00Z,SEDENTARY
2023-11-12T09:56:00Z,SEDENTARY
2023-11-12T09:57:00Z,LIGHTLY_ACTIVE
2023-11-12T09:58:00Z,LIGHTLY_ACTIVE
2023-11-12T09:59:00Z,SEDENTARY
2023-11-12T10:00:00Z,LIGHTLY_ACTIVE
2023-11-12T10:01:00Z,LIGHTLY_ACTIVE
2023-11-12T10:02:00Z,LIGHTLY_ACTIVE
2023-11-12T10:03:00Z,SEDENTARY
2023-11-12T10:04:00Z,LIGHTLY_ACTIVE
2023-11-12T10:05:00Z,LIGHTLY_ACTIVE
2023-11-12T10:06:00Z,SEDENTARY
2023-11-12T10:07:00Z,SEDENTARY
2023-11-12T10:08:00Z,LIGHTLY_ACTIVE
2023-11-12T10:09:00Z,SEDENTARY
2023-11-12T10:10:00Z,SEDENTARY
2023-11-12T10:11:00Z,SEDENTARY
2023-11-12T10:12:00Z,LIGHTLY_ACTIVE
2023-11-12T10:13:00Z,LIGHTLY_ACTIVE
2023-11-12T10:14:00Z,SEDENTARY
2023-11-12T10:17:00Z,SEDENTARY
2023-11-12T10:18:00Z,SEDENTARY
2023-11-12T10:21:00Z,SEDENTARY
2023-11-12T10:24:00Z,SEDENTARY
2023-11-12T10:26:00Z,SEDENTARY
2023-11-12T10:27:00Z,SEDENTARY
2023-11-12T10:28:00Z,SEDENTARY
