timestamp,steps
2024-03-10T15:38:00Z,22
2024-03-10T15:39:00Z,33
2024-03-12T00:45:00Z,10
2024-03-12T00:46:00Z,21
2024-03-12T00:47:00Z,4
2024-03-12T00:48:00Z,58
2024-03-12T00:49:00Z,9
2024-03-12T00:50:00Z,11
2024-03-12T00:51:00Z,9
2024-03-12T00:52:00Z,6
2024-03-12T00:54:00Z,6
2024-03-12T01:00:00Z,3
2024-03-12T01:01:00Z,59
2024-03-12T01:03:00Z,58
2024-03-12T01:04:00Z,13
2024-03-12T01:10:00Z,7
2024-03-12T01:11:00Z,41
2024-03-12T01:12:00Z,47
2024-03-12T01:13:00Z,41
2024-03-12T01:14:00Z,13
2024-03-12T01:26:00Z,15
2024-03-12T01:29:00Z,4
2024-03-12T01:41:00Z,8
2024-03-12T01:47:00Z,3
2024-03-12T01:52:00Z,33
2024-03-12T01:53:00Z,8
2024-03-12T01:58:00Z,46
2024-03-12T01:59:00Z,25
2024-03-12T02:01:00Z,14
2024-03-12T02:05:00Z,41
2024-03-12T02:07:00Z,11
2024-03-12T03:34:00Z,2
2024-03-12T04:10:00Z,33
2024-03-12T04:47:00Z,5
2024-03-12T05:26:00Z,38
2024-03-12T05:27:00Z,41
2024-03-12T05:28:00Z,12
2024-03-12T05:31:00Z,6
2024-03-12T05:33:00Z,37
2024-03-12T06:07:00Z,6
2024-03-12T06:24:00Z,34
2024-03-12T06:25:00Z,47
2024-03-12T07:51:00Z,13
2024-03-12T07:53:00Z,74
2024-03-12T07:54:00Z,20
2024-03-12T07:55:00Z,14
2024-03-12T08:01:00Z,7
2024-03-12T08:02:00Z,44
2024-03-12T08:03:00Z,53
2024-03-12T08:04:00Z,43
2024-03-12T08:05:00Z,30
2024-03-12T08:06:00Z,60
2024-03-12T08:07:00Z,121
2024-03-12T08:08:00Z,71
2024-03-12T08:09:00Z,86
2024-03-12T08:10:00Z,92
2024-03-12T08:11:00Z,21
2024-03-12T08:14:00Z,12
2024-03-12T08:15:00Z,28
2024-03-12T08:16:00Z,59
2024-03-12T08:17:00Z,70
2024-03-12T08:18:00Z,26
2024-03-12T08:19:00Z,63
2024-03-12T08:20:00Z,49
2024-03-12T08:21:00Z,12
2024-03-12T08:22:00Z,64
2024-03-12T08:23:00Z,90
2024-03-12T08:24:00Z,71
2024-03-12T08:25:00Z,23
2024-03-12T08:26:00Z,65
2024-03-12T08:27:00Z,71
2024-03-12T08:28:00Z,158
2024-03-12T08:29:00Z,61
2024-03-12T08:30:00Z,64
2024-03-12T08:31:00Z,75
2024-03-12T08:32:00Z,90
2024-03-12T08:33:00Z,132
2024-03-12T08:34:00Z,75
2024-03-12T08:35:00Z,43
2024-03-12T08:36:00Z,91
2024-03-12T08:37:00Z,83
2024-03-12T08:38:00Z,95
2024-03-12T08:39:00Z,12
2024-03-12T08:40:00Z,14
2024-03-12T08:43:00Z,70
2024-03-12T08:44:00Z,102
2024-03-12T08:45:00Z,69
2024-03-12T08:46:00Z,83
2024-03-12T08:47:00Z,93
2024-03-12T08:48:00Z,87
2024-03-12T08:49:00Z,60
2024-03-12T08:50:00Z,105
2024-03-12T08:51:00Z,49
2024-03-12T08:52:00Z,32
2024-03-12T08:53:00Z,37
2024-03-12T08:54:00Z,99
2024-03-12T08:55:00Z,81
2024-03-12T08:56:00Z,42
2024-03-12T08:57:00Z,60
2024-03-12T08:58:00Z,46
2024-03-12T08:59:00Z,21
2024-03-12T09:00:00Z,82
2024-03-12T09:01:00Z,100
2024-03-12T09:02:00Z,101
2024-03-12T09:03:00Z,59
2024-03-12T09:04:00Z,15
2024-03-12T09:05:00Z,49
2024-03-12T09:09:00Z,25
2024-03-12T09:10:00Z,48
2024-03-12T09:11:00Z,21
2024-03-12T09:14:00Z,12
2024-03-12T09:15:00Z,5
2024-03-12T09:16:00Z,59
2024-03-12T09:17:00Z,11
2024-03-12T10:28:00Z,18
2024-03-12T10:29:00Z,78
2024-03-12T10:30:00Z,4
2024-03-12T10:31:00Z,12
2024-03-12T10:35:00Z,15
2024-03-12T10:37:00Z,13
2024-03-12T10:38:00Z,24
2024-03-12T10:39:00Z,4
2024-03-12T10:40:00Z,10
2024-03-12T10:41:00Z,6
2024-03-12T10:43:00Z,18
2024-03-12T10:45:00Z,8
2024-03-12T10:46:00Z,26
2024-03-12T10:51:00Z,1
2024-03-12T10:52:00Z,9
2024-03-12T10:58:00Z,11
2024-03-12T10:59:00Z,14
2024-03-12T11:00:00Z,62
2024-03-12T11:01:00Z,31
2024-03-12T11:14:00Z,35
2024-03-12T11:48:00Z,28
2024-03-12T11:52:00Z,15
2024-03-12T11:53:00Z,27
2024-03-12T11:54:00Z,36
2024-03-12T11:55:00Z,24
2024-03-12T11:56:00Z,3
2024-03-12T11:57:00Z,9
2024-03-12T11:58:00Z,16
2024-03-12T11:59:00Z,32
2024-03-12T12:00:00Z,68
2024-03-12T12:01:00Z,48
2024-03-12T12:03:00Z,21
2024-03-12T12:06:00Z,17
2024-03-12T12:07:00Z,8
2024-03-12T12:09:00Z,8
2024-03-12T12:10:00Z,27
2024-03-12T12:11:00Z,37
2024-03-12T12:20:00Z,40
2024-03-12T12:21:00Z,4
2024-03-12T12:22:00Z,46
2024-03-12T12:27:00Z,35
2024-03-12T12:28:00Z,33
2024-03-12T12:30:00Z,18
2024-03-12T12:31:00Z,1
2024-03-12T13:05:00Z,4
2024-03-12T13:10:00Z,3
2024-03-12T13:11:00Z,8
2024-03-12T13:21:00Z,25
2024-03-12T13:26:00Z,6
2024-03-12T13:28:00Z,68
2024-03-12T13:29:00Z,4
2024-03-12T13:31:00Z,12
2024-03-12T13:32:00Z,70
2024-03-12T13:33:00Z,18
2024-03-12T13:35:00Z,5
2024-03-12T13:43:00Z,38
2024-03-12T13:44:00Z,56
2024-03-12T13:45:00Z,6
2024-03-12T13:46:00Z,24
2024-03-12T13:47:00Z,38
2024-03-12T13:48:00Z,92
2024-03-12T13:49:00Z,13
2024-03-12T13:51:00Z,38
2024-03-12T13:52:00Z,74
2024-03-12T13:55:00Z,9
2024-03-12T13:56:00Z,87
2024-03-12T13:57:00Z,25
2024-03-12T14:03:00Z,7
2024-03-12T14:55:00Z,21
2024-03-12T14:56:00Z,15
2024-03-12T14:57:00Z,30
2024-03-12T15:33:00Z,48
2024-03-12T15:34:00Z,4
2024-03-14T07:56:00Z,50
2024-03-14T07:57:00Z,50
2024-03-14T07:58:00Z,9
2024-03-14T07:59:00Z,26
2024-03-14T08:01:00Z,11
2024-03-14T08:02:00Z,26
2024-03-14T08:03:00Z,41
2024-03-14T08:04:00Z,40
2024-03-14T08:05:00Z,48
2024-03-14T08:06:00Z,48
2024-03-14T08:07:00Z,45
2024-03-14T08:08:00Z,76
2024-03-14T08:11:00Z,7
2024-03-14T08:12:00Z,32
2024-03-14T08:13:00Z,28
2024-03-14T08:14:00Z,27
2024-03-14T08:15:00Z,38
2024-03-14T08:16:00Z,11
2024-03-14T08:17:00Z,26
2024-03-14T08:18:00Z,40
2024-03-14T08:19:00Z,14
2024-03-14T08:20:00Z,6
2024-03-14T08:21:00Z,18
2024-03-14T08:22:00Z,20
2024-03-14T08:24:00Z,4
2024-03-14T08:25:00Z,80
2024-03-14T08:26:00Z,14
2024-03-14T08:27:00Z,51
2024-03-14T08:28:00Z,22
2024-03-14T08:29:00Z,13
2024-03-14T08:31:00Z,44
2024-03-14T08:32:00Z,8
2024-03-14T08:33:00Z,6
2024-03-14T08:35:00Z,47
2024-03-14T08:36:00Z,64
2024-03-14T08:37:00Z,34
2024-03-14T08:38:00Z,55
2024-03-14T08:39:00Z,103
2024-03-14T08:40:00Z,130
2024-03-14T08:41:00Z,63
2024-03-14T08:42:00Z,55
2024-03-14T08:43:00Z,100
2024-03-14T08:44:00Z,121
2024-03-14T08:45:00Z,52
2024-03-14T08:46:00Z,31
2024-03-14T08:48:00Z,56
2024-03-14T08:49:00Z,10
2024-03-14T08:56:00Z,3
2024-03-14T08:57:00Z,47
2024-03-14T09:00:00Z,29
2024-03-14T09:01:00Z,60
2024-03-14T09:02:00Z,44
2024-03-14T09:05:00Z,31
2024-03-14T09:06:00Z,10
2024-03-14T09:09:00Z,34
2024-03-14T09:10:00Z,25
2024-03-14T09:11:00Z,59
2024-03-14T09:15:00Z,57
2024-03-14T09:16:00Z,1
2024-03-14T09:17:00Z,5
2024-03-14T09:20:00Z,47
2024-03-14T09:21:00Z,61
2024-03-14T09:22:00Z,12
2024-03-14T10:53:00Z,62
2024-03-14T10:54:00Z,18
2024-03-14T10:55:00Z,27
2024-03-14T10:57:00Z,8
2024-03-14T11:07:00Z,8
2024-03-14T11:08:00Z,10
2024-03-14T11:09:00Z,15
2024-03-14T11:10:00Z,18
2024-03-14T11:11:00Z,14
2024-03-14T11:12:00Z,20
2024-03-14T11:13:00Z,18
2024-03-14T11:14:00Z,19
2024-03-14T11:15:00Z,21
2024-03-14T11:23:00Z,58
2024-03-14T11:24:00Z,26
2024-03-14T11:25:00Z,5
2024-03-14T11:26:00Z,45
2024-03-14T11:27:00Z,27
2024-03-14T11:28:00Z,8
2024-03-14T11:29:00Z,19
2024-03-14T11:30:00Z,35
2024-03-14T11:34:00Z,18
2024-03-14T11:35:00Z,13
2024-03-14T11:39:00Z,13
2024-03-14T11:40:00Z,53
2024-03-14T11:41:00Z,25
2024-03-14T11:42:00Z,14
2024-03-14T11:44:00Z,4
2024-03-14T12:10:00Z,6
2024-03-14T12:13:00Z,4
2024-03-14T12:15:00Z,6
2024-03-14T12:41:00Z,4
2024-03-14T12:42:00Z,8
2024-03-14T12:54:00Z,13
2024-03-14T12:56:00Z,16
2024-03-14T13:00:00Z,3
2024-03-14T13:07:00Z,1
2024-03-14T13:18:00Z,12
2024-03-14T13:19:00Z,1
2024-03-14T13:33:00Z,5
2024-03-14T13:35:00Z,37
2024-03-14T13:36:00Z,11
2024-03-14T13:37:00Z,69
2024-03-14T13:46:00Z,7
2024-03-14T13:48:00Z,10
2024-03-14T13:49:00Z,6
2024-03-14T13:55:00Z,9
2024-03-14T13:56:00Z,8
2024-03-14T14:00:00Z,11
2024-03-14T14:04:00Z,28
2024-03-14T14:05:00Z,16
2024-03-14T14:06:00Z,68
2024-03-14T14:07:00Z,7
2024-03-14T14:30:00Z,8
2024-03-14T14:32:00Z,2
2024-03-14T14:33:00Z,42
2024-03-14T14:34:00Z,39
2024-03-14T14:35:00Z,15
2024-03-14T14:50:00Z,1
2024-03-14T14:51:00Z,7
2024-03-14T14:57:00Z,9
2024-03-14T15:01:00Z,10
2024-03-14T15:02:00Z,9
2024-03-14T15:03:00Z,38
2024-03-14T15:04:00Z,35
2024-03-14T15:06:00Z,34
2024-03-14T15:14:00Z,7
2024-03-14T15:17:00Z,19
2024-03-14T15:33:00Z,4
2024-03-14T15:34:00Z,1
2024-03-14T15:41:00Z,36
2024-03-14T15:43:00Z,75
2024-03-15T04:03:00Z,59
2024-03-15T04:04:00Z,37
2024-03-15T04:05:00Z,52
2024-03-15T04:06:00Z,70
2024-03-15T04:07:00Z,49
2024-03-15T04:08:00Z,26
2024-03-15T04:09:00Z,36
2024-03-15T04:10:00Z,29
2024-03-15T04:11:00Z,32
2024-03-15T04:12:00Z,10
2024-03-15T04:13:00Z,15
2024-03-15T04:15:00Z,29
2024-03-15T04:18:00Z,80
2024-03-15T04:19:00Z,41
2024-03-15T05:00:00Z,5
2024-03-15T05:12:00Z,28
2024-03-15T05:30:00Z,5
2024-03-15T05:36:00Z,5
2024-03-15T05:42:00Z,21
2024-03-15T06:01:00Z,20
2024-03-15T06:02:00Z,29
2024-03-15T06:03:00Z,31
2024-03-15T06:09:00Z,8
2024-03-15T06:14:00Z,4
2024-03-15T06:23:00Z,9
2024-03-15T06:27:00Z,11
2024-03-15T06:29:00Z,43
2024-03-15T06:30:00Z,20
2024-03-15T06:42:00Z,7
2024-03-15T06:43:00Z,74
2024-03-15T06:44:00Z,72
2024-03-15T06:45:00Z,25
2024-03-15T06:54:00Z,37
2024-03-15T06:55:00Z,22
2024-03-15T06:56:00Z,23
2024-03-15T06:57:00Z,2
2024-03-15T07:00:00Z,5
2024-03-15T07:01:00Z,7
2024-03-15T07:04:00Z,4
2024-03-15T07:21:00Z,33
2024-03-15T07:22:00Z,13
2024-03-15T07:25:00Z,1
2024-03-15T07:26:00Z,2
2024-03-15T07:29:00Z,15
2024-03-15T07:30:00Z,22
2024-03-15T07:31:00Z,13
2024-03-15T07:32:00Z,35
2024-03-15T07:39:00Z,13
2024-03-15T07:40:00Z,20
2024-03-15T07:41:00Z,60
2024-03-15T07:43:00Z,28
2024-03-15T07:44:00Z,49
2024-03-15T07:45:00Z,28
2024-03-15T07:46:00Z,38
2024-03-15T07:47:00Z,63
2024-03-15T07:50:00Z,1
2024-03-15T07:51:00Z,63
2024-03-15T07:52:00Z,48
2024-03-15T07:53:00Z,80
2024-03-15T07:54:00Z,89
2024-03-15T07:55:00Z,9
2024-03-15T07:56:00Z,64
2024-03-15T07:57:00Z,102
2024-03-15T07:58:00Z,100
2024-03-15T07:59:00Z,90
2024-03-15T08:00:00Z,39
2024-03-15T08:01:00Z,102
2024-03-15T08:02:00Z,112
2024-03-15T08:03:00Z,162
2024-03-15T08:04:00Z,171
2024-03-15T08:05:00Z,182
2024-03-15T08:06:00Z,126
2024-03-15T08:07:00Z,170
2024-03-15T08:08:00Z,182
2024-03-15T08:09:00Z,147
2024-03-15T08:10:00Z,116
2024-03-15T08:11:00Z,124
2024-03-15T08:12:00Z,129
2024-03-15T08:13:00Z,75
2024-03-15T08:14:00Z,38
2024-03-15T08:15:00Z,21
2024-03-15T08:17:00Z,19
2024-03-15T08:18:00Z,11
2024-03-15T08:19:00Z,30
2024-03-15T08:21:00Z,11
2024-03-15T08:22:00Z,13
2024-03-15T08:23:00Z,23
2024-03-15T08:27:00Z,11
2024-03-15T08:30:00Z,67
2024-03-15T08:31:00Z,9
2024-03-15T08:32:00Z,39
2024-03-15T08:35:00Z,25
2024-03-15T08:36:00Z,64
2024-03-15T08:37:00Z,61
2024-03-15T08:38:00Z,68
2024-03-15T08:44:00Z,53
2024-03-15T08:45:00Z,54
2024-03-15T08:46:00Z,14
2024-03-15T08:47:00Z,11
2024-03-15T08:50:00Z,69
2024-03-15T08:51:00Z,52
2024-03-15T10:06:00Z,66
2024-03-15T10:07:00Z,52
2024-03-15T10:08:00Z,75
2024-03-15T10:09:00Z,51
2024-03-15T10:10:00Z,8
2024-03-15T10:15:00Z,9
2024-03-15T10:23:00Z,47
2024-03-15T10:24:00Z,59
2024-03-15T10:32:00Z,50
2024-03-15T10:34:00Z,38
2024-03-15T10:35:00Z,79
2024-03-15T10:36:00Z,89
2024-03-15T10:37:00Z,87
2024-03-15T10:38:00Z,13
2024-03-15T10:39:00Z,102
2024-03-15T10:40:00Z,107
2024-03-15T10:41:00Z,109
2024-03-15T10:42:00Z,108
2024-03-15T10:43:00Z,105
2024-03-15T10:44:00Z,110
2024-03-15T10:45:00Z,109
2024-03-15T10:46:00Z,110
2024-03-15T10:47:00Z,110
2024-03-15T10:48:00Z,33
2024-03-15T10:49:00Z,22
2024-03-15T10:50:00Z,21
2024-03-15T10:51:00Z,32
2024-03-15T10:52:00Z,43
2024-03-15T10:53:00Z,10
2024-03-17T09:52:00Z,59
2024-03-17T09:54:00Z,50
2024-03-17T09:55:00Z,1
2024-03-17T09:56:00Z,53
2024-03-17T09:57:00Z,58
2024-03-17T10:02:00Z,27
2024-03-17T10:03:00Z,54
2024-03-17T10:04:00Z,51
2024-03-17T10:05:00Z,15
2024-03-17T10:06:00Z,44
2024-03-17T10:08:00Z,109
2024-03-17T10:09:00Z,119
2024-03-17T10:10:00Z,115
2024-03-17T10:11:00Z,121
2024-03-17T10:12:00Z,120
2024-03-17T10:13:00Z,170
2024-03-17T10:14:00Z,175
2024-03-17T10:15:00Z,177
2024-03-17T10:16:00Z,179
2024-03-17T10:17:00Z,184
2024-03-17T10:18:00Z,187
2024-03-17T10:19:00Z,184
2024-03-17T10:20:00Z,159
2024-03-17T10:21:00Z,126
2024-03-17T10:22:00Z,160
2024-03-17T10:23:00Z,175
2024-03-17T10:24:00Z,182
2024-03-17T10:25:00Z,185
2024-03-17T10:26:00Z,182
2024-03-17T10:27:00Z,180
2024-03-17T10:28:00Z,141
2024-03-17T10:29:00Z,161
2024-03-17T10:30:00Z,174
2024-03-17T10:31:00Z,178
2024-03-17T10:32:00Z,181
2024-03-17T10:33:00Z,182
2024-03-17T10:34:00Z,183
2024-03-17T10:35:00Z,183
2024-03-17T10:36:00Z,172
2024-03-17T10:37:00Z,127
2024-03-17T10:38:00Z,169
2024-03-17T10:39:00Z,180
2024-03-17T10:40:00Z,181
2024-03-17T10:41:00Z,162
2024-03-17T10:42:00Z,158
2024-03-17T10:43:00Z,132
2024-03-17T10:44:00Z,86
2024-03-17T10:45:00Z,14
2024-03-17T10:49:00Z,28
2024-03-17T11:33:00Z,33
2024-03-17T11:34:00Z,14
2024-03-17T11:36:00Z,7
2024-03-17T11:40:00Z,8
2024-03-17T11:51:00Z,7
2024-03-17T11:59:00Z,20
2024-03-17T12:00:00Z,20
2024-03-17T12:01:00Z,2
2024-03-17T12:08:00Z,7
2024-03-17T12:17:00Z,23
2024-03-17T12:18:00Z,45
2024-03-17T12:19:00Z,60
2024-03-17T12:20:00Z,54
2024-03-17T12:21:00Z,39
2024-03-17T12:22:00Z,40
2024-03-17T12:23:00Z,15
2024-03-17T12:24:00Z,8
2024-03-17T12:26:00Z,7
2024-03-17T12:27:00Z,3
2024-03-17T12:28:00Z,18
2024-03-17T12:31:00Z,3
2024-03-17T12:37:00Z,20
2024-03-17T12:38:00Z,7
2024-03-17T12:41:00Z,9
2024-03-17T12:42:00Z,27
2024-03-17T12:51:00Z,2
2024-03-17T12:53:00Z,3
2024-03-17T12:56:00Z,5
2024-03-17T12:59:00Z,4
2024-03-17T13:00:00Z,2
2024-03-17T13:03:00Z,10
2024-03-17T13:06:00Z,2
2024-03-17T13:09:00Z,32
2024-03-17T13:10:00Z,9
2024-03-17T13:15:00Z,12
2024-03-17T13:21:00Z,2
2024-03-17T13:27:00Z,6
2024-03-17T13:30:00Z,6
2024-03-17T13:50:00Z,53
2024-03-17T13:51:00Z,31
2024-03-17T13:52:00Z,56
2024-03-17T13:55:00Z,12
2024-03-17T14:01:00Z,41
2024-03-17T14:02:00Z,25
2024-03-17T14:03:00Z,29
2024-03-17T14:05:00Z,13
2024-03-17T14:06:00Z,23
2024-03-17T14:07:00Z,8
2024-03-17T14:08:00Z,9
2024-03-17T14:09:00Z,33
2024-03-17T14:10:00Z,23
2024-03-17T14:11:00Z,25
2024-03-17T14:39:00Z,1
2024-03-17T14:40:00Z,72
2024-03-17T14:41:00Z,58
2024-03-17T14:44:00Z,67
2024-03-17T14:45:00Z,39
2024-03-17T14:46:00Z,52
2024-03-17T14:47:00Z,13
2024-03-17T14:48:00Z,38
2024-03-17T14:49:00Z,54
2024-03-17T14:50:00Z,97
2024-03-17T14:51:00Z,61
2024-03-17T14:52:00Z,47
2024-03-17T14:54:00Z,45
2024-03-17T14:55:00Z,9
2024-03-17T14:56:00Z,51
2024-03-17T15:00:00Z,3
2024-03-17T15:10:00Z,8
2024-03-17T15:14:00Z,4
2024-03-17T15:15:00Z,4
2024-03-17T15:24:00Z,4
2024-03-17T15:26:00Z,13
2024-03-18T04:33:00Z,11
2024-03-18T04:34:00Z,74
2024-03-18T04:37:00Z,73
2024-03-18T04:38:00Z,31
2024-03-18T04:39:00Z,31
2024-03-18T04:40:00Z,21
2024-03-18T04:48:00Z,27
2024-03-18T04:49:00Z,34
2024-03-18T05:05:00Z,4
2024-03-18T05:06:00Z,3
2024-03-18T05:30:00Z,5
2024-03-18T05:33:00Z,7
2024-03-18T05:35:00Z,6
2024-03-18T06:14:00Z,3
2024-03-18T06:15:00Z,3
2024-03-18T06:23:00Z,17
2024-03-18T06:24:00Z,55
2024-03-18T06:25:00Z,28
2024-03-18T06:26:00Z,36
2024-03-18T06:44:00Z,10
2024-03-18T06:45:00Z,21
2024-03-18T06:49:00Z,59
2024-03-18T06:50:00Z,43
2024-03-18T06:51:00Z,17
2024-03-18T06:57:00Z,6
2024-03-18T07:07:00Z,7
2024-03-18T07:14:00Z,59
2024-03-18T07:15:00Z,43
2024-03-18T07:23:00Z,11
2024-03-18T07:24:00Z,5
2024-03-18T07:27:00Z,6
2024-03-18T07:39:00Z,1
2024-03-18T07:40:00Z,53
2024-03-18T07:41:00Z,11
2024-03-18T07:51:00Z,3
2024-03-18T08:02:00Z,3
2024-03-18T08:05:00Z,24
2024-03-18T08:06:00Z,2
2024-03-18T08:07:00Z,46
2024-03-18T08:08:00Z,37
2024-03-18T08:22:00Z,38
2024-03-18T08:23:00Z,9
2024-03-18T08:24:00Z,15
2024-03-18T08:30:00Z,4
2024-03-18T08:32:00Z,13
2024-03-18T08:34:00Z,6
2024-03-18T08:40:00Z,2
2024-03-18T08:42:00Z,52
2024-03-18T08:43:00Z,6
2024-03-18T08:44:00Z,26
2024-03-18T08:54:00Z,87
2024-03-18T08:55:00Z,44
2024-03-18T08:56:00Z,42
2024-03-18T08:57:00Z,79
2024-03-18T08:58:00Z,48
2024-03-18T08:59:00Z,96
2024-03-18T09:00:00Z,13
2024-03-18T09:01:00Z,40
2024-03-18T09:02:00Z,113
2024-03-18T09:03:00Z,112
2024-03-18T09:04:00Z,117
2024-03-18T09:05:00Z,134
2024-03-18T09:06:00Z,131
2024-03-18T09:07:00Z,140
2024-03-18T09:08:00Z,150
2024-03-18T09:09:00Z,177
2024-03-18T09:10:00Z,176
2024-03-18T09:11:00Z,125
2024-03-18T09:12:00Z,119
2024-03-18T09:13:00Z,122
2024-03-18T09:14:00Z,62
2024-03-18T09:15:00Z,150
2024-03-18T09:16:00Z,158
2024-03-18T09:17:00Z,119
2024-03-18T09:18:00Z,175
2024-03-18T09:19:00Z,161
2024-03-18T09:20:00Z,166
2024-03-18T09:21:00Z,118
2024-03-18T09:22:00Z,115
2024-03-18T09:23:00Z,133
2024-03-18T09:24:00Z,175
2024-03-18T09:25:00Z,173
2024-03-18T09:26:00Z,173
2024-03-18T09:27:00Z,171
2024-03-18T09:28:00Z,173
2024-03-18T09:29:00Z,98
2024-03-18T09:30:00Z,66
2024-03-18T09:31:00Z,87
2024-03-18T09:52:00Z,52
2024-03-18T09:53:00Z,44
2024-03-18T09:54:00Z,25
2024-03-18T09:55:00Z,47
2024-03-18T09:56:00Z,28
2024-03-18T09:58:00Z,11
2024-03-18T09:59:00Z,11
2024-03-18T10:02:00Z,5
2024-03-18T10:03:00Z,111
2024-03-18T10:04:00Z,101
2024-03-18T10:05:00Z,11
2024-03-18T10:06:00Z,7
2024-03-18T10:10:00Z,7
2024-03-18T10:13:00Z,49
2024-03-18T10:14:00Z,14
2024-03-18T10:15:00Z,34
2024-03-18T10:16:00Z,39
2024-03-18T10:18:00Z,5
2024-03-18T10:19:00Z,12
2024-03-18T10:20:00Z,65
2024-03-18T10:21:00Z,5
2024-03-18T10:23:00Z,17
2024-03-18T10:26:00Z,6
2024-03-18T10:30:00Z,5
2024-03-18T10:35:00Z,14
2024-03-18T10:41:00Z,28
2024-03-18T10:42:00Z,15
2024-03-18T10:44:00Z,10
2024-03-18T10:45:00Z,32
2024-03-18T10:46:00Z,10
2024-03-18T10:47:00Z,26
2024-03-18T10:48:00Z,60
2024-03-18T10:49:00Z,68
2024-03-18T10:50:00Z,49
2024-03-18T10:51:00Z,17
2024-03-18T10:52:00Z,25
2024-03-18T10:54:00Z,25
2024-03-18T10:55:00Z,26
2024-03-18T11:13:00Z,55
2024-03-18T11:15:00Z,8
2024-03-18T11:16:00Z,11
2024-03-18T11:22:00Z,36
2024-03-18T11:23:00Z,2
2024-03-18T11:24:00Z,13
2024-03-18T11:28:00Z,7
2024-03-18T11:29:00Z,2
2024-03-18T11:31:00Z,9
2024-03-18T11:34:00Z,29
2024-03-18T11:35:00Z,10
2024-03-18T11:37:00Z,64
2024-03-18T11:38:00Z,22
2024-03-18T11:44:00Z,4
2024-03-18T11:51:00Z,6
2024-03-18T11:54:00Z,16
2024-03-18T12:03:00Z,20
2024-03-18T12:07:00Z,17
2024-03-18T12:09:00Z,4
2024-03-18T12:11:00Z,10
2024-03-18T12:15:00Z,9
2024-03-18T12:17:00Z,4
2024-03-18T12:18:00Z,6
2024-03-18T12:31:00Z,16
2024-03-18T12:32:00Z,47
2024-03-18T12:33:00Z,2
2024-03-18T12:34:00Z,7
2024-03-18T12:35:00Z,20
2024-03-18T12:36:00Z,39
2024-03-18T12:37:00Z,32
2024-03-18T12:38:00Z,21
2024-03-18T12:53:00Z,19
2024-03-18T12:54:00Z,36
2024-03-18T16:44:00Z,6
2024-03-18T16:45:00Z,44
2024-03-19T00:46:00Z,13
2024-03-19T00:48:00Z,39
2024-03-19T00:49:00Z,16
2024-03-19T00:50:00Z,10
2024-03-19T00:51:00Z,32
2024-03-19T00:54:00Z,16
2024-03-19T01:01:00Z,43
2024-03-19T01:02:00Z,11
2024-03-19T01:04:00Z,4
2024-03-19T01:05:00Z,48
2024-03-19T01:06:00Z,34
2024-03-19T01:07:00Z,8
2024-03-19T01:27:00Z,30
2024-03-19T01:31:00Z,9
2024-03-19T01:32:00Z,3
2024-03-19T01:33:00Z,24
2024-03-19T02:36:00Z,9
2024-03-19T02:38:00Z,10
2024-03-19T02:44:00Z,19
2024-03-19T02:45:00Z,31
2024-03-19T02:46:00Z,55
2024-03-19T02:48:00Z,26
2024-03-19T02:49:00Z,35
2024-03-19T02:51:00Z,5
2024-03-19T02:53:00Z,12
2024-03-19T02:56:00Z,92
2024-03-19T02:57:00Z,30
2024-03-19T03:10:00Z,46
2024-03-19T03:30:00Z,11
2024-03-19T03:31:00Z,75
2024-03-19T03:32:00Z,86
2024-03-19T03:33:00Z,12
2024-03-19T03:34:00Z,12
2024-03-19T03:35:00Z,72
2024-03-20T04:23:00Z,18
2024-03-20T04:24:00Z,40
2024-03-20T04:25:00Z,57
2024-03-20T04:26:00Z,13
2024-03-20T04:28:00Z,18
2024-03-20T04:30:00Z,45
2024-03-20T04:31:00Z,11
2024-03-20T04:32:00Z,32
2024-03-20T04:33:00Z,15
2024-03-20T04:34:00Z,43
2024-03-20T04:35:00Z,11
2024-03-20T04:36:00Z,15
2024-03-20T04:39:00Z,6
2024-03-20T04:42:00Z,43
2024-03-20T04:43:00Z,32
2024-03-20T05:32:00Z,6
2024-03-20T06:15:00Z,62
2024-03-20T06:17:00Z,15
2024-03-20T06:18:00Z,5
2024-03-20T06:19:00Z,37
2024-03-20T06:22:00Z,23
2024-03-20T06:26:00Z,14
2024-03-20T06:33:00Z,32
2024-03-20T06:34:00Z,39
2024-03-20T06:35:00Z,107
2024-03-20T06:36:00Z,81
2024-03-20T06:50:00Z,28
2024-03-20T06:51:00Z,5
2024-03-20T07:40:00Z,2
2024-03-20T07:41:00Z,33
2024-03-20T07:42:00Z,23
2024-03-20T07:50:00Z,29
2024-03-20T07:51:00Z,6
2024-03-20T08:06:00Z,18
2024-03-20T08:07:00Z,90
2024-03-20T08:08:00Z,108
2024-03-20T08:09:00Z,26
2024-03-20T08:10:00Z,40
2024-03-20T08:13:00Z,38
2024-03-20T08:14:00Z,85
2024-03-20T08:15:00Z,90
2024-03-20T08:16:00Z,38
2024-03-20T08:17:00Z,92
2024-03-20T08:18:00Z,3
2024-03-20T08:19:00Z,81
2024-03-20T08:20:00Z,43
2024-03-20T08:21:00Z,7
2024-03-20T08:22:00Z,51
2024-03-20T08:24:00Z,12
2024-03-20T08:28:00Z,28
2024-03-20T08:29:00Z,100
2024-03-20T08:30:00Z,34
2024-03-20T08:31:00Z,81
2024-03-20T08:32:00Z,40
