timestamp,steps
2023-02-18T13:40:00Z,18
2023-02-18T13:41:00Z,14
2023-02-18T13:42:00Z,10
2023-02-18T13:43:00Z,21
2023-02-18T13:44:00Z,19
2023-02-18T13:47:00Z,37
2023-02-18T13:48:00Z,5
2023-02-18T13:53:00Z,13
2023-02-18T13:54:00Z,10
2023-02-18T13:55:00Z,2
2023-02-18T13:56:00Z,14
2023-02-18T13:57:00Z,9
2023-02-18T13:58:00Z,6
2023-02-18T13:59:00Z,17
2023-02-18T14:00:00Z,19
2023-02-18T14:03:00Z,23
2023-02-18T14:04:00Z,25
2023-02-18T14:06:00Z,4
2023-02-18T14:07:00Z,24
2023-02-18T14:08:00Z,81
2023-02-18T14:09:00Z,93
2023-02-18T14:10:00Z,43
2023-02-18T14:11:00Z,62
2023-02-18T14:12:00Z,20
2023-02-18T14:13:00Z,14
2023-02-18T14:14:00Z,44
2023-02-18T14:17:00Z,7
2023-02-18T14:24:00Z,8
2023-02-18T14:25:00Z,39
2023-02-18T14:28:00Z,11
2023-02-18T14:29:00Z,23
2023-02-18T14:30:00Z,8
2023-02-18T14:31:00Z,6
2023-02-18T14:32:00Z,41
2023-02-18T14:33:00Z,4
2023-02-18T14:34:00Z,21
2023-02-18T14:35:00Z,43
2023-02-18T14:36:00Z,17
2023-02-18T14:40:00Z,9
2023-02-18T14:44:00Z,6
2023-02-18T14:45:00Z,17
2023-02-18T14:46:00Z,74
2023-02-18T14:47:00Z,8
2023-02-18T14:48:00Z,23
2023-02-18T14:50:00Z,14
2023-02-18T14:51:00Z,59
2023-02-18T14:52:00Z,44
2023-02-18T14:53:00Z,1
2023-02-18T15:00:00Z,20
2023-02-18T15:01:00Z,74
2023-02-18T15:02:00Z,6
2023-02-18T16:33:00Z,30
2023-02-21T07:54:00Z,49
2023-02-21T07:55:00Z,103
2023-02-21T07:56:00Z,22
2023-02-21T07:58:00Z,53
2023-02-21T07:59:00Z,87
2023-02-21T08:00:00Z,65
2023-02-21T08:01:00Z,42
2023-02-21T08:03:00Z,11
2023-02-21T08:09:00Z,39
2023-02-21T08:10:00Z,91
2023-02-21T08:11:00Z,74
2023-02-21T08:12:00Z,114
2023-02-21T08:13:00Z,156
2023-02-21T08:14:00Z,166
2023-02-21T08:15:00Z,170
2023-02-21T08:16:00Z,162
2023-02-21T08:17:00Z,103
2023-02-21T08:18:00Z,85
2023-02-21T08:19:00Z,49
2023-02-21T08:20:00Z,15
2023-02-21T08:21:00Z,150
2023-02-21T08:22:00Z,73
2023-02-21T08:24:00Z,19
2023-02-21T08:26:00Z,1
2023-02-21T08:27:00Z,8
2023-02-21T08:28:00Z,24
2023-02-21T08:29:00Z,62
2023-02-21T08:30:00Z,4
2023-02-21T08:31:00Z,16
2023-02-21T08:33:00Z,7
2023-02-21T08:34:00Z,27
2023-02-21T08:35:00Z,33
2023-02-21T08:36:00Z,4
2023-02-21T08:37:00Z,69
2023-02-21T08:38:00Z,5
2023-02-21T08:39:00Z,28
2023-02-21T08:42:00Z,13
2023-02-21T08:43:00Z,19
2023-02-21T08:45:00Z,24
2023-02-21T08:49:00Z,5
2023-02-21T08:50:00Z,41
2023-02-21T08:51:00Z,57
2023-02-21T08:53:00Z,46
2023-02-21T08:54:00Z,59
2023-02-21T08:56:00Z,64
2023-02-21T08:57:00Z,80
2023-02-21T08:58:00Z,89
2023-02-21T08:59:00Z,83
2023-02-21T09:00:00Z,31
2023-02-21T09:01:00Z,24
2023-02-21T09:02:00Z,91
2023-02-21T09:03:00Z,171
2023-02-21T09:04:00Z,173
2023-02-21T09:05:00Z,176
2023-02-21T09:06:00Z,125
2023-02-21T09:07:00Z,159
2023-02-21T09:08:00Z,116
2023-02-21T09:09:00Z,45
2023-02-21T09:14:00Z,27
2023-02-21T09:15:00Z,42
2023-02-21T09:16:00Z,29
2023-02-21T09:30:00Z,68
2023-02-21T09:31:00Z,52
2023-02-21T09:32:00Z,46
2023-02-21T09:33:00Z,60
2023-02-21T09:36:00Z,17
2023-02-21T09:41:00Z,21
2023-02-21T09:42:00Z,42
2023-02-21T09:44:00Z,2
2023-02-21T09:45:00Z,45
2023-02-21T09:59:00Z,3
2023-02-21T10:18:00Z,33
2023-02-21T10:19:00Z,4
2023-02-21T10:20:00Z,56
2023-02-21T10:21:00Z,20
2023-02-21T10:23:00Z,4
2023-02-21T10:25:00Z,26
2023-02-21T10:26:00Z,32
2023-02-21T10:28:00Z,27
2023-02-21T10:29:00Z,13
2023-02-21T10:30:00Z,6
2023-02-21T10:34:00Z,46
2023-02-21T10:35:00Z,10
2023-02-21T10:36:00Z,39
2023-02-21T10:37:00Z,45
2023-02-21T10:40:00Z,40
2023-02-21T10:41:00Z,11
2023-02-21T10:48:00Z,10
2023-02-21T10:49:00Z,46
2023-02-21T10:50:00Z,24
2023-02-21T10:51:00Z,27
2023-02-21T10:52:00Z,31
2023-02-21T10:57:00Z,28
2023-02-21T23:40:00Z,10
2023-02-21T23:41:00Z,50
2023-02-21T23:47:00Z,25
2023-02-21T23:48:00Z,66
2023-02-21T23:49:00Z,14
2023-02-21T23:50:00Z,34
2023-02-21T23:51:00Z,45
2023-02-21T23:52:00Z,3
2023-02-21T23:55:00Z,13
2023-02-21T23:56:00Z,66
2023-02-21T23:57:00Z,55
2023-02-21T23:58:00Z,14
2023-02-21T23:59:00Z,55
2023-02-22T00:00:00Z,41
2023-02-22T00:10:00Z,81
2023-02-22T00:16:00Z,35
2023-02-22T00:17:00Z,38
2023-02-22T00:19:00Z,36
2023-02-22T00:20:00Z,83
2023-02-22T00:34:00Z,11
2023-02-22T00:35:00Z,23
2023-02-22T00:36:00Z,9
2023-02-22T00:37:00Z,10
2023-02-22T00:38:00Z,15
2023-02-22T00:40:00Z,12
2023-02-22T00:41:00Z,17
2023-02-22T00:44:00Z,23
2023-02-22T00:45:00Z,5
2023-02-22T00:47:00Z,5
2023-02-22T00:48:00Z,4
2023-02-22T00:49:00Z,3
2023-02-22T00:50:00Z,24
2023-02-22T00:52:00Z,20
2023-02-22T00:53:00Z,8
2023-02-22T00:54:00Z,11
2023-02-22T00:55:00Z,12
2023-02-22T00:59:00Z,12
2023-02-22T01:04:00Z,57
2023-02-22T01:05:00Z,66
2023-02-22T01:06:00Z,1
2023-02-22T01:08:00Z,66
2023-02-22T01:09:00Z,29
2023-02-22T01:10:00Z,45
2023-02-22T01:11:00Z,33
2023-02-22T01:14:00Z,18
2023-02-22T01:15:00Z,26
2023-02-22T01:16:00Z,43
2023-02-22T01:17:00Z,5
2023-02-22T01:18:00Z,93
2023-02-22T01:19:00Z,69
2023-02-22T01:20:00Z,27
2023-02-22T01:37:00Z,2
2023-02-22T01:39:00Z,40
2023-02-22T01:40:00Z,36
2023-02-22T01:41:00Z,57
2023-02-22T01:42:00Z,39
2023-02-22T01:43:00Z,42
2023-02-22T01:44:00Z,44
2023-02-22T01:45:00Z,32
2023-02-22T01:46:00Z,63
2023-02-22T01:47:00Z,63
2023-02-22T01:48:00Z,87
2023-02-22T01:49:00Z,65
2023-02-22T01:50:00Z,83
2023-02-22T01:51:00Z,65
2023-02-22T01:52:00Z,63
2023-02-22T01:53:00Z,77
2023-02-22T01:54:00Z,76
2023-02-22T01:55:00Z,18
2023-02-22T01:56:00Z,31
2023-02-22T01:59:00Z,12
2023-02-22T02:00:00Z,62
2023-02-22T02:29:00Z,21
2023-02-22T02:33:00Z,35
2023-02-22T02:34:00Z,59
2023-02-22T02:35:00Z,22
2023-02-22T02:36:00Z,60
2023-02-22T03:13:00Z,24
2023-02-22T03:14:00Z,12
2023-02-22T03:15:00Z,34
2023-02-22T03:16:00Z,23
2023-02-22T03:17:00Z,2
2023-02-22T03:18:00Z,50
2023-02-22T03:25:00Z,11
2023-02-22T03:26:00Z,66
2023-02-22T03:27:00Z,32
2023-02-22T03:28:00Z,14
2023-02-22T03:29:00Z,75
2023-02-22T03:48:00Z,77
2023-02-22T03:49:00Z,21
2023-02-22T03:53:00Z,57
2023-02-22T03:54:00Z,58
2023-02-22T03:55:00Z,14
2023-02-22T03:58:00Z,2
2023-02-22T03:59:00Z,33
2023-02-22T04:01:00Z,4
2023-02-22T04:02:00Z,3
2023-02-22T04:13:00Z,6
2023-02-22T04:14:00Z,9
2023-02-22T04:17:00Z,2
2023-02-22T04:20:00Z,7
2023-02-22T04:32:00Z,16
2023-02-22T04:48:00Z,30
2023-02-22T04:49:00Z,14
2023-02-22T04:50:00Z,9
2023-02-22T04:51:00Z,42
2023-02-22T04:52:00Z,57
2023-02-22T04:53:00Z,11
2023-02-22T04:54:00Z,23
2023-02-22T04:55:00Z,22
2023-02-22T04:58:00Z,10
2023-02-22T05:00:00Z,10
2023-02-22T05:01:00Z,8
2023-02-22T05:11:00Z,30
2023-02-22T05:13:00Z,63
2023-02-22T05:14:00Z,28
2023-02-22T05:19:00Z,16
2023-02-22T05:21:00Z,4
2023-02-22T05:30:00Z,19
2023-02-22T05:32:00Z,9
2023-02-22T05:33:00Z,7
2023-02-22T05:37:00Z,10
2023-02-22T05:38:00Z,28
2023-02-22T05:39:00Z,5
2023-02-22T07:30:00Z,9
2023-02-22T07:31:00Z,13
2023-02-22T07:42:00Z,10
2023-02-22T07:43:00Z,31
2023-02-22T07:44:00Z,33
2023-02-22T07:46:00Z,20
2023-02-22T07:49:00Z,27
2023-02-22T07:50:00Z,52
2023-02-22T07:52:00Z,9
2023-02-22T07:55:00Z,6
2023-02-22T08:00:00Z,36
2023-02-22T08:01:00Z,85
2023-02-22T08:02:00Z,88
2023-02-22T08:03:00Z,159
2023-02-22T08:04:00Z,112
2023-02-22T08:05:00Z,173
2023-02-22T08:06:00Z,175
2023-02-22T08:07:00Z,98
2023-02-22T08:08:00Z,84
2023-02-22T08:09:00Z,56
2023-02-22T08:10:00Z,91
2023-02-22T08:11:00Z,18
2023-02-22T08:12:00Z,142
2023-02-22T08:13:00Z,74
2023-02-22T08:14:00Z,3
2023-02-22T08:18:00Z,17
2023-02-22T08:19:00Z,3
2023-02-22T08:22:00Z,26
2023-02-22T08:24:00Z,18
2023-02-22T08:26:00Z,7
2023-02-22T08:30:00Z,50
2023-02-22T08:31:00Z,39
2023-02-22T08:32:00Z,13
2023-02-22T08:36:00Z,24
2023-02-22T08:37:00Z,69
2023-02-22T08:38:00Z,54
2023-02-22T08:39:00Z,45
2023-02-22T08:40:00Z,85
2023-02-22T08:41:00Z,27
2023-02-22T08:43:00Z,28
2023-02-22T08:44:00Z,66
2023-02-22T08:45:00Z,25
2023-02-22T08:49:00Z,5
2023-02-22T08:53:00Z,15
2023-02-22T08:54:00Z,15
2023-02-22T08:55:00Z,20
2023-02-22T08:59:00Z,10
2023-02-22T09:02:00Z,4
2023-02-22T09:06:00Z,61
2023-02-22T09:07:00Z,62
2023-02-22T09:08:00Z,46
2023-02-22T09:09:00Z,10
2023-02-22T09:10:00Z,4
2023-02-22T09:13:00Z,41
2023-02-22T09:14:00Z,19
2023-02-22T09:24:00Z,13
2023-02-22T09:26:00Z,10
2023-02-22T09:37:00Z,10
2023-02-22T09:38:00Z,21
2023-02-22T09:40:00Z,32
2023-02-22T09:41:00Z,68
2023-02-22T09:42:00Z,23
2023-02-22T09:43:00Z,3
2023-02-22T09:44:00Z,19
2023-02-22T10:13:00Z,31
2023-02-22T10:14:00Z,20
2023-02-22T10:15:00Z,38
2023-02-22T10:17:00Z,9
2023-02-22T10:18:00Z,103
2023-02-22T10:20:00Z,54
2023-02-22T10:21:00Z,66
2023-02-22T10:22:00Z,28
2023-02-22T10:23:00Z,14
2023-02-22T10:24:00Z,14
2023-02-22T10:25:00Z,19
2023-02-22T10:26:00Z,27
2023-02-22T10:27:00Z,8
2023-02-22T10:28:00Z,35
2023-02-22T10:29:00Z,42
2023-02-22T10:30:00Z,42
2023-02-22T10:31:00Z,19
2023-02-22T10:35:00Z,14
2023-02-22T10:38:00Z,68
2023-02-22T10:43:00Z,53
2023-02-22T10:44:00Z,11
2023-02-22T10:53:00Z,13
2023-02-22T10:54:00Z,8
2023-02-22T10:56:00Z,11
2023-02-22T11:32:00Z,18
2023-02-22T11:37:00Z,36
2023-02-22T11:54:00Z,1
2023-02-22T11:55:00Z,27
2023-02-22T11:56:00Z,2
2023-02-22T11:57:00Z,28
2023-02-22T12:05:00Z,10
2023-02-22T12:06:00Z,5
2023-02-22T12:12:00Z,9
2023-02-22T12:13:00Z,14
2023-02-22T12:14:00Z,27
2023-02-22T12:15:00Z,45
2023-02-22T12:16:00Z,13
2023-02-22T12:20:00Z,13
2023-02-22T12:22:00Z,7
2023-02-22T12:24:00Z,6
2023-02-22T12:32:00Z,8
2023-02-22T12:34:00Z,7
2023-02-22T12:35:00Z,6
2023-02-22T12:36:00Z,12
2023-02-22T12:37:00Z,3
2023-02-22T12:38:00Z,35
2023-02-22T12:39:00Z,37
2023-02-22T12:40:00Z,68
2023-02-22T12:41:00Z,53
2023-02-22T12:42:00Z,35
2023-02-22T12:43:00Z,63
2023-02-22T12:44:00Z,15
2023-02-22T12:45:00Z,17
2023-02-22T12:47:00Z,17
2023-02-22T12:48:00Z,9
2023-02-22T12:49:00Z,8
2023-02-22T12:51:00Z,20
2023-02-22T12:52:00Z,43
2023-02-22T12:53:00Z,67
2023-02-22T12:54:00Z,32
2023-02-22T12:55:00Z,50
2023-02-22T12:56:00Z,68
2023-02-22T12:58:00Z,20
2023-02-22T12:59:00Z,86
2023-02-22T13:00:00Z,22
2023-02-22T13:01:00Z,114
2023-02-22T13:02:00Z,8
2023-02-22T13:15:00Z,30
2023-02-22T13:20:00Z,11
2023-02-22T13:21:00Z,1
2023-02-22T13:22:00Z,2
2023-02-22T13:34:00Z,11
2023-02-22T13:36:00Z,103
2023-02-22T13:37:00Z,87
2023-02-22T13:38:00Z,30
2023-02-22T13:39:00Z,21
2023-02-22T13:42:00Z,9
2023-02-22T13:43:00Z,7
2023-02-22T13:48:00Z,34
2023-02-22T13:49:00Z,34
2023-02-22T13:50:00Z,109
2023-02-22T13:51:00Z,19
2023-02-22T13:52:00Z,7
2023-02-22T14:07:00Z,38
2023-02-22T14:20:00Z,11
2023-02-22T14:22:00Z,9
2023-02-22T14:35:00Z,6
2023-02-22T14:36:00Z,27
2023-02-22T14:37:00Z,23
2023-02-22T14:47:00Z,9
2023-02-22T14:57:00Z,11
2023-02-22T14:58:00Z,16
2023-02-22T15:07:00Z,98
2023-02-22T15:08:00Z,30
2023-02-22T15:09:00Z,21
2023-02-22T15:13:00Z,42
2023-02-22T15:14:00Z,36
2023-02-22T15:15:00Z,72
2023-02-22T15:16:00Z,1
2023-02-23T01:05:00Z,10
2023-02-23T01:07:00Z,7
2023-02-23T01:08:00Z,1
2023-02-23T01:12:00Z,38
2023-02-23T01:13:00Z,89
2023-02-23T01:14:00Z,26
2023-02-23T01:15:00Z,5
2023-02-23T01:16:00Z,10
2023-02-23T01:17:00Z,2
2023-02-23T01:21:00Z,30
2023-02-23T01:22:00Z,39
2023-02-23T01:58:00Z,4
2023-02-23T02:05:00Z,27
2023-02-23T02:12:00Z,22
2023-02-23T02:13:00Z,33
2023-02-23T02:14:00Z,35
2023-02-23T02:15:00Z,47
2023-02-23T02:17:00Z,12
2023-02-23T02:22:00Z,2
2023-02-23T02:23:00Z,25
2023-02-23T02:24:00Z,8
2023-02-23T02:25:00Z,15
2023-02-23T02:34:00Z,2
2023-02-23T02:35:00Z,13
2023-02-23T02:42:00Z,7
2023-02-23T02:43:00Z,16
2023-02-23T02:44:00Z,56
2023-02-23T02:45:00Z,21
2023-02-23T08:08:00Z,42
2023-02-23T08:09:00Z,36
2023-02-23T08:17:00Z,62
2023-02-23T08:18:00Z,8
2023-02-23T08:19:00Z,15
2023-02-23T08:23:00Z,78
2023-02-23T08:24:00Z,36
2023-02-23T08:25:00Z,92
2023-02-23T08:26:00Z,35
2023-02-23T08:27:00Z,170
2023-02-23T08:28:00Z,176
2023-02-23T08:29:00Z,174
2023-02-23T08:30:00Z,171
2023-02-23T08:31:00Z,163
2023-02-23T08:32:00Z,123
2023-02-23T08:33:00Z,85
2023-02-23T08:34:00Z,72
2023-02-23T08:35:00Z,92
2023-02-23T08:36:00Z,3
2023-02-23T08:37:00Z,85
2023-02-23T08:38:00Z,121
2023-02-23T08:39:00Z,119
2023-02-23T08:40:00Z,65
2023-02-23T08:41:00Z,39
2023-02-23T08:42:00Z,6
2023-02-23T08:44:00Z,7
2023-02-23T08:45:00Z,65
2023-02-23T08:47:00Z,76
2023-02-23T08:48:00Z,83
2023-02-23T08:51:00Z,17
2023-02-23T08:52:00Z,40
2023-02-23T08:56:00Z,73
2023-02-23T08:57:00Z,87
2023-02-23T08:58:00Z,3
2023-02-23T09:00:00Z,11
2023-02-23T09:03:00Z,10
2023-02-23T09:04:00Z,35
2023-02-23T09:05:00Z,35
2023-02-23T09:06:00Z,68
2023-02-23T09:07:00Z,87
2023-02-23T09:08:00Z,89
2023-02-23T09:09:00Z,85
2023-02-23T09:10:00Z,88
2023-02-23T09:11:00Z,84
2023-02-23T09:12:00Z,82
2023-02-23T09:13:00Z,81
2023-02-23T09:14:00Z,79
2023-02-23T09:15:00Z,75
2023-02-23T09:16:00Z,64
2023-02-23T09:17:00Z,78
2023-02-23T09:18:00Z,85
2023-02-23T09:19:00Z,86
2023-02-23T09:20:00Z,87
2023-02-23T09:21:00Z,90
2023-02-23T09:22:00Z,85
2023-02-23T09:23:00Z,91
2023-02-23T09:24:00Z,89
2023-02-23T09:25:00Z,82
2023-02-23T09:26:00Z,41
2023-02-23T09:27:00Z,73
2023-02-23T09:28:00Z,16
2023-02-23T09:46:00Z,21
2023-02-23T09:52:00Z,6
2023-02-23T09:54:00Z,17
2023-02-23T09:58:00Z,75
2023-02-23T10:00:00Z,10
2023-02-23T10:03:00Z,23
2023-02-23T10:04:00Z,85
2023-02-23T10:05:00Z,98
2023-02-23T10:06:00Z,106
2023-02-23T10:07:00Z,15
2023-02-23T10:08:00Z,21
2023-02-23T10:09:00Z,6
2023-02-23T10:10:00Z,55
2023-02-23T10:12:00Z,65
2023-02-23T10:13:00Z,21
2023-02-23T10:14:00Z,26
2023-02-23T10:15:00Z,18
2023-02-23T10:16:00Z,24
2023-02-23T10:17:00Z,9
2023-02-23T10:18:00Z,4
2023-02-23T10:24:00Z,12
2023-02-23T10:25:00Z,45
2023-02-23T10:27:00Z,19
2023-02-23T10:28:00Z,12
2023-02-23T10:30:00Z,11
2023-02-23T10:34:00Z,54
2023-02-23T10:37:00Z,15
2023-02-23T10:38:00Z,47
2023-02-23T10:47:00Z,11
2023-02-23T10:48:00Z,13
2023-02-23T10:50:00Z,32
2023-02-23T10:51:00Z,24
2023-02-23T10:52:00Z,33
2023-02-23T10:53:00Z,15
2023-02-23T10:54:00Z,23
2023-02-23T10:56:00Z,16
2023-02-23T10:57:00Z,22
2023-02-23T10:58:00Z,41
2023-02-23T10:59:00Z,27
2023-02-23T11:04:00Z,37
2023-02-23T11:05:00Z,2
2023-02-23T11:07:00Z,23
2023-02-23T11:08:00Z,25
2023-02-23T11:09:00Z,24
2023-02-23T11:15:00Z,7
2023-02-23T11:19:00Z,42
2023-02-23T11:20:00Z,6
2023-02-23T11:23:00Z,12
2023-02-23T11:24:00Z,6
2023-02-23T11:25:00Z,14
2023-02-23T11:27:00Z,6
2023-02-23T11:45:00Z,6
2023-02-23T12:04:00Z,33
2023-02-23T12:06:00Z,14
2023-02-23T12:08:00Z,21
2023-02-23T12:09:00Z,15
2023-02-23T12:11:00Z,4
2023-02-23T12:15:00Z,32
2023-02-23T12:16:00Z,18
2023-02-23T12:17:00Z,27
2023-02-23T12:18:00Z,4
2023-02-23T12:20:00Z,109
2023-02-23T12:21:00Z,62
2023-02-23T12:23:00Z,20
2023-02-23T12:24:00Z,37
2023-02-23T12:25:00Z,41
2023-02-23T12:26:00Z,46
2023-02-23T12:27:00Z,48
2023-02-23T12:28:00Z,3
2023-02-23T12:29:00Z,42
2023-02-23T12:31:00Z,21
2023-02-23T12:32:00Z,14
2023-02-23T12:33:00Z,90
2023-02-23T12:34:00Z,82
2023-02-23T12:35:00Z,73
2023-02-23T12:36:00Z,53
2023-02-23T12:37:00Z,49
2023-02-23T12:38:00Z,26
2023-02-23T12:39:00Z,10
2023-02-23T12:47:00Z,20
2023-02-23T12:50:00Z,70
2023-02-23T13:09:00Z,19
2023-02-23T13:10:00Z,32
2023-02-23T13:11:00Z,13
2023-02-23T13:15:00Z,51
2023-02-23T13:16:00Z,25
2023-02-23T13:17:00Z,36
2023-02-23T13:18:00Z,10
2023-02-23T13:19:00Z,42
2023-02-23T13:23:00Z,24
2023-02-23T13:25:00Z,27
2023-02-23T13:26:00Z,50
2023-02-23T13:27:00Z,77
2023-02-23T13:28:00Z,52
2023-02-23T13:29:00Z,55
2023-02-23T13:30:00Z,7
2023-02-23T13:33:00Z,39
2023-02-23T13:35:00Z,6
2023-02-23T13:36:00Z,7
2023-02-23T13:42:00Z,23
2023-02-23T13:43:00Z,15
2023-02-23T13:44:00Z,48
2023-02-23T13:47:00Z,11
2023-02-23T13:48:00Z,38
2023-02-23T13:49:00Z,9
2023-02-23T13:50:00Z,27
2023-02-23T13:51:00Z,5
2023-02-23T13:52:00Z,29
2023-02-23T14:11:00Z,4
2023-02-23T14:15:00Z,47
2023-02-23T14:16:00Z,95
2023-02-23T14:17:00Z,33
2023-02-23T14:26:00Z,51
2023-02-23T14:27:00Z,25
2023-02-23T14:35:00Z,4
2023-02-23T14:36:00Z,61
2023-02-23T14:41:00Z,11
2023-02-23T14:44:00Z,9
2023-02-23T14:45:00Z,50
2023-02-23T14:46:00Z,9
2023-02-23T14:53:00Z,11
2023-02-23T15:26:00Z,9
2023-02-23T15:27:00Z,20
2023-02-23T15:28:00Z,20
2023-02-23T15:55:00Z,31
2023-02-23T15:56:00Z,43
2023-02-23T15:57:00Z,37
2023-02-23T23:12:00Z,10
2023-02-23T23:13:00Z,33
2023-02-23T23:14:00Z,6
2023-02-23T23:17:00Z,21
2023-02-23T23:50:00Z,19
2023-02-23T23:51:00Z,23
2023-02-24T00:13:00Z,8
2023-02-24T00:17:00Z,29
2023-02-24T00:18:00Z,48
2023-02-24T00:19:00Z,55
2023-02-24T00:20:00Z,23
2023-02-24T00:21:00Z,10
2023-02-24T00:22:00Z,8
2023-02-24T00:23:00Z,17
2023-02-24T00:24:00Z,31
2023-02-24T00:25:00Z,105
2023-02-24T00:26:00Z,115
2023-02-24T00:27:00Z,103
2023-02-24T00:28:00Z,45
2023-02-24T00:30:00Z,17
2023-02-24T00:32:00Z,43
2023-02-24T00:33:00Z,116
2023-02-24T00:34:00Z,118
2023-02-24T00:35:00Z,107
2023-02-24T00:36:00Z,26
2023-02-24T00:37:00Z,32
2023-02-24T00:44:00Z,64
2023-02-24T00:51:00Z,3
2023-02-24T00:53:00Z,45
2023-02-24T00:54:00Z,85
2023-02-24T00:55:00Z,45
2023-02-24T00:56:00Z,61
2023-02-24T00:57:00Z,1
2023-02-24T00:58:00Z,7
2023-02-24T01:00:00Z,3
2023-02-24T01:04:00Z,66
2023-02-24T01:05:00Z,40
2023-02-24T01:06:00Z,23
2023-02-24T01:12:00Z,9
2023-02-24T01:15:00Z,4
2023-02-24T01:16:00Z,19
2023-02-24T01:29:00Z,5
2023-02-24T01:34:00Z,24
2023-02-24T01:35:00Z,3
2023-02-24T01:36:00Z,18
2023-02-24T01:38:00Z,45
2023-02-24T01:39:00Z,19
2023-02-24T01:48:00Z,39
2023-02-24T01:49:00Z,37
2023-02-24T01:50:00Z,45
2023-02-24T02:11:00Z,4
2023-02-24T02:29:00Z,7
2023-02-24T02:54:00Z,2
2023-02-24T03:04:00Z,25
2023-02-24T03:05:00Z,67
2023-02-24T03:08:00Z,4
2023-02-24T03:09:00Z,85
2023-02-24T03:10:00Z,38
2023-02-24T04:16:00Z,28
2023-02-24T04:24:00Z,6
2023-02-24T04:26:00Z,64
2023-02-24T04:27:00Z,24
2023-02-24T04:29:00Z,10
2023-02-24T04:44:00Z,4
2023-02-24T05:03:00Z,52
2023-02-24T05:04:00Z,30
2023-02-24T05:56:00Z,14
2023-02-24T05:57:00Z,38
2023-02-24T06:00:00Z,17
2023-02-24T06:44:00Z,47
2023-02-24T06:45:00Z,59
2023-02-24T06:46:00Z,28
2023-02-24T06:47:00Z,55
2023-02-24T06:48:00Z,37
2023-02-24T06:53:00Z,56
2023-02-24T06:54:00Z,67
2023-02-24T06:55:00Z,13
2023-02-24T07:02:00Z,57
2023-02-24T07:03:00Z,30
2023-02-24T07:04:00Z,45
2023-02-24T07:05:00Z,112
2023-02-24T07:06:00Z,125
2023-02-24T07:07:00Z,165
2023-02-24T07:08:00Z,172
2023-02-24T07:09:00Z,93
2023-02-24T07:10:00Z,62
2023-02-24T07:11:00Z,82
2023-02-24T07:12:00Z,97
2023-02-24T07:13:00Z,98
2023-02-24T07:14:00Z,99
2023-02-24T07:15:00Z,95
2023-02-24T07:16:00Z,76
2023-02-24T07:17:00Z,84
2023-02-24T07:18:00Z,81
2023-02-24T07:19:00Z,75
2023-02-24T07:20:00Z,39
2023-02-24T07:21:00Z,56
2023-02-24T07:22:00Z,137
2023-02-24T07:23:00Z,102
2023-02-24T07:24:00Z,65
2023-02-24T07:25:00Z,34
2023-02-24T07:26:00Z,9
2023-02-24T07:27:00Z,13
2023-02-24T07:28:00Z,71
2023-02-24T07:29:00Z,9
2023-02-24T07:30:00Z,21
2023-02-24T07:31:00Z,18
2023-02-24T07:36:00Z,18
2023-02-24T07:37:00Z,13
2023-02-24T07:38:00Z,21
2023-02-24T07:39:00Z,43
2023-02-24T07:43:00Z,16
2023-02-24T07:44:00Z,49
2023-02-24T07:47:00Z,3
2023-02-24T07:48:00Z,49
2023-02-24T07:49:00Z,96
2023-02-24T07:50:00Z,100
2023-02-24T07:51:00Z,12
2023-02-24T07:52:00Z,6
2023-02-24T07:53:00Z,26
2023-02-24T07:56:00Z,30
2023-02-24T07:57:00Z,103
2023-02-24T07:58:00Z,96
2023-02-24T07:59:00Z,30
2023-02-24T08:01:00Z,4
2023-02-24T08:02:00Z,38
2023-02-24T08:05:00Z,65
2023-02-24T08:06:00Z,109
2023-02-24T08:07:00Z,12
2023-02-24T08:13:00Z,6
2023-02-24T08:15:00Z,61
2023-02-24T08:16:00Z,19
2023-02-24T09:20:00Z,7
2023-02-24T09:21:00Z,13
2023-02-24T09:24:00Z,8
2023-02-24T09:25:00Z,72
2023-02-24T09:26:00Z,48
2023-02-24T09:27:00Z,9
2023-02-24T09:28:00Z,22
2023-02-24T09:29:00Z,80
2023-02-24T13:31:00Z,8
2023-02-24T13:34:00Z,19
2023-02-24T13:35:00Z,25
2023-02-24T13:41:00Z,17
2023-02-24T13:42:00Z,67
2023-02-24T13:43:00Z,12
2023-02-24T13:44:00Z,22
2023-02-24T13:45:00Z,24
2023-02-24T13:46:00Z,6
2023-02-24T14:06:00Z,24
2023-02-24T14:07:00Z,46
2023-02-24T14:08:00Z,18
2023-02-24T14:36:00Z,12
2023-02-24T14:37:00Z,91
2023-02-24T14:38:00Z,106
2023-02-24T14:39:00Z,66
2023-02-24T14:40:00Z,5
2023-02-24T14:42:00Z,4
2023-02-24T14:46:00Z,7
2023-02-24T14:47:00Z,8
2023-02-24T14:48:00Z,11
2023-02-24T14:49:00Z,18
2023-02-24T14:50:00Z,65
2023-02-25T02:39:00Z,18
2023-02-25T02:43:00Z,9
2023-02-25T02:46:00Z,24
2023-02-25T02:57:00Z,30
2023-02-25T03:01:00Z,8
2023-02-25T03:02:00Z,2
2023-02-25T05:10:00Z,4
2023-02-25T05:11:00Z,7
2023-02-25T05:12:00Z,16
2023-02-25T05:16:00Z,67
2023-02-25T05:17:00Z,54
2023-02-25T05:18:00Z,26
