timestamp,steps per minute
2025-06-14T23:22:50Z,185
2025-06-14T23:22:51Z,185
2025-06-14T23:22:52Z,186
2025-06-14T23:22:53Z,187
2025-06-14T23:22:54Z,187
2025-06-14T23:22:55Z,188
2025-06-14T23:22:56Z,187
2025-06-14T23:22:57Z,185
2025-06-14T23:22:58Z,184
2025-06-14T23:22:59Z,184
2025-06-14T23:23:00Z,184
2025-06-14T23:23:01Z,185
2025-06-14T23:23:02Z,184
2025-06-14T23:23:03Z,184
2025-06-14T23:23:04Z,186
2025-06-14T23:23:05Z,187
2025-06-14T23:23:06Z,185
2025-06-14T23:23:07Z,184
2025-06-14T23:23:08Z,183
2025-06-14T23:23:09Z,183
2025-06-14T23:23:10Z,183
2025-06-14T23:23:11Z,182
2025-06-14T23:23:12Z,183
2025-06-14T23:23:13Z,183
2025-06-14T23:23:14Z,183
2025-06-14T23:23:15Z,184
2025-06-14T23:23:16Z,186
2025-06-14T23:23:17Z,187
2025-06-14T23:23:18Z,186
2025-06-14T23:23:19Z,186
2025-06-14T23:23:20Z,187
2025-06-14T23:23:21Z,189
2025-06-14T23:23:22Z,188
2025-06-14T23:23:23Z,187
2025-06-14T23:23:24Z,188
2025-06-14T23:23:25Z,187
2025-06-14T23:23:26Z,187
2025-06-14T23:23:27Z,187
2025-06-14T23:23:28Z,187
2025-06-14T23:23:29Z,189
2025-06-14T23:23:30Z,188
2025-06-14T23:23:31Z,189
2025-06-14T23:23:32Z,188
2025-06-14T23:23:33Z,188
2025-06-14T23:23:34Z,186
2025-06-14T23:23:35Z,186
2025-06-14T23:23:36Z,184
2025-06-14T23:23:37Z,185
2025-06-14T23:23:38Z,185
2025-06-14T23:23:39Z,185
2025-06-14T23:23:40Z,186
2025-06-14T23:23:41Z,187
2025-06-14T23:23:42Z,186
2025-06-14T23:23:43Z,185
2025-06-14T23:23:44Z,186
2025-06-14T23:23:45Z,186
2025-06-14T23:23:46Z,186
2025-06-14T23:23:47Z,186
2025-06-14T23:23:48Z,188
2025-06-14T23:23:49Z,188
2025-06-14T23:23:50Z,188
2025-06-14T23:23:51Z,188
2025-06-14T23:23:52Z,188
2025-06-14T23:23:53Z,188
2025-06-14T23:23:54Z,188
2025-06-14T23:23:55Z,189
2025-06-14T23:23:56Z,188
2025-06-14T23:23:57Z,187
2025-06-14T23:23:58Z,188
2025-06-14T23:23:59Z,188
2025-06-14T23:24:00Z,189
2025-06-14T23:24:01Z,190
2025-06-14T23:24:02Z,188
2025-06-14T23:24:03Z,188
2025-06-14T23:24:04Z,188
2025-06-14T23:24:05Z,189
2025-06-14T23:24:06Z,188
2025-06-14T23:24:07Z,186
2025-06-14T23:24:08Z,186
2025-06-14T23:24:09Z,187
2025-06-14T23:24:10Z,188
2025-06-14T23:24:11Z,187
2025-06-14T23:24:12Z,187
2025-06-14T23:24:13Z,187
2025-06-14T23:24:14Z,188
2025-06-14T23:24:15Z,187
2025-06-14T23:24:16Z,187
2025-06-14T23:24:17Z,188
2025-06-14T23:24:18Z,189
2025-06-14T23:24:19Z,190
2025-06-14T23:24:20Z,187
2025-06-14T23:24:21Z,188
2025-06-14T23:24:22Z,188
2025-06-14T23:24:23Z,188
2025-06-14T23:24:24Z,188
2025-06-14T23:24:25Z,189
2025-06-14T23:24:26Z,189
2025-06-14T23:24:27Z,188
2025-06-14T23:24:28Z,188
2025-06-14T23:24:29Z,182
2025-06-14T23:24:30Z,185
2025-06-14T23:24:31Z,179
2025-06-14T23:24:32Z,168
2025-06-14T23:24:33Z,158
2025-06-14T23:24:34Z,150
2025-06-14T23:24:35Z,143
2025-06-14T23:24:36Z,138
2025-06-14T23:24:37Z,134
2025-06-14T23:24:38Z,132
2025-06-14T23:24:39Z,131
2025-06-14T23:24:40Z,130
2025-06-14T23:24:41Z,128
2025-06-14T23:24:42Z,129
2025-06-14T23:24:43Z,127
2025-06-14T23:24:44Z,127
2025-06-14T23:24:45Z,126
2025-06-14T23:24:46Z,126
2025-06-14T23:24:47Z,126
2025-06-14T23:24:48Z,127
2025-06-14T23:24:49Z,127
2025-06-14T23:24:50Z,127
2025-06-14T23:24:51Z,127
2025-06-14T23:24:52Z,127
2025-06-14T23:24:53Z,128
2025-06-14T23:24:54Z,127
2025-06-14T23:24:55Z,127
2025-06-14T23:24:56Z,126
2025-06-14T23:24:57Z,126
2025-06-14T23:24:58Z,126
2025-06-14T23:24:59Z,124
2025-06-14T23:25:00Z,126
2025-06-14T23:25:01Z,138
2025-06-14T23:25:02Z,156
2025-06-14T23:25:03Z,167
2025-06-14T23:25:04Z,175
2025-06-14T23:25:05Z,180
2025-06-14T23:25:06Z,183
2025-06-14T23:25:07Z,184
2025-06-14T23:25:08Z,184
2025-06-14T23:25:09Z,185
2025-06-14T23:25:10Z,185
2025-06-14T23:25:11Z,186
2025-06-14T23:25:12Z,186
2025-06-14T23:25:13Z,186
2025-06-14T23:25:14Z,186
2025-06-14T23:25:15Z,187
2025-06-14T23:25:16Z,187
2025-06-14T23:25:17Z,187
2025-06-14T23:25:18Z,187
2025-06-14T23:25:19Z,187
2025-06-14T23:25:20Z,187
2025-06-14T23:25:21Z,187
2025-06-14T23:25:22Z,188
2025-06-14T23:25:23Z,188
2025-06-14T23:25:24Z,189
2025-06-14T23:25:25Z,188
2025-06-14T23:25:26Z,190
2025-06-14T23:25:27Z,189
2025-06-14T23:25:28Z,189
2025-06-14T23:25:29Z,190
2025-06-14T23:25:30Z,189
2025-06-14T23:25:31Z,188
2025-06-14T23:25:32Z,185
2025-06-14T23:25:33Z,187
2025-06-14T23:25:34Z,178
2025-06-14T23:25:35Z,168
2025-06-14T23:25:36Z,159
2025-06-14T23:25:37Z,150
2025-06-14T23:25:38Z,142
2025-06-14T23:25:39Z,137
2025-06-14T23:25:40Z,134
2025-06-14T23:25:41Z,132
2025-06-14T23:25:42Z,131
2025-06-14T23:25:43Z,130
2025-06-14T23:25:44Z,129
2025-06-14T23:25:45Z,128
2025-06-14T23:25:46Z,128
2025-06-14T23:25:47Z,128
2025-06-14T23:25:48Z,128
2025-06-14T23:25:49Z,127
2025-06-14T23:25:50Z,127
2025-06-14T23:25:51Z,127
2025-06-14T23:25:52Z,126
2025-06-14T23:25:53Z,128
2025-06-14T23:25:54Z,128
2025-06-14T23:25:55Z,129
2025-06-14T23:25:56Z,130
2025-06-14T23:25:57Z,133
2025-06-14T23:25:58Z,149
2025-06-14T23:25:59Z,167
2025-06-14T23:26:00Z,175
2025-06-14T23:26:01Z,180
2025-06-14T23:26:02Z,184
2025-06-14T23:26:03Z,185
2025-06-14T23:26:04Z,186
2025-06-14T23:26:05Z,186
2025-06-14T23:26:06Z,184
2025-06-14T23:26:07Z,185
2025-06-14T23:26:08Z,185
2025-06-14T23:26:09Z,185
2025-06-14T23:26:10Z,187
2025-06-14T23:26:11Z,188
2025-06-14T23:26:12Z,188
2025-06-14T23:26:13Z,188
2025-06-14T23:26:14Z,187
2025-06-14T23:26:15Z,186
2025-06-14T23:26:16Z,187
2025-06-14T23:26:17Z,188
2025-06-14T23:26:18Z,188
2025-06-14T23:26:19Z,188
2025-06-14T23:26:20Z,187
2025-06-14T23:26:21Z,188
2025-06-14T23:26:22Z,189
2025-06-14T23:26:23Z,188
2025-06-14T23:26:24Z,187
2025-06-14T23:26:25Z,187
2025-06-14T23:26:26Z,187
2025-06-14T23:26:27Z,185
2025-06-14T23:26:28Z,183
2025-06-14T23:26:29Z,174
2025-06-14T23:26:30Z,163
2025-06-14T23:26:31Z,153
2025-06-14T23:26:32Z,143
2025-06-14T23:26:33Z,138
2025-06-14T23:26:34Z,134
2025-06-14T23:26:35Z,129
2025-06-14T23:26:36Z,126
2025-06-14T23:26:37Z,126
2025-06-14T23:26:38Z,126
2025-06-14T23:26:39Z,126
2025-06-14T23:26:40Z,126
2025-06-14T23:26:41Z,124
2025-06-14T23:26:42Z,123
2025-06-14T23:26:43Z,123
2025-06-14T23:26:44Z,123
2025-06-14T23:26:45Z,124
2025-06-14T23:26:46Z,124
2025-06-14T23:26:47Z,123
2025-06-14T23:26:48Z,123
2025-06-14T23:26:49Z,124
2025-06-14T23:26:50Z,124
2025-06-14T23:26:51Z,124
2025-06-14T23:26:52Z,124
2025-06-14T23:26:53Z,124
2025-06-14T23:26:54Z,125
2025-06-14T23:26:55Z,125
2025-06-14T23:26:56Z,126
2025-06-14T23:26:57Z,126
2025-06-14T23:26:58Z,126
2025-06-14T23:26:59Z,126
2025-06-14T23:27:00Z,126
2025-06-14T23:27:01Z,126
2025-06-14T23:27:02Z,126
2025-06-14T23:27:03Z,126
2025-06-14T23:27:04Z,125
2025-06-14T23:27:05Z,125
2025-06-14T23:27:06Z,125
2025-06-14T23:27:07Z,126
2025-06-14T23:27:08Z,125
2025-06-14T23:27:09Z,124
2025-06-14T23:27:10Z,124
2025-06-14T23:27:11Z,124
2025-06-14T23:27:12Z,124
2025-06-14T23:27:13Z,124
2025-06-14T23:27:14Z,125
2025-06-14T23:27:15Z,125
2025-06-14T23:27:16Z,125
2025-06-14T23:27:17Z,125
2025-06-14T23:27:18Z,125
2025-06-14T23:27:19Z,125
2025-06-14T23:27:20Z,126
2025-06-14T23:27:21Z,126
2025-06-14T23:27:22Z,125
2025-06-14T23:27:23Z,126
2025-06-14T23:27:24Z,125
2025-06-14T23:27:25Z,125
2025-06-14T23:27:26Z,125
2025-06-14T23:27:27Z,125
2025-06-14T23:27:28Z,124
2025-06-14T23:27:29Z,125
2025-06-14T23:27:30Z,127
2025-06-14T23:27:32Z,125
2025-06-14T23:27:33Z,124
2025-06-14T23:27:34Z,124
2025-06-14T23:27:35Z,125
2025-06-14T23:27:36Z,125
2025-06-14T23:27:37Z,125
2025-06-14T23:27:38Z,125
2025-06-14T23:27:39Z,125
2025-06-14T23:27:40Z,125
2025-06-14T23:27:41Z,125
2025-06-14T23:27:42Z,123
2025-06-14T23:27:43Z,120
2025-06-14T23:27:44Z,118
2025-06-14T23:27:45Z,118
2025-06-14T23:27:46Z,118
2025-06-14T23:27:47Z,127
2025-06-14T23:27:48Z,146
2025-06-14T23:27:49Z,162
2025-06-14T23:27:50Z,172
2025-06-14T23:27:51Z,177
2025-06-14T23:27:52Z,180
2025-06-14T23:27:53Z,181
2025-06-14T23:27:54Z,182
2025-06-14T23:27:55Z,182
2025-06-14T23:27:56Z,182
2025-06-14T23:27:57Z,177
2025-06-14T23:27:58Z,169
2025-06-14T23:27:59Z,157
2025-06-14T23:28:00Z,147
2025-06-14T23:28:01Z,140
2025-06-14T23:28:02Z,135
2025-06-14T23:28:03Z,131
2025-06-14T23:28:04Z,128
2025-06-14T23:28:05Z,127
2025-06-14T23:28:06Z,126
2025-06-14T23:28:07Z,125
2025-06-14T23:28:08Z,125
2025-06-14T23:28:09Z,125
2025-06-14T23:28:10Z,125
2025-06-14T23:28:11Z,125
2025-06-14T23:28:12Z,126
2025-06-14T23:28:13Z,126
2025-06-14T23:28:14Z,126
2025-06-14T23:28:15Z,126
2025-06-14T23:28:16Z,125
2025-06-14T23:28:17Z,125
2025-06-14T23:28:18Z,125
2025-06-14T23:28:19Z,125
2025-06-14T23:28:20Z,125
2025-06-14T23:28:21Z,125
2025-06-14T23:28:22Z,125
2025-06-14T23:28:23Z,124
2025-06-14T23:28:24Z,124
2025-06-14T23:28:25Z,124
2025-06-14T23:28:26Z,124
2025-06-14T23:28:27Z,124
2025-06-14T23:28:28Z,125
2025-06-14T23:28:29Z,125
2025-06-14T23:28:30Z,125
2025-06-14T23:28:31Z,124
2025-06-14T23:28:32Z,123
2025-06-14T23:28:33Z,124
2025-06-14T23:28:34Z,122
2025-06-14T23:28:35Z,121
2025-06-14T23:28:36Z,122
2025-06-14T23:28:37Z,122
2025-06-14T23:28:38Z,123
2025-06-14T23:28:39Z,124
2025-06-14T23:28:40Z,125
2025-06-14T23:28:41Z,125
2025-06-14T23:28:42Z,125
2025-06-14T23:28:43Z,124
2025-06-14T23:28:44Z,124
2025-06-14T23:28:45Z,125
2025-06-14T23:28:46Z,125
2025-06-14T23:28:47Z,125
2025-06-14T23:28:48Z,125
2025-06-14T23:28:49Z,125
2025-06-14T23:28:50Z,125
2025-06-14T23:28:51Z,125
2025-06-14T23:28:52Z,125
2025-06-14T23:28:53Z,125
2025-06-14T23:28:54Z,125
2025-06-14T23:28:55Z,126
2025-06-14T23:28:56Z,126
2025-06-14T23:28:57Z,126
2025-06-14T23:28:58Z,126
2025-06-14T23:28:59Z,126
2025-06-14T23:29:00Z,126
2025-06-14T23:29:01Z,128
2025-06-14T23:29:02Z,133
2025-06-14T23:29:03Z,135
2025-06-14T23:29:04Z,135
2025-06-14T23:29:05Z,135
2025-06-14T23:29:06Z,132
2025-06-14T23:29:07Z,131
2025-06-14T23:29:08Z,131
2025-06-14T23:29:09Z,129
2025-06-14T23:29:10Z,128
2025-06-14T23:29:11Z,128
2025-06-14T23:29:12Z,134
2025-06-14T23:29:13Z,150
2025-06-14T23:29:14Z,165
2025-06-14T23:29:15Z,174
2025-06-14T23:29:16Z,179
2025-06-14T23:29:17Z,181
2025-06-14T23:29:18Z,182
2025-06-14T23:29:19Z,183
2025-06-14T23:29:20Z,183
2025-06-14T23:29:21Z,183
2025-06-14T23:29:22Z,183
2025-06-14T23:29:23Z,183
2025-06-14T23:29:24Z,184
2025-06-14T23:29:25Z,184
2025-06-14T23:29:26Z,183
2025-06-14T23:29:27Z,185
2025-06-14T23:29:28Z,185
2025-06-14T23:29:29Z,184
2025-06-14T23:29:30Z,184
2025-06-14T23:29:31Z,184
2025-06-14T23:29:32Z,185
2025-06-14T23:29:33Z,186
2025-06-14T23:29:34Z,187
2025-06-14T23:29:35Z,186
2025-06-14T23:29:36Z,187
2025-06-14T23:29:37Z,189
2025-06-14T23:29:38Z,189
2025-06-14T23:29:39Z,188
2025-06-14T23:29:40Z,188
2025-06-14T23:29:41Z,187
2025-06-14T23:29:42Z,188
2025-06-14T23:29:43Z,188
2025-06-14T23:29:44Z,188
2025-06-14T23:29:45Z,189
2025-06-14T23:29:46Z,189
2025-06-14T23:29:47Z,188
2025-06-14T23:29:48Z,186
2025-06-14T23:29:49Z,187
2025-06-14T23:29:50Z,185
2025-06-14T23:29:51Z,185
2025-06-14T23:29:52Z,176
2025-06-14T23:29:53Z,166
2025-06-14T23:29:54Z,156
2025-06-14T23:29:55Z,147
2025-06-14T23:29:56Z,140
2025-06-14T23:29:57Z,135
2025-06-14T23:29:58Z,135
2025-06-14T23:29:59Z,136
2025-06-14T23:30:00Z,134
2025-06-14T23:30:01Z,132
2025-06-14T23:30:02Z,129
2025-06-14T23:30:03Z,127
2025-06-14T23:30:04Z,126
2025-06-14T23:30:05Z,125
2025-06-14T23:30:06Z,124
2025-06-14T23:30:07Z,124
2025-06-14T23:30:08Z,124
2025-06-14T23:30:09Z,125
2025-06-14T23:30:10Z,125
2025-06-14T23:30:11Z,125
2025-06-14T23:30:12Z,124
2025-06-14T23:30:13Z,126
2025-06-14T23:30:14Z,124
2025-06-14T23:30:15Z,124
2025-06-14T23:30:16Z,123
2025-06-14T23:30:17Z,121
2025-06-14T23:30:18Z,120
2025-06-14T23:30:19Z,118
2025-06-14T23:30:20Z,117
2025-06-14T23:30:21Z,117
2025-06-14T23:30:22Z,117
2025-06-14T23:30:23Z,117
2025-06-14T23:30:24Z,118
2025-06-14T23:30:25Z,120
2025-06-14T23:30:26Z,122
2025-06-14T23:30:27Z,121
2025-06-14T23:30:28Z,119
2025-06-14T23:30:29Z,119
2025-06-14T23:30:30Z,119
2025-06-14T23:30:31Z,120
2025-06-14T23:30:32Z,120
2025-06-14T23:30:33Z,122
2025-06-14T23:30:34Z,123
2025-06-14T23:30:35Z,123
2025-06-14T23:30:36Z,123
2025-06-14T23:30:37Z,122
2025-06-14T23:30:38Z,123
2025-06-14T23:30:39Z,123
2025-06-14T23:30:40Z,123
2025-06-14T23:30:41Z,120
2025-06-14T23:30:42Z,119
2025-06-14T23:30:43Z,120
2025-06-14T23:30:44Z,121
2025-06-14T23:30:45Z,121
2025-06-14T23:30:46Z,121
2025-06-14T23:30:47Z,121
2025-06-14T23:30:48Z,121
2025-06-14T23:30:49Z,121
2025-06-14T23:30:50Z,123
2025-06-14T23:30:51Z,123
2025-06-14T23:30:52Z,122
2025-06-14T23:30:53Z,121
2025-06-14T23:30:54Z,121
2025-06-14T23:30:55Z,121
2025-06-14T23:30:56Z,120
2025-06-14T23:30:57Z,119
2025-06-14T23:30:58Z,119
2025-06-14T23:30:59Z,120
2025-06-14T23:31:00Z,120
2025-06-14T23:31:01Z,121
2025-06-14T23:31:02Z,121
2025-06-14T23:31:03Z,119
2025-06-14T23:31:04Z,123
2025-06-14T23:31:05Z,126
2025-06-14T23:31:06Z,128
2025-06-14T23:31:07Z,126
2025-06-14T23:31:08Z,125
2025-06-14T23:31:09Z,123
2025-06-14T23:31:10Z,123
2025-06-14T23:31:11Z,124
2025-06-14T23:31:12Z,123
2025-06-14T23:31:13Z,123
2025-06-14T23:31:14Z,122
2025-06-14T23:31:15Z,119
2025-06-14T23:31:16Z,118
2025-06-14T23:31:17Z,120
2025-06-14T23:31:18Z,134
2025-06-14T23:31:19Z,152
2025-06-14T23:31:20Z,165
2025-06-14T23:31:21Z,173
2025-06-14T23:31:22Z,177
2025-06-14T23:31:23Z,179
2025-06-14T23:31:24Z,179
2025-06-14T23:31:25Z,180
2025-06-14T23:31:26Z,180
2025-06-14T23:31:27Z,181
2025-06-14T23:31:28Z,179
2025-06-14T23:31:29Z,178
2025-06-14T23:31:30Z,178
2025-06-14T23:31:31Z,179
2025-06-14T23:31:32Z,181
2025-06-14T23:31:33Z,183
2025-06-14T23:31:34Z,184
2025-06-14T23:31:35Z,184
2025-06-14T23:31:36Z,183
2025-06-14T23:31:37Z,179
2025-06-14T23:31:38Z,179
2025-06-14T23:31:39Z,181
2025-06-14T23:31:40Z,182
2025-06-14T23:31:41Z,182
2025-06-14T23:31:42Z,182
2025-06-14T23:31:43Z,184
2025-06-14T23:31:44Z,183
2025-06-14T23:31:45Z,184
2025-06-14T23:31:46Z,183
2025-06-14T23:31:47Z,182
2025-06-14T23:31:48Z,180
2025-06-14T23:31:49Z,182
2025-06-14T23:31:50Z,183
2025-06-14T23:31:51Z,184
2025-06-14T23:31:52Z,185
2025-06-14T23:31:53Z,184
2025-06-14T23:31:54Z,185
2025-06-14T23:31:55Z,185
2025-06-14T23:31:56Z,185
2025-06-14T23:31:57Z,185
2025-06-14T23:31:58Z,186
2025-06-14T23:31:59Z,184
2025-06-14T23:32:00Z,185
2025-06-14T23:32:01Z,187
2025-06-14T23:32:02Z,185
2025-06-14T23:32:03Z,186
2025-06-14T23:32:04Z,185
2025-06-14T23:32:05Z,185
2025-06-14T23:32:06Z,186
2025-06-14T23:32:07Z,186
2025-06-14T23:32:08Z,186
2025-06-14T23:32:09Z,186
2025-06-14T23:32:10Z,186
2025-06-14T23:32:11Z,186
2025-06-14T23:32:12Z,187
2025-06-14T23:32:13Z,188
2025-06-14T23:32:14Z,188
2025-06-14T23:32:15Z,188
2025-06-14T23:32:16Z,187
2025-06-14T23:32:17Z,187
2025-06-14T23:32:18Z,187
2025-06-14T23:32:19Z,187
2025-06-14T23:32:20Z,187
2025-06-14T23:32:21Z,186
2025-06-14T23:32:22Z,186
2025-06-14T23:32:23Z,186
2025-06-14T23:32:24Z,186
2025-06-14T23:32:25Z,185
2025-06-14T23:32:26Z,185
2025-06-14T23:32:27Z,186
2025-06-14T23:32:28Z,186
2025-06-14T23:32:29Z,187
2025-06-14T23:32:30Z,188
2025-06-14T23:32:31Z,186
2025-06-14T23:32:32Z,186
2025-06-14T23:32:33Z,187
2025-06-14T23:32:34Z,185
2025-06-14T23:32:35Z,185
2025-06-14T23:32:36Z,185
2025-06-14T23:32:37Z,186
2025-06-14T23:32:38Z,185
2025-06-14T23:32:39Z,185
2025-06-14T23:32:40Z,186
2025-06-14T23:32:41Z,186
2025-06-14T23:32:42Z,186
2025-06-14T23:32:43Z,186
2025-06-14T23:32:44Z,187
2025-06-14T23:32:45Z,187
2025-06-14T23:32:46Z,186
2025-06-14T23:32:47Z,186
2025-06-14T23:32:48Z,188
2025-06-14T23:32:49Z,188
2025-06-14T23:32:50Z,187
2025-06-14T23:32:51Z,187
2025-06-14T23:32:52Z,183
2025-06-14T23:32:53Z,177
2025-06-14T23:32:54Z,168
2025-06-14T23:32:55Z,157
2025-06-14T23:32:56Z,148
2025-06-14T23:32:57Z,139
2025-06-14T23:32:58Z,135
2025-06-14T23:32:59Z,132
2025-06-14T23:33:00Z,132
2025-06-14T23:33:01Z,130
2025-06-14T23:33:02Z,128
2025-06-14T23:33:03Z,126
2025-06-14T23:33:04Z,124
2025-06-14T23:33:05Z,124
2025-06-14T23:33:06Z,123
2025-06-14T23:33:07Z,122
2025-06-14T23:33:08Z,123
2025-06-14T23:33:09Z,122
2025-06-14T23:33:10Z,123
2025-06-14T23:33:11Z,125
2025-06-14T23:33:12Z,126
2025-06-14T23:33:13Z,127
2025-06-14T23:33:14Z,127
2025-06-14T23:33:15Z,128
2025-06-14T23:33:16Z,128
2025-06-14T23:33:17Z,128
2025-06-14T23:33:18Z,128
2025-06-14T23:33:19Z,128
2025-06-14T23:33:20Z,127
2025-06-14T23:33:21Z,126
2025-06-14T23:33:22Z,126
2025-06-14T23:33:23Z,126
2025-06-14T23:33:24Z,127
2025-06-14T23:33:25Z,127
2025-06-14T23:33:26Z,127
2025-06-14T23:33:27Z,127
2025-06-14T23:33:28Z,127
2025-06-14T23:33:29Z,125
2025-06-14T23:33:30Z,124
2025-06-14T23:33:31Z,122
2025-06-14T23:33:32Z,120
2025-06-14T23:33:33Z,120
2025-06-14T23:33:34Z,121
2025-06-14T23:33:35Z,120
2025-06-14T23:33:36Z,121
2025-06-14T23:33:37Z,124
2025-06-14T23:33:38Z,126
2025-06-14T23:33:39Z,129
2025-06-14T23:33:40Z,133
2025-06-14T23:33:41Z,139
2025-06-14T23:33:42Z,152
2025-06-14T23:33:43Z,166
2025-06-14T23:33:44Z,172
2025-06-14T23:33:45Z,176
2025-06-14T23:33:46Z,179
2025-06-14T23:33:47Z,184
2025-06-14T23:33:48Z,184
2025-06-14T23:33:49Z,186
2025-06-14T23:33:50Z,187
2025-06-14T23:33:51Z,187
2025-06-14T23:33:52Z,186
2025-06-14T23:33:53Z,187
2025-06-14T23:33:54Z,187
2025-06-14T23:33:55Z,188
2025-06-14T23:33:56Z,188
2025-06-14T23:33:57Z,188
2025-06-14T23:33:58Z,188
2025-06-14T23:33:59Z,189
2025-06-14T23:34:00Z,189
2025-06-14T23:34:01Z,189
2025-06-14T23:34:02Z,189
2025-06-14T23:34:03Z,189
2025-06-14T23:34:04Z,188
2025-06-14T23:34:05Z,189
2025-06-14T23:34:06Z,189
2025-06-14T23:34:07Z,190
2025-06-14T23:34:08Z,190
2025-06-14T23:34:09Z,191
2025-06-14T23:34:10Z,190
2025-06-14T23:34:11Z,189
2025-06-14T23:34:12Z,189
2025-06-14T23:34:13Z,189
2025-06-14T23:34:14Z,190
2025-06-14T23:34:15Z,191
2025-06-14T23:34:16Z,190
2025-06-14T23:34:17Z,190
2025-06-14T23:34:18Z,189
2025-06-14T23:34:19Z,190
2025-06-14T23:34:20Z,190
2025-06-14T23:34:21Z,190
2025-06-14T23:34:22Z,189
2025-06-14T23:34:23Z,190
2025-06-14T23:34:24Z,190
2025-06-14T23:34:25Z,191
2025-06-14T23:34:26Z,191
2025-06-14T23:34:27Z,190
2025-06-14T23:34:28Z,190
2025-06-14T23:34:29Z,190
2025-06-14T23:34:30Z,190
2025-06-14T23:34:31Z,190
2025-06-14T23:34:32Z,190
2025-06-14T23:34:33Z,190
2025-06-14T23:34:34Z,191
2025-06-14T23:34:35Z,192
2025-06-14T23:34:36Z,192
2025-06-14T23:34:37Z,192
2025-06-14T23:34:38Z,193
2025-06-14T23:34:39Z,192
2025-06-14T23:34:40Z,191
2025-06-14T23:34:41Z,190
2025-06-14T23:34:42Z,191
2025-06-14T23:34:43Z,192
2025-06-14T23:34:44Z,191
2025-06-14T23:34:45Z,191
2025-06-14T23:34:46Z,189
2025-06-14T23:34:47Z,190
2025-06-14T23:34:48Z,190
2025-06-14T23:34:49Z,187
2025-06-14T23:34:50Z,182
2025-06-14T23:34:51Z,178
2025-06-14T23:34:52Z,173
2025-06-14T23:34:53Z,163
2025-06-14T23:34:54Z,153
2025-06-14T23:34:55Z,143
2025-06-14T23:34:56Z,132
2025-06-14T23:34:57Z,129
2025-06-14T23:34:58Z,128
2025-06-14T23:34:59Z,127
2025-06-14T23:35:00Z,127
2025-06-14T23:35:01Z,127
2025-06-14T23:35:02Z,127
2025-06-14T23:35:03Z,127
2025-06-14T23:35:04Z,126
2025-06-14T23:35:05Z,127
2025-06-14T23:35:06Z,127
2025-06-14T23:35:07Z,128
2025-06-14T23:35:08Z,128
2025-06-14T23:35:09Z,127
2025-06-14T23:35:10Z,129
2025-06-14T23:35:11Z,129
2025-06-14T23:35:12Z,127
2025-06-14T23:35:13Z,127
2025-06-14T23:35:14Z,127
2025-06-14T23:35:15Z,127
2025-06-14T23:35:16Z,127
2025-06-14T23:35:17Z,127
2025-06-14T23:35:18Z,127
2025-06-14T23:35:19Z,128
2025-06-14T23:35:20Z,128
2025-06-14T23:35:21Z,127
2025-06-14T23:35:22Z,126
2025-06-14T23:35:23Z,124
2025-06-14T23:35:24Z,121
2025-06-14T23:35:25Z,122
2025-06-14T23:35:26Z,122
2025-06-14T23:35:27Z,123
2025-06-14T23:35:28Z,124
2025-06-14T23:35:29Z,125
2025-06-14T23:35:30Z,125
2025-06-14T23:35:31Z,126
2025-06-14T23:35:32Z,126
2025-06-14T23:35:33Z,126
2025-06-14T23:35:34Z,126
2025-06-14T23:35:35Z,126
2025-06-14T23:35:36Z,126
2025-06-14T23:35:37Z,127
2025-06-14T23:35:38Z,125
2025-06-14T23:35:39Z,130
2025-06-14T23:35:40Z,145
2025-06-14T23:35:41Z,158
2025-06-14T23:35:42Z,167
2025-06-14T23:35:43Z,172
2025-06-14T23:35:44Z,176
2025-06-14T23:35:45Z,178
2025-06-14T23:35:46Z,180
2025-06-14T23:35:47Z,181
2025-06-14T23:35:48Z,180
2025-06-14T23:35:49Z,180
2025-06-14T23:35:50Z,181
2025-06-14T23:35:51Z,181
2025-06-14T23:35:52Z,182
2025-06-14T23:35:53Z,181
2025-06-14T23:35:54Z,181
2025-06-14T23:35:55Z,180
2025-06-14T23:35:56Z,181
2025-06-14T23:35:57Z,182
2025-06-14T23:35:58Z,181
2025-06-14T23:35:59Z,182
2025-06-14T23:36:00Z,181
2025-06-14T23:36:01Z,182
2025-06-14T23:36:02Z,181
2025-06-14T23:36:03Z,181
2025-06-14T23:36:04Z,180
2025-06-14T23:36:05Z,180
2025-06-14T23:36:06Z,179
2025-06-14T23:36:07Z,180
2025-06-14T23:36:08Z,181
2025-06-14T23:36:09Z,181
2025-06-14T23:36:10Z,181
2025-06-14T23:36:11Z,182
2025-06-14T23:36:12Z,181
2025-06-14T23:36:13Z,181
2025-06-14T23:36:14Z,180
2025-06-14T23:36:15Z,179
2025-06-14T23:36:16Z,179
2025-06-14T23:36:17Z,180
2025-06-14T23:36:18Z,179
2025-06-14T23:36:19Z,179
2025-06-14T23:36:20Z,179
2025-06-14T23:36:21Z,180
2025-06-14T23:36:22Z,181
2025-06-14T23:36:23Z,182
2025-06-14T23:36:24Z,181
2025-06-14T23:36:25Z,182
2025-06-14T23:36:26Z,183
2025-06-14T23:36:27Z,183
2025-06-14T23:36:28Z,183
2025-06-14T23:36:29Z,182
2025-06-14T23:36:30Z,181
2025-06-14T23:36:31Z,181
2025-06-14T23:36:32Z,182
