timestamp,level
2023-10-16T08:39:00Z,MODERATELY_ACTIVE
2023-10-16T08:40:00Z,MODERATELY_ACTIVE
2023-10-16T08:41:00Z,VERY_ACTIVE
2023-10-16T08:42:00Z,VERY_ACTIVE
2023-10-16T08:43:00Z,VERY_ACTIVE
2023-10-16T08:44:00Z,VERY_ACTIVE
2023-10-16T08:45:00Z,VERY_ACTIVE
2023-10-16T08:46:00Z,VERY_ACTIVE
2023-10-16T08:47:00Z,VERY_ACTIVE
2023-10-16T08:48:00Z,VERY_ACTIVE
2023-10-16T08:49:00Z,VERY_ACTIVE
2023-10-16T08:50:00Z,VERY_ACTIVE
2023-10-16T08:51:00Z,VERY_ACTIVE
2023-10-16T08:52:00Z,VERY_ACTIVE
2023-10-16T08:53:00Z,VERY_ACTIVE
2023-10-16T08:54:00Z,MODERATELY_ACTIVE
2023-10-16T08:55:00Z,MODERATELY_ACTIVE
2023-10-16T08:56:00Z,VERY_ACTIVE
2023-10-16T08:57:00Z,VERY_ACTIVE
2023-10-16T08:58:00Z,VERY_ACTIVE
2023-10-16T08:59:00Z,VERY_ACTIVE
2023-10-16T09:00:00Z,VERY_ACTIVE
2023-10-16T09:01:00Z,MODERATELY_ACTIVE
2023-10-16T09:02:00Z,MODERATELY_ACTIVE
2023-10-16T09:03:00Z,MODERATELY_ACTIVE
2023-10-16T09:04:00Z,MODERATELY_ACTIVE
2023-10-16T09:05:00Z,MODERATELY_ACTIVE
2023-10-16T09:06:00Z,VERY_ACTIVE
2023-10-16T09:07:00Z,MODERATELY_ACTIVE
2023-10-16T09:08:00Z,VERY_ACTIVE
2023-10-16T09:09:00Z,MODERATELY_ACTIVE
2023-10-16T09:10:00Z,MODERATELY_ACTIVE
2023-10-16T09:11:00Z,VERY_ACTIVE
2023-10-16T09:12:00Z,VERY_ACTIVE
2023-10-16T09:13:00Z,MODERATELY_ACTIVE
2023-10-16T09:14:00Z,VERY_ACTIVE
2023-10-16T09:15:00Z,VERY_ACTIVE
2023-10-16T09:16:00Z,VERY_ACTIVE
2023-10-16T09:17:00Z,VERY_ACTIVE
2023-10-16T09:18:00Z,VERY_ACTIVE
2023-10-16T09:19:00Z,VERY_ACTIVE
2023-10-16T09:20:00Z,VERY_ACTIVE
2023-10-16T09:21:00Z,VERY_ACTIVE
2023-10-16T09:22:00Z,VERY_ACTIVE
2023-10-16T09:23:00Z,VERY_ACTIVE
2023-10-16T09:24:00Z,MODERATELY_ACTIVE
2023-10-16T09:25:00Z,MODERATELY_ACTIVE
2023-10-16T09:26:00Z,MODERATELY_ACTIVE
2023-10-16T09:27:00Z,VERY_ACTIVE
2023-10-16T09:28:00Z,VERY_ACTIVE
2023-10-16T09:29:00Z,VERY_ACTIVE
2023-10-16T09:30:00Z,VERY_ACTIVE
2023-10-16T09:31:00Z,VERY_ACTIVE
2023-10-16T09:32:00Z,VERY_ACTIVE
2023-10-16T09:33:00Z,VERY_ACTIVE
2023-10-16T09:34:00Z,MODERATELY_ACTIVE
2023-10-16T09:35:00Z,MODERATELY_ACTIVE
2023-10-16T09:36:00Z,LIGHTLY_ACTIVE
2023-10-16T09:37:00Z,MODERATELY_ACTIVE
2023-10-16T09:38:00Z,MODERATELY_ACTIVE
2023-10-18T07:48:00Z,SEDENTARY
2023-10-18T07:49:00Z,SEDENTARY
2023-10-18T07:50:00Z,SEDENTARY
2023-10-18T07:51:00Z,MODERATELY_ACTIVE
2023-10-18T07:52:00Z,LIGHTLY_ACTIVE
2023-10-18T07:53:00Z,LIGHTLY_ACTIVE
2023-10-18T07:54:00Z,LIGHTLY_ACTIVE
2023-10-18T07:55:00Z,LIGHTLY_ACTIVE
2023-10-18T07:56:00Z,LIGHTLY_ACTIVE
2023-10-18T07:57:00Z,LIGHTLY_ACTIVE
2023-10-18T07:58:00Z,LIGHTLY_ACTIVE
2023-10-18T07:59:00Z,LIGHTLY_ACTIVE
2023-10-18T08:00:00Z,LIGHTLY_ACTIVE
2023-10-18T08:01:00Z,LIGHTLY_ACTIVE
2023-10-18T08:02:00Z,LIGHTLY_ACTIVE
2023-10-18T08:03:00Z,LIGHTLY_ACTIVE
2023-10-18T08:04:00Z,LIGHTLY_ACTIVE
2023-10-18T08:05:00Z,LIGHTLY_ACTIVE
2023-10-18T08:06:00Z,VERY_ACTIVE
2023-10-18T08:07:00Z,VERY_ACTIVE
2023-10-18T08:08:00Z,VERY_ACTIVE
2023-10-18T08:09:00Z,VERY_ACTIVE
2023-10-18T08:10:00Z,VERY_ACTIVE
2023-10-18T08:11:00Z,VERY_ACTIVE
2023-10-18T08:12:00Z,VERY_ACTIVE
2023-10-18T08:13:00Z,VERY_ACTIVE
2023-10-18T08:14:00Z,VERY_ACTIVE
2023-10-18T08:15:00Z,VERY_ACTIVE
2023-10-18T08:16:00Z,VERY_ACTIVE
2023-10-18T08:17:00Z,VERY_ACTIVE
2023-10-18T08:18:00Z,VERY_ACTIVE
2023-10-18T08:19:00Z,VERY_ACTIVE
2023-10-18T08:20:00Z,VERY_ACTIVE
2023-10-18T08:21:00Z,VERY_ACTIVE
2023-10-18T08:22:00Z,VERY_ACTIVE
2023-10-18T08:23:00Z,VERY_ACTIVE
2023-10-18T08:24:00Z,VERY_ACTIVE
2023-10-18T08:25:00Z,VERY_ACTIVE
2023-10-18T08:26:00Z,VERY_ACTIVE
2023-10-18T08:27:00Z,VERY_ACTIVE
2023-10-18T08:28:00Z,VERY_ACTIVE
2023-10-18T08:29:00Z,VERY_ACTIVE
2023-10-18T08:30:00Z,VERY_ACTIVE
2023-10-18T08:31:00Z,VERY_ACTIVE
2023-10-18T08:32:00Z,VERY_ACTIVE
2023-10-18T08:33:00Z,VERY_ACTIVE
2023-10-18T08:34:00Z,VERY_ACTIVE
2023-10-18T08:35:00Z,VERY_ACTIVE
2023-10-18T08:36:00Z,VERY_ACTIVE
2023-10-18T08:37:00Z,VERY_ACTIVE
2023-10-18T08:38:00Z,VERY_ACTIVE
2023-10-18T08:39:00Z,VERY_ACTIVE
2023-10-18T08:40:00Z,VERY_ACTIVE
2023-10-18T08:41:00Z,VERY_ACTIVE
2023-10-18T08:42:00Z,VERY_ACTIVE
2023-10-18T08:43:00Z,VERY_ACTIVE
2023-10-18T08:44:00Z,VERY_ACTIVE
2023-10-18T08:45:00Z,VERY_ACTIVE
2023-10-18T08:46:00Z,VERY_ACTIVE
2023-10-18T08:47:00Z,VERY_ACTIVE
2023-10-18T08:48:00Z,VERY_ACTIVE
2023-10-18T08:49:00Z,VERY_ACTIVE
2023-10-18T08:50:00Z,VERY_ACTIVE
2023-10-18T08:51:00Z,VERY_ACTIVE
2023-10-18T08:52:00Z,VERY_ACTIVE
2023-10-18T08:53:00Z,VERY_ACTIVE
2023-10-18T08:54:00Z,VERY_ACTIVE
2023-10-18T08:55:00Z,VERY_ACTIVE
2023-10-18T08:56:00Z,VERY_ACTIVE
2023-10-18T08:57:00Z,VERY_ACTIVE
2023-10-18T08:58:00Z,VERY_ACTIVE
2023-10-18T08:59:00Z,MODERATELY_ACTIVE
2023-10-18T09:01:00Z,MODERATELY_ACTIVE
2023-10-18T09:02:00Z,MODERATELY_ACTIVE
2023-10-18T09:03:00Z,MODERATELY_ACTIVE
2023-10-18T09:04:00Z,VERY_ACTIVE
2023-10-18T09:05:00Z,MODERATELY_ACTIVE
2023-10-18T09:06:00Z,SEDENTARY
2023-10-18T09:07:00Z,VERY_ACTIVE
2023-10-18T09:08:00Z,VERY_ACTIVE
2023-10-18T09:09:00Z,VERY_ACTIVE
2023-10-18T09:10:00Z,VERY_ACTIVE
2023-10-18T09:11:00Z,VERY_ACTIVE
2023-10-18T09:12:00Z,VERY_ACTIVE
2023-10-18T09:13:00Z,VERY_ACTIVE
2023-10-18T09:14:00Z,MODERATELY_ACTIVE
2023-10-18T09:15:00Z,MODERATELY_ACTIVE
2023-10-18T09:16:00Z,MODERATELY_ACTIVE
2023-10-18T09:17:00Z,MODERATELY_ACTIVE
2023-10-18T09:18:00Z,MODERATELY_ACTIVE
2023-10-18T09:19:00Z,MODERATELY_ACTIVE
2023-10-18T09:20:00Z,MODERATELY_ACTIVE
2023-10-18T09:21:00Z,MODERATELY_ACTIVE
2023-10-18T09:22:00Z,VERY_ACTIVE
2023-10-20T07:55:00Z,SEDENTARY
2023-10-20T07:56:00Z,SEDENTARY
2023-10-20T07:57:00Z,LIGHTLY_ACTIVE
2023-10-20T07:58:00Z,LIGHTLY_ACTIVE
2023-10-20T07:59:00Z,SEDENTARY
2023-10-20T08:00:00Z,LIGHTLY_ACTIVE
2023-10-20T08:01:00Z,LIGHTLY_ACTIVE
2023-10-20T08:02:00Z,SEDENTARY
2023-10-20T08:03:00Z,LIGHTLY_ACTIVE
2023-10-20T08:04:00Z,SEDENTARY
2023-10-20T08:05:00Z,SEDENTARY
2023-10-20T08:06:00Z,SEDENTARY
2023-10-20T08:07:00Z,MODERATELY_ACTIVE
2023-10-20T08:08:00Z,MODERATELY_ACTIVE
2023-10-20T08:09:00Z,VERY_ACTIVE
2023-10-20T08:10:00Z,VERY_ACTIVE
2023-10-20T08:11:00Z,VERY_ACTIVE
2023-10-20T08:12:00Z,VERY_ACTIVE
2023-10-20T08:13:00Z,VERY_ACTIVE
2023-10-20T08:14:00Z,VERY_ACTIVE
2023-10-20T08:15:00Z,VERY_ACTIVE
2023-10-20T08:16:00Z,VERY_ACTIVE
2023-10-20T08:17:00Z,MODERATELY_ACTIVE
2023-10-20T08:18:00Z,VERY_ACTIVE
2023-10-20T08:19:00Z,VERY_ACTIVE
2023-10-20T08:20:00Z,VERY_ACTIVE
2023-10-20T08:21:00Z,VERY_ACTIVE
2023-10-20T08:22:00Z,VERY_ACTIVE
2023-10-20T08:23:00Z,VERY_ACTIVE
2023-10-20T08:24:00Z,VERY_ACTIVE
2023-10-20T08:25:00Z,VERY_ACTIVE
2023-10-20T08:26:00Z,VERY_ACTIVE
2023-10-20T08:27:00Z,VERY_ACTIVE
2023-10-20T08:28:00Z,VERY_ACTIVE
2023-10-20T08:29:00Z,VERY_ACTIVE
2023-10-20T08:30:00Z,VERY_ACTIVE
2023-10-20T08:31:00Z,VERY_ACTIVE
2023-10-20T08:32:00Z,VERY_ACTIVE
2023-10-20T08:33:00Z,MODERATELY_ACTIVE
2023-10-20T08:34:00Z,MODERATELY_ACTIVE
2023-10-20T08:35:00Z,MODERATELY_ACTIVE
2023-10-20T08:36:00Z,VERY_ACTIVE
2023-10-20T08:37:00Z,MODERATELY_ACTIVE
2023-10-20T08:38:00Z,MODERATELY_ACTIVE
2023-10-20T08:39:00Z,VERY_ACTIVE
2023-10-20T08:40:00Z,MODERATELY_ACTIVE
2023-10-20T08:41:00Z,MODERATELY_ACTIVE
2023-10-20T08:42:00Z,VERY_ACTIVE
2023-10-20T08:43:00Z,VERY_ACTIVE
2023-10-20T08:44:00Z,VERY_ACTIVE
2023-10-20T08:45:00Z,MODERATELY_ACTIVE
2023-10-20T08:46:00Z,MODERATELY_ACTIVE
2023-10-20T08:47:00Z,VERY_ACTIVE
2023-10-20T08:48:00Z,VERY_ACTIVE
2023-10-20T08:49:00Z,MODERATELY_ACTIVE
2023-10-20T08:50:00Z,VERY_ACTIVE
2023-10-20T08:51:00Z,VERY_ACTIVE
2023-10-20T08:52:00Z,VERY_ACTIVE
2023-10-20T08:53:00Z,VERY_ACTIVE
2023-10-20T08:54:00Z,VERY_ACTIVE
2023-10-20T08:55:00Z,MODERATELY_ACTIVE
2023-10-20T08:56:00Z,MODERATELY_ACTIVE
2023-10-20T08:57:00Z,VERY_ACTIVE
2023-10-20T08:58:00Z,VERY_ACTIVE
2023-10-20T08:59:00Z,VERY_ACTIVE
2023-10-20T09:00:00Z,VERY_ACTIVE
2023-10-20T09:01:00Z,VERY_ACTIVE
2023-10-20T09:02:00Z,VERY_ACTIVE
2023-10-20T09:03:00Z,VERY_ACTIVE
2023-10-20T09:04:00Z,VERY_ACTIVE
2023-10-20T09:05:00Z,VERY_ACTIVE
2023-10-20T09:06:00Z,VERY_ACTIVE
2023-10-20T09:07:00Z,VERY_ACTIVE
2023-10-20T09:08:00Z,VERY_ACTIVE
2023-10-20T09:09:00Z,SEDENTARY
2023-10-20T09:10:00Z,VERY_ACTIVE
2023-10-20T09:11:00Z,VERY_ACTIVE
2023-10-20T09:12:00Z,MODERATELY_ACTIVE
2023-10-20T09:13:00Z,MODERATELY_ACTIVE
2023-10-20T09:14:00Z,MODERATELY_ACTIVE
2023-10-20T09:15:00Z,MODERATELY_ACTIVE
2023-10-20T09:16:00Z,MODERATELY_ACTIVE
2023-10-20T09:17:00Z,MODERATELY_ACTIVE
2023-10-20T09:29:00Z,SEDENTARY
2023-10-20T09:30:00Z,LIGHTLY_ACTIVE
2023-10-20T09:31:00Z,MODERATELY_ACTIVE
2023-10-20T09:32:00Z,MODERATELY_ACTIVE
2023-10-20T09:33:00Z,MODERATELY_ACTIVE
2023-10-20T09:34:00Z,SEDENTARY
2023-10-20T09:35:00Z,LIGHTLY_ACTIVE
2023-10-20T09:36:00Z,LIGHTLY_ACTIVE
2023-10-20T09:37:00Z,SEDENTARY
2023-10-20T09:38:00Z,SEDENTARY
2023-10-20T09:39:00Z,LIGHTLY_ACTIVE
2023-10-20T09:40:00Z,MODERATELY_ACTIVE
2023-10-20T09:41:00Z,MODERATELY_ACTIVE
2023-10-20T09:42:00Z,MODERATELY_ACTIVE
2023-10-20T09:43:00Z,MODERATELY_ACTIVE
2023-10-20T09:44:00Z,LIGHTLY_ACTIVE
2023-10-20T09:45:00Z,SEDENTARY
2023-10-20T09:46:00Z,SEDENTARY
2023-10-20T09:47:00Z,SEDENTARY
2023-10-20T09:48:00Z,SEDENTARY
2023-10-20T09:49:00Z,SEDENTARY
2023-10-20T09:50:00Z,SEDENTARY
2023-10-20T09:51:00Z,LIGHTLY_ACTIVE
2023-10-20T09:52:00Z,LIGHTLY_ACTIVE
2023-10-20T09:53:00Z,MODERATELY_ACTIVE
2023-10-20T09:54:00Z,SEDENTARY
2023-10-20T09:55:00Z,LIGHTLY_ACTIVE
2023-10-20T09:56:00Z,MODERATELY_ACTIVE
2023-10-20T09:57:00Z,LIGHTLY_ACTIVE
2023-10-20T09:58:00Z,LIGHTLY_ACTIVE
2023-10-20T09:59:00Z,MODERATELY_ACTIVE
2023-10-20T10:00:00Z,LIGHTLY_ACTIVE
2023-10-20T10:01:00Z,LIGHTLY_ACTIVE
2023-10-20T10:02:00Z,LIGHTLY_ACTIVE
2023-10-20T10:03:00Z,LIGHTLY_ACTIVE
2023-10-20T10:04:00Z,SEDENTARY
2023-10-20T10:05:00Z,SEDENTARY
2023-10-20T10:06:00Z,LIGHTLY_ACTIVE
2023-10-20T10:07:00Z,SEDENTARY
2023-10-20T10:08:00Z,SEDENTARY
2023-10-20T10:09:00Z,SEDENTARY
2023-10-20T10:10:00Z,LIGHTLY_ACTIVE
2023-10-20T10:11:00Z,SEDENTARY
2023-10-20T10:12:00Z,SEDENTARY
2023-10-20T10:13:00Z,SEDENTARY
2023-10-20T10:14:00Z,SEDENTARY
2023-10-20T10:15:00Z,SEDENTARY
2023-10-20T10:16:00Z,LIGHTLY_ACTIVE
2023-10-20T10:17:00Z,LIGHTLY_ACTIVE
2023-10-20T10:18:00Z,SEDENTARY
2023-10-20T10:19:00Z,SEDENTARY
2023-10-20T10:20:00Z,SEDENTARY
2023-10-20T10:21:00Z,SEDENTARY
2023-10-20T10:22:00Z,SEDENTARY
2023-10-20T10:23:00Z,SEDENTARY
2023-10-20T10:24:00Z,SEDENTARY
2023-10-20T10:25:00Z,SEDENTARY
2023-10-20T10:26:00Z,LIGHTLY_ACTIVE
2023-10-20T10:27:00Z,SEDENTARY
2023-10-20T10:28:00Z,MODERATELY_ACTIVE
2023-10-20T10:29:00Z,SEDENTARY
2023-10-20T10:30:00Z,SEDENTARY
2023-10-22T08:55:00Z,SEDENTARY
2023-10-22T08:57:00Z,LIGHTLY_ACTIVE
2023-10-22T08:58:00Z,LIGHTLY_ACTIVE
2023-10-22T08:59:00Z,LIGHTLY_ACTIVE
2023-10-23T02:43:00Z,LIGHTLY_ACTIVE
2023-10-23T02:52:00Z,SEDENTARY
