timestamp,speed
2025-07-09T09:14:59Z,9.28
2025-07-09T09:15:00Z,9.27
2025-07-09T09:15:01Z,9.26
2025-07-09T09:15:02Z,9.21
2025-07-09T09:15:03Z,9.16
2025-07-09T09:15:04Z,9.20
2025-07-09T09:15:05Z,9.15
2025-07-09T09:15:06Z,9.20
2025-07-09T09:15:07Z,9.18
2025-07-09T09:15:08Z,9.24
2025-07-09T09:15:09Z,9.33
2025-07-09T09:15:10Z,9.30
2025-07-09T09:15:11Z,9.38
2025-07-09T09:15:12Z,9.42
2025-07-09T09:15:13Z,9.44
2025-07-09T09:15:14Z,9.46
2025-07-09T09:15:15Z,9.51
2025-07-09T09:15:16Z,9.47
2025-07-09T09:15:17Z,9.47
2025-07-09T09:15:18Z,9.46
2025-07-09T09:15:19Z,9.41
2025-07-09T09:15:20Z,9.39
2025-07-09T09:15:21Z,9.36
2025-07-09T09:15:22Z,9.38
2025-07-09T09:15:23Z,9.38
2025-07-09T09:15:24Z,9.41
2025-07-09T09:15:25Z,9.39
2025-07-09T09:15:26Z,9.37
2025-07-09T09:15:27Z,9.37
2025-07-09T09:15:28Z,9.34
2025-07-09T09:15:29Z,9.35
2025-07-09T09:15:30Z,9.33
2025-07-09T09:15:31Z,9.32
2025-07-09T09:15:32Z,9.36
2025-07-09T09:15:33Z,9.39
2025-07-09T09:15:34Z,9.38
2025-07-09T09:15:35Z,9.40
2025-07-09T09:15:36Z,9.42
2025-07-09T09:15:37Z,9.44
2025-07-09T09:15:38Z,9.42
2025-07-09T09:15:39Z,9.44
2025-07-09T09:15:40Z,9.45
2025-07-09T09:15:41Z,9.44
2025-07-09T09:15:42Z,9.41
2025-07-09T09:15:43Z,9.44
2025-07-09T09:15:44Z,9.44
2025-07-09T09:15:45Z,9.41
2025-07-09T09:15:46Z,9.44
2025-07-09T09:15:47Z,9.49
2025-07-09T09:15:48Z,9.47
2025-07-09T09:15:49Z,9.46
2025-07-09T09:15:50Z,9.49
2025-07-09T09:15:51Z,9.44
2025-07-09T09:15:52Z,9.41
2025-07-09T09:15:53Z,9.36
2025-07-09T09:15:54Z,9.33
2025-07-09T09:15:55Z,9.29
2025-07-09T09:15:56Z,9.29
2025-07-09T09:15:57Z,9.36
2025-07-09T09:15:58Z,9.30
2025-07-09T09:15:59Z,9.38
2025-07-09T09:16:00Z,9.42
2025-07-09T09:16:01Z,9.47
2025-07-09T09:16:02Z,9.45
2025-07-09T09:16:03Z,9.45
2025-07-09T09:16:04Z,9.44
2025-07-09T09:16:05Z,9.41
2025-07-09T09:16:06Z,9.40
2025-07-09T09:16:07Z,9.40
2025-07-09T09:16:08Z,9.41
2025-07-09T09:16:09Z,9.45
2025-07-09T09:16:10Z,9.48
2025-07-09T09:16:11Z,9.49
2025-07-09T09:16:12Z,9.48
2025-07-09T09:16:13Z,9.48
2025-07-09T09:16:14Z,9.46
2025-07-09T09:16:15Z,9.45
2025-07-09T09:16:16Z,9.43
2025-07-09T09:16:17Z,9.41
2025-07-09T09:16:18Z,9.41
2025-07-09T09:16:19Z,9.44
2025-07-09T09:16:20Z,9.45
2025-07-09T09:16:21Z,9.46
2025-07-09T09:16:22Z,9.45
2025-07-09T09:16:23Z,9.46
2025-07-09T09:16:24Z,9.42
2025-07-09T09:16:25Z,9.40
2025-07-09T09:16:26Z,9.37
2025-07-09T09:16:27Z,9.37
2025-07-09T09:16:28Z,9.39
2025-07-09T09:16:29Z,9.36
2025-07-09T09:16:30Z,9.37
2025-07-09T09:16:31Z,9.39
2025-07-09T09:16:32Z,9.36
2025-07-09T09:16:33Z,9.37
2025-07-09T09:16:34Z,9.37
2025-07-09T09:16:35Z,9.40
2025-07-09T09:16:36Z,9.40
2025-07-09T09:16:37Z,9.40
2025-07-09T09:16:38Z,9.42
2025-07-09T09:16:39Z,9.43
2025-07-09T09:16:40Z,9.42
2025-07-09T09:16:41Z,9.42
2025-07-09T09:16:42Z,9.43
2025-07-09T09:16:43Z,9.40
2025-07-09T09:16:44Z,9.41
2025-07-09T09:16:45Z,9.41
2025-07-09T09:16:46Z,9.42
2025-07-09T09:16:47Z,9.43
2025-07-09T09:16:48Z,9.42
2025-07-09T09:16:49Z,9.39
2025-07-09T09:16:50Z,9.40
2025-07-09T09:16:51Z,9.41
2025-07-09T09:16:52Z,9.40
2025-07-09T09:16:53Z,9.40
2025-07-09T09:16:54Z,9.35
2025-07-09T09:16:55Z,9.38
2025-07-09T09:16:56Z,9.32
2025-07-09T09:16:57Z,9.29
2025-07-09T09:16:58Z,9.31
2025-07-09T09:16:59Z,9.40
2025-07-09T09:17:00Z,9.39
2025-07-09T09:17:01Z,9.42
2025-07-09T09:17:02Z,9.46
2025-07-09T09:17:03Z,9.42
2025-07-09T09:17:04Z,9.44
2025-07-09T09:17:05Z,9.45
2025-07-09T09:17:06Z,9.45
2025-07-09T09:17:07Z,9.49
2025-07-09T09:17:08Z,9.46
2025-07-09T09:17:09Z,9.49
2025-07-09T09:17:10Z,9.48
2025-07-09T09:17:11Z,9.51
2025-07-09T09:17:12Z,9.47
2025-07-09T09:17:13Z,9.48
2025-07-09T09:17:14Z,9.47
2025-07-09T09:17:15Z,9.44
2025-07-09T09:17:16Z,9.45
2025-07-09T09:17:17Z,9.48
2025-07-09T09:17:18Z,9.47
2025-07-09T09:17:19Z,9.47
2025-07-09T09:17:20Z,9.49
2025-07-09T09:17:21Z,9.49
2025-07-09T09:17:22Z,9.47
2025-07-09T09:17:23Z,9.47
2025-07-09T09:17:24Z,9.47
2025-07-09T09:17:25Z,9.47
2025-07-09T09:17:26Z,9.45
2025-07-09T09:17:27Z,9.45
2025-07-09T09:17:28Z,9.43
2025-07-09T09:17:29Z,9.44
2025-07-09T09:17:30Z,9.44
2025-07-09T09:17:31Z,9.42
2025-07-09T09:17:32Z,9.37
2025-07-09T09:17:33Z,9.33
2025-07-09T09:17:34Z,9.39
2025-07-09T09:17:35Z,9.38
2025-07-09T09:17:36Z,9.36
2025-07-09T09:17:37Z,9.35
2025-07-09T09:17:38Z,9.35
2025-07-09T09:17:39Z,9.37
2025-07-09T09:17:40Z,9.34
2025-07-09T09:17:41Z,9.34
2025-07-09T09:17:42Z,9.37
2025-07-09T09:17:43Z,9.44
2025-07-09T09:17:44Z,9.44
2025-07-09T09:17:45Z,9.42
2025-07-09T09:17:46Z,9.45
2025-07-09T09:17:47Z,9.44
2025-07-09T09:17:48Z,9.44
2025-07-09T09:17:49Z,9.43
2025-07-09T09:17:50Z,9.45
2025-07-09T09:17:51Z,9.45
2025-07-09T09:17:52Z,9.37
2025-07-09T09:17:54Z,9.13
2025-07-09T09:17:55Z,8.92
2025-07-09T09:17:56Z,8.86
2025-07-09T09:17:57Z,8.81
2025-07-09T09:17:58Z,8.82
2025-07-09T09:17:59Z,9.18
2025-07-09T09:18:00Z,9.32
2025-07-09T09:18:01Z,9.31
2025-07-09T09:18:02Z,9.39
2025-07-09T09:18:03Z,9.41
2025-07-09T09:18:04Z,9.33
2025-07-09T09:18:05Z,9.26
2025-07-09T09:18:06Z,9.23
2025-07-09T09:18:07Z,9.14
2025-07-09T09:18:08Z,9.09
2025-07-09T09:18:09Z,9.15
2025-07-09T09:18:10Z,9.26
2025-07-09T09:18:11Z,9.22
2025-07-09T09:18:12Z,9.22
2025-07-09T09:18:13Z,9.22
2025-07-09T09:18:14Z,9.21
2025-07-09T09:18:15Z,9.13
2025-07-09T09:18:16Z,9.10
2025-07-09T09:18:17Z,9.13
2025-07-09T09:18:18Z,9.17
2025-07-09T09:18:19Z,9.18
2025-07-09T09:18:20Z,8.95
2025-07-09T09:18:21Z,8.66
2025-07-09T09:18:22Z,8.25
2025-07-09T09:18:23Z,8.02
2025-07-09T09:18:24Z,7.26
2025-07-09T09:18:25Z,6.74
2025-07-09T09:18:26Z,5.71
2025-07-09T09:18:27Z,5.40
2025-07-09T09:18:28Z,5.09
2025-07-09T09:18:29Z,4.85
2025-07-09T09:18:32Z,-0.02
2025-07-09T09:18:51Z,-0.02
2025-07-09T09:18:53Z,1.59
2025-07-09T09:18:54Z,4.83
2025-07-09T09:18:55Z,4.81
2025-07-09T09:18:56Z,4.81
2025-07-09T09:18:57Z,4.79
2025-07-09T09:18:58Z,4.68
2025-07-09T09:19:00Z,4.62
2025-07-09T09:19:01Z,4.29
2025-07-09T09:19:02Z,4.15
2025-07-09T09:19:03Z,4.05
2025-07-09T09:19:04Z,4.05
2025-07-09T09:19:05Z,4.04
2025-07-09T09:19:06Z,3.93
2025-07-09T09:19:07Z,3.90
2025-07-09T09:19:08Z,3.96
2025-07-09T09:19:09Z,3.96
2025-07-09T09:19:10Z,3.93
2025-07-09T09:19:11Z,3.84
2025-07-09T09:19:12Z,3.83
2025-07-09T09:19:13Z,3.85
2025-07-09T09:19:14Z,3.92
2025-07-09T09:19:15Z,3.90
2025-07-09T09:19:16Z,3.84
2025-07-09T09:19:17Z,3.99
2025-07-09T09:19:18Z,4.05
2025-07-09T09:19:19Z,4.09
2025-07-09T09:19:20Z,4.20
2025-07-09T09:19:21Z,4.27
2025-07-09T09:19:22Z,4.29
2025-07-09T09:19:23Z,4.28
2025-07-09T09:19:24Z,4.32
2025-07-09T09:19:25Z,4.33
2025-07-09T09:19:26Z,4.44
2025-07-09T09:19:27Z,4.51
2025-07-09T09:19:28Z,4.53
2025-07-09T09:19:29Z,4.53
2025-07-09T09:19:30Z,4.23
2025-07-09T09:19:31Z,4.42
2025-07-09T09:19:32Z,4.60
2025-07-09T09:19:33Z,4.61
2025-07-09T09:19:35Z,4.67
2025-07-09T09:19:36Z,4.62
2025-07-09T09:19:37Z,4.74
2025-07-09T09:19:38Z,4.92
2025-07-09T09:19:40Z,5.04
2025-07-09T09:19:41Z,4.94
2025-07-09T09:19:42Z,4.90
2025-07-09T09:19:43Z,4.89
2025-07-09T09:19:44Z,4.97
2025-07-09T09:19:45Z,4.93
2025-07-09T09:19:46Z,5.04
2025-07-09T09:19:47Z,4.99
2025-07-09T09:19:48Z,4.91
2025-07-09T09:19:49Z,4.93
2025-07-09T09:19:50Z,4.81
2025-07-09T09:19:51Z,4.78
2025-07-09T09:19:52Z,4.51
2025-07-09T09:19:53Z,4.08
2025-07-09T09:19:54Z,4.00
2025-07-09T09:19:55Z,3.92
2025-07-09T09:19:56Z,3.81
2025-07-09T09:19:57Z,3.86
2025-07-09T09:19:58Z,3.86
2025-07-09T09:19:59Z,3.90
2025-07-09T09:20:00Z,3.81
2025-07-09T09:20:01Z,4.12
2025-07-09T09:20:02Z,4.27
2025-07-09T09:20:03Z,4.35
2025-07-09T09:20:04Z,4.42
2025-07-09T09:20:05Z,4.49
2025-07-09T09:20:07Z,4.68
2025-07-09T09:20:08Z,4.73
2025-07-09T09:20:09Z,4.76
2025-07-09T09:20:10Z,4.73
2025-07-09T09:20:11Z,4.95
2025-07-09T09:20:12Z,4.86
2025-07-09T09:20:13Z,4.84
2025-07-09T09:20:14Z,4.63
