timestamp,steps
2023-12-22T12:14:00Z,37
2023-12-22T12:15:00Z,38
2023-12-22T12:16:00Z,9
2023-12-22T12:19:00Z,6
2023-12-22T12:20:00Z,2
2023-12-22T12:27:00Z,7
2023-12-22T12:28:00Z,30
2023-12-22T12:29:00Z,29
2023-12-22T12:33:00Z,14
2023-12-22T12:41:00Z,3
2023-12-22T12:42:00Z,8
2023-12-22T12:46:00Z,8
2023-12-22T12:48:00Z,5
2023-12-22T12:51:00Z,4
2023-12-22T12:52:00Z,8
2023-12-22T12:53:00Z,46
2023-12-22T12:54:00Z,13
2023-12-22T12:55:00Z,15
2023-12-22T13:00:00Z,8
2023-12-22T13:01:00Z,27
2023-12-22T13:02:00Z,3
2023-12-22T13:12:00Z,17
2023-12-22T13:18:00Z,1
2023-12-22T13:19:00Z,54
2023-12-22T13:22:00Z,21
2023-12-22T13:23:00Z,23
2023-12-22T13:24:00Z,15
2023-12-22T13:29:00Z,9
2023-12-22T13:30:00Z,8
2023-12-22T13:40:00Z,15
2023-12-22T13:44:00Z,21
2023-12-22T13:47:00Z,13
2023-12-22T13:50:00Z,12
2023-12-22T13:51:00Z,28
2023-12-22T13:53:00Z,12
2023-12-22T13:56:00Z,16
2023-12-22T13:57:00Z,20
2023-12-22T14:02:00Z,5
2023-12-22T14:05:00Z,4
2023-12-22T14:33:00Z,8
2023-12-22T14:40:00Z,4
2023-12-22T14:44:00Z,4
2023-12-22T14:52:00Z,3
2023-12-22T14:53:00Z,4
2023-12-22T14:57:00Z,9
2023-12-22T14:59:00Z,13
2023-12-22T15:14:00Z,10
2023-12-22T15:15:00Z,56
2023-12-23T01:13:00Z,57
2023-12-23T01:14:00Z,73
2023-12-23T01:15:00Z,40
2023-12-23T01:20:00Z,19
2023-12-23T01:21:00Z,53
2023-12-23T01:22:00Z,78
2023-12-23T01:23:00Z,72
2023-12-23T01:24:00Z,7
2023-12-23T01:25:00Z,37
2023-12-23T01:26:00Z,30
2023-12-23T01:33:00Z,8
2023-12-23T01:34:00Z,42
2023-12-23T01:35:00Z,71
2023-12-23T01:39:00Z,27
2023-12-23T01:40:00Z,89
2023-12-23T01:41:00Z,14
2023-12-23T01:45:00Z,17
2023-12-23T01:46:00Z,43
2023-12-23T01:47:00Z,60
2023-12-23T01:48:00Z,31
2023-12-23T01:49:00Z,48
2023-12-23T01:50:00Z,79
2023-12-23T02:08:00Z,58
2023-12-23T02:09:00Z,76
2023-12-23T02:13:00Z,6
2023-12-23T02:14:00Z,8
2023-12-23T02:16:00Z,5
2023-12-23T02:20:00Z,23
2023-12-23T02:21:00Z,26
2023-12-23T02:25:00Z,9
2023-12-23T02:26:00Z,14
2023-12-23T02:29:00Z,31
2023-12-23T02:30:00Z,13
2023-12-23T02:31:00Z,26
2023-12-23T02:32:00Z,2
2023-12-23T02:33:00Z,24
2023-12-23T02:36:00Z,16
2023-12-23T02:37:00Z,7
2023-12-23T02:38:00Z,7
2023-12-23T02:39:00Z,6
2023-12-23T02:44:00Z,34
2023-12-23T02:45:00Z,33
2023-12-23T02:48:00Z,4
2023-12-23T02:49:00Z,17
2023-12-23T02:51:00Z,26
2023-12-23T02:52:00Z,42
2023-12-23T02:53:00Z,15
2023-12-23T02:54:00Z,48
2023-12-23T03:02:00Z,19
2023-12-23T03:04:00Z,2
2023-12-23T03:07:00Z,79
2023-12-23T03:08:00Z,1
2023-12-23T03:18:00Z,29
2023-12-23T03:19:00Z,61
2023-12-23T03:22:00Z,12
2023-12-23T03:23:00Z,7
2023-12-23T03:24:00Z,33
2023-12-23T03:32:00Z,60
2023-12-23T03:37:00Z,13
2023-12-23T03:41:00Z,8
2023-12-23T03:43:00Z,3
2023-12-23T03:49:00Z,10
2023-12-23T03:50:00Z,13
2023-12-23T04:03:00Z,12
2023-12-23T04:52:00Z,98
2023-12-23T04:53:00Z,52
2023-12-23T04:54:00Z,73
2023-12-23T04:55:00Z,24
2023-12-23T04:56:00Z,55
2023-12-23T04:57:00Z,62
2023-12-23T04:58:00Z,30
2023-12-23T04:59:00Z,41
2023-12-23T05:00:00Z,1
2023-12-23T05:01:00Z,42
2023-12-23T05:02:00Z,17
2023-12-23T05:03:00Z,6
2023-12-23T05:12:00Z,1
2023-12-23T05:13:00Z,15
2023-12-23T05:18:00Z,12
2023-12-23T05:19:00Z,50
2023-12-23T05:20:00Z,6
2023-12-23T05:25:00Z,24
2023-12-23T05:26:00Z,29
2023-12-23T05:27:00Z,45
2023-12-23T05:28:00Z,3
2023-12-23T05:29:00Z,28
2023-12-23T05:30:00Z,35
2023-12-23T05:31:00Z,12
2023-12-23T05:32:00Z,61
2023-12-23T05:33:00Z,15
2023-12-23T05:34:00Z,11
2023-12-23T05:35:00Z,20
2023-12-23T05:37:00Z,11
2023-12-23T05:38:00Z,27
2023-12-23T05:39:00Z,19
2023-12-23T05:40:00Z,11
2023-12-23T05:43:00Z,4
2023-12-23T05:44:00Z,35
2023-12-23T05:48:00Z,7
2023-12-23T05:54:00Z,53
2023-12-23T05:55:00Z,3
2023-12-23T06:06:00Z,3
2023-12-23T06:08:00Z,15
2023-12-23T06:10:00Z,26
2023-12-23T06:11:00Z,28
2023-12-23T06:13:00Z,16
2023-12-23T06:14:00Z,23
2023-12-23T06:15:00Z,48
2023-12-23T06:16:00Z,7
2023-12-23T06:17:00Z,28
2023-12-23T06:21:00Z,7
2023-12-23T06:37:00Z,14
2023-12-24T10:19:00Z,9
2023-12-24T10:20:00Z,65
2023-12-24T10:21:00Z,20
2023-12-24T10:22:00Z,77
2023-12-24T10:24:00Z,5
2023-12-24T10:25:00Z,4
2023-12-24T10:26:00Z,9
2023-12-24T10:40:00Z,23
2023-12-24T10:41:00Z,97
2023-12-24T10:42:00Z,23
2023-12-24T10:43:00Z,22
2023-12-24T11:39:00Z,6
2023-12-24T11:47:00Z,9
2023-12-24T11:58:00Z,1
2023-12-24T11:59:00Z,9
2023-12-24T12:03:00Z,4
2023-12-24T12:07:00Z,8
2023-12-24T12:12:00Z,42
2023-12-24T12:14:00Z,16
2023-12-24T12:21:00Z,17
2023-12-24T12:22:00Z,39
2023-12-24T12:24:00Z,8
2023-12-24T12:30:00Z,7
2023-12-24T12:31:00Z,6
2023-12-24T12:32:00Z,36
2023-12-24T12:35:00Z,11
2023-12-24T12:43:00Z,15
2023-12-24T12:44:00Z,25
2023-12-24T12:45:00Z,46
2023-12-24T12:52:00Z,4
2023-12-24T13:00:00Z,6
2023-12-24T13:03:00Z,34
2023-12-24T13:04:00Z,35
2023-12-24T13:05:00Z,7
2023-12-24T13:06:00Z,12
2023-12-24T13:07:00Z,8
2023-12-24T13:08:00Z,12
2023-12-24T13:09:00Z,3
2023-12-24T13:10:00Z,15
2023-12-24T13:11:00Z,6
2023-12-24T13:13:00Z,25
2023-12-24T13:14:00Z,34
2023-12-24T13:15:00Z,58
2023-12-24T13:16:00Z,15
2023-12-24T13:17:00Z,23
2023-12-24T13:18:00Z,18
2023-12-24T13:19:00Z,6
2023-12-24T13:21:00Z,3
2023-12-24T13:22:00Z,12
2023-12-24T13:23:00Z,58
2023-12-24T13:24:00Z,14
2023-12-24T13:25:00Z,29
2023-12-24T13:26:00Z,27
2023-12-24T13:27:00Z,27
2023-12-24T13:29:00Z,12
2023-12-24T13:31:00Z,9
2023-12-24T13:36:00Z,19
2023-12-24T13:37:00Z,38
2023-12-24T13:38:00Z,18
2023-12-24T13:40:00Z,17
2023-12-24T13:42:00Z,38
2023-12-24T13:43:00Z,21
2023-12-24T13:44:00Z,19
2023-12-24T13:46:00Z,31
2023-12-24T13:47:00Z,21
2023-12-24T13:48:00Z,35
2023-12-24T13:49:00Z,22
2023-12-24T13:50:00Z,15
2023-12-24T13:51:00Z,8
2023-12-24T13:53:00Z,7
2023-12-24T13:54:00Z,10
2023-12-24T13:55:00Z,6
2023-12-24T13:56:00Z,10
2023-12-24T13:59:00Z,3
2023-12-24T14:00:00Z,6
2023-12-24T14:02:00Z,16
2023-12-24T14:03:00Z,7
2023-12-24T14:04:00Z,6
2023-12-24T14:05:00Z,58
2023-12-24T14:06:00Z,45
2023-12-24T14:12:00Z,23
2023-12-24T14:15:00Z,28
2023-12-24T14:17:00Z,17
2023-12-24T14:18:00Z,38
2023-12-24T14:19:00Z,19
2023-12-24T14:20:00Z,52
2023-12-24T14:21:00Z,29
2023-12-24T14:22:00Z,38
2023-12-24T14:23:00Z,78
2023-12-24T14:25:00Z,18
2023-12-24T14:26:00Z,20
2023-12-24T14:28:00Z,11
2023-12-24T14:29:00Z,70
2023-12-24T14:30:00Z,121
2023-12-24T14:31:00Z,96
2023-12-24T14:32:00Z,106
2023-12-24T14:33:00Z,59
2023-12-24T14:34:00Z,114
2023-12-24T14:35:00Z,74
2023-12-24T14:36:00Z,128
2023-12-24T14:37:00Z,98
2023-12-24T14:38:00Z,69
2023-12-24T14:42:00Z,16
2023-12-24T14:43:00Z,6
2023-12-24T14:47:00Z,7
2023-12-24T14:48:00Z,17
2023-12-24T14:49:00Z,14
2023-12-24T14:50:00Z,41
2023-12-24T14:51:00Z,15
2023-12-24T14:53:00Z,7
2023-12-24T14:54:00Z,22
2023-12-24T14:59:00Z,11
2023-12-24T15:00:00Z,14
2023-12-24T15:01:00Z,32
2023-12-24T15:02:00Z,51
2023-12-24T15:04:00Z,4
2023-12-24T15:05:00Z,96
2023-12-24T15:06:00Z,123
2023-12-24T15:07:00Z,98
2023-12-24T15:08:00Z,23
2023-12-24T15:10:00Z,15
2023-12-24T15:14:00Z,23
2023-12-24T15:15:00Z,57
2023-12-24T15:16:00Z,7
2023-12-24T15:17:00Z,13
2023-12-24T15:18:00Z,33
2023-12-24T15:19:00Z,52
2023-12-24T15:20:00Z,6
2023-12-24T15:21:00Z,8
2023-12-24T15:22:00Z,22
2023-12-24T15:23:00Z,65
2023-12-24T15:24:00Z,106
2023-12-24T15:25:00Z,84
2023-12-24T15:26:00Z,30
2023-12-24T15:27:00Z,17
2023-12-24T15:29:00Z,38
2023-12-24T15:30:00Z,12
2023-12-24T15:42:00Z,27
2023-12-24T15:43:00Z,58
2023-12-24T15:44:00Z,29
2023-12-24T15:45:00Z,67
2023-12-24T15:46:00Z,1
2023-12-25T00:37:00Z,19
2023-12-25T00:38:00Z,26
2023-12-25T00:43:00Z,25
2023-12-25T00:44:00Z,11
2023-12-25T00:48:00Z,17
2023-12-25T00:54:00Z,23
2023-12-25T00:55:00Z,16
2023-12-25T00:58:00Z,6
2023-12-25T00:59:00Z,58
2023-12-25T01:01:00Z,68
2023-12-25T01:02:00Z,47
2023-12-25T01:03:00Z,59
2023-12-25T01:04:00Z,30
2023-12-25T01:05:00Z,52
2023-12-25T01:06:00Z,28
2023-12-25T01:07:00Z,2
2023-12-25T01:10:00Z,13
2023-12-25T01:16:00Z,37
2023-12-25T01:17:00Z,51
2023-12-25T01:18:00Z,8
2023-12-25T01:20:00Z,25
2023-12-25T01:21:00Z,13
2023-12-25T01:22:00Z,52
2023-12-25T01:23:00Z,13
2023-12-25T01:28:00Z,29
2023-12-25T01:29:00Z,6
2023-12-25T01:41:00Z,16
2023-12-25T01:42:00Z,9
2023-12-25T01:44:00Z,13
2023-12-25T01:45:00Z,61
2023-12-25T07:47:00Z,6
2023-12-25T07:48:00Z,42
2023-12-25T07:50:00Z,26
2023-12-25T07:51:00Z,17
2023-12-25T07:53:00Z,17
2023-12-25T07:56:00Z,8
2023-12-25T07:57:00Z,78
2023-12-25T07:59:00Z,11
2023-12-25T08:00:00Z,17
2023-12-25T08:01:00Z,25
2023-12-25T08:02:00Z,7
2023-12-25T08:03:00Z,10
2023-12-25T08:06:00Z,6
2023-12-25T08:07:00Z,54
2023-12-25T08:08:00Z,33
2023-12-25T08:09:00Z,43
2023-12-25T08:10:00Z,67
2023-12-25T08:11:00Z,4
2023-12-25T08:12:00Z,90
2023-12-25T08:13:00Z,142
2023-12-25T08:14:00Z,94
2023-12-25T08:15:00Z,30
2023-12-25T08:16:00Z,76
2023-12-25T08:17:00Z,70
2023-12-25T08:19:00Z,30
2023-12-25T08:20:00Z,42
2023-12-25T08:21:00Z,19
2023-12-25T08:24:00Z,47
2023-12-25T08:25:00Z,66
2023-12-25T08:26:00Z,14
2023-12-25T08:30:00Z,26
2023-12-25T08:33:00Z,12
2023-12-25T08:49:00Z,6
2023-12-25T08:51:00Z,63
2023-12-25T08:52:00Z,3
2023-12-25T09:02:00Z,38
2023-12-25T09:04:00Z,3
2023-12-25T09:05:00Z,17
2023-12-25T09:08:00Z,32
2023-12-25T09:09:00Z,35
2023-12-25T09:16:00Z,48
2023-12-25T09:18:00Z,34
2023-12-25T09:19:00Z,33
2023-12-25T09:30:00Z,29
2023-12-25T09:31:00Z,40
2023-12-25T09:33:00Z,91
2023-12-25T09:34:00Z,25
2023-12-25T09:38:00Z,48
2023-12-25T09:39:00Z,16
2023-12-25T09:44:00Z,13
2023-12-25T09:45:00Z,56
2023-12-25T09:47:00Z,4
2023-12-25T09:52:00Z,9
2023-12-25T09:53:00Z,5
2023-12-25T09:55:00Z,21
2023-12-25T09:56:00Z,32
2023-12-25T09:58:00Z,15
2023-12-25T09:59:00Z,30
2023-12-25T10:00:00Z,31
2023-12-25T10:01:00Z,24
2023-12-25T10:02:00Z,8
2023-12-25T10:07:00Z,20
2023-12-25T10:17:00Z,12
2023-12-25T10:19:00Z,51
2023-12-25T10:22:00Z,37
2023-12-25T10:27:00Z,70
2023-12-25T10:28:00Z,31
2023-12-25T10:29:00Z,16
2023-12-25T10:35:00Z,22
2023-12-25T10:36:00Z,23
2023-12-25T10:37:00Z,37
2023-12-25T10:38:00Z,35
2023-12-25T10:39:00Z,76
2023-12-25T10:40:00Z,19
2023-12-25T10:41:00Z,80
2023-12-25T10:42:00Z,90
2023-12-25T10:43:00Z,5
2023-12-25T10:44:00Z,21
2023-12-25T10:47:00Z,8
2023-12-25T10:55:00Z,17
2023-12-25T10:56:00Z,26
2023-12-25T11:00:00Z,5
2023-12-25T11:01:00Z,54
2023-12-25T11:02:00Z,33
2023-12-25T11:03:00Z,33
2023-12-25T11:27:00Z,10
2023-12-25T11:28:00Z,23
2023-12-25T11:29:00Z,67
2023-12-25T11:31:00Z,65
2023-12-25T11:32:00Z,15
2023-12-25T11:33:00Z,34
2023-12-25T11:34:00Z,46
2023-12-25T11:37:00Z,9
2023-12-25T11:45:00Z,7
2023-12-25T11:49:00Z,4
2023-12-25T11:57:00Z,18
2023-12-25T12:00:00Z,38
2023-12-25T12:01:00Z,1
2023-12-25T12:47:00Z,12
2023-12-25T13:01:00Z,6
2023-12-25T13:06:00Z,8
2023-12-25T13:25:00Z,2
2023-12-25T13:28:00Z,4
2023-12-25T13:49:00Z,12
2023-12-25T13:50:00Z,53
2023-12-25T13:51:00Z,40
2023-12-25T13:59:00Z,2
2023-12-25T14:02:00Z,5
2023-12-25T14:10:00Z,20
2023-12-25T14:11:00Z,33
2023-12-25T14:12:00Z,26
2023-12-25T14:13:00Z,5
2023-12-25T14:14:00Z,46
2023-12-25T14:15:00Z,33
2023-12-25T14:16:00Z,36
2023-12-25T14:17:00Z,7
2023-12-25T14:18:00Z,67
2023-12-25T14:19:00Z,15
2023-12-25T14:20:00Z,23
2023-12-25T14:25:00Z,26
2023-12-25T14:26:00Z,13
2023-12-25T14:27:00Z,47
2023-12-25T14:28:00Z,19
2023-12-25T14:34:00Z,10
2023-12-25T14:35:00Z,2
2023-12-26T00:49:00Z,22
2023-12-26T00:51:00Z,16
2023-12-26T00:52:00Z,3
2023-12-26T00:53:00Z,17
2023-12-26T00:54:00Z,21
2023-12-26T00:55:00Z,2
2023-12-26T00:56:00Z,33
2023-12-26T00:58:00Z,9
2023-12-26T01:03:00Z,12
2023-12-26T01:06:00Z,30
2023-12-26T01:07:00Z,18
2023-12-26T01:10:00Z,74
2023-12-26T01:11:00Z,1
2023-12-26T01:15:00Z,45
2023-12-26T01:29:00Z,6
2023-12-26T01:31:00Z,4
2023-12-26T01:32:00Z,8
2023-12-26T01:37:00Z,9
2023-12-26T01:38:00Z,61
2023-12-26T01:39:00Z,43
2023-12-26T01:46:00Z,3
2023-12-26T01:47:00Z,14
2023-12-26T02:01:00Z,16
2023-12-26T02:02:00Z,28
2023-12-26T02:04:00Z,12
2023-12-26T02:05:00Z,24
2023-12-26T02:06:00Z,40
2023-12-26T02:07:00Z,13
2023-12-26T02:10:00Z,28
2023-12-26T02:11:00Z,62
2023-12-26T02:12:00Z,40
2023-12-26T05:10:00Z,32
2023-12-26T05:11:00Z,74
2023-12-26T05:12:00Z,35
2023-12-26T05:13:00Z,3
2023-12-26T05:37:00Z,3
2023-12-26T05:58:00Z,5
2023-12-26T05:59:00Z,3
2023-12-26T06:00:00Z,26
2023-12-26T06:12:00Z,8
2023-12-26T06:13:00Z,2
2023-12-26T06:14:00Z,8
2023-12-26T06:37:00Z,39
2023-12-26T06:38:00Z,38
2023-12-26T06:39:00Z,22
2023-12-26T06:43:00Z,6
2023-12-26T06:44:00Z,8
2023-12-26T07:02:00Z,38
2023-12-26T07:03:00Z,44
2023-12-26T07:04:00Z,2
2023-12-26T07:12:00Z,57
2023-12-26T07:16:00Z,5
2023-12-26T07:19:00Z,6
2023-12-26T07:20:00Z,7
2023-12-26T07:21:00Z,3
2023-12-26T07:22:00Z,10
2023-12-26T07:23:00Z,66
2023-12-26T07:24:00Z,60
2023-12-26T07:25:00Z,6
2023-12-26T07:26:00Z,66
2023-12-26T07:27:00Z,22
2023-12-26T07:28:00Z,61
2023-12-26T07:29:00Z,4
2023-12-26T07:30:00Z,9
2023-12-26T07:37:00Z,8
2023-12-26T07:38:00Z,24
2023-12-26T07:44:00Z,8
2023-12-26T07:45:00Z,18
2023-12-26T07:46:00Z,15
2023-12-26T07:52:00Z,5
2023-12-26T08:12:00Z,22
2023-12-26T08:13:00Z,28
2023-12-26T08:16:00Z,25
2023-12-26T08:17:00Z,51
2023-12-26T08:18:00Z,8
2023-12-26T08:19:00Z,17
2023-12-26T08:20:00Z,50
2023-12-26T08:22:00Z,12
2023-12-26T08:23:00Z,42
2023-12-26T08:24:00Z,46
2023-12-26T08:25:00Z,44
2023-12-26T08:27:00Z,81
2023-12-26T08:28:00Z,69
2023-12-26T08:29:00Z,61
2023-12-26T08:30:00Z,31
2023-12-26T08:34:00Z,38
2023-12-26T08:35:00Z,50
2023-12-26T08:36:00Z,41
2023-12-26T08:37:00Z,88
2023-12-26T08:38:00Z,30
2023-12-26T08:39:00Z,45
2023-12-26T08:40:00Z,110
2023-12-26T08:41:00Z,75
2023-12-26T08:42:00Z,110
2023-12-26T08:43:00Z,109
2023-12-26T08:44:00Z,6
2023-12-26T08:45:00Z,96
2023-12-26T08:46:00Z,114
2023-12-26T08:47:00Z,52
2023-12-26T08:48:00Z,140
2023-12-26T08:49:00Z,99
2023-12-26T08:50:00Z,57
2023-12-26T08:51:00Z,40
2023-12-26T08:56:00Z,13
2023-12-26T08:57:00Z,18
2023-12-26T09:00:00Z,52
2023-12-26T09:09:00Z,23
2023-12-26T09:10:00Z,8
2023-12-26T09:12:00Z,8
2023-12-26T09:13:00Z,18
2023-12-26T09:19:00Z,40
2023-12-26T09:20:00Z,92
2023-12-26T09:21:00Z,25
2023-12-26T09:22:00Z,26
2023-12-26T09:23:00Z,44
2023-12-26T09:24:00Z,20
2023-12-26T09:25:00Z,3
2023-12-26T09:26:00Z,11
2023-12-26T09:27:00Z,57
2023-12-26T09:28:00Z,5
2023-12-26T09:29:00Z,34
2023-12-26T09:30:00Z,78
2023-12-26T09:31:00Z,8
2023-12-26T09:32:00Z,31
2023-12-26T09:33:00Z,45
2023-12-26T09:34:00Z,8
2023-12-26T09:35:00Z,37
2023-12-26T09:36:00Z,51
2023-12-26T09:48:00Z,55
2023-12-26T09:49:00Z,3
2023-12-26T09:52:00Z,16
2023-12-26T09:53:00Z,1
2023-12-26T09:54:00Z,17
2023-12-26T09:55:00Z,26
2023-12-26T09:56:00Z,55
2023-12-26T10:08:00Z,27
2023-12-26T10:11:00Z,16
2023-12-26T10:12:00Z,30
2023-12-26T10:13:00Z,39
2023-12-26T10:14:00Z,13
2023-12-26T10:15:00Z,37
2023-12-26T10:17:00Z,37
2023-12-26T10:19:00Z,33
2023-12-26T10:20:00Z,53
2023-12-26T10:25:00Z,41
2023-12-26T10:26:00Z,49
2023-12-26T10:33:00Z,4
2023-12-26T10:34:00Z,66
2023-12-26T10:35:00Z,13
2023-12-26T10:36:00Z,50
2023-12-26T10:37:00Z,27
2023-12-26T10:41:00Z,9
2023-12-26T10:42:00Z,4
2023-12-26T10:44:00Z,8
2023-12-26T10:45:00Z,8
2023-12-26T10:46:00Z,11
2023-12-26T10:47:00Z,69
2023-12-26T10:57:00Z,19
2023-12-26T10:59:00Z,9
2023-12-26T11:06:00Z,3
2023-12-26T11:21:00Z,7
2023-12-26T11:37:00Z,10
2023-12-26T11:41:00Z,4
2023-12-26T11:47:00Z,3
2023-12-26T11:51:00Z,14
2023-12-26T11:52:00Z,13
2023-12-26T11:53:00Z,23
2023-12-26T11:54:00Z,13
2023-12-26T11:55:00Z,9
2023-12-26T11:56:00Z,14
2023-12-26T11:58:00Z,21
2023-12-26T12:05:00Z,28
2023-12-26T12:07:00Z,16
2023-12-26T12:08:00Z,12
2023-12-26T12:13:00Z,30
2023-12-26T12:14:00Z,8
2023-12-26T12:15:00Z,29
2023-12-26T12:17:00Z,21
2023-12-26T12:18:00Z,14
2023-12-26T12:24:00Z,23
2023-12-26T12:28:00Z,8
2023-12-26T12:29:00Z,35
2023-12-26T12:30:00Z,6
2023-12-26T12:31:00Z,17
2023-12-26T12:32:00Z,21
2023-12-26T12:33:00Z,39
2023-12-26T12:34:00Z,6
2023-12-26T12:35:00Z,15
2023-12-26T12:36:00Z,6
2023-12-26T12:37:00Z,13
2023-12-26T12:38:00Z,23
2023-12-26T12:39:00Z,16
2023-12-26T12:40:00Z,13
2023-12-26T12:56:00Z,15
2023-12-26T13:01:00Z,27
2023-12-26T13:02:00Z,7
2023-12-26T13:05:00Z,7
2023-12-26T13:10:00Z,28
2023-12-26T13:11:00Z,17
2023-12-26T13:13:00Z,1
2023-12-26T13:14:00Z,4
2023-12-26T13:15:00Z,22
2023-12-26T13:28:00Z,20
2023-12-26T13:30:00Z,39
2023-12-26T13:31:00Z,61
2023-12-26T14:32:00Z,5
2023-12-26T14:38:00Z,54
2023-12-26T14:39:00Z,31
2023-12-26T14:40:00Z,31
2023-12-26T14:50:00Z,4
2023-12-26T14:57:00Z,5
2023-12-26T14:58:00Z,54
2023-12-26T14:59:00Z,32
2023-12-26T15:00:00Z,34
2023-12-26T15:29:00Z,21
2023-12-26T15:39:00Z,19
2023-12-26T15:40:00Z,29
2023-12-26T15:41:00Z,12
2023-12-26T16:06:00Z,38
2023-12-27T07:53:00Z,27
2023-12-27T07:54:00Z,36
2023-12-27T07:55:00Z,2
2023-12-27T07:58:00Z,50
2023-12-27T07:59:00Z,31
2023-12-27T08:01:00Z,8
2023-12-27T08:04:00Z,13
2023-12-27T08:05:00Z,42
2023-12-27T08:06:00Z,65
2023-12-27T08:07:00Z,68
2023-12-27T08:08:00Z,85
2023-12-27T08:09:00Z,14
2023-12-27T08:10:00Z,52
2023-12-27T08:11:00Z,46
2023-12-27T08:12:00Z,43
2023-12-27T08:13:00Z,123
2023-12-27T08:14:00Z,47
2023-12-27T08:15:00Z,135
2023-12-27T08:16:00Z,115
2023-12-27T08:17:00Z,117
2023-12-27T08:18:00Z,102
2023-12-27T08:19:00Z,36
2023-12-27T08:20:00Z,7
2023-12-27T08:21:00Z,78
2023-12-27T08:22:00Z,31
2023-12-27T08:24:00Z,30
2023-12-27T08:25:00Z,13
2023-12-27T08:26:00Z,14
2023-12-27T08:28:00Z,59
2023-12-27T08:29:00Z,16
2023-12-27T08:30:00Z,6
2023-12-27T08:31:00Z,67
2023-12-27T08:32:00Z,56
2023-12-27T08:34:00Z,36
2023-12-27T08:35:00Z,27
2023-12-27T08:36:00Z,20
2023-12-27T08:37:00Z,11
2023-12-27T08:40:00Z,43
2023-12-27T08:41:00Z,1
2023-12-27T08:42:00Z,36
2023-12-27T08:43:00Z,4
2023-12-27T08:44:00Z,12
2023-12-27T08:48:00Z,76
2023-12-27T08:49:00Z,36
2023-12-27T08:50:00Z,8
2023-12-27T08:53:00Z,56
2023-12-27T08:55:00Z,8
2023-12-27T08:56:00Z,26
2023-12-27T08:57:00Z,3
2023-12-27T08:58:00Z,10
2023-12-27T09:01:00Z,68
2023-12-27T09:02:00Z,18
2023-12-27T09:04:00Z,3
2023-12-27T09:06:00Z,5
2023-12-27T09:07:00Z,64
2023-12-27T09:08:00Z,39
2023-12-27T09:09:00Z,25
2023-12-27T09:11:00Z,70
2023-12-27T09:14:00Z,46
2023-12-27T09:15:00Z,65
2023-12-27T09:16:00Z,22
2023-12-27T09:17:00Z,59
2023-12-27T09:19:00Z,58
2023-12-27T09:20:00Z,3
2023-12-27T09:22:00Z,45
2023-12-27T09:23:00Z,63
2023-12-27T09:26:00Z,3
2023-12-27T09:29:00Z,20
2023-12-27T09:43:00Z,40
2023-12-27T09:44:00Z,13
2023-12-27T09:45:00Z,15
2023-12-27T09:57:00Z,7
2023-12-27T10:03:00Z,34
2023-12-27T10:12:00Z,32
2023-12-27T10:13:00Z,41
2023-12-27T10:18:00Z,1
2023-12-27T10:26:00Z,20
2023-12-27T10:27:00Z,14
2023-12-27T10:28:00Z,36
2023-12-27T10:29:00Z,12
2023-12-27T10:30:00Z,25
2023-12-27T10:31:00Z,6
2023-12-27T10:36:00Z,5
2023-12-27T10:37:00Z,18
2023-12-27T10:41:00Z,5
2023-12-27T10:42:00Z,13
2023-12-27T10:57:00Z,17
2023-12-27T11:01:00Z,33
2023-12-27T11:02:00Z,23
2023-12-27T11:04:00Z,19
2023-12-27T11:05:00Z,9
2023-12-27T11:06:00Z,25
2023-12-27T11:13:00Z,3
2023-12-27T11:14:00Z,39
2023-12-27T11:18:00Z,19
2023-12-27T11:20:00Z,14
2023-12-27T11:21:00Z,20
2023-12-27T11:22:00Z,1
2023-12-27T11:28:00Z,11
2023-12-27T11:34:00Z,10
2023-12-27T11:43:00Z,32
2023-12-27T12:09:00Z,14
2023-12-27T12:10:00Z,20
2023-12-27T12:32:00Z,15
2023-12-27T12:33:00Z,48
2023-12-27T12:34:00Z,63
2023-12-27T12:35:00Z,64
2023-12-27T12:36:00Z,3
2023-12-27T12:42:00Z,9
2023-12-27T12:50:00Z,11
2023-12-27T12:54:00Z,32
2023-12-27T13:14:00Z,13
2023-12-27T13:23:00Z,23
2023-12-27T13:24:00Z,80
2023-12-27T13:25:00Z,16
2023-12-27T13:30:00Z,4
2023-12-27T13:31:00Z,34
2023-12-27T13:32:00Z,27
2023-12-27T13:43:00Z,17
2023-12-27T13:44:00Z,24
2023-12-27T13:48:00Z,17
2023-12-27T13:49:00Z,89
2023-12-27T13:50:00Z,37
2023-12-27T13:52:00Z,35
2023-12-27T13:53:00Z,17
2023-12-27T13:54:00Z,16
2023-12-27T14:01:00Z,31
2023-12-27T14:02:00Z,25
2023-12-27T14:03:00Z,33
2023-12-27T14:04:00Z,13
2023-12-27T14:05:00Z,16
2023-12-27T14:06:00Z,27
2023-12-27T14:07:00Z,12
2023-12-27T14:15:00Z,42
2023-12-27T14:16:00Z,70
2023-12-27T14:17:00Z,6
2023-12-27T14:23:00Z,15
2023-12-27T14:24:00Z,22
2023-12-27T14:40:00Z,14
2023-12-27T14:46:00Z,7
2023-12-27T14:50:00Z,22
2023-12-27T14:51:00Z,39
2023-12-27T14:52:00Z,21
2023-12-27T15:00:00Z,13
2023-12-27T15:04:00Z,13
2023-12-27T15:32:00Z,12
2023-12-27T15:33:00Z,16
