timestamp,steps per minute
2025-07-05T09:30:28Z,131
2025-07-05T09:30:29Z,131
2025-07-05T09:30:30Z,131
2025-07-05T09:30:31Z,131
2025-07-05T09:30:32Z,131
2025-07-05T09:30:33Z,131
2025-07-05T09:30:34Z,130
2025-07-05T09:30:35Z,130
2025-07-05T09:30:36Z,130
2025-07-05T09:30:37Z,130
2025-07-05T09:30:38Z,130
2025-07-05T09:30:39Z,130
2025-07-05T09:30:40Z,129
2025-07-05T09:30:41Z,128
2025-07-05T09:30:42Z,129
2025-07-05T09:30:43Z,129
2025-07-05T09:30:44Z,129
2025-07-05T09:30:45Z,129
2025-07-05T09:30:46Z,127
2025-07-05T09:30:47Z,127
2025-07-05T09:30:48Z,128
2025-07-05T09:30:49Z,129
2025-07-05T09:30:50Z,129
2025-07-05T09:30:51Z,129
2025-07-05T09:30:52Z,129
2025-07-05T09:30:53Z,130
2025-07-05T09:30:54Z,131
2025-07-05T09:30:55Z,132
2025-07-05T09:30:56Z,132
2025-07-05T09:30:57Z,132
2025-07-05T09:30:58Z,132
2025-07-05T09:30:59Z,132
2025-07-05T09:31:00Z,132
2025-07-05T09:31:01Z,132
2025-07-05T09:31:02Z,132
2025-07-05T09:31:03Z,132
2025-07-05T09:31:04Z,131
2025-07-05T09:31:05Z,131
2025-07-05T09:31:06Z,132
2025-07-05T09:31:07Z,132
2025-07-05T09:31:08Z,132
2025-07-05T09:31:09Z,132
2025-07-05T09:31:10Z,132
2025-07-05T09:31:11Z,132
2025-07-05T09:31:12Z,131
2025-07-05T09:31:13Z,131
2025-07-05T09:31:14Z,131
2025-07-05T09:31:15Z,131
2025-07-05T09:31:16Z,131
2025-07-05T09:31:17Z,131
2025-07-05T09:31:18Z,130
2025-07-05T09:31:19Z,131
2025-07-05T09:31:20Z,131
2025-07-05T09:31:21Z,132
2025-07-05T09:31:22Z,132
2025-07-05T09:31:23Z,133
2025-07-05T09:31:24Z,132
2025-07-05T09:31:25Z,133
2025-07-05T09:31:26Z,133
2025-07-05T09:31:27Z,132
2025-07-05T09:31:28Z,132
2025-07-05T09:31:29Z,132
2025-07-05T09:31:30Z,132
2025-07-05T09:31:31Z,132
2025-07-05T09:31:32Z,132
2025-07-05T09:31:33Z,132
2025-07-05T09:31:34Z,132
2025-07-05T09:31:35Z,133
2025-07-05T09:31:36Z,132
2025-07-05T09:31:37Z,132
2025-07-05T09:31:38Z,130
2025-07-05T09:31:39Z,129
2025-07-05T09:31:40Z,126
2025-07-05T09:31:41Z,125
2025-07-05T09:31:42Z,134
2025-07-05T09:31:43Z,155
2025-07-05T09:31:44Z,170
2025-07-05T09:31:45Z,179
2025-07-05T09:31:46Z,182
2025-07-05T09:31:47Z,185
2025-07-05T09:31:48Z,187
2025-07-05T09:31:49Z,188
2025-07-05T09:31:50Z,187
2025-07-05T09:31:51Z,187
2025-07-05T09:31:52Z,188
2025-07-05T09:31:53Z,189
2025-07-05T09:31:54Z,188
2025-07-05T09:31:55Z,189
2025-07-05T09:31:56Z,189
2025-07-05T09:31:57Z,189
2025-07-05T09:31:58Z,188
2025-07-05T09:31:59Z,189
2025-07-05T09:32:00Z,188
2025-07-05T09:32:01Z,188
2025-07-05T09:32:02Z,187
2025-07-05T09:32:03Z,186
2025-07-05T09:32:04Z,186
2025-07-05T09:32:05Z,187
2025-07-05T09:32:06Z,187
2025-07-05T09:32:07Z,187
2025-07-05T09:32:08Z,187
2025-07-05T09:32:09Z,186
2025-07-05T09:32:10Z,186
2025-07-05T09:32:11Z,186
2025-07-05T09:32:12Z,186
2025-07-05T09:32:13Z,186
2025-07-05T09:32:14Z,188
2025-07-05T09:32:15Z,188
2025-07-05T09:32:16Z,187
2025-07-05T09:32:17Z,187
2025-07-05T09:32:18Z,187
2025-07-05T09:32:19Z,185
2025-07-05T09:32:20Z,186
2025-07-05T09:32:21Z,186
2025-07-05T09:32:22Z,186
2025-07-05T09:32:23Z,185
2025-07-05T09:32:24Z,185
2025-07-05T09:32:25Z,185
2025-07-05T09:32:26Z,185
2025-07-05T09:32:27Z,185
2025-07-05T09:32:28Z,185
2025-07-05T09:32:29Z,184
2025-07-05T09:32:30Z,183
2025-07-05T09:32:31Z,182
2025-07-05T09:32:32Z,182
2025-07-05T09:32:33Z,183
2025-07-05T09:32:34Z,183
2025-07-05T09:32:35Z,184
2025-07-05T09:32:36Z,184
2025-07-05T09:32:37Z,185
2025-07-05T09:32:38Z,186
2025-07-05T09:32:39Z,185
2025-07-05T09:32:40Z,183
2025-07-05T09:32:41Z,183
2025-07-05T09:32:42Z,183
2025-07-05T09:32:43Z,185
2025-07-05T09:32:44Z,185
2025-07-05T09:32:45Z,185
2025-07-05T09:32:46Z,186
2025-07-05T09:32:47Z,186
2025-07-05T09:32:48Z,186
2025-07-05T09:32:49Z,186
2025-07-05T09:32:50Z,186
2025-07-05T09:32:51Z,185
2025-07-05T09:32:52Z,184
2025-07-05T09:32:53Z,184
2025-07-05T09:32:54Z,185
2025-07-05T09:32:55Z,186
2025-07-05T09:32:56Z,186
2025-07-05T09:32:57Z,186
2025-07-05T09:32:58Z,185
2025-07-05T09:32:59Z,185
2025-07-05T09:33:00Z,183
2025-07-05T09:33:01Z,183
2025-07-05T09:33:02Z,183
2025-07-05T09:33:03Z,184
2025-07-05T09:33:04Z,185
2025-07-05T09:33:05Z,186
2025-07-05T09:33:06Z,186
2025-07-05T09:33:07Z,185
2025-07-05T09:33:08Z,185
2025-07-05T09:33:09Z,185
2025-07-05T09:33:10Z,185
2025-07-05T09:33:11Z,183
2025-07-05T09:33:12Z,183
2025-07-05T09:33:13Z,184
2025-07-05T09:33:14Z,183
2025-07-05T09:33:15Z,185
2025-07-05T09:33:16Z,182
2025-07-05T09:33:17Z,177
2025-07-05T09:33:18Z,172
2025-07-05T09:33:19Z,167
2025-07-05T09:33:20Z,154
2025-07-05T09:33:21Z,146
2025-07-05T09:33:22Z,142
2025-07-05T09:33:23Z,137
2025-07-05T09:33:24Z,134
2025-07-05T09:33:25Z,133
2025-07-05T09:33:26Z,132
2025-07-05T09:33:27Z,130
2025-07-05T09:33:28Z,129
2025-07-05T09:33:29Z,129
2025-07-05T09:33:30Z,128
2025-07-05T09:33:31Z,128
2025-07-05T09:33:32Z,128
2025-07-05T09:33:33Z,128
2025-07-05T09:33:34Z,129
2025-07-05T09:33:35Z,129
2025-07-05T09:33:36Z,129
2025-07-05T09:33:37Z,128
2025-07-05T09:33:38Z,128
2025-07-05T09:33:39Z,128
2025-07-05T09:33:40Z,128
2025-07-05T09:33:41Z,129
2025-07-05T09:33:42Z,129
2025-07-05T09:33:43Z,129
2025-07-05T09:33:44Z,129
2025-07-05T09:33:45Z,129
2025-07-05T09:33:46Z,130
2025-07-05T09:33:47Z,130
2025-07-05T09:33:48Z,131
2025-07-05T09:33:49Z,131
2025-07-05T09:33:50Z,131
2025-07-05T09:33:51Z,131
2025-07-05T09:33:52Z,128
2025-07-05T09:33:53Z,127
2025-07-05T09:33:54Z,126
2025-07-05T09:33:55Z,126
2025-07-05T09:33:56Z,126
2025-07-05T09:33:57Z,124
2025-07-05T09:33:58Z,124
2025-07-05T09:33:59Z,125
2025-07-05T09:34:00Z,126
2025-07-05T09:34:01Z,128
2025-07-05T09:34:02Z,130
2025-07-05T09:34:03Z,129
2025-07-05T09:34:04Z,126
2025-07-05T09:34:05Z,124
2025-07-05T09:34:06Z,121
2025-07-05T09:34:07Z,122
2025-07-05T09:34:08Z,124
2025-07-05T09:34:09Z,126
2025-07-05T09:34:10Z,128
2025-07-05T09:34:11Z,129
2025-07-05T09:34:12Z,130
2025-07-05T09:34:13Z,128
2025-07-05T09:34:14Z,130
2025-07-05T09:34:15Z,130
2025-07-05T09:34:16Z,130
2025-07-05T09:34:17Z,131
2025-07-05T09:34:18Z,131
2025-07-05T09:34:19Z,132
2025-07-05T09:34:20Z,131
2025-07-05T09:34:21Z,131
2025-07-05T09:34:22Z,130
2025-07-05T09:34:23Z,131
2025-07-05T09:34:24Z,131
2025-07-05T09:34:25Z,131
2025-07-05T09:34:26Z,131
2025-07-05T09:34:27Z,131
2025-07-05T09:34:28Z,131
2025-07-05T09:34:29Z,131
2025-07-05T09:34:30Z,131
2025-07-05T09:34:31Z,129
2025-07-05T09:34:32Z,127
2025-07-05T09:34:33Z,122
2025-07-05T09:34:34Z,117
2025-07-05T09:34:35Z,116
2025-07-05T09:34:36Z,117
2025-07-05T09:34:37Z,119
2025-07-05T09:34:38Z,121
2025-07-05T09:34:39Z,124
2025-07-05T09:34:40Z,125
2025-07-05T09:34:41Z,127
2025-07-05T09:34:42Z,128
2025-07-05T09:34:43Z,129
2025-07-05T09:34:44Z,129
2025-07-05T09:34:45Z,130
2025-07-05T09:34:46Z,130
2025-07-05T09:34:47Z,130
2025-07-05T09:34:48Z,130
2025-07-05T09:34:49Z,131
2025-07-05T09:34:50Z,131
2025-07-05T09:34:51Z,132
2025-07-05T09:34:52Z,131
2025-07-05T09:34:53Z,130
2025-07-05T09:34:54Z,129
2025-07-05T09:34:55Z,132
2025-07-05T09:34:56Z,133
2025-07-05T09:34:57Z,131
2025-07-05T09:34:58Z,133
2025-07-05T09:34:59Z,133
2025-07-05T09:35:00Z,132
2025-07-05T09:35:01Z,131
2025-07-05T09:35:02Z,130
2025-07-05T09:35:03Z,130
2025-07-05T09:35:04Z,130
2025-07-05T09:35:05Z,130
2025-07-05T09:35:06Z,130
2025-07-05T09:35:07Z,129
2025-07-05T09:35:08Z,129
2025-07-05T09:35:09Z,129
2025-07-05T09:35:10Z,128
2025-07-05T09:35:11Z,128
2025-07-05T09:35:12Z,128
2025-07-05T09:35:13Z,128
2025-07-05T09:35:14Z,128
2025-07-05T09:35:15Z,128
2025-07-05T09:35:16Z,128
2025-07-05T09:35:17Z,128
2025-07-05T09:35:18Z,129
2025-07-05T09:35:19Z,129
2025-07-05T09:35:20Z,129
2025-07-05T09:35:21Z,130
2025-07-05T09:35:22Z,130
2025-07-05T09:35:23Z,130
2025-07-05T09:35:24Z,131
2025-07-05T09:35:25Z,130
2025-07-05T09:35:26Z,130
2025-07-05T09:35:27Z,130
2025-07-05T09:35:28Z,130
2025-07-05T09:35:29Z,132
2025-07-05T09:35:30Z,132
2025-07-05T09:35:31Z,131
2025-07-05T09:35:32Z,131
2025-07-05T09:35:33Z,130
2025-07-05T09:35:34Z,128
2025-07-05T09:35:35Z,127
2025-07-05T09:35:36Z,126
2025-07-05T09:35:37Z,126
2025-07-05T09:35:38Z,126
2025-07-05T09:35:39Z,125
2025-07-05T09:35:40Z,125
2025-07-05T09:35:41Z,124
2025-07-05T09:35:42Z,125
2025-07-05T09:35:43Z,126
2025-07-05T09:35:44Z,125
2025-07-05T09:35:45Z,126
2025-07-05T09:35:46Z,127
2025-07-05T09:35:47Z,127
2025-07-05T09:35:48Z,125
2025-07-05T09:35:49Z,121
2025-07-05T09:35:50Z,118
2025-07-05T09:35:51Z,117
2025-07-05T09:35:52Z,115
2025-07-05T09:35:53Z,115
2025-07-05T09:35:54Z,115
2025-07-05T09:35:55Z,118
2025-07-05T09:35:56Z,121
2025-07-05T09:35:57Z,121
2025-07-05T09:35:58Z,122
2025-07-05T09:35:59Z,119
2025-07-05T09:36:00Z,120
2025-07-05T09:36:01Z,127
2025-07-05T09:36:02Z,144
2025-07-05T09:36:03Z,160
2025-07-05T09:36:04Z,171
2025-07-05T09:36:05Z,177
2025-07-05T09:36:06Z,180
2025-07-05T09:36:07Z,181
2025-07-05T09:36:08Z,181
2025-07-05T09:36:09Z,180
2025-07-05T09:36:10Z,180
2025-07-05T09:36:11Z,179
2025-07-05T09:36:12Z,180
2025-07-05T09:36:13Z,180
2025-07-05T09:36:14Z,181
2025-07-05T09:36:15Z,182
2025-07-05T09:36:16Z,183
2025-07-05T09:36:17Z,184
2025-07-05T09:36:18Z,184
2025-07-05T09:36:19Z,183
2025-07-05T09:36:20Z,183
2025-07-05T09:36:21Z,183
2025-07-05T09:36:22Z,183
2025-07-05T09:36:23Z,182
2025-07-05T09:36:24Z,181
2025-07-05T09:36:25Z,181
2025-07-05T09:36:26Z,183
2025-07-05T09:36:27Z,184
2025-07-05T09:36:28Z,183
2025-07-05T09:36:29Z,183
2025-07-05T09:36:30Z,183
2025-07-05T09:36:31Z,184
2025-07-05T09:36:32Z,183
2025-07-05T09:36:33Z,183
2025-07-05T09:36:34Z,182
2025-07-05T09:36:35Z,181
2025-07-05T09:36:36Z,180
2025-07-05T09:36:37Z,181
2025-07-05T09:36:38Z,180
2025-07-05T09:36:39Z,180
2025-07-05T09:36:40Z,180
2025-07-05T09:36:41Z,181
2025-07-05T09:36:42Z,180
2025-07-05T09:36:43Z,179
2025-07-05T09:36:44Z,179
2025-07-05T09:36:45Z,180
2025-07-05T09:36:46Z,180
2025-07-05T09:36:47Z,180
2025-07-05T09:36:48Z,180
2025-07-05T09:36:49Z,181
2025-07-05T09:36:50Z,182
2025-07-05T09:36:51Z,182
2025-07-05T09:36:52Z,182
2025-07-05T09:36:53Z,182
2025-07-05T09:36:54Z,182
2025-07-05T09:36:55Z,183
2025-07-05T09:36:56Z,184
2025-07-05T09:36:57Z,182
2025-07-05T09:36:58Z,182
2025-07-05T09:36:59Z,181
2025-07-05T09:37:00Z,182
2025-07-05T09:37:01Z,181
2025-07-05T09:37:02Z,182
2025-07-05T09:37:03Z,183
2025-07-05T09:37:04Z,183
2025-07-05T09:37:05Z,183
2025-07-05T09:37:06Z,183
2025-07-05T09:37:07Z,182
2025-07-05T09:37:08Z,182
2025-07-05T09:37:09Z,181
2025-07-05T09:37:10Z,181
2025-07-05T09:37:11Z,181
2025-07-05T09:37:12Z,180
2025-07-05T09:37:13Z,180
2025-07-05T09:37:14Z,182
2025-07-05T09:37:15Z,182
2025-07-05T09:37:16Z,183
2025-07-05T09:37:17Z,183
2025-07-05T09:37:18Z,182
2025-07-05T09:37:19Z,179
2025-07-05T09:37:20Z,171
2025-07-05T09:37:21Z,161
2025-07-05T09:37:22Z,154
2025-07-05T09:37:23Z,148
2025-07-05T09:37:24Z,143
2025-07-05T09:37:25Z,141
2025-07-05T09:37:26Z,138
2025-07-05T09:37:27Z,137
2025-07-05T09:37:28Z,137
2025-07-05T09:37:29Z,134
2025-07-05T09:37:30Z,141
2025-07-05T09:37:31Z,155
2025-07-05T09:37:32Z,167
2025-07-05T09:37:33Z,174
2025-07-05T09:37:34Z,179
2025-07-05T09:37:35Z,180
2025-07-05T09:37:36Z,181
2025-07-05T09:37:37Z,181
2025-07-05T09:37:38Z,183
2025-07-05T09:37:39Z,182
2025-07-05T09:37:40Z,184
2025-07-05T09:37:41Z,184
2025-07-05T09:37:42Z,184
2025-07-05T09:37:43Z,184
2025-07-05T09:37:44Z,184
2025-07-05T09:37:45Z,184
2025-07-05T09:37:46Z,182
2025-07-05T09:37:47Z,180
2025-07-05T09:37:48Z,181
2025-07-05T09:37:49Z,183
2025-07-05T09:37:50Z,183
2025-07-05T09:37:51Z,182
2025-07-05T09:37:52Z,182
2025-07-05T09:37:53Z,182
2025-07-05T09:37:54Z,182
2025-07-05T09:37:55Z,181
2025-07-05T09:37:56Z,181
2025-07-05T09:37:57Z,182
2025-07-05T09:37:58Z,182
2025-07-05T09:37:59Z,182
2025-07-05T09:38:00Z,182
2025-07-05T09:38:01Z,182
2025-07-05T09:38:02Z,182
2025-07-05T09:38:03Z,181
2025-07-05T09:38:04Z,182
2025-07-05T09:38:05Z,181
2025-07-05T09:38:06Z,181
2025-07-05T09:38:07Z,182
2025-07-05T09:38:08Z,182
2025-07-05T09:38:09Z,182
2025-07-05T09:38:10Z,183
2025-07-05T09:38:11Z,184
2025-07-05T09:38:12Z,183
2025-07-05T09:38:13Z,184
2025-07-05T09:38:14Z,180
2025-07-05T09:38:15Z,174
2025-07-05T09:38:16Z,161
2025-07-05T09:38:17Z,150
2025-07-05T09:38:18Z,143
2025-07-05T09:38:19Z,139
2025-07-05T09:38:20Z,137
2025-07-05T09:38:21Z,135
2025-07-05T09:38:22Z,134
2025-07-05T09:38:23Z,132
2025-07-05T09:38:24Z,128
2025-07-05T09:38:25Z,127
2025-07-05T09:38:26Z,127
2025-07-05T09:38:27Z,126
2025-07-05T09:38:28Z,125
2025-07-05T09:38:29Z,125
2025-07-05T09:38:30Z,125
2025-07-05T09:38:31Z,124
2025-07-05T09:38:32Z,125
2025-07-05T09:38:33Z,125
2025-07-05T09:38:34Z,126
2025-07-05T09:38:35Z,126
2025-07-05T09:38:36Z,126
2025-07-05T09:38:37Z,126
2025-07-05T09:38:38Z,126
2025-07-05T09:38:39Z,126
2025-07-05T09:38:40Z,126
2025-07-05T09:38:41Z,127
2025-07-05T09:38:42Z,126
2025-07-05T09:38:43Z,125
2025-07-05T09:38:44Z,125
2025-07-05T09:38:45Z,124
2025-07-05T09:38:46Z,124
2025-07-05T09:38:47Z,125
2025-07-05T09:38:48Z,125
2025-07-05T09:38:49Z,125
2025-07-05T09:38:50Z,125
2025-07-05T09:38:51Z,125
2025-07-05T09:38:52Z,126
2025-07-05T09:38:53Z,125
2025-07-05T09:38:54Z,126
2025-07-05T09:38:55Z,126
2025-07-05T09:38:56Z,126
2025-07-05T09:38:57Z,125
2025-07-05T09:38:58Z,122
2025-07-05T09:38:59Z,121
2025-07-05T09:39:00Z,120
2025-07-05T09:39:01Z,120
2025-07-05T09:39:02Z,125
2025-07-05T09:39:03Z,143
2025-07-05T09:39:04Z,162
2025-07-05T09:39:05Z,173
2025-07-05T09:39:06Z,180
2025-07-05T09:39:07Z,183
2025-07-05T09:39:08Z,185
2025-07-05T09:39:09Z,186
2025-07-05T09:39:10Z,186
2025-07-05T09:39:11Z,187
2025-07-05T09:39:12Z,188
2025-07-05T09:39:13Z,188
2025-07-05T09:39:14Z,187
2025-07-05T09:39:15Z,187
2025-07-05T09:39:16Z,186
2025-07-05T09:39:17Z,187
2025-07-05T09:39:18Z,186
2025-07-05T09:39:19Z,186
2025-07-05T09:39:20Z,186
2025-07-05T09:39:21Z,187
2025-07-05T09:39:22Z,187
2025-07-05T09:39:23Z,186
2025-07-05T09:39:24Z,186
2025-07-05T09:39:25Z,185
2025-07-05T09:39:26Z,186
2025-07-05T09:39:27Z,186
2025-07-05T09:39:28Z,186
2025-07-05T09:39:29Z,186
2025-07-05T09:39:30Z,186
2025-07-05T09:39:31Z,188
2025-07-05T09:39:32Z,189
2025-07-05T09:39:33Z,188
2025-07-05T09:39:34Z,187
2025-07-05T09:39:35Z,186
2025-07-05T09:39:36Z,186
2025-07-05T09:39:37Z,186
2025-07-05T09:39:38Z,186
2025-07-05T09:39:39Z,186
2025-07-05T09:39:40Z,186
2025-07-05T09:39:41Z,186
2025-07-05T09:39:42Z,186
2025-07-05T09:39:43Z,187
2025-07-05T09:39:44Z,187
2025-07-05T09:39:45Z,185
2025-07-05T09:39:46Z,185
2025-07-05T09:39:47Z,185
2025-07-05T09:39:48Z,185
2025-07-05T09:39:49Z,186
2025-07-05T09:39:50Z,187
2025-07-05T09:39:51Z,186
2025-07-05T09:39:52Z,186
2025-07-05T09:39:53Z,186
2025-07-05T09:39:54Z,186
2025-07-05T09:39:55Z,186
2025-07-05T09:39:56Z,187
2025-07-05T09:39:57Z,186
2025-07-05T09:39:58Z,187
2025-07-05T09:39:59Z,187
2025-07-05T09:40:00Z,186
2025-07-05T09:40:01Z,186
2025-07-05T09:40:02Z,185
2025-07-05T09:40:03Z,185
2025-07-05T09:40:04Z,185
2025-07-05T09:40:05Z,186
2025-07-05T09:40:06Z,186
2025-07-05T09:40:07Z,184
2025-07-05T09:40:08Z,185
2025-07-05T09:40:09Z,185
2025-07-05T09:40:10Z,186
2025-07-05T09:40:11Z,186
2025-07-05T09:40:12Z,186
2025-07-05T09:40:13Z,186
2025-07-05T09:40:14Z,186
2025-07-05T09:40:15Z,186
2025-07-05T09:40:16Z,186
2025-07-05T09:40:17Z,187
2025-07-05T09:40:18Z,187
2025-07-05T09:40:19Z,186
2025-07-05T09:40:20Z,185
2025-07-05T09:40:21Z,185
2025-07-05T09:40:22Z,186
2025-07-05T09:40:23Z,186
2025-07-05T09:40:24Z,185
2025-07-05T09:40:25Z,184
2025-07-05T09:40:26Z,184
2025-07-05T09:40:27Z,184
2025-07-05T09:40:28Z,183
2025-07-05T09:40:29Z,184
2025-07-05T09:40:30Z,184
2025-07-05T09:40:31Z,184
2025-07-05T09:40:32Z,186
2025-07-05T09:40:33Z,185
2025-07-05T09:40:34Z,185
2025-07-05T09:40:35Z,184
2025-07-05T09:40:36Z,184
2025-07-05T09:40:37Z,185
2025-07-05T09:40:38Z,185
2025-07-05T09:40:39Z,185
2025-07-05T09:40:40Z,184
2025-07-05T09:40:41Z,184
2025-07-05T09:40:42Z,185
2025-07-05T09:40:43Z,186
2025-07-05T09:40:44Z,186
2025-07-05T09:40:45Z,185
2025-07-05T09:40:46Z,185
2025-07-05T09:40:47Z,186
2025-07-05T09:40:48Z,185
2025-07-05T09:40:49Z,184
2025-07-05T09:40:50Z,184
2025-07-05T09:40:51Z,185
2025-07-05T09:40:52Z,185
2025-07-05T09:40:53Z,185
2025-07-05T09:40:54Z,187
2025-07-05T09:40:55Z,188
2025-07-05T09:40:56Z,188
2025-07-05T09:40:57Z,187
2025-07-05T09:40:58Z,187
2025-07-05T09:40:59Z,188
2025-07-05T09:41:00Z,188
2025-07-05T09:41:01Z,186
2025-07-05T09:41:02Z,185
2025-07-05T09:41:03Z,186
2025-07-05T09:41:04Z,186
2025-07-05T09:41:05Z,186
2025-07-05T09:41:06Z,185
2025-07-05T09:41:07Z,186
2025-07-05T09:41:08Z,187
2025-07-05T09:41:09Z,186
2025-07-05T09:41:10Z,184
2025-07-05T09:41:11Z,181
2025-07-05T09:41:12Z,174
2025-07-05T09:41:13Z,165
2025-07-05T09:41:14Z,154
2025-07-05T09:41:15Z,146
2025-07-05T09:41:16Z,141
2025-07-05T09:41:17Z,136
2025-07-05T09:41:18Z,133
2025-07-05T09:41:19Z,132
2025-07-05T09:41:20Z,132
2025-07-05T09:41:21Z,130
2025-07-05T09:41:22Z,134
2025-07-05T09:41:23Z,136
2025-07-05T09:41:24Z,136
2025-07-05T09:41:25Z,135
2025-07-05T09:41:26Z,135
2025-07-05T09:41:27Z,133
2025-07-05T09:41:28Z,131
2025-07-05T09:41:29Z,131
2025-07-05T09:41:30Z,130
2025-07-05T09:41:31Z,129
2025-07-05T09:41:32Z,129
2025-07-05T09:41:33Z,129
2025-07-05T09:41:34Z,128
2025-07-05T09:41:35Z,128
2025-07-05T09:41:36Z,128
2025-07-05T09:41:37Z,128
2025-07-05T09:41:38Z,128
2025-07-05T09:41:39Z,128
2025-07-05T09:41:40Z,128
2025-07-05T09:41:41Z,128
2025-07-05T09:41:42Z,128
2025-07-05T09:41:43Z,128
2025-07-05T09:41:44Z,128
2025-07-05T09:41:45Z,129
2025-07-05T09:41:46Z,129
2025-07-05T09:41:47Z,129
2025-07-05T09:41:48Z,129
2025-07-05T09:41:49Z,128
2025-07-05T09:41:50Z,128
2025-07-05T09:41:51Z,128
2025-07-05T09:41:52Z,128
2025-07-05T09:41:53Z,128
2025-07-05T09:41:54Z,129
2025-07-05T09:41:55Z,129
2025-07-05T09:41:56Z,129
2025-07-05T09:41:57Z,130
2025-07-05T09:41:58Z,129
2025-07-05T09:41:59Z,130
2025-07-05T09:42:00Z,130
2025-07-05T09:42:01Z,130
2025-07-05T09:42:02Z,130
2025-07-05T09:42:03Z,130
2025-07-05T09:42:04Z,130
2025-07-05T09:42:05Z,130
2025-07-05T09:42:06Z,130
2025-07-05T09:42:07Z,129
2025-07-05T09:42:08Z,129
2025-07-05T09:42:09Z,129
2025-07-05T09:42:10Z,128
2025-07-05T09:42:11Z,128
2025-07-05T09:42:12Z,128
2025-07-05T09:42:13Z,128
2025-07-05T09:42:14Z,127
2025-07-05T09:42:15Z,128
2025-07-05T09:42:16Z,127
2025-07-05T09:42:17Z,127
2025-07-05T09:42:18Z,128
2025-07-05T09:42:19Z,128
2025-07-05T09:42:20Z,128
2025-07-05T09:42:21Z,128
2025-07-05T09:42:22Z,129
2025-07-05T09:42:23Z,129
2025-07-05T09:42:24Z,129
2025-07-05T09:42:25Z,129
2025-07-05T09:42:26Z,129
2025-07-05T09:42:27Z,129
2025-07-05T09:42:28Z,129
2025-07-05T09:42:29Z,129
2025-07-05T09:42:30Z,129
2025-07-05T09:42:31Z,129
2025-07-05T09:42:32Z,130
2025-07-05T09:42:33Z,130
2025-07-05T09:42:34Z,130
2025-07-05T09:42:35Z,130
2025-07-05T09:42:36Z,130
2025-07-05T09:42:37Z,129
2025-07-05T09:42:38Z,129
2025-07-05T09:42:39Z,129
2025-07-05T09:42:40Z,129
2025-07-05T09:42:41Z,129
2025-07-05T09:42:42Z,130
2025-07-05T09:42:43Z,130
2025-07-05T09:42:44Z,129
2025-07-05T09:42:45Z,129
2025-07-05T09:42:46Z,128
2025-07-05T09:42:47Z,128
2025-07-05T09:42:48Z,128
2025-07-05T09:42:49Z,127
2025-07-05T09:42:50Z,125
2025-07-05T09:42:51Z,127
2025-07-05T09:42:52Z,140
2025-07-05T09:42:53Z,158
2025-07-05T09:42:54Z,173
2025-07-05T09:42:55Z,182
2025-07-05T09:42:56Z,187
2025-07-05T09:42:57Z,190
2025-07-05T09:42:58Z,190
2025-07-05T09:42:59Z,191
2025-07-05T09:43:00Z,190
2025-07-05T09:43:01Z,190
2025-07-05T09:43:02Z,191
2025-07-05T09:43:03Z,190
2025-07-05T09:43:04Z,191
2025-07-05T09:43:05Z,191
2025-07-05T09:43:06Z,192
2025-07-05T09:43:07Z,191
2025-07-05T09:43:08Z,190
2025-07-05T09:43:09Z,190
2025-07-05T09:43:10Z,190
2025-07-05T09:43:11Z,189
2025-07-05T09:43:12Z,188
2025-07-05T09:43:13Z,188
2025-07-05T09:43:14Z,190
2025-07-05T09:43:15Z,190
2025-07-05T09:43:16Z,190
2025-07-05T09:43:17Z,189
2025-07-05T09:43:18Z,188
2025-07-05T09:43:19Z,188
2025-07-05T09:43:20Z,188
2025-07-05T09:43:21Z,188
2025-07-05T09:43:22Z,188
2025-07-05T09:43:23Z,188
2025-07-05T09:43:24Z,188
2025-07-05T09:43:25Z,188
2025-07-05T09:43:26Z,188
2025-07-05T09:43:27Z,188
2025-07-05T09:43:28Z,187
2025-07-05T09:43:29Z,187
2025-07-05T09:43:30Z,187
2025-07-05T09:43:31Z,187
2025-07-05T09:43:32Z,188
2025-07-05T09:43:33Z,189
2025-07-05T09:43:34Z,189
2025-07-05T09:43:35Z,188
2025-07-05T09:43:36Z,188
2025-07-05T09:43:37Z,185
2025-07-05T09:43:38Z,179
2025-07-05T09:43:39Z,170
2025-07-05T09:43:40Z,161
2025-07-05T09:43:41Z,152
2025-07-05T09:43:42Z,144
2025-07-05T09:43:43Z,138
2025-07-05T09:43:44Z,132
2025-07-05T09:43:45Z,128
2025-07-05T09:43:46Z,127
2025-07-05T09:43:47Z,126
2025-07-05T09:43:48Z,126
2025-07-05T09:43:49Z,126
2025-07-05T09:43:50Z,126
2025-07-05T09:43:51Z,126
2025-07-05T09:43:52Z,124
2025-07-05T09:43:53Z,126
2025-07-05T09:43:54Z,125
2025-07-05T09:43:55Z,123
2025-07-05T09:43:56Z,122
2025-07-05T09:43:57Z,121
2025-07-05T09:43:58Z,121
2025-07-05T09:43:59Z,123
2025-07-05T09:44:00Z,124
2025-07-05T09:44:01Z,124
2025-07-05T09:44:02Z,125
2025-07-05T09:44:03Z,125
2025-07-05T09:44:04Z,125
2025-07-05T09:44:05Z,125
2025-07-05T09:44:06Z,125
2025-07-05T09:44:07Z,125
2025-07-05T09:44:08Z,123
2025-07-05T09:44:09Z,123
