timestamp,level
2023-06-13T08:01:00Z,MODERATELY_ACTIVE
2023-06-13T08:02:00Z,VERY_ACTIVE
2023-06-13T08:03:00Z,VERY_ACTIVE
2023-06-13T08:04:00Z,MODERATELY_ACTIVE
2023-06-13T08:05:00Z,VERY_ACTIVE
2023-06-13T08:06:00Z,VERY_ACTIVE
2023-06-13T08:07:00Z,MODERATELY_ACTIVE
2023-06-13T08:08:00Z,LIGHTLY_ACTIVE
2023-06-13T08:09:00Z,MODERATELY_ACTIVE
2023-06-13T08:10:00Z,MODERATELY_ACTIVE
2023-06-13T08:11:00Z,MODERATELY_ACTIVE
2023-06-13T08:12:00Z,SEDENTARY
2023-06-13T08:13:00Z,LIGHTLY_ACTIVE
2023-06-13T08:14:00Z,SEDENTARY
2023-06-13T08:15:00Z,SEDENTARY
2023-06-13T08:16:00Z,LIGHTLY_ACTIVE
2023-06-13T08:46:00Z,SEDENTARY
2023-06-14T06:52:00Z,SEDENTARY
2023-06-14T06:53:00Z,LIGHTLY_ACTIVE
2023-06-14T06:54:00Z,MODERATELY_ACTIVE
2023-06-14T06:55:00Z,LIGHTLY_ACTIVE
2023-06-14T06:56:00Z,LIGHTLY_ACTIVE
2023-06-14T06:57:00Z,LIGHTLY_ACTIVE
2023-06-14T06:58:00Z,SEDENTARY
2023-06-14T06:59:00Z,SEDENTARY
2023-06-14T07:00:00Z,LIGHTLY_ACTIVE
2023-06-14T07:01:00Z,MODERATELY_ACTIVE
2023-06-14T07:02:00Z,MODERATELY_ACTIVE
2023-06-14T07:03:00Z,VERY_ACTIVE
2023-06-14T07:04:00Z,VERY_ACTIVE
2023-06-14T07:05:00Z,VERY_ACTIVE
2023-06-14T07:06:00Z,VERY_ACTIVE
2023-06-14T07:07:00Z,VERY_ACTIVE
2023-06-14T07:08:00Z,VERY_ACTIVE
2023-06-14T07:09:00Z,VERY_ACTIVE
2023-06-14T07:10:00Z,VERY_ACTIVE
2023-06-14T07:11:00Z,MODERATELY_ACTIVE
2023-06-14T07:12:00Z,VERY_ACTIVE
2023-06-14T07:13:00Z,VERY_ACTIVE
2023-06-14T07:14:00Z,VERY_ACTIVE
2023-06-14T07:15:00Z,VERY_ACTIVE
2023-06-14T07:16:00Z,VERY_ACTIVE
2023-06-14T07:17:00Z,VERY_ACTIVE
2023-06-14T07:18:00Z,VERY_ACTIVE
2023-06-14T07:19:00Z,VERY_ACTIVE
2023-06-14T07:20:00Z,VERY_ACTIVE
2023-06-14T07:21:00Z,VERY_ACTIVE
2023-06-14T07:22:00Z,VERY_ACTIVE
2023-06-14T07:23:00Z,VERY_ACTIVE
2023-06-14T07:24:00Z,VERY_ACTIVE
2023-06-14T07:25:00Z,VERY_ACTIVE
2023-06-14T07:26:00Z,VERY_ACTIVE
2023-06-14T07:27:00Z,VERY_ACTIVE
2023-06-14T07:28:00Z,VERY_ACTIVE
2023-06-14T07:29:00Z,VERY_ACTIVE
2023-06-14T07:30:00Z,VERY_ACTIVE
2023-06-14T07:31:00Z,VERY_ACTIVE
2023-06-14T07:32:00Z,VERY_ACTIVE
2023-06-14T07:33:00Z,VERY_ACTIVE
2023-06-14T07:34:00Z,VERY_ACTIVE
2023-06-14T07:35:00Z,VERY_ACTIVE
2023-06-14T07:36:00Z,VERY_ACTIVE
2023-06-14T07:37:00Z,SEDENTARY
2023-06-14T07:38:00Z,VERY_ACTIVE
2023-06-14T07:39:00Z,VERY_ACTIVE
2023-06-14T07:40:00Z,VERY_ACTIVE
2023-06-14T07:41:00Z,VERY_ACTIVE
2023-06-14T07:42:00Z,VERY_ACTIVE
2023-06-14T07:43:00Z,VERY_ACTIVE
2023-06-14T07:44:00Z,MODERATELY_ACTIVE
2023-06-14T07:45:00Z,VERY_ACTIVE
2023-06-14T07:46:00Z,VERY_ACTIVE
2023-06-14T07:47:00Z,VERY_ACTIVE
2023-06-14T07:48:00Z,VERY_ACTIVE
2023-06-14T07:49:00Z,VERY_ACTIVE
2023-06-14T07:50:00Z,VERY_ACTIVE
2023-06-14T07:51:00Z,VERY_ACTIVE
2023-06-14T07:52:00Z,VERY_ACTIVE
2023-06-14T07:53:00Z,VERY_ACTIVE
2023-06-14T07:54:00Z,VERY_ACTIVE
2023-06-14T07:55:00Z,VERY_ACTIVE
2023-06-14T07:56:00Z,VERY_ACTIVE
2023-06-14T07:57:00Z,MODERATELY_ACTIVE
2023-06-14T07:58:00Z,MODERATELY_ACTIVE
2023-06-14T07:59:00Z,MODERATELY_ACTIVE
2023-06-14T08:00:00Z,MODERATELY_ACTIVE
2023-06-14T08:01:00Z,LIGHTLY_ACTIVE
2023-06-14T08:02:00Z,VERY_ACTIVE
2023-06-14T08:03:00Z,MODERATELY_ACTIVE
2023-06-14T08:04:00Z,MODERATELY_ACTIVE
2023-06-14T08:05:00Z,MODERATELY_ACTIVE
2023-06-14T08:06:00Z,MODERATELY_ACTIVE
2023-06-14T08:07:00Z,MODERATELY_ACTIVE
2023-06-14T08:08:00Z,MODERATELY_ACTIVE
2023-06-14T08:09:00Z,VERY_ACTIVE
2023-06-14T08:17:00Z,SEDENTARY
2023-06-14T08:18:00Z,MODERATELY_ACTIVE
2023-06-14T08:19:00Z,MODERATELY_ACTIVE
2023-06-14T08:20:00Z,VERY_ACTIVE
2023-06-14T08:21:00Z,MODERATELY_ACTIVE
2023-06-14T08:22:00Z,LIGHTLY_ACTIVE
2023-06-14T08:23:00Z,LIGHTLY_ACTIVE
2023-06-14T08:24:00Z,LIGHTLY_ACTIVE
2023-06-14T08:25:00Z,LIGHTLY_ACTIVE
2023-06-14T08:26:00Z,MODERATELY_ACTIVE
2023-06-14T08:27:00Z,LIGHTLY_ACTIVE
2023-06-14T08:28:00Z,LIGHTLY_ACTIVE
2023-06-14T08:29:00Z,LIGHTLY_ACTIVE
2023-06-14T08:30:00Z,LIGHTLY_ACTIVE
2023-06-14T08:31:00Z,MODERATELY_ACTIVE
2023-06-14T12:57:00Z,SEDENTARY
2023-06-14T12:58:00Z,LIGHTLY_ACTIVE
2023-06-14T12:59:00Z,LIGHTLY_ACTIVE
2023-06-14T13:00:00Z,LIGHTLY_ACTIVE
2023-06-14T13:01:00Z,LIGHTLY_ACTIVE
2023-06-14T13:02:00Z,SEDENTARY
2023-06-14T13:03:00Z,LIGHTLY_ACTIVE
2023-06-14T13:04:00Z,LIGHTLY_ACTIVE
2023-06-14T13:05:00Z,LIGHTLY_ACTIVE
2023-06-14T13:06:00Z,LIGHTLY_ACTIVE
2023-06-14T13:07:00Z,SEDENTARY
2023-06-14T13:08:00Z,SEDENTARY
2023-06-14T13:09:00Z,SEDENTARY
2023-06-14T13:10:00Z,SEDENTARY
2023-06-14T13:11:00Z,SEDENTARY
2023-06-14T13:12:00Z,SEDENTARY
2023-06-14T13:13:00Z,LIGHTLY_ACTIVE
2023-06-14T13:14:00Z,LIGHTLY_ACTIVE
2023-06-14T13:15:00Z,SEDENTARY
2023-06-14T13:16:00Z,SEDENTARY
2023-06-14T13:17:00Z,LIGHTLY_ACTIVE
2023-06-14T13:18:00Z,SEDENTARY
2023-06-14T13:19:00Z,SEDENTARY
2023-06-14T13:20:00Z,SEDENTARY
2023-06-14T13:21:00Z,SEDENTARY
2023-06-14T13:22:00Z,SEDENTARY
2023-06-14T13:23:00Z,SEDENTARY
2023-06-14T13:24:00Z,LIGHTLY_ACTIVE
2023-06-14T13:25:00Z,MODERATELY_ACTIVE
2023-06-14T14:31:00Z,SEDENTARY
2023-06-15T00:22:00Z,VERY_ACTIVE
2023-06-15T00:23:00Z,VERY_ACTIVE
2023-06-15T00:24:00Z,VERY_ACTIVE
2023-06-15T00:25:00Z,SEDENTARY
2023-06-15T00:26:00Z,LIGHTLY_ACTIVE
2023-06-15T00:27:00Z,LIGHTLY_ACTIVE
2023-06-15T00:28:00Z,LIGHTLY_ACTIVE
2023-06-15T00:29:00Z,SEDENTARY
2023-06-15T00:30:00Z,SEDENTARY
2023-06-15T00:31:00Z,SEDENTARY
2023-06-15T00:32:00Z,SEDENTARY
2023-06-15T00:33:00Z,LIGHTLY_ACTIVE
2023-06-15T00:34:00Z,LIGHTLY_ACTIVE
2023-06-15T00:35:00Z,LIGHTLY_ACTIVE
2023-06-15T00:36:00Z,SEDENTARY
2023-06-15T00:37:00Z,LIGHTLY_ACTIVE
2023-06-15T00:38:00Z,LIGHTLY_ACTIVE
2023-06-15T00:39:00Z,LIGHTLY_ACTIVE
2023-06-15T00:40:00Z,SEDENTARY
2023-06-15T00:41:00Z,LIGHTLY_ACTIVE
2023-06-15T00:42:00Z,LIGHTLY_ACTIVE
2023-06-15T00:43:00Z,SEDENTARY
2023-06-15T00:44:00Z,SEDENTARY
2023-06-15T00:45:00Z,LIGHTLY_ACTIVE
2023-06-15T00:46:00Z,LIGHTLY_ACTIVE
2023-06-15T00:47:00Z,LIGHTLY_ACTIVE
2023-06-15T00:48:00Z,LIGHTLY_ACTIVE
2023-06-15T00:49:00Z,LIGHTLY_ACTIVE
2023-06-15T00:50:00Z,LIGHTLY_ACTIVE
2023-06-15T00:51:00Z,LIGHTLY_ACTIVE
2023-06-15T00:52:00Z,LIGHTLY_ACTIVE
2023-06-15T00:53:00Z,LIGHTLY_ACTIVE
2023-06-15T00:54:00Z,LIGHTLY_ACTIVE
2023-06-15T00:55:00Z,LIGHTLY_ACTIVE
2023-06-15T00:56:00Z,LIGHTLY_ACTIVE
2023-06-15T00:57:00Z,SEDENTARY
2023-06-15T00:58:00Z,SEDENTARY
2023-06-15T00:59:00Z,SEDENTARY
2023-06-15T01:00:00Z,SEDENTARY
2023-06-15T01:01:00Z,SEDENTARY
2023-06-15T01:02:00Z,LIGHTLY_ACTIVE
2023-06-15T01:03:00Z,SEDENTARY
2023-06-15T01:04:00Z,SEDENTARY
2023-06-15T01:05:00Z,SEDENTARY
2023-06-15T01:06:00Z,SEDENTARY
2023-06-15T01:07:00Z,LIGHTLY_ACTIVE
2023-06-15T01:08:00Z,SEDENTARY
2023-06-15T01:09:00Z,LIGHTLY_ACTIVE
2023-06-15T01:10:00Z,SEDENTARY
2023-06-15T01:11:00Z,LIGHTLY_ACTIVE
2023-06-15T01:12:00Z,LIGHTLY_ACTIVE
2023-06-15T01:13:00Z,LIGHTLY_ACTIVE
2023-06-15T01:14:00Z,SEDENTARY
2023-06-15T01:15:00Z,LIGHTLY_ACTIVE
2023-06-15T01:16:00Z,SEDENTARY
2023-06-15T01:17:00Z,LIGHTLY_ACTIVE
2023-06-15T01:24:00Z,SEDENTARY
2023-06-15T01:25:00Z,SEDENTARY
2023-06-15T01:26:00Z,SEDENTARY
2023-06-15T01:27:00Z,SEDENTARY
2023-06-15T01:28:00Z,SEDENTARY
2023-06-15T01:29:00Z,SEDENTARY
2023-06-15T01:30:00Z,SEDENTARY
2023-06-15T01:31:00Z,SEDENTARY
2023-06-15T01:32:00Z,LIGHTLY_ACTIVE
2023-06-15T01:33:00Z,SEDENTARY
2023-06-15T01:34:00Z,SEDENTARY
2023-06-15T01:35:00Z,SEDENTARY
2023-06-15T01:36:00Z,SEDENTARY
2023-06-15T01:37:00Z,SEDENTARY
2023-06-15T01:38:00Z,SEDENTARY
2023-06-15T01:39:00Z,SEDENTARY
2023-06-15T01:40:00Z,SEDENTARY
2023-06-15T01:41:00Z,SEDENTARY
2023-06-15T01:42:00Z,SEDENTARY
2023-06-15T01:43:00Z,SEDENTARY
2023-06-15T01:44:00Z,SEDENTARY
2023-06-15T01:45:00Z,SEDENTARY
2023-06-15T01:46:00Z,SEDENTARY
2023-06-15T01:47:00Z,LIGHTLY_ACTIVE
2023-06-15T01:48:00Z,SEDENTARY
2023-06-15T01:49:00Z,SEDENTARY
2023-06-15T01:50:00Z,LIGHTLY_ACTIVE
2023-06-15T01:51:00Z,SEDENTARY
2023-06-15T01:52:00Z,SEDENTARY
2023-06-15T01:53:00Z,SEDENTARY
2023-06-15T01:54:00Z,SEDENTARY
2023-06-15T01:55:00Z,LIGHTLY_ACTIVE
2023-06-15T01:56:00Z,SEDENTARY
2023-06-15T01:57:00Z,SEDENTARY
2023-06-15T01:58:00Z,SEDENTARY
2023-06-15T01:59:00Z,SEDENTARY
2023-06-15T02:00:00Z,LIGHTLY_ACTIVE
2023-06-15T02:01:00Z,LIGHTLY_ACTIVE
2023-06-15T02:02:00Z,LIGHTLY_ACTIVE
2023-06-15T02:03:00Z,SEDENTARY
2023-06-15T02:04:00Z,LIGHTLY_ACTIVE
2023-06-15T02:05:00Z,SEDENTARY
2023-06-15T02:06:00Z,SEDENTARY
2023-06-15T02:07:00Z,SEDENTARY
2023-06-15T02:08:00Z,SEDENTARY
2023-06-15T02:09:00Z,LIGHTLY_ACTIVE
2023-06-15T02:10:00Z,LIGHTLY_ACTIVE
2023-06-15T02:11:00Z,MODERATELY_ACTIVE
2023-06-15T02:12:00Z,MODERATELY_ACTIVE
2023-06-15T02:13:00Z,LIGHTLY_ACTIVE
2023-06-15T02:14:00Z,LIGHTLY_ACTIVE
2023-06-15T02:15:00Z,SEDENTARY
2023-06-15T02:16:00Z,SEDENTARY
2023-06-15T02:17:00Z,SEDENTARY
2023-06-15T02:18:00Z,SEDENTARY
2023-06-15T02:19:00Z,SEDENTARY
2023-06-15T02:20:00Z,SEDENTARY
2023-06-15T02:21:00Z,SEDENTARY
2023-06-15T02:22:00Z,SEDENTARY
2023-06-15T02:23:00Z,SEDENTARY
2023-06-15T02:24:00Z,SEDENTARY
2023-06-15T02:25:00Z,SEDENTARY
2023-06-15T02:26:00Z,SEDENTARY
2023-06-15T02:27:00Z,LIGHTLY_ACTIVE
2023-06-15T02:28:00Z,LIGHTLY_ACTIVE
2023-06-15T02:29:00Z,SEDENTARY
2023-06-15T02:30:00Z,SEDENTARY
2023-06-15T02:31:00Z,SEDENTARY
2023-06-15T02:32:00Z,SEDENTARY
2023-06-15T02:33:00Z,MODERATELY_ACTIVE
2023-06-15T02:34:00Z,LIGHTLY_ACTIVE
2023-06-15T02:35:00Z,SEDENTARY
2023-06-15T02:36:00Z,LIGHTLY_ACTIVE
2023-06-15T02:37:00Z,SEDENTARY
2023-06-15T02:38:00Z,LIGHTLY_ACTIVE
2023-06-15T02:39:00Z,SEDENTARY
2023-06-15T02:40:00Z,SEDENTARY
2023-06-15T02:41:00Z,SEDENTARY
2023-06-15T02:42:00Z,SEDENTARY
2023-06-15T02:43:00Z,SEDENTARY
2023-06-15T02:44:00Z,SEDENTARY
2023-06-15T02:45:00Z,SEDENTARY
2023-06-15T02:46:00Z,SEDENTARY
2023-06-15T02:47:00Z,SEDENTARY
2023-06-15T02:48:00Z,SEDENTARY
2023-06-15T02:49:00Z,SEDENTARY
2023-06-15T02:50:00Z,SEDENTARY
2023-06-15T02:51:00Z,LIGHTLY_ACTIVE
2023-06-15T02:52:00Z,SEDENTARY
2023-06-15T02:53:00Z,SEDENTARY
2023-06-15T02:54:00Z,SEDENTARY
2023-06-15T02:55:00Z,SEDENTARY
2023-06-15T02:57:00Z,SEDENTARY
2023-06-15T02:58:00Z,SEDENTARY
2023-06-15T02:59:00Z,LIGHTLY_ACTIVE
2023-06-15T03:00:00Z,SEDENTARY
2023-06-15T03:01:00Z,SEDENTARY
2023-06-15T03:02:00Z,SEDENTARY
2023-06-15T03:03:00Z,LIGHTLY_ACTIVE
2023-06-15T03:04:00Z,SEDENTARY
2023-06-15T03:05:00Z,SEDENTARY
2023-06-15T03:06:00Z,SEDENTARY
2023-06-15T03:07:00Z,SEDENTARY
2023-06-15T03:08:00Z,SEDENTARY
2023-06-15T03:09:00Z,SEDENTARY
2023-06-15T03:10:00Z,SEDENTARY
2023-06-15T03:15:00Z,SEDENTARY
2023-06-15T03:16:00Z,SEDENTARY
2023-06-15T03:17:00Z,LIGHTLY_ACTIVE
2023-06-15T03:19:00Z,SEDENTARY
2023-06-15T03:21:00Z,SEDENTARY
2023-06-15T03:22:00Z,SEDENTARY
2023-06-15T03:23:00Z,SEDENTARY
2023-06-15T03:24:00Z,SEDENTARY
2023-06-15T03:25:00Z,SEDENTARY
2023-06-15T03:27:00Z,SEDENTARY
2023-06-15T03:28:00Z,SEDENTARY
2023-06-15T03:29:00Z,SEDENTARY
2023-06-15T03:30:00Z,SEDENTARY
2023-06-15T03:31:00Z,LIGHTLY_ACTIVE
2023-06-15T03:33:00Z,SEDENTARY
2023-06-15T03:34:00Z,SEDENTARY
2023-06-15T03:35:00Z,LIGHTLY_ACTIVE
2023-06-15T03:36:00Z,SEDENTARY
2023-06-15T03:37:00Z,SEDENTARY
2023-06-15T03:38:00Z,SEDENTARY
2023-06-15T03:39:00Z,LIGHTLY_ACTIVE
2023-06-15T03:40:00Z,SEDENTARY
2023-06-15T03:41:00Z,SEDENTARY
2023-06-15T03:42:00Z,LIGHTLY_ACTIVE
2023-06-15T03:43:00Z,SEDENTARY
2023-06-15T03:44:00Z,LIGHTLY_ACTIVE
2023-06-15T03:45:00Z,SEDENTARY
2023-06-15T03:46:00Z,SEDENTARY
2023-06-15T03:47:00Z,LIGHTLY_ACTIVE
2023-06-15T03:48:00Z,SEDENTARY
2023-06-15T03:49:00Z,SEDENTARY
2023-06-15T03:50:00Z,SEDENTARY
2023-06-15T03:52:00Z,SEDENTARY
2023-06-15T03:53:00Z,SEDENTARY
2023-06-15T03:54:00Z,LIGHTLY_ACTIVE
2023-06-15T03:55:00Z,SEDENTARY
2023-06-15T03:56:00Z,SEDENTARY
2023-06-15T03:57:00Z,SEDENTARY
2023-06-15T03:58:00Z,SEDENTARY
2023-06-15T03:59:00Z,SEDENTARY
2023-06-15T04:00:00Z,SEDENTARY
2023-06-15T04:01:00Z,SEDENTARY
2023-06-15T04:02:00Z,LIGHTLY_ACTIVE
2023-06-15T04:03:00Z,SEDENTARY
2023-06-15T04:06:00Z,SEDENTARY
2023-06-15T04:07:00Z,LIGHTLY_ACTIVE
2023-06-15T04:08:00Z,SEDENTARY
2023-06-15T04:09:00Z,LIGHTLY_ACTIVE
2023-06-15T04:10:00Z,SEDENTARY
2023-06-15T04:13:00Z,SEDENTARY
2023-06-15T04:14:00Z,SEDENTARY
2023-06-15T04:15:00Z,LIGHTLY_ACTIVE
2023-06-15T04:16:00Z,SEDENTARY
2023-06-15T04:19:00Z,SEDENTARY
2023-06-15T04:20:00Z,LIGHTLY_ACTIVE
2023-06-15T04:22:00Z,LIGHTLY_ACTIVE
2023-06-15T04:23:00Z,SEDENTARY
2023-06-15T04:24:00Z,SEDENTARY
2023-06-15T04:25:00Z,LIGHTLY_ACTIVE
2023-06-15T04:26:00Z,SEDENTARY
2023-06-15T04:27:00Z,LIGHTLY_ACTIVE
2023-06-15T04:28:00Z,SEDENTARY
2023-06-15T04:29:00Z,SEDENTARY
2023-06-15T04:30:00Z,SEDENTARY
2023-06-15T04:31:00Z,SEDENTARY
2023-06-15T04:32:00Z,SEDENTARY
2023-06-15T04:33:00Z,SEDENTARY
2023-06-15T04:34:00Z,SEDENTARY
2023-06-15T04:35:00Z,LIGHTLY_ACTIVE
2023-06-15T04:36:00Z,SEDENTARY
2023-06-15T04:37:00Z,SEDENTARY
2023-06-15T04:38:00Z,SEDENTARY
2023-06-15T04:39:00Z,LIGHTLY_ACTIVE
2023-06-15T04:40:00Z,LIGHTLY_ACTIVE
2023-06-15T04:41:00Z,LIGHTLY_ACTIVE
2023-06-15T04:42:00Z,LIGHTLY_ACTIVE
2023-06-15T04:43:00Z,SEDENTARY
2023-06-15T04:44:00Z,SEDENTARY
2023-06-15T04:45:00Z,LIGHTLY_ACTIVE
2023-06-15T04:46:00Z,SEDENTARY
2023-06-15T04:47:00Z,SEDENTARY
2023-06-15T04:48:00Z,SEDENTARY
2023-06-15T04:49:00Z,SEDENTARY
2023-06-15T04:50:00Z,SEDENTARY
2023-06-15T04:51:00Z,SEDENTARY
2023-06-15T04:52:00Z,SEDENTARY
2023-06-15T04:53:00Z,LIGHTLY_ACTIVE
2023-06-15T04:54:00Z,SEDENTARY
2023-06-15T04:55:00Z,LIGHTLY_ACTIVE
2023-06-15T04:56:00Z,SEDENTARY
2023-06-15T04:57:00Z,SEDENTARY
2023-06-15T04:58:00Z,LIGHTLY_ACTIVE
2023-06-15T04:59:00Z,LIGHTLY_ACTIVE
2023-06-15T05:00:00Z,LIGHTLY_ACTIVE
2023-06-15T05:01:00Z,MODERATELY_ACTIVE
2023-06-15T05:02:00Z,LIGHTLY_ACTIVE
2023-06-15T05:03:00Z,LIGHTLY_ACTIVE
2023-06-15T05:04:00Z,LIGHTLY_ACTIVE
2023-06-15T05:05:00Z,SEDENTARY
2023-06-15T05:06:00Z,SEDENTARY
2023-06-15T05:08:00Z,SEDENTARY
2023-06-15T05:11:00Z,SEDENTARY
2023-06-15T05:15:00Z,SEDENTARY
2023-06-15T05:16:00Z,LIGHTLY_ACTIVE
2023-06-15T05:17:00Z,SEDENTARY
2023-06-15T05:18:00Z,SEDENTARY
2023-06-15T05:19:00Z,SEDENTARY
2023-06-15T05:20:00Z,SEDENTARY
2023-06-15T05:21:00Z,SEDENTARY
2023-06-15T05:22:00Z,SEDENTARY
2023-06-15T05:23:00Z,SEDENTARY
2023-06-15T05:24:00Z,SEDENTARY
2023-06-15T05:25:00Z,SEDENTARY
2023-06-15T05:26:00Z,SEDENTARY
2023-06-15T05:27:00Z,SEDENTARY
2023-06-15T05:28:00Z,SEDENTARY
2023-06-15T05:29:00Z,SEDENTARY
2023-06-15T05:31:00Z,SEDENTARY
2023-06-15T05:33:00Z,SEDENTARY
2023-06-15T05:34:00Z,LIGHTLY_ACTIVE
2023-06-15T05:35:00Z,LIGHTLY_ACTIVE
2023-06-15T05:36:00Z,SEDENTARY
2023-06-15T05:39:00Z,SEDENTARY
2023-06-15T05:40:00Z,SEDENTARY
2023-06-15T05:41:00Z,SEDENTARY
2023-06-15T05:42:00Z,SEDENTARY
2023-06-15T05:44:00Z,SEDENTARY
2023-06-15T05:46:00Z,SEDENTARY
2023-06-15T05:47:00Z,SEDENTARY
2023-06-15T05:49:00Z,SEDENTARY
2023-06-15T05:52:00Z,LIGHTLY_ACTIVE
2023-06-15T05:53:00Z,LIGHTLY_ACTIVE
2023-06-15T05:54:00Z,MODERATELY_ACTIVE
2023-06-15T05:55:00Z,SEDENTARY
2023-06-15T05:56:00Z,LIGHTLY_ACTIVE
2023-06-15T05:57:00Z,LIGHTLY_ACTIVE
2023-06-15T05:58:00Z,LIGHTLY_ACTIVE
2023-06-15T05:59:00Z,SEDENTARY
2023-06-15T06:00:00Z,SEDENTARY
2023-06-15T06:02:00Z,SEDENTARY
2023-06-15T06:03:00Z,SEDENTARY
2023-06-15T06:06:00Z,SEDENTARY
2023-06-15T06:07:00Z,SEDENTARY
2023-06-15T06:08:00Z,SEDENTARY
2023-06-15T06:09:00Z,SEDENTARY
2023-06-15T06:10:00Z,SEDENTARY
2023-06-15T06:11:00Z,SEDENTARY
2023-06-15T06:12:00Z,SEDENTARY
2023-06-15T06:13:00Z,SEDENTARY
2023-06-15T06:14:00Z,SEDENTARY
2023-06-15T06:15:00Z,SEDENTARY
2023-06-15T06:21:00Z,SEDENTARY
2023-06-15T06:22:00Z,SEDENTARY
2023-06-15T06:24:00Z,SEDENTARY
2023-06-15T06:25:00Z,SEDENTARY
2023-06-15T06:26:00Z,LIGHTLY_ACTIVE
2023-06-15T06:53:00Z,SEDENTARY
2023-06-15T06:54:00Z,LIGHTLY_ACTIVE
2023-06-15T06:55:00Z,LIGHTLY_ACTIVE
2023-06-15T06:56:00Z,LIGHTLY_ACTIVE
2023-06-15T06:57:00Z,SEDENTARY
2023-06-15T06:58:00Z,LIGHTLY_ACTIVE
2023-06-15T06:59:00Z,LIGHTLY_ACTIVE
2023-06-15T07:00:00Z,SEDENTARY
2023-06-15T07:01:00Z,SEDENTARY
2023-06-15T07:02:00Z,LIGHTLY_ACTIVE
2023-06-15T07:03:00Z,LIGHTLY_ACTIVE
2023-06-15T07:04:00Z,LIGHTLY_ACTIVE
2023-06-15T07:05:00Z,SEDENTARY
2023-06-15T07:06:00Z,SEDENTARY
2023-06-15T07:07:00Z,SEDENTARY
2023-06-15T07:08:00Z,LIGHTLY_ACTIVE
2023-06-15T07:09:00Z,LIGHTLY_ACTIVE
2023-06-15T07:10:00Z,LIGHTLY_ACTIVE
2023-06-15T07:11:00Z,LIGHTLY_ACTIVE
2023-06-15T07:12:00Z,VERY_ACTIVE
2023-06-15T07:13:00Z,VERY_ACTIVE
2023-06-15T07:14:00Z,VERY_ACTIVE
2023-06-15T07:15:00Z,VERY_ACTIVE
2023-06-15T07:16:00Z,VERY_ACTIVE
2023-06-15T07:17:00Z,VERY_ACTIVE
2023-06-15T07:18:00Z,VERY_ACTIVE
2023-06-15T07:19:00Z,MODERATELY_ACTIVE
2023-06-15T07:20:00Z,VERY_ACTIVE
2023-06-15T07:21:00Z,VERY_ACTIVE
2023-06-15T07:22:00Z,VERY_ACTIVE
2023-06-15T07:23:00Z,MODERATELY_ACTIVE
2023-06-15T07:24:00Z,VERY_ACTIVE
2023-06-15T07:25:00Z,VERY_ACTIVE
2023-06-15T07:26:00Z,VERY_ACTIVE
2023-06-15T07:27:00Z,VERY_ACTIVE
2023-06-15T07:28:00Z,VERY_ACTIVE
2023-06-15T07:29:00Z,VERY_ACTIVE
2023-06-15T07:30:00Z,VERY_ACTIVE
2023-06-15T07:31:00Z,MODERATELY_ACTIVE
2023-06-15T07:32:00Z,VERY_ACTIVE
2023-06-15T07:33:00Z,MODERATELY_ACTIVE
2023-06-15T07:34:00Z,VERY_ACTIVE
2023-06-15T07:35:00Z,VERY_ACTIVE
2023-06-15T07:36:00Z,MODERATELY_ACTIVE
2023-06-15T07:37:00Z,MODERATELY_ACTIVE
2023-06-15T07:38:00Z,LIGHTLY_ACTIVE
2023-06-15T07:39:00Z,MODERATELY_ACTIVE
2023-06-15T07:40:00Z,MODERATELY_ACTIVE
2023-06-15T07:41:00Z,VERY_ACTIVE
2023-06-15T07:42:00Z,VERY_ACTIVE
2023-06-15T07:43:00Z,MODERATELY_ACTIVE
2023-06-15T07:44:00Z,MODERATELY_ACTIVE
2023-06-15T07:45:00Z,MODERATELY_ACTIVE
2023-06-15T07:46:00Z,MODERATELY_ACTIVE
2023-06-15T07:47:00Z,MODERATELY_ACTIVE
2023-06-15T07:48:00Z,VERY_ACTIVE
2023-06-15T07:49:00Z,VERY_ACTIVE
2023-06-15T07:50:00Z,VERY_ACTIVE
2023-06-15T07:51:00Z,VERY_ACTIVE
2023-06-15T07:52:00Z,VERY_ACTIVE
2023-06-15T07:53:00Z,VERY_ACTIVE
2023-06-15T07:54:00Z,MODERATELY_ACTIVE
2023-06-15T07:55:00Z,VERY_ACTIVE
2023-06-15T07:56:00Z,VERY_ACTIVE
2023-06-15T07:57:00Z,VERY_ACTIVE
2023-06-15T07:58:00Z,MODERATELY_ACTIVE
2023-06-15T07:59:00Z,MODERATELY_ACTIVE
2023-06-15T08:00:00Z,MODERATELY_ACTIVE
2023-06-15T08:01:00Z,MODERATELY_ACTIVE
2023-06-15T08:02:00Z,VERY_ACTIVE
2023-06-15T08:03:00Z,LIGHTLY_ACTIVE
2023-06-15T08:04:00Z,LIGHTLY_ACTIVE
2023-06-15T08:05:00Z,LIGHTLY_ACTIVE
2023-06-15T08:06:00Z,LIGHTLY_ACTIVE
2023-06-15T08:07:00Z,SEDENTARY
2023-06-15T08:08:00Z,MODERATELY_ACTIVE
2023-06-15T08:09:00Z,VERY_ACTIVE
2023-06-15T08:10:00Z,MODERATELY_ACTIVE
2023-06-15T08:11:00Z,MODERATELY_ACTIVE
2023-06-15T08:12:00Z,VERY_ACTIVE
2023-06-15T08:13:00Z,VERY_ACTIVE
2023-06-15T08:14:00Z,VERY_ACTIVE
