timestamp,steps,distance millimeters,altitude gain millimeters
2025-03-04T19:15:10Z,0,0,0
2025-03-04T19:15:11Z,0,0,0
2025-03-04T19:16:09Z,0,2920,0
2025-03-04T19:16:10Z,0,0,0
2025-03-04T19:16:11Z,0,0,0
2025-03-04T19:16:12Z,0,0,0
2025-03-04T19:16:41Z,0,0,0
2025-03-04T19:16:58Z,0,0,0
2025-03-04T19:17:24Z,0,6050,0
2025-03-04T19:17:25Z,0,1550,0
2025-03-04T19:17:26Z,0,1560,0
2025-03-04T19:17:27Z,0,1560,0
2025-03-04T19:17:28Z,0,0,0
2025-03-04T19:17:29Z,0,1600,0
2025-03-04T19:17:30Z,0,0,0
2025-03-04T19:17:31Z,0,0,0
2025-03-04T19:17:32Z,0,730,0
2025-03-04T19:17:33Z,0,3010,0
2025-03-04T19:17:34Z,0,0,0
2025-03-04T19:17:35Z,0,1520,0
2025-03-04T19:17:36Z,0,780,0
2025-03-04T19:17:37Z,0,1600,0
2025-03-04T19:17:40Z,0,0,0
2025-03-04T19:18:32Z,0,3700,0
2025-03-04T19:18:33Z,0,1600,0
2025-03-04T19:18:34Z,0,0,0
2025-03-04T19:18:35Z,0,0,0
2025-03-04T19:18:36Z,0,2190,0
2025-03-04T19:18:37Z,0,1320,0
2025-03-04T19:18:38Z,0,2150,0
2025-03-04T19:18:39Z,0,1570,0
2025-03-04T19:18:40Z,0,0,0
2025-03-04T19:18:41Z,0,1770,0
2025-03-04T19:18:42Z,0,1360,0
2025-03-04T19:18:43Z,0,780,0
2025-03-04T19:18:44Z,0,1600,0
2025-03-04T19:18:45Z,0,820,0
2025-03-04T19:18:46Z,0,1600,0
2025-03-04T19:18:48Z,0,3660,0
2025-03-04T19:18:49Z,0,1370,0
2025-03-04T19:18:50Z,0,740,0
2025-03-04T19:18:51Z,0,780,0
2025-03-04T19:18:52Z,0,600,0
2025-03-04T19:18:53Z,0,1140,0
2025-03-04T19:18:54Z,0,570,0
2025-03-04T19:18:55Z,0,1620,0
2025-03-04T19:18:56Z,0,1640,0
2025-03-04T19:18:57Z,0,0,0
2025-03-04T19:18:58Z,0,1620,0
2025-03-04T19:18:59Z,0,1620,0
2025-03-04T19:19:00Z,0,0,0
2025-03-04T19:19:01Z,0,1600,0
2025-03-04T19:19:04Z,0,0,0
2025-03-04T19:19:39Z,0,5180,0
2025-03-04T19:19:40Z,0,0,0
2025-03-04T19:19:41Z,0,0,0
2025-03-04T19:19:42Z,0,1760,0
2025-03-04T19:19:43Z,0,1390,0
2025-03-04T19:19:44Z,0,0,0
2025-03-04T19:19:45Z,0,0,0
2025-03-04T19:19:46Z,0,1720,0
2025-03-04T19:19:47Z,0,0,0
2025-03-04T19:19:48Z,0,0,0
2025-03-04T19:19:49Z,0,0,0
2025-03-04T19:21:56Z,0,5300,0
2025-03-04T19:21:57Z,0,820,0
2025-03-04T19:21:58Z,0,1560,0
2025-03-04T19:21:59Z,0,1560,0
2025-03-04T19:22:00Z,0,1640,0
2025-03-04T19:22:01Z,0,0,0
2025-03-04T19:22:02Z,0,0,0
2025-03-04T19:22:03Z,0,0,0
2025-03-04T19:22:04Z,0,1460,0
2025-03-04T19:22:05Z,0,0,0
2025-03-04T19:22:06Z,0,0,0
2025-03-04T19:22:07Z,0,2640,0
2025-03-04T19:22:08Z,0,1170,0
2025-03-04T19:22:09Z,0,1160,0
2025-03-04T19:22:10Z,0,800,0
2025-03-04T19:22:11Z,0,1640,0
2025-03-04T19:22:12Z,0,820,0
2025-03-04T19:22:13Z,0,1640,0
2025-03-04T19:22:14Z,0,820,0
2025-03-04T19:22:15Z,0,1620,0
2025-03-04T19:22:16Z,0,790,0
2025-03-04T19:22:17Z,0,790,0
2025-03-04T19:22:18Z,0,1380,0
2025-03-04T19:22:19Z,0,600,0
2025-03-04T19:22:20Z,0,1610,0
2025-03-04T19:22:21Z,0,1620,0
2025-03-04T19:22:22Z,0,820,0
2025-03-04T19:22:23Z,0,1600,0
2025-03-04T19:22:24Z,0,780,0
2025-03-04T19:22:25Z,0,740,0
2025-03-04T19:22:26Z,0,0,0
