timestamp,steps
2024-09-18T11:34:00Z,11
2024-09-18T11:35:00Z,7
2024-09-18T11:42:00Z,17
2024-09-18T11:46:00Z,8
2024-09-18T11:47:00Z,11
2024-09-18T11:48:00Z,35
2024-09-18T11:49:00Z,34
2024-09-18T11:51:00Z,7
2024-09-18T11:52:00Z,16
2024-09-18T11:53:00Z,4
2024-09-18T11:55:00Z,33
2024-09-18T11:56:00Z,7
2024-09-18T11:57:00Z,17
2024-09-18T12:01:00Z,8
2024-09-18T12:03:00Z,19
2024-09-18T13:39:00Z,22
2024-09-18T13:40:00Z,40
2024-09-18T13:41:00Z,22
2024-09-18T13:52:00Z,19
2024-09-18T13:53:00Z,18
2024-09-18T14:22:00Z,22
2024-09-18T14:38:00Z,31
2024-09-18T14:40:00Z,27
2024-09-18T14:41:00Z,24
2024-09-18T14:44:00Z,24
2024-09-18T14:45:00Z,33
2024-09-18T14:46:00Z,43
2024-09-18T14:50:00Z,10
2024-09-18T14:51:00Z,32
2024-09-18T14:52:00Z,28
2024-09-18T15:09:00Z,78
2024-09-18T15:10:00Z,1
2024-09-18T15:11:00Z,2
2024-09-18T15:12:00Z,26
2024-09-18T15:13:00Z,24
2024-09-18T15:30:00Z,50
2024-09-18T15:31:00Z,31
2024-09-18T15:34:00Z,6
2024-09-18T15:36:00Z,38
2024-09-18T15:39:00Z,71
2024-09-18T15:40:00Z,10
2024-09-18T15:41:00Z,29
2024-09-18T15:46:00Z,24
2024-09-18T15:47:00Z,35
2024-09-18T15:48:00Z,30
2024-09-18T15:49:00Z,58
2024-09-18T15:50:00Z,28
2024-09-18T15:51:00Z,49
2024-09-18T15:52:00Z,70
2024-09-18T15:53:00Z,44
2024-09-18T15:56:00Z,30
2024-09-18T15:58:00Z,9
2024-09-18T15:59:00Z,54
2024-09-18T16:00:00Z,63
2024-09-18T16:01:00Z,24
2024-09-18T16:02:00Z,82
2024-09-18T16:03:00Z,43
2024-09-18T16:04:00Z,64
2024-09-18T16:05:00Z,77
2024-09-18T16:06:00Z,2
2024-09-18T16:07:00Z,42
2024-09-18T16:49:00Z,21
2024-09-18T16:50:00Z,84
2024-09-18T16:51:00Z,9
2024-09-18T16:52:00Z,90
2024-09-18T16:53:00Z,23
2024-09-18T16:56:00Z,9
2024-09-18T17:10:00Z,32
2024-09-18T17:11:00Z,27
2024-09-18T17:13:00Z,19
2024-09-18T17:14:00Z,30
2024-09-18T17:18:00Z,68
2024-09-18T17:19:00Z,85
2024-09-18T17:20:00Z,40
2024-09-18T17:21:00Z,79
2024-09-18T17:24:00Z,4
2024-09-18T17:49:00Z,57
2024-09-18T17:50:00Z,108
2024-09-18T17:51:00Z,75
2024-09-18T17:58:00Z,13
2024-09-18T18:04:00Z,5
2024-09-18T18:05:00Z,93
2024-09-18T18:06:00Z,37
2024-09-18T18:20:00Z,52
2024-09-18T18:21:00Z,31
2024-09-18T18:22:00Z,23
2024-09-18T18:23:00Z,91
2024-09-18T18:24:00Z,54
2024-09-18T18:25:00Z,71
2024-09-18T18:26:00Z,49
2024-09-18T18:27:00Z,7
2024-09-18T18:28:00Z,8
2024-09-18T18:29:00Z,12
2024-09-18T18:30:00Z,16
2024-09-18T18:31:00Z,7
2024-09-18T18:32:00Z,39
2024-09-18T18:33:00Z,22
2024-09-18T18:34:00Z,35
2024-09-18T18:35:00Z,9
2024-09-18T18:37:00Z,13
2024-09-18T18:40:00Z,7
2024-09-18T18:41:00Z,54
2024-09-18T18:42:00Z,52
2024-09-18T18:43:00Z,42
2024-09-18T18:44:00Z,9
2024-09-18T18:46:00Z,12
2024-09-18T18:52:00Z,46
2024-09-18T18:53:00Z,45
2024-09-18T18:54:00Z,28
2024-09-18T18:55:00Z,46
2024-09-18T18:56:00Z,18
2024-09-18T18:57:00Z,37
2024-09-18T18:58:00Z,39
2024-09-18T18:59:00Z,15
2024-09-18T19:00:00Z,23
2024-09-18T19:02:00Z,16
2024-09-18T19:03:00Z,38
2024-09-18T19:04:00Z,14
2024-09-18T19:05:00Z,7
2024-09-18T19:07:00Z,7
2024-09-18T19:08:00Z,22
2024-09-18T19:09:00Z,6
2024-09-18T19:11:00Z,12
2024-09-18T19:12:00Z,7
2024-09-18T19:15:00Z,7
2024-09-18T19:18:00Z,55
2024-09-18T19:19:00Z,49
2024-09-18T19:20:00Z,19
2024-09-18T19:21:00Z,4
2024-09-18T19:22:00Z,5
2024-09-18T19:38:00Z,45
2024-09-18T19:39:00Z,37
2024-09-18T20:47:00Z,42
2024-09-18T20:49:00Z,17
2024-09-18T20:50:00Z,30
2024-09-18T20:51:00Z,32
2024-09-18T21:53:00Z,18
2024-09-18T21:56:00Z,16
2024-09-18T22:01:00Z,12
2024-09-18T22:02:00Z,25
2024-09-18T22:09:00Z,13
2024-09-18T22:10:00Z,4
2024-09-18T22:11:00Z,66
2024-09-18T22:12:00Z,45
2024-09-18T22:13:00Z,80
2024-09-18T22:14:00Z,113
2024-09-18T22:15:00Z,66
2024-09-18T22:16:00Z,27
2024-09-18T22:17:00Z,21
2024-09-18T22:18:00Z,4
2024-09-18T23:19:00Z,40
2024-09-18T23:20:00Z,46
2024-09-18T23:23:00Z,31
2024-09-18T23:24:00Z,21
2024-09-18T23:25:00Z,60
2024-09-18T23:26:00Z,59
2024-09-18T23:27:00Z,24
2024-09-18T23:28:00Z,9
2024-09-18T23:30:00Z,30
2024-09-18T23:31:00Z,16
2024-09-18T23:32:00Z,9
2024-09-18T23:33:00Z,45
2024-09-18T23:39:00Z,13
2024-09-18T23:40:00Z,9
2024-09-18T23:42:00Z,12
2024-09-18T23:43:00Z,29
2024-09-18T23:44:00Z,40
2024-09-18T23:45:00Z,4
2024-09-18T23:46:00Z,5
2024-09-18T23:47:00Z,11
2024-09-18T23:48:00Z,32
2024-09-18T23:49:00Z,7
2024-09-18T23:51:00Z,28
2024-09-18T23:52:00Z,44
2024-09-18T23:53:00Z,23
2024-09-18T23:54:00Z,63
2024-09-18T23:55:00Z,67
2024-09-18T23:56:00Z,87
2024-09-18T23:57:00Z,33
2024-09-18T23:58:00Z,8
2024-09-18T23:59:00Z,36
2024-09-19T00:00:00Z,55
2024-09-19T00:01:00Z,45
2024-09-19T00:07:00Z,42
2024-09-19T00:08:00Z,12
2024-09-19T00:10:00Z,59
2024-09-19T00:20:00Z,7
2024-09-19T00:42:00Z,20
2024-09-19T00:43:00Z,19
2024-09-19T00:44:00Z,13
2024-09-19T00:47:00Z,19
2024-09-19T00:48:00Z,44
2024-09-19T00:49:00Z,15
2024-09-19T00:50:00Z,18
2024-09-19T00:51:00Z,32
2024-09-19T00:52:00Z,8
2024-09-19T00:53:00Z,84
2024-09-19T00:54:00Z,45
2024-09-19T00:55:00Z,19
2024-09-19T00:56:00Z,26
2024-09-19T00:58:00Z,16
2024-09-19T00:59:00Z,3
2024-09-19T01:01:00Z,36
2024-09-19T01:04:00Z,19
2024-09-19T01:14:00Z,8
2024-09-19T01:15:00Z,15
2024-09-19T01:16:00Z,3
2024-09-19T01:28:00Z,31
2024-09-19T01:29:00Z,42
2024-09-19T01:30:00Z,23
2024-09-19T01:31:00Z,7
2024-09-19T01:32:00Z,7
2024-09-19T01:33:00Z,65
2024-09-19T01:34:00Z,7
2024-09-19T01:35:00Z,15
2024-09-19T01:38:00Z,29
2024-09-19T01:39:00Z,53
2024-09-19T01:40:00Z,76
2024-09-19T01:41:00Z,11
2024-09-19T01:42:00Z,11
2024-09-19T01:45:00Z,16
2024-09-19T01:46:00Z,18
2024-09-19T01:54:00Z,2
2024-09-19T01:55:00Z,28
2024-09-19T01:56:00Z,30
2024-09-19T01:57:00Z,4
2024-09-19T02:00:00Z,9
2024-09-19T02:03:00Z,12
2024-09-19T02:11:00Z,48
2024-09-19T02:12:00Z,10
2024-09-19T02:13:00Z,13
2024-09-19T02:14:00Z,7
2024-09-19T02:15:00Z,6
2024-09-19T02:17:00Z,76
2024-09-19T02:18:00Z,3
2024-09-19T02:19:00Z,54
2024-09-19T02:31:00Z,9
2024-09-19T02:35:00Z,13
2024-09-19T02:36:00Z,4
2024-09-19T02:38:00Z,7
2024-09-19T09:49:00Z,27
2024-09-19T09:50:00Z,10
2024-09-19T09:52:00Z,20
2024-09-19T09:53:00Z,13
2024-09-19T10:51:00Z,34
2024-09-19T10:53:00Z,38
2024-09-19T10:59:00Z,9
2024-09-19T11:03:00Z,28
2024-09-19T11:04:00Z,3
2024-09-19T11:11:00Z,25
2024-09-19T11:12:00Z,35
2024-09-19T11:13:00Z,9
2024-09-19T11:17:00Z,3
2024-09-19T11:18:00Z,18
2024-09-19T11:19:00Z,10
2024-09-19T11:20:00Z,36
2024-09-19T11:21:00Z,4
2024-09-19T11:22:00Z,9
2024-09-19T11:26:00Z,11
2024-09-19T11:27:00Z,22
2024-09-19T11:31:00Z,3
2024-09-19T11:32:00Z,3
2024-09-19T11:36:00Z,18
2024-09-19T11:38:00Z,19
2024-09-19T11:39:00Z,3
2024-09-19T11:40:00Z,61
2024-09-19T11:41:00Z,1
2024-09-19T11:45:00Z,37
2024-09-19T11:47:00Z,13
2024-09-19T11:50:00Z,13
2024-09-19T11:55:00Z,15
2024-09-19T11:56:00Z,10
2024-09-19T11:57:00Z,17
2024-09-19T11:58:00Z,1
2024-09-19T12:26:00Z,53
2024-09-19T12:27:00Z,34
2024-09-19T12:28:00Z,30
2024-09-19T12:29:00Z,37
2024-09-19T12:30:00Z,13
2024-09-19T12:31:00Z,8
2024-09-19T12:32:00Z,29
2024-09-19T12:33:00Z,6
2024-09-19T12:34:00Z,25
2024-09-19T12:35:00Z,11
2024-09-19T12:36:00Z,46
2024-09-19T12:37:00Z,11
2024-09-19T12:38:00Z,36
2024-09-19T12:39:00Z,36
2024-09-19T12:40:00Z,43
2024-09-19T12:41:00Z,25
2024-09-19T12:42:00Z,5
2024-09-19T12:44:00Z,46
2024-09-19T12:45:00Z,103
2024-09-19T12:46:00Z,115
2024-09-19T12:47:00Z,109
2024-09-19T12:48:00Z,122
2024-09-19T12:49:00Z,114
2024-09-19T12:50:00Z,121
2024-09-19T12:51:00Z,84
2024-09-19T12:52:00Z,120
2024-09-19T12:53:00Z,122
2024-09-19T12:54:00Z,124
2024-09-19T12:55:00Z,74
2024-09-19T12:57:00Z,71
2024-09-19T12:58:00Z,108
2024-09-19T12:59:00Z,77
2024-09-19T13:00:00Z,98
2024-09-19T13:01:00Z,50
2024-09-19T13:03:00Z,22
2024-09-19T13:04:00Z,33
2024-09-19T13:05:00Z,31
2024-09-19T13:06:00Z,61
2024-09-19T13:07:00Z,28
2024-09-19T13:08:00Z,84
2024-09-19T13:09:00Z,102
2024-09-19T13:10:00Z,109
2024-09-19T13:11:00Z,113
2024-09-19T13:12:00Z,116
2024-09-19T13:13:00Z,114
2024-09-19T13:14:00Z,114
2024-09-19T13:15:00Z,111
2024-09-19T13:16:00Z,111
2024-09-19T13:17:00Z,118
2024-09-19T13:18:00Z,62
2024-09-19T13:19:00Z,29
2024-09-19T13:21:00Z,29
2024-09-19T13:45:00Z,31
2024-09-19T13:46:00Z,8
2024-09-19T13:55:00Z,19
2024-09-19T14:27:00Z,25
2024-09-19T14:36:00Z,14
2024-09-19T14:44:00Z,35
2024-09-19T14:45:00Z,50
2024-09-19T15:10:00Z,7
2024-09-19T16:01:00Z,20
2024-09-19T16:29:00Z,33
2024-09-19T16:30:00Z,11
2024-09-19T16:36:00Z,8
2024-09-19T16:47:00Z,27
2024-09-19T16:48:00Z,23
2024-09-19T17:26:00Z,22
2024-09-19T17:28:00Z,5
2024-09-19T17:29:00Z,17
2024-09-19T17:55:00Z,10
2024-09-19T17:56:00Z,12
2024-09-19T20:16:00Z,7
2024-09-19T20:41:00Z,6
2024-09-19T20:42:00Z,21
2024-09-19T21:18:00Z,18
2024-09-19T21:24:00Z,41
2024-09-19T21:25:00Z,6
2024-09-19T21:46:00Z,26
2024-09-19T21:49:00Z,20
2024-09-19T21:50:00Z,3
2024-09-19T22:07:00Z,14
2024-09-19T22:09:00Z,5
2024-09-19T22:10:00Z,35
2024-09-19T22:22:00Z,8
2024-09-19T22:23:00Z,14
2024-09-19T22:25:00Z,11
2024-09-19T22:26:00Z,28
2024-09-19T22:27:00Z,60
2024-09-19T22:28:00Z,29
2024-09-19T22:29:00Z,45
2024-09-19T22:30:00Z,28
2024-09-19T22:31:00Z,61
2024-09-19T22:32:00Z,28
2024-09-19T22:33:00Z,13
2024-09-19T22:34:00Z,74
2024-09-19T22:35:00Z,42
2024-09-19T22:36:00Z,14
2024-09-19T22:37:00Z,13
2024-09-19T22:39:00Z,3
2024-09-19T22:42:00Z,51
2024-09-19T22:43:00Z,67
2024-09-19T22:44:00Z,4
2024-09-19T22:45:00Z,29
2024-09-19T22:46:00Z,35
2024-09-19T22:47:00Z,58
2024-09-19T22:48:00Z,50
2024-09-19T22:49:00Z,35
2024-09-19T22:50:00Z,63
2024-09-19T22:51:00Z,78
2024-09-19T22:52:00Z,15
2024-09-19T22:55:00Z,37
2024-09-19T22:56:00Z,5
2024-09-19T23:03:00Z,27
2024-09-19T23:04:00Z,71
2024-09-19T23:05:00Z,15
2024-09-19T23:11:00Z,17
2024-09-19T23:12:00Z,50
2024-09-19T23:13:00Z,12
2024-09-19T23:16:00Z,25
2024-09-19T23:17:00Z,59
2024-09-19T23:18:00Z,38
2024-09-19T23:20:00Z,22
2024-09-19T23:21:00Z,17
2024-09-19T23:22:00Z,9
2024-09-19T23:23:00Z,31
2024-09-19T23:24:00Z,5
2024-09-19T23:26:00Z,14
2024-09-19T23:27:00Z,19
2024-09-19T23:28:00Z,28
2024-09-19T23:29:00Z,24
2024-09-19T23:30:00Z,5
2024-09-19T23:31:00Z,12
2024-09-19T23:33:00Z,20
2024-09-19T23:34:00Z,18
2024-09-19T23:35:00Z,10
2024-09-19T23:37:00Z,9
2024-09-19T23:40:00Z,6
2024-09-19T23:44:00Z,11
2024-09-19T23:48:00Z,19
2024-09-19T23:49:00Z,15
2024-09-19T23:58:00Z,4
2024-09-20T00:01:00Z,8
2024-09-20T00:03:00Z,75
2024-09-20T00:04:00Z,75
2024-09-20T00:06:00Z,14
2024-09-20T00:08:00Z,34
2024-09-20T00:09:00Z,49
2024-09-20T00:10:00Z,32
2024-09-20T00:11:00Z,27
2024-09-20T00:13:00Z,34
2024-09-20T00:30:00Z,50
2024-09-20T00:32:00Z,48
2024-09-20T00:33:00Z,3
2024-09-20T00:45:00Z,5
2024-09-20T00:46:00Z,20
2024-09-20T00:49:00Z,20
2024-09-20T00:50:00Z,30
2024-09-20T00:51:00Z,24
2024-09-20T00:52:00Z,56
2024-09-20T00:55:00Z,15
2024-09-20T01:25:00Z,23
2024-09-20T01:26:00Z,74
2024-09-20T01:27:00Z,11
2024-09-20T02:00:00Z,1
2024-09-20T02:15:00Z,24
2024-09-20T02:19:00Z,58
2024-09-20T02:20:00Z,41
2024-09-20T02:21:00Z,16
2024-09-20T02:22:00Z,20
2024-09-20T02:29:00Z,8
2024-09-20T02:56:00Z,54
2024-09-20T02:58:00Z,42
2024-09-20T02:59:00Z,19
2024-09-20T03:00:00Z,36
2024-09-20T03:04:00Z,24
2024-09-20T09:51:00Z,62
2024-09-20T09:52:00Z,25
2024-09-20T09:55:00Z,28
2024-09-20T10:00:00Z,35
2024-09-20T10:01:00Z,5
2024-09-20T11:05:00Z,19
2024-09-20T11:06:00Z,5
2024-09-20T11:07:00Z,58
2024-09-20T11:13:00Z,37
2024-09-20T11:14:00Z,21
2024-09-20T11:15:00Z,22
2024-09-20T11:16:00Z,13
2024-09-20T11:17:00Z,27
2024-09-20T11:18:00Z,1
2024-09-20T11:21:00Z,32
2024-09-20T11:23:00Z,13
2024-09-20T11:24:00Z,26
2024-09-20T11:25:00Z,14
2024-09-20T11:26:00Z,21
2024-09-20T11:27:00Z,7
2024-09-20T11:29:00Z,14
2024-09-20T11:30:00Z,19
2024-09-20T11:36:00Z,19
2024-09-20T11:37:00Z,22
2024-09-20T11:40:00Z,24
2024-09-20T11:42:00Z,40
2024-09-20T11:43:00Z,2
2024-09-20T11:44:00Z,8
2024-09-20T11:47:00Z,28
2024-09-20T11:48:00Z,12
2024-09-20T11:49:00Z,6
2024-09-20T11:50:00Z,8
2024-09-20T11:51:00Z,13
2024-09-20T11:52:00Z,8
2024-09-20T11:53:00Z,21
2024-09-20T11:54:00Z,6
2024-09-20T11:55:00Z,21
2024-09-20T11:58:00Z,46
2024-09-20T12:01:00Z,48
2024-09-20T12:02:00Z,16
2024-09-20T12:34:00Z,27
2024-09-20T12:35:00Z,52
2024-09-20T12:36:00Z,74
2024-09-20T12:37:00Z,54
2024-09-20T12:38:00Z,69
2024-09-20T12:39:00Z,30
2024-09-20T12:40:00Z,7
2024-09-20T12:41:00Z,6
2024-09-20T12:44:00Z,3
2024-09-20T12:45:00Z,66
2024-09-20T12:47:00Z,20
2024-09-20T12:48:00Z,22
2024-09-20T12:51:00Z,34
2024-09-20T12:52:00Z,62
2024-09-20T12:53:00Z,7
2024-09-20T12:54:00Z,21
2024-09-20T12:55:00Z,83
2024-09-20T12:56:00Z,31
2024-09-20T12:57:00Z,52
2024-09-20T12:58:00Z,34
2024-09-20T12:59:00Z,31
2024-09-20T13:01:00Z,30
2024-09-20T13:02:00Z,66
2024-09-20T13:03:00Z,51
2024-09-20T13:04:00Z,32
2024-09-20T13:05:00Z,30
2024-09-20T13:06:00Z,8
2024-09-20T13:07:00Z,70
2024-09-20T13:08:00Z,5
2024-09-20T13:09:00Z,80
2024-09-20T13:10:00Z,67
2024-09-20T13:11:00Z,74
2024-09-20T13:12:00Z,67
2024-09-20T13:13:00Z,47
2024-09-20T13:14:00Z,24
2024-09-20T13:16:00Z,28
2024-09-20T13:17:00Z,77
2024-09-20T13:18:00Z,74
2024-09-20T13:20:00Z,7
2024-09-20T13:22:00Z,54
2024-09-20T13:23:00Z,28
2024-09-20T13:24:00Z,85
2024-09-20T13:25:00Z,87
2024-09-20T13:26:00Z,90
2024-09-20T13:27:00Z,70
2024-09-20T13:28:00Z,77
2024-09-20T13:29:00Z,70
2024-09-20T13:30:00Z,17
2024-09-20T13:31:00Z,49
2024-09-20T13:32:00Z,28
2024-09-20T13:33:00Z,117
2024-09-20T13:34:00Z,113
2024-09-20T13:35:00Z,113
2024-09-20T13:36:00Z,115
2024-09-20T13:37:00Z,113
2024-09-20T13:38:00Z,85
2024-09-20T13:39:00Z,110
2024-09-20T13:40:00Z,115
2024-09-20T13:41:00Z,113
2024-09-20T13:42:00Z,114
2024-09-20T13:43:00Z,48
2024-09-20T13:44:00Z,51
2024-09-20T13:45:00Z,15
2024-09-20T13:46:00Z,42
2024-09-20T13:47:00Z,34
2024-09-20T13:48:00Z,17
2024-09-20T13:49:00Z,19
2024-09-20T13:50:00Z,82
2024-09-20T13:51:00Z,73
2024-09-20T13:52:00Z,69
2024-09-20T13:53:00Z,58
2024-09-20T13:54:00Z,57
2024-09-20T13:55:00Z,19
2024-09-20T13:56:00Z,55
2024-09-20T13:57:00Z,75
2024-09-20T13:58:00Z,93
2024-09-20T13:59:00Z,85
2024-09-20T14:00:00Z,64
2024-09-20T14:01:00Z,83
2024-09-20T14:02:00Z,5
2024-09-20T14:03:00Z,66
2024-09-20T14:04:00Z,92
2024-09-20T14:05:00Z,54
2024-09-20T14:07:00Z,42
2024-09-20T14:10:00Z,50
2024-09-20T14:14:00Z,44
2024-09-20T14:15:00Z,42
2024-09-20T14:16:00Z,15
2024-09-20T14:18:00Z,47
2024-09-20T14:19:00Z,41
2024-09-20T14:22:00Z,45
2024-09-20T14:25:00Z,7
2024-09-20T14:33:00Z,9
2024-09-20T14:34:00Z,6
2024-09-20T14:40:00Z,13
2024-09-20T14:41:00Z,3
2024-09-20T14:42:00Z,34
2024-09-20T14:43:00Z,36
2024-09-20T14:44:00Z,69
2024-09-20T14:45:00Z,41
2024-09-20T14:46:00Z,69
2024-09-20T14:47:00Z,1
2024-09-20T14:48:00Z,52
2024-09-20T14:49:00Z,44
2024-09-20T14:50:00Z,39
2024-09-20T14:51:00Z,6
2024-09-20T14:55:00Z,5
2024-09-20T14:57:00Z,18
2024-09-20T15:06:00Z,10
2024-09-20T15:07:00Z,5
2024-09-20T15:11:00Z,3
2024-09-20T15:12:00Z,44
2024-09-20T15:13:00Z,27
2024-09-20T15:16:00Z,13
2024-09-20T15:19:00Z,26
2024-09-20T15:20:00Z,8
2024-09-20T15:21:00Z,54
2024-09-20T15:23:00Z,79
2024-09-20T15:24:00Z,44
2024-09-20T15:28:00Z,39
2024-09-20T15:29:00Z,1
2024-09-20T15:34:00Z,47
2024-09-20T15:35:00Z,55
2024-09-20T15:36:00Z,103
2024-09-20T15:37:00Z,85
2024-09-20T15:38:00Z,44
2024-09-20T15:40:00Z,16
2024-09-20T15:42:00Z,51
2024-09-20T15:43:00Z,72
2024-09-20T15:44:00Z,97
2024-09-20T15:45:00Z,20
2024-09-20T16:23:00Z,37
2024-09-20T16:24:00Z,24
2024-09-20T16:57:00Z,27
2024-09-20T16:58:00Z,40
2024-09-20T17:00:00Z,21
2024-09-20T17:01:00Z,31
2024-09-20T17:02:00Z,33
2024-09-20T17:18:00Z,24
2024-09-20T17:19:00Z,20
2024-09-20T17:21:00Z,28
2024-09-20T17:22:00Z,47
2024-09-20T17:34:00Z,29
2024-09-20T17:35:00Z,58
2024-09-20T17:36:00Z,65
2024-09-20T17:37:00Z,48
2024-09-20T17:39:00Z,37
2024-09-20T17:40:00Z,37
2024-09-20T17:41:00Z,30
2024-09-20T18:00:00Z,9
2024-09-20T18:48:00Z,41
2024-09-20T18:49:00Z,25
2024-09-20T18:51:00Z,6
2024-09-20T18:54:00Z,8
2024-09-20T18:55:00Z,40
2024-09-20T19:03:00Z,4
2024-09-20T19:10:00Z,28
2024-09-20T19:11:00Z,51
2024-09-20T19:37:00Z,47
2024-09-20T19:46:00Z,10
2024-09-20T21:01:00Z,28
2024-09-20T21:02:00Z,77
2024-09-20T21:03:00Z,59
2024-09-20T21:04:00Z,80
2024-09-20T21:05:00Z,22
2024-09-20T21:06:00Z,75
2024-09-20T21:07:00Z,95
2024-09-20T21:08:00Z,100
2024-09-20T21:09:00Z,94
2024-09-20T21:10:00Z,52
2024-09-20T21:11:00Z,16
2024-09-20T21:12:00Z,29
2024-09-20T21:13:00Z,65
2024-09-20T21:14:00Z,59
2024-09-20T21:15:00Z,58
2024-09-20T21:17:00Z,21
2024-09-20T21:18:00Z,40
2024-09-20T21:19:00Z,10
2024-09-20T21:20:00Z,30
2024-09-20T21:28:00Z,31
2024-09-20T21:30:00Z,6
2024-09-20T21:54:00Z,11
2024-09-20T21:55:00Z,49
2024-09-20T21:56:00Z,23
2024-09-20T21:57:00Z,9
2024-09-20T21:58:00Z,6
2024-09-20T21:59:00Z,3
2024-09-20T22:00:00Z,100
2024-09-20T22:01:00Z,4
2024-09-20T22:02:00Z,38
2024-09-20T22:43:00Z,19
2024-09-20T22:44:00Z,67
2024-09-20T22:45:00Z,36
2024-09-20T22:49:00Z,11
2024-09-20T22:50:00Z,13
2024-09-20T22:51:00Z,34
2024-09-20T22:52:00Z,56
2024-09-20T22:53:00Z,62
2024-09-20T23:03:00Z,19
2024-09-20T23:04:00Z,13
2024-09-20T23:09:00Z,57
2024-09-20T23:10:00Z,26
2024-09-20T23:11:00Z,10
2024-09-20T23:13:00Z,10
2024-09-20T23:14:00Z,7
2024-09-20T23:15:00Z,16
2024-09-20T23:16:00Z,20
2024-09-20T23:17:00Z,18
2024-09-20T23:19:00Z,26
2024-09-20T23:20:00Z,39
2024-09-20T23:21:00Z,5
2024-09-20T23:23:00Z,7
2024-09-20T23:27:00Z,7
2024-09-20T23:29:00Z,10
2024-09-20T23:30:00Z,16
2024-09-20T23:31:00Z,15
2024-09-20T23:32:00Z,30
2024-09-20T23:33:00Z,23
2024-09-20T23:36:00Z,11
2024-09-20T23:43:00Z,5
2024-09-20T23:44:00Z,10
2024-09-20T23:48:00Z,65
2024-09-20T23:49:00Z,8
2024-09-20T23:50:00Z,23
2024-09-20T23:51:00Z,9
2024-09-20T23:53:00Z,55
2024-09-20T23:54:00Z,18
2024-09-20T23:55:00Z,20
2024-09-20T23:59:00Z,8
2024-09-21T00:02:00Z,21
2024-09-21T00:03:00Z,67
2024-09-21T00:04:00Z,10
2024-09-21T00:05:00Z,7
2024-09-21T00:10:00Z,33
2024-09-21T00:11:00Z,24
2024-09-21T00:13:00Z,8
2024-09-21T00:14:00Z,7
2024-09-21T00:19:00Z,40
2024-09-21T00:20:00Z,8
2024-09-21T01:54:00Z,45
2024-09-21T01:55:00Z,18
2024-09-21T01:58:00Z,17
2024-09-21T01:59:00Z,9
2024-09-21T02:02:00Z,10
2024-09-21T02:03:00Z,10
2024-09-21T02:22:00Z,11
2024-09-21T02:23:00Z,34
2024-09-21T02:24:00Z,33
2024-09-21T02:25:00Z,5
2024-09-21T02:26:00Z,12
2024-09-21T02:27:00Z,20
2024-09-21T02:28:00Z,60
2024-09-21T02:29:00Z,133
2024-09-21T02:30:00Z,111
2024-09-21T02:31:00Z,94
2024-09-21T02:32:00Z,111
2024-09-21T02:33:00Z,97
2024-09-21T02:34:00Z,33
2024-09-21T02:35:00Z,10
2024-09-21T02:36:00Z,84
2024-09-21T02:37:00Z,88
2024-09-21T02:38:00Z,56
2024-09-21T03:08:00Z,52
2024-09-21T03:09:00Z,62
2024-09-21T03:10:00Z,118
2024-09-21T03:11:00Z,114
2024-09-21T03:12:00Z,87
2024-09-21T03:13:00Z,35
2024-09-21T03:21:00Z,5
2024-09-21T03:22:00Z,17
2024-09-21T03:24:00Z,21
2024-09-21T03:25:00Z,7
2024-09-21T03:32:00Z,11
2024-09-21T03:33:00Z,10
2024-09-21T21:09:00Z,17
2024-09-21T21:10:00Z,11
2024-09-21T21:11:00Z,10
2024-09-21T21:12:00Z,71
2024-09-21T21:28:00Z,36
2024-09-21T21:29:00Z,31
2024-09-21T21:32:00Z,14
2024-09-21T21:33:00Z,7
2024-09-21T21:34:00Z,5
2024-09-21T21:36:00Z,7
2024-09-21T21:37:00Z,10
2024-09-21T21:38:00Z,55
2024-09-21T21:39:00Z,19
2024-09-21T21:40:00Z,14
2024-09-21T21:41:00Z,69
2024-09-21T21:42:00Z,4
2024-09-21T21:44:00Z,40
2024-09-21T21:45:00Z,6
2024-09-21T21:46:00Z,56
2024-09-21T21:47:00Z,52
2024-09-21T21:48:00Z,5
2024-09-21T21:49:00Z,9
2024-09-21T21:50:00Z,42
2024-09-21T21:51:00Z,50
2024-09-21T21:52:00Z,46
2024-09-21T21:53:00Z,6
2024-09-21T21:55:00Z,58
2024-09-21T21:56:00Z,14
2024-09-21T21:57:00Z,47
2024-09-21T21:58:00Z,89
2024-09-21T21:59:00Z,6
2024-09-21T22:00:00Z,5
2024-09-21T22:05:00Z,27
2024-09-21T22:06:00Z,97
2024-09-21T22:07:00Z,67
2024-09-21T22:23:00Z,19
2024-09-21T22:24:00Z,68
2024-09-21T22:25:00Z,27
2024-09-21T22:26:00Z,52
2024-09-21T22:27:00Z,32
2024-09-21T22:28:00Z,61
2024-09-21T22:29:00Z,9
2024-09-22T00:03:00Z,20
2024-09-22T00:06:00Z,12
2024-09-22T00:07:00Z,9
2024-09-22T00:18:00Z,9
2024-09-22T00:19:00Z,12
2024-09-22T00:21:00Z,6
2024-09-22T00:22:00Z,52
2024-09-22T00:23:00Z,26
2024-09-22T00:24:00Z,29
2024-09-22T00:25:00Z,14
2024-09-22T00:28:00Z,40
2024-09-22T00:29:00Z,3
2024-09-22T00:41:00Z,31
2024-09-22T00:42:00Z,17
2024-09-22T00:43:00Z,37
2024-09-22T00:44:00Z,2
2024-09-22T00:47:00Z,56
2024-09-22T00:48:00Z,59
