timestamp,level
2024-05-04T11:39:00Z,VERY_ACTIVE
2024-05-04T11:40:00Z,VERY_ACTIVE
2024-05-04T11:41:00Z,VERY_ACTIVE
2024-05-04T11:42:00Z,VERY_ACTIVE
2024-05-04T11:43:00Z,VERY_ACTIVE
2024-05-04T11:44:00Z,VERY_ACTIVE
2024-05-04T11:45:00Z,VERY_ACTIVE
2024-05-04T11:46:00Z,VERY_ACTIVE
2024-05-04T11:47:00Z,VERY_ACTIVE
2024-05-04T11:48:00Z,VERY_ACTIVE
2024-05-04T11:49:00Z,VERY_ACTIVE
2024-05-04T11:50:00Z,VERY_ACTIVE
2024-05-04T11:51:00Z,VERY_ACTIVE
2024-05-04T11:52:00Z,VERY_ACTIVE
2024-05-04T11:53:00Z,VERY_ACTIVE
2024-05-04T11:54:00Z,VERY_ACTIVE
2024-05-04T11:55:00Z,VERY_ACTIVE
2024-05-04T11:56:00Z,VERY_ACTIVE
2024-05-04T11:57:00Z,VERY_ACTIVE
2024-05-04T11:58:00Z,VERY_ACTIVE
2024-05-04T11:59:00Z,VERY_ACTIVE
2024-05-04T12:00:00Z,VERY_ACTIVE
2024-05-04T12:01:00Z,VERY_ACTIVE
2024-05-04T12:02:00Z,VERY_ACTIVE
2024-05-04T12:03:00Z,VERY_ACTIVE
2024-05-04T12:04:00Z,VERY_ACTIVE
2024-05-04T12:05:00Z,VERY_ACTIVE
2024-05-04T12:06:00Z,VERY_ACTIVE
2024-05-04T12:07:00Z,VERY_ACTIVE
2024-05-04T12:08:00Z,VERY_ACTIVE
2024-05-04T12:09:00Z,VERY_ACTIVE
2024-05-04T12:10:00Z,VERY_ACTIVE
2024-05-04T12:11:00Z,VERY_ACTIVE
2024-05-04T12:12:00Z,VERY_ACTIVE
2024-05-04T12:13:00Z,VERY_ACTIVE
2024-05-04T12:14:00Z,VERY_ACTIVE
2024-05-04T12:15:00Z,VERY_ACTIVE
2024-05-04T12:16:00Z,VERY_ACTIVE
2024-05-04T12:17:00Z,VERY_ACTIVE
2024-05-04T12:18:00Z,VERY_ACTIVE
2024-05-04T12:19:00Z,VERY_ACTIVE
2024-05-04T12:20:00Z,VERY_ACTIVE
2024-05-04T12:21:00Z,VERY_ACTIVE
2024-05-04T12:22:00Z,VERY_ACTIVE
2024-05-04T12:23:00Z,VERY_ACTIVE
2024-05-04T12:24:00Z,VERY_ACTIVE
2024-05-04T12:25:00Z,VERY_ACTIVE
2024-05-04T12:26:00Z,VERY_ACTIVE
2024-05-04T12:27:00Z,VERY_ACTIVE
2024-05-04T12:28:00Z,VERY_ACTIVE
2024-05-04T12:29:00Z,VERY_ACTIVE
2024-05-04T12:30:00Z,VERY_ACTIVE
2024-05-04T12:31:00Z,VERY_ACTIVE
2024-05-04T12:32:00Z,VERY_ACTIVE
2024-05-04T12:33:00Z,VERY_ACTIVE
2024-05-04T12:34:00Z,VERY_ACTIVE
2024-05-04T12:35:00Z,VERY_ACTIVE
2024-05-04T12:36:00Z,VERY_ACTIVE
2024-05-04T12:37:00Z,VERY_ACTIVE
2024-05-04T12:38:00Z,VERY_ACTIVE
2024-05-04T12:39:00Z,VERY_ACTIVE
2024-05-04T12:40:00Z,VERY_ACTIVE
2024-05-04T12:41:00Z,VERY_ACTIVE
2024-05-04T12:42:00Z,VERY_ACTIVE
2024-05-04T12:43:00Z,VERY_ACTIVE
2024-05-04T12:44:00Z,VERY_ACTIVE
2024-05-04T12:45:00Z,VERY_ACTIVE
2024-05-04T12:46:00Z,VERY_ACTIVE
2024-05-04T12:47:00Z,VERY_ACTIVE
2024-05-04T12:48:00Z,VERY_ACTIVE
2024-05-04T12:49:00Z,VERY_ACTIVE
2024-05-04T12:50:00Z,VERY_ACTIVE
2024-05-04T12:51:00Z,VERY_ACTIVE
2024-05-04T12:52:00Z,VERY_ACTIVE
2024-05-04T12:53:00Z,VERY_ACTIVE
2024-05-04T12:54:00Z,VERY_ACTIVE
2024-05-04T12:55:00Z,VERY_ACTIVE
2024-05-04T12:56:00Z,MODERATELY_ACTIVE
2024-05-04T12:57:00Z,MODERATELY_ACTIVE
2024-05-04T12:58:00Z,MODERATELY_ACTIVE
2024-05-04T12:59:00Z,MODERATELY_ACTIVE
2024-05-04T17:58:00Z,SEDENTARY
2024-05-04T17:59:00Z,MODERATELY_ACTIVE
2024-05-04T18:00:00Z,LIGHTLY_ACTIVE
2024-05-04T18:01:00Z,LIGHTLY_ACTIVE
2024-05-04T18:02:00Z,SEDENTARY
2024-05-04T18:03:00Z,SEDENTARY
2024-05-04T18:04:00Z,SEDENTARY
2024-05-04T18:05:00Z,LIGHTLY_ACTIVE
2024-05-04T18:07:00Z,SEDENTARY
2024-05-04T18:08:00Z,SEDENTARY
2024-05-04T18:09:00Z,LIGHTLY_ACTIVE
2024-05-04T18:10:00Z,LIGHTLY_ACTIVE
2024-05-04T18:11:00Z,LIGHTLY_ACTIVE
2024-05-04T18:12:00Z,SEDENTARY
2024-05-04T18:13:00Z,LIGHTLY_ACTIVE
2024-05-04T18:14:00Z,SEDENTARY
2024-05-04T18:15:00Z,SEDENTARY
2024-05-04T18:16:00Z,SEDENTARY
2024-05-04T18:17:00Z,LIGHTLY_ACTIVE
2024-05-04T18:18:00Z,SEDENTARY
2024-05-04T18:19:00Z,LIGHTLY_ACTIVE
2024-05-04T18:20:00Z,LIGHTLY_ACTIVE
2024-05-04T18:21:00Z,SEDENTARY
2024-05-04T18:22:00Z,SEDENTARY
2024-05-04T18:23:00Z,LIGHTLY_ACTIVE
2024-05-04T18:24:00Z,LIGHTLY_ACTIVE
2024-05-04T18:25:00Z,LIGHTLY_ACTIVE
2024-05-04T18:26:00Z,LIGHTLY_ACTIVE
2024-05-04T18:27:00Z,LIGHTLY_ACTIVE
2024-05-04T18:28:00Z,SEDENTARY
2024-05-04T18:29:00Z,SEDENTARY
2024-05-04T18:30:00Z,SEDENTARY
2024-05-04T18:31:00Z,SEDENTARY
2024-05-04T18:32:00Z,LIGHTLY_ACTIVE
2024-05-04T18:33:00Z,SEDENTARY
2024-05-04T18:34:00Z,SEDENTARY
2024-05-04T18:35:00Z,SEDENTARY
2024-05-04T18:36:00Z,SEDENTARY
2024-05-04T18:37:00Z,SEDENTARY
2024-05-04T18:38:00Z,SEDENTARY
2024-05-04T18:39:00Z,SEDENTARY
2024-05-04T18:40:00Z,SEDENTARY
2024-05-04T18:41:00Z,LIGHTLY_ACTIVE
2024-05-04T18:42:00Z,SEDENTARY
2024-05-04T18:43:00Z,LIGHTLY_ACTIVE
2024-05-04T18:44:00Z,LIGHTLY_ACTIVE
2024-05-04T18:45:00Z,SEDENTARY
2024-05-04T18:46:00Z,SEDENTARY
2024-05-04T18:47:00Z,SEDENTARY
2024-05-04T18:48:00Z,LIGHTLY_ACTIVE
2024-05-04T18:49:00Z,LIGHTLY_ACTIVE
2024-05-04T18:50:00Z,SEDENTARY
2024-05-04T18:51:00Z,SEDENTARY
2024-05-04T18:52:00Z,LIGHTLY_ACTIVE
2024-05-04T18:53:00Z,LIGHTLY_ACTIVE
2024-05-04T18:54:00Z,SEDENTARY
2024-05-04T18:55:00Z,SEDENTARY
2024-05-04T18:56:00Z,LIGHTLY_ACTIVE
2024-05-04T18:57:00Z,SEDENTARY
2024-05-04T18:58:00Z,SEDENTARY
2024-05-04T18:59:00Z,LIGHTLY_ACTIVE
2024-05-04T19:00:00Z,SEDENTARY
2024-05-04T19:01:00Z,SEDENTARY
2024-05-04T19:02:00Z,SEDENTARY
2024-05-04T19:03:00Z,SEDENTARY
2024-05-04T19:04:00Z,SEDENTARY
2024-05-04T19:05:00Z,LIGHTLY_ACTIVE
2024-05-04T19:06:00Z,LIGHTLY_ACTIVE
2024-05-04T19:07:00Z,LIGHTLY_ACTIVE
2024-05-04T19:08:00Z,LIGHTLY_ACTIVE
2024-05-04T19:09:00Z,LIGHTLY_ACTIVE
2024-05-04T19:10:00Z,MODERATELY_ACTIVE
2024-05-04T19:11:00Z,MODERATELY_ACTIVE
2024-05-04T19:12:00Z,MODERATELY_ACTIVE
2024-05-04T19:13:00Z,LIGHTLY_ACTIVE
2024-05-04T19:14:00Z,LIGHTLY_ACTIVE
2024-05-04T19:15:00Z,SEDENTARY
2024-05-04T19:16:00Z,LIGHTLY_ACTIVE
2024-05-04T19:17:00Z,LIGHTLY_ACTIVE
2024-05-04T19:18:00Z,LIGHTLY_ACTIVE
2024-05-04T19:19:00Z,MODERATELY_ACTIVE
2024-05-04T19:20:00Z,MODERATELY_ACTIVE
2024-05-04T19:21:00Z,LIGHTLY_ACTIVE
2024-05-04T19:22:00Z,SEDENTARY
2024-05-04T19:23:00Z,SEDENTARY
2024-05-04T19:24:00Z,SEDENTARY
2024-05-04T19:25:00Z,SEDENTARY
2024-05-04T19:26:00Z,SEDENTARY
2024-05-04T19:27:00Z,SEDENTARY
2024-05-04T19:28:00Z,SEDENTARY
2024-05-04T19:29:00Z,SEDENTARY
2024-05-04T19:30:00Z,SEDENTARY
2024-05-04T19:31:00Z,SEDENTARY
2024-05-04T19:32:00Z,SEDENTARY
2024-05-04T19:33:00Z,SEDENTARY
2024-05-04T19:34:00Z,SEDENTARY
2024-05-04T19:35:00Z,SEDENTARY
2024-05-04T19:36:00Z,SEDENTARY
2024-05-04T19:37:00Z,SEDENTARY
2024-05-04T19:38:00Z,SEDENTARY
2024-05-04T19:39:00Z,SEDENTARY
2024-05-04T19:40:00Z,SEDENTARY
2024-05-04T19:41:00Z,SEDENTARY
2024-05-04T19:42:00Z,SEDENTARY
2024-05-04T19:43:00Z,SEDENTARY
2024-05-04T19:44:00Z,SEDENTARY
2024-05-04T19:45:00Z,SEDENTARY
2024-05-04T19:46:00Z,SEDENTARY
2024-05-04T19:47:00Z,SEDENTARY
2024-05-04T19:48:00Z,SEDENTARY
2024-05-04T19:49:00Z,SEDENTARY
2024-05-04T19:50:00Z,SEDENTARY
2024-05-04T19:51:00Z,SEDENTARY
2024-05-04T19:52:00Z,SEDENTARY
2024-05-04T19:53:00Z,SEDENTARY
2024-05-04T19:54:00Z,SEDENTARY
2024-05-04T19:55:00Z,SEDENTARY
2024-05-04T19:56:00Z,SEDENTARY
2024-05-04T19:57:00Z,SEDENTARY
2024-05-04T19:58:00Z,SEDENTARY
2024-05-04T19:59:00Z,SEDENTARY
2024-05-04T20:00:00Z,SEDENTARY
2024-05-04T20:01:00Z,SEDENTARY
2024-05-04T20:02:00Z,SEDENTARY
2024-05-04T20:03:00Z,SEDENTARY
2024-05-04T20:04:00Z,SEDENTARY
2024-05-04T20:05:00Z,SEDENTARY
2024-05-04T20:06:00Z,SEDENTARY
2024-05-04T20:07:00Z,SEDENTARY
2024-05-04T20:08:00Z,SEDENTARY
2024-05-04T20:09:00Z,SEDENTARY
2024-05-04T20:10:00Z,MODERATELY_ACTIVE
2024-05-04T20:11:00Z,MODERATELY_ACTIVE
2024-05-04T20:12:00Z,LIGHTLY_ACTIVE
2024-05-04T20:13:00Z,VERY_ACTIVE
2024-05-04T20:14:00Z,LIGHTLY_ACTIVE
2024-05-04T20:15:00Z,LIGHTLY_ACTIVE
2024-05-04T20:16:00Z,LIGHTLY_ACTIVE
2024-05-04T20:17:00Z,LIGHTLY_ACTIVE
2024-05-04T20:18:00Z,LIGHTLY_ACTIVE
2024-05-04T20:19:00Z,LIGHTLY_ACTIVE
2024-05-04T20:20:00Z,LIGHTLY_ACTIVE
2024-05-04T20:21:00Z,LIGHTLY_ACTIVE
2024-05-04T20:22:00Z,LIGHTLY_ACTIVE
2024-05-04T20:23:00Z,SEDENTARY
2024-05-04T20:24:00Z,SEDENTARY
2024-05-04T20:25:00Z,LIGHTLY_ACTIVE
2024-05-04T20:26:00Z,LIGHTLY_ACTIVE
2024-05-04T20:27:00Z,SEDENTARY
2024-05-04T20:28:00Z,SEDENTARY
2024-05-04T20:29:00Z,SEDENTARY
2024-05-04T20:30:00Z,SEDENTARY
2024-05-04T20:31:00Z,SEDENTARY
2024-05-04T20:32:00Z,SEDENTARY
2024-05-04T20:33:00Z,SEDENTARY
2024-05-04T20:34:00Z,SEDENTARY
2024-05-04T20:35:00Z,SEDENTARY
2024-05-04T20:36:00Z,SEDENTARY
2024-05-04T20:37:00Z,SEDENTARY
2024-05-04T20:38:00Z,SEDENTARY
2024-05-04T20:39:00Z,SEDENTARY
2024-05-04T20:40:00Z,SEDENTARY
2024-05-04T20:41:00Z,SEDENTARY
2024-05-04T20:42:00Z,SEDENTARY
2024-05-04T20:44:00Z,SEDENTARY
2024-05-04T20:45:00Z,SEDENTARY
2024-05-04T20:46:00Z,LIGHTLY_ACTIVE
2024-05-04T20:47:00Z,LIGHTLY_ACTIVE
2024-05-04T20:48:00Z,LIGHTLY_ACTIVE
2024-05-04T20:49:00Z,LIGHTLY_ACTIVE
2024-05-04T20:50:00Z,LIGHTLY_ACTIVE
2024-05-04T20:51:00Z,LIGHTLY_ACTIVE
2024-05-04T20:52:00Z,LIGHTLY_ACTIVE
2024-05-04T20:53:00Z,LIGHTLY_ACTIVE
2024-05-04T20:54:00Z,SEDENTARY
2024-05-04T20:55:00Z,SEDENTARY
2024-05-04T20:56:00Z,SEDENTARY
2024-05-04T20:57:00Z,SEDENTARY
2024-05-04T20:58:00Z,LIGHTLY_ACTIVE
2024-05-04T20:59:00Z,LIGHTLY_ACTIVE
2024-05-04T21:00:00Z,LIGHTLY_ACTIVE
2024-05-04T21:01:00Z,LIGHTLY_ACTIVE
2024-05-04T21:02:00Z,LIGHTLY_ACTIVE
2024-05-04T21:03:00Z,LIGHTLY_ACTIVE
2024-05-04T21:04:00Z,LIGHTLY_ACTIVE
2024-05-04T21:05:00Z,LIGHTLY_ACTIVE
2024-05-04T21:06:00Z,LIGHTLY_ACTIVE
2024-05-04T21:07:00Z,SEDENTARY
2024-05-04T21:08:00Z,SEDENTARY
2024-05-04T21:09:00Z,LIGHTLY_ACTIVE
2024-05-04T21:10:00Z,LIGHTLY_ACTIVE
2024-05-04T21:11:00Z,LIGHTLY_ACTIVE
2024-05-04T21:12:00Z,SEDENTARY
2024-05-04T21:16:00Z,SEDENTARY
2024-05-04T21:17:00Z,LIGHTLY_ACTIVE
2024-05-04T21:18:00Z,LIGHTLY_ACTIVE
2024-05-04T21:19:00Z,SEDENTARY
2024-05-04T21:20:00Z,SEDENTARY
2024-05-04T21:21:00Z,SEDENTARY
2024-05-04T21:26:00Z,SEDENTARY
2024-05-04T21:32:00Z,SEDENTARY
2024-05-04T21:49:00Z,SEDENTARY
2024-05-04T21:50:00Z,LIGHTLY_ACTIVE
2024-05-04T22:14:00Z,SEDENTARY
2024-05-04T22:59:00Z,SEDENTARY
2024-05-04T23:00:00Z,SEDENTARY
2024-05-04T23:02:00Z,SEDENTARY
2024-05-04T23:03:00Z,LIGHTLY_ACTIVE
2024-05-04T23:04:00Z,LIGHTLY_ACTIVE
2024-05-04T23:05:00Z,LIGHTLY_ACTIVE
2024-05-04T23:06:00Z,SEDENTARY
2024-05-04T23:08:00Z,SEDENTARY
2024-05-04T23:09:00Z,SEDENTARY
2024-05-04T23:10:00Z,LIGHTLY_ACTIVE
2024-05-04T23:11:00Z,LIGHTLY_ACTIVE
2024-05-04T23:12:00Z,SEDENTARY
2024-05-04T23:13:00Z,SEDENTARY
2024-05-04T23:14:00Z,SEDENTARY
2024-05-04T23:15:00Z,SEDENTARY
2024-05-04T23:16:00Z,LIGHTLY_ACTIVE
2024-05-04T23:17:00Z,LIGHTLY_ACTIVE
2024-05-04T23:18:00Z,LIGHTLY_ACTIVE
2024-05-04T23:19:00Z,SEDENTARY
2024-05-04T23:20:00Z,SEDENTARY
2024-05-04T23:21:00Z,LIGHTLY_ACTIVE
2024-05-04T23:22:00Z,LIGHTLY_ACTIVE
2024-05-04T23:23:00Z,LIGHTLY_ACTIVE
2024-05-04T23:24:00Z,LIGHTLY_ACTIVE
2024-05-04T23:25:00Z,LIGHTLY_ACTIVE
2024-05-04T23:26:00Z,LIGHTLY_ACTIVE
2024-05-04T23:27:00Z,MODERATELY_ACTIVE
2024-05-04T23:28:00Z,MODERATELY_ACTIVE
2024-05-04T23:29:00Z,LIGHTLY_ACTIVE
2024-05-04T23:30:00Z,SEDENTARY
2024-05-04T23:31:00Z,LIGHTLY_ACTIVE
2024-05-04T23:32:00Z,LIGHTLY_ACTIVE
2024-05-04T23:33:00Z,LIGHTLY_ACTIVE
2024-05-04T23:34:00Z,LIGHTLY_ACTIVE
2024-05-04T23:35:00Z,SEDENTARY
2024-05-04T23:36:00Z,LIGHTLY_ACTIVE
2024-05-04T23:37:00Z,SEDENTARY
2024-05-04T23:38:00Z,LIGHTLY_ACTIVE
2024-05-04T23:39:00Z,LIGHTLY_ACTIVE
2024-05-04T23:40:00Z,LIGHTLY_ACTIVE
2024-05-04T23:41:00Z,LIGHTLY_ACTIVE
2024-05-04T23:42:00Z,LIGHTLY_ACTIVE
2024-05-04T23:43:00Z,LIGHTLY_ACTIVE
2024-05-04T23:44:00Z,SEDENTARY
2024-05-04T23:45:00Z,SEDENTARY
2024-05-04T23:46:00Z,LIGHTLY_ACTIVE
2024-05-04T23:47:00Z,MODERATELY_ACTIVE
2024-05-04T23:48:00Z,LIGHTLY_ACTIVE
2024-05-04T23:49:00Z,LIGHTLY_ACTIVE
2024-05-04T23:50:00Z,LIGHTLY_ACTIVE
2024-05-04T23:51:00Z,SEDENTARY
2024-05-04T23:52:00Z,SEDENTARY
2024-05-04T23:53:00Z,LIGHTLY_ACTIVE
2024-05-04T23:54:00Z,LIGHTLY_ACTIVE
2024-05-04T23:55:00Z,MODERATELY_ACTIVE
2024-05-04T23:56:00Z,LIGHTLY_ACTIVE
2024-05-04T23:57:00Z,LIGHTLY_ACTIVE
2024-05-04T23:58:00Z,SEDENTARY
2024-05-04T23:59:00Z,LIGHTLY_ACTIVE
2024-05-05T00:00:00Z,LIGHTLY_ACTIVE
2024-05-05T00:01:00Z,MODERATELY_ACTIVE
2024-05-05T00:02:00Z,LIGHTLY_ACTIVE
2024-05-05T00:03:00Z,SEDENTARY
2024-05-05T00:04:00Z,LIGHTLY_ACTIVE
2024-05-05T00:05:00Z,LIGHTLY_ACTIVE
2024-05-05T00:06:00Z,LIGHTLY_ACTIVE
2024-05-05T00:07:00Z,SEDENTARY
2024-05-05T00:08:00Z,SEDENTARY
2024-05-05T00:09:00Z,SEDENTARY
2024-05-05T00:10:00Z,SEDENTARY
2024-05-05T00:11:00Z,LIGHTLY_ACTIVE
2024-05-05T00:12:00Z,SEDENTARY
2024-05-05T00:13:00Z,LIGHTLY_ACTIVE
2024-05-05T00:14:00Z,LIGHTLY_ACTIVE
2024-05-05T00:15:00Z,LIGHTLY_ACTIVE
2024-05-05T00:16:00Z,SEDENTARY
2024-05-05T00:17:00Z,SEDENTARY
2024-05-05T00:18:00Z,SEDENTARY
2024-05-05T00:19:00Z,SEDENTARY
2024-05-05T00:20:00Z,SEDENTARY
2024-05-05T00:21:00Z,SEDENTARY
2024-05-05T00:22:00Z,SEDENTARY
2024-05-05T00:23:00Z,SEDENTARY
2024-05-05T00:24:00Z,SEDENTARY
2024-05-05T00:25:00Z,SEDENTARY
2024-05-05T00:26:00Z,LIGHTLY_ACTIVE
2024-05-05T00:27:00Z,LIGHTLY_ACTIVE
2024-05-05T00:28:00Z,LIGHTLY_ACTIVE
2024-05-05T00:29:00Z,SEDENTARY
2024-05-05T00:30:00Z,SEDENTARY
2024-05-05T00:31:00Z,SEDENTARY
2024-05-05T00:32:00Z,SEDENTARY
2024-05-05T00:33:00Z,SEDENTARY
2024-05-05T00:34:00Z,SEDENTARY
2024-05-05T00:35:00Z,LIGHTLY_ACTIVE
2024-05-05T00:36:00Z,SEDENTARY
2024-05-05T00:37:00Z,SEDENTARY
2024-05-05T00:38:00Z,SEDENTARY
2024-05-05T00:39:00Z,SEDENTARY
2024-05-05T00:40:00Z,SEDENTARY
2024-05-05T00:41:00Z,SEDENTARY
2024-05-05T00:42:00Z,LIGHTLY_ACTIVE
2024-05-05T00:43:00Z,LIGHTLY_ACTIVE
2024-05-05T00:45:00Z,SEDENTARY
2024-05-05T00:46:00Z,SEDENTARY
2024-05-05T00:47:00Z,SEDENTARY
2024-05-05T00:48:00Z,SEDENTARY
2024-05-05T00:49:00Z,SEDENTARY
2024-05-05T00:50:00Z,SEDENTARY
2024-05-05T00:51:00Z,SEDENTARY
2024-05-05T00:52:00Z,SEDENTARY
2024-05-05T00:53:00Z,SEDENTARY
2024-05-05T00:54:00Z,SEDENTARY
2024-05-05T00:55:00Z,LIGHTLY_ACTIVE
2024-05-05T00:56:00Z,SEDENTARY
2024-05-05T00:57:00Z,SEDENTARY
2024-05-05T00:58:00Z,SEDENTARY
2024-05-05T00:59:00Z,SEDENTARY
2024-05-05T01:00:00Z,SEDENTARY
2024-05-05T01:01:00Z,SEDENTARY
2024-05-05T01:02:00Z,LIGHTLY_ACTIVE
2024-05-05T01:03:00Z,LIGHTLY_ACTIVE
2024-05-05T01:04:00Z,LIGHTLY_ACTIVE
2024-05-05T01:05:00Z,SEDENTARY
2024-05-05T01:08:00Z,SEDENTARY
2024-05-05T01:10:00Z,SEDENTARY
2024-05-05T01:11:00Z,SEDENTARY
2024-05-05T01:12:00Z,SEDENTARY
2024-05-05T01:13:00Z,SEDENTARY
2024-05-05T01:14:00Z,SEDENTARY
2024-05-05T01:15:00Z,LIGHTLY_ACTIVE
2024-05-05T01:16:00Z,SEDENTARY
2024-05-05T01:17:00Z,SEDENTARY
2024-05-05T01:18:00Z,SEDENTARY
2024-05-05T01:19:00Z,SEDENTARY
2024-05-05T01:20:00Z,SEDENTARY
2024-05-05T01:21:00Z,SEDENTARY
2024-05-05T01:24:00Z,LIGHTLY_ACTIVE
2024-05-05T01:25:00Z,SEDENTARY
2024-05-05T01:26:00Z,SEDENTARY
2024-05-05T01:29:00Z,SEDENTARY
2024-05-05T01:31:00Z,SEDENTARY
2024-05-05T01:32:00Z,SEDENTARY
2024-05-05T01:33:00Z,LIGHTLY_ACTIVE
2024-05-05T01:34:00Z,SEDENTARY
2024-05-05T01:35:00Z,SEDENTARY
2024-05-05T01:36:00Z,SEDENTARY
2024-05-05T01:37:00Z,LIGHTLY_ACTIVE
2024-05-05T01:38:00Z,LIGHTLY_ACTIVE
2024-05-05T01:39:00Z,LIGHTLY_ACTIVE
2024-05-05T01:40:00Z,SEDENTARY
2024-05-05T01:41:00Z,SEDENTARY
2024-05-05T01:42:00Z,SEDENTARY
2024-05-05T01:43:00Z,SEDENTARY
2024-05-05T01:44:00Z,SEDENTARY
2024-05-05T01:45:00Z,SEDENTARY
2024-05-05T01:46:00Z,SEDENTARY
2024-05-05T01:47:00Z,LIGHTLY_ACTIVE
2024-05-05T01:48:00Z,SEDENTARY
2024-05-05T01:49:00Z,SEDENTARY
2024-05-05T01:50:00Z,SEDENTARY
2024-05-05T01:51:00Z,SEDENTARY
2024-05-05T01:52:00Z,SEDENTARY
2024-05-05T01:53:00Z,LIGHTLY_ACTIVE
2024-05-05T01:54:00Z,SEDENTARY
2024-05-05T01:55:00Z,SEDENTARY
2024-05-05T01:56:00Z,SEDENTARY
2024-05-05T01:57:00Z,SEDENTARY
2024-05-05T01:58:00Z,LIGHTLY_ACTIVE
2024-05-05T01:59:00Z,SEDENTARY
2024-05-05T02:00:00Z,SEDENTARY
2024-05-05T02:01:00Z,LIGHTLY_ACTIVE
2024-05-05T02:02:00Z,SEDENTARY
2024-05-05T02:03:00Z,SEDENTARY
2024-05-05T02:04:00Z,SEDENTARY
2024-05-05T02:05:00Z,SEDENTARY
2024-05-05T02:06:00Z,SEDENTARY
2024-05-05T02:07:00Z,LIGHTLY_ACTIVE
2024-05-05T02:08:00Z,SEDENTARY
2024-05-05T02:09:00Z,LIGHTLY_ACTIVE
2024-05-05T02:10:00Z,LIGHTLY_ACTIVE
2024-05-05T02:11:00Z,LIGHTLY_ACTIVE
2024-05-05T02:12:00Z,SEDENTARY
2024-05-05T02:13:00Z,SEDENTARY
2024-05-05T02:14:00Z,SEDENTARY
2024-05-05T02:15:00Z,LIGHTLY_ACTIVE
2024-05-05T02:16:00Z,SEDENTARY
2024-05-05T02:17:00Z,LIGHTLY_ACTIVE
2024-05-05T02:18:00Z,LIGHTLY_ACTIVE
2024-05-05T02:19:00Z,LIGHTLY_ACTIVE
2024-05-05T02:20:00Z,LIGHTLY_ACTIVE
2024-05-05T02:21:00Z,LIGHTLY_ACTIVE
2024-05-05T02:22:00Z,LIGHTLY_ACTIVE
2024-05-05T02:23:00Z,LIGHTLY_ACTIVE
2024-05-05T02:24:00Z,LIGHTLY_ACTIVE
2024-05-05T02:25:00Z,LIGHTLY_ACTIVE
2024-05-05T02:26:00Z,SEDENTARY
2024-05-05T02:28:00Z,SEDENTARY
2024-05-05T02:29:00Z,SEDENTARY
2024-05-05T02:30:00Z,SEDENTARY
2024-05-05T02:31:00Z,SEDENTARY
2024-05-05T02:32:00Z,LIGHTLY_ACTIVE
2024-05-05T02:33:00Z,SEDENTARY
2024-05-05T02:34:00Z,SEDENTARY
2024-05-05T02:35:00Z,SEDENTARY
2024-05-05T02:36:00Z,LIGHTLY_ACTIVE
2024-05-05T02:37:00Z,LIGHTLY_ACTIVE
2024-05-05T02:38:00Z,SEDENTARY
2024-05-05T02:39:00Z,SEDENTARY
2024-05-05T02:40:00Z,SEDENTARY
2024-05-05T02:43:00Z,SEDENTARY
2024-05-05T02:44:00Z,SEDENTARY
2024-05-05T02:45:00Z,SEDENTARY
2024-05-05T02:46:00Z,SEDENTARY
2024-05-05T02:47:00Z,SEDENTARY
2024-05-05T02:48:00Z,SEDENTARY
2024-05-05T02:49:00Z,LIGHTLY_ACTIVE
2024-05-05T02:50:00Z,LIGHTLY_ACTIVE
2024-05-05T02:51:00Z,LIGHTLY_ACTIVE
2024-05-05T02:52:00Z,LIGHTLY_ACTIVE
2024-05-05T02:53:00Z,LIGHTLY_ACTIVE
2024-05-05T02:54:00Z,SEDENTARY
2024-05-05T02:55:00Z,LIGHTLY_ACTIVE
2024-05-05T02:56:00Z,MODERATELY_ACTIVE
2024-05-05T02:57:00Z,LIGHTLY_ACTIVE
2024-05-05T02:58:00Z,SEDENTARY
2024-05-05T02:59:00Z,LIGHTLY_ACTIVE
2024-05-05T03:00:00Z,LIGHTLY_ACTIVE
2024-05-05T03:01:00Z,SEDENTARY
2024-05-05T03:02:00Z,SEDENTARY
2024-05-05T03:03:00Z,SEDENTARY
2024-05-05T03:04:00Z,SEDENTARY
2024-05-05T03:05:00Z,SEDENTARY
2024-05-05T03:06:00Z,LIGHTLY_ACTIVE
2024-05-05T03:07:00Z,LIGHTLY_ACTIVE
2024-05-05T03:08:00Z,LIGHTLY_ACTIVE
2024-05-05T03:09:00Z,LIGHTLY_ACTIVE
2024-05-05T03:10:00Z,SEDENTARY
2024-05-05T03:11:00Z,SEDENTARY
2024-05-05T03:12:00Z,SEDENTARY
2024-05-05T03:13:00Z,SEDENTARY
2024-05-05T03:14:00Z,SEDENTARY
2024-05-05T03:15:00Z,SEDENTARY
2024-05-05T03:16:00Z,SEDENTARY
2024-05-05T03:17:00Z,SEDENTARY
2024-05-05T03:18:00Z,SEDENTARY
2024-05-05T03:19:00Z,SEDENTARY
2024-05-05T03:20:00Z,SEDENTARY
2024-05-05T03:21:00Z,SEDENTARY
2024-05-05T03:22:00Z,SEDENTARY
2024-05-05T03:23:00Z,SEDENTARY
2024-05-05T03:24:00Z,SEDENTARY
2024-05-05T03:25:00Z,SEDENTARY
2024-05-05T03:26:00Z,SEDENTARY
2024-05-05T03:27:00Z,SEDENTARY
2024-05-05T03:28:00Z,SEDENTARY
2024-05-05T03:29:00Z,SEDENTARY
2024-05-05T03:30:00Z,SEDENTARY
