timestamp,steps
2024-12-23T21:31:00Z,46
2024-12-23T21:32:00Z,36
2024-12-23T21:33:00Z,70
2024-12-23T21:34:00Z,62
2024-12-23T21:35:00Z,83
2024-12-23T21:37:00Z,19
2024-12-23T21:39:00Z,5
2024-12-23T21:40:00Z,23
2024-12-23T21:41:00Z,52
2024-12-23T21:42:00Z,26
2024-12-23T21:45:00Z,29
2024-12-23T21:46:00Z,37
2024-12-23T21:47:00Z,16
2024-12-23T21:48:00Z,31
2024-12-23T21:49:00Z,49
2024-12-23T21:50:00Z,7
2024-12-23T21:51:00Z,23
2024-12-23T21:52:00Z,35
2024-12-23T22:02:00Z,12
2024-12-23T22:03:00Z,10
2024-12-23T22:04:00Z,29
2024-12-23T22:05:00Z,91
2024-12-23T22:06:00Z,19
2024-12-23T22:07:00Z,79
2024-12-23T22:08:00Z,2
2024-12-23T22:12:00Z,15
2024-12-23T22:22:00Z,9
2024-12-23T22:27:00Z,35
2024-12-23T22:28:00Z,30
2024-12-23T22:29:00Z,2
2024-12-23T23:03:00Z,51
2024-12-23T23:05:00Z,8
2024-12-23T23:09:00Z,24
2024-12-23T23:10:00Z,14
2024-12-23T23:12:00Z,15
2024-12-23T23:14:00Z,39
2024-12-23T23:15:00Z,5
2024-12-23T23:16:00Z,19
2024-12-23T23:19:00Z,16
2024-12-23T23:26:00Z,10
2024-12-23T23:29:00Z,5
2024-12-23T23:30:00Z,13
2024-12-23T23:36:00Z,21
2024-12-23T23:37:00Z,8
2024-12-23T23:38:00Z,8
2024-12-23T23:40:00Z,4
2024-12-23T23:41:00Z,14
2024-12-23T23:42:00Z,2
2024-12-23T23:44:00Z,18
2024-12-23T23:45:00Z,9
2024-12-23T23:48:00Z,7
2024-12-23T23:53:00Z,8
2024-12-23T23:54:00Z,8
2024-12-23T23:57:00Z,11
2024-12-24T00:00:00Z,11
2024-12-24T00:01:00Z,61
2024-12-24T00:02:00Z,28
2024-12-24T00:03:00Z,19
2024-12-24T00:09:00Z,8
2024-12-24T01:18:00Z,7
2024-12-24T01:21:00Z,4
2024-12-24T01:22:00Z,7
2024-12-24T01:23:00Z,42
2024-12-24T01:31:00Z,13
2024-12-24T01:33:00Z,6
2024-12-24T01:46:00Z,11
2024-12-24T01:47:00Z,2
2024-12-24T01:48:00Z,8
2024-12-24T01:55:00Z,9
2024-12-24T01:56:00Z,22
2024-12-24T01:57:00Z,84
2024-12-24T01:58:00Z,31
2024-12-24T04:31:00Z,16
2024-12-24T04:32:00Z,49
2024-12-24T04:33:00Z,33
2024-12-24T05:03:00Z,23
2024-12-24T05:04:00Z,21
2024-12-24T05:05:00Z,34
2024-12-24T05:06:00Z,16
2024-12-24T05:09:00Z,9
2024-12-24T05:10:00Z,7
2024-12-24T05:11:00Z,48
2024-12-24T05:14:00Z,35
2024-12-24T05:15:00Z,27
2024-12-24T05:16:00Z,26
2024-12-24T05:20:00Z,19
2024-12-24T05:21:00Z,6
2024-12-24T05:29:00Z,63
2024-12-24T05:30:00Z,57
2024-12-24T05:31:00Z,5
2024-12-24T09:04:00Z,13
2024-12-24T09:05:00Z,21
2024-12-24T10:41:00Z,22
2024-12-24T10:45:00Z,75
2024-12-24T10:46:00Z,50
2024-12-24T10:47:00Z,88
2024-12-24T10:48:00Z,4
2024-12-24T10:49:00Z,4
2024-12-24T10:51:00Z,34
2024-12-24T10:52:00Z,28
2024-12-24T10:53:00Z,6
2024-12-24T10:54:00Z,4
2024-12-24T10:55:00Z,12
2024-12-24T12:40:00Z,45
2024-12-24T12:41:00Z,39
2024-12-24T12:42:00Z,20
2024-12-24T12:43:00Z,29
2024-12-24T12:45:00Z,15
2024-12-24T12:51:00Z,18
2024-12-24T12:52:00Z,73
2024-12-24T12:53:00Z,61
2024-12-24T12:54:00Z,132
2024-12-24T12:55:00Z,136
2024-12-24T12:56:00Z,142
2024-12-24T12:57:00Z,84
2024-12-24T12:58:00Z,142
2024-12-24T12:59:00Z,106
2024-12-24T13:00:00Z,102
2024-12-24T13:01:00Z,37
2024-12-24T13:02:00Z,131
2024-12-24T13:03:00Z,116
2024-12-24T13:04:00Z,145
2024-12-24T13:05:00Z,55
2024-12-24T13:06:00Z,141
2024-12-24T13:07:00Z,136
2024-12-24T13:08:00Z,153
2024-12-24T13:09:00Z,56
2024-12-24T13:10:00Z,11
2024-12-24T13:12:00Z,8
2024-12-24T13:13:00Z,30
2024-12-24T13:18:00Z,5
2024-12-24T13:19:00Z,26
2024-12-24T13:20:00Z,51
2024-12-24T13:23:00Z,18
2024-12-24T13:24:00Z,18
2024-12-24T13:26:00Z,56
2024-12-24T13:27:00Z,26
2024-12-24T13:28:00Z,36
2024-12-24T13:29:00Z,54
2024-12-24T13:33:00Z,63
2024-12-24T13:34:00Z,96
2024-12-24T13:35:00Z,70
2024-12-24T13:38:00Z,37
2024-12-24T13:40:00Z,51
2024-12-24T13:41:00Z,4
2024-12-24T15:10:00Z,22
2024-12-24T15:11:00Z,11
2024-12-24T15:12:00Z,40
2024-12-24T15:13:00Z,17
2024-12-24T15:14:00Z,4
2024-12-24T15:19:00Z,2
2024-12-24T15:20:00Z,35
2024-12-24T15:25:00Z,48
2024-12-24T15:26:00Z,38
2024-12-24T15:34:00Z,30
2024-12-24T15:35:00Z,10
2024-12-24T15:36:00Z,30
2024-12-24T15:37:00Z,30
2024-12-24T15:40:00Z,22
2024-12-24T15:41:00Z,106
2024-12-24T15:42:00Z,37
2024-12-24T15:43:00Z,15
2024-12-24T15:44:00Z,58
2024-12-24T15:45:00Z,11
2024-12-24T16:40:00Z,22
2024-12-24T16:41:00Z,9
2024-12-24T16:42:00Z,60
2024-12-24T16:43:00Z,37
2024-12-24T16:44:00Z,17
2024-12-24T16:50:00Z,29
2024-12-24T16:51:00Z,48
2024-12-24T16:52:00Z,12
2024-12-24T16:53:00Z,6
2024-12-24T16:54:00Z,47
2024-12-24T16:55:00Z,17
2024-12-24T16:56:00Z,44
2024-12-24T16:57:00Z,29
2024-12-24T16:59:00Z,7
2024-12-24T17:00:00Z,18
2024-12-24T17:01:00Z,30
2024-12-24T17:03:00Z,35
2024-12-24T17:08:00Z,15
2024-12-24T17:09:00Z,5
2024-12-24T17:11:00Z,39
2024-12-24T17:12:00Z,4
2024-12-24T17:13:00Z,38
2024-12-24T17:15:00Z,71
2024-12-24T17:18:00Z,4
2024-12-24T17:19:00Z,13
2024-12-24T17:28:00Z,34
2024-12-24T17:29:00Z,55
2024-12-24T17:30:00Z,41
2024-12-24T17:31:00Z,13
2024-12-24T17:32:00Z,75
2024-12-24T17:33:00Z,77
2024-12-24T17:34:00Z,42
2024-12-24T17:35:00Z,38
2024-12-24T17:36:00Z,13
2024-12-24T17:38:00Z,92
2024-12-24T17:39:00Z,29
2024-12-24T17:42:00Z,31
2024-12-24T17:43:00Z,55
2024-12-24T17:44:00Z,12
2024-12-24T17:46:00Z,24
2024-12-24T17:47:00Z,40
2024-12-24T17:48:00Z,8
2024-12-24T17:53:00Z,16
2024-12-24T17:54:00Z,4
2024-12-24T17:55:00Z,72
2024-12-24T17:56:00Z,26
2024-12-24T17:57:00Z,23
2024-12-24T18:00:00Z,34
2024-12-24T18:01:00Z,33
2024-12-24T18:03:00Z,21
2024-12-24T18:04:00Z,35
2024-12-24T18:05:00Z,19
2024-12-24T18:06:00Z,76
2024-12-24T18:07:00Z,66
2024-12-24T18:08:00Z,14
2024-12-24T18:09:00Z,21
2024-12-24T18:10:00Z,32
2024-12-24T18:11:00Z,36
2024-12-24T18:12:00Z,32
2024-12-24T18:13:00Z,8
2024-12-24T18:14:00Z,18
2024-12-24T18:15:00Z,45
2024-12-24T18:16:00Z,19
2024-12-24T18:17:00Z,58
2024-12-24T18:18:00Z,19
2024-12-24T18:20:00Z,21
2024-12-24T18:21:00Z,40
2024-12-24T18:22:00Z,12
2024-12-24T18:26:00Z,64
2024-12-24T18:27:00Z,21
2024-12-24T18:28:00Z,76
2024-12-24T18:29:00Z,56
2024-12-24T18:30:00Z,22
2024-12-24T18:31:00Z,10
2024-12-24T18:33:00Z,12
2024-12-24T18:39:00Z,16
2024-12-24T18:40:00Z,67
2024-12-24T18:41:00Z,53
2024-12-24T18:43:00Z,31
2024-12-24T18:44:00Z,24
2024-12-24T18:48:00Z,7
2024-12-24T18:49:00Z,11
2024-12-24T18:51:00Z,33
2024-12-24T18:52:00Z,21
2024-12-24T18:53:00Z,8
2024-12-24T18:54:00Z,58
2024-12-24T18:55:00Z,16
2024-12-24T18:56:00Z,10
2024-12-24T18:58:00Z,48
2024-12-24T19:00:00Z,11
2024-12-24T19:01:00Z,9
2024-12-24T19:02:00Z,9
2024-12-24T19:03:00Z,7
2024-12-24T19:04:00Z,9
2024-12-24T19:05:00Z,26
2024-12-24T19:06:00Z,14
2024-12-24T19:07:00Z,23
2024-12-24T19:09:00Z,22
2024-12-24T19:13:00Z,6
2024-12-24T19:14:00Z,3
2024-12-24T19:16:00Z,32
2024-12-24T19:17:00Z,27
2024-12-24T19:18:00Z,39
2024-12-24T19:19:00Z,63
2024-12-24T19:22:00Z,24
2024-12-24T19:23:00Z,43
2024-12-24T19:25:00Z,7
2024-12-24T19:28:00Z,7
2024-12-24T19:31:00Z,6
2024-12-24T19:33:00Z,35
2024-12-24T19:35:00Z,13
2024-12-24T19:36:00Z,46
2024-12-24T19:39:00Z,13
2024-12-24T19:44:00Z,17
2024-12-24T19:46:00Z,18
2024-12-24T19:47:00Z,53
2024-12-24T19:48:00Z,53
2024-12-24T19:50:00Z,14
2024-12-24T19:51:00Z,8
2024-12-24T19:52:00Z,22
2024-12-24T19:53:00Z,42
2024-12-24T19:54:00Z,16
2024-12-24T19:55:00Z,31
2024-12-24T19:57:00Z,3
2024-12-24T19:58:00Z,20
2024-12-24T19:59:00Z,39
2024-12-24T20:00:00Z,16
2024-12-24T20:02:00Z,55
2024-12-24T20:07:00Z,6
2024-12-24T20:09:00Z,25
2024-12-24T20:11:00Z,4
2024-12-24T20:12:00Z,2
2024-12-24T20:14:00Z,26
2024-12-24T21:00:00Z,14
2024-12-24T21:01:00Z,17
2024-12-24T21:04:00Z,14
2024-12-24T21:05:00Z,39
2024-12-24T21:11:00Z,7
2024-12-24T21:22:00Z,8
2024-12-24T21:45:00Z,9
2024-12-24T21:46:00Z,14
2024-12-24T21:54:00Z,5
2024-12-24T21:57:00Z,5
2024-12-24T22:02:00Z,8
2024-12-24T22:03:00Z,20
2024-12-24T22:05:00Z,7
2024-12-24T22:13:00Z,9
2024-12-24T22:19:00Z,3
2024-12-24T22:20:00Z,44
2024-12-24T22:21:00Z,28
2024-12-24T22:22:00Z,33
2024-12-24T22:23:00Z,30
2024-12-24T22:24:00Z,3
2024-12-24T22:25:00Z,64
2024-12-24T22:26:00Z,123
2024-12-24T22:27:00Z,115
2024-12-24T22:31:00Z,14
2024-12-24T22:33:00Z,16
2024-12-24T22:45:00Z,32
2024-12-24T22:49:00Z,40
2024-12-24T22:50:00Z,21
2024-12-24T22:51:00Z,15
2024-12-24T22:54:00Z,35
2024-12-24T23:06:00Z,7
2024-12-24T23:07:00Z,78
2024-12-24T23:08:00Z,38
2024-12-24T23:09:00Z,61
2024-12-24T23:10:00Z,15
2024-12-24T23:11:00Z,47
2024-12-24T23:12:00Z,2
2024-12-24T23:13:00Z,54
2024-12-24T23:14:00Z,40
2024-12-24T23:18:00Z,49
2024-12-24T23:19:00Z,41
2024-12-24T23:20:00Z,11
2024-12-24T23:21:00Z,88
2024-12-24T23:22:00Z,13
2024-12-24T23:23:00Z,12
2024-12-24T23:24:00Z,13
2024-12-24T23:25:00Z,54
2024-12-24T23:26:00Z,17
2024-12-24T23:27:00Z,18
2024-12-24T23:28:00Z,48
2024-12-24T23:32:00Z,30
2024-12-24T23:33:00Z,25
2024-12-24T23:34:00Z,57
2024-12-24T23:35:00Z,79
2024-12-24T23:36:00Z,18
2024-12-24T23:37:00Z,4
2024-12-24T23:39:00Z,39
2024-12-24T23:40:00Z,36
2024-12-24T23:41:00Z,41
2024-12-24T23:42:00Z,41
2024-12-24T23:44:00Z,5
2024-12-25T00:12:00Z,8
2024-12-25T00:13:00Z,11
2024-12-25T01:14:00Z,20
2024-12-25T01:15:00Z,17
2024-12-25T01:16:00Z,41
2024-12-25T01:17:00Z,27
2024-12-25T01:18:00Z,28
2024-12-25T01:19:00Z,4
2024-12-25T01:23:00Z,21
2024-12-25T01:24:00Z,20
2024-12-25T01:25:00Z,22
2024-12-25T01:26:00Z,5
2024-12-25T01:27:00Z,5
2024-12-25T01:28:00Z,9
2024-12-25T01:32:00Z,7
2024-12-25T01:34:00Z,6
2024-12-25T01:35:00Z,31
2024-12-25T01:36:00Z,6
2024-12-25T01:39:00Z,25
2024-12-25T01:41:00Z,22
2024-12-25T01:42:00Z,14
2024-12-25T01:43:00Z,46
2024-12-25T01:44:00Z,9
2024-12-25T01:48:00Z,6
2024-12-25T02:37:00Z,34
2024-12-25T02:38:00Z,7
2024-12-25T02:40:00Z,11
2024-12-25T02:42:00Z,17
2024-12-25T03:53:00Z,6
2024-12-25T03:55:00Z,9
2024-12-25T03:56:00Z,26
2024-12-25T03:59:00Z,10
2024-12-25T04:02:00Z,27
2024-12-25T04:07:00Z,13
2024-12-25T04:08:00Z,28
2024-12-25T04:09:00Z,5
2024-12-25T04:12:00Z,16
2024-12-25T04:13:00Z,16
2024-12-25T04:14:00Z,88
2024-12-25T04:15:00Z,15
2024-12-25T04:16:00Z,81
2024-12-25T04:17:00Z,18
2024-12-25T04:20:00Z,21
2024-12-25T04:21:00Z,28
2024-12-25T04:22:00Z,11
2024-12-25T04:29:00Z,12
2024-12-25T04:32:00Z,5
2024-12-25T04:38:00Z,1
2024-12-25T04:39:00Z,28
2024-12-25T04:40:00Z,20
2024-12-25T04:41:00Z,13
2024-12-25T05:22:00Z,4
2024-12-25T05:23:00Z,23
2024-12-25T05:24:00Z,8
2024-12-25T05:25:00Z,7
2024-12-25T05:26:00Z,36
2024-12-25T05:27:00Z,27
2024-12-25T06:09:00Z,6
2024-12-25T06:14:00Z,33
2024-12-25T06:15:00Z,12
2024-12-25T06:16:00Z,23
2024-12-25T06:17:00Z,40
2024-12-25T06:18:00Z,66
2024-12-25T06:21:00Z,8
2024-12-25T06:22:00Z,13
2024-12-25T06:23:00Z,12
2024-12-25T06:24:00Z,21
2024-12-25T06:25:00Z,34
2024-12-25T06:26:00Z,71
2024-12-25T06:27:00Z,20
2024-12-25T06:38:00Z,9
2024-12-25T07:04:00Z,10
2024-12-25T07:07:00Z,10
2024-12-25T07:08:00Z,17
2024-12-25T07:09:00Z,43
2024-12-25T07:10:00Z,4
2024-12-25T07:16:00Z,43
2024-12-25T07:17:00Z,11
2024-12-25T07:19:00Z,5
2024-12-25T07:23:00Z,20
2024-12-25T07:24:00Z,21
2024-12-25T07:27:00Z,10
2024-12-25T07:28:00Z,3
2024-12-25T07:29:00Z,7
2024-12-25T07:31:00Z,10
2024-12-25T07:38:00Z,7
2024-12-25T07:43:00Z,9
2024-12-25T07:44:00Z,7
2024-12-25T07:45:00Z,51
2024-12-25T07:46:00Z,74
2024-12-25T07:47:00Z,15
2024-12-25T07:48:00Z,83
2024-12-25T07:49:00Z,86
2024-12-25T07:50:00Z,91
2024-12-25T07:51:00Z,58
2024-12-25T07:52:00Z,97
2024-12-25T07:53:00Z,87
2024-12-25T07:54:00Z,36
2024-12-25T07:55:00Z,31
2024-12-25T07:58:00Z,60
2024-12-25T07:59:00Z,10
2024-12-25T08:00:00Z,11
2024-12-25T08:01:00Z,42
2024-12-25T08:07:00Z,6
2024-12-25T09:22:00Z,28
2024-12-25T09:24:00Z,11
2024-12-25T13:00:00Z,32
2024-12-25T13:01:00Z,22
2024-12-25T19:51:00Z,12
2024-12-25T19:53:00Z,7
2024-12-25T19:54:00Z,31
2024-12-25T19:57:00Z,55
2024-12-25T19:58:00Z,19
2024-12-25T19:59:00Z,77
2024-12-25T20:01:00Z,67
2024-12-25T20:02:00Z,14
2024-12-25T20:04:00Z,49
2024-12-25T20:05:00Z,21
2024-12-25T20:06:00Z,30
2024-12-25T20:09:00Z,27
2024-12-25T20:10:00Z,60
2024-12-25T20:11:00Z,28
2024-12-25T20:12:00Z,45
2024-12-25T20:14:00Z,28
2024-12-25T20:15:00Z,40
2024-12-25T20:16:00Z,18
2024-12-25T20:39:00Z,16
2024-12-25T20:40:00Z,5
2024-12-25T21:39:00Z,91
2024-12-25T21:40:00Z,36
2024-12-25T21:41:00Z,119
2024-12-25T22:20:00Z,4
2024-12-25T22:21:00Z,25
2024-12-25T22:22:00Z,40
2024-12-25T22:23:00Z,89
2024-12-25T22:24:00Z,28
2024-12-25T22:29:00Z,6
2024-12-25T22:30:00Z,16
2024-12-25T22:40:00Z,51
2024-12-25T22:45:00Z,18
2024-12-25T22:49:00Z,19
2024-12-25T22:51:00Z,39
2024-12-25T22:52:00Z,63
2024-12-25T22:54:00Z,4
2024-12-25T22:55:00Z,8
2024-12-25T22:58:00Z,42
2024-12-25T22:59:00Z,5
2024-12-25T23:00:00Z,17
2024-12-25T23:01:00Z,64
2024-12-25T23:02:00Z,37
2024-12-25T23:04:00Z,37
2024-12-25T23:05:00Z,5
2024-12-25T23:08:00Z,6
2024-12-25T23:09:00Z,23
2024-12-25T23:19:00Z,28
2024-12-25T23:20:00Z,7
2024-12-25T23:21:00Z,6
2024-12-25T23:22:00Z,7
2024-12-25T23:24:00Z,19
2024-12-25T23:25:00Z,22
2024-12-25T23:26:00Z,10
2024-12-25T23:27:00Z,55
2024-12-25T23:28:00Z,18
2024-12-25T23:29:00Z,8
2024-12-25T23:34:00Z,30
2024-12-25T23:39:00Z,14
2024-12-25T23:40:00Z,72
2024-12-25T23:41:00Z,20
2024-12-25T23:57:00Z,24
2024-12-25T23:58:00Z,28
2024-12-26T00:32:00Z,3
2024-12-26T00:33:00Z,24
2024-12-26T00:34:00Z,6
2024-12-26T00:35:00Z,8
2024-12-26T00:36:00Z,25
2024-12-26T00:37:00Z,20
2024-12-26T00:38:00Z,14
2024-12-26T00:39:00Z,12
2024-12-26T00:46:00Z,48
2024-12-26T00:47:00Z,18
2024-12-26T00:48:00Z,24
2024-12-26T00:56:00Z,29
2024-12-26T00:58:00Z,50
2024-12-26T00:59:00Z,16
2024-12-26T01:02:00Z,37
2024-12-26T01:05:00Z,7
2024-12-26T01:06:00Z,39
2024-12-26T01:08:00Z,18
2024-12-26T01:09:00Z,18
2024-12-26T01:10:00Z,13
2024-12-26T01:11:00Z,17
2024-12-26T01:12:00Z,25
2024-12-26T01:14:00Z,7
2024-12-26T01:17:00Z,66
2024-12-26T01:18:00Z,28
2024-12-26T01:19:00Z,14
2024-12-26T01:20:00Z,18
2024-12-26T01:21:00Z,12
2024-12-26T01:22:00Z,55
2024-12-26T01:23:00Z,43
2024-12-26T01:24:00Z,43
2024-12-26T01:25:00Z,18
2024-12-26T01:26:00Z,22
2024-12-26T01:47:00Z,5
2024-12-26T01:48:00Z,11
2024-12-26T01:51:00Z,60
2024-12-26T01:55:00Z,10
2024-12-26T01:56:00Z,12
2024-12-26T01:57:00Z,38
2024-12-26T01:59:00Z,10
2024-12-26T02:00:00Z,58
2024-12-26T02:01:00Z,11
2024-12-26T02:07:00Z,14
2024-12-26T02:08:00Z,12
2024-12-26T02:12:00Z,19
2024-12-26T02:14:00Z,33
2024-12-26T02:15:00Z,7
2024-12-26T02:17:00Z,7
2024-12-26T02:18:00Z,38
2024-12-26T02:20:00Z,4
2024-12-26T02:21:00Z,3
2024-12-26T02:22:00Z,13
2024-12-26T02:27:00Z,33
2024-12-26T02:39:00Z,27
2024-12-26T02:40:00Z,10
2024-12-26T02:41:00Z,25
2024-12-26T02:42:00Z,39
2024-12-26T02:43:00Z,24
2024-12-26T02:45:00Z,24
2024-12-26T02:46:00Z,25
2024-12-26T02:49:00Z,22
2024-12-26T02:54:00Z,16
2024-12-26T02:58:00Z,11
2024-12-26T03:02:00Z,21
2024-12-26T03:10:00Z,8
2024-12-26T03:12:00Z,12
2024-12-26T03:14:00Z,57
2024-12-26T03:17:00Z,26
2024-12-26T03:23:00Z,4
2024-12-26T03:28:00Z,18
2024-12-26T03:30:00Z,10
2024-12-26T03:36:00Z,8
2024-12-26T03:38:00Z,10
2024-12-26T03:39:00Z,22
2024-12-26T03:44:00Z,10
2024-12-26T03:45:00Z,18
2024-12-26T03:53:00Z,12
2024-12-26T03:54:00Z,38
2024-12-26T03:55:00Z,70
2024-12-26T03:56:00Z,2
2024-12-26T03:57:00Z,50
2024-12-26T03:58:00Z,13
2024-12-26T04:00:00Z,4
2024-12-26T04:01:00Z,8
2024-12-26T04:02:00Z,8
2024-12-26T04:03:00Z,2
2024-12-26T04:04:00Z,8
2024-12-26T04:05:00Z,38
2024-12-26T04:06:00Z,18
2024-12-26T04:07:00Z,25
2024-12-26T04:08:00Z,33
2024-12-26T04:09:00Z,9
2024-12-26T04:10:00Z,13
2024-12-26T04:25:00Z,11
2024-12-26T04:28:00Z,6
2024-12-26T04:29:00Z,13
2024-12-26T04:31:00Z,11
2024-12-26T04:32:00Z,16
2024-12-26T04:33:00Z,16
2024-12-26T04:34:00Z,46
2024-12-26T04:36:00Z,11
2024-12-26T04:37:00Z,18
2024-12-26T12:56:00Z,46
2024-12-26T12:57:00Z,37
2024-12-26T12:58:00Z,109
2024-12-26T12:59:00Z,43
2024-12-26T13:00:00Z,24
2024-12-26T13:01:00Z,34
2024-12-26T13:02:00Z,52
2024-12-26T13:04:00Z,16
2024-12-26T13:05:00Z,20
2024-12-26T13:06:00Z,45
2024-12-26T13:07:00Z,9
2024-12-26T13:08:00Z,15
2024-12-26T13:10:00Z,40
2024-12-26T13:11:00Z,33
2024-12-26T13:12:00Z,46
2024-12-26T13:13:00Z,69
2024-12-26T13:14:00Z,33
2024-12-26T13:16:00Z,33
2024-12-26T13:17:00Z,48
2024-12-26T13:18:00Z,3
2024-12-26T13:19:00Z,4
2024-12-26T13:21:00Z,23
2024-12-26T13:22:00Z,4
2024-12-26T13:23:00Z,52
2024-12-26T13:24:00Z,41
2024-12-26T13:31:00Z,9
2024-12-27T01:39:00Z,6
2024-12-27T01:41:00Z,7
2024-12-27T01:43:00Z,11
2024-12-27T01:47:00Z,29
2024-12-27T01:48:00Z,27
2024-12-27T01:49:00Z,15
2024-12-27T01:50:00Z,29
2024-12-27T01:51:00Z,25
2024-12-27T02:11:00Z,13
2024-12-27T02:12:00Z,19
2024-12-27T02:13:00Z,4
2024-12-27T02:24:00Z,4
2024-12-27T02:26:00Z,13
2024-12-27T02:27:00Z,10
2024-12-27T02:28:00Z,15
2024-12-27T02:29:00Z,4
2024-12-27T02:30:00Z,61
2024-12-27T02:31:00Z,9
2024-12-27T02:35:00Z,7
2024-12-27T02:36:00Z,34
2024-12-27T02:39:00Z,24
2024-12-27T02:41:00Z,41
2024-12-27T02:45:00Z,26
2024-12-27T02:46:00Z,39
2024-12-27T02:49:00Z,23
2024-12-27T02:50:00Z,12
2024-12-27T02:58:00Z,36
2024-12-27T03:01:00Z,9
2024-12-27T03:03:00Z,5
2024-12-27T03:04:00Z,41
2024-12-27T03:05:00Z,12
2024-12-27T03:08:00Z,33
2024-12-27T03:09:00Z,41
2024-12-27T03:11:00Z,5
2024-12-27T03:12:00Z,34
2024-12-27T03:13:00Z,8
2024-12-27T03:14:00Z,8
2024-12-27T03:16:00Z,11
2024-12-27T03:17:00Z,5
2024-12-27T03:20:00Z,16
2024-12-27T03:21:00Z,1
2024-12-27T03:25:00Z,10
2024-12-27T03:26:00Z,38
2024-12-27T03:27:00Z,77
2024-12-27T03:28:00Z,57
2024-12-27T03:30:00Z,14
2024-12-27T12:44:00Z,4
2024-12-27T12:45:00Z,46
2024-12-27T12:46:00Z,44
2024-12-27T12:47:00Z,35
2024-12-27T12:48:00Z,31
2024-12-27T12:50:00Z,28
2024-12-27T12:55:00Z,14
2024-12-27T12:56:00Z,3
2024-12-27T12:59:00Z,46
2024-12-27T13:00:00Z,13
2024-12-27T13:04:00Z,14
2024-12-27T13:05:00Z,12
2024-12-27T13:06:00Z,34
2024-12-27T13:07:00Z,95
2024-12-27T13:08:00Z,91
2024-12-27T13:09:00Z,53
2024-12-27T13:10:00Z,112
2024-12-27T13:11:00Z,98
2024-12-27T13:12:00Z,16
2024-12-27T13:13:00Z,56
2024-12-27T13:14:00Z,21
2024-12-27T13:15:00Z,49
2024-12-27T13:16:00Z,61
2024-12-27T13:17:00Z,25
2024-12-27T13:18:00Z,87
2024-12-27T13:19:00Z,46
2024-12-27T13:20:00Z,63
2024-12-27T13:23:00Z,10
2024-12-27T13:24:00Z,38
2024-12-27T13:25:00Z,51
2024-12-27T13:26:00Z,107
2024-12-27T13:27:00Z,51
2024-12-27T13:28:00Z,92
2024-12-27T13:29:00Z,34
2024-12-27T13:31:00Z,23
2024-12-27T13:32:00Z,26
2024-12-27T13:43:00Z,10
2024-12-27T13:44:00Z,58
2024-12-27T13:45:00Z,11
2024-12-27T14:29:00Z,58
2024-12-27T14:35:00Z,11
2024-12-27T14:36:00Z,45
2024-12-27T14:37:00Z,29
2024-12-27T14:38:00Z,14
2024-12-27T14:39:00Z,13
2024-12-27T14:40:00Z,23
2024-12-27T14:54:00Z,10
2024-12-27T14:57:00Z,10
2024-12-27T15:04:00Z,11
2024-12-27T15:05:00Z,13
2024-12-27T15:08:00Z,5
2024-12-27T15:13:00Z,6
2024-12-27T15:14:00Z,2
2024-12-27T15:17:00Z,38
2024-12-27T15:27:00Z,20
2024-12-27T15:28:00Z,23
2024-12-27T15:29:00Z,22
2024-12-27T15:34:00Z,20
2024-12-27T15:35:00Z,9
2024-12-27T15:37:00Z,26
2024-12-27T15:38:00Z,60
2024-12-27T15:39:00Z,40
2024-12-27T15:40:00Z,12
2024-12-27T15:41:00Z,15
2024-12-27T15:43:00Z,47
2024-12-27T15:49:00Z,15
2024-12-27T15:50:00Z,60
2024-12-27T15:57:00Z,4
2024-12-27T16:01:00Z,27
2024-12-27T16:02:00Z,15
2024-12-27T16:03:00Z,38
2024-12-27T16:04:00Z,32
2024-12-27T16:05:00Z,17
2024-12-27T16:06:00Z,38
2024-12-27T16:08:00Z,10
2024-12-27T16:09:00Z,26
2024-12-27T16:10:00Z,7
2024-12-27T16:11:00Z,36
2024-12-27T16:12:00Z,17
2024-12-27T16:13:00Z,61
2024-12-27T16:14:00Z,12
2024-12-27T16:17:00Z,13
2024-12-27T16:22:00Z,28
2024-12-27T16:23:00Z,28
2024-12-27T16:24:00Z,48
2024-12-27T16:25:00Z,12
2024-12-27T16:29:00Z,65
2024-12-27T16:30:00Z,6
2024-12-27T16:31:00Z,6
2024-12-27T16:32:00Z,19
2024-12-27T16:33:00Z,51
2024-12-27T16:34:00Z,14
2024-12-27T16:35:00Z,29
2024-12-27T16:36:00Z,41
2024-12-27T16:40:00Z,26
2024-12-27T16:44:00Z,9
2024-12-27T16:45:00Z,18
2024-12-27T16:47:00Z,24
2024-12-27T16:57:00Z,45
2024-12-27T17:25:00Z,27
2024-12-27T17:26:00Z,39
2024-12-27T17:30:00Z,39
2024-12-27T17:31:00Z,68
2024-12-27T17:33:00Z,20
2024-12-27T17:34:00Z,8
2024-12-27T17:35:00Z,43
2024-12-27T17:36:00Z,41
2024-12-27T17:49:00Z,4
2024-12-27T17:51:00Z,47
2024-12-27T17:52:00Z,50
2024-12-27T17:53:00Z,43
2024-12-27T17:54:00Z,48
2024-12-27T17:55:00Z,14
2024-12-27T18:04:00Z,4
2024-12-27T18:12:00Z,1
2024-12-27T18:13:00Z,27
2024-12-27T18:14:00Z,15
2024-12-27T18:25:00Z,9
2024-12-27T18:33:00Z,41
2024-12-27T18:34:00Z,25
2024-12-27T18:35:00Z,5
