timestamp,steps
2023-03-11T09:58:00Z,85
2023-03-11T09:59:00Z,109
2023-03-11T10:00:00Z,107
2023-03-11T10:01:00Z,91
2023-03-11T10:02:00Z,31
2023-03-11T10:03:00Z,25
2023-03-11T10:08:00Z,20
2023-03-11T10:09:00Z,101
2023-03-11T10:10:00Z,104
2023-03-11T10:11:00Z,100
2023-03-11T10:12:00Z,41
2023-03-11T10:13:00Z,38
2023-03-11T10:15:00Z,61
2023-03-11T10:16:00Z,23
2023-03-11T10:17:00Z,42
2023-03-11T10:18:00Z,51
2023-03-11T10:19:00Z,10
2023-03-11T10:20:00Z,22
2023-03-11T10:22:00Z,26
2023-03-11T10:50:00Z,34
2023-03-11T11:09:00Z,5
2023-03-11T11:19:00Z,11
2023-03-11T11:46:00Z,32
2023-03-11T11:47:00Z,1
2023-03-11T12:23:00Z,37
2023-03-11T12:24:00Z,34
2023-03-11T12:26:00Z,13
2023-03-11T12:27:00Z,28
2023-03-11T12:28:00Z,33
2023-03-11T12:29:00Z,55
2023-03-11T12:34:00Z,8
2023-03-11T12:37:00Z,17
2023-03-11T12:38:00Z,31
2023-03-11T12:39:00Z,37
2023-03-11T12:47:00Z,26
2023-03-11T12:48:00Z,9
2023-03-11T12:56:00Z,14
2023-03-11T12:58:00Z,4
2023-03-11T12:59:00Z,6
2023-03-11T13:00:00Z,44
2023-03-11T13:01:00Z,55
2023-03-11T13:02:00Z,28
2023-03-11T13:03:00Z,50
2023-03-11T13:05:00Z,32
2023-03-11T13:06:00Z,23
2023-03-11T13:07:00Z,33
2023-03-11T13:08:00Z,91
2023-03-11T13:09:00Z,124
2023-03-11T13:10:00Z,40
2023-03-11T13:11:00Z,27
2023-03-11T13:12:00Z,73
2023-03-11T13:13:00Z,10
2023-03-11T13:14:00Z,60
2023-03-11T13:15:00Z,32
2023-03-11T13:16:00Z,63
2023-03-11T13:17:00Z,51
2023-03-11T13:18:00Z,56
2023-03-11T13:19:00Z,13
2023-03-11T13:20:00Z,14
2023-03-11T13:21:00Z,26
2023-03-11T13:22:00Z,54
2023-03-11T13:23:00Z,6
2023-03-11T13:25:00Z,3
2023-03-11T13:26:00Z,64
2023-03-11T13:27:00Z,34
2023-03-11T13:29:00Z,14
2023-03-11T13:30:00Z,23
2023-03-11T13:31:00Z,51
2023-03-11T13:32:00Z,56
2023-03-11T13:33:00Z,58
2023-03-11T13:34:00Z,120
2023-03-11T13:35:00Z,111
2023-03-11T13:36:00Z,76
2023-03-11T13:37:00Z,9
2023-03-11T13:38:00Z,23
2023-03-11T13:39:00Z,68
2023-03-11T13:40:00Z,8
2023-03-11T13:42:00Z,12
2023-03-11T13:43:00Z,16
2023-03-11T13:44:00Z,40
2023-03-11T13:45:00Z,18
2023-03-11T13:48:00Z,7
2023-03-11T13:49:00Z,22
2023-03-11T13:50:00Z,41
2023-03-11T13:51:00Z,101
2023-03-11T13:52:00Z,20
2023-03-11T14:15:00Z,5
2023-03-11T14:16:00Z,6
2023-03-11T14:36:00Z,10
2023-03-11T14:41:00Z,9
2023-03-11T14:51:00Z,6
2023-03-11T15:03:00Z,6
2023-03-11T15:13:00Z,28
2023-03-11T15:14:00Z,18
2023-03-11T15:20:00Z,30
2023-03-11T15:21:00Z,55
2023-03-11T15:22:00Z,80
2023-03-11T15:26:00Z,21
2023-03-11T15:27:00Z,54
2023-03-11T15:28:00Z,34
2023-03-11T15:29:00Z,4
2023-03-11T15:30:00Z,41
2023-03-11T15:31:00Z,24
2023-03-11T15:51:00Z,51
2023-03-11T15:52:00Z,13
2023-03-11T15:53:00Z,70
2023-03-11T15:54:00Z,54
2023-03-11T15:55:00Z,39
2023-03-11T15:56:00Z,79
2023-03-11T15:57:00Z,16
2023-03-11T23:52:00Z,43
2023-03-11T23:53:00Z,29
2023-03-11T23:54:00Z,39
2023-03-11T23:55:00Z,60
2023-03-11T23:56:00Z,46
2023-03-11T23:58:00Z,20
2023-03-11T23:59:00Z,49
2023-03-12T00:13:00Z,15
2023-03-12T00:14:00Z,5
2023-03-12T00:35:00Z,9
2023-03-12T00:42:00Z,7
2023-03-12T00:43:00Z,5
2023-03-12T00:52:00Z,4
2023-03-12T00:53:00Z,10
2023-03-12T01:44:00Z,60
2023-03-12T01:45:00Z,50
2023-03-12T01:46:00Z,76
2023-03-12T01:47:00Z,83
2023-03-12T01:49:00Z,25
2023-03-12T01:50:00Z,111
2023-03-12T01:51:00Z,11
2023-03-12T01:52:00Z,19
2023-03-12T01:53:00Z,52
2023-03-12T01:54:00Z,35
2023-03-12T01:55:00Z,71
2023-03-12T01:56:00Z,47
2023-03-12T02:05:00Z,83
2023-03-12T02:06:00Z,68
2023-03-12T02:07:00Z,77
2023-03-12T02:08:00Z,13
2023-03-12T02:09:00Z,53
2023-03-12T02:10:00Z,60
2023-03-12T02:11:00Z,67
2023-03-12T02:12:00Z,38
2023-03-12T02:13:00Z,49
2023-03-12T02:14:00Z,10
2023-03-12T02:23:00Z,2
2023-03-12T02:24:00Z,22
2023-03-12T02:25:00Z,3
2023-03-12T02:31:00Z,22
2023-03-12T02:32:00Z,10
2023-03-12T02:48:00Z,10
2023-03-12T02:54:00Z,9
2023-03-12T03:07:00Z,4
2023-03-12T03:20:00Z,76
2023-03-12T03:21:00Z,56
2023-03-12T03:24:00Z,71
2023-03-12T03:25:00Z,4
2023-03-12T03:39:00Z,3
2023-03-12T04:05:00Z,2
2023-03-12T04:06:00Z,23
2023-03-12T04:09:00Z,18
2023-03-12T04:56:00Z,10
2023-03-12T05:05:00Z,94
2023-03-12T05:06:00Z,40
2023-03-12T05:21:00Z,4
2023-03-12T05:22:00Z,28
2023-03-12T05:23:00Z,18
2023-03-12T05:24:00Z,16
2023-03-12T05:25:00Z,2
2023-03-12T05:26:00Z,34
2023-03-12T05:27:00Z,46
2023-03-12T05:30:00Z,7
2023-03-12T05:33:00Z,43
2023-03-12T05:34:00Z,64
2023-03-12T05:35:00Z,8
2023-03-12T05:36:00Z,66
2023-03-12T05:37:00Z,20
2023-03-12T05:42:00Z,61
2023-03-12T05:43:00Z,23
2023-03-12T05:44:00Z,5
2023-03-12T05:48:00Z,23
2023-03-12T05:49:00Z,40
2023-03-12T05:50:00Z,22
2023-03-12T06:49:00Z,33
2023-03-12T06:50:00Z,23
2023-03-12T06:51:00Z,46
2023-03-12T06:52:00Z,11
2023-03-12T07:36:00Z,11
2023-03-12T07:37:00Z,51
2023-03-12T07:38:00Z,26
2023-03-12T07:39:00Z,9
2023-03-12T07:40:00Z,33
2023-03-12T07:41:00Z,39
2023-03-12T07:46:00Z,22
2023-03-12T07:47:00Z,9
2023-03-12T07:48:00Z,36
2023-03-12T08:07:00Z,6
2023-03-12T08:16:00Z,16
2023-03-12T08:17:00Z,43
2023-03-12T08:19:00Z,12
2023-03-12T08:20:00Z,34
2023-03-12T08:23:00Z,27
2023-03-12T08:25:00Z,9
2023-03-12T08:26:00Z,41
2023-03-12T08:29:00Z,20
2023-03-12T08:30:00Z,70
2023-03-12T08:31:00Z,21
2023-03-12T08:32:00Z,18
2023-03-12T08:33:00Z,27
2023-03-12T08:34:00Z,14
2023-03-12T08:43:00Z,29
2023-03-12T08:50:00Z,10
2023-03-12T08:51:00Z,43
2023-03-12T09:23:00Z,8
2023-03-12T09:25:00Z,10
2023-03-12T09:26:00Z,49
2023-03-12T09:28:00Z,7
2023-03-12T09:30:00Z,48
2023-03-12T09:31:00Z,27
2023-03-12T09:32:00Z,7
2023-03-12T09:33:00Z,65
2023-03-12T09:34:00Z,25
2023-03-12T09:35:00Z,24
2023-03-12T09:36:00Z,77
2023-03-12T10:17:00Z,42
2023-03-12T10:18:00Z,83
2023-03-12T10:19:00Z,44
2023-03-12T10:20:00Z,52
2023-03-12T10:21:00Z,10
2023-03-12T10:22:00Z,17
2023-03-12T10:58:00Z,6
2023-03-12T11:07:00Z,6
2023-03-12T11:08:00Z,59
2023-03-12T11:09:00Z,58
2023-03-12T11:10:00Z,11
2023-03-12T11:11:00Z,85
2023-03-12T11:12:00Z,99
2023-03-12T11:13:00Z,63
2023-03-12T11:14:00Z,59
2023-03-12T11:15:00Z,63
2023-03-12T11:17:00Z,42
2023-03-12T11:18:00Z,15
2023-03-12T11:25:00Z,12
2023-03-12T11:26:00Z,11
2023-03-12T11:27:00Z,27
2023-03-12T11:28:00Z,19
2023-03-12T11:29:00Z,13
2023-03-12T11:33:00Z,13
2023-03-12T11:34:00Z,94
2023-03-12T11:35:00Z,30
2023-03-12T11:37:00Z,6
2023-03-12T11:38:00Z,12
2023-03-12T11:39:00Z,9
2023-03-12T11:44:00Z,3
2023-03-12T11:45:00Z,3
2023-03-12T11:51:00Z,3
2023-03-12T11:52:00Z,2
2023-03-12T11:54:00Z,19
2023-03-12T11:55:00Z,5
2023-03-12T12:04:00Z,5
2023-03-12T12:06:00Z,73
2023-03-12T12:08:00Z,7
2023-03-12T12:09:00Z,19
2023-03-12T12:10:00Z,3
2023-03-12T12:11:00Z,45
2023-03-12T12:12:00Z,41
2023-03-12T12:13:00Z,20
2023-03-12T12:14:00Z,10
2023-03-12T12:15:00Z,89
2023-03-12T12:16:00Z,49
2023-03-12T12:20:00Z,5
2023-03-12T12:24:00Z,8
2023-03-12T12:38:00Z,5
2023-03-12T12:42:00Z,58
2023-03-12T12:43:00Z,90
2023-03-12T12:44:00Z,97
2023-03-12T12:45:00Z,93
2023-03-12T12:46:00Z,92
2023-03-12T12:48:00Z,62
2023-03-12T12:49:00Z,45
2023-03-12T12:50:00Z,68
2023-03-12T12:51:00Z,61
2023-03-12T12:52:00Z,27
2023-03-12T12:53:00Z,26
2023-03-12T12:55:00Z,33
2023-03-12T12:56:00Z,5
2023-03-12T12:57:00Z,15
2023-03-12T12:58:00Z,3
2023-03-12T13:14:00Z,18
2023-03-12T13:18:00Z,5
2023-03-12T13:20:00Z,15
2023-03-12T13:21:00Z,4
2023-03-12T13:36:00Z,14
2023-03-12T13:37:00Z,96
2023-03-12T13:38:00Z,15
2023-03-12T13:40:00Z,43
2023-03-12T13:41:00Z,36
2023-03-12T13:42:00Z,12
2023-03-12T13:43:00Z,19
2023-03-12T13:45:00Z,22
2023-03-12T13:46:00Z,70
2023-03-12T13:47:00Z,59
2023-03-12T13:48:00Z,29
2023-03-12T13:49:00Z,19
2023-03-12T13:50:00Z,42
2023-03-12T13:51:00Z,39
2023-03-12T14:06:00Z,3
2023-03-12T14:08:00Z,5
2023-03-12T14:10:00Z,3
2023-03-12T14:12:00Z,14
2023-03-12T14:19:00Z,15
2023-03-12T14:20:00Z,59
2023-03-12T14:21:00Z,7
2023-03-12T14:22:00Z,9
2023-03-12T14:23:00Z,24
2023-03-12T14:24:00Z,4
2023-03-12T14:25:00Z,33
2023-03-12T14:26:00Z,45
2023-03-12T14:27:00Z,72
2023-03-12T14:28:00Z,40
2023-03-12T14:29:00Z,67
2023-03-12T14:30:00Z,34
2023-03-12T14:31:00Z,73
2023-03-12T14:33:00Z,27
2023-03-12T14:34:00Z,111
2023-03-12T14:35:00Z,51
2023-03-12T14:36:00Z,67
2023-03-12T14:37:00Z,100
2023-03-12T14:38:00Z,95
2023-03-12T14:39:00Z,20
2023-03-12T14:46:00Z,14
2023-03-12T14:48:00Z,8
2023-03-12T14:50:00Z,11
2023-03-12T15:00:00Z,6
2023-03-12T15:03:00Z,8
2023-03-12T15:04:00Z,2
2023-03-12T15:08:00Z,1
2023-03-12T15:09:00Z,73
2023-03-12T15:10:00Z,30
2023-03-12T15:11:00Z,44
2023-03-12T15:12:00Z,64
2023-03-12T15:13:00Z,33
2023-03-12T15:16:00Z,11
2023-03-12T15:20:00Z,14
2023-03-12T15:26:00Z,9
2023-03-12T15:28:00Z,31
2023-03-12T15:29:00Z,43
2023-03-12T15:56:00Z,17
2023-03-12T16:02:00Z,47
2023-03-12T16:12:00Z,28
2023-03-12T16:13:00Z,31
2023-03-12T23:56:00Z,8
2023-03-12T23:57:00Z,7
2023-03-13T00:04:00Z,6
2023-03-13T00:07:00Z,35
2023-03-13T00:09:00Z,7
2023-03-13T00:10:00Z,29
2023-03-13T00:11:00Z,29
2023-03-13T02:05:00Z,39
2023-03-13T02:10:00Z,33
2023-03-13T02:12:00Z,34
2023-03-13T02:16:00Z,2
2023-03-13T02:22:00Z,21
2023-03-13T02:23:00Z,116
2023-03-13T02:24:00Z,2
2023-03-13T02:25:00Z,115
2023-03-13T02:26:00Z,116
2023-03-13T02:27:00Z,114
2023-03-13T02:28:00Z,114
2023-03-13T02:29:00Z,113
2023-03-13T02:30:00Z,25
2023-03-13T02:31:00Z,3
2023-03-13T02:32:00Z,108
2023-03-13T02:33:00Z,63
2023-03-13T02:34:00Z,117
2023-03-13T02:35:00Z,120
2023-03-13T02:36:00Z,115
2023-03-13T02:37:00Z,110
2023-03-13T02:38:00Z,110
2023-03-13T02:39:00Z,5
2023-03-13T02:42:00Z,25
2023-03-13T02:43:00Z,32
2023-03-13T04:10:00Z,7
2023-03-13T04:23:00Z,40
2023-03-13T04:24:00Z,26
2023-03-13T04:43:00Z,20
2023-03-13T04:44:00Z,112
2023-03-13T04:45:00Z,111
2023-03-13T04:46:00Z,72
2023-03-13T04:47:00Z,12
2023-03-13T04:48:00Z,65
2023-03-13T04:57:00Z,12
2023-03-13T05:05:00Z,6
2023-03-13T05:06:00Z,11
2023-03-13T05:08:00Z,55
2023-03-13T05:11:00Z,27
2023-03-13T05:12:00Z,41
2023-03-13T05:14:00Z,10
2023-03-13T05:22:00Z,33
2023-03-13T05:35:00Z,25
2023-03-13T05:36:00Z,28
2023-03-13T06:18:00Z,21
2023-03-13T06:19:00Z,36
2023-03-13T06:32:00Z,2
2023-03-13T06:33:00Z,2
2023-03-13T06:37:00Z,7
2023-03-13T06:40:00Z,34
2023-03-13T06:41:00Z,51
2023-03-13T06:42:00Z,9
2023-03-13T06:43:00Z,82
2023-03-13T06:44:00Z,1
2023-03-13T06:47:00Z,8
2023-03-13T07:16:00Z,43
2023-03-13T07:17:00Z,9
2023-03-13T07:18:00Z,49
2023-03-13T07:25:00Z,11
2023-03-13T07:35:00Z,3
2023-03-13T07:36:00Z,99
2023-03-13T07:37:00Z,12
2023-03-13T07:46:00Z,45
2023-03-13T07:47:00Z,74
2023-03-13T07:50:00Z,11
2023-03-13T07:54:00Z,58
2023-03-13T08:01:00Z,20
2023-03-13T08:02:00Z,39
2023-03-13T08:03:00Z,69
2023-03-13T08:04:00Z,82
2023-03-13T08:07:00Z,53
2023-03-13T08:08:00Z,164
2023-03-13T08:09:00Z,106
2023-03-13T08:10:00Z,83
2023-03-13T08:11:00Z,39
2023-03-13T08:12:00Z,50
2023-03-13T08:13:00Z,152
2023-03-13T08:14:00Z,68
2023-03-13T08:15:00Z,41
2023-03-13T08:17:00Z,26
2023-03-13T08:19:00Z,5
2023-03-13T08:21:00Z,28
2023-03-13T08:22:00Z,11
2023-03-13T08:23:00Z,56
2023-03-13T08:24:00Z,37
2023-03-13T08:30:00Z,19
2023-03-13T08:31:00Z,42
2023-03-13T08:32:00Z,29
2023-03-13T08:33:00Z,18
2023-03-13T08:34:00Z,88
2023-03-13T08:35:00Z,8
2023-03-13T08:36:00Z,48
2023-03-13T08:37:00Z,7
2023-03-13T08:40:00Z,16
2023-03-13T08:41:00Z,64
2023-03-13T08:42:00Z,68
2023-03-13T08:43:00Z,91
2023-03-13T08:44:00Z,40
2023-03-13T08:46:00Z,35
2023-03-13T08:47:00Z,98
2023-03-13T08:48:00Z,73
2023-03-13T08:49:00Z,93
2023-03-13T08:50:00Z,19
2023-03-13T08:51:00Z,7
2023-03-13T08:52:00Z,23
2023-03-13T08:53:00Z,26
2023-03-13T08:54:00Z,158
2023-03-13T08:55:00Z,164
2023-03-13T08:56:00Z,164
2023-03-13T08:57:00Z,165
2023-03-13T08:58:00Z,167
2023-03-13T08:59:00Z,166
2023-03-13T09:00:00Z,52
2023-03-13T09:01:00Z,66
2023-03-13T09:02:00Z,53
2023-03-13T09:03:00Z,31
2023-03-13T09:07:00Z,6
2023-03-13T09:15:00Z,33
2023-03-13T09:17:00Z,11
2023-03-13T09:34:00Z,16
2023-03-13T09:35:00Z,26
2023-03-13T09:40:00Z,13
2023-03-13T09:42:00Z,26
2023-03-13T10:15:00Z,38
2023-03-13T10:18:00Z,25
2023-03-13T10:19:00Z,55
2023-03-13T10:21:00Z,44
2023-03-13T10:22:00Z,95
2023-03-13T10:23:00Z,104
2023-03-13T10:24:00Z,112
2023-03-13T10:25:00Z,110
2023-03-13T10:26:00Z,46
2023-03-13T10:27:00Z,28
2023-03-13T10:28:00Z,75
2023-03-13T10:29:00Z,108
2023-03-13T10:30:00Z,109
2023-03-13T10:31:00Z,76
2023-03-13T10:37:00Z,7
2023-03-13T10:42:00Z,51
2023-03-13T10:50:00Z,28
2023-03-13T10:51:00Z,12
2023-03-13T10:52:00Z,12
2023-03-13T10:55:00Z,4
2023-03-13T11:01:00Z,9
2023-03-13T11:02:00Z,57
2023-03-13T11:03:00Z,46
2023-03-13T11:04:00Z,17
2023-03-13T11:05:00Z,45
2023-03-13T11:06:00Z,59
2023-03-13T11:08:00Z,9
2023-03-13T11:09:00Z,2
2023-03-13T11:10:00Z,3
2023-03-13T11:11:00Z,1
2023-03-13T11:20:00Z,10
2023-03-13T11:22:00Z,8
2023-03-13T11:23:00Z,24
2023-03-13T11:25:00Z,25
2023-03-13T11:26:00Z,2
2023-03-13T11:27:00Z,21
2023-03-13T11:28:00Z,40
2023-03-13T11:59:00Z,5
2023-03-13T12:00:00Z,23
2023-03-13T12:02:00Z,28
2023-03-13T12:03:00Z,3
2023-03-13T12:06:00Z,37
2023-03-13T12:15:00Z,20
2023-03-13T12:16:00Z,4
2023-03-13T12:25:00Z,6
2023-03-13T12:35:00Z,55
2023-03-13T12:36:00Z,43
2023-03-13T12:39:00Z,12
2023-03-13T12:41:00Z,4
2023-03-13T12:43:00Z,28
2023-03-13T12:46:00Z,65
2023-03-13T12:47:00Z,80
2023-03-13T12:48:00Z,60
2023-03-13T12:51:00Z,10
2023-03-13T12:53:00Z,4
2023-03-13T12:56:00Z,39
2023-03-13T12:57:00Z,20
2023-03-13T12:58:00Z,65
2023-03-13T12:59:00Z,69
2023-03-13T13:00:00Z,91
2023-03-13T13:01:00Z,98
2023-03-13T13:02:00Z,10
2023-03-13T13:05:00Z,1
2023-03-13T13:30:00Z,32
2023-03-13T13:31:00Z,16
2023-03-13T13:48:00Z,2
2023-03-13T13:49:00Z,2
2023-03-13T13:50:00Z,4
2023-03-13T13:52:00Z,8
2023-03-13T14:05:00Z,105
2023-03-13T14:06:00Z,85
2023-03-13T14:07:00Z,39
2023-03-13T14:08:00Z,105
2023-03-13T14:09:00Z,3
2023-03-13T14:10:00Z,16
2023-03-13T14:12:00Z,9
2023-03-13T14:13:00Z,18
2023-03-13T14:16:00Z,5
2023-03-13T14:17:00Z,12
2023-03-13T14:18:00Z,2
2023-03-13T14:43:00Z,9
2023-03-13T14:45:00Z,10
2023-03-13T14:46:00Z,2
2023-03-13T14:47:00Z,101
2023-03-13T14:48:00Z,36
2023-03-13T14:53:00Z,32
2023-03-13T15:31:00Z,14
2023-03-13T15:49:00Z,14
2023-03-13T15:50:00Z,28
2023-03-13T15:51:00Z,8
2023-03-13T15:52:00Z,10
2023-03-13T16:03:00Z,9
2023-03-14T06:50:00Z,9
2023-03-14T06:54:00Z,29
2023-03-14T06:55:00Z,47
2023-03-14T06:56:00Z,62
2023-03-14T06:57:00Z,32
2023-03-14T06:59:00Z,8
2023-03-14T07:04:00Z,47
2023-03-14T07:05:00Z,71
2023-03-14T07:06:00Z,54
2023-03-14T07:07:00Z,54
2023-03-14T07:09:00Z,161
2023-03-14T07:10:00Z,86
2023-03-14T07:11:00Z,60
2023-03-14T07:12:00Z,79
2023-03-14T07:13:00Z,129
2023-03-14T07:14:00Z,67
2023-03-14T07:15:00Z,23
2023-03-14T07:16:00Z,13
2023-03-14T07:17:00Z,4
2023-03-14T07:18:00Z,9
2023-03-14T07:19:00Z,36
2023-03-14T07:20:00Z,7
2023-03-14T07:22:00Z,65
2023-03-14T07:23:00Z,63
2023-03-14T07:27:00Z,14
2023-03-14T07:28:00Z,37
2023-03-14T07:30:00Z,4
2023-03-14T07:31:00Z,12
2023-03-14T07:32:00Z,59
2023-03-14T07:33:00Z,46
2023-03-14T07:37:00Z,8
2023-03-14T07:38:00Z,11
2023-03-14T07:41:00Z,4
2023-03-14T07:43:00Z,15
2023-03-14T07:46:00Z,3
2023-03-14T07:50:00Z,25
2023-03-14T07:52:00Z,19
2023-03-14T07:53:00Z,16
2023-03-14T07:55:00Z,27
2023-03-14T07:56:00Z,21
2023-03-14T07:57:00Z,59
2023-03-14T08:01:00Z,35
2023-03-14T08:02:00Z,41
2023-03-14T08:03:00Z,41
2023-03-14T08:04:00Z,64
2023-03-14T08:05:00Z,97
2023-03-14T08:06:00Z,96
2023-03-14T08:07:00Z,98
2023-03-14T08:08:00Z,98
2023-03-14T08:09:00Z,107
2023-03-14T08:10:00Z,97
2023-03-14T08:11:00Z,78
2023-03-14T08:12:00Z,8
2023-03-14T08:13:00Z,4
2023-03-14T08:14:00Z,92
2023-03-14T08:15:00Z,66
2023-03-14T08:18:00Z,3
2023-03-14T08:27:00Z,10
2023-03-14T08:41:00Z,12
2023-03-14T09:06:00Z,11
2023-03-14T09:09:00Z,12
2023-03-14T09:10:00Z,58
2023-03-14T09:11:00Z,56
2023-03-14T09:24:00Z,22
2023-03-14T09:25:00Z,4
2023-03-14T09:26:00Z,61
2023-03-14T09:27:00Z,38
2023-03-14T09:29:00Z,13
2023-03-14T10:01:00Z,10
2023-03-14T10:07:00Z,14
2023-03-14T10:08:00Z,71
2023-03-14T10:09:00Z,3
2023-03-14T10:10:00Z,13
2023-03-14T10:11:00Z,63
2023-03-14T10:12:00Z,5
2023-03-14T10:14:00Z,1
2023-03-14T10:15:00Z,18
2023-03-14T10:16:00Z,21
2023-03-14T10:17:00Z,59
2023-03-14T10:18:00Z,47
2023-03-15T00:33:00Z,2
2023-03-15T00:34:00Z,51
2023-03-15T00:39:00Z,14
2023-03-15T00:40:00Z,7
2023-03-15T00:43:00Z,42
2023-03-15T00:44:00Z,17
2023-03-15T00:47:00Z,24
2023-03-15T00:54:00Z,19
2023-03-15T00:55:00Z,16
2023-03-15T01:18:00Z,27
2023-03-15T01:19:00Z,55
2023-03-15T01:24:00Z,20
2023-03-15T01:47:00Z,20
2023-03-15T01:50:00Z,68
2023-03-15T01:51:00Z,20
2023-03-15T01:52:00Z,60
2023-03-15T01:54:00Z,52
2023-03-15T01:55:00Z,7
2023-03-15T01:56:00Z,2
2023-03-15T01:57:00Z,4
2023-03-15T01:58:00Z,22
2023-03-15T01:59:00Z,7
2023-03-15T02:01:00Z,62
2023-03-15T02:02:00Z,40
2023-03-15T03:53:00Z,80
2023-03-15T03:54:00Z,66
2023-03-15T03:55:00Z,43
2023-03-15T03:56:00Z,80
2023-03-15T03:57:00Z,67
2023-03-15T03:58:00Z,79
2023-03-15T03:59:00Z,80
2023-03-15T04:00:00Z,65
2023-03-15T05:03:00Z,53
2023-03-15T05:04:00Z,20
2023-03-15T05:05:00Z,42
2023-03-15T05:06:00Z,31
2023-03-15T05:07:00Z,4
2023-03-15T05:08:00Z,22
2023-03-15T05:15:00Z,10
2023-03-15T05:36:00Z,15
2023-03-15T05:37:00Z,28
2023-03-15T05:38:00Z,12
2023-03-15T05:39:00Z,36
2023-03-15T05:40:00Z,34
2023-03-15T05:41:00Z,41
2023-03-15T05:42:00Z,6
2023-03-15T05:46:00Z,31
2023-03-15T05:48:00Z,15
2023-03-15T05:55:00Z,10
2023-03-15T05:56:00Z,39
2023-03-15T05:57:00Z,81
2023-03-15T05:58:00Z,19
2023-03-15T05:59:00Z,25
2023-03-15T06:15:00Z,11
2023-03-15T06:16:00Z,56
2023-03-15T06:20:00Z,10
2023-03-15T06:21:00Z,76
2023-03-15T06:22:00Z,4
2023-03-15T06:27:00Z,1
2023-03-15T06:28:00Z,77
2023-03-15T06:29:00Z,68
2023-03-15T06:30:00Z,42
2023-03-15T07:50:00Z,9
2023-03-15T07:52:00Z,13
2023-03-15T07:53:00Z,42
2023-03-15T07:54:00Z,16
2023-03-15T07:55:00Z,15
2023-03-15T07:58:00Z,14
2023-03-15T08:02:00Z,42
2023-03-15T08:03:00Z,72
2023-03-15T08:04:00Z,144
2023-03-15T08:05:00Z,169
2023-03-15T08:06:00Z,82
2023-03-15T08:07:00Z,8
2023-03-15T08:08:00Z,115
2023-03-15T08:09:00Z,77
2023-03-15T08:10:00Z,56
2023-03-15T08:11:00Z,73
2023-03-15T08:12:00Z,141
2023-03-15T08:13:00Z,27
2023-03-15T08:14:00Z,59
2023-03-15T08:15:00Z,35
2023-03-15T08:16:00Z,53
2023-03-15T08:17:00Z,47
2023-03-15T08:18:00Z,7
2023-03-15T08:19:00Z,24
2023-03-15T08:20:00Z,46
2023-03-15T08:21:00Z,2
2023-03-15T08:22:00Z,51
2023-03-15T08:23:00Z,25
2023-03-15T08:25:00Z,10
2023-03-15T08:26:00Z,1
2023-03-15T08:27:00Z,8
2023-03-15T08:28:00Z,37
2023-03-15T08:31:00Z,4
2023-03-15T08:32:00Z,24
2023-03-15T08:33:00Z,48
2023-03-15T08:34:00Z,71
2023-03-15T08:35:00Z,53
2023-03-15T08:36:00Z,26
2023-03-15T08:37:00Z,62
2023-03-15T08:38:00Z,75
2023-03-15T08:39:00Z,35
2023-03-15T08:40:00Z,33
2023-03-15T08:41:00Z,50
2023-03-15T08:42:00Z,56
2023-03-15T08:43:00Z,38
2023-03-15T08:44:00Z,61
2023-03-15T08:45:00Z,10
2023-03-15T08:46:00Z,34
2023-03-15T08:47:00Z,68
2023-03-15T08:49:00Z,75
2023-03-15T08:50:00Z,50
2023-03-15T08:51:00Z,41
2023-03-15T08:52:00Z,66
2023-03-15T08:53:00Z,55
2023-03-15T08:56:00Z,39
2023-03-15T08:57:00Z,107
2023-03-15T08:58:00Z,109
2023-03-15T08:59:00Z,108
2023-03-15T09:00:00Z,98
2023-03-15T09:03:00Z,88
2023-03-15T09:04:00Z,103
2023-03-15T09:05:00Z,90
2023-03-15T09:06:00Z,1
2023-03-15T09:17:00Z,41
2023-03-15T09:18:00Z,36
2023-03-15T09:19:00Z,44
2023-03-15T09:20:00Z,81
2023-03-15T09:21:00Z,58
2023-03-15T09:29:00Z,28
2023-03-15T09:32:00Z,7
2023-03-15T09:33:00Z,50
2023-03-15T09:34:00Z,22
2023-03-15T09:35:00Z,21
2023-03-15T09:54:00Z,10
2023-03-15T09:56:00Z,12
2023-03-15T10:02:00Z,16
2023-03-15T10:12:00Z,5
2023-03-15T10:13:00Z,9
2023-03-15T10:15:00Z,18
2023-03-15T10:16:00Z,67
2023-03-15T10:17:00Z,7
2023-03-15T10:19:00Z,9
2023-03-15T10:20:00Z,74
2023-03-15T10:23:00Z,25
2023-03-15T10:25:00Z,48
2023-03-15T10:26:00Z,54
2023-03-15T10:27:00Z,1
2023-03-15T10:28:00Z,33
2023-03-16T11:06:00Z,24
2023-03-16T11:07:00Z,61
2023-03-16T11:08:00Z,14
2023-03-16T11:09:00Z,67
2023-03-16T11:10:00Z,63
2023-03-16T11:11:00Z,48
2023-03-16T11:12:00Z,34
2023-03-16T11:13:00Z,15
2023-03-16T11:14:00Z,46
2023-03-16T11:15:00Z,26
2023-03-16T11:16:00Z,29
2023-03-16T11:18:00Z,29
2023-03-16T11:19:00Z,14
2023-03-16T11:20:00Z,17
2023-03-16T11:21:00Z,9
2023-03-16T11:23:00Z,10
2023-03-16T11:25:00Z,10
2023-03-16T11:34:00Z,33
2023-03-16T11:54:00Z,10
2023-03-16T11:55:00Z,7
