timestamp,steps,distance millimeters,altitude gain millimeters
2024-06-03T14:11:49Z,3,2880,0
2024-06-03T14:11:50Z,3,960,-304
2024-06-03T14:11:51Z,2,2880,0
2024-06-03T14:11:52Z,3,3030,0
2024-06-03T14:11:53Z,3,3030,-609
2024-06-03T14:11:54Z,3,4040,0
2024-06-03T14:11:55Z,3,3030,-304
2024-06-03T14:11:56Z,3,3030,0
2024-06-03T14:11:57Z,3,3030,-304
2024-06-03T14:11:58Z,3,3030,0
2024-06-03T14:11:59Z,3,2990,-304
2024-06-03T14:12:00Z,3,3030,0
2024-06-03T14:12:01Z,3,3030,0
2024-06-03T14:12:02Z,3,3030,-609
2024-06-03T14:12:03Z,3,3030,0
2024-06-03T14:12:04Z,3,2990,-304
2024-06-03T14:12:05Z,3,3030,0
2024-06-03T14:12:06Z,3,3030,-304
2024-06-03T14:12:07Z,3,1010,0
2024-06-03T14:12:08Z,3,4080,-304
2024-06-03T14:12:09Z,3,3060,0
2024-06-03T14:12:10Z,3,3060,-304
2024-06-03T14:12:11Z,3,3060,0
2024-06-03T14:12:12Z,3,3060,0
2024-06-03T14:12:13Z,3,3060,-304
2024-06-03T14:12:14Z,2,3060,0
2024-06-03T14:12:15Z,3,2040,-304
2024-06-03T14:12:16Z,3,3060,0
2024-06-03T14:12:17Z,3,3060,0
2024-06-03T14:12:18Z,3,3060,-304
2024-06-03T14:12:19Z,3,3010,0
2024-06-03T14:12:20Z,3,3060,-304
2024-06-03T14:12:21Z,3,3060,0
2024-06-03T14:12:22Z,3,3060,0
2024-06-03T14:12:23Z,3,4080,-304
2024-06-03T14:12:24Z,3,3060,0
2024-06-03T14:12:25Z,3,3150,0
2024-06-03T14:12:26Z,3,3150,0
2024-06-03T14:12:27Z,3,3150,-304
2024-06-03T14:12:28Z,3,3150,0
2024-06-03T14:12:29Z,3,3150,0
2024-06-03T14:12:30Z,3,3070,0
2024-06-03T14:12:31Z,3,2990,0
2024-06-03T14:12:32Z,3,3150,0
2024-06-03T14:12:33Z,3,3150,-304
2024-06-03T14:12:34Z,3,2100,0
2024-06-03T14:12:35Z,3,3150,0
2024-06-03T14:12:36Z,3,3150,0
2024-06-03T14:12:37Z,3,3150,0
2024-06-03T14:12:38Z,2,3070,0
2024-06-03T14:12:39Z,3,3150,0
2024-06-03T14:12:40Z,3,3150,0
2024-06-03T14:12:41Z,3,3150,-304
2024-06-03T14:12:42Z,3,3210,0
2024-06-03T14:12:43Z,3,3210,0
2024-06-03T14:12:44Z,3,3210,0
2024-06-03T14:12:45Z,3,2140,0
2024-06-03T14:12:46Z,3,3210,0
2024-06-03T14:12:47Z,3,4280,0
2024-06-03T14:12:48Z,3,3210,0
2024-06-03T14:12:49Z,3,3210,0
2024-06-03T14:12:50Z,3,3210,0
2024-06-03T14:12:51Z,3,3210,0
2024-06-03T14:12:52Z,3,3210,0
2024-06-03T14:12:53Z,3,3210,0
2024-06-03T14:12:54Z,3,3210,0
2024-06-03T14:12:55Z,3,3210,0
2024-06-03T14:12:56Z,3,3210,0
2024-06-03T14:12:57Z,3,3210,304
2024-06-03T14:12:58Z,3,2140,0
2024-06-03T14:12:59Z,3,3120,0
2024-06-03T14:13:00Z,3,3120,0
2024-06-03T14:13:01Z,3,4160,0
2024-06-03T14:13:02Z,3,3120,0
2024-06-03T14:13:03Z,3,3120,0
2024-06-03T14:13:04Z,3,2080,0
2024-06-03T14:13:05Z,3,3120,0
2024-06-03T14:13:06Z,3,3120,0
2024-06-03T14:13:07Z,3,3120,304
2024-06-03T14:13:08Z,3,3120,0
2024-06-03T14:13:09Z,3,3120,0
2024-06-03T14:13:10Z,3,3120,0
2024-06-03T14:13:11Z,2,3120,0
2024-06-03T14:13:12Z,3,3120,0
2024-06-03T14:13:13Z,3,3120,304
2024-06-03T14:13:14Z,3,3120,0
2024-06-03T14:13:15Z,3,3120,0
2024-06-03T14:13:16Z,3,3180,0
2024-06-03T14:13:17Z,3,3180,0
2024-06-03T14:13:18Z,3,3180,304
2024-06-03T14:13:19Z,3,3180,0
2024-06-03T14:13:20Z,3,3180,0
2024-06-03T14:13:21Z,3,3180,304
2024-06-03T14:13:22Z,3,3180,0
2024-06-03T14:13:23Z,3,3180,0
2024-06-03T14:13:24Z,3,2120,0
2024-06-03T14:13:25Z,3,3180,0
2024-06-03T14:13:26Z,3,3180,0
2024-06-03T14:13:27Z,2,2030,0
2024-06-03T14:13:28Z,1,2910,0
2024-06-03T14:13:29Z,2,0,0
2024-06-03T14:13:30Z,1,1480,0
2024-06-03T14:13:31Z,0,1260,0
2024-06-03T14:17:44Z,4,1430,-2133
2024-06-03T14:17:45Z,2,2220,0
2024-06-03T14:17:46Z,2,1440,0
2024-06-03T14:17:47Z,3,1480,0
2024-06-03T14:17:48Z,3,1440,0
2024-06-03T14:17:49Z,3,2750,0
2024-06-03T14:17:50Z,3,3770,0
2024-06-03T14:17:51Z,3,3030,0
2024-06-03T14:17:52Z,3,3030,0
2024-06-03T14:17:53Z,3,3030,0
2024-06-03T14:17:54Z,3,3030,0
2024-06-03T14:17:55Z,3,3030,0
2024-06-03T14:17:56Z,3,3080,0
2024-06-03T14:17:57Z,3,920,0
2024-06-03T14:17:58Z,2,2990,0
2024-06-03T14:17:59Z,3,3820,0
2024-06-03T14:18:00Z,3,2850,0
2024-06-03T14:18:01Z,3,3030,0
2024-06-03T14:18:02Z,3,3030,0
2024-06-03T14:18:03Z,3,3030,0
2024-06-03T14:18:04Z,3,3080,0
2024-06-03T14:18:05Z,3,3130,0
2024-06-03T14:18:06Z,3,3130,0
2024-06-03T14:18:07Z,3,3080,0
2024-06-03T14:18:08Z,3,2970,0
2024-06-03T14:18:09Z,3,3050,0
2024-06-03T14:18:10Z,3,3100,0
2024-06-03T14:18:11Z,3,3100,0
2024-06-03T14:18:12Z,3,3150,0
2024-06-03T14:18:13Z,3,1050,0
2024-06-03T14:18:14Z,3,4200,0
2024-06-03T14:18:15Z,3,3150,0
2024-06-03T14:18:16Z,2,3150,0
2024-06-03T14:18:17Z,4,3150,0
2024-06-03T14:18:18Z,2,3100,0
2024-06-03T14:18:19Z,3,3100,0
2024-06-03T14:18:20Z,3,3100,0
2024-06-03T14:18:21Z,3,3050,0
2024-06-03T14:18:22Z,3,3050,0
2024-06-03T14:18:23Z,3,3050,0
2024-06-03T14:18:24Z,3,3100,0
2024-06-03T14:18:25Z,3,3100,0
2024-06-03T14:18:26Z,3,3100,0
2024-06-03T14:18:27Z,3,3100,0
2024-06-03T14:18:28Z,3,3150,0
2024-06-03T14:18:29Z,3,2100,0
2024-06-03T14:18:30Z,3,3150,0
2024-06-03T14:18:31Z,3,3150,0
2024-06-03T14:18:32Z,3,3150,0
2024-06-03T14:18:33Z,3,3150,0
2024-06-03T14:18:34Z,3,3150,0
2024-06-03T14:18:35Z,3,3150,0
2024-06-03T14:18:36Z,3,3150,0
2024-06-03T14:18:37Z,3,4200,0
2024-06-03T14:18:38Z,3,3150,0
2024-06-03T14:18:39Z,3,3150,0
2024-06-03T14:18:40Z,3,3150,0
2024-06-03T14:18:41Z,3,3150,0
2024-06-03T14:18:42Z,3,3150,0
2024-06-03T14:18:43Z,3,3210,0
2024-06-03T14:18:44Z,3,2140,0
2024-06-03T14:18:45Z,3,3210,0
2024-06-03T14:18:46Z,3,3210,0
2024-06-03T14:18:47Z,3,3210,0
2024-06-03T14:18:48Z,3,3210,0
2024-06-03T14:18:49Z,3,3150,0
2024-06-03T14:18:50Z,3,3150,0
2024-06-03T14:18:51Z,3,3150,304
2024-06-03T14:18:52Z,3,3090,0
2024-06-03T14:18:53Z,3,3090,0
2024-06-03T14:18:54Z,3,3090,0
2024-06-03T14:18:55Z,2,3090,0
2024-06-03T14:18:56Z,3,3090,0
2024-06-03T14:18:57Z,3,3090,0
2024-06-03T14:18:58Z,3,3050,0
2024-06-03T14:18:59Z,3,4150,0
2024-06-03T14:19:00Z,3,1000,0
2024-06-03T14:19:01Z,3,3100,0
2024-06-03T14:19:02Z,3,3100,0
2024-06-03T14:19:03Z,3,3100,0
2024-06-03T14:19:04Z,3,4100,609
2024-06-03T14:19:05Z,3,3050,0
2024-06-03T14:19:06Z,3,3000,0
2024-06-03T14:19:07Z,3,3050,0
2024-06-03T14:19:08Z,3,3050,0
2024-06-03T14:19:09Z,3,3050,304
2024-06-03T14:19:10Z,3,3050,0
2024-06-03T14:19:11Z,3,3050,0
2024-06-03T14:19:12Z,3,3050,0
2024-06-03T14:19:13Z,3,3050,0
2024-06-03T14:19:14Z,3,3020,304
2024-06-03T14:19:15Z,3,4010,0
2024-06-03T14:19:16Z,3,2030,0
2024-06-03T14:19:17Z,3,2030,0
2024-06-03T14:19:18Z,3,3070,0
2024-06-03T14:19:19Z,3,3020,0
2024-06-03T14:19:20Z,3,2970,304
2024-06-03T14:19:21Z,3,2970,0
2024-06-03T14:19:22Z,3,2970,0
2024-06-03T14:19:23Z,3,3960,304
2024-06-03T14:19:24Z,3,2970,0
2024-06-03T14:19:25Z,3,2970,0
2024-06-03T14:19:26Z,3,2970,304
2024-06-03T14:19:27Z,3,2970,0
2024-06-03T14:19:28Z,3,2970,304
2024-06-03T14:19:29Z,3,2970,0
2024-06-03T14:19:30Z,3,2970,0
2024-06-03T14:19:31Z,3,2880,304
2024-06-03T14:19:32Z,3,3840,0
2024-06-03T14:19:33Z,3,2880,0
2024-06-03T14:19:34Z,3,1920,304
2024-06-03T14:19:35Z,3,1920,0
2024-06-03T14:19:36Z,3,2880,0
2024-06-03T14:19:37Z,3,2880,609
2024-06-03T14:19:38Z,3,3840,0
2024-06-03T14:19:39Z,3,1920,0
2024-06-03T14:19:40Z,3,3840,0
2024-06-03T14:19:41Z,3,2880,304
2024-06-03T14:19:42Z,3,2880,0
2024-06-03T14:19:43Z,3,2880,0
2024-06-03T14:19:44Z,3,2880,304
2024-06-03T14:19:45Z,3,2880,0
2024-06-03T14:19:46Z,3,2880,0
2024-06-03T14:19:47Z,0,2820,304
2024-06-03T14:19:48Z,0,2820,0
2024-06-03T14:19:49Z,0,2820,0
2024-06-03T14:19:50Z,0,2820,0
2024-06-03T14:19:51Z,0,2820,304
2024-06-03T14:19:52Z,0,2820,0
2024-06-03T14:19:53Z,0,2820,0
2024-06-03T14:19:54Z,0,2820,0
2024-06-03T14:19:55Z,0,2820,304
2024-06-03T14:19:56Z,0,3760,0
2024-06-03T14:19:57Z,0,2820,0
2024-06-03T14:19:58Z,0,940,304
2024-06-03T14:19:59Z,0,3790,0
2024-06-03T14:20:00Z,0,2820,0
2024-06-03T14:20:01Z,0,3760,0
2024-06-03T14:20:02Z,0,2820,304
2024-06-03T14:20:03Z,0,2760,0
2024-06-03T14:20:04Z,0,2760,0
2024-06-03T14:20:05Z,0,2760,304
2024-06-03T14:20:06Z,0,2760,0
2024-06-03T14:20:07Z,0,2760,0
2024-06-03T14:20:08Z,0,2760,304
2024-06-03T14:20:09Z,0,2760,0
2024-06-03T14:20:10Z,0,2760,0
2024-06-03T14:20:11Z,0,3730,0
2024-06-03T14:20:12Z,0,2810,0
2024-06-03T14:20:13Z,0,2860,0
2024-06-03T14:20:14Z,0,2910,914
2024-06-03T14:20:15Z,0,1940,0
2024-06-03T14:20:16Z,0,2870,0
2024-06-03T14:20:17Z,0,2910,304
2024-06-03T14:20:18Z,0,2910,0
2024-06-03T14:20:19Z,0,1940,0
2024-06-03T14:20:20Z,0,2910,0
2024-06-03T14:20:21Z,0,2910,0
2024-06-03T14:20:22Z,0,2910,304
2024-06-03T14:20:23Z,0,2910,0
2024-06-03T14:20:24Z,0,3880,0
2024-06-03T14:20:25Z,0,2910,0
2024-06-03T14:20:26Z,0,2910,0
2024-06-03T14:20:27Z,0,2910,0
2024-06-03T14:20:28Z,0,2910,0
2024-06-03T14:20:29Z,0,2910,304
2024-06-03T14:20:30Z,0,2910,304
2024-06-03T14:20:31Z,0,2910,0
2024-06-03T14:20:32Z,0,1940,304
2024-06-03T14:20:33Z,0,2910,0
2024-06-03T14:20:34Z,0,2910,0
2024-06-03T14:20:35Z,0,2910,304
2024-06-03T14:20:36Z,0,2940,304
2024-06-03T14:20:37Z,0,3920,0
2024-06-03T14:20:38Z,0,2940,0
2024-06-03T14:20:39Z,0,2940,0
2024-06-03T14:20:40Z,0,2940,609
2024-06-03T14:20:41Z,0,2940,0
2024-06-03T14:20:42Z,0,2940,0
2024-06-03T14:20:43Z,0,2940,0
2024-06-03T14:20:44Z,0,2940,0
2024-06-03T14:20:45Z,0,3920,304
2024-06-03T14:20:46Z,0,2940,0
2024-06-03T14:20:47Z,0,2940,0
2024-06-03T14:20:48Z,0,2940,304
2024-06-03T14:20:49Z,0,980,0
2024-06-03T14:20:50Z,0,2940,304
2024-06-03T14:20:51Z,0,3920,0
2024-06-03T14:20:52Z,0,1940,0
2024-06-03T14:20:53Z,0,0,304
2024-06-03T14:20:56Z,0,0,304
2024-06-03T14:20:57Z,3,2910,0
2024-06-03T14:20:58Z,3,2890,0
2024-06-03T14:20:59Z,3,2910,0
2024-06-03T14:21:00Z,3,3880,0
2024-06-03T14:21:01Z,3,2910,0
2024-06-03T14:21:02Z,3,2910,304
2024-06-03T14:21:03Z,3,2910,0
2024-06-03T14:21:04Z,3,1940,0
2024-06-03T14:21:05Z,3,2910,0
2024-06-03T14:21:06Z,3,2910,0
2024-06-03T14:21:07Z,3,2910,0
2024-06-03T14:21:08Z,3,2910,0
2024-06-03T14:21:09Z,3,2940,304
2024-06-03T14:21:10Z,3,2940,0
2024-06-03T14:21:11Z,3,2910,0
2024-06-03T14:21:12Z,3,2940,0
2024-06-03T14:21:13Z,3,3920,0
2024-06-03T14:21:14Z,3,2940,0
2024-06-03T14:21:15Z,3,2940,0
2024-06-03T14:21:16Z,3,2940,0
2024-06-03T14:21:17Z,3,2940,0
2024-06-03T14:21:18Z,3,2910,0
2024-06-03T14:21:19Z,3,2840,0
2024-06-03T14:21:20Z,3,2790,0
2024-06-03T14:21:21Z,3,2790,0
2024-06-03T14:21:22Z,3,2790,0
2024-06-03T14:21:23Z,3,3870,0
2024-06-03T14:21:24Z,3,930,-304
2024-06-03T14:21:25Z,3,2880,0
2024-06-03T14:21:26Z,3,2880,0
2024-06-03T14:21:27Z,3,2870,0
2024-06-03T14:21:28Z,3,3830,0
2024-06-03T14:21:29Z,3,2880,0
2024-06-03T14:21:30Z,3,1920,0
2024-06-03T14:21:31Z,4,3840,0
2024-06-03T14:21:32Z,3,2830,0
2024-06-03T14:21:33Z,3,2810,0
2024-06-03T14:21:34Z,3,2880,0
2024-06-03T14:21:35Z,3,2880,0
2024-06-03T14:21:36Z,3,2880,0
2024-06-03T14:21:37Z,3,2880,-609
2024-06-03T14:21:38Z,3,3820,0
2024-06-03T14:21:39Z,3,1920,0
2024-06-03T14:21:40Z,3,2880,0
2024-06-03T14:21:41Z,3,3010,-304
2024-06-03T14:21:42Z,3,3090,0
2024-06-03T14:21:43Z,3,3090,0
2024-06-03T14:21:44Z,3,2930,0
2024-06-03T14:21:45Z,3,4040,-304
2024-06-03T14:21:46Z,3,3090,0
2024-06-03T14:21:47Z,3,3090,0
2024-06-03T14:21:48Z,3,3090,-304
2024-06-03T14:21:49Z,3,3090,0
2024-06-03T14:21:50Z,3,3090,0
2024-06-03T14:21:51Z,3,3090,0
2024-06-03T14:21:52Z,4,3090,0
2024-06-03T14:21:53Z,3,3800,0
2024-06-03T14:21:54Z,3,3090,0
2024-06-03T14:21:55Z,3,3090,0
2024-06-03T14:21:56Z,3,1030,0
2024-06-03T14:21:57Z,3,3090,0
2024-06-03T14:21:58Z,3,4080,0
2024-06-03T14:21:59Z,3,3060,0
2024-06-03T14:22:00Z,3,3060,0
2024-06-03T14:22:01Z,3,3060,0
2024-06-03T14:22:02Z,3,3060,0
2024-06-03T14:22:03Z,3,3060,0
2024-06-03T14:22:04Z,3,3060,0
2024-06-03T14:22:05Z,3,3060,0
2024-06-03T14:22:06Z,3,3060,0
2024-06-03T14:22:07Z,3,4010,0
2024-06-03T14:22:08Z,3,2990,0
2024-06-03T14:22:09Z,3,3060,0
2024-06-03T14:22:10Z,3,3060,0
2024-06-03T14:22:11Z,3,3060,0
2024-06-03T14:22:12Z,3,3060,0
2024-06-03T14:22:13Z,3,3060,0
2024-06-03T14:22:14Z,3,3060,0
2024-06-03T14:22:15Z,3,2040,0
2024-06-03T14:22:16Z,3,3060,0
2024-06-03T14:22:17Z,3,3060,-304
2024-06-03T14:22:18Z,3,3060,0
2024-06-03T14:22:19Z,3,4080,0
2024-06-03T14:22:20Z,3,3060,0
2024-06-03T14:22:21Z,3,3060,0
2024-06-03T14:22:22Z,4,3060,-304
2024-06-03T14:22:23Z,3,3060,0
2024-06-03T14:22:24Z,3,3060,0
2024-06-03T14:22:25Z,3,3060,0
2024-06-03T14:22:26Z,3,4080,0
2024-06-03T14:22:27Z,3,2990,-609
2024-06-03T14:22:28Z,3,3060,0
2024-06-03T14:22:29Z,3,3060,0
2024-06-03T14:22:30Z,3,3060,0
2024-06-03T14:22:31Z,3,3090,0
2024-06-03T14:22:32Z,3,2060,-304
2024-06-03T14:22:33Z,3,3090,0
2024-06-03T14:22:34Z,3,3090,0
2024-06-03T14:22:35Z,3,3090,0
2024-06-03T14:22:36Z,3,3090,0
2024-06-03T14:22:37Z,2,3090,0
2024-06-03T14:22:38Z,3,3090,0
2024-06-03T14:22:39Z,3,3090,0
2024-06-03T14:22:40Z,3,3090,0
2024-06-03T14:22:41Z,3,3090,304
2024-06-03T14:22:42Z,3,3090,0
2024-06-03T14:22:43Z,3,3030,0
2024-06-03T14:22:44Z,3,3090,0
2024-06-03T14:22:45Z,3,2910,0
2024-06-03T14:22:46Z,3,3030,0
2024-06-03T14:22:47Z,3,3090,304
2024-06-03T14:22:48Z,3,2880,0
2024-06-03T14:22:49Z,3,1920,0
2024-06-03T14:22:50Z,3,2880,0
2024-06-03T14:22:51Z,3,2880,0
2024-06-03T14:22:52Z,3,2880,0
2024-06-03T14:22:53Z,3,2880,609
2024-06-03T14:22:54Z,3,2880,0
2024-06-03T14:22:55Z,3,2880,0
2024-06-03T14:22:56Z,3,2880,304
2024-06-03T14:22:57Z,3,2880,0
2024-06-03T14:22:58Z,3,2880,0
2024-06-03T14:22:59Z,3,2880,304
2024-06-03T14:23:00Z,3,3840,0
2024-06-03T14:23:01Z,3,2880,0
2024-06-03T14:23:02Z,3,2880,304
2024-06-03T14:23:03Z,3,2880,0
2024-06-03T14:23:04Z,3,2880,0
2024-06-03T14:23:05Z,3,3000,304
2024-06-03T14:23:06Z,3,2000,0
2024-06-03T14:23:07Z,3,2000,0
2024-06-03T14:23:08Z,3,3000,0
2024-06-03T14:23:09Z,3,4000,0
2024-06-03T14:23:10Z,3,3000,0
2024-06-03T14:23:11Z,3,3000,0
2024-06-03T14:23:12Z,3,3000,914
2024-06-03T14:23:13Z,3,3000,0
2024-06-03T14:23:14Z,3,3000,0
2024-06-03T14:23:15Z,3,3000,304
2024-06-03T14:23:16Z,3,3000,0
2024-06-03T14:23:17Z,3,3000,0
2024-06-03T14:23:18Z,3,4000,304
2024-06-03T14:23:19Z,2,3000,0
2024-06-03T14:23:20Z,4,3000,0
2024-06-03T14:23:21Z,2,2000,0
2024-06-03T14:23:22Z,4,3030,0
2024-06-03T14:23:23Z,3,4040,0
2024-06-03T14:23:24Z,3,1010,304
2024-06-03T14:23:25Z,3,4040,0
2024-06-03T14:23:26Z,3,3030,0
2024-06-03T14:23:27Z,3,4040,0
2024-06-03T14:23:28Z,3,3030,0
2024-06-03T14:23:29Z,3,3030,0
2024-06-03T14:23:30Z,3,1010,0
2024-06-03T14:23:31Z,3,4040,0
2024-06-03T14:23:32Z,3,3030,0
2024-06-03T14:23:33Z,3,3030,304
2024-06-03T14:23:34Z,3,3030,0
2024-06-03T14:23:35Z,3,3030,0
2024-06-03T14:23:36Z,3,3030,0
2024-06-03T14:23:37Z,3,3030,0
2024-06-03T14:23:38Z,3,3180,0
2024-06-03T14:23:39Z,3,3180,0
2024-06-03T14:23:40Z,3,3180,0
2024-06-03T14:23:41Z,3,3180,0
2024-06-03T14:23:42Z,3,4240,0
2024-06-03T14:23:43Z,3,3180,0
2024-06-03T14:23:44Z,3,3180,0
2024-06-03T14:23:45Z,3,3180,0
2024-06-03T14:23:46Z,3,3180,0
2024-06-03T14:23:47Z,3,2120,0
2024-06-03T14:23:48Z,3,3180,0
2024-06-03T14:23:49Z,3,3180,0
2024-06-03T14:23:50Z,3,3180,0
2024-06-03T14:23:51Z,3,3180,0
2024-06-03T14:23:52Z,3,3180,0
2024-06-03T14:23:53Z,3,3180,0
2024-06-03T14:23:54Z,3,3180,0
2024-06-03T14:23:55Z,3,3210,0
2024-06-03T14:23:56Z,3,4280,0
2024-06-03T14:23:57Z,3,3210,0
2024-06-03T14:23:58Z,3,3210,304
2024-06-03T14:23:59Z,3,3210,0
2024-06-03T14:24:00Z,3,3090,0
2024-06-03T14:24:01Z,3,3210,0
2024-06-03T14:24:02Z,3,3210,0
2024-06-03T14:24:03Z,3,3210,0
2024-06-03T14:24:04Z,3,2140,0
2024-06-03T14:24:05Z,3,3210,0
2024-06-03T14:24:06Z,3,3210,0
2024-06-03T14:24:07Z,3,3210,0
2024-06-03T14:24:08Z,3,3210,0
2024-06-03T14:24:09Z,3,3210,304
2024-06-03T14:24:10Z,3,4280,0
2024-06-03T14:24:11Z,3,3210,0
2024-06-03T14:24:12Z,3,3150,0
2024-06-03T14:24:13Z,3,3150,0
2024-06-03T14:24:14Z,3,3150,0
2024-06-03T14:24:15Z,3,3150,0
2024-06-03T14:24:16Z,3,3150,0
2024-06-03T14:24:17Z,3,3150,0
2024-06-03T14:24:18Z,3,3070,0
2024-06-03T14:24:19Z,3,3150,0
2024-06-03T14:24:20Z,3,3150,0
2024-06-03T14:24:21Z,3,2100,0
2024-06-03T14:24:22Z,3,3150,0
2024-06-03T14:24:23Z,3,3150,304
2024-06-03T14:24:24Z,3,3150,0
2024-06-03T14:24:25Z,3,3150,0
2024-06-03T14:24:26Z,3,3150,0
2024-06-03T14:24:27Z,3,3150,0
2024-06-03T14:24:28Z,3,4160,0
2024-06-03T14:24:29Z,3,3120,0
2024-06-03T14:24:30Z,3,3120,0
2024-06-03T14:24:31Z,3,3120,0
2024-06-03T14:24:32Z,3,3120,0
2024-06-03T14:24:33Z,3,3120,0
2024-06-03T14:24:34Z,3,3120,0
2024-06-03T14:24:35Z,3,3120,0
2024-06-03T14:24:36Z,3,3120,0
2024-06-03T14:24:37Z,3,4160,0
2024-06-03T14:24:38Z,3,1040,0
2024-06-03T14:24:39Z,3,3120,0
2024-06-03T14:24:40Z,3,3120,0
2024-06-03T14:24:41Z,3,3120,0
2024-06-03T14:24:42Z,3,4070,0
2024-06-03T14:24:43Z,3,3120,0
2024-06-03T14:24:44Z,3,3120,0
2024-06-03T14:24:45Z,3,3030,0
2024-06-03T14:24:46Z,3,4040,0
2024-06-03T14:24:47Z,3,1010,0
2024-06-03T14:24:48Z,3,3030,0
2024-06-03T14:24:49Z,3,3030,0
2024-06-03T14:24:50Z,3,4040,0
2024-06-03T14:24:51Z,3,3030,0
2024-06-03T14:24:52Z,2,2020,0
2024-06-03T14:24:53Z,0,1940,0
