timestamp,speed
2025-07-17T09:11:37Z,8.00
2025-07-17T09:11:38Z,7.97
2025-07-17T09:11:39Z,7.92
2025-07-17T09:11:40Z,7.91
2025-07-17T09:11:41Z,7.93
2025-07-17T09:11:42Z,7.92
2025-07-17T09:11:43Z,7.94
2025-07-17T09:11:44Z,7.93
2025-07-17T09:11:45Z,7.95
2025-07-17T09:11:46Z,8.02
2025-07-17T09:11:47Z,8.04
2025-07-17T09:11:48Z,8.05
2025-07-17T09:11:49Z,8.06
2025-07-17T09:11:50Z,8.05
2025-07-17T09:11:51Z,8.05
2025-07-17T09:11:52Z,8.05
2025-07-17T09:11:53Z,8.05
2025-07-17T09:11:54Z,8.04
2025-07-17T09:11:55Z,8.04
2025-07-17T09:11:56Z,8.04
2025-07-17T09:11:57Z,8.02
2025-07-17T09:11:58Z,8.04
2025-07-17T09:11:59Z,8.05
2025-07-17T09:12:00Z,8.11
2025-07-17T09:12:01Z,8.17
2025-07-17T09:12:02Z,8.17
2025-07-17T09:12:03Z,8.17
2025-07-17T09:12:04Z,8.17
2025-07-17T09:12:05Z,8.15
2025-07-17T09:12:06Z,8.09
2025-07-17T09:12:07Z,8.05
2025-07-17T09:12:08Z,8.05
2025-07-17T09:12:09Z,7.97
2025-07-17T09:12:10Z,7.97
2025-07-17T09:12:11Z,8.01
2025-07-17T09:12:12Z,8.01
2025-07-17T09:12:13Z,7.98
2025-07-17T09:12:14Z,7.96
2025-07-17T09:12:15Z,7.96
2025-07-17T09:12:16Z,7.92
2025-07-17T09:12:17Z,7.91
2025-07-17T09:12:18Z,7.92
2025-07-17T09:12:19Z,7.98
2025-07-17T09:12:20Z,8.05
2025-07-17T09:12:21Z,8.08
2025-07-17T09:12:22Z,8.08
2025-07-17T09:12:23Z,8.05
2025-07-17T09:12:24Z,8.04
2025-07-17T09:12:25Z,8.05
2025-07-17T09:12:26Z,8.01
2025-07-17T09:12:27Z,7.99
2025-07-17T09:12:28Z,7.97
2025-07-17T09:12:29Z,7.97
2025-07-17T09:12:30Z,7.99
2025-07-17T09:12:31Z,7.98
2025-07-17T09:12:32Z,7.97
2025-07-17T09:12:33Z,8.01
2025-07-17T09:12:34Z,8.04
2025-07-17T09:12:35Z,8.04
2025-07-17T09:12:36Z,8.01
2025-07-17T09:12:37Z,8.03
2025-07-17T09:12:38Z,8.06
2025-07-17T09:12:39Z,8.05
2025-07-17T09:12:40Z,8.03
2025-07-17T09:12:41Z,8.02
2025-07-17T09:12:42Z,8.03
2025-07-17T09:12:43Z,8.01
2025-07-17T09:12:44Z,8.01
2025-07-17T09:12:45Z,7.96
2025-07-17T09:12:46Z,7.98
2025-07-17T09:12:47Z,7.99
2025-07-17T09:12:48Z,8.01
2025-07-17T09:12:49Z,8.02
2025-07-17T09:12:50Z,8.00
2025-07-17T09:12:51Z,8.00
2025-07-17T09:12:52Z,8.00
2025-07-17T09:12:53Z,7.97
2025-07-17T09:12:54Z,8.02
2025-07-17T09:12:55Z,8.07
2025-07-17T09:12:56Z,8.09
2025-07-17T09:12:57Z,8.14
2025-07-17T09:12:58Z,8.11
2025-07-17T09:12:59Z,8.11
2025-07-17T09:13:00Z,8.04
2025-07-17T09:13:01Z,7.95
2025-07-17T09:13:02Z,7.98
2025-07-17T09:13:03Z,7.98
2025-07-17T09:13:04Z,7.98
2025-07-17T09:13:05Z,7.97
2025-07-17T09:13:06Z,7.95
2025-07-17T09:13:07Z,7.97
2025-07-17T09:13:08Z,7.95
2025-07-17T09:13:09Z,7.95
2025-07-17T09:13:10Z,7.94
2025-07-17T09:13:11Z,7.95
2025-07-17T09:13:12Z,7.92
2025-07-17T09:13:13Z,7.91
2025-07-17T09:13:14Z,7.89
2025-07-17T09:13:15Z,7.88
2025-07-17T09:13:16Z,7.87
2025-07-17T09:13:17Z,7.88
2025-07-17T09:13:18Z,7.89
2025-07-17T09:13:19Z,7.95
2025-07-17T09:13:20Z,7.93
2025-07-17T09:13:21Z,8.00
2025-07-17T09:13:22Z,8.04
2025-07-17T09:13:23Z,8.04
2025-07-17T09:13:24Z,8.05
2025-07-17T09:13:25Z,8.03
2025-07-17T09:13:26Z,8.04
2025-07-17T09:13:27Z,8.00
2025-07-17T09:13:34Z,7.95
2025-07-17T09:13:35Z,7.93
2025-07-17T09:13:36Z,7.93
2025-07-17T09:13:37Z,7.95
2025-07-17T09:13:38Z,7.87
2025-07-17T09:13:39Z,7.91
2025-07-17T09:13:40Z,7.91
2025-07-17T09:13:41Z,7.89
2025-07-17T09:13:42Z,7.91
2025-07-17T09:13:43Z,7.91
2025-07-17T09:13:44Z,7.89
2025-07-17T09:13:45Z,7.86
2025-07-17T09:13:46Z,7.87
2025-07-17T09:13:47Z,7.88
2025-07-17T09:13:48Z,7.89
2025-07-17T09:13:49Z,7.93
2025-07-17T09:13:50Z,7.93
2025-07-17T09:13:51Z,7.97
2025-07-17T09:13:52Z,8.00
2025-07-17T09:13:53Z,8.00
2025-07-17T09:13:54Z,8.01
2025-07-17T09:13:55Z,7.98
2025-07-17T09:13:56Z,7.97
2025-07-17T09:13:57Z,7.96
2025-07-17T09:13:58Z,7.97
2025-07-17T09:13:59Z,7.98
2025-07-17T09:14:00Z,7.97
2025-07-17T09:14:01Z,7.99
2025-07-17T09:14:02Z,7.99
2025-07-17T09:14:03Z,7.98
2025-07-17T09:14:04Z,7.95
2025-07-17T09:14:05Z,7.94
2025-07-17T09:14:06Z,7.97
2025-07-17T09:14:07Z,8.00
2025-07-17T09:14:08Z,8.05
2025-07-17T09:14:09Z,8.09
2025-07-17T09:14:10Z,8.10
2025-07-17T09:14:11Z,8.14
2025-07-17T09:14:12Z,8.15
2025-07-17T09:14:13Z,8.13
2025-07-17T09:14:14Z,8.11
2025-07-17T09:14:15Z,8.08
2025-07-17T09:14:16Z,8.10
2025-07-17T09:14:17Z,8.06
2025-07-17T09:14:18Z,8.04
2025-07-17T09:14:19Z,8.02
2025-07-17T09:14:20Z,8.02
2025-07-17T09:14:21Z,8.07
2025-07-17T09:14:22Z,8.07
2025-07-17T09:14:23Z,8.06
2025-07-17T09:14:24Z,7.99
2025-07-17T09:14:25Z,7.99
2025-07-17T09:14:26Z,8.06
2025-07-17T09:14:27Z,8.00
2025-07-17T09:14:28Z,8.02
2025-07-17T09:14:29Z,8.08
2025-07-17T09:14:30Z,8.17
2025-07-17T09:14:31Z,8.28
2025-07-17T09:14:32Z,8.30
2025-07-17T09:14:33Z,8.45
2025-07-17T09:14:34Z,8.53
2025-07-17T09:14:35Z,8.47
2025-07-17T09:14:36Z,8.43
2025-07-17T09:14:37Z,8.35
2025-07-17T09:14:38Z,8.29
2025-07-17T09:14:39Z,8.14
2025-07-17T09:14:40Z,8.10
2025-07-17T09:14:41Z,8.10
2025-07-17T09:14:42Z,8.09
2025-07-17T09:14:43Z,8.08
2025-07-17T09:14:44Z,8.10
2025-07-17T09:14:45Z,8.11
2025-07-17T09:14:46Z,8.10
2025-07-17T09:14:47Z,8.10
2025-07-17T09:14:48Z,8.10
2025-07-17T09:14:49Z,8.10
2025-07-17T09:14:50Z,8.07
2025-07-17T09:14:51Z,8.08
2025-07-17T09:14:52Z,8.07
2025-07-17T09:14:53Z,8.09
2025-07-17T09:14:54Z,8.09
2025-07-17T09:14:55Z,8.09
2025-07-17T09:14:56Z,8.09
2025-07-17T09:14:57Z,8.09
2025-07-17T09:14:58Z,8.07
2025-07-17T09:14:59Z,8.23
2025-07-17T09:15:00Z,8.24
2025-07-17T09:15:01Z,8.24
2025-07-17T09:15:02Z,8.24
2025-07-17T09:15:03Z,8.24
2025-07-17T09:15:04Z,8.04
2025-07-17T09:15:05Z,8.07
2025-07-17T09:15:06Z,8.23
2025-07-17T09:15:07Z,8.28
2025-07-17T09:15:08Z,8.29
2025-07-17T09:15:09Z,8.30
2025-07-17T09:15:10Z,8.32
2025-07-17T09:15:11Z,8.22
2025-07-17T09:15:12Z,8.10
2025-07-17T09:15:13Z,8.05
2025-07-17T09:15:14Z,8.07
2025-07-17T09:15:15Z,8.14
2025-07-17T09:15:16Z,8.14
2025-07-17T09:15:17Z,8.17
2025-07-17T09:15:18Z,8.18
2025-07-17T09:15:19Z,8.18
2025-07-17T09:15:20Z,8.15
2025-07-17T09:15:21Z,8.11
2025-07-17T09:15:22Z,8.06
2025-07-17T09:15:23Z,8.02
2025-07-17T09:15:24Z,8.05
2025-07-17T09:15:25Z,8.02
2025-07-17T09:15:26Z,7.95
2025-07-17T09:15:27Z,7.93
2025-07-17T09:15:28Z,8.01
2025-07-17T09:15:29Z,7.99
2025-07-17T09:15:30Z,7.99
2025-07-17T09:15:31Z,8.00
2025-07-17T09:15:32Z,8.02
2025-07-17T09:15:33Z,8.05
2025-07-17T09:15:34Z,8.01
2025-07-17T09:15:35Z,8.07
2025-07-17T09:15:36Z,8.07
2025-07-17T09:15:37Z,8.06
2025-07-17T09:15:38Z,8.11
2025-07-17T09:15:39Z,8.15
2025-07-17T09:15:40Z,8.18
2025-07-17T09:15:41Z,8.15
2025-07-17T09:15:42Z,8.25
2025-07-17T09:15:43Z,8.30
2025-07-17T09:15:44Z,8.24
2025-07-17T09:15:45Z,8.25
2025-07-17T09:15:46Z,8.26
2025-07-17T09:15:47Z,8.25
2025-07-17T09:15:48Z,8.14
2025-07-17T09:15:49Z,8.16
2025-07-17T09:15:50Z,8.15
2025-07-17T09:15:51Z,8.15
2025-07-17T09:15:52Z,8.13
2025-07-17T09:15:53Z,8.13
2025-07-17T09:15:54Z,8.13
2025-07-17T09:15:55Z,8.10
2025-07-17T09:15:56Z,8.10
2025-07-17T09:15:57Z,8.11
2025-07-17T09:15:58Z,8.14
2025-07-17T09:15:59Z,8.11
2025-07-17T09:16:00Z,8.12
2025-07-17T09:16:01Z,8.13
2025-07-17T09:16:02Z,8.15
2025-07-17T09:16:03Z,8.25
2025-07-17T09:16:04Z,8.25
2025-07-17T09:16:05Z,8.24
2025-07-17T09:16:06Z,8.20
2025-07-17T09:16:07Z,8.19
2025-07-17T09:16:08Z,8.15
2025-07-17T09:16:09Z,8.05
2025-07-17T09:16:10Z,8.01
2025-07-17T09:16:11Z,8.04
2025-07-17T09:16:12Z,8.05
2025-07-17T09:16:13Z,8.06
2025-07-17T09:16:14Z,8.02
2025-07-17T09:16:15Z,8.04
2025-07-17T09:16:16Z,8.06
2025-07-17T09:16:17Z,8.05
2025-07-17T09:16:18Z,8.04
2025-07-17T09:16:19Z,8.04
2025-07-17T09:16:20Z,8.08
2025-07-17T09:16:21Z,8.08
2025-07-17T09:16:22Z,8.06
2025-07-17T09:16:23Z,8.06
2025-07-17T09:16:24Z,8.06
2025-07-17T09:16:25Z,8.08
2025-07-17T09:16:26Z,8.09
2025-07-17T09:16:27Z,8.09
2025-07-17T09:16:28Z,8.08
2025-07-17T09:16:29Z,8.06
2025-07-17T09:16:30Z,8.02
2025-07-17T09:16:31Z,8.00
2025-07-17T09:16:32Z,7.98
2025-07-17T09:16:33Z,7.98
2025-07-17T09:16:34Z,7.98
2025-07-17T09:16:35Z,8.00
2025-07-17T09:16:36Z,7.98
2025-07-17T09:16:37Z,7.97
2025-07-17T09:16:38Z,7.95
2025-07-17T09:16:39Z,7.94
2025-07-17T09:16:40Z,7.94
2025-07-17T09:16:41Z,7.96
2025-07-17T09:16:42Z,7.98
2025-07-17T09:16:43Z,8.00
2025-07-17T09:16:44Z,8.00
2025-07-17T09:16:45Z,7.97
2025-07-17T09:16:46Z,7.97
2025-07-17T09:16:47Z,7.98
2025-07-17T09:16:48Z,7.98
2025-07-17T09:16:49Z,7.98
2025-07-17T09:16:50Z,7.94
2025-07-17T09:16:51Z,7.93
2025-07-17T09:16:52Z,7.89
2025-07-17T09:16:53Z,7.87
2025-07-17T09:16:54Z,7.83
2025-07-17T09:16:55Z,7.85
2025-07-17T09:16:56Z,7.89
2025-07-17T09:16:57Z,7.88
2025-07-17T09:16:58Z,7.89
2025-07-17T09:16:59Z,7.91
2025-07-17T09:17:00Z,7.94
2025-07-17T09:17:01Z,7.94
2025-07-17T09:17:02Z,7.92
2025-07-17T09:17:03Z,7.90
2025-07-17T09:17:04Z,7.88
2025-07-17T09:17:05Z,7.89
2025-07-17T09:17:06Z,7.89
2025-07-17T09:17:07Z,7.91
2025-07-17T09:17:08Z,7.91
2025-07-17T09:17:09Z,7.91
2025-07-17T09:17:10Z,7.91
2025-07-17T09:17:11Z,7.92
2025-07-17T09:17:12Z,7.92
2025-07-17T09:17:13Z,7.94
2025-07-17T09:17:14Z,7.95
2025-07-17T09:17:15Z,7.99
2025-07-17T09:17:16Z,8.01
2025-07-17T09:17:17Z,8.02
2025-07-17T09:17:18Z,8.02
2025-07-17T09:17:19Z,7.98
2025-07-17T09:17:20Z,7.98
2025-07-17T09:17:21Z,7.98
2025-07-17T09:17:22Z,7.96
2025-07-17T09:17:23Z,7.95
2025-07-17T09:17:24Z,7.91
2025-07-17T09:17:25Z,7.93
2025-07-17T09:17:26Z,7.98
2025-07-17T09:17:27Z,7.94
2025-07-17T09:17:28Z,7.94
2025-07-17T09:17:29Z,7.91
2025-07-17T09:17:30Z,7.95
2025-07-17T09:17:31Z,7.93
2025-07-17T09:17:32Z,7.97
2025-07-17T09:17:33Z,7.97
2025-07-17T09:17:34Z,7.98
2025-07-17T09:17:35Z,8.00
2025-07-17T09:17:36Z,8.00
2025-07-17T09:17:37Z,7.99
2025-07-17T09:17:38Z,8.00
2025-07-17T09:17:39Z,7.98
2025-07-17T09:17:40Z,7.98
2025-07-17T09:17:41Z,7.96
2025-07-17T09:17:42Z,7.96
2025-07-17T09:17:43Z,7.95
2025-07-17T09:17:44Z,7.93
2025-07-17T09:17:45Z,7.92
2025-07-17T09:17:46Z,7.88
2025-07-17T09:17:47Z,7.86
2025-07-17T09:17:48Z,7.88
2025-07-17T09:17:49Z,7.89
2025-07-17T09:17:50Z,7.91
2025-07-17T09:17:51Z,7.90
2025-07-17T09:17:52Z,7.94
2025-07-17T09:17:53Z,7.94
2025-07-17T09:17:54Z,7.96
2025-07-17T09:17:55Z,7.92
2025-07-17T09:17:56Z,7.88
2025-07-17T09:17:57Z,7.89
2025-07-17T09:17:58Z,7.91
2025-07-17T09:17:59Z,7.96
2025-07-17T09:18:00Z,7.93
2025-07-17T09:18:01Z,7.95
2025-07-17T09:18:02Z,7.97
2025-07-17T09:18:03Z,7.96
2025-07-17T09:18:04Z,7.98
2025-07-17T09:18:05Z,7.97
2025-07-17T09:18:06Z,8.01
2025-07-17T09:18:07Z,8.04
2025-07-17T09:18:08Z,8.06
2025-07-17T09:18:09Z,8.05
2025-07-17T09:18:10Z,8.02
2025-07-17T09:18:11Z,8.00
2025-07-17T09:18:12Z,7.97
2025-07-17T09:18:13Z,7.93
2025-07-17T09:18:14Z,7.88
2025-07-17T09:18:15Z,7.87
2025-07-17T09:18:16Z,7.88
2025-07-17T09:18:17Z,7.90
2025-07-17T09:18:18Z,7.87
2025-07-17T09:18:19Z,7.86
2025-07-17T09:18:20Z,7.87
2025-07-17T09:18:21Z,7.89
2025-07-17T09:18:22Z,7.87
2025-07-17T09:18:23Z,7.91
2025-07-17T09:18:24Z,7.91
2025-07-17T09:18:25Z,7.93
2025-07-17T09:18:26Z,7.95
2025-07-17T09:18:27Z,7.93
2025-07-17T09:18:28Z,7.95
2025-07-17T09:18:29Z,8.01
2025-07-17T09:18:30Z,7.92
2025-07-17T09:18:31Z,8.00
2025-07-17T09:18:32Z,8.04
2025-07-17T09:18:33Z,8.06
2025-07-17T09:18:34Z,8.10
2025-07-17T09:18:35Z,8.16
2025-07-17T09:18:36Z,8.27
2025-07-17T09:18:37Z,8.29
2025-07-17T09:18:38Z,8.25
2025-07-17T09:18:39Z,8.29
2025-07-17T09:18:40Z,8.40
2025-07-17T09:18:41Z,8.31
2025-07-17T09:18:42Z,8.20
2025-07-17T09:18:43Z,8.10
2025-07-17T09:18:44Z,8.01
2025-07-17T09:18:45Z,7.91
2025-07-17T09:18:46Z,7.92
2025-07-17T09:18:47Z,7.92
2025-07-17T09:18:48Z,7.92
2025-07-17T09:18:49Z,7.93
2025-07-17T09:18:50Z,7.93
2025-07-17T09:18:51Z,7.93
2025-07-17T09:18:52Z,7.95
2025-07-17T09:18:53Z,7.96
2025-07-17T09:18:54Z,7.96
2025-07-17T09:18:55Z,8.01
2025-07-17T09:18:56Z,8.01
2025-07-17T09:18:57Z,7.86
2025-07-17T09:18:58Z,7.57
2025-07-17T09:18:59Z,7.62
2025-07-17T09:19:00Z,7.71
2025-07-17T09:19:01Z,7.61
2025-07-17T09:19:02Z,7.71
2025-07-17T09:19:03Z,8.07
2025-07-17T09:19:04Z,8.06
2025-07-17T09:19:05Z,8.02
2025-07-17T09:19:06Z,7.95
2025-07-17T09:19:07Z,7.98
2025-07-17T09:19:08Z,8.11
2025-07-17T09:19:09Z,8.10
2025-07-17T09:19:10Z,8.04
2025-07-17T09:19:11Z,7.95
2025-07-17T09:19:12Z,7.99
2025-07-17T09:19:13Z,7.96
2025-07-17T09:19:14Z,7.96
2025-07-17T09:19:15Z,7.84
2025-07-17T09:19:16Z,7.82
2025-07-17T09:19:17Z,7.86
2025-07-17T09:19:18Z,8.11
2025-07-17T09:19:19Z,8.23
2025-07-17T09:19:20Z,8.23
2025-07-17T09:19:21Z,8.30
2025-07-17T09:19:22Z,8.28
2025-07-17T09:19:24Z,7.58
2025-07-17T09:19:25Z,7.15
2025-07-17T09:19:26Z,6.48
2025-07-17T09:19:27Z,5.28
2025-07-17T09:19:28Z,4.81
2025-07-17T09:19:29Z,4.85
2025-07-17T09:19:30Z,4.77
2025-07-17T09:19:31Z,4.68
2025-07-17T09:19:32Z,4.59
2025-07-17T09:19:33Z,4.56
2025-07-17T09:19:34Z,4.49
2025-07-17T09:19:35Z,4.48
2025-07-17T09:19:37Z,4.46
2025-07-17T09:19:38Z,4.32
2025-07-17T09:19:40Z,4.27
2025-07-17T09:19:41Z,4.13
2025-07-17T09:19:42Z,4.10
2025-07-17T09:19:43Z,4.03
2025-07-17T09:19:44Z,3.86
2025-07-17T09:19:45Z,3.69
2025-07-17T09:19:46Z,3.59
2025-07-17T09:19:47Z,3.66
2025-07-17T09:19:48Z,3.84
2025-07-17T09:19:49Z,4.03
2025-07-17T09:19:50Z,4.09
2025-07-17T09:19:51Z,4.21
2025-07-17T09:19:53Z,4.20
2025-07-17T09:19:54Z,4.33
2025-07-17T09:19:55Z,4.35
2025-07-17T09:19:56Z,4.33
2025-07-17T09:19:57Z,4.41
2025-07-17T09:19:58Z,4.35
2025-07-17T09:19:59Z,4.32
2025-07-17T09:20:00Z,4.31
2025-07-17T09:20:01Z,4.29
2025-07-17T09:20:03Z,4.23
2025-07-17T09:20:04Z,4.29
2025-07-17T09:20:05Z,4.25
2025-07-17T09:20:06Z,4.27
2025-07-17T09:20:07Z,4.28
