timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-27T23:57:30Z,0,0,0
2025-07-27T23:57:31Z,0,0,0
2025-07-27T23:57:57Z,0,2920,0
2025-07-27T23:57:58Z,0,1980,0
2025-07-27T23:57:59Z,0,550,0
2025-07-27T23:58:00Z,0,1190,0
2025-07-27T23:58:01Z,0,1160,0
2025-07-27T23:58:02Z,0,720,0
2025-07-27T23:58:03Z,0,0,0
2025-07-27T23:58:04Z,0,0,0
2025-07-27T23:58:05Z,0,0,0
2025-07-27T23:59:52Z,0,5960,0
2025-07-27T23:59:53Z,0,680,0
2025-07-27T23:59:54Z,0,590,0
2025-07-27T23:59:55Z,0,580,0
2025-07-27T23:59:56Z,0,0,0
2025-07-27T23:59:57Z,0,0,0
2025-07-27T23:59:58Z,0,0,0
2025-07-27T23:59:59Z,0,0,0
