timestamp,distance
2023-03-04T05:43:00Z,6.50
2023-03-04T05:44:00Z,25.60
2023-03-04T05:47:00Z,8.60
2023-03-04T05:49:00Z,13.70
2023-03-04T05:50:00Z,13.90
2023-03-04T06:28:00Z,6.90
2023-03-04T06:40:00Z,37.90
2023-03-04T06:41:00Z,23.70
2023-03-04T06:43:00Z,12.90
2023-03-04T06:45:00Z,9.40
2023-03-04T06:50:00Z,13.80
2023-03-04T06:51:00Z,36.50
2023-03-04T06:52:00Z,18.30
2023-03-04T06:54:00Z,5.70
2023-03-04T06:55:00Z,5.20
2023-03-04T06:56:00Z,7.40
2023-03-04T06:59:00Z,19.10
2023-03-04T07:00:00Z,41.60
2023-03-04T07:41:00Z,3.90
2023-03-04T07:42:00Z,39.20
2023-03-04T07:43:00Z,16.00
2023-03-04T07:44:00Z,43.70
2023-03-04T07:45:00Z,16.20
2023-03-04T07:46:00Z,34.20
2023-03-04T07:51:00Z,5.40
2023-03-04T07:53:00Z,12.40
2023-03-04T07:54:00Z,18.10
2023-03-04T07:56:00Z,1.50
2023-03-04T07:57:00Z,3.00
2023-03-04T08:00:00Z,46.60
2023-03-04T08:01:00Z,63.40
2023-03-04T08:02:00Z,135.90
2023-03-04T08:03:00Z,196.90
2023-03-04T08:04:00Z,206.80
2023-03-04T08:05:00Z,209.60
2023-03-04T08:06:00Z,213.90
2023-03-04T08:07:00Z,151.20
2023-03-04T08:08:00Z,52.50
2023-03-04T08:09:00Z,36.80
2023-03-04T08:10:00Z,21.10
2023-03-04T08:11:00Z,126.50
2023-03-04T08:12:00Z,79.10
2023-03-04T08:13:00Z,58.60
2023-03-04T08:14:00Z,42.30
2023-03-04T08:15:00Z,50.10
2023-03-04T08:16:00Z,2.40
2023-03-04T08:17:00Z,34.20
2023-03-04T08:18:00Z,25.40
2023-03-04T08:19:00Z,23.20
2023-03-04T08:20:00Z,17.60
2023-03-04T08:22:00Z,18.50
2023-03-04T08:23:00Z,15.10
2023-03-04T08:24:00Z,44.60
2023-03-04T08:25:00Z,18.10
2023-03-04T08:26:00Z,14.00
2023-03-04T08:27:00Z,39.80
2023-03-04T08:28:00Z,24.60
2023-03-04T08:29:00Z,3.00
2023-03-04T08:30:00Z,1.50
2023-03-04T08:31:00Z,20.70
2023-03-04T08:33:00Z,63.10
2023-03-04T08:34:00Z,16.90
2023-03-04T08:35:00Z,12.60
2023-03-04T08:36:00Z,37.80
2023-03-04T08:37:00Z,19.00
2023-03-04T08:38:00Z,23.70
2023-03-04T08:39:00Z,27.00
2023-03-04T08:44:00Z,12.80
2023-03-04T08:45:00Z,23.80
2023-03-04T08:46:00Z,8.30
2023-03-04T08:47:00Z,8.60
2023-03-04T08:48:00Z,27.30
2023-03-04T08:49:00Z,35.50
2023-03-04T08:50:00Z,20.00
2023-03-04T08:51:00Z,23.20
2023-03-04T08:52:00Z,1.50
2023-03-04T08:54:00Z,22.90
2023-03-04T08:55:00Z,4.20
2023-03-04T08:58:00Z,46.90
2023-03-04T08:59:00Z,62.90
2023-03-04T09:00:00Z,71.20
2023-03-04T09:01:00Z,72.00
2023-03-04T09:02:00Z,75.80
2023-03-04T09:03:00Z,74.10
2023-03-04T09:04:00Z,77.80
2023-03-04T09:05:00Z,78.20
2023-03-04T09:06:00Z,77.20
2023-03-04T09:07:00Z,77.40
2023-03-04T09:08:00Z,74.80
2023-03-04T09:09:00Z,63.00
2023-03-04T09:10:00Z,67.40
2023-03-04T09:11:00Z,48.30
2023-03-04T09:13:00Z,32.50
2023-03-04T11:28:00Z,13.30
2023-03-04T11:29:00Z,30.60
2023-03-04T11:30:00Z,19.30
2023-03-04T11:32:00Z,24.50
2023-03-04T11:33:00Z,50.00
2023-03-04T11:35:00Z,36.90
2023-03-04T11:36:00Z,31.40
2023-03-04T11:37:00Z,6.80
2023-03-04T11:38:00Z,3.60
2023-03-04T11:39:00Z,4.90
2023-03-04T11:40:00Z,21.70
2023-03-04T11:41:00Z,10.00
2023-03-04T11:47:00Z,9.30
2023-03-04T11:48:00Z,43.40
2023-03-04T11:52:00Z,26.10
2023-03-04T11:53:00Z,51.50
2023-03-04T11:54:00Z,20.60
2023-03-04T11:57:00Z,3.00
2023-03-04T12:06:00Z,21.60
2023-03-04T12:07:00Z,39.20
2023-03-04T12:27:00Z,9.00
2023-03-04T12:29:00Z,14.30
2023-03-04T12:35:00Z,6.30
2023-03-04T12:38:00Z,6.60
2023-03-04T12:47:00Z,11.00
2023-03-04T12:48:00Z,5.10
2023-03-04T12:49:00Z,1.50
2023-03-04T12:51:00Z,3.00
2023-03-04T13:01:00Z,24.40
2023-03-04T13:02:00Z,15.90
2023-03-04T13:05:00Z,25.40
2023-03-04T13:06:00Z,23.80
2023-03-04T13:07:00Z,27.10
2023-03-04T13:08:00Z,7.10
2023-03-04T13:09:00Z,8.90
2023-03-04T13:13:00Z,6.20
2023-03-04T13:14:00Z,11.30
2023-03-04T13:16:00Z,6.80
2023-03-04T13:17:00Z,11.60
2023-03-04T13:20:00Z,15.40
2023-03-04T13:21:00Z,25.00
2023-03-04T13:22:00Z,36.00
2023-03-04T13:23:00Z,27.90
2023-03-04T13:24:00Z,8.40
2023-03-04T13:25:00Z,26.30
2023-03-04T13:27:00Z,7.80
2023-03-04T13:30:00Z,9.40
2023-03-04T13:31:00Z,12.60
2023-03-04T13:33:00Z,6.90
2023-03-04T13:36:00Z,19.00
2023-03-04T13:38:00Z,4.80
2023-03-04T13:39:00Z,9.80
2023-03-04T13:40:00Z,34.60
2023-03-04T13:41:00Z,75.70
2023-03-04T13:42:00Z,46.40
2023-03-04T13:43:00Z,42.50
2023-03-04T13:44:00Z,34.70
2023-03-04T13:45:00Z,16.70
2023-03-04T13:46:00Z,50.00
2023-03-04T13:47:00Z,28.00
2023-03-04T13:48:00Z,14.20
2023-03-04T13:53:00Z,35.00
2023-03-04T13:55:00Z,3.00
2023-03-04T14:25:00Z,11.70
2023-03-04T14:31:00Z,4.80
2023-03-04T14:36:00Z,6.20
2023-03-04T14:39:00Z,7.00
2023-03-04T14:40:00Z,15.30
2023-03-04T14:41:00Z,13.70
2023-03-04T14:42:00Z,24.50
2023-03-04T14:43:00Z,17.70
2023-03-04T14:44:00Z,21.20
2023-03-04T14:47:00Z,4.90
2023-03-04T14:53:00Z,11.10
2023-03-04T14:57:00Z,3.60
2023-03-04T14:59:00Z,22.00
2023-03-04T15:00:00Z,32.20
2023-03-04T15:01:00Z,11.30
2023-03-04T15:09:00Z,18.90
2023-03-04T15:10:00Z,33.80
2023-03-04T15:11:00Z,29.70
2023-03-04T15:12:00Z,9.20
2023-03-04T17:07:00Z,5.10
2023-03-04T18:30:00Z,1.50
2023-03-05T00:37:00Z,4.80
2023-03-05T00:38:00Z,29.30
2023-03-05T00:39:00Z,90.10
2023-03-05T00:40:00Z,32.60
2023-03-05T00:44:00Z,24.00
2023-03-05T00:45:00Z,92.60
2023-03-05T00:46:00Z,14.90
2023-03-05T00:47:00Z,6.10
2023-03-05T00:48:00Z,31.30
2023-03-05T00:49:00Z,28.00
2023-03-05T00:50:00Z,9.70
2023-03-05T00:51:00Z,58.90
2023-03-05T00:52:00Z,8.40
2023-03-05T00:53:00Z,35.90
2023-03-05T00:55:00Z,3.00
2023-03-05T00:56:00Z,7.70
2023-03-05T01:06:00Z,20.00
2023-03-05T01:29:00Z,6.30
2023-03-05T01:30:00Z,7.40
2023-03-05T01:31:00Z,6.90
2023-03-05T01:32:00Z,2.20
2023-03-05T01:34:00Z,15.20
2023-03-05T01:35:00Z,25.60
2023-03-05T01:36:00Z,20.70
2023-03-05T01:41:00Z,31.00
2023-03-05T01:42:00Z,4.40
2023-03-05T01:44:00Z,5.90
2023-03-05T01:47:00Z,4.80
2023-03-05T01:48:00Z,28.20
2023-03-05T01:50:00Z,7.20
2023-03-05T01:53:00Z,1.50
2023-03-05T01:54:00Z,31.30
2023-03-05T01:55:00Z,18.40
2023-03-05T01:56:00Z,6.40
2023-03-05T01:57:00Z,15.90
2023-03-05T01:59:00Z,14.70
2023-03-05T02:03:00Z,17.10
2023-03-05T02:04:00Z,46.00
2023-03-05T02:05:00Z,103.20
2023-03-05T02:06:00Z,28.50
2023-03-05T02:07:00Z,43.30
2023-03-05T02:08:00Z,67.40
2023-03-05T02:09:00Z,17.90
2023-03-05T02:10:00Z,14.20
2023-03-05T02:12:00Z,10.00
2023-03-05T02:16:00Z,5.20
2023-03-05T02:17:00Z,3.00
2023-03-05T02:18:00Z,5.00
2023-03-05T02:19:00Z,27.10
2023-03-05T02:20:00Z,30.60
2023-03-05T02:21:00Z,34.80
2023-03-05T02:22:00Z,65.60
2023-03-05T02:23:00Z,36.10
2023-03-05T02:24:00Z,25.50
2023-03-05T02:25:00Z,3.20
2023-03-05T02:26:00Z,3.80
2023-03-06T06:11:00Z,11.10
2023-03-06T07:46:00Z,29.00
2023-03-06T07:47:00Z,51.60
2023-03-06T07:48:00Z,57.40
2023-03-06T07:49:00Z,61.00
2023-03-06T07:50:00Z,20.00
2023-03-06T07:51:00Z,34.50
2023-03-06T07:52:00Z,62.10
2023-03-06T07:53:00Z,1.90
2023-03-06T07:54:00Z,1.50
2023-03-06T07:58:00Z,25.00
2023-03-06T07:59:00Z,67.60
2023-03-06T08:00:00Z,21.80
2023-03-06T08:01:00Z,22.10
2023-03-06T08:05:00Z,6.30
2023-03-06T08:11:00Z,17.20
2023-03-06T08:13:00Z,73.40
2023-03-06T08:14:00Z,104.40
2023-03-06T08:15:00Z,183.10
2023-03-06T08:16:00Z,191.80
2023-03-06T08:17:00Z,195.60
2023-03-06T08:18:00Z,189.90
2023-03-06T08:19:00Z,204.00
2023-03-06T08:20:00Z,109.80
2023-03-06T08:21:00Z,51.50
2023-03-06T08:22:00Z,39.90
2023-03-06T08:23:00Z,40.50
2023-03-06T08:24:00Z,138.30
2023-03-06T08:25:00Z,47.60
2023-03-06T08:27:00Z,17.70
2023-03-06T08:29:00Z,48.20
2023-03-06T08:30:00Z,63.50
2023-03-06T08:31:00Z,9.90
2023-03-06T08:35:00Z,6.50
2023-03-06T08:36:00Z,23.50
2023-03-06T08:38:00Z,45.70
2023-03-06T08:39:00Z,16.30
2023-03-06T08:44:00Z,22.10
2023-03-06T08:45:00Z,41.10
2023-03-06T08:46:00Z,6.30
2023-03-06T08:47:00Z,38.60
2023-03-06T08:48:00Z,32.10
2023-03-06T08:50:00Z,20.50
2023-03-06T08:51:00Z,62.30
2023-03-06T08:52:00Z,51.90
2023-03-06T08:53:00Z,46.40
2023-03-06T08:54:00Z,12.70
2023-03-06T08:55:00Z,55.10
2023-03-06T08:56:00Z,13.00
2023-03-06T08:57:00Z,60.90
2023-03-06T08:58:00Z,61.40
2023-03-06T08:59:00Z,52.00
2023-03-06T09:00:00Z,2.20
2023-03-06T09:01:00Z,44.30
2023-03-06T09:02:00Z,58.50
2023-03-06T09:03:00Z,46.30
2023-03-06T09:04:00Z,27.30
2023-03-06T09:05:00Z,47.90
2023-03-06T09:07:00Z,17.90
2023-03-06T09:08:00Z,49.50
2023-03-06T09:09:00Z,38.50
2023-03-06T09:10:00Z,25.10
2023-03-06T09:12:00Z,15.50
2023-03-06T09:13:00Z,2.20
2023-03-06T09:17:00Z,8.70
2023-03-06T09:18:00Z,10.20
2023-03-06T09:19:00Z,12.10
2023-03-06T09:30:00Z,13.50
2023-03-06T09:31:00Z,27.70
2023-03-06T09:32:00Z,11.90
2023-03-06T09:33:00Z,8.60
2023-03-06T09:39:00Z,58.20
2023-03-06T09:40:00Z,13.90
2023-03-06T09:41:00Z,6.90
2023-03-06T09:42:00Z,11.50
2023-03-06T09:46:00Z,26.00
2023-03-06T10:12:00Z,28.20
2023-03-06T10:13:00Z,9.90
2023-03-06T10:14:00Z,57.90
2023-03-06T10:15:00Z,3.70
2023-03-06T10:16:00Z,24.80
2023-03-06T10:17:00Z,33.30
2023-03-06T10:21:00Z,25.30
2023-03-06T10:22:00Z,3.00
2023-03-06T10:23:00Z,5.50
2023-03-06T10:24:00Z,23.70
2023-03-06T10:25:00Z,35.90
2023-03-06T10:27:00Z,2.20
2023-03-06T10:43:00Z,15.20
2023-03-06T10:45:00Z,3.00
2023-03-06T10:46:00Z,18.50
2023-03-06T10:49:00Z,8.20
2023-03-06T10:50:00Z,9.10
2023-03-06T10:52:00Z,17.70
2023-03-06T10:53:00Z,5.90
2023-03-06T10:54:00Z,29.80
2023-03-06T10:55:00Z,39.10
2023-03-06T10:56:00Z,6.70
2023-03-06T11:00:00Z,18.30
2023-03-06T11:05:00Z,8.10
2023-03-06T11:07:00Z,20.70
2023-03-06T11:08:00Z,17.10
2023-03-06T11:09:00Z,47.20
2023-03-06T11:10:00Z,11.50
2023-03-06T11:11:00Z,23.10
2023-03-06T11:12:00Z,25.50
2023-03-06T11:14:00Z,26.40
2023-03-06T11:15:00Z,7.00
2023-03-06T11:35:00Z,6.40
2023-03-06T11:39:00Z,7.10
2023-03-06T11:40:00Z,16.10
2023-03-06T11:41:00Z,27.70
2023-03-06T11:42:00Z,12.30
2023-03-06T11:46:00Z,39.60
2023-03-06T11:47:00Z,41.90
2023-03-06T11:48:00Z,24.00
2023-03-06T11:49:00Z,43.10
2023-03-06T11:50:00Z,20.20
2023-03-06T11:54:00Z,13.90
2023-03-06T11:55:00Z,1.20
2023-03-06T11:59:00Z,1.50
2023-03-06T12:01:00Z,1.50
2023-03-06T12:18:00Z,5.70
2023-03-06T13:45:00Z,15.00
2023-03-06T13:46:00Z,50.90
2023-03-06T13:47:00Z,39.00
2023-03-06T13:48:00Z,20.80
2023-03-06T13:50:00Z,15.40
2023-03-06T13:51:00Z,42.90
2023-03-06T13:52:00Z,0.70
2023-03-06T13:54:00Z,3.00
2023-03-06T13:55:00Z,38.20
2023-03-06T13:56:00Z,22.10
2023-03-06T13:57:00Z,27.40
2023-03-06T13:58:00Z,15.20
2023-03-06T13:59:00Z,10.10
2023-03-06T14:04:00Z,3.60
2023-03-06T14:05:00Z,11.60
2023-03-06T14:06:00Z,42.50
2023-03-06T14:07:00Z,8.20
2023-03-06T14:08:00Z,1.50
2023-03-06T14:09:00Z,1.50
2023-03-06T14:10:00Z,1.50
2023-03-06T14:15:00Z,24.10
2023-03-06T14:16:00Z,56.80
2023-03-06T14:17:00Z,22.60
2023-03-06T14:18:00Z,18.50
2023-03-06T14:29:00Z,3.00
2023-03-06T14:34:00Z,9.20
2023-03-06T14:35:00Z,4.20
2023-03-06T14:36:00Z,3.00
2023-03-06T14:37:00Z,13.30
2023-03-06T14:38:00Z,34.60
2023-03-06T14:39:00Z,13.90
2023-03-06T14:52:00Z,40.80
2023-03-06T14:53:00Z,34.40
2023-03-06T14:54:00Z,17.50
2023-03-06T14:59:00Z,3.60
2023-03-06T15:04:00Z,3.60
2023-03-06T15:05:00Z,2.20
2023-03-06T15:14:00Z,3.00
2023-03-06T15:16:00Z,64.50
2023-03-06T15:17:00Z,11.10
2023-03-06T15:19:00Z,14.10
2023-03-06T15:21:00Z,9.30
2023-03-06T15:22:00Z,21.50
2023-03-06T15:23:00Z,20.70
2023-03-06T15:24:00Z,17.80
2023-03-06T15:25:00Z,0.60
2023-03-06T15:26:00Z,18.30
2023-03-06T15:27:00Z,32.10
2023-03-06T16:05:00Z,4.30
2023-03-06T16:08:00Z,14.80
2023-03-06T16:09:00Z,18.60
2023-03-06T16:10:00Z,30.50
2023-03-06T16:11:00Z,17.70
2023-03-06T16:12:00Z,8.50
2023-03-06T16:13:00Z,11.10
2023-03-06T16:14:00Z,16.30
2023-03-07T07:56:00Z,50.10
2023-03-07T07:57:00Z,7.80
2023-03-07T07:58:00Z,3.00
2023-03-07T08:00:00Z,5.20
2023-03-07T08:01:00Z,4.40
2023-03-07T08:04:00Z,13.30
2023-03-07T08:05:00Z,55.40
2023-03-07T08:06:00Z,86.60
2023-03-07T08:07:00Z,200.10
2023-03-07T08:08:00Z,210.00
2023-03-07T08:09:00Z,206.40
2023-03-07T08:10:00Z,208.60
2023-03-07T08:11:00Z,104.90
2023-03-07T08:12:00Z,43.10
2023-03-07T08:13:00Z,30.00
2023-03-07T08:14:00Z,131.20
2023-03-07T08:15:00Z,62.20
2023-03-07T08:16:00Z,20.60
2023-03-07T08:17:00Z,10.60
2023-03-07T08:18:00Z,27.00
2023-03-07T08:19:00Z,5.70
2023-03-07T08:20:00Z,27.50
2023-03-07T08:22:00Z,3.60
2023-03-07T08:23:00Z,59.40
2023-03-07T08:25:00Z,46.70
2023-03-07T08:26:00Z,52.20
2023-03-07T08:27:00Z,13.50
2023-03-07T08:28:00Z,17.50
2023-03-07T08:30:00Z,10.20
2023-03-07T08:31:00Z,30.10
2023-03-07T08:32:00Z,72.40
2023-03-07T08:33:00Z,42.30
2023-03-07T08:34:00Z,32.50
2023-03-07T08:35:00Z,49.30
2023-03-07T08:36:00Z,42.70
2023-03-07T08:37:00Z,57.60
2023-03-07T08:38:00Z,24.20
2023-03-07T08:39:00Z,85.20
2023-03-07T08:40:00Z,57.30
2023-03-07T08:41:00Z,20.20
2023-03-07T08:42:00Z,28.60
2023-03-07T08:43:00Z,57.70
2023-03-07T08:44:00Z,38.00
2023-03-07T08:45:00Z,51.90
2023-03-07T08:46:00Z,22.00
2023-03-07T08:47:00Z,32.30
2023-03-07T08:48:00Z,2.50
2023-03-07T08:50:00Z,55.50
2023-03-07T08:51:00Z,39.60
2023-03-07T08:52:00Z,1.30
2023-03-07T08:53:00Z,38.20
2023-03-07T08:54:00Z,14.40
2023-03-07T08:55:00Z,32.40
2023-03-07T08:56:00Z,51.50
2023-03-07T08:57:00Z,33.00
2023-03-07T08:58:00Z,38.40
2023-03-07T08:59:00Z,15.30
2023-03-07T09:05:00Z,19.90
2023-03-07T09:06:00Z,15.20
2023-03-07T09:07:00Z,18.70
2023-03-07T09:20:00Z,23.50
2023-03-07T09:22:00Z,5.40
2023-03-07T09:24:00Z,24.70
2023-03-07T09:45:00Z,7.00
2023-03-07T09:47:00Z,9.80
2023-03-07T09:52:00Z,5.50
2023-03-07T09:55:00Z,33.90
2023-03-07T09:56:00Z,10.10
2023-03-07T09:57:00Z,10.80
2023-03-07T09:59:00Z,19.30
2023-03-07T10:00:00Z,42.20
2023-03-07T10:01:00Z,0.70
2023-03-07T10:04:00Z,6.20
2023-03-07T10:05:00Z,10.10
2023-03-07T10:06:00Z,41.90
2023-03-07T10:07:00Z,8.50
2023-03-07T10:08:00Z,3.00
2023-03-07T10:09:00Z,7.90
2023-03-07T10:12:00Z,10.50
2023-03-07T10:13:00Z,6.80
2023-03-07T10:20:00Z,37.00
2023-03-07T10:21:00Z,4.20
2023-03-07T10:22:00Z,47.50
2023-03-07T10:23:00Z,26.00
2023-03-07T10:24:00Z,6.90
2023-03-07T10:27:00Z,5.60
2023-03-07T10:28:00Z,0.60
2023-03-07T10:30:00Z,3.00
2023-03-07T10:36:00Z,10.90
2023-03-07T10:44:00Z,18.40
2023-03-07T10:45:00Z,20.60
2023-03-07T10:46:00Z,9.40
2023-03-07T10:47:00Z,7.00
2023-03-07T10:48:00Z,2.60
2023-03-07T10:49:00Z,6.90
2023-03-07T10:51:00Z,9.80
2023-03-07T10:52:00Z,32.30
2023-03-07T10:53:00Z,7.30
2023-03-07T11:10:00Z,30.00
2023-03-07T11:13:00Z,23.60
2023-03-07T11:20:00Z,12.70
2023-03-07T11:21:00Z,5.10
2023-03-07T11:22:00Z,23.90
2023-03-07T11:24:00Z,12.70
2023-03-07T11:26:00Z,5.70
2023-03-07T11:30:00Z,22.50
2023-03-07T11:31:00Z,17.30
2023-03-07T11:39:00Z,20.70
2023-03-07T11:40:00Z,21.60
2023-03-07T11:47:00Z,12.00
2023-03-07T11:48:00Z,53.80
2023-03-07T11:52:00Z,25.20
2023-03-07T12:06:00Z,3.60
2023-03-07T12:07:00Z,14.00
2023-03-07T12:08:00Z,3.00
2023-03-07T12:10:00Z,5.20
2023-03-07T12:11:00Z,10.90
2023-03-07T12:12:00Z,23.90
2023-03-07T12:13:00Z,41.60
2023-03-07T12:19:00Z,9.20
2023-03-07T12:20:00Z,31.80
2023-03-07T12:21:00Z,40.30
2023-03-07T12:27:00Z,14.70
2023-03-07T12:28:00Z,5.10
2023-03-07T13:04:00Z,27.60
2023-03-07T13:05:00Z,0.70
2023-03-07T13:06:00Z,15.60
2023-03-07T13:07:00Z,11.20
2023-03-07T13:08:00Z,4.30
2023-03-07T13:09:00Z,3.00
2023-03-07T13:17:00Z,21.30
2023-03-07T13:42:00Z,35.20
2023-03-07T13:43:00Z,20.20
2023-03-07T13:48:00Z,10.80
2023-03-07T13:49:00Z,36.70
2023-03-08T00:59:00Z,11.70
2023-03-08T01:00:00Z,43.70
2023-03-08T01:01:00Z,37.20
2023-03-08T01:02:00Z,41.50
2023-03-08T01:03:00Z,25.30
2023-03-08T01:04:00Z,10.30
2023-03-08T01:05:00Z,17.40
2023-03-08T01:06:00Z,16.40
2023-03-08T01:07:00Z,5.50
2023-03-08T01:09:00Z,9.10
2023-03-08T01:10:00Z,22.90
2023-03-08T01:11:00Z,1.20
2023-03-08T01:12:00Z,7.20
2023-03-08T01:13:00Z,18.80
2023-03-08T01:14:00Z,18.00
2023-03-08T01:15:00Z,31.80
2023-03-08T01:16:00Z,32.40
2023-03-08T01:17:00Z,47.50
2023-03-08T01:18:00Z,61.30
2023-03-08T01:19:00Z,8.90
2023-03-08T01:20:00Z,7.50
2023-03-08T01:21:00Z,37.70
2023-03-08T01:22:00Z,54.90
2023-03-08T01:23:00Z,42.90
2023-03-08T01:24:00Z,33.20
2023-03-08T01:29:00Z,28.10
2023-03-08T01:30:00Z,7.00
2023-03-08T01:40:00Z,3.00
2023-03-08T01:48:00Z,12.20
2023-03-08T01:49:00Z,24.00
2023-03-08T01:54:00Z,24.90
2023-03-08T01:55:00Z,37.70
2023-03-08T01:56:00Z,26.00
2023-03-08T01:57:00Z,47.10
2023-03-08T01:58:00Z,20.80
2023-03-08T02:01:00Z,3.90
2023-03-08T02:27:00Z,43.90
2023-03-08T02:28:00Z,65.30
2023-03-08T02:39:00Z,18.80
2023-03-08T02:40:00Z,56.70
2023-03-08T03:08:00Z,21.50
2023-03-08T03:31:00Z,6.90
2023-03-08T03:33:00Z,7.50
2023-03-08T03:46:00Z,38.70
2023-03-08T03:48:00Z,8.00
2023-03-08T03:49:00Z,22.20
2023-03-08T03:53:00Z,54.00
2023-03-08T03:54:00Z,7.60
2023-03-08T04:09:00Z,3.00
2023-03-08T05:01:00Z,6.20
2023-03-08T05:02:00Z,26.90
2023-03-08T05:12:00Z,43.00
2023-03-08T05:13:00Z,39.30
2023-03-08T05:14:00Z,30.00
2023-03-08T05:15:00Z,1.20
2023-03-08T05:16:00Z,20.50
2023-03-08T05:17:00Z,32.50
2023-03-08T05:18:00Z,44.60
2023-03-08T05:24:00Z,3.60
2023-03-08T05:39:00Z,19.10
2023-03-08T05:40:00Z,4.40
2023-03-08T06:47:00Z,8.50
2023-03-08T06:48:00Z,47.90
2023-03-08T06:53:00Z,8.10
2023-03-08T06:54:00Z,7.90
2023-03-08T06:56:00Z,40.90
2023-03-08T06:57:00Z,19.20
2023-03-08T06:58:00Z,9.40
2023-03-08T06:59:00Z,5.50
2023-03-08T07:03:00Z,2.20
2023-03-08T07:05:00Z,28.40
2023-03-08T07:06:00Z,30.90
2023-03-08T07:07:00Z,64.60
2023-03-08T07:08:00Z,144.30
2023-03-08T07:09:00Z,192.10
2023-03-08T07:10:00Z,203.00
2023-03-08T07:11:00Z,84.60
2023-03-08T07:12:00Z,53.30
2023-03-08T07:13:00Z,32.90
2023-03-08T07:14:00Z,103.80
2023-03-08T07:15:00Z,89.60
2023-03-08T07:16:00Z,23.60
2023-03-08T07:17:00Z,41.10
2023-03-08T07:18:00Z,60.70
2023-03-08T07:19:00Z,12.80
2023-03-08T07:20:00Z,7.50
2023-03-08T07:21:00Z,78.40
2023-03-08T07:22:00Z,40.80
2023-03-08T07:23:00Z,40.70
2023-03-08T07:24:00Z,11.50
2023-03-08T07:25:00Z,32.90
2023-03-08T07:26:00Z,2.20
2023-03-08T07:27:00Z,61.50
2023-03-08T07:28:00Z,60.70
2023-03-08T07:29:00Z,3.60
2023-03-08T07:30:00Z,30.80
2023-03-08T07:31:00Z,51.10
2023-03-08T07:33:00Z,4.80
2023-03-08T07:34:00Z,16.20
2023-03-08T07:35:00Z,19.90
2023-03-08T07:36:00Z,26.30
2023-03-08T07:37:00Z,21.90
2023-03-08T07:38:00Z,43.80
2023-03-08T07:39:00Z,40.50
2023-03-08T07:40:00Z,29.40
2023-03-08T07:41:00Z,47.20
2023-03-08T07:42:00Z,58.40
2023-03-08T07:43:00Z,6.60
2023-03-08T07:44:00Z,49.70
2023-03-08T07:45:00Z,35.00
2023-03-08T07:46:00Z,25.30
2023-03-08T07:47:00Z,37.50
2023-03-08T07:48:00Z,8.20
2023-03-08T07:49:00Z,34.60
2023-03-08T07:50:00Z,19.80
2023-03-08T07:51:00Z,32.40
2023-03-08T07:52:00Z,19.10
2023-03-08T07:53:00Z,4.80
2023-03-08T07:54:00Z,30.60
2023-03-08T07:55:00Z,17.40
2023-03-08T07:56:00Z,33.00
2023-03-08T07:57:00Z,29.90
2023-03-08T07:58:00Z,24.10
2023-03-08T07:59:00Z,37.00
2023-03-08T08:00:00Z,35.10
2023-03-08T08:01:00Z,29.90
2023-03-08T08:02:00Z,50.10
2023-03-08T08:03:00Z,55.40
2023-03-08T08:04:00Z,49.50
2023-03-08T09:06:00Z,23.30
2023-03-08T09:07:00Z,3.50
2023-03-08T09:08:00Z,3.00
2023-03-08T09:09:00Z,33.60
2023-03-08T09:10:00Z,57.00
2023-03-08T09:11:00Z,5.70
2023-03-08T09:24:00Z,2.20
2023-03-08T09:25:00Z,41.80
2023-03-08T09:34:00Z,5.00
2023-03-08T09:35:00Z,2.40
2023-03-08T09:37:00Z,23.90
2023-03-08T09:39:00Z,7.10
2023-03-08T09:43:00Z,10.60
2023-03-08T09:44:00Z,9.90
2023-03-08T09:47:00Z,31.30
2023-03-08T09:48:00Z,13.00
2023-03-08T09:49:00Z,10.20
2023-03-08T09:53:00Z,14.50
2023-03-08T09:54:00Z,41.70
2023-03-08T09:55:00Z,12.10
2023-03-08T09:56:00Z,8.20
2023-03-08T09:57:00Z,41.20
2023-03-08T09:58:00Z,41.70
2023-03-08T10:01:00Z,3.00
2023-03-08T10:02:00Z,27.50
2023-03-08T10:03:00Z,30.10
2023-03-08T10:04:00Z,35.60
2023-03-08T10:07:00Z,21.90
2023-03-08T10:09:00Z,23.70
2023-03-08T10:10:00Z,7.70
2023-03-08T10:11:00Z,28.10
2023-03-08T10:12:00Z,0.60
2023-03-08T10:19:00Z,2.20
2023-03-08T10:21:00Z,28.10
2023-03-08T10:22:00Z,34.40
2023-03-08T10:38:00Z,9.70
2023-03-08T10:42:00Z,11.50
2023-03-08T10:43:00Z,22.00
2023-03-08T10:44:00Z,38.70
2023-03-08T10:45:00Z,8.30
2023-03-08T10:46:00Z,27.90
2023-03-08T10:48:00Z,3.00
2023-03-08T10:49:00Z,4.90
2023-03-08T10:50:00Z,28.20
2023-03-08T10:51:00Z,6.00
2023-03-08T10:52:00Z,5.80
2023-03-08T10:54:00Z,12.40
2023-03-08T10:55:00Z,11.70
2023-03-08T10:59:00Z,14.00
2023-03-08T11:02:00Z,18.70
2023-03-08T11:03:00Z,11.70
2023-03-08T11:04:00Z,14.60
2023-03-08T11:07:00Z,11.40
2023-03-08T11:12:00Z,3.60
2023-03-08T11:13:00Z,28.70
2023-03-08T11:14:00Z,52.20
2023-03-08T11:15:00Z,21.30
2023-03-08T11:16:00Z,2.20
2023-03-08T11:21:00Z,18.50
2023-03-08T11:24:00Z,38.00
