timestamp,distance
2025-04-12T15:55:00Z,13.00
2025-04-12T15:56:00Z,34.90
2025-04-12T15:57:00Z,18.00
2025-04-12T15:58:00Z,4.03
2025-04-12T15:59:00Z,12.00
2025-04-12T16:00:00Z,16.20
2025-04-12T16:02:00Z,4.10
2025-04-12T16:03:00Z,20.40
2025-04-12T16:42:00Z,9.00
2025-04-12T16:43:00Z,36.50
2025-04-12T16:57:00Z,34.70
2025-04-12T16:58:00Z,54.10
2025-04-12T16:59:00Z,18.80
2025-04-12T17:00:00Z,40.70
2025-04-12T17:01:00Z,59.80
2025-04-12T17:02:00Z,18.10
2025-04-12T17:03:00Z,15.80
2025-04-12T17:04:00Z,23.60
2025-04-12T17:05:00Z,17.10
2025-04-12T17:06:00Z,27.80
2025-04-12T17:08:00Z,6.60
2025-04-12T17:09:00Z,5.50
2025-04-12T17:14:00Z,3.00
2025-04-12T17:15:00Z,23.90
2025-04-12T17:17:00Z,38.90
2025-04-12T17:18:00Z,10.10
2025-04-12T17:19:00Z,4.20
2025-04-12T17:21:00Z,3.60
2025-04-12T17:22:00Z,8.30
2025-04-12T17:23:00Z,3.70
2025-04-12T17:24:00Z,26.30
2025-04-12T17:25:00Z,10.90
2025-04-12T17:26:00Z,11.90
2025-04-12T17:28:00Z,16.50
2025-04-12T17:29:00Z,33.20
2025-04-12T17:32:00Z,18.00
2025-04-12T17:33:00Z,23.70
2025-04-12T17:34:00Z,0.60
2025-04-12T17:35:00Z,13.00
2025-04-12T17:36:00Z,4.80
2025-04-12T17:38:00Z,5.71
2025-04-12T17:39:00Z,10.80
2025-04-12T17:42:00Z,16.40
2025-04-12T17:43:00Z,12.50
2025-04-12T17:44:00Z,30.40
2025-04-12T18:22:00Z,33.30
2025-04-12T18:23:00Z,7.50
2025-04-12T18:28:00Z,5.50
2025-04-12T18:29:00Z,28.20
2025-04-12T18:56:00Z,6.40
2025-04-12T19:01:00Z,6.90
2025-04-12T19:02:00Z,8.40
2025-04-12T19:03:00Z,20.20
2025-04-12T19:05:00Z,12.20
2025-04-12T19:14:00Z,6.10
2025-04-12T19:22:00Z,5.71
2025-04-12T19:23:00Z,31.00
2025-04-12T19:24:00Z,3.00
2025-04-12T19:25:00Z,13.70
2025-04-12T19:27:00Z,4.20
2025-04-12T19:28:00Z,6.50
2025-04-12T19:29:00Z,3.60
2025-04-12T19:34:00Z,56.90
2025-04-12T19:35:00Z,7.80
2025-04-12T19:36:00Z,21.60
2025-04-12T19:39:00Z,18.40
2025-04-12T20:09:00Z,5.00
2025-04-12T20:10:00Z,28.30
2025-04-12T21:22:00Z,7.90
2025-04-12T21:23:00Z,9.50
2025-04-12T21:32:00Z,19.80
2025-04-12T21:46:00Z,8.50
2025-04-12T22:06:00Z,4.40
2025-04-12T22:07:00Z,20.80
2025-04-12T22:08:00Z,6.20
2025-04-12T22:09:00Z,73.20
2025-04-12T22:10:00Z,16.40
2025-04-12T22:19:00Z,1.34
2025-04-12T22:20:00Z,48.70
2025-04-12T22:27:00Z,3.60
2025-04-12T22:28:00Z,71.80
2025-04-12T22:29:00Z,47.90
2025-04-12T22:32:00Z,43.60
2025-04-12T22:33:00Z,19.70
2025-04-12T22:35:00Z,60.90
2025-04-12T22:36:00Z,48.30
2025-04-12T22:38:00Z,68.70
2025-04-12T22:39:00Z,4.10
2025-04-12T22:46:00Z,25.00
2025-04-12T22:47:00Z,21.20
2025-04-12T22:48:00Z,7.60
2025-04-12T22:51:00Z,2.85
2025-04-12T22:52:00Z,44.00
2025-04-12T22:53:00Z,6.10
2025-04-12T22:54:00Z,24.00
2025-04-12T22:55:00Z,14.40
2025-04-12T22:56:00Z,16.20
2025-04-12T22:57:00Z,11.60
2025-04-16T12:32:00Z,16.70
2025-04-16T12:33:00Z,1.30
2025-04-16T12:34:00Z,14.20
2025-04-16T12:35:00Z,4.30
2025-04-16T12:39:00Z,10.46
2025-04-16T12:41:00Z,74.18
2025-04-16T12:42:00Z,4.70
2025-04-16T12:43:00Z,73.60
2025-04-16T12:50:00Z,4.30
2025-04-16T12:55:00Z,42.90
2025-04-16T12:56:00Z,34.40
2025-04-16T12:57:00Z,15.00
2025-04-16T12:58:00Z,6.30
2025-04-16T13:00:00Z,9.50
2025-04-16T13:01:00Z,52.10
2025-04-16T13:02:00Z,59.80
2025-04-16T13:03:00Z,72.00
2025-04-16T13:04:00Z,37.30
2025-04-16T13:05:00Z,70.90
2025-04-16T13:06:00Z,43.90
2025-04-16T13:07:00Z,56.90
2025-04-16T13:08:00Z,52.70
2025-04-16T13:09:00Z,53.50
2025-04-16T13:10:00Z,61.00
2025-04-16T13:11:00Z,36.00
2025-04-16T13:12:00Z,36.00
2025-04-16T13:13:00Z,42.10
2025-04-16T13:14:00Z,13.10
2025-04-16T13:15:00Z,28.30
2025-04-16T13:16:00Z,41.50
2025-04-16T13:17:00Z,31.50
2025-04-16T13:18:00Z,49.90
2025-04-16T13:19:00Z,45.10
2025-04-16T13:20:00Z,19.20
2025-04-16T13:21:00Z,53.00
2025-04-16T13:22:00Z,80.30
2025-04-16T13:23:00Z,76.20
2025-04-16T13:24:00Z,17.10
2025-04-16T13:25:00Z,80.00
2025-04-16T13:26:00Z,78.30
2025-04-16T13:27:00Z,77.40
2025-04-16T13:28:00Z,55.30
2025-04-16T13:29:00Z,45.50
2025-04-16T13:30:00Z,80.90
2025-04-16T13:31:00Z,74.10
2025-04-16T13:32:00Z,75.00
2025-04-16T13:33:00Z,77.60
2025-04-16T13:34:00Z,23.60
2025-04-16T13:35:00Z,13.80
2025-04-16T13:36:00Z,25.70
2025-04-16T13:38:00Z,19.70
2025-04-16T13:39:00Z,10.40
2025-04-16T14:14:00Z,0.70
2025-04-16T14:41:00Z,16.40
2025-04-16T14:42:00Z,15.20
2025-04-16T14:43:00Z,35.40
2025-04-16T14:44:00Z,47.10
2025-04-16T14:45:00Z,9.10
2025-04-16T14:55:00Z,5.30
2025-04-16T15:22:00Z,4.40
2025-04-16T16:33:00Z,36.60
2025-04-16T16:35:00Z,3.00
2025-04-16T16:36:00Z,8.30
2025-04-16T17:56:00Z,27.20
2025-04-16T17:57:00Z,25.10
2025-04-16T17:58:00Z,18.40
2025-04-16T17:59:00Z,30.00
2025-04-16T18:00:00Z,24.80
2025-04-16T18:01:00Z,26.80
2025-04-16T18:02:00Z,21.20
2025-04-16T18:03:00Z,25.60
2025-04-16T18:04:00Z,12.70
2025-04-16T18:05:00Z,32.90
2025-04-16T18:06:00Z,33.30
2025-04-16T18:07:00Z,34.70
2025-04-16T18:08:00Z,18.80
2025-04-16T18:09:00Z,17.40
2025-04-16T18:10:00Z,34.00
2025-04-16T18:11:00Z,62.30
2025-04-16T18:12:00Z,39.80
2025-04-16T18:13:00Z,30.80
2025-04-16T18:14:00Z,44.00
2025-04-16T18:15:00Z,50.80
2025-04-16T18:16:00Z,34.80
2025-04-16T18:17:00Z,47.00
2025-04-16T18:18:00Z,26.10
2025-04-16T18:21:00Z,16.90
2025-04-16T18:22:00Z,17.60
2025-04-16T18:25:00Z,17.40
2025-04-16T18:27:00Z,33.20
2025-04-16T18:28:00Z,55.30
2025-04-16T18:29:00Z,19.90
2025-04-16T18:43:00Z,5.60
2025-04-16T19:15:00Z,11.60
2025-04-16T19:18:00Z,23.60
2025-04-16T19:19:00Z,6.20
2025-04-16T19:23:00Z,12.70
2025-04-16T19:24:00Z,27.30
2025-04-16T19:53:00Z,6.20
2025-04-16T20:14:00Z,8.50
2025-04-16T20:15:00Z,16.00
2025-04-16T20:16:00Z,21.90
2025-04-16T20:17:00Z,15.30
2025-04-16T20:18:00Z,25.80
2025-04-16T20:19:00Z,2.01
2025-04-16T20:20:00Z,47.50
2025-04-16T20:22:00Z,22.40
2025-04-16T20:23:00Z,3.00
2025-04-16T20:24:00Z,16.60
2025-04-16T20:27:00Z,10.20
2025-04-16T20:28:00Z,10.40
2025-04-16T20:31:00Z,25.10
2025-04-16T20:40:00Z,19.60
2025-04-16T20:42:00Z,32.70
2025-04-16T20:46:00Z,7.50
2025-04-16T20:47:00Z,28.60
2025-04-16T20:48:00Z,8.70
2025-04-16T20:53:00Z,3.36
2025-04-16T20:54:00Z,10.10
2025-04-16T20:55:00Z,12.10
2025-04-16T21:18:00Z,44.20
2025-04-16T21:19:00Z,55.70
2025-04-16T21:20:00Z,20.50
2025-04-16T21:22:00Z,6.50
2025-04-16T21:27:00Z,27.00
2025-04-16T21:34:00Z,28.90
2025-04-16T21:35:00Z,18.10
2025-04-16T21:37:00Z,23.10
2025-04-16T21:38:00Z,39.90
2025-04-16T21:39:00Z,62.60
2025-04-16T21:40:00Z,1.20
2025-04-16T21:42:00Z,4.40
2025-04-16T22:06:00Z,7.50
2025-04-17T12:54:00Z,13.10
2025-04-17T12:55:00Z,6.50
2025-04-17T12:56:00Z,4.90
2025-04-17T12:59:00Z,11.60
2025-04-17T13:02:00Z,3.80
2025-04-17T13:03:00Z,60.70
2025-04-17T13:05:00Z,17.30
2025-04-17T13:06:00Z,16.00
2025-04-17T13:07:00Z,12.50
2025-04-17T13:08:00Z,33.70
2025-04-17T13:09:00Z,4.90
2025-04-17T13:10:00Z,22.50
2025-04-17T13:11:00Z,12.40
2025-04-17T13:19:00Z,16.50
2025-04-17T13:21:00Z,22.60
2025-04-17T13:22:00Z,10.70
2025-04-17T13:24:00Z,24.70
2025-04-17T13:25:00Z,8.40
2025-04-17T13:26:00Z,7.90
2025-04-17T13:27:00Z,5.80
2025-04-17T13:30:00Z,27.50
2025-04-17T13:47:00Z,10.60
2025-04-17T13:48:00Z,45.60
2025-04-17T13:49:00Z,33.10
2025-04-17T13:54:00Z,9.00
2025-04-17T14:26:00Z,10.10
2025-04-17T14:52:00Z,4.70
2025-04-17T14:58:00Z,14.00
2025-04-17T14:59:00Z,13.40
2025-04-17T15:04:00Z,15.20
2025-04-17T15:05:00Z,7.50
2025-04-17T15:26:00Z,5.40
2025-04-17T15:47:00Z,17.10
2025-04-17T15:56:00Z,28.00
2025-04-17T15:57:00Z,15.10
2025-04-17T15:58:00Z,16.60
2025-04-17T15:59:00Z,9.70
2025-04-17T16:13:00Z,20.50
2025-04-17T16:14:00Z,15.80
2025-04-17T16:56:00Z,25.00
2025-04-17T16:58:00Z,19.10
2025-04-17T17:02:00Z,26.40
2025-04-17T17:49:00Z,13.90
2025-04-17T18:00:00Z,7.70
2025-04-17T18:01:00Z,13.40
2025-04-17T18:02:00Z,8.90
2025-04-17T18:03:00Z,15.30
2025-04-17T18:04:00Z,11.60
2025-04-17T18:05:00Z,14.20
2025-04-17T18:06:00Z,11.41
2025-04-17T18:08:00Z,37.30
2025-04-17T18:09:00Z,5.70
2025-04-17T18:10:00Z,7.40
2025-04-17T18:32:00Z,29.00
2025-04-17T18:38:00Z,30.90
2025-04-17T18:39:00Z,22.30
2025-04-17T18:40:00Z,7.20
2025-04-17T18:42:00Z,3.70
2025-04-17T19:40:00Z,13.00
2025-04-17T19:41:00Z,4.90
2025-04-17T19:42:00Z,13.00
2025-04-17T20:14:00Z,21.40
2025-04-17T20:15:00Z,24.16
2025-04-17T20:17:00Z,22.80
2025-04-17T20:18:00Z,19.70
2025-04-17T20:19:00Z,10.10
2025-04-17T20:20:00Z,21.60
2025-04-17T20:22:00Z,19.60
2025-04-17T20:23:00Z,13.50
2025-04-17T20:24:00Z,36.10
2025-04-17T20:25:00Z,10.40
2025-04-17T20:26:00Z,8.30
2025-04-17T20:29:00Z,30.90
2025-04-17T20:30:00Z,10.00
2025-04-17T20:32:00Z,7.90
2025-04-17T20:33:00Z,15.00
2025-04-17T20:34:00Z,13.10
2025-04-17T20:35:00Z,16.10
2025-04-17T20:36:00Z,10.70
2025-04-17T20:38:00Z,12.60
2025-04-17T20:39:00Z,9.80
2025-04-17T20:40:00Z,10.70
2025-04-17T20:41:00Z,4.20
2025-04-17T20:43:00Z,27.30
2025-04-17T20:44:00Z,15.20
2025-04-17T20:48:00Z,5.71
2025-04-17T20:49:00Z,22.60
2025-04-17T20:50:00Z,17.20
2025-04-17T20:51:00Z,10.00
2025-04-17T20:52:00Z,9.10
2025-04-17T20:56:00Z,4.03
2025-04-17T20:57:00Z,41.90
2025-04-17T20:58:00Z,0.70
2025-04-17T20:59:00Z,17.70
2025-04-17T21:00:00Z,11.00
2025-04-17T21:02:00Z,11.00
2025-04-17T21:03:00Z,26.50
2025-04-17T21:04:00Z,9.50
2025-04-17T21:05:00Z,3.60
2025-04-17T21:06:00Z,41.10
2025-04-17T21:07:00Z,23.80
2025-04-17T21:09:00Z,15.40
2025-04-17T21:10:00Z,14.09
2025-04-17T21:11:00Z,78.50
2025-04-17T21:12:00Z,10.80
2025-04-17T21:13:00Z,13.90
2025-04-17T21:14:00Z,20.70
2025-04-17T21:15:00Z,59.80
2025-04-17T21:16:00Z,19.80
2025-04-17T21:17:00Z,3.36
2025-04-17T21:18:00Z,78.90
2025-04-17T21:19:00Z,13.20
2025-04-17T21:20:00Z,8.50
2025-04-17T21:22:00Z,9.90
2025-04-17T21:23:00Z,37.30
2025-04-17T21:24:00Z,21.50
2025-04-17T21:25:00Z,10.30
2025-04-17T21:29:00Z,8.30
2025-04-17T21:30:00Z,28.60
2025-04-17T21:31:00Z,1.20
2025-04-17T21:33:00Z,4.40
2025-04-17T21:34:00Z,6.30
2025-04-17T21:38:00Z,6.20
2025-04-17T21:39:00Z,4.90
2025-04-17T21:40:00Z,34.20
2025-04-17T21:41:00Z,5.00
2025-04-17T21:42:00Z,11.60
2025-04-17T21:43:00Z,25.00
2025-04-17T21:44:00Z,12.70
2025-04-17T21:45:00Z,20.20
2025-04-17T21:46:00Z,15.20
2025-04-17T21:47:00Z,22.30
2025-04-17T21:48:00Z,28.70
2025-04-17T21:49:00Z,18.60
2025-04-17T21:50:00Z,17.30
2025-04-17T21:51:00Z,9.40
2025-04-17T21:52:00Z,12.00
2025-04-17T21:54:00Z,20.90
2025-04-17T21:55:00Z,13.50
2025-04-17T21:56:00Z,14.40
2025-04-17T21:59:00Z,12.70
2025-04-17T22:00:00Z,26.60
2025-04-17T22:01:00Z,15.60
2025-04-17T22:02:00Z,14.10
2025-04-17T22:03:00Z,11.30
2025-04-17T22:04:00Z,6.40
2025-04-17T22:05:00Z,5.30
2025-04-17T22:06:00Z,16.20
2025-04-17T22:07:00Z,44.10
2025-04-17T22:08:00Z,31.50
2025-04-17T22:09:00Z,15.30
2025-04-17T22:10:00Z,14.09
2025-04-17T22:11:00Z,45.40
2025-04-17T22:12:00Z,8.20
2025-04-17T22:13:00Z,3.60
2025-04-17T22:14:00Z,11.80
2025-04-17T22:15:00Z,57.40
2025-04-18T19:48:00Z,38.50
2025-04-18T19:49:00Z,43.90
2025-04-18T19:50:00Z,23.30
2025-04-18T19:51:00Z,56.50
2025-04-18T19:52:00Z,79.90
2025-04-18T19:53:00Z,82.30
2025-04-18T19:54:00Z,79.50
2025-04-18T19:55:00Z,80.40
2025-04-18T19:56:00Z,80.10
2025-04-18T19:57:00Z,80.80
2025-04-18T19:58:00Z,77.00
2025-04-18T19:59:00Z,76.50
2025-04-18T20:00:00Z,81.80
2025-04-18T20:01:00Z,57.20
2025-04-18T20:02:00Z,49.50
2025-04-18T20:03:00Z,16.30
2025-04-18T20:04:00Z,20.30
2025-04-18T20:05:00Z,21.80
2025-04-18T20:06:00Z,7.40
2025-04-18T20:10:00Z,16.20
2025-04-18T20:11:00Z,26.60
2025-04-18T20:12:00Z,20.60
2025-04-18T20:14:00Z,11.50
2025-04-18T20:15:00Z,4.40
2025-04-18T20:16:00Z,18.00
2025-04-18T20:17:00Z,13.30
2025-04-18T20:20:00Z,16.60
2025-04-18T20:21:00Z,9.00
2025-04-18T20:23:00Z,18.40
2025-04-18T20:36:00Z,14.80
2025-04-18T20:37:00Z,33.70
2025-04-18T20:40:00Z,3.00
2025-04-18T20:41:00Z,8.60
2025-04-18T20:42:00Z,9.40
2025-04-18T20:43:00Z,18.20
2025-04-18T20:44:00Z,27.10
2025-04-18T20:45:00Z,27.20
2025-04-18T20:46:00Z,104.70
2025-04-18T20:47:00Z,81.10
2025-04-18T20:48:00Z,85.10
2025-04-18T20:49:00Z,82.90
2025-04-18T20:50:00Z,83.20
2025-04-18T20:51:00Z,86.00
2025-04-18T20:52:00Z,84.00
2025-04-18T20:53:00Z,83.00
2025-04-18T20:54:00Z,79.80
2025-04-18T20:56:00Z,11.90
2025-04-18T20:57:00Z,37.30
2025-04-18T20:58:00Z,3.70
2025-04-18T21:00:00Z,17.50
2025-04-18T21:03:00Z,23.20
2025-04-18T21:04:00Z,54.10
2025-04-18T21:05:00Z,45.70
2025-04-18T21:06:00Z,49.70
2025-04-18T21:07:00Z,4.80
2025-04-18T21:08:00Z,45.90
2025-04-18T21:09:00Z,35.80
2025-04-18T21:10:00Z,13.80
2025-04-18T21:11:00Z,17.90
2025-04-18T21:12:00Z,7.70
2025-04-18T21:21:00Z,4.30
2025-04-18T21:22:00Z,34.30
2025-04-18T21:24:00Z,3.70
2025-04-18T21:29:00Z,14.20
2025-04-18T21:30:00Z,46.40
2025-04-18T21:31:00Z,16.30
2025-04-21T20:56:00Z,14.80
2025-04-21T21:02:00Z,16.70
2025-04-21T21:03:00Z,3.60
2025-04-21T21:04:00Z,3.50
2025-04-21T21:09:00Z,8.30
2025-04-21T21:46:00Z,44.10
2025-04-21T21:47:00Z,34.30
2025-04-21T21:48:00Z,10.60
2025-04-21T21:50:00Z,6.80
2025-04-21T21:51:00Z,19.70
2025-04-21T21:52:00Z,40.00
2025-04-21T21:53:00Z,23.60
2025-04-21T21:54:00Z,1.34
2025-04-21T21:55:00Z,13.20
2025-04-21T21:56:00Z,13.90
2025-04-21T21:58:00Z,7.70
2025-04-21T21:59:00Z,8.80
2025-04-21T22:01:00Z,47.90
2025-04-21T22:02:00Z,11.00
2025-04-22T10:21:00Z,14.70
2025-04-22T10:26:00Z,9.90
2025-04-22T12:13:00Z,27.60
2025-04-22T12:22:00Z,4.70
2025-04-22T12:24:00Z,23.30
2025-04-22T12:25:00Z,0.70
2025-04-22T12:28:00Z,19.10
2025-04-22T12:31:00Z,10.80
2025-04-22T12:32:00Z,39.30
2025-04-22T12:33:00Z,17.10
2025-04-22T12:34:00Z,15.60
2025-04-22T12:35:00Z,48.30
2025-04-22T12:36:00Z,0.70
2025-04-22T12:37:00Z,38.30
2025-04-22T12:38:00Z,10.30
2025-04-22T12:39:00Z,4.40
2025-04-22T12:40:00Z,10.20
2025-04-22T12:43:00Z,49.60
2025-04-22T12:44:00Z,5.00
2025-04-22T12:45:00Z,38.60
2025-04-22T12:49:00Z,3.60
2025-04-22T12:52:00Z,6.70
2025-04-22T12:53:00Z,26.90
2025-04-22T12:54:00Z,8.50
2025-04-22T13:19:00Z,15.80
2025-04-22T13:25:00Z,10.70
2025-04-22T13:26:00Z,47.40
2025-04-22T13:27:00Z,28.70
2025-04-22T13:30:00Z,13.30
2025-04-22T13:36:00Z,13.40
2025-04-22T13:37:00Z,2.00
2025-04-22T13:39:00Z,11.80
2025-04-22T13:45:00Z,4.30
2025-04-22T13:46:00Z,47.70
2025-04-22T13:47:00Z,27.30
2025-04-22T13:48:00Z,33.90
2025-04-22T13:49:00Z,31.60
2025-04-22T13:50:00Z,3.36
2025-04-22T13:51:00Z,15.30
2025-04-22T13:52:00Z,3.70
2025-04-22T13:53:00Z,13.00
2025-04-22T14:03:00Z,6.70
2025-04-22T14:06:00Z,6.30
2025-04-22T14:07:00Z,35.30
2025-04-22T14:08:00Z,31.00
2025-04-22T14:09:00Z,42.70
2025-04-22T14:10:00Z,16.20
2025-04-22T14:11:00Z,37.70
2025-04-22T14:12:00Z,7.60
2025-04-22T14:13:00Z,25.00
2025-04-22T14:14:00Z,17.50
2025-04-22T14:15:00Z,19.80
2025-04-22T14:17:00Z,12.70
2025-04-22T14:21:00Z,10.80
2025-04-22T14:22:00Z,13.90
2025-04-22T14:26:00Z,4.80
2025-04-22T14:33:00Z,4.50
2025-04-22T14:34:00Z,10.00
2025-04-22T14:35:00Z,5.10
2025-04-22T14:36:00Z,5.30
2025-04-22T14:56:00Z,3.60
2025-04-22T15:00:00Z,21.70
2025-04-22T15:01:00Z,34.40
2025-04-22T15:36:00Z,16.20
2025-04-22T15:41:00Z,15.70
2025-04-22T15:42:00Z,23.00
2025-04-22T15:44:00Z,16.80
2025-04-22T15:45:00Z,28.00
2025-04-22T16:05:00Z,9.30
2025-04-22T16:06:00Z,12.90
2025-04-22T16:08:00Z,13.60
2025-04-22T16:09:00Z,22.10
2025-04-22T17:02:00Z,11.30
2025-04-22T17:18:00Z,9.30
2025-04-22T17:19:00Z,12.40
2025-04-22T17:20:00Z,15.50
2025-04-22T17:27:00Z,16.00
2025-04-22T17:28:00Z,20.80
2025-04-22T17:29:00Z,4.20
2025-04-22T17:30:00Z,12.50
2025-04-22T17:31:00Z,14.00
2025-04-22T17:36:00Z,4.20
2025-04-22T17:38:00Z,24.50
2025-04-22T17:39:00Z,14.90
2025-04-22T17:45:00Z,6.80
2025-04-22T18:01:00Z,32.00
2025-04-22T18:03:00Z,16.50
2025-04-22T18:04:00Z,11.50
2025-04-22T18:05:00Z,33.70
2025-04-22T18:06:00Z,24.40
2025-04-22T18:08:00Z,12.10
2025-04-22T18:10:00Z,24.40
2025-04-22T18:12:00Z,18.90
2025-04-22T18:13:00Z,22.50
2025-04-22T18:14:00Z,12.70
2025-04-22T18:15:00Z,8.20
2025-04-22T18:16:00Z,30.20
2025-04-22T18:34:00Z,40.40
2025-04-22T18:35:00Z,2.90
2025-04-22T18:56:00Z,26.70
2025-04-22T18:57:00Z,9.40
2025-04-22T19:02:00Z,23.10
2025-04-22T19:20:00Z,4.90
2025-04-22T20:23:00Z,27.70
2025-04-22T20:24:00Z,2.60
2025-04-22T20:32:00Z,33.20
2025-04-22T20:35:00Z,17.60
2025-04-22T20:45:00Z,15.30
2025-04-22T20:46:00Z,9.10
2025-04-22T20:48:00Z,18.50
2025-04-22T20:49:00Z,6.90
2025-04-22T21:01:00Z,32.30
2025-04-22T21:02:00Z,15.50
2025-04-22T21:05:00Z,3.60
2025-04-22T21:57:00Z,5.70
2025-04-22T21:59:00Z,5.80
2025-04-22T22:34:00Z,50.00
2025-04-22T22:35:00Z,22.80
2025-04-22T22:40:00Z,12.10
2025-04-22T22:41:00Z,12.20
2025-04-22T22:51:00Z,7.00
2025-04-22T22:52:00Z,16.40
2025-04-22T22:53:00Z,23.49
2025-04-22T22:54:00Z,21.30
2025-04-22T22:55:00Z,13.50
2025-04-22T23:01:00Z,19.60
2025-04-22T23:02:00Z,7.90
2025-04-22T23:04:00Z,22.00
2025-04-22T23:07:00Z,19.10
2025-04-22T23:08:00Z,3.40
2025-04-22T23:40:00Z,5.40
2025-04-22T23:48:00Z,21.40
2025-04-22T23:49:00Z,24.30
2025-04-22T23:50:00Z,20.40
2025-04-22T23:51:00Z,7.60
2025-04-23T00:15:00Z,5.20
2025-04-23T00:16:00Z,10.20
2025-04-23T00:17:00Z,3.10
2025-04-23T00:19:00Z,13.30
2025-04-23T00:28:00Z,51.90
2025-04-23T00:29:00Z,0.70
2025-04-23T00:31:00Z,3.60
2025-04-23T00:39:00Z,6.40
2025-04-23T00:40:00Z,36.20
2025-04-23T00:41:00Z,15.20
2025-04-23T00:43:00Z,3.60
2025-04-23T00:44:00Z,3.50
2025-04-23T00:45:00Z,8.60
2025-04-23T00:47:00Z,17.30
2025-04-23T00:48:00Z,2.50
2025-04-23T00:54:00Z,3.00
2025-04-23T00:59:00Z,17.70
2025-04-23T01:00:00Z,28.90
2025-04-23T01:01:00Z,15.20
2025-04-23T01:02:00Z,8.20
2025-04-23T01:03:00Z,20.30
2025-04-23T01:06:00Z,3.00
2025-04-23T01:07:00Z,18.50
2025-04-23T01:11:00Z,8.30
2025-04-23T01:12:00Z,14.10
2025-04-23T01:13:00Z,20.20
2025-04-23T01:15:00Z,4.90
2025-04-23T01:16:00Z,13.50
2025-04-23T01:17:00Z,6.70
2025-04-23T01:18:00Z,6.10
2025-04-23T01:19:00Z,22.00
2025-04-23T01:21:00Z,7.00
2025-04-23T01:22:00Z,19.60
2025-04-23T01:23:00Z,6.10
2025-04-23T01:26:00Z,9.30
2025-04-23T01:28:00Z,7.60
2025-04-23T01:29:00Z,12.20
2025-04-23T01:30:00Z,8.10
2025-04-23T01:31:00Z,13.30
2025-04-23T01:32:00Z,28.60
2025-04-23T01:35:00Z,7.90
2025-04-23T01:36:00Z,4.40
2025-04-23T01:38:00Z,13.80
2025-04-23T01:39:00Z,18.40
2025-04-23T01:40:00Z,9.00
2025-04-25T13:52:00Z,23.30
2025-04-25T13:53:00Z,48.80
2025-04-25T13:57:00Z,30.50
2025-04-25T14:03:00Z,5.60
2025-04-25T14:04:00Z,33.70
2025-04-25T14:05:00Z,9.70
2025-04-25T14:06:00Z,40.00
2025-04-25T14:50:00Z,6.20
2025-04-25T15:06:00Z,28.40
2025-04-25T15:07:00Z,96.60
2025-04-25T15:08:00Z,59.20
2025-04-25T15:09:00Z,25.70
2025-04-25T15:10:00Z,32.10
2025-04-25T15:11:00Z,64.60
2025-04-25T15:13:00Z,15.30
2025-04-25T15:14:00Z,74.20
2025-04-25T15:15:00Z,81.10
2025-04-25T15:16:00Z,22.90
2025-04-25T15:20:00Z,10.40
2025-04-25T15:21:00Z,82.10
2025-04-25T15:22:00Z,73.80
2025-04-25T15:23:00Z,17.30
2025-04-25T15:34:00Z,8.20
2025-04-25T15:38:00Z,5.40
2025-04-25T15:39:00Z,7.10
2025-04-25T15:41:00Z,21.30
2025-04-25T15:44:00Z,13.50
2025-04-25T15:45:00Z,20.00
2025-04-25T15:46:00Z,22.70
2025-04-25T15:47:00Z,33.90
2025-04-25T15:48:00Z,11.20
2025-04-25T15:50:00Z,3.90
2025-04-25T15:53:00Z,9.60
2025-04-25T15:54:00Z,14.00
2025-04-25T15:55:00Z,32.50
2025-04-25T15:56:00Z,52.30
2025-04-25T15:57:00Z,11.40
2025-04-25T15:58:00Z,59.60
2025-04-25T15:59:00Z,45.70
2025-04-25T16:00:00Z,47.60
2025-04-25T16:01:00Z,37.00
2025-04-25T16:02:00Z,58.30
2025-04-25T16:03:00Z,59.70
2025-04-25T16:04:00Z,52.70
2025-04-25T16:05:00Z,49.70
2025-04-25T16:06:00Z,8.60
2025-04-25T16:07:00Z,47.00
2025-04-25T16:08:00Z,67.80
2025-04-25T16:09:00Z,56.00
2025-04-25T16:10:00Z,48.70
2025-04-25T16:11:00Z,65.70
2025-04-25T16:12:00Z,68.70
2025-04-25T16:13:00Z,81.50
2025-04-25T16:14:00Z,68.50
2025-04-25T16:15:00Z,53.90
2025-04-25T16:16:00Z,43.50
2025-04-25T16:17:00Z,55.60
2025-04-25T16:18:00Z,71.20
2025-04-25T16:19:00Z,52.90
2025-04-25T16:20:00Z,20.10
2025-04-25T16:22:00Z,14.20
2025-04-25T16:24:00Z,57.10
2025-04-25T16:25:00Z,50.90
2025-04-25T16:26:00Z,49.00
2025-04-25T16:27:00Z,37.70
2025-04-25T16:28:00Z,33.20
2025-04-25T16:29:00Z,16.00
2025-04-25T16:30:00Z,12.70
2025-04-25T16:31:00Z,33.10
2025-04-25T16:32:00Z,9.70
2025-04-25T16:51:00Z,53.70
2025-04-25T16:52:00Z,52.40
2025-04-25T16:53:00Z,61.50
2025-04-25T16:54:00Z,3.10
2025-04-25T16:55:00Z,8.60
2025-04-25T16:56:00Z,55.60
2025-04-25T16:57:00Z,66.90
2025-04-25T16:58:00Z,51.70
2025-04-25T16:59:00Z,42.70
2025-04-25T17:00:00Z,51.20
2025-04-25T17:01:00Z,36.20
2025-04-25T17:02:00Z,16.80
2025-04-25T17:03:00Z,45.60
