timestamp,steps per minute
2025-07-07T23:33:28Z,196
2025-07-07T23:33:29Z,196
2025-07-07T23:33:30Z,196
2025-07-07T23:33:31Z,196
2025-07-07T23:33:32Z,195
2025-07-07T23:33:33Z,195
2025-07-07T23:33:34Z,196
2025-07-07T23:33:35Z,195
2025-07-07T23:33:36Z,194
2025-07-07T23:33:37Z,194
2025-07-07T23:33:38Z,194
2025-07-07T23:33:39Z,192
2025-07-07T23:33:40Z,192
2025-07-07T23:33:41Z,192
2025-07-07T23:33:42Z,191
2025-07-07T23:33:43Z,191
2025-07-07T23:33:44Z,190
2025-07-07T23:33:45Z,189
2025-07-07T23:33:46Z,186
2025-07-07T23:33:47Z,180
2025-07-07T23:33:48Z,170
2025-07-07T23:33:49Z,157
2025-07-07T23:33:50Z,143
2025-07-07T23:33:51Z,133
2025-07-07T23:33:52Z,126
2025-07-07T23:33:53Z,120
2025-07-07T23:33:54Z,113
2025-07-07T23:33:55Z,112
2025-07-07T23:33:56Z,113
2025-07-07T23:33:57Z,116
2025-07-07T23:33:58Z,119
2025-07-07T23:33:59Z,122
2025-07-07T23:34:00Z,124
2025-07-07T23:34:01Z,125
2025-07-07T23:34:02Z,126
2025-07-07T23:34:03Z,126
2025-07-07T23:34:04Z,127
2025-07-07T23:34:05Z,127
2025-07-07T23:34:06Z,127
2025-07-07T23:34:07Z,126
2025-07-07T23:34:08Z,124
2025-07-07T23:34:09Z,121
2025-07-07T23:34:10Z,125
2025-07-07T23:34:11Z,142
2025-07-07T23:34:12Z,158
2025-07-07T23:34:13Z,168
2025-07-07T23:34:14Z,175
2025-07-07T23:34:15Z,179
2025-07-07T23:34:16Z,184
2025-07-07T23:34:17Z,187
2025-07-07T23:34:18Z,189
2025-07-07T23:34:19Z,189
2025-07-07T23:34:20Z,189
2025-07-07T23:34:21Z,192
2025-07-07T23:34:22Z,191
2025-07-07T23:34:23Z,191
2025-07-07T23:34:24Z,193
2025-07-07T23:34:25Z,194
2025-07-07T23:34:26Z,194
2025-07-07T23:34:27Z,194
2025-07-07T23:34:28Z,197
2025-07-07T23:34:29Z,197
2025-07-07T23:34:30Z,197
2025-07-07T23:34:31Z,196
2025-07-07T23:34:32Z,195
2025-07-07T23:34:33Z,195
2025-07-07T23:34:34Z,196
2025-07-07T23:34:35Z,197
2025-07-07T23:34:36Z,196
2025-07-07T23:34:37Z,196
2025-07-07T23:34:38Z,196
2025-07-07T23:34:39Z,197
2025-07-07T23:34:40Z,197
2025-07-07T23:34:41Z,196
2025-07-07T23:34:42Z,197
2025-07-07T23:34:43Z,198
2025-07-07T23:34:44Z,196
2025-07-07T23:34:45Z,195
2025-07-07T23:34:46Z,197
2025-07-07T23:34:47Z,198
2025-07-07T23:34:48Z,198
2025-07-07T23:34:49Z,198
2025-07-07T23:34:50Z,198
2025-07-07T23:34:51Z,197
2025-07-07T23:34:52Z,197
2025-07-07T23:34:53Z,198
2025-07-07T23:34:54Z,196
2025-07-07T23:34:55Z,197
2025-07-07T23:34:56Z,195
2025-07-07T23:34:57Z,188
2025-07-07T23:34:59Z,188
2025-07-07T23:35:01Z,186
2025-07-07T23:35:02Z,178
2025-07-07T23:35:03Z,173
2025-07-07T23:35:04Z,162
2025-07-07T23:35:05Z,153
2025-07-07T23:35:06Z,146
2025-07-07T23:35:07Z,141
2025-07-07T23:35:08Z,135
2025-07-07T23:35:09Z,132
2025-07-07T23:35:10Z,129
2025-07-07T23:35:11Z,127
2025-07-07T23:35:12Z,136
2025-07-07T23:35:13Z,154
2025-07-07T23:35:14Z,169
2025-07-07T23:35:15Z,177
2025-07-07T23:35:16Z,183
2025-07-07T23:35:17Z,184
2025-07-07T23:35:18Z,187
2025-07-07T23:35:19Z,188
2025-07-07T23:35:20Z,188
2025-07-07T23:35:21Z,188
2025-07-07T23:35:22Z,188
2025-07-07T23:35:23Z,188
2025-07-07T23:35:24Z,186
2025-07-07T23:35:25Z,184
2025-07-07T23:35:26Z,186
2025-07-07T23:35:27Z,186
2025-07-07T23:35:28Z,187
2025-07-07T23:35:29Z,188
2025-07-07T23:35:30Z,189
2025-07-07T23:35:31Z,188
2025-07-07T23:35:32Z,189
2025-07-07T23:35:33Z,190
2025-07-07T23:35:34Z,189
2025-07-07T23:35:35Z,188
2025-07-07T23:35:36Z,188
2025-07-07T23:35:37Z,188
2025-07-07T23:35:38Z,189
2025-07-07T23:35:39Z,188
2025-07-07T23:35:40Z,185
2025-07-07T23:35:41Z,181
2025-07-07T23:35:42Z,180
2025-07-07T23:35:43Z,182
2025-07-07T23:35:44Z,186
2025-07-07T23:35:45Z,186
2025-07-07T23:35:46Z,188
2025-07-07T23:35:47Z,191
2025-07-07T23:35:48Z,192
2025-07-07T23:35:49Z,192
2025-07-07T23:35:50Z,192
2025-07-07T23:35:51Z,194
2025-07-07T23:35:52Z,196
2025-07-07T23:35:53Z,197
2025-07-07T23:35:54Z,197
2025-07-07T23:35:55Z,198
2025-07-07T23:35:56Z,197
2025-07-07T23:35:57Z,196
2025-07-07T23:35:58Z,197
2025-07-07T23:35:59Z,196
2025-07-07T23:36:00Z,196
2025-07-07T23:36:01Z,196
2025-07-07T23:36:02Z,196
2025-07-07T23:36:03Z,196
2025-07-07T23:36:04Z,195
2025-07-07T23:36:05Z,195
2025-07-07T23:36:06Z,196
2025-07-07T23:36:07Z,191
2025-07-07T23:36:08Z,189
2025-07-07T23:36:09Z,181
2025-07-07T23:36:10Z,171
2025-07-07T23:36:11Z,157
2025-07-07T23:36:12Z,148
2025-07-07T23:36:13Z,141
2025-07-07T23:36:14Z,134
2025-07-07T23:36:15Z,130
2025-07-07T23:36:16Z,127
2025-07-07T23:36:17Z,126
2025-07-07T23:36:18Z,126
2025-07-07T23:36:19Z,127
2025-07-07T23:36:20Z,127
2025-07-07T23:36:21Z,127
2025-07-07T23:36:22Z,127
2025-07-07T23:36:23Z,127
2025-07-07T23:36:24Z,127
2025-07-07T23:36:25Z,126
2025-07-07T23:36:26Z,126
2025-07-07T23:36:27Z,126
2025-07-07T23:36:28Z,126
2025-07-07T23:36:29Z,126
2025-07-07T23:36:30Z,126
2025-07-07T23:36:31Z,126
2025-07-07T23:36:32Z,127
2025-07-07T23:36:33Z,127
2025-07-07T23:36:34Z,127
2025-07-07T23:36:35Z,126
2025-07-07T23:36:36Z,126
2025-07-07T23:36:37Z,126
2025-07-07T23:36:38Z,125
2025-07-07T23:36:39Z,125
2025-07-07T23:36:40Z,125
2025-07-07T23:36:41Z,125
2025-07-07T23:36:42Z,126
2025-07-07T23:36:43Z,126
2025-07-07T23:36:44Z,126
2025-07-07T23:36:45Z,126
2025-07-07T23:36:46Z,125
2025-07-07T23:36:47Z,126
2025-07-07T23:36:48Z,126
2025-07-07T23:36:49Z,126
2025-07-07T23:36:50Z,126
2025-07-07T23:36:51Z,126
2025-07-07T23:36:52Z,126
2025-07-07T23:36:53Z,126
2025-07-07T23:36:54Z,126
2025-07-07T23:36:55Z,126
2025-07-07T23:36:56Z,126
2025-07-07T23:36:57Z,126
2025-07-07T23:36:58Z,126
2025-07-07T23:36:59Z,126
2025-07-07T23:37:00Z,127
2025-07-07T23:37:01Z,127
2025-07-07T23:37:02Z,126
2025-07-07T23:37:03Z,126
2025-07-07T23:37:04Z,126
2025-07-07T23:37:05Z,126
2025-07-07T23:37:06Z,126
2025-07-07T23:37:07Z,126
2025-07-07T23:37:08Z,126
2025-07-07T23:37:09Z,126
2025-07-07T23:37:10Z,126
2025-07-07T23:37:11Z,126
2025-07-07T23:37:12Z,125
2025-07-07T23:37:13Z,126
2025-07-07T23:37:14Z,126
2025-07-07T23:37:15Z,126
2025-07-07T23:37:16Z,127
2025-07-07T23:37:17Z,127
2025-07-07T23:37:18Z,127
2025-07-07T23:37:19Z,127
2025-07-07T23:37:20Z,128
2025-07-07T23:37:21Z,127
2025-07-07T23:37:22Z,127
2025-07-07T23:37:23Z,127
2025-07-07T23:37:24Z,127
2025-07-07T23:37:25Z,126
2025-07-07T23:37:26Z,126
2025-07-07T23:37:27Z,126
2025-07-07T23:37:28Z,127
2025-07-07T23:37:29Z,128
2025-07-07T23:37:30Z,128
2025-07-07T23:37:31Z,128
2025-07-07T23:37:32Z,127
2025-07-07T23:37:33Z,124
2025-07-07T23:37:34Z,123
2025-07-07T23:37:35Z,124
2025-07-07T23:37:36Z,123
2025-07-07T23:37:37Z,122
2025-07-07T23:37:38Z,122
2025-07-07T23:37:39Z,123
2025-07-07T23:37:40Z,123
2025-07-07T23:37:41Z,125
2025-07-07T23:37:42Z,125
2025-07-07T23:37:43Z,126
2025-07-07T23:37:44Z,126
2025-07-07T23:37:45Z,127
2025-07-07T23:37:46Z,128
2025-07-07T23:37:47Z,128
2025-07-07T23:37:48Z,127
2025-07-07T23:37:49Z,126
2025-07-07T23:37:50Z,126
2025-07-07T23:37:51Z,126
2025-07-07T23:37:52Z,126
2025-07-07T23:37:53Z,126
2025-07-07T23:37:54Z,127
2025-07-07T23:37:55Z,127
2025-07-07T23:37:56Z,127
2025-07-07T23:37:57Z,127
2025-07-07T23:37:58Z,128
2025-07-07T23:37:59Z,127
2025-07-07T23:38:00Z,126
2025-07-07T23:38:01Z,123
2025-07-07T23:38:02Z,123
2025-07-07T23:38:03Z,124
2025-07-07T23:38:04Z,123
2025-07-07T23:38:05Z,121
2025-07-07T23:38:06Z,122
2025-07-07T23:38:07Z,124
2025-07-07T23:38:08Z,124
2025-07-07T23:38:09Z,124
2025-07-07T23:38:10Z,124
2025-07-07T23:38:11Z,124
2025-07-07T23:38:12Z,124
2025-07-07T23:38:13Z,123
2025-07-07T23:38:14Z,123
2025-07-07T23:38:15Z,123
2025-07-07T23:38:16Z,123
2025-07-07T23:38:17Z,123
2025-07-07T23:38:18Z,123
2025-07-07T23:38:19Z,123
2025-07-07T23:38:20Z,123
2025-07-07T23:38:21Z,123
2025-07-07T23:38:22Z,123
2025-07-07T23:38:23Z,123
2025-07-07T23:38:24Z,124
2025-07-07T23:38:25Z,124
2025-07-07T23:38:26Z,124
2025-07-07T23:38:27Z,124
2025-07-07T23:38:28Z,123
2025-07-07T23:38:29Z,124
2025-07-07T23:38:30Z,124
2025-07-07T23:38:31Z,124
2025-07-07T23:38:32Z,123
2025-07-07T23:38:33Z,124
2025-07-07T23:38:34Z,124
2025-07-07T23:38:35Z,125
2025-07-07T23:38:36Z,124
2025-07-07T23:38:37Z,125
2025-07-07T23:38:38Z,125
2025-07-07T23:38:39Z,125
2025-07-07T23:38:40Z,124
2025-07-07T23:38:41Z,124
2025-07-07T23:38:42Z,124
2025-07-07T23:38:43Z,123
2025-07-07T23:38:44Z,122
2025-07-07T23:38:45Z,120
2025-07-07T23:38:46Z,120
2025-07-07T23:38:47Z,120
2025-07-07T23:38:48Z,121
2025-07-07T23:38:49Z,122
2025-07-07T23:38:50Z,123
2025-07-07T23:38:51Z,123
2025-07-07T23:38:52Z,123
2025-07-07T23:38:53Z,123
2025-07-07T23:38:54Z,122
2025-07-07T23:38:55Z,122
2025-07-07T23:38:56Z,121
2025-07-07T23:38:57Z,122
2025-07-07T23:38:58Z,123
2025-07-07T23:38:59Z,122
2025-07-07T23:39:00Z,120
2025-07-07T23:39:01Z,120
2025-07-07T23:39:02Z,120
2025-07-07T23:39:03Z,120
2025-07-07T23:39:04Z,120
2025-07-07T23:39:05Z,121
2025-07-07T23:39:06Z,122
2025-07-07T23:39:07Z,122
2025-07-07T23:39:08Z,122
2025-07-07T23:39:09Z,123
2025-07-07T23:39:10Z,122
2025-07-07T23:39:11Z,122
2025-07-07T23:39:12Z,122
2025-07-07T23:39:13Z,122
2025-07-07T23:39:14Z,122
2025-07-07T23:39:15Z,121
2025-07-07T23:39:16Z,121
2025-07-07T23:39:17Z,121
2025-07-07T23:39:18Z,121
2025-07-07T23:39:19Z,121
2025-07-07T23:39:20Z,121
2025-07-07T23:39:21Z,121
2025-07-07T23:39:22Z,121
2025-07-07T23:39:23Z,122
2025-07-07T23:39:24Z,121
2025-07-07T23:39:25Z,121
2025-07-07T23:39:26Z,122
2025-07-07T23:39:27Z,123
2025-07-07T23:39:28Z,121
2025-07-07T23:39:29Z,120
2025-07-07T23:39:30Z,118
2025-07-07T23:39:31Z,117
2025-07-07T23:39:32Z,118
2025-07-07T23:39:33Z,120
2025-07-07T23:39:34Z,119
2025-07-07T23:39:35Z,119
2025-07-07T23:39:36Z,121
2025-07-07T23:39:37Z,121
2025-07-07T23:39:38Z,117
2025-07-07T23:39:39Z,117
2025-07-07T23:39:40Z,117
2025-07-07T23:39:41Z,116
2025-07-07T23:39:42Z,116
2025-07-07T23:39:43Z,117
2025-07-07T23:39:44Z,117
2025-07-07T23:39:45Z,117
2025-07-07T23:39:46Z,118
2025-07-07T23:39:47Z,119
2025-07-07T23:39:48Z,119
2025-07-07T23:39:49Z,119
2025-07-07T23:39:50Z,120
2025-07-07T23:39:51Z,120
2025-07-07T23:39:52Z,120
2025-07-07T23:39:53Z,120
2025-07-07T23:39:54Z,121
2025-07-07T23:39:55Z,121
2025-07-07T23:39:56Z,120
2025-07-07T23:39:57Z,120
2025-07-07T23:39:58Z,121
2025-07-07T23:39:59Z,120
2025-07-07T23:40:00Z,120
2025-07-07T23:40:01Z,120
2025-07-07T23:40:02Z,120
2025-07-07T23:40:03Z,119
2025-07-07T23:40:04Z,119
2025-07-07T23:40:05Z,120
2025-07-07T23:40:06Z,120
2025-07-07T23:40:07Z,121
2025-07-07T23:40:08Z,121
2025-07-07T23:40:09Z,120
2025-07-07T23:40:10Z,119
2025-07-07T23:40:11Z,119
2025-07-07T23:40:12Z,119
2025-07-07T23:40:13Z,120
2025-07-07T23:40:14Z,121
2025-07-07T23:40:15Z,121
2025-07-07T23:40:16Z,122
2025-07-07T23:40:17Z,122
2025-07-07T23:40:18Z,123
2025-07-07T23:40:19Z,122
2025-07-07T23:40:20Z,122
2025-07-07T23:40:21Z,122
2025-07-07T23:40:22Z,122
2025-07-07T23:40:23Z,123
2025-07-07T23:40:24Z,123
2025-07-07T23:40:25Z,123
2025-07-07T23:40:26Z,123
2025-07-07T23:40:27Z,123
2025-07-07T23:40:28Z,124
2025-07-07T23:40:29Z,124
2025-07-07T23:40:30Z,123
2025-07-07T23:40:31Z,124
2025-07-07T23:40:32Z,124
2025-07-07T23:40:33Z,123
2025-07-07T23:40:34Z,123
2025-07-07T23:40:35Z,123
2025-07-07T23:40:36Z,123
2025-07-07T23:40:37Z,123
2025-07-07T23:40:38Z,123
2025-07-07T23:40:39Z,124
2025-07-07T23:40:40Z,123
