timestamp,light,moderate,very
2023-02-09T08:09:00Z,0,0,1
2023-02-09T08:10:00Z,0,0,1
2023-02-09T08:11:00Z,0,0,1
2023-02-09T08:12:00Z,0,0,1
2023-02-09T08:13:00Z,0,0,1
2023-02-09T08:14:00Z,0,0,1
2023-02-09T08:15:00Z,0,0,1
2023-02-09T08:16:00Z,0,0,1
2023-02-09T08:17:00Z,0,1,0
2023-02-09T08:18:00Z,0,1,0
2023-02-09T08:19:00Z,0,0,1
2023-02-09T08:20:00Z,0,0,1
2023-02-09T08:21:00Z,0,0,1
2023-02-09T08:22:00Z,0,0,1
2023-02-09T08:23:00Z,0,0,1
2023-02-09T08:24:00Z,0,0,1
2023-02-09T08:25:00Z,0,0,1
2023-02-09T08:26:00Z,0,0,1
2023-02-09T08:27:00Z,0,0,1
2023-02-09T08:28:00Z,0,0,1
2023-02-09T08:29:00Z,0,0,1
2023-02-09T08:30:00Z,0,0,1
2023-02-09T08:31:00Z,0,0,1
2023-02-09T08:32:00Z,0,1,0
2023-02-09T08:33:00Z,0,1,0
2023-02-09T08:34:00Z,0,1,0
2023-02-09T08:35:00Z,0,0,1
2023-02-09T08:36:00Z,0,0,1
2023-02-09T08:37:00Z,0,0,1
2023-02-09T08:38:00Z,0,0,1
2023-02-09T08:39:00Z,0,0,1
2023-02-09T08:40:00Z,0,0,1
2023-02-09T08:41:00Z,0,1,0
2023-02-09T08:42:00Z,0,0,1
2023-02-09T08:43:00Z,0,0,1
2023-02-09T08:44:00Z,0,0,1
2023-02-09T08:45:00Z,0,0,1
2023-02-09T08:46:00Z,0,0,1
2023-02-09T08:47:00Z,0,0,1
2023-02-09T08:48:00Z,0,0,1
2023-02-09T08:49:00Z,0,0,1
2023-02-09T08:50:00Z,0,0,1
2023-02-09T08:51:00Z,0,0,1
2023-02-09T08:52:00Z,0,0,1
2023-02-09T08:53:00Z,0,0,1
2023-02-09T08:54:00Z,0,0,1
2023-02-09T08:55:00Z,0,0,1
2023-02-09T08:56:00Z,0,0,1
2023-02-09T08:57:00Z,0,0,1
2023-02-09T08:58:00Z,0,0,1
2023-02-09T08:59:00Z,0,0,1
2023-02-09T09:00:00Z,0,0,1
2023-02-09T09:01:00Z,0,0,1
2023-02-09T09:02:00Z,0,0,1
2023-02-09T09:03:00Z,0,0,1
2023-02-09T09:04:00Z,0,0,1
2023-02-09T09:05:00Z,0,0,1
2023-02-09T09:06:00Z,0,1,0
2023-02-09T09:07:00Z,0,0,1
2023-02-09T09:08:00Z,0,0,1
2023-02-09T09:09:00Z,0,1,0
2023-02-09T10:14:00Z,1,0,0
2023-02-09T10:15:00Z,1,0,0
2023-02-09T10:16:00Z,1,0,0
2023-02-09T10:17:00Z,1,0,0
2023-02-09T10:18:00Z,1,0,0
2023-02-09T10:19:00Z,1,0,0
2023-02-09T10:20:00Z,1,0,0
2023-02-09T10:22:00Z,1,0,0
2023-02-09T10:25:00Z,1,0,0
2023-02-09T10:26:00Z,1,0,0
2023-02-09T10:31:00Z,1,0,0
2023-02-09T10:32:00Z,1,0,0
2023-02-09T10:33:00Z,1,0,0
2023-02-09T10:34:00Z,1,0,0
2023-02-09T10:35:00Z,1,0,0
2023-02-09T10:36:00Z,1,0,0
2023-02-09T10:37:00Z,1,0,0
2023-02-09T10:38:00Z,1,0,0
2023-02-09T10:39:00Z,1,0,0
2023-02-09T10:44:00Z,1,0,0
2023-02-09T10:45:00Z,1,0,0
2023-02-09T10:46:00Z,1,0,0
2023-02-09T10:47:00Z,1,0,0
2023-02-09T10:48:00Z,1,0,0
2023-02-09T10:49:00Z,1,0,0
2023-02-09T10:52:00Z,1,0,0
2023-02-09T10:57:00Z,1,0,0
2023-02-09T10:58:00Z,1,0,0
2023-02-09T10:59:00Z,1,0,0
2023-02-09T11:00:00Z,1,0,0
2023-02-09T11:13:00Z,1,0,0
2023-02-09T11:14:00Z,1,0,0
2023-02-09T11:15:00Z,1,0,0
2023-02-09T11:18:00Z,1,0,0
2023-02-09T11:19:00Z,1,0,0
2023-02-09T11:34:00Z,1,0,0
2023-02-09T11:36:00Z,1,0,0
2023-02-09T11:39:00Z,1,0,0
2023-02-09T11:40:00Z,1,0,0
2023-02-09T11:41:00Z,1,0,0
2023-02-09T11:42:00Z,1,0,0
2023-02-09T11:43:00Z,1,0,0
2023-02-09T11:45:00Z,1,0,0
2023-02-09T11:46:00Z,1,0,0
2023-02-09T11:47:00Z,1,0,0
2023-02-09T11:48:00Z,1,0,0
2023-02-09T11:53:00Z,1,0,0
2023-02-09T11:55:00Z,1,0,0
2023-02-10T06:11:00Z,1,0,0
2023-02-10T06:12:00Z,1,0,0
2023-02-10T06:13:00Z,1,0,0
2023-02-10T06:15:00Z,1,0,0
2023-02-10T06:56:00Z,1,0,0
2023-02-10T06:57:00Z,1,0,0
2023-02-10T06:58:00Z,1,0,0
2023-02-10T07:02:00Z,1,0,0
2023-02-10T07:03:00Z,1,0,0
2023-02-10T07:04:00Z,1,0,0
2023-02-10T07:07:00Z,1,0,0
2023-02-10T07:09:00Z,1,0,0
2023-02-10T07:12:00Z,1,0,0
2023-02-10T07:17:00Z,1,0,0
2023-02-10T07:18:00Z,1,0,0
2023-02-10T07:19:00Z,1,0,0
2023-02-10T07:20:00Z,1,0,0
2023-02-10T07:21:00Z,1,0,0
2023-02-10T07:22:00Z,1,0,0
2023-02-10T07:24:00Z,1,0,0
2023-02-10T07:25:00Z,1,0,0
2023-02-10T07:27:00Z,1,0,0
2023-02-10T07:28:00Z,1,0,0
2023-02-10T07:29:00Z,1,0,0
2023-02-10T07:34:00Z,1,0,0
2023-02-10T07:35:00Z,1,0,0
2023-02-10T07:37:00Z,1,0,0
2023-02-10T07:38:00Z,1,0,0
2023-02-10T08:02:00Z,1,0,0
2023-02-10T08:03:00Z,1,0,0
2023-02-10T08:04:00Z,1,0,0
2023-02-10T08:05:00Z,1,0,0
2023-02-10T08:06:00Z,1,0,0
2023-02-10T08:07:00Z,1,0,0
2023-02-10T08:08:00Z,1,0,0
2023-02-10T08:09:00Z,1,0,0
2023-02-10T08:10:00Z,1,0,0
2023-02-10T08:11:00Z,1,0,0
2023-02-10T08:12:00Z,0,1,0
2023-02-10T08:13:00Z,0,1,0
2023-02-10T08:14:00Z,0,0,1
2023-02-10T08:15:00Z,0,0,1
2023-02-10T08:16:00Z,0,0,1
2023-02-10T08:17:00Z,0,0,1
2023-02-10T08:18:00Z,0,0,1
2023-02-10T08:19:00Z,0,0,1
2023-02-10T08:20:00Z,0,0,1
2023-02-10T08:21:00Z,0,0,1
2023-02-10T08:22:00Z,0,0,1
2023-02-10T08:23:00Z,0,0,1
2023-02-10T08:24:00Z,0,0,1
2023-02-10T08:25:00Z,0,0,1
2023-02-10T08:26:00Z,0,0,1
2023-02-10T08:27:00Z,0,0,1
2023-02-10T08:28:00Z,0,0,1
2023-02-10T08:29:00Z,0,0,1
2023-02-10T08:30:00Z,0,0,1
2023-02-10T08:31:00Z,0,0,1
2023-02-10T08:32:00Z,0,0,1
2023-02-10T08:33:00Z,0,0,1
2023-02-10T08:34:00Z,0,0,1
2023-02-10T08:35:00Z,0,0,1
2023-02-10T08:36:00Z,0,0,1
2023-02-10T08:37:00Z,0,0,1
2023-02-10T08:38:00Z,0,0,1
2023-02-10T08:39:00Z,0,0,1
2023-02-10T08:40:00Z,0,0,1
2023-02-10T08:41:00Z,0,1,0
2023-02-10T08:42:00Z,0,0,1
2023-02-10T08:43:00Z,0,0,1
2023-02-10T08:44:00Z,0,1,0
2023-02-10T08:45:00Z,0,1,0
2023-02-10T08:46:00Z,0,1,0
2023-02-10T08:47:00Z,0,1,0
2023-02-10T08:48:00Z,0,1,0
2023-02-10T08:49:00Z,0,0,1
2023-02-10T08:50:00Z,0,0,1
2023-02-10T08:51:00Z,0,0,1
2023-02-10T08:52:00Z,0,0,1
2023-02-10T08:53:00Z,0,0,1
2023-02-10T08:54:00Z,0,0,1
2023-02-10T08:55:00Z,1,0,0
2023-02-10T08:56:00Z,1,0,0
2023-02-10T08:57:00Z,1,0,0
2023-02-10T08:58:00Z,1,0,0
2023-02-10T08:59:00Z,1,0,0
2023-02-10T09:03:00Z,0,1,0
2023-02-10T09:04:00Z,0,1,0
2023-02-10T09:05:00Z,0,1,0
2023-02-10T09:06:00Z,0,1,0
2023-02-10T09:07:00Z,0,1,0
2023-02-10T09:08:00Z,1,0,0
2023-02-10T09:09:00Z,0,1,0
2023-02-10T09:10:00Z,0,1,0
2023-02-10T09:11:00Z,1,0,0
2023-02-10T09:12:00Z,0,1,0
2023-02-10T09:13:00Z,0,1,0
2023-02-10T09:14:00Z,0,1,0
2023-02-10T09:15:00Z,0,0,1
2023-02-10T09:16:00Z,0,0,1
2023-02-10T09:17:00Z,0,1,0
2023-02-10T09:18:00Z,0,0,1
2023-02-10T09:19:00Z,0,0,1
2023-02-10T09:20:00Z,0,0,1
2023-02-10T09:21:00Z,0,0,1
2023-02-10T09:22:00Z,0,1,0
2023-02-10T09:23:00Z,0,1,0
2023-02-10T09:24:00Z,1,0,0
2023-02-10T09:25:00Z,0,1,0
2023-02-10T09:26:00Z,1,0,0
2023-02-10T09:28:00Z,1,0,0
2023-02-10T09:29:00Z,1,0,0
2023-02-10T09:30:00Z,1,0,0
2023-02-10T10:10:00Z,1,0,0
2023-02-10T10:11:00Z,1,0,0
2023-02-10T10:12:00Z,1,0,0
2023-02-10T10:13:00Z,1,0,0
2023-02-10T10:14:00Z,1,0,0
2023-02-10T10:15:00Z,1,0,0
2023-02-10T10:19:00Z,1,0,0
2023-02-10T10:20:00Z,1,0,0
2023-02-10T10:21:00Z,1,0,0
2023-02-10T10:22:00Z,1,0,0
2023-02-10T10:23:00Z,1,0,0
2023-02-10T10:25:00Z,1,0,0
2023-02-10T10:28:00Z,1,0,0
2023-02-10T10:29:00Z,1,0,0
2023-02-10T10:30:00Z,1,0,0
2023-02-10T10:31:00Z,1,0,0
2023-02-10T10:32:00Z,1,0,0
2023-02-10T10:33:00Z,1,0,0
2023-02-10T10:36:00Z,1,0,0
2023-02-10T10:37:00Z,1,0,0
2023-02-10T10:38:00Z,1,0,0
2023-02-10T10:39:00Z,1,0,0
2023-02-10T10:40:00Z,1,0,0
2023-02-10T10:41:00Z,1,0,0
2023-02-10T10:42:00Z,1,0,0
2023-02-10T10:43:00Z,1,0,0
2023-02-10T10:45:00Z,1,0,0
2023-02-10T10:46:00Z,1,0,0
2023-02-10T10:47:00Z,1,0,0
2023-02-10T10:48:00Z,1,0,0
2023-02-10T10:49:00Z,1,0,0
2023-02-10T10:50:00Z,1,0,0
2023-02-10T10:51:00Z,1,0,0
2023-02-10T10:52:00Z,1,0,0
2023-02-10T10:53:00Z,1,0,0
2023-02-10T10:54:00Z,1,0,0
2023-02-10T10:55:00Z,1,0,0
2023-02-10T10:56:00Z,1,0,0
2023-02-10T10:57:00Z,1,0,0
2023-02-10T11:05:00Z,1,0,0
2023-02-10T11:09:00Z,1,0,0
2023-02-10T11:11:00Z,1,0,0
2023-02-10T11:12:00Z,1,0,0
2023-02-10T11:13:00Z,1,0,0
2023-02-10T11:20:00Z,1,0,0
2023-02-10T11:21:00Z,1,0,0
2023-02-10T11:22:00Z,1,0,0
2023-02-10T11:23:00Z,1,0,0
2023-02-10T11:24:00Z,1,0,0
2023-02-10T11:25:00Z,1,0,0
2023-02-10T11:26:00Z,1,0,0
2023-02-10T11:44:00Z,1,0,0
2023-02-10T11:48:00Z,0,1,0
2023-02-10T11:51:00Z,0,1,0
2023-02-10T11:53:00Z,1,0,0
2023-02-10T11:54:00Z,0,0,1
2023-02-10T11:55:00Z,0,1,0
2023-02-10T11:56:00Z,0,1,0
2023-02-10T11:57:00Z,0,0,1
2023-02-10T11:58:00Z,0,1,0
2023-02-10T11:59:00Z,1,0,0
2023-02-10T12:02:00Z,1,0,0
2023-02-10T12:03:00Z,1,0,0
2023-02-10T12:04:00Z,1,0,0
2023-02-10T12:05:00Z,1,0,0
2023-02-10T12:06:00Z,1,0,0
2023-02-10T12:13:00Z,1,0,0
2023-02-10T12:23:00Z,1,0,0
2023-02-10T12:24:00Z,1,0,0
2023-02-10T12:25:00Z,1,0,0
2023-02-10T12:26:00Z,1,0,0
2023-02-10T12:28:00Z,1,0,0
2023-02-10T12:29:00Z,1,0,0
2023-02-10T12:30:00Z,1,0,0
2023-02-10T12:31:00Z,1,0,0
2023-02-10T12:34:00Z,1,0,0
2023-02-10T12:35:00Z,1,0,0
2023-02-10T12:36:00Z,1,0,0
2023-02-10T12:37:00Z,1,0,0
2023-02-10T12:40:00Z,1,0,0
2023-02-10T12:41:00Z,1,0,0
2023-02-10T12:50:00Z,1,0,0
2023-02-10T12:59:00Z,1,0,0
2023-02-10T13:02:00Z,1,0,0
2023-02-10T13:03:00Z,1,0,0
2023-02-10T13:05:00Z,1,0,0
2023-02-10T13:07:00Z,1,0,0
2023-02-10T13:08:00Z,1,0,0
2023-02-10T13:09:00Z,1,0,0
2023-02-10T13:12:00Z,1,0,0
2023-02-10T13:13:00Z,1,0,0
2023-02-10T13:14:00Z,1,0,0
2023-02-10T13:15:00Z,1,0,0
2023-02-10T13:16:00Z,1,0,0
2023-02-10T13:17:00Z,1,0,0
2023-02-10T13:19:00Z,1,0,0
2023-02-10T13:21:00Z,1,0,0
2023-02-10T13:22:00Z,1,0,0
2023-02-10T13:23:00Z,1,0,0
2023-02-10T13:24:00Z,1,0,0
2023-02-10T13:25:00Z,1,0,0
2023-02-10T13:27:00Z,1,0,0
2023-02-10T13:28:00Z,1,0,0
2023-02-10T13:37:00Z,1,0,0
2023-02-10T13:38:00Z,1,0,0
2023-02-10T13:40:00Z,1,0,0
2023-02-10T13:41:00Z,1,0,0
2023-02-10T13:50:00Z,1,0,0
2023-02-10T13:51:00Z,1,0,0
2023-02-10T13:52:00Z,1,0,0
2023-02-10T13:53:00Z,1,0,0
2023-02-10T13:55:00Z,1,0,0
2023-02-10T13:56:00Z,1,0,0
2023-02-10T13:59:00Z,1,0,0
2023-02-10T14:00:00Z,1,0,0
2023-02-10T14:07:00Z,1,0,0
2023-02-10T14:09:00Z,1,0,0
2023-02-10T14:30:00Z,1,0,0
2023-02-10T14:34:00Z,1,0,0
2023-02-10T14:35:00Z,1,0,0
2023-02-10T14:36:00Z,1,0,0
2023-02-10T14:40:00Z,1,0,0
2023-02-10T14:46:00Z,1,0,0
2023-02-10T14:47:00Z,1,0,0
2023-02-10T14:54:00Z,1,0,0
2023-02-10T14:58:00Z,1,0,0
2023-02-10T14:59:00Z,1,0,0
2023-02-10T15:00:00Z,1,0,0
2023-02-11T01:20:00Z,1,0,0
2023-02-11T01:24:00Z,1,0,0
2023-02-11T01:44:00Z,1,0,0
2023-02-11T01:46:00Z,1,0,0
2023-02-11T01:48:00Z,1,0,0
2023-02-11T01:49:00Z,1,0,0
2023-02-11T01:50:00Z,1,0,0
2023-02-11T01:51:00Z,1,0,0
2023-02-11T01:52:00Z,1,0,0
2023-02-11T01:53:00Z,1,0,0
2023-02-11T01:56:00Z,1,0,0
2023-02-11T01:58:00Z,1,0,0
2023-02-11T01:59:00Z,1,0,0
2023-02-11T02:02:00Z,1,0,0
2023-02-11T02:03:00Z,1,0,0
2023-02-11T02:04:00Z,1,0,0
2023-02-11T02:06:00Z,1,0,0
2023-02-11T02:07:00Z,1,0,0
2023-02-11T02:08:00Z,1,0,0
2023-02-11T02:09:00Z,1,0,0
2023-02-11T02:10:00Z,1,0,0
2023-02-11T02:15:00Z,1,0,0
2023-02-11T02:41:00Z,1,0,0
2023-02-11T02:42:00Z,1,0,0
2023-02-11T02:44:00Z,1,0,0
2023-02-11T02:45:00Z,1,0,0
2023-02-11T02:46:00Z,1,0,0
2023-02-11T02:48:00Z,1,0,0
2023-02-11T02:49:00Z,1,0,0
2023-02-11T02:51:00Z,1,0,0
2023-02-11T02:52:00Z,1,0,0
2023-02-11T02:57:00Z,1,0,0
2023-02-11T02:58:00Z,1,0,0
2023-02-11T03:00:00Z,1,0,0
2023-02-11T03:01:00Z,1,0,0
2023-02-11T03:21:00Z,1,0,0
2023-02-11T03:22:00Z,1,0,0
2023-02-11T03:23:00Z,1,0,0
2023-02-11T03:24:00Z,1,0,0
2023-02-11T03:25:00Z,1,0,0
2023-02-11T03:26:00Z,1,0,0
2023-02-11T03:27:00Z,1,0,0
2023-02-11T03:49:00Z,1,0,0
2023-02-11T03:50:00Z,1,0,0
2023-02-11T03:51:00Z,1,0,0
2023-02-11T03:52:00Z,1,0,0
2023-02-11T04:19:00Z,1,0,0
2023-02-11T04:21:00Z,1,0,0
2023-02-11T04:31:00Z,1,0,0
2023-02-11T04:35:00Z,1,0,0
2023-02-11T04:36:00Z,1,0,0
2023-02-11T04:37:00Z,1,0,0
2023-02-11T04:38:00Z,1,0,0
2023-02-11T04:39:00Z,1,0,0
2023-02-11T04:44:00Z,1,0,0
2023-02-11T04:45:00Z,1,0,0
2023-02-11T04:47:00Z,1,0,0
2023-02-11T04:48:00Z,1,0,0
2023-02-11T04:49:00Z,1,0,0
2023-02-11T04:54:00Z,1,0,0
2023-02-11T04:55:00Z,1,0,0
2023-02-11T04:56:00Z,1,0,0
2023-02-11T04:57:00Z,1,0,0
2023-02-11T04:58:00Z,1,0,0
2023-02-11T04:59:00Z,1,0,0
2023-02-11T05:00:00Z,1,0,0
2023-02-11T05:01:00Z,1,0,0
2023-02-11T05:02:00Z,1,0,0
2023-02-11T05:03:00Z,1,0,0
2023-02-11T05:12:00Z,1,0,0
2023-02-11T05:13:00Z,1,0,0
2023-02-11T05:14:00Z,1,0,0
2023-02-11T05:15:00Z,1,0,0
2023-02-11T05:16:00Z,1,0,0
2023-02-11T05:20:00Z,1,0,0
2023-02-11T05:34:00Z,1,0,0
2023-02-11T05:43:00Z,1,0,0
2023-02-11T05:44:00Z,1,0,0
2023-02-11T05:45:00Z,1,0,0
2023-02-11T05:46:00Z,1,0,0
2023-02-11T05:49:00Z,1,0,0
2023-02-11T05:50:00Z,1,0,0
2023-02-11T05:53:00Z,1,0,0
2023-02-11T05:58:00Z,1,0,0
2023-02-11T06:00:00Z,1,0,0
2023-02-11T06:20:00Z,1,0,0
2023-02-11T06:21:00Z,1,0,0
2023-02-11T06:24:00Z,1,0,0
2023-02-11T06:26:00Z,1,0,0
2023-02-11T06:28:00Z,1,0,0
2023-02-11T06:33:00Z,1,0,0
2023-02-11T06:34:00Z,1,0,0
2023-02-11T06:35:00Z,1,0,0
2023-02-11T06:36:00Z,1,0,0
2023-02-11T06:37:00Z,1,0,0
2023-02-11T06:42:00Z,1,0,0
2023-02-11T06:55:00Z,1,0,0
2023-02-11T06:56:00Z,1,0,0
2023-02-11T06:57:00Z,1,0,0
2023-02-11T06:58:00Z,1,0,0
2023-02-11T06:59:00Z,1,0,0
2023-02-11T07:03:00Z,1,0,0
2023-02-11T07:04:00Z,1,0,0
2023-02-11T07:05:00Z,1,0,0
2023-02-11T07:06:00Z,1,0,0
2023-02-11T07:07:00Z,1,0,0
2023-02-11T07:08:00Z,1,0,0
2023-02-11T07:19:00Z,1,0,0
2023-02-11T07:20:00Z,1,0,0
2023-02-11T07:25:00Z,1,0,0
2023-02-11T07:46:00Z,1,0,0
2023-02-11T07:47:00Z,1,0,0
2023-02-11T07:49:00Z,1,0,0
2023-02-11T07:54:00Z,1,0,0
2023-02-11T07:55:00Z,1,0,0
2023-02-11T07:56:00Z,1,0,0
2023-02-11T08:15:00Z,1,0,0
2023-02-11T08:16:00Z,1,0,0
2023-02-11T08:17:00Z,1,0,0
2023-02-11T08:18:00Z,1,0,0
2023-02-11T08:19:00Z,1,0,0
2023-02-11T08:20:00Z,1,0,0
2023-02-11T08:21:00Z,1,0,0
2023-02-11T08:22:00Z,1,0,0
2023-02-11T08:23:00Z,1,0,0
2023-02-11T08:24:00Z,1,0,0
2023-02-11T08:25:00Z,1,0,0
2023-02-11T08:26:00Z,1,0,0
2023-02-11T08:28:00Z,1,0,0
2023-02-11T08:36:00Z,1,0,0
2023-02-11T08:38:00Z,1,0,0
2023-02-11T08:46:00Z,1,0,0
2023-02-11T08:50:00Z,1,0,0
2023-02-11T08:51:00Z,1,0,0
2023-02-11T08:52:00Z,1,0,0
2023-02-11T08:53:00Z,1,0,0
2023-02-11T08:54:00Z,1,0,0
2023-02-11T08:55:00Z,1,0,0
2023-02-11T08:56:00Z,1,0,0
2023-02-11T08:57:00Z,1,0,0
2023-02-11T08:58:00Z,1,0,0
2023-02-11T08:59:00Z,1,0,0
2023-02-11T09:00:00Z,1,0,0
2023-02-11T09:02:00Z,1,0,0
2023-02-11T09:04:00Z,1,0,0
2023-02-11T09:05:00Z,1,0,0
2023-02-11T09:06:00Z,0,1,0
2023-02-11T09:07:00Z,1,0,0
2023-02-11T09:08:00Z,1,0,0
2023-02-11T09:09:00Z,0,0,1
2023-02-11T09:10:00Z,0,0,1
2023-02-11T09:11:00Z,0,0,1
2023-02-11T09:12:00Z,0,0,1
2023-02-11T09:13:00Z,0,0,1
2023-02-11T09:14:00Z,0,0,1
2023-02-11T09:15:00Z,0,0,1
2023-02-11T09:16:00Z,0,0,1
2023-02-11T09:17:00Z,0,0,1
2023-02-11T09:18:00Z,0,1,0
2023-02-11T09:19:00Z,0,0,1
2023-02-11T09:20:00Z,0,0,1
2023-02-11T09:21:00Z,0,0,1
2023-02-11T09:22:00Z,0,0,1
2023-02-11T09:23:00Z,0,0,1
2023-02-11T09:24:00Z,0,0,1
2023-02-11T09:25:00Z,0,0,1
2023-02-11T09:26:00Z,0,0,1
2023-02-11T09:27:00Z,0,0,1
2023-02-11T09:28:00Z,0,0,1
2023-02-11T09:29:00Z,0,0,1
2023-02-11T09:30:00Z,0,0,1
2023-02-11T09:31:00Z,0,0,1
2023-02-11T09:32:00Z,0,0,1
2023-02-11T09:33:00Z,0,0,1
2023-02-11T09:34:00Z,0,0,1
2023-02-11T09:35:00Z,0,0,1
2023-02-11T09:36:00Z,0,0,1
2023-02-11T09:37:00Z,0,0,1
2023-02-11T09:38:00Z,0,1,0
2023-02-11T09:39:00Z,0,0,1
2023-02-11T09:40:00Z,0,0,1
2023-02-11T09:41:00Z,0,0,1
2023-02-11T09:42:00Z,0,0,1
2023-02-11T09:43:00Z,0,0,1
2023-02-11T09:44:00Z,0,1,0
2023-02-11T09:45:00Z,0,0,1
2023-02-11T09:46:00Z,0,0,1
2023-02-11T09:47:00Z,0,0,1
2023-02-11T09:48:00Z,0,0,1
2023-02-11T09:49:00Z,0,0,1
2023-02-11T09:50:00Z,0,0,1
2023-02-11T09:51:00Z,0,1,0
2023-02-11T09:52:00Z,0,0,1
2023-02-11T09:53:00Z,0,0,1
2023-02-11T09:54:00Z,0,0,1
2023-02-11T09:55:00Z,0,0,1
2023-02-11T09:56:00Z,0,0,1
2023-02-11T09:57:00Z,0,0,1
2023-02-11T09:58:00Z,0,1,0
2023-02-11T09:59:00Z,0,1,0
2023-02-11T10:00:00Z,1,0,0
2023-02-11T10:01:00Z,0,1,0
2023-02-11T10:02:00Z,0,1,0
2023-02-11T10:03:00Z,0,1,0
2023-02-11T10:20:00Z,1,0,0
2023-02-11T10:22:00Z,1,0,0
2023-02-11T10:23:00Z,1,0,0
2023-02-11T10:24:00Z,1,0,0
2023-02-11T10:29:00Z,1,0,0
2023-02-11T10:32:00Z,1,0,0
2023-02-11T10:33:00Z,1,0,0
2023-02-11T10:34:00Z,1,0,0
2023-02-11T10:35:00Z,1,0,0
2023-02-11T10:36:00Z,1,0,0
2023-02-11T10:37:00Z,1,0,0
2023-02-11T10:38:00Z,1,0,0
2023-02-11T10:39:00Z,1,0,0
2023-02-11T10:40:00Z,1,0,0
2023-02-11T10:44:00Z,1,0,0
2023-02-11T10:45:00Z,1,0,0
2023-02-11T10:46:00Z,1,0,0
2023-02-11T10:47:00Z,1,0,0
2023-02-11T10:48:00Z,1,0,0
2023-02-11T10:51:00Z,1,0,0
2023-02-11T10:52:00Z,1,0,0
2023-02-11T10:53:00Z,1,0,0
2023-02-11T10:54:00Z,1,0,0
2023-02-11T10:55:00Z,1,0,0
2023-02-11T10:56:00Z,1,0,0
2023-02-11T10:58:00Z,1,0,0
2023-02-11T10:59:00Z,1,0,0
2023-02-11T11:04:00Z,1,0,0
2023-02-11T11:07:00Z,1,0,0
2023-02-11T11:08:00Z,1,0,0
2023-02-11T11:10:00Z,1,0,0
2023-02-11T11:11:00Z,1,0,0
2023-02-11T11:12:00Z,1,0,0
2023-02-11T11:18:00Z,1,0,0
2023-02-11T11:24:00Z,1,0,0
2023-02-11T11:25:00Z,1,0,0
2023-02-11T11:26:00Z,1,0,0
2023-02-11T11:41:00Z,1,0,0
2023-02-11T11:42:00Z,1,0,0
2023-02-11T11:43:00Z,1,0,0
2023-02-11T11:44:00Z,1,0,0
2023-02-11T11:51:00Z,1,0,0
2023-02-11T11:52:00Z,1,0,0
2023-02-11T11:53:00Z,1,0,0
2023-02-11T11:58:00Z,1,0,0
2023-02-11T11:59:00Z,1,0,0
2023-02-11T12:18:00Z,1,0,0
2023-02-11T12:21:00Z,1,0,0
2023-02-11T12:22:00Z,1,0,0
2023-02-11T12:23:00Z,1,0,0
2023-02-11T12:24:00Z,1,0,0
2023-02-11T12:26:00Z,1,0,0
2023-02-11T12:28:00Z,1,0,0
2023-02-11T12:29:00Z,1,0,0
2023-02-11T12:30:00Z,1,0,0
2023-02-11T12:33:00Z,1,0,0
2023-02-11T12:34:00Z,1,0,0
2023-02-11T12:38:00Z,1,0,0
2023-02-11T12:40:00Z,1,0,0
2023-02-11T12:41:00Z,1,0,0
2023-02-11T12:48:00Z,1,0,0
2023-02-11T12:49:00Z,1,0,0
2023-02-11T12:51:00Z,1,0,0
2023-02-11T13:08:00Z,1,0,0
2023-02-11T13:20:00Z,1,0,0
2023-02-11T13:22:00Z,1,0,0
2023-02-11T13:26:00Z,1,0,0
2023-02-11T13:36:00Z,1,0,0
2023-02-11T13:40:00Z,1,0,0
2023-02-11T13:43:00Z,1,0,0
2023-02-11T13:44:00Z,1,0,0
2023-02-11T13:48:00Z,1,0,0
2023-02-11T13:50:00Z,1,0,0
2023-02-11T13:52:00Z,1,0,0
2023-02-11T13:56:00Z,1,0,0
2023-02-11T13:57:00Z,1,0,0
2023-02-11T13:59:00Z,1,0,0
2023-02-11T14:00:00Z,1,0,0
2023-02-11T14:01:00Z,1,0,0
2023-02-11T14:02:00Z,1,0,0
2023-02-11T14:03:00Z,1,0,0
2023-02-11T14:04:00Z,1,0,0
2023-02-11T14:05:00Z,1,0,0
2023-02-11T14:06:00Z,1,0,0
2023-02-11T14:08:00Z,1,0,0
2023-02-11T14:09:00Z,1,0,0
2023-02-11T14:10:00Z,1,0,0
2023-02-11T14:11:00Z,1,0,0
2023-02-11T14:12:00Z,1,0,0
2023-02-11T14:14:00Z,1,0,0
2023-02-11T14:17:00Z,1,0,0
2023-02-11T14:18:00Z,1,0,0
2023-02-11T14:20:00Z,1,0,0
2023-02-11T14:21:00Z,1,0,0
2023-02-11T14:22:00Z,1,0,0
2023-02-11T14:23:00Z,1,0,0
2023-02-11T14:24:00Z,1,0,0
2023-02-11T14:26:00Z,1,0,0
2023-02-11T14:27:00Z,1,0,0
2023-02-11T14:28:00Z,1,0,0
2023-02-11T14:35:00Z,1,0,0
2023-02-11T14:37:00Z,1,0,0
2023-02-11T14:38:00Z,1,0,0
2023-02-11T14:40:00Z,1,0,0
2023-02-11T14:41:00Z,1,0,0
2023-02-11T14:42:00Z,1,0,0
2023-02-11T14:44:00Z,1,0,0
2023-02-11T14:45:00Z,1,0,0
2023-02-11T14:46:00Z,1,0,0
2023-02-11T14:47:00Z,1,0,0
2023-02-11T14:48:00Z,1,0,0
2023-02-11T15:02:00Z,1,0,0
