timestamp,steps
2024-01-19T09:14:00Z,16
2024-01-19T09:15:00Z,14
2024-01-19T09:16:00Z,5
2024-01-19T09:17:00Z,28
2024-01-19T09:18:00Z,39
2024-01-19T09:19:00Z,91
2024-01-19T09:20:00Z,2
2024-01-19T09:21:00Z,84
2024-01-19T09:22:00Z,26
2024-01-19T09:23:00Z,12
2024-01-19T09:24:00Z,85
2024-01-19T09:25:00Z,41
2024-01-19T09:26:00Z,79
2024-01-19T09:27:00Z,92
2024-01-19T09:28:00Z,79
2024-01-19T09:37:00Z,3
2024-01-19T09:38:00Z,85
2024-01-19T09:39:00Z,56
2024-01-19T09:40:00Z,27
2024-01-19T09:41:00Z,22
2024-01-19T09:45:00Z,43
2024-01-19T09:46:00Z,6
2024-01-19T09:47:00Z,49
2024-01-19T09:48:00Z,10
2024-01-19T09:49:00Z,32
2024-01-19T09:55:00Z,9
2024-01-19T09:56:00Z,10
2024-01-19T09:57:00Z,28
2024-01-19T09:58:00Z,21
2024-01-19T09:59:00Z,25
2024-01-19T10:03:00Z,17
2024-01-19T10:07:00Z,18
2024-01-19T10:08:00Z,28
2024-01-19T10:09:00Z,75
2024-01-19T10:17:00Z,19
2024-01-19T10:18:00Z,46
2024-01-19T10:31:00Z,68
2024-01-19T10:32:00Z,82
2024-01-19T10:33:00Z,107
2024-01-19T10:34:00Z,48
2024-01-19T10:53:00Z,2
2024-01-19T11:48:00Z,3
2024-01-19T11:53:00Z,15
2024-01-19T11:54:00Z,45
2024-01-19T11:55:00Z,4
2024-01-19T12:20:00Z,88
2024-01-19T12:21:00Z,101
2024-01-19T12:22:00Z,27
2024-01-19T12:31:00Z,9
2024-01-19T12:34:00Z,26
2024-01-19T12:36:00Z,10
2024-01-19T12:37:00Z,3
2024-01-19T12:41:00Z,8
2024-01-19T12:42:00Z,15
2024-01-19T12:44:00Z,7
2024-01-19T12:45:00Z,36
2024-01-19T12:47:00Z,22
2024-01-19T12:48:00Z,59
2024-01-19T12:49:00Z,43
2024-01-19T12:55:00Z,7
2024-01-19T12:56:00Z,92
2024-01-19T12:57:00Z,83
2024-01-19T12:59:00Z,45
2024-01-19T13:10:00Z,4
2024-01-19T13:21:00Z,10
2024-01-19T13:48:00Z,4
2024-01-19T13:49:00Z,37
2024-01-19T13:50:00Z,35
2024-01-19T13:53:00Z,13
2024-01-19T13:54:00Z,45
2024-01-19T13:55:00Z,11
2024-01-19T13:56:00Z,3
2024-01-19T14:01:00Z,8
2024-01-19T14:03:00Z,20
2024-01-19T14:04:00Z,16
2024-01-19T14:10:00Z,13
2024-01-19T14:17:00Z,10
2024-01-22T04:20:00Z,16
2024-01-22T04:21:00Z,62
2024-01-22T04:22:00Z,15
2024-01-22T04:28:00Z,1
2024-01-22T04:34:00Z,19
2024-01-22T04:37:00Z,7
2024-01-22T04:44:00Z,20
2024-01-22T04:45:00Z,2
2024-01-22T04:49:00Z,17
2024-01-22T04:50:00Z,43
2024-01-22T05:07:00Z,19
2024-01-22T05:11:00Z,6
2024-01-22T05:19:00Z,8
2024-01-22T05:30:00Z,5
2024-01-22T05:34:00Z,26
2024-01-22T05:35:00Z,53
2024-01-22T05:42:00Z,19
2024-01-22T05:44:00Z,5
2024-01-22T05:46:00Z,7
2024-01-22T06:04:00Z,3
2024-01-22T06:05:00Z,7
2024-01-22T06:06:00Z,18
2024-01-22T06:08:00Z,3
2024-01-22T06:11:00Z,4
2024-01-22T06:13:00Z,7
2024-01-22T06:14:00Z,26
2024-01-22T06:21:00Z,5
2024-01-22T06:22:00Z,7
2024-01-22T06:26:00Z,48
2024-01-22T06:27:00Z,30
2024-01-22T06:28:00Z,37
2024-01-22T06:29:00Z,9
2024-01-22T06:34:00Z,24
2024-01-22T06:35:00Z,21
2024-01-22T06:36:00Z,11
2024-01-22T06:37:00Z,31
2024-01-22T06:38:00Z,31
2024-01-22T06:39:00Z,34
2024-01-22T06:40:00Z,5
2024-01-22T06:41:00Z,28
2024-01-22T06:42:00Z,31
2024-01-22T06:43:00Z,27
2024-01-22T06:44:00Z,67
2024-01-22T06:45:00Z,52
2024-01-22T06:46:00Z,36
2024-01-22T06:47:00Z,16
2024-01-22T06:49:00Z,10
2024-01-22T06:50:00Z,4
2024-01-22T06:51:00Z,9
2024-01-22T06:57:00Z,21
2024-01-22T06:58:00Z,39
2024-01-22T06:59:00Z,20
2024-01-22T07:02:00Z,4
2024-01-22T07:04:00Z,10
2024-01-22T07:05:00Z,26
2024-01-22T07:07:00Z,6
2024-01-22T07:08:00Z,5
2024-01-22T07:09:00Z,11
2024-01-22T07:11:00Z,25
2024-01-22T07:13:00Z,20
2024-01-22T07:17:00Z,8
2024-01-22T07:18:00Z,10
2024-01-22T07:20:00Z,9
2024-01-22T07:22:00Z,6
2024-01-22T07:24:00Z,13
2024-01-22T07:25:00Z,5
2024-01-22T07:26:00Z,9
2024-01-22T07:27:00Z,18
2024-01-22T07:28:00Z,20
2024-01-22T07:29:00Z,7
2024-01-22T07:32:00Z,9
2024-01-22T07:33:00Z,14
2024-01-22T07:34:00Z,13
2024-01-22T07:37:00Z,26
2024-01-22T07:38:00Z,9
2024-01-22T07:39:00Z,19
2024-01-22T07:42:00Z,15
2024-01-22T07:43:00Z,15
2024-01-22T07:45:00Z,19
2024-01-22T07:54:00Z,4
2024-01-22T07:56:00Z,9
2024-01-22T07:59:00Z,10
2024-01-22T08:01:00Z,14
2024-01-22T08:02:00Z,3
2024-01-22T08:03:00Z,13
2024-01-22T08:04:00Z,13
2024-01-22T08:06:00Z,33
2024-01-22T08:07:00Z,10
2024-01-22T08:08:00Z,29
2024-01-22T08:09:00Z,51
2024-01-22T08:10:00Z,74
2024-01-22T08:15:00Z,10
2024-01-22T08:18:00Z,27
2024-01-22T08:19:00Z,21
2024-01-22T08:41:00Z,2
2024-01-23T00:43:00Z,12
2024-01-23T00:47:00Z,13
2024-01-23T00:48:00Z,1
2024-01-23T00:50:00Z,14
2024-01-23T00:51:00Z,13
2024-01-23T00:52:00Z,30
2024-01-23T01:23:00Z,3
2024-01-23T01:26:00Z,5
2024-01-23T01:27:00Z,37
2024-01-23T01:28:00Z,98
2024-01-23T01:29:00Z,76
2024-01-23T01:30:00Z,1
2024-01-23T01:31:00Z,13
2024-01-23T01:32:00Z,80
2024-01-23T01:33:00Z,62
2024-01-23T01:44:00Z,17
2024-01-23T01:45:00Z,7
2024-01-24T05:00:00Z,15
2024-01-24T05:01:00Z,72
2024-01-24T05:02:00Z,27
2024-01-24T05:03:00Z,35
2024-01-24T05:06:00Z,28
2024-01-24T05:07:00Z,1
2024-01-24T05:08:00Z,33
2024-01-24T05:10:00Z,22
2024-01-24T05:11:00Z,11
2024-01-24T05:13:00Z,38
2024-01-24T05:14:00Z,61
2024-01-24T05:15:00Z,24
2024-01-24T05:16:00Z,9
2024-01-24T05:25:00Z,6
2024-01-24T05:39:00Z,6
2024-01-24T05:40:00Z,3
2024-01-24T05:51:00Z,11
2024-01-24T06:11:00Z,7
2024-01-24T06:12:00Z,4
2024-01-24T06:29:00Z,46
2024-01-24T06:30:00Z,12
2024-01-24T06:38:00Z,11
2024-01-24T06:39:00Z,26
2024-01-24T06:40:00Z,56
2024-01-24T06:47:00Z,13
2024-01-24T06:53:00Z,15
2024-01-24T06:54:00Z,67
2024-01-24T06:55:00Z,18
2024-01-24T07:02:00Z,4
2024-01-24T07:06:00Z,5
2024-01-24T07:14:00Z,12
2024-01-24T07:43:00Z,10
2024-01-24T07:45:00Z,4
2024-01-24T07:47:00Z,12
2024-01-24T07:48:00Z,8
2024-01-24T07:49:00Z,31
2024-01-24T07:50:00Z,12
2024-01-24T07:53:00Z,3
2024-01-24T07:54:00Z,58
2024-01-24T07:55:00Z,10
2024-01-24T07:56:00Z,36
2024-01-24T07:57:00Z,9
2024-01-24T07:58:00Z,41
2024-01-24T07:59:00Z,21
2024-01-24T08:00:00Z,97
2024-01-24T08:01:00Z,24
2024-01-24T08:02:00Z,24
2024-01-24T08:06:00Z,17
2024-01-24T08:07:00Z,52
2024-01-24T08:08:00Z,26
2024-01-24T08:09:00Z,83
2024-01-24T08:10:00Z,99
2024-01-24T08:11:00Z,101
2024-01-24T08:12:00Z,124
2024-01-24T08:13:00Z,129
2024-01-24T08:14:00Z,98
2024-01-24T08:15:00Z,89
2024-01-24T08:16:00Z,41
2024-01-24T08:17:00Z,31
2024-01-24T08:20:00Z,35
2024-01-24T08:21:00Z,52
2024-01-24T08:22:00Z,14
2024-01-24T08:23:00Z,36
2024-01-24T08:24:00Z,10
2024-01-24T08:26:00Z,45
2024-01-24T08:27:00Z,8
2024-01-24T08:28:00Z,76
2024-01-24T08:29:00Z,44
2024-01-24T08:30:00Z,15
2024-01-24T08:31:00Z,25
2024-01-24T08:32:00Z,6
2024-01-24T08:33:00Z,28
2024-01-24T08:34:00Z,17
2024-01-24T08:36:00Z,30
2024-01-24T08:38:00Z,13
2024-01-24T08:39:00Z,31
2024-01-24T08:40:00Z,10
2024-01-24T08:41:00Z,31
2024-01-24T08:42:00Z,17
2024-01-24T08:43:00Z,61
2024-01-24T08:44:00Z,4
2024-01-24T08:45:00Z,9
2024-01-24T08:48:00Z,45
2024-01-24T08:49:00Z,19
2024-01-24T08:50:00Z,18
2024-01-24T08:51:00Z,18
2024-01-24T08:52:00Z,18
2024-01-24T08:53:00Z,12
2024-01-24T08:54:00Z,29
2024-01-24T08:55:00Z,33
2024-01-24T08:56:00Z,9
2024-01-24T08:57:00Z,60
2024-01-24T08:58:00Z,40
2024-01-24T09:03:00Z,6
2024-01-24T09:08:00Z,13
2024-01-24T09:10:00Z,31
2024-01-24T09:11:00Z,14
2024-01-24T09:12:00Z,6
2024-01-24T09:13:00Z,31
2024-01-24T09:14:00Z,19
2024-01-24T09:15:00Z,34
2024-01-24T09:16:00Z,34
2024-01-24T09:17:00Z,31
2024-01-24T09:18:00Z,11
2024-01-24T09:19:00Z,50
2024-01-24T09:20:00Z,46
2024-01-24T09:21:00Z,80
2024-01-24T09:24:00Z,13
2024-01-24T09:25:00Z,74
2024-01-24T09:26:00Z,46
2024-01-24T09:27:00Z,40
2024-01-24T09:28:00Z,4
2024-01-24T09:30:00Z,11
2024-01-24T09:31:00Z,32
2024-01-24T09:32:00Z,72
2024-01-24T09:33:00Z,34
2024-01-24T09:37:00Z,11
2024-01-24T09:46:00Z,3
2024-01-24T09:47:00Z,5
2024-01-24T09:58:00Z,13
2024-01-24T10:00:00Z,13
2024-01-24T10:02:00Z,3
2024-01-24T10:03:00Z,57
2024-01-24T10:04:00Z,1
2024-01-24T10:05:00Z,13
2024-01-24T10:06:00Z,8
2024-01-24T10:07:00Z,52
2024-01-24T10:08:00Z,3
2024-01-25T00:42:00Z,26
2024-01-25T00:43:00Z,31
2024-01-25T00:44:00Z,6
2024-01-25T00:47:00Z,18
2024-01-25T00:48:00Z,13
2024-01-25T00:49:00Z,20
2024-01-25T00:50:00Z,28
2024-01-25T00:51:00Z,19
2024-01-25T00:52:00Z,10
2024-01-25T00:59:00Z,9
2024-01-25T01:00:00Z,83
2024-01-25T01:01:00Z,41
2024-01-25T01:02:00Z,54
2024-01-25T01:05:00Z,6
2024-01-25T01:07:00Z,14
2024-01-25T01:09:00Z,7
2024-01-25T01:12:00Z,13
2024-01-25T01:23:00Z,27
2024-01-25T01:25:00Z,7
2024-01-25T01:26:00Z,31
2024-01-25T01:27:00Z,19
2024-01-25T01:28:00Z,71
2024-01-25T01:29:00Z,62
2024-01-25T01:30:00Z,27
2024-01-25T01:38:00Z,10
2024-01-25T03:00:00Z,12
2024-01-25T03:10:00Z,7
2024-01-25T03:11:00Z,8
2024-01-25T03:13:00Z,49
2024-01-25T03:20:00Z,11
2024-01-25T03:21:00Z,13
2024-01-25T03:23:00Z,15
2024-01-25T03:25:00Z,7
2024-01-25T03:26:00Z,4
2024-01-25T03:28:00Z,13
2024-01-25T04:17:00Z,4
2024-01-25T04:21:00Z,26
2024-01-25T04:22:00Z,14
2024-01-25T04:23:00Z,6
2024-01-25T04:24:00Z,36
2024-01-25T04:25:00Z,69
2024-01-25T04:26:00Z,45
2024-01-25T04:27:00Z,82
2024-01-25T04:28:00Z,30
2024-01-25T04:32:00Z,79
2024-01-25T04:33:00Z,22
2024-01-25T04:48:00Z,17
2024-01-25T04:53:00Z,12
2024-01-25T04:58:00Z,9
2024-01-25T05:01:00Z,51
2024-01-25T05:02:00Z,50
2024-01-25T05:03:00Z,12
2024-01-25T05:04:00Z,5
2024-01-25T05:08:00Z,10
2024-01-25T05:15:00Z,13
2024-01-25T05:16:00Z,14
2024-01-25T05:31:00Z,17
2024-01-25T05:41:00Z,32
2024-01-25T05:43:00Z,47
2024-01-25T05:44:00Z,72
2024-01-25T05:45:00Z,82
2024-01-25T05:46:00Z,48
2024-01-25T05:47:00Z,5
2024-01-25T05:48:00Z,5
2024-01-25T05:51:00Z,32
2024-01-25T05:52:00Z,8
2024-01-25T06:01:00Z,29
2024-01-25T06:04:00Z,12
2024-01-25T06:09:00Z,10
2024-01-25T06:10:00Z,34
2024-01-25T06:11:00Z,54
2024-01-25T06:37:00Z,23
2024-01-26T00:39:00Z,8
2024-01-26T00:40:00Z,12
2024-01-26T00:41:00Z,18
2024-01-26T00:42:00Z,20
2024-01-26T00:45:00Z,21
2024-01-26T00:46:00Z,17
2024-01-26T00:47:00Z,7
2024-01-26T00:48:00Z,20
2024-01-26T00:50:00Z,1
2024-01-26T00:51:00Z,11
2024-01-26T00:52:00Z,8
2024-01-26T00:57:00Z,8
2024-01-26T00:58:00Z,84
2024-01-26T00:59:00Z,16
2024-01-26T01:00:00Z,27
2024-01-26T01:01:00Z,46
2024-01-26T01:06:00Z,10
2024-01-26T01:07:00Z,22
2024-01-26T01:09:00Z,4
2024-01-26T01:19:00Z,9
2024-01-26T01:23:00Z,59
2024-01-26T01:24:00Z,57
2024-01-26T01:26:00Z,62
2024-01-26T01:27:00Z,41
2024-01-26T01:36:00Z,18
2024-01-26T01:45:00Z,31
2024-01-26T04:47:00Z,2
2024-01-26T05:13:00Z,5
2024-01-26T05:20:00Z,32
2024-01-26T05:21:00Z,61
2024-01-26T05:22:00Z,17
2024-01-26T05:23:00Z,31
2024-01-26T05:24:00Z,8
2024-01-26T05:25:00Z,6
2024-01-26T05:36:00Z,19
2024-01-26T05:37:00Z,45
2024-01-26T05:50:00Z,18
2024-01-26T05:51:00Z,22
2024-01-26T07:53:00Z,48
2024-01-26T07:55:00Z,10
2024-01-26T07:57:00Z,27
2024-01-26T07:58:00Z,46
2024-01-26T07:59:00Z,9
2024-01-26T08:00:00Z,11
2024-01-26T08:01:00Z,5
2024-01-26T08:04:00Z,42
2024-01-26T08:05:00Z,64
2024-01-26T08:06:00Z,41
2024-01-26T08:07:00Z,60
2024-01-26T08:08:00Z,74
2024-01-26T08:09:00Z,79
2024-01-26T08:10:00Z,35
2024-01-26T08:11:00Z,147
2024-01-26T08:12:00Z,71
2024-01-26T08:13:00Z,50
2024-01-26T08:14:00Z,7
2024-01-26T08:15:00Z,50
2024-01-26T08:16:00Z,11
2024-01-26T08:18:00Z,11
2024-01-26T08:20:00Z,36
2024-01-26T08:21:00Z,88
2024-01-26T08:22:00Z,5
2024-01-26T08:24:00Z,64
2024-01-26T08:26:00Z,49
2024-01-26T08:27:00Z,47
2024-01-26T08:28:00Z,9
2024-01-26T08:30:00Z,44
2024-01-26T08:33:00Z,32
2024-01-26T08:34:00Z,48
2024-01-26T08:35:00Z,18
2024-01-26T08:36:00Z,31
2024-01-26T08:40:00Z,9
2024-01-26T08:46:00Z,10
2024-01-26T08:52:00Z,26
2024-01-26T08:54:00Z,8
2024-01-26T08:56:00Z,35
2024-01-26T08:57:00Z,30
2024-01-26T08:58:00Z,5
2024-01-26T08:59:00Z,83
2024-01-26T09:00:00Z,23
2024-01-26T09:01:00Z,13
2024-01-26T09:02:00Z,10
2024-01-26T09:03:00Z,33
2024-01-26T09:04:00Z,13
2024-01-26T09:06:00Z,21
2024-01-26T09:11:00Z,18
2024-01-26T09:12:00Z,17
2024-01-26T09:13:00Z,65
2024-01-26T09:14:00Z,20
2024-01-26T09:15:00Z,25
2024-01-26T09:28:00Z,12
2024-01-26T09:29:00Z,6
2024-01-26T09:30:00Z,63
2024-01-26T09:33:00Z,25
2024-01-26T09:39:00Z,44
2024-01-26T09:40:00Z,8
2024-01-26T09:41:00Z,34
2024-01-26T09:42:00Z,43
2024-01-26T09:44:00Z,18
2024-01-26T09:50:00Z,11
2024-01-26T09:52:00Z,47
2024-01-26T09:53:00Z,12
2024-01-26T09:54:00Z,70
2024-01-26T10:27:00Z,18
2024-01-26T10:28:00Z,59
2024-01-26T10:29:00Z,62
2024-01-26T10:30:00Z,46
2024-01-26T10:31:00Z,16
2024-01-26T10:34:00Z,17
2024-01-26T10:46:00Z,11
2024-01-26T10:47:00Z,19
2024-01-26T10:53:00Z,11
2024-01-26T10:54:00Z,8
2024-01-26T10:58:00Z,6
2024-01-26T11:00:00Z,3
2024-01-26T11:04:00Z,3
2024-01-26T11:24:00Z,26
2024-01-26T11:25:00Z,60
2024-01-26T11:26:00Z,68
2024-01-26T11:33:00Z,5
2024-01-26T11:41:00Z,19
2024-01-26T11:42:00Z,11
2024-01-26T11:43:00Z,30
2024-01-26T11:45:00Z,20
2024-01-26T11:46:00Z,15
2024-01-26T11:47:00Z,19
2024-01-26T11:51:00Z,11
2024-01-26T11:54:00Z,21
2024-01-26T11:55:00Z,25
2024-01-26T12:17:00Z,11
2024-01-26T12:18:00Z,9
2024-01-26T12:23:00Z,20
2024-01-27T01:19:00Z,20
2024-01-27T01:20:00Z,46
2024-01-27T01:21:00Z,10
2024-01-27T01:22:00Z,48
2024-01-27T01:23:00Z,41
2024-01-27T01:24:00Z,18
2024-01-27T01:25:00Z,51
2024-01-27T01:26:00Z,55
2024-01-27T01:27:00Z,30
2024-01-27T01:28:00Z,99
2024-01-27T01:29:00Z,55
2024-01-27T01:44:00Z,5
2024-01-27T01:46:00Z,8
2024-01-27T01:59:00Z,83
2024-01-27T02:00:00Z,21
2024-01-27T02:01:00Z,58
2024-01-27T02:17:00Z,17
2024-01-27T02:18:00Z,90
2024-01-27T02:19:00Z,10
2024-01-27T02:26:00Z,48
2024-01-27T02:27:00Z,14
2024-01-27T02:28:00Z,15
2024-01-27T02:30:00Z,23
2024-01-27T02:31:00Z,31
2024-01-27T02:32:00Z,82
2024-01-27T02:37:00Z,53
2024-01-27T02:43:00Z,5
2024-01-27T02:44:00Z,39
2024-01-27T02:45:00Z,9
2024-01-27T04:11:00Z,9
2024-01-27T04:21:00Z,16
2024-01-27T05:05:00Z,13
2024-01-27T05:06:00Z,49
2024-01-27T05:08:00Z,7
2024-01-27T05:09:00Z,15
2024-01-27T05:10:00Z,41
2024-01-27T05:11:00Z,49
2024-01-27T05:12:00Z,76
2024-01-27T05:13:00Z,41
2024-01-27T05:14:00Z,20
2024-01-27T05:15:00Z,16
2024-01-27T05:17:00Z,18
2024-01-27T05:18:00Z,42
2024-01-27T05:20:00Z,30
2024-01-27T05:21:00Z,4
2024-01-27T05:43:00Z,29
2024-01-27T05:44:00Z,50
2024-01-27T05:45:00Z,10
2024-01-27T05:46:00Z,68
2024-01-27T05:47:00Z,1
2024-01-27T05:48:00Z,11
2024-01-27T05:49:00Z,15
2024-01-27T05:50:00Z,2
2024-01-27T06:03:00Z,20
2024-01-27T06:07:00Z,4
2024-01-27T06:09:00Z,11
2024-01-27T06:13:00Z,43
2024-01-27T06:14:00Z,13
2024-01-27T06:17:00Z,46
2024-01-27T06:18:00Z,11
2024-01-27T06:21:00Z,19
2024-01-27T06:24:00Z,5
2024-01-27T06:29:00Z,10
2024-01-27T06:31:00Z,9
2024-01-27T06:32:00Z,21
2024-01-27T06:49:00Z,46
2024-01-27T06:50:00Z,38
2024-01-27T06:51:00Z,23
2024-01-27T06:52:00Z,12
2024-01-27T06:53:00Z,11
2024-01-27T06:54:00Z,9
2024-01-27T06:55:00Z,24
2024-01-27T06:58:00Z,4
2024-01-27T06:59:00Z,16
2024-01-27T07:52:00Z,25
2024-01-27T08:21:00Z,5
2024-01-27T09:01:00Z,12
2024-01-28T01:29:00Z,10
2024-01-28T01:30:00Z,8
2024-01-28T01:31:00Z,65
2024-01-28T01:32:00Z,13
2024-01-28T01:33:00Z,33
2024-01-28T01:35:00Z,17
2024-01-28T01:36:00Z,5
2024-01-28T01:44:00Z,16
2024-01-28T01:46:00Z,38
2024-01-28T01:47:00Z,79
2024-01-28T01:48:00Z,45
2024-01-28T01:50:00Z,30
2024-01-28T01:51:00Z,2
2024-01-28T01:55:00Z,10
2024-01-28T02:16:00Z,9
2024-01-28T02:20:00Z,2
2024-01-28T02:21:00Z,9
2024-01-28T02:22:00Z,13
2024-01-28T02:29:00Z,6
2024-01-28T02:37:00Z,14
2024-01-28T02:38:00Z,19
2024-01-28T02:39:00Z,35
2024-01-28T02:43:00Z,12
2024-01-28T02:44:00Z,2
2024-01-28T02:45:00Z,6
2024-01-28T02:46:00Z,25
2024-01-28T02:47:00Z,57
2024-01-28T02:48:00Z,18
2024-01-28T02:49:00Z,36
2024-01-28T02:50:00Z,3
2024-01-28T02:51:00Z,53
2024-01-28T02:52:00Z,10
2024-01-28T02:57:00Z,26
2024-01-28T02:58:00Z,72
2024-01-28T02:59:00Z,51
2024-01-28T03:09:00Z,12
2024-01-28T03:16:00Z,22
2024-01-28T03:20:00Z,9
2024-01-28T03:22:00Z,10
2024-01-28T03:32:00Z,19
2024-01-28T03:33:00Z,20
2024-01-28T03:35:00Z,19
2024-01-28T03:36:00Z,53
2024-01-28T03:39:00Z,7
2024-01-28T03:40:00Z,2
2024-01-28T03:41:00Z,6
2024-01-28T03:42:00Z,4
2024-01-28T03:44:00Z,4
2024-01-28T03:49:00Z,38
2024-01-28T03:50:00Z,47
2024-01-28T03:51:00Z,42
2024-01-28T03:52:00Z,28
2024-01-28T03:53:00Z,64
2024-01-28T03:54:00Z,64
2024-01-28T03:55:00Z,80
2024-01-28T03:56:00Z,7
2024-01-28T04:00:00Z,37
2024-01-28T04:02:00Z,4
2024-01-28T04:03:00Z,74
2024-01-28T04:04:00Z,69
2024-01-28T04:05:00Z,28
2024-01-28T04:12:00Z,32
2024-01-28T04:13:00Z,23
2024-01-28T04:15:00Z,11
2024-01-28T04:17:00Z,42
2024-01-28T04:18:00Z,70
2024-01-28T04:19:00Z,77
2024-01-28T04:20:00Z,79
2024-01-28T04:21:00Z,71
2024-01-28T04:22:00Z,74
2024-01-28T04:26:00Z,34
2024-01-28T04:27:00Z,54
2024-01-28T04:30:00Z,9
2024-01-28T04:32:00Z,6
2024-01-28T04:34:00Z,18
2024-01-28T04:35:00Z,15
2024-01-28T04:36:00Z,19
2024-01-28T04:43:00Z,8
2024-01-28T04:44:00Z,32
2024-01-28T04:45:00Z,7
2024-01-28T04:46:00Z,20
2024-01-28T04:47:00Z,94
2024-01-28T04:48:00Z,41
2024-01-28T04:49:00Z,73
2024-01-28T04:50:00Z,77
2024-01-28T04:51:00Z,6
2024-01-28T04:54:00Z,5
2024-01-28T04:55:00Z,53
2024-01-28T04:56:00Z,75
2024-01-28T04:57:00Z,44
2024-01-28T04:58:00Z,44
2024-01-28T04:59:00Z,47
2024-01-28T05:00:00Z,45
2024-01-28T05:01:00Z,80
2024-01-28T05:02:00Z,37
2024-01-28T05:03:00Z,4
2024-01-28T05:04:00Z,56
2024-01-28T05:05:00Z,53
2024-01-28T05:06:00Z,68
2024-01-28T05:07:00Z,21
2024-01-28T05:08:00Z,72
2024-01-28T05:09:00Z,83
2024-01-28T05:10:00Z,11
2024-01-28T05:11:00Z,25
2024-01-28T05:12:00Z,46
2024-01-28T05:13:00Z,28
2024-01-28T05:14:00Z,31
2024-01-28T05:26:00Z,49
2024-01-28T05:27:00Z,33
2024-01-28T05:28:00Z,13
2024-01-28T05:29:00Z,58
2024-01-28T05:30:00Z,9
2024-01-28T05:31:00Z,34
2024-01-28T05:40:00Z,27
2024-01-28T05:42:00Z,43
2024-01-28T05:45:00Z,25
2024-01-28T05:46:00Z,8
2024-01-28T05:48:00Z,10
2024-01-28T06:00:00Z,1
2024-01-28T06:01:00Z,28
2024-01-28T06:06:00Z,10
2024-01-28T06:09:00Z,40
2024-01-28T06:11:00Z,3
2024-01-28T06:12:00Z,38
2024-01-28T06:14:00Z,18
2024-01-28T06:15:00Z,3
2024-01-28T06:16:00Z,25
2024-01-28T06:17:00Z,2
2024-01-28T08:59:00Z,16
2024-01-28T09:00:00Z,60
2024-01-28T09:25:00Z,11
2024-01-28T09:26:00Z,55
2024-01-28T09:27:00Z,13
2024-01-28T09:28:00Z,17
2024-01-28T09:33:00Z,47
2024-01-28T09:34:00Z,42
2024-01-28T09:39:00Z,20
2024-01-28T09:44:00Z,34
2024-01-28T09:46:00Z,58
2024-01-28T09:47:00Z,87
2024-01-28T09:48:00Z,51
2024-01-28T09:49:00Z,44
2024-01-28T09:50:00Z,47
2024-01-28T09:51:00Z,85
2024-01-28T09:52:00Z,32
2024-01-28T09:55:00Z,12
2024-01-28T10:26:00Z,8
2024-01-28T10:27:00Z,13
2024-01-28T10:43:00Z,13
2024-01-28T10:57:00Z,30
2024-01-28T10:59:00Z,10
2024-01-28T11:00:00Z,45
2024-01-28T11:01:00Z,46
2024-01-28T11:02:00Z,17
2024-01-28T11:03:00Z,14
2024-01-28T11:10:00Z,34
2024-01-28T11:12:00Z,2
2024-01-28T11:29:00Z,20
2024-01-28T11:30:00Z,26
2024-01-28T11:31:00Z,6
2024-01-28T11:40:00Z,3
2024-01-28T11:41:00Z,10
2024-01-28T11:50:00Z,13
2024-01-28T11:52:00Z,54
2024-01-28T11:53:00Z,29
2024-01-28T11:54:00Z,99
2024-01-28T11:55:00Z,70
2024-01-28T11:57:00Z,26
2024-01-28T11:58:00Z,13
2024-01-28T11:59:00Z,39
2024-01-28T12:16:00Z,20
2024-01-28T12:19:00Z,33
2024-01-28T12:21:00Z,47
2024-01-28T12:22:00Z,22
2024-01-28T12:23:00Z,5
2024-01-28T12:24:00Z,18
2024-01-28T12:26:00Z,5
2024-01-28T12:27:00Z,2
2024-01-28T12:28:00Z,9
2024-01-28T12:33:00Z,5
2024-01-28T12:34:00Z,11
2024-01-28T12:35:00Z,5
2024-01-28T12:40:00Z,6
2024-01-28T12:41:00Z,34
2024-01-28T12:42:00Z,10
2024-01-28T12:48:00Z,17
2024-01-28T12:53:00Z,6
2024-01-28T12:54:00Z,6
2024-01-28T13:00:00Z,5
2024-01-28T13:02:00Z,20
2024-01-28T13:03:00Z,38
2024-01-28T13:04:00Z,56
2024-01-28T13:05:00Z,23
2024-01-28T13:08:00Z,18
2024-01-28T13:09:00Z,1
2024-01-28T13:10:00Z,60
2024-01-28T13:11:00Z,10
2024-01-28T13:12:00Z,16
2024-01-28T13:13:00Z,31
2024-01-28T13:14:00Z,40
2024-01-28T13:17:00Z,21
2024-01-28T13:18:00Z,1
2024-01-28T13:19:00Z,2
2024-01-28T13:20:00Z,35
2024-01-28T13:22:00Z,2
2024-01-28T13:23:00Z,18
2024-01-28T13:24:00Z,15
2024-01-28T13:25:00Z,19
2024-01-28T13:28:00Z,15
2024-01-28T13:29:00Z,44
2024-01-28T13:32:00Z,53
2024-01-28T13:33:00Z,109
2024-01-28T13:34:00Z,43
2024-01-28T13:35:00Z,15
2024-01-28T13:37:00Z,11
2024-01-28T13:38:00Z,11
2024-01-28T13:44:00Z,8
2024-01-28T13:45:00Z,18
2024-01-28T13:47:00Z,3
2024-01-28T13:48:00Z,7
2024-01-28T13:49:00Z,54
2024-01-28T13:50:00Z,26
2024-01-28T13:57:00Z,13
2024-01-28T13:58:00Z,83
2024-01-28T13:59:00Z,46
