timestamp,distance
2022-12-22T00:59:00Z,7.10
2022-12-22T01:00:00Z,2.20
2022-12-22T01:01:00Z,8.00
2022-12-22T01:02:00Z,15.30
2022-12-22T01:03:00Z,30.30
2022-12-22T01:53:00Z,20.90
2022-12-22T01:58:00Z,2.20
2022-12-22T01:59:00Z,32.50
2022-12-22T02:00:00Z,32.20
2022-12-22T02:01:00Z,4.30
2022-12-22T02:04:00Z,12.00
2022-12-22T02:07:00Z,27.80
2022-12-22T02:08:00Z,26.50
2022-12-22T02:10:00Z,20.10
2022-12-22T02:11:00Z,11.00
2022-12-22T02:12:00Z,5.80
2022-12-22T02:13:00Z,7.80
2022-12-22T02:18:00Z,15.20
2022-12-22T02:19:00Z,9.90
2022-12-22T02:36:00Z,2.20
2022-12-22T02:37:00Z,1.50
2022-12-22T02:40:00Z,70.80
2022-12-22T02:41:00Z,11.10
2022-12-22T02:43:00Z,0.70
2022-12-22T02:44:00Z,5.50
2022-12-22T02:47:00Z,3.00
2022-12-22T02:48:00Z,22.20
2022-12-22T02:50:00Z,6.80
2022-12-22T02:51:00Z,4.20
2022-12-22T02:52:00Z,5.20
2022-12-22T02:53:00Z,6.80
2022-12-22T02:54:00Z,0.70
2022-12-22T02:58:00Z,3.00
2022-12-22T02:59:00Z,2.00
2022-12-22T03:03:00Z,10.20
2022-12-22T03:11:00Z,15.60
2022-12-22T03:19:00Z,13.10
2022-12-22T03:20:00Z,20.90
2022-12-22T03:21:00Z,0.70
2022-12-22T03:22:00Z,12.80
2022-12-22T03:25:00Z,6.60
2022-12-22T03:26:00Z,47.00
2022-12-22T03:27:00Z,22.20
2022-12-22T03:28:00Z,37.40
2022-12-22T03:29:00Z,24.60
2022-12-22T03:30:00Z,10.40
2022-12-22T03:32:00Z,6.40
2022-12-22T03:34:00Z,16.80
2022-12-22T03:37:00Z,15.10
2022-12-22T03:38:00Z,4.40
2022-12-22T03:40:00Z,6.40
2022-12-22T03:50:00Z,5.50
2022-12-22T03:51:00Z,2.00
2022-12-22T03:57:00Z,18.20
2022-12-22T03:58:00Z,80.20
2022-12-22T03:59:00Z,37.10
2022-12-22T04:00:00Z,32.90
2022-12-22T04:01:00Z,13.50
2022-12-22T04:02:00Z,27.90
2022-12-22T04:03:00Z,67.90
2022-12-22T04:05:00Z,18.70
2022-12-22T04:06:00Z,23.10
2022-12-22T04:07:00Z,15.00
2022-12-22T04:08:00Z,24.00
2022-12-22T04:09:00Z,52.30
2022-12-22T04:10:00Z,18.00
2022-12-22T04:11:00Z,1.50
2022-12-22T04:13:00Z,5.90
2022-12-22T04:15:00Z,8.50
2022-12-22T04:28:00Z,7.20
2022-12-22T04:31:00Z,5.00
2022-12-22T04:32:00Z,33.60
2022-12-22T04:34:00Z,8.20
2022-12-22T04:35:00Z,6.90
2022-12-22T04:36:00Z,15.70
2022-12-22T04:37:00Z,31.40
2022-12-22T04:38:00Z,37.60
2022-12-22T04:39:00Z,20.60
2022-12-22T04:40:00Z,14.30
2022-12-22T04:41:00Z,25.70
2022-12-22T04:42:00Z,1.40
2022-12-22T04:43:00Z,21.70
2022-12-22T04:44:00Z,44.70
2022-12-22T04:45:00Z,8.10
2022-12-22T04:47:00Z,33.50
2022-12-22T04:48:00Z,15.40
2022-12-22T04:50:00Z,20.70
2022-12-22T13:10:00Z,42.80
2022-12-22T13:14:00Z,16.70
2022-12-22T13:15:00Z,4.50
2022-12-22T13:16:00Z,8.10
2022-12-22T13:17:00Z,24.50
2022-12-22T13:18:00Z,14.70
2022-12-22T14:17:00Z,16.30
2022-12-22T14:18:00Z,11.10
2022-12-22T14:26:00Z,14.60
2022-12-22T14:34:00Z,30.10
2022-12-22T14:35:00Z,9.80
2022-12-22T14:36:00Z,17.30
2022-12-22T15:42:00Z,15.80
2022-12-22T17:13:00Z,23.60
2022-12-22T17:14:00Z,16.20
2022-12-22T17:15:00Z,30.70
2022-12-22T17:16:00Z,5.60
2022-12-22T18:00:00Z,38.00
2022-12-22T18:01:00Z,19.10
2022-12-22T18:02:00Z,28.80
2022-12-22T18:06:00Z,1.50
2022-12-25T17:40:00Z,39.20
2022-12-25T17:41:00Z,65.70
2022-12-25T17:42:00Z,10.70
2022-12-25T17:43:00Z,7.10
2022-12-25T17:44:00Z,53.80
2022-12-25T17:45:00Z,14.10
2022-12-25T17:46:00Z,26.20
2022-12-25T17:47:00Z,11.50
2022-12-25T17:49:00Z,3.00
2022-12-25T17:50:00Z,3.60
2022-12-25T17:53:00Z,3.60
2022-12-25T17:54:00Z,5.20
2022-12-25T18:03:00Z,2.20
2022-12-25T18:10:00Z,31.20
2022-12-25T18:11:00Z,5.20
2022-12-25T18:12:00Z,37.20
2022-12-25T18:13:00Z,35.00
2022-12-25T18:15:00Z,46.20
2022-12-25T18:16:00Z,38.80
2022-12-25T18:17:00Z,19.80
2022-12-25T18:28:00Z,18.20
2022-12-25T18:29:00Z,1.40
2022-12-25T18:30:00Z,13.70
2022-12-25T20:33:00Z,34.80
2022-12-25T20:34:00Z,4.90
2022-12-25T20:35:00Z,31.90
2022-12-25T20:36:00Z,38.20
2022-12-25T20:37:00Z,20.40
2022-12-25T20:38:00Z,19.30
2022-12-25T20:42:00Z,13.10
2022-12-25T20:43:00Z,16.40
2022-12-25T20:45:00Z,10.60
2022-12-25T20:50:00Z,14.50
2022-12-25T20:52:00Z,5.80
2022-12-25T21:03:00Z,18.50
2022-12-25T21:04:00Z,40.70
2022-12-25T21:08:00Z,17.90
2022-12-25T21:28:00Z,9.60
2022-12-25T21:30:00Z,18.90
2022-12-25T21:31:00Z,10.90
2022-12-25T21:33:00Z,19.90
2022-12-25T21:39:00Z,3.60
2022-12-25T21:41:00Z,3.90
2022-12-25T21:45:00Z,2.20
2022-12-25T21:48:00Z,3.60
2022-12-25T21:51:00Z,7.60
2022-12-25T21:52:00Z,12.70
2022-12-25T21:53:00Z,5.00
2022-12-25T21:55:00Z,11.90
2022-12-25T21:56:00Z,51.30
2022-12-25T21:57:00Z,1.80
2022-12-25T21:58:00Z,5.50
2022-12-25T22:01:00Z,17.90
2022-12-25T22:02:00Z,10.90
2022-12-25T22:10:00Z,13.70
2022-12-25T22:12:00Z,7.80
2022-12-25T22:14:00Z,35.40
2022-12-25T22:15:00Z,17.20
2022-12-25T22:16:00Z,37.20
2022-12-25T22:17:00Z,42.00
2022-12-25T22:27:00Z,9.40
2022-12-25T22:28:00Z,15.40
2022-12-25T22:29:00Z,5.40
2022-12-25T22:31:00Z,21.60
2022-12-25T22:32:00Z,12.70
2022-12-25T22:33:00Z,17.70
2022-12-25T22:34:00Z,22.00
2022-12-25T22:40:00Z,37.70
2022-12-25T22:41:00Z,36.50
2022-12-25T22:43:00Z,2.20
2022-12-25T22:44:00Z,4.30
2022-12-25T22:48:00Z,3.00
2022-12-25T22:58:00Z,40.00
2022-12-25T22:59:00Z,22.30
2022-12-25T23:00:00Z,50.80
2022-12-25T23:01:00Z,50.30
2022-12-25T23:02:00Z,60.20
2022-12-26T02:03:00Z,7.60
2022-12-26T02:04:00Z,6.20
2022-12-26T02:05:00Z,46.80
2022-12-26T02:23:00Z,5.10
2022-12-26T02:35:00Z,2.20
2022-12-26T03:03:00Z,47.40
2022-12-26T03:04:00Z,42.30
2022-12-26T03:05:00Z,30.40
2022-12-26T03:06:00Z,36.40
2022-12-26T03:07:00Z,29.90
2022-12-26T03:08:00Z,26.10
2022-12-26T03:09:00Z,11.30
2022-12-26T03:10:00Z,19.10
2022-12-26T03:14:00Z,6.80
2022-12-26T03:15:00Z,4.40
2022-12-26T03:22:00Z,1.50
2022-12-26T03:26:00Z,4.40
2022-12-26T03:29:00Z,1.50
2022-12-26T03:30:00Z,5.90
2022-12-26T03:31:00Z,11.30
2022-12-26T03:32:00Z,7.10
2022-12-26T03:33:00Z,5.10
2022-12-26T03:48:00Z,6.30
2022-12-26T03:51:00Z,11.80
2022-12-26T03:52:00Z,4.20
2022-12-26T03:53:00Z,4.20
2022-12-26T03:55:00Z,24.50
2022-12-26T04:03:00Z,27.20
2022-12-26T04:04:00Z,0.70
2022-12-26T04:05:00Z,17.40
2022-12-26T04:11:00Z,7.70
2022-12-26T04:15:00Z,6.10
2022-12-26T04:17:00Z,3.00
2022-12-26T04:18:00Z,3.60
2022-12-26T04:19:00Z,35.10
2022-12-26T04:20:00Z,9.50
2022-12-26T04:22:00Z,17.90
2022-12-26T04:23:00Z,7.90
2022-12-26T04:24:00Z,10.30
2022-12-26T04:26:00Z,44.60
2022-12-26T04:27:00Z,8.80
2022-12-26T04:28:00Z,14.10
2022-12-26T04:30:00Z,10.60
2022-12-26T04:31:00Z,4.00
2022-12-26T04:33:00Z,36.00
2022-12-26T04:34:00Z,16.80
2022-12-26T04:35:00Z,34.80
2022-12-26T04:36:00Z,1.50
2022-12-26T04:38:00Z,8.60
2022-12-26T04:41:00Z,11.70
2022-12-26T04:42:00Z,8.10
2022-12-26T04:43:00Z,33.20
2022-12-26T04:44:00Z,46.80
2022-12-26T04:45:00Z,58.10
2022-12-26T04:47:00Z,29.30
2022-12-26T04:48:00Z,53.20
2022-12-26T04:49:00Z,1.50
2022-12-26T04:52:00Z,11.40
2022-12-26T04:55:00Z,28.50
2022-12-26T04:56:00Z,50.60
2022-12-26T04:57:00Z,2.10
2022-12-26T05:13:00Z,3.00
2022-12-26T05:14:00Z,5.60
2022-12-26T05:16:00Z,16.10
2022-12-26T05:17:00Z,6.60
2022-12-26T05:18:00Z,23.90
2022-12-26T05:19:00Z,11.60
2022-12-26T05:20:00Z,44.30
2022-12-27T13:28:00Z,5.00
2022-12-27T13:29:00Z,21.90
2022-12-27T13:30:00Z,12.50
2022-12-27T13:31:00Z,21.60
2022-12-27T13:32:00Z,21.90
2022-12-27T13:33:00Z,35.00
2022-12-27T13:34:00Z,44.40
2022-12-27T13:35:00Z,38.30
2022-12-27T13:36:00Z,20.00
2022-12-27T13:38:00Z,2.20
2022-12-27T13:39:00Z,79.80
2022-12-27T13:40:00Z,27.90
2022-12-27T13:41:00Z,53.00
2022-12-27T13:42:00Z,77.10
2022-12-27T13:43:00Z,31.40
2022-12-27T13:44:00Z,33.90
2022-12-27T13:45:00Z,7.80
2022-12-27T13:46:00Z,53.40
2022-12-27T13:47:00Z,27.70
2022-12-27T13:49:00Z,2.20
2022-12-27T13:50:00Z,3.60
2022-12-27T13:55:00Z,2.20
2022-12-27T14:00:00Z,4.40
2022-12-27T14:01:00Z,9.80
2022-12-27T14:02:00Z,12.20
2022-12-27T14:04:00Z,3.00
2022-12-27T14:07:00Z,2.20
2022-12-27T14:08:00Z,3.00
2022-12-27T14:11:00Z,3.00
2022-12-27T14:15:00Z,9.70
2022-12-27T14:16:00Z,9.80
2022-12-27T14:21:00Z,14.40
2022-12-27T14:22:00Z,11.30
2022-12-27T14:23:00Z,76.60
2022-12-27T14:24:00Z,38.50
2022-12-27T14:25:00Z,47.40
2022-12-27T14:26:00Z,24.60
2022-12-27T14:27:00Z,68.00
2022-12-27T14:28:00Z,43.20
2022-12-27T14:29:00Z,49.80
2022-12-27T14:30:00Z,82.40
2022-12-27T14:31:00Z,60.80
2022-12-27T14:32:00Z,40.80
2022-12-27T14:33:00Z,11.60
2022-12-27T14:35:00Z,43.70
2022-12-27T14:36:00Z,17.20
2022-12-27T14:37:00Z,15.10
2022-12-27T14:38:00Z,58.20
2022-12-27T14:39:00Z,96.10
2022-12-27T14:40:00Z,81.50
2022-12-27T14:41:00Z,33.50
2022-12-27T14:42:00Z,21.30
2022-12-27T14:43:00Z,15.90
2022-12-27T14:44:00Z,25.60
2022-12-27T14:45:00Z,38.90
2022-12-27T14:48:00Z,4.20
2022-12-27T14:54:00Z,4.30
2022-12-27T14:55:00Z,47.80
2022-12-27T14:56:00Z,2.10
2022-12-27T14:57:00Z,7.20
2022-12-27T14:58:00Z,18.30
2022-12-27T15:02:00Z,24.80
2022-12-27T15:12:00Z,6.90
2022-12-27T15:16:00Z,15.70
2022-12-27T15:17:00Z,64.60
2022-12-27T15:18:00Z,14.00
2022-12-27T15:26:00Z,1.50
2022-12-27T15:28:00Z,31.80
2022-12-27T15:29:00Z,40.60
2022-12-27T15:30:00Z,21.60
2022-12-27T15:31:00Z,19.40
2022-12-27T15:32:00Z,10.40
2022-12-27T15:33:00Z,13.30
2022-12-27T15:35:00Z,24.60
2022-12-27T15:37:00Z,7.00
2022-12-27T15:53:00Z,9.80
2022-12-27T15:55:00Z,7.90
2022-12-27T15:56:00Z,5.10
2022-12-27T15:59:00Z,4.90
2022-12-27T16:00:00Z,4.80
2022-12-27T16:01:00Z,19.00
2022-12-27T16:03:00Z,2.20
2022-12-27T16:04:00Z,5.70
2022-12-27T16:07:00Z,1.50
2022-12-27T16:08:00Z,16.50
2022-12-27T16:09:00Z,8.40
2022-12-27T16:18:00Z,86.90
2022-12-27T16:19:00Z,51.20
2022-12-27T16:20:00Z,55.30
2022-12-27T16:22:00Z,0.70
2022-12-27T16:24:00Z,34.40
2022-12-27T16:25:00Z,14.90
2022-12-27T16:31:00Z,7.70
2022-12-27T16:32:00Z,1.90
2022-12-27T16:35:00Z,1.50
2022-12-27T16:38:00Z,3.60
2022-12-27T16:44:00Z,7.00
2022-12-27T16:47:00Z,5.00
2022-12-27T16:48:00Z,5.80
2022-12-27T16:49:00Z,18.00
2022-12-27T16:50:00Z,3.60
2022-12-27T16:51:00Z,68.20
2022-12-27T16:52:00Z,53.50
2022-12-27T16:53:00Z,74.20
2022-12-27T16:54:00Z,58.40
2022-12-27T16:55:00Z,14.00
2022-12-27T16:56:00Z,17.00
2022-12-27T17:01:00Z,32.80
2022-12-27T17:02:00Z,10.90
2022-12-27T17:03:00Z,97.50
2022-12-27T17:05:00Z,59.90
2022-12-27T17:06:00Z,34.50
2022-12-27T17:07:00Z,2.10
2022-12-27T17:08:00Z,10.10
2022-12-27T17:10:00Z,12.20
2022-12-27T17:12:00Z,47.80
2022-12-27T17:13:00Z,60.80
2022-12-27T17:14:00Z,5.60
2022-12-27T17:16:00Z,34.70
2022-12-27T17:19:00Z,6.30
2022-12-27T17:22:00Z,25.20
2022-12-27T17:23:00Z,15.20
2022-12-27T17:29:00Z,24.20
2022-12-27T17:33:00Z,24.20
2022-12-27T17:34:00Z,6.80
2022-12-27T17:35:00Z,15.70
2022-12-27T17:37:00Z,3.00
2022-12-27T17:43:00Z,3.70
2022-12-27T17:53:00Z,1.50
2022-12-27T18:03:00Z,4.50
2022-12-27T18:05:00Z,6.40
2022-12-27T18:23:00Z,6.10
2022-12-27T18:26:00Z,1.50
2022-12-27T18:30:00Z,9.90
2022-12-27T18:34:00Z,15.30
2022-12-27T18:35:00Z,2.30
2022-12-27T18:46:00Z,1.50
2022-12-27T18:47:00Z,0.70
2022-12-27T18:48:00Z,6.20
2022-12-27T19:00:00Z,9.90
2022-12-27T19:01:00Z,36.80
2022-12-27T19:02:00Z,86.40
2022-12-27T19:03:00Z,73.80
2022-12-27T19:04:00Z,20.10
2022-12-27T19:10:00Z,33.40
2022-12-27T19:11:00Z,12.50
2022-12-27T19:14:00Z,60.20
2022-12-27T19:15:00Z,94.70
2022-12-27T19:16:00Z,30.40
2022-12-27T19:19:00Z,3.90
2022-12-27T19:44:00Z,3.00
2022-12-27T19:57:00Z,3.00
2022-12-27T19:59:00Z,4.90
2022-12-27T20:03:00Z,32.10
2022-12-27T20:04:00Z,19.90
2022-12-27T20:05:00Z,8.00
2022-12-27T20:09:00Z,1.50
2022-12-27T20:22:00Z,7.70
2022-12-27T20:23:00Z,12.30
2022-12-27T20:25:00Z,3.00
2022-12-27T20:34:00Z,8.10
2022-12-27T20:46:00Z,24.60
2022-12-27T20:48:00Z,2.20
2022-12-27T20:49:00Z,1.50
2022-12-27T21:42:00Z,6.10
2022-12-27T21:43:00Z,7.70
2022-12-27T21:44:00Z,22.40
2022-12-27T21:49:00Z,6.10
2022-12-27T21:55:00Z,8.20
2022-12-27T21:56:00Z,3.60
2022-12-27T21:58:00Z,14.30
2022-12-27T22:02:00Z,3.80
2022-12-27T22:03:00Z,3.70
2022-12-27T22:06:00Z,31.90
2022-12-27T22:07:00Z,37.70
2022-12-27T22:13:00Z,11.10
2022-12-27T22:16:00Z,5.10
2022-12-27T22:19:00Z,5.10
2022-12-27T22:53:00Z,2.20
2022-12-27T22:55:00Z,6.80
2022-12-27T23:00:00Z,19.10
2022-12-27T23:01:00Z,11.90
2022-12-27T23:02:00Z,3.10
2022-12-27T23:10:00Z,2.20
2022-12-27T23:36:00Z,22.80
2022-12-27T23:37:00Z,10.60
2022-12-28T00:34:00Z,2.20
2022-12-28T00:57:00Z,3.00
2022-12-28T01:01:00Z,5.30
2022-12-28T01:02:00Z,6.10
2022-12-28T01:04:00Z,6.70
2022-12-28T01:08:00Z,3.00
2022-12-28T01:09:00Z,6.30
2022-12-28T01:10:00Z,5.20
2022-12-28T01:11:00Z,5.30
2022-12-28T01:33:00Z,15.50
2022-12-28T01:42:00Z,11.20
2022-12-28T01:47:00Z,10.00
2022-12-28T01:52:00Z,2.20
2022-12-28T02:05:00Z,3.00
2022-12-28T02:06:00Z,14.30
2022-12-28T02:07:00Z,5.10
2022-12-28T02:10:00Z,7.00
2022-12-28T02:30:00Z,21.00
2022-12-28T02:31:00Z,5.70
2022-12-28T02:32:00Z,5.10
2022-12-28T02:33:00Z,0.60
2022-12-28T02:34:00Z,7.70
2022-12-28T02:35:00Z,9.00
2022-12-28T02:36:00Z,11.30
2022-12-28T02:40:00Z,14.30
2022-12-28T02:42:00Z,7.20
2022-12-28T02:43:00Z,5.60
2022-12-28T02:44:00Z,9.00
2022-12-28T03:01:00Z,3.00
2022-12-28T03:04:00Z,8.10
2022-12-28T03:12:00Z,13.50
2022-12-28T03:13:00Z,1.50
2022-12-28T03:20:00Z,32.40
2022-12-28T03:22:00Z,6.50
2022-12-28T03:23:00Z,9.10
2022-12-28T03:29:00Z,15.50
2022-12-28T03:34:00Z,5.00
2022-12-28T03:39:00Z,21.40
2022-12-28T03:40:00Z,41.50
2022-12-28T03:54:00Z,3.00
2022-12-28T03:55:00Z,1.20
2022-12-28T03:58:00Z,7.20
2022-12-28T04:06:00Z,22.20
2022-12-28T04:22:00Z,4.80
2022-12-28T04:23:00Z,38.60
2022-12-28T04:44:00Z,5.90
2022-12-28T04:48:00Z,3.80
2022-12-28T04:49:00Z,7.40
2022-12-28T04:52:00Z,4.60
2022-12-28T04:55:00Z,21.60
2022-12-28T04:56:00Z,11.10
2022-12-28T04:58:00Z,21.40
2022-12-28T05:04:00Z,4.40
2022-12-28T05:08:00Z,40.30
2022-12-28T05:09:00Z,115.60
2022-12-28T05:10:00Z,103.40
2022-12-28T05:11:00Z,119.80
2022-12-28T05:12:00Z,35.30
2022-12-28T05:27:00Z,26.00
2022-12-28T05:28:00Z,6.70
2022-12-28T05:33:00Z,4.20
2022-12-28T05:34:00Z,4.40
2022-12-28T05:38:00Z,7.70
2022-12-28T05:44:00Z,4.40
2022-12-28T05:48:00Z,1.50
2022-12-28T05:57:00Z,6.90
2022-12-28T06:04:00Z,16.60
2022-12-28T06:10:00Z,14.20
2022-12-28T07:23:00Z,4.90
2022-12-28T07:27:00Z,8.80
2022-12-28T07:28:00Z,30.80
2022-12-28T07:29:00Z,15.50
2022-12-28T07:30:00Z,3.00
2022-12-28T07:47:00Z,3.00
2022-12-28T07:56:00Z,0.70
2022-12-28T07:57:00Z,2.20
2022-12-28T08:11:00Z,11.20
2022-12-28T08:27:00Z,5.90
2022-12-28T08:29:00Z,25.30
2022-12-28T08:30:00Z,27.90
2022-12-28T08:32:00Z,11.50
2022-12-28T08:33:00Z,16.90
2022-12-28T08:37:00Z,3.70
2022-12-28T08:44:00Z,38.20
2022-12-28T08:52:00Z,5.50
2022-12-28T08:54:00Z,6.00
2022-12-28T09:05:00Z,8.50
2022-12-28T09:11:00Z,2.20
2022-12-28T09:15:00Z,13.10
2022-12-28T09:17:00Z,1.50
2022-12-28T09:18:00Z,49.10
2022-12-28T09:19:00Z,1.40
2022-12-28T09:21:00Z,43.80
2022-12-28T09:22:00Z,51.70
2022-12-28T09:23:00Z,11.80
2022-12-28T09:25:00Z,67.60
2022-12-28T09:38:00Z,23.80
2022-12-28T09:39:00Z,12.20
2022-12-28T09:40:00Z,4.30
2022-12-28T09:53:00Z,6.20
2022-12-28T10:02:00Z,3.00
2022-12-28T10:05:00Z,5.60
2022-12-28T10:08:00Z,9.40
2022-12-28T10:09:00Z,3.70
2022-12-28T10:10:00Z,3.00
2022-12-28T10:11:00Z,10.40
2022-12-28T10:12:00Z,47.40
2022-12-28T10:13:00Z,56.10
2022-12-28T10:14:00Z,25.00
2022-12-28T10:15:00Z,50.30
2022-12-28T10:19:00Z,16.70
2022-12-28T10:20:00Z,80.90
2022-12-28T10:23:00Z,50.40
2022-12-28T10:24:00Z,10.90
2022-12-28T10:25:00Z,12.20
2022-12-28T10:26:00Z,35.30
2022-12-28T10:27:00Z,12.30
2022-12-28T10:28:00Z,85.90
2022-12-28T10:29:00Z,8.80
2022-12-28T10:30:00Z,34.50
2022-12-28T10:34:00Z,4.90
2022-12-28T10:37:00Z,5.60
2022-12-28T10:41:00Z,4.20
2022-12-28T10:53:00Z,17.20
2022-12-28T10:57:00Z,17.10
2022-12-28T11:00:00Z,14.80
2022-12-28T11:04:00Z,6.10
2022-12-28T11:05:00Z,8.60
2022-12-28T11:07:00Z,7.30
2022-12-28T11:08:00Z,1.50
2022-12-28T11:13:00Z,7.30
2022-12-28T11:14:00Z,9.00
2022-12-28T11:16:00Z,3.60
2022-12-28T11:19:00Z,2.20
2022-12-28T11:21:00Z,19.80
2022-12-28T11:25:00Z,21.20
2022-12-28T11:29:00Z,11.60
2022-12-28T11:32:00Z,3.70
2022-12-28T11:34:00Z,10.70
2022-12-28T11:44:00Z,7.00
2022-12-28T12:26:00Z,3.00
2022-12-28T12:27:00Z,0.60
2022-12-28T12:28:00Z,4.40
2022-12-28T13:04:00Z,2.20
2022-12-28T13:38:00Z,10.20
2022-12-28T14:51:00Z,12.10
2022-12-28T15:02:00Z,22.10
2022-12-28T15:09:00Z,5.90
2022-12-28T15:15:00Z,6.80
2022-12-28T15:16:00Z,0.70
2022-12-28T15:17:00Z,11.20
2022-12-28T15:18:00Z,5.90
2022-12-28T15:47:00Z,7.80
2022-12-28T15:48:00Z,0.70
2022-12-28T15:53:00Z,1.50
2022-12-28T16:07:00Z,22.50
2022-12-28T16:08:00Z,64.10
2022-12-28T16:09:00Z,22.90
2022-12-28T16:13:00Z,25.80
2022-12-28T16:14:00Z,1.80
2022-12-28T16:15:00Z,72.70
2022-12-28T16:16:00Z,20.90
2022-12-28T16:17:00Z,27.00
2022-12-28T16:18:00Z,43.70
2022-12-28T16:19:00Z,11.50
2022-12-28T16:20:00Z,47.50
2022-12-28T16:21:00Z,0.60
2022-12-28T16:34:00Z,8.30
2022-12-28T16:36:00Z,16.10
2022-12-28T16:38:00Z,19.80
2022-12-28T16:39:00Z,21.10
2022-12-28T16:40:00Z,4.00
2022-12-28T16:41:00Z,79.60
2022-12-28T16:42:00Z,56.80
2022-12-28T16:43:00Z,3.00
2022-12-28T16:44:00Z,12.90
2022-12-28T16:45:00Z,3.10
2022-12-28T16:47:00Z,5.70
2022-12-28T16:52:00Z,2.20
2022-12-28T16:59:00Z,8.40
2022-12-28T17:07:00Z,4.60
2022-12-28T17:15:00Z,38.60
2022-12-28T17:16:00Z,35.00
2022-12-28T17:17:00Z,38.80
2022-12-28T17:18:00Z,57.80
2022-12-28T17:19:00Z,55.60
2022-12-28T17:20:00Z,35.00
2022-12-28T17:22:00Z,50.80
2022-12-28T17:23:00Z,50.20
2022-12-28T17:25:00Z,19.60
2022-12-28T17:26:00Z,38.00
2022-12-28T17:27:00Z,17.20
2022-12-28T17:28:00Z,14.20
2022-12-28T17:29:00Z,22.10
2022-12-28T17:30:00Z,7.00
2022-12-28T17:32:00Z,6.50
2022-12-28T17:33:00Z,4.30
2022-12-28T17:34:00Z,13.30
2022-12-28T17:40:00Z,16.60
2022-12-28T17:41:00Z,50.50
2022-12-28T17:43:00Z,8.30
2022-12-28T17:44:00Z,51.80
2022-12-28T17:45:00Z,3.00
2022-12-28T17:47:00Z,8.80
2022-12-28T17:49:00Z,19.10
2022-12-28T17:50:00Z,11.00
2022-12-28T18:03:00Z,44.50
2022-12-28T18:04:00Z,58.90
2022-12-28T18:06:00Z,31.60
2022-12-28T18:09:00Z,21.20
2022-12-28T18:10:00Z,36.60
2022-12-28T18:11:00Z,30.80
2022-12-28T18:12:00Z,58.80
2022-12-28T18:13:00Z,79.10
2022-12-28T18:14:00Z,86.20
2022-12-28T18:15:00Z,15.00
2022-12-28T18:18:00Z,48.00
2022-12-28T18:20:00Z,37.20
2022-12-28T18:21:00Z,8.50
2022-12-28T18:23:00Z,6.80
2022-12-28T18:26:00Z,5.50
2022-12-28T18:27:00Z,4.90
2022-12-28T18:28:00Z,6.60
2022-12-28T18:30:00Z,35.60
2022-12-28T18:31:00Z,18.30
2022-12-28T18:33:00Z,5.90
2022-12-28T18:36:00Z,6.20
2022-12-28T18:39:00Z,13.20
2022-12-28T18:40:00Z,12.10
2022-12-28T18:42:00Z,43.20
2022-12-28T18:43:00Z,12.00
2022-12-28T18:45:00Z,22.50
2022-12-30T01:29:00Z,9.50
2022-12-30T01:30:00Z,27.30
2022-12-30T01:37:00Z,15.20
2022-12-30T01:49:00Z,23.70
2022-12-30T01:50:00Z,3.40
2022-12-30T01:51:00Z,8.90
2022-12-30T01:53:00Z,20.20
2022-12-30T01:56:00Z,34.30
2022-12-30T03:24:00Z,11.70
2022-12-30T03:32:00Z,11.20
2022-12-30T03:35:00Z,26.20
2022-12-30T03:36:00Z,6.80
2022-12-30T03:40:00Z,10.90
2022-12-30T03:41:00Z,13.30
2022-12-30T03:42:00Z,5.50
2022-12-30T03:43:00Z,3.00
2022-12-30T03:44:00Z,13.70
2022-12-30T03:46:00Z,36.90
2022-12-30T03:47:00Z,19.50
2022-12-30T03:50:00Z,14.40
2022-12-30T04:05:00Z,20.00
2022-12-30T04:06:00Z,17.60
2022-12-30T04:07:00Z,0.70
2022-12-30T04:13:00Z,11.10
2022-12-30T04:14:00Z,23.10
2022-12-30T04:16:00Z,24.10
2022-12-30T04:19:00Z,6.40
2022-12-30T04:26:00Z,12.90
2022-12-30T04:27:00Z,9.80
2022-12-30T04:29:00Z,29.60
2022-12-30T04:30:00Z,43.40
2022-12-30T04:32:00Z,13.10
2022-12-30T04:33:00Z,18.20
2022-12-30T04:35:00Z,0.70
2022-12-30T04:36:00Z,10.10
2022-12-30T04:40:00Z,18.90
2022-12-30T04:41:00Z,8.30
2022-12-30T04:51:00Z,1.50
2022-12-30T04:53:00Z,7.10
2022-12-30T05:02:00Z,6.20
2022-12-30T05:11:00Z,4.70
2022-12-30T05:25:00Z,12.40
2022-12-30T05:26:00Z,18.30
2022-12-30T05:29:00Z,7.70
2022-12-30T05:44:00Z,8.00
2022-12-30T05:45:00Z,14.10
2022-12-30T05:46:00Z,6.20
2022-12-30T05:47:00Z,7.30
2022-12-30T05:48:00Z,1.70
2022-12-30T05:51:00Z,38.00
2022-12-30T05:56:00Z,18.10
2022-12-30T05:57:00Z,21.40
2022-12-30T05:58:00Z,12.10
2022-12-30T05:59:00Z,11.70
2022-12-30T06:00:00Z,33.60
2022-12-30T06:01:00Z,4.30
2022-12-30T06:04:00Z,22.90
2022-12-30T06:05:00Z,6.60
2022-12-30T06:07:00Z,25.60
2022-12-30T06:08:00Z,13.90
2022-12-30T08:01:00Z,48.20
2022-12-30T08:02:00Z,25.30
2022-12-30T08:03:00Z,15.80
2022-12-30T08:11:00Z,42.30
2022-12-30T08:12:00Z,13.00
