timestamp,light,moderate,very
2023-03-07T08:05:00Z,1,0,0
2023-03-07T08:06:00Z,0,1,0
2023-03-07T08:07:00Z,0,0,1
2023-03-07T08:08:00Z,0,0,1
2023-03-07T08:09:00Z,0,0,1
2023-03-07T08:10:00Z,0,0,1
2023-03-07T08:11:00Z,0,0,1
2023-03-07T08:12:00Z,0,0,1
2023-03-07T08:13:00Z,0,0,1
2023-03-07T08:14:00Z,0,0,1
2023-03-07T08:15:00Z,0,0,1
2023-03-07T08:16:00Z,0,0,1
2023-03-07T08:17:00Z,0,0,1
2023-03-07T08:18:00Z,0,0,1
2023-03-07T08:19:00Z,0,0,1
2023-03-07T08:20:00Z,0,0,1
2023-03-07T08:21:00Z,0,0,1
2023-03-07T08:22:00Z,0,1,0
2023-03-07T08:23:00Z,0,0,1
2023-03-07T08:24:00Z,0,0,1
2023-03-07T08:25:00Z,0,1,0
2023-03-07T08:26:00Z,0,0,1
2023-03-07T08:27:00Z,0,0,1
2023-03-07T08:28:00Z,0,0,1
2023-03-07T08:29:00Z,0,0,1
2023-03-07T08:30:00Z,0,1,0
2023-03-07T08:31:00Z,0,1,0
2023-03-07T08:32:00Z,0,0,1
2023-03-07T08:33:00Z,0,0,1
2023-03-07T08:34:00Z,0,0,1
2023-03-07T08:35:00Z,0,1,0
2023-03-07T08:36:00Z,0,0,1
2023-03-07T08:37:00Z,0,0,1
2023-03-07T08:38:00Z,0,0,1
2023-03-07T08:39:00Z,0,1,0
2023-03-07T08:40:00Z,0,0,1
2023-03-07T08:41:00Z,0,0,1
2023-03-07T08:42:00Z,0,1,0
2023-03-07T08:43:00Z,0,1,0
2023-03-07T08:44:00Z,0,1,0
2023-03-07T08:45:00Z,0,1,0
2023-03-07T08:46:00Z,0,1,0
2023-03-07T08:47:00Z,0,1,0
2023-03-07T08:48:00Z,0,1,0
2023-03-07T08:49:00Z,1,0,0
2023-03-07T08:50:00Z,1,0,0
2023-03-07T08:51:00Z,0,1,0
2023-03-07T08:52:00Z,0,1,0
2023-03-07T08:54:00Z,0,1,0
2023-03-07T08:55:00Z,0,1,0
2023-03-07T08:56:00Z,0,1,0
2023-03-07T08:57:00Z,0,1,0
2023-03-07T08:58:00Z,0,1,0
2023-03-07T08:59:00Z,0,0,1
2023-03-07T09:00:00Z,0,1,0
2023-03-07T09:01:00Z,1,0,0
2023-03-07T09:02:00Z,1,0,0
2023-03-07T09:06:00Z,1,0,0
2023-03-07T09:07:00Z,1,0,0
2023-03-07T09:08:00Z,1,0,0
2023-03-07T09:20:00Z,1,0,0
2023-03-07T09:21:00Z,1,0,0
2023-03-07T09:23:00Z,1,0,0
2023-03-07T09:24:00Z,1,0,0
2023-03-07T09:25:00Z,1,0,0
2023-03-07T09:26:00Z,1,0,0
2023-03-07T09:27:00Z,1,0,0
2023-03-07T09:28:00Z,1,0,0
2023-03-07T09:36:00Z,1,0,0
2023-03-07T09:38:00Z,1,0,0
2023-03-07T09:39:00Z,1,0,0
2023-03-07T09:54:00Z,1,0,0
2023-03-07T09:56:00Z,1,0,0
2023-03-07T09:57:00Z,1,0,0
2023-03-07T10:00:00Z,1,0,0
2023-03-07T10:01:00Z,1,0,0
2023-03-07T10:02:00Z,1,0,0
2023-03-07T10:06:00Z,1,0,0
2023-03-07T10:07:00Z,1,0,0
2023-03-07T10:08:00Z,1,0,0
2023-03-07T10:14:00Z,1,0,0
2023-03-07T10:19:00Z,1,0,0
2023-03-07T10:21:00Z,1,0,0
2023-03-07T10:22:00Z,1,0,0
2023-03-07T10:23:00Z,1,0,0
2023-03-07T10:24:00Z,1,0,0
2023-03-07T10:25:00Z,1,0,0
2023-03-07T10:26:00Z,1,0,0
2023-03-07T10:28:00Z,1,0,0
2023-03-07T10:32:00Z,1,0,0
2023-03-07T10:45:00Z,1,0,0
2023-03-07T10:46:00Z,1,0,0
2023-03-07T10:47:00Z,1,0,0
2023-03-07T10:48:00Z,1,0,0
2023-03-07T10:49:00Z,1,0,0
2023-03-07T10:50:00Z,1,0,0
2023-03-07T10:52:00Z,1,0,0
2023-03-07T10:53:00Z,1,0,0
2023-03-07T10:56:00Z,1,0,0
2023-03-07T11:11:00Z,1,0,0
2023-03-07T11:13:00Z,1,0,0
2023-03-07T11:14:00Z,1,0,0
2023-03-07T11:21:00Z,1,0,0
2023-03-07T11:22:00Z,1,0,0
2023-03-07T11:25:00Z,1,0,0
2023-03-07T11:26:00Z,1,0,0
2023-03-07T11:27:00Z,1,0,0
2023-03-07T11:30:00Z,1,0,0
2023-03-07T11:31:00Z,1,0,0
2023-03-07T11:32:00Z,1,0,0
2023-03-07T11:40:00Z,1,0,0
2023-03-07T11:41:00Z,1,0,0
2023-03-07T11:48:00Z,1,0,0
2023-03-07T11:49:00Z,1,0,0
2023-03-07T11:50:00Z,1,0,0
2023-03-07T11:51:00Z,1,0,0
2023-03-07T11:53:00Z,1,0,0
2023-03-07T12:02:00Z,1,0,0
2023-03-07T12:07:00Z,1,0,0
2023-03-07T12:08:00Z,1,0,0
2023-03-07T12:09:00Z,1,0,0
2023-03-07T12:11:00Z,1,0,0
2023-03-07T12:12:00Z,1,0,0
2023-03-07T12:13:00Z,1,0,0
2023-03-07T12:14:00Z,1,0,0
2023-03-07T12:20:00Z,1,0,0
2023-03-07T12:21:00Z,1,0,0
2023-03-07T12:22:00Z,1,0,0
2023-03-07T12:28:00Z,1,0,0
2023-03-07T13:05:00Z,1,0,0
2023-03-07T13:07:00Z,1,0,0
2023-03-07T13:08:00Z,1,0,0
2023-03-07T13:09:00Z,1,0,0
2023-03-07T13:10:00Z,1,0,0
2023-03-07T13:16:00Z,1,0,0
2023-03-07T13:17:00Z,1,0,0
2023-03-07T13:18:00Z,1,0,0
2023-03-07T13:43:00Z,1,0,0
2023-03-07T13:44:00Z,1,0,0
2023-03-07T13:45:00Z,1,0,0
2023-03-07T13:49:00Z,1,0,0
2023-03-08T01:00:00Z,1,0,0
2023-03-08T01:01:00Z,1,0,0
2023-03-08T01:02:00Z,1,0,0
2023-03-08T01:03:00Z,1,0,0
2023-03-08T01:05:00Z,1,0,0
2023-03-08T01:09:00Z,1,0,0
2023-03-08T01:10:00Z,1,0,0
2023-03-08T01:15:00Z,1,0,0
2023-03-08T01:16:00Z,1,0,0
2023-03-08T01:17:00Z,1,0,0
2023-03-08T01:18:00Z,1,0,0
2023-03-08T01:19:00Z,1,0,0
2023-03-08T01:20:00Z,1,0,0
2023-03-08T01:21:00Z,1,0,0
2023-03-08T01:22:00Z,1,0,0
2023-03-08T01:23:00Z,1,0,0
2023-03-08T01:24:00Z,1,0,0
2023-03-08T01:25:00Z,1,0,0
2023-03-08T01:27:00Z,1,0,0
2023-03-08T01:30:00Z,1,0,0
2023-03-08T01:31:00Z,1,0,0
2023-03-08T01:49:00Z,1,0,0
2023-03-08T01:50:00Z,1,0,0
2023-03-08T01:51:00Z,1,0,0
2023-03-08T01:53:00Z,1,0,0
2023-03-08T01:55:00Z,1,0,0
2023-03-08T01:56:00Z,1,0,0
2023-03-08T01:57:00Z,1,0,0
2023-03-08T01:58:00Z,1,0,0
2023-03-08T01:59:00Z,1,0,0
2023-03-08T02:28:00Z,1,0,0
2023-03-08T02:39:00Z,1,0,0
2023-03-08T02:40:00Z,1,0,0
2023-03-08T02:41:00Z,1,0,0
2023-03-08T03:09:00Z,1,0,0
2023-03-08T03:16:00Z,1,0,0
2023-03-08T03:47:00Z,1,0,0
2023-03-08T03:49:00Z,1,0,0
2023-03-08T03:50:00Z,1,0,0
2023-03-08T03:54:00Z,1,0,0
2023-03-08T03:55:00Z,1,0,0
2023-03-08T05:03:00Z,1,0,0
2023-03-08T05:13:00Z,1,0,0
2023-03-08T05:14:00Z,1,0,0
2023-03-08T05:15:00Z,1,0,0
2023-03-08T05:17:00Z,1,0,0
2023-03-08T05:18:00Z,1,0,0
2023-03-08T05:19:00Z,1,0,0
2023-03-08T05:40:00Z,1,0,0
2023-03-08T05:41:00Z,1,0,0
2023-03-08T06:47:00Z,1,0,0
2023-03-08T06:48:00Z,1,0,0
2023-03-08T06:49:00Z,1,0,0
2023-03-08T06:50:00Z,1,0,0
2023-03-08T06:54:00Z,1,0,0
2023-03-08T06:55:00Z,1,0,0
2023-03-08T06:56:00Z,1,0,0
2023-03-08T06:57:00Z,1,0,0
2023-03-08T06:58:00Z,1,0,0
2023-03-08T06:59:00Z,1,0,0
2023-03-08T07:00:00Z,1,0,0
2023-03-08T07:01:00Z,1,0,0
2023-03-08T07:02:00Z,1,0,0
2023-03-08T07:04:00Z,1,0,0
2023-03-08T07:05:00Z,1,0,0
2023-03-08T07:06:00Z,1,0,0
2023-03-08T07:07:00Z,1,0,0
2023-03-08T07:08:00Z,0,1,0
2023-03-08T07:09:00Z,0,0,1
2023-03-08T07:10:00Z,0,0,1
2023-03-08T07:11:00Z,0,0,1
2023-03-08T07:12:00Z,0,0,1
2023-03-08T07:13:00Z,0,0,1
2023-03-08T07:14:00Z,0,0,1
2023-03-08T07:15:00Z,0,0,1
2023-03-08T07:16:00Z,0,0,1
2023-03-08T07:17:00Z,0,0,1
2023-03-08T07:18:00Z,0,0,1
2023-03-08T07:19:00Z,0,0,1
2023-03-08T07:20:00Z,0,0,1
2023-03-08T07:21:00Z,0,0,1
2023-03-08T07:22:00Z,0,0,1
2023-03-08T07:23:00Z,0,0,1
2023-03-08T07:24:00Z,0,0,1
2023-03-08T07:25:00Z,0,0,1
2023-03-08T07:26:00Z,0,1,0
2023-03-08T07:27:00Z,0,1,0
2023-03-08T07:28:00Z,0,0,1
2023-03-08T07:29:00Z,0,0,1
2023-03-08T07:30:00Z,0,1,0
2023-03-08T07:31:00Z,0,0,1
2023-03-08T07:32:00Z,0,0,1
2023-03-08T07:33:00Z,0,0,1
2023-03-08T07:34:00Z,0,0,1
2023-03-08T07:35:00Z,0,0,1
2023-03-08T07:36:00Z,0,0,1
2023-03-08T07:37:00Z,0,0,1
2023-03-08T07:38:00Z,0,0,1
2023-03-08T07:39:00Z,0,0,1
2023-03-08T07:40:00Z,0,0,1
2023-03-08T07:41:00Z,0,1,0
2023-03-08T07:42:00Z,0,0,1
2023-03-08T07:43:00Z,0,0,1
2023-03-08T07:44:00Z,0,0,1
2023-03-08T07:45:00Z,0,0,1
2023-03-08T07:46:00Z,0,0,1
2023-03-08T07:47:00Z,0,0,1
2023-03-08T07:48:00Z,0,0,1
2023-03-08T07:49:00Z,0,1,0
2023-03-08T07:50:00Z,0,1,0
2023-03-08T07:51:00Z,0,1,0
2023-03-08T07:52:00Z,0,1,0
2023-03-08T07:53:00Z,0,1,0
2023-03-08T07:54:00Z,0,1,0
2023-03-08T07:55:00Z,0,0,1
2023-03-08T07:56:00Z,0,0,1
2023-03-08T07:57:00Z,0,0,1
2023-03-08T07:58:00Z,0,0,1
2023-03-08T07:59:00Z,0,0,1
2023-03-08T08:00:00Z,0,0,1
2023-03-08T08:01:00Z,0,1,0
2023-03-08T08:02:00Z,0,1,0
2023-03-08T08:03:00Z,0,1,0
2023-03-08T08:04:00Z,0,1,0
2023-03-08T09:07:00Z,1,0,0
2023-03-08T09:08:00Z,1,0,0
2023-03-08T09:10:00Z,1,0,0
2023-03-08T09:11:00Z,1,0,0
2023-03-08T09:12:00Z,1,0,0
2023-03-08T09:13:00Z,1,0,0
2023-03-08T09:26:00Z,1,0,0
2023-03-08T09:33:00Z,1,0,0
2023-03-08T09:34:00Z,1,0,0
2023-03-08T09:38:00Z,1,0,0
2023-03-08T09:39:00Z,1,0,0
2023-03-08T09:40:00Z,1,0,0
2023-03-08T09:44:00Z,1,0,0
2023-03-08T09:45:00Z,1,0,0
2023-03-08T09:46:00Z,1,0,0
2023-03-08T09:48:00Z,1,0,0
2023-03-08T09:49:00Z,1,0,0
2023-03-08T09:50:00Z,1,0,0
2023-03-08T09:53:00Z,1,0,0
2023-03-08T09:54:00Z,1,0,0
2023-03-08T09:55:00Z,1,0,0
2023-03-08T09:56:00Z,1,0,0
2023-03-08T09:58:00Z,1,0,0
2023-03-08T09:59:00Z,1,0,0
2023-03-08T10:00:00Z,1,0,0
2023-03-08T10:02:00Z,1,0,0
2023-03-08T10:03:00Z,1,0,0
2023-03-08T10:04:00Z,1,0,0
2023-03-08T10:05:00Z,1,0,0
2023-03-08T10:08:00Z,1,0,0
2023-03-08T10:10:00Z,1,0,0
2023-03-08T10:11:00Z,1,0,0
2023-03-08T10:12:00Z,1,0,0
2023-03-08T10:22:00Z,1,0,0
2023-03-08T10:24:00Z,1,0,0
2023-03-08T10:25:00Z,1,0,0
2023-03-08T10:26:00Z,1,0,0
2023-03-08T10:30:00Z,1,0,0
2023-03-08T10:43:00Z,1,0,0
2023-03-08T10:44:00Z,1,0,0
2023-03-08T10:45:00Z,1,0,0
2023-03-08T10:46:00Z,1,0,0
2023-03-08T10:47:00Z,1,0,0
2023-03-08T10:51:00Z,1,0,0
2023-03-08T10:52:00Z,1,0,0
2023-03-08T10:55:00Z,1,0,0
2023-03-08T10:56:00Z,1,0,0
2023-03-08T11:00:00Z,1,0,0
2023-03-08T11:02:00Z,1,0,0
2023-03-08T11:03:00Z,1,0,0
2023-03-08T11:04:00Z,1,0,0
2023-03-08T11:06:00Z,1,0,0
2023-03-08T11:07:00Z,1,0,0
2023-03-08T11:08:00Z,1,0,0
2023-03-08T11:10:00Z,1,0,0
2023-03-08T11:13:00Z,1,0,0
2023-03-08T11:14:00Z,1,0,0
2023-03-08T11:15:00Z,1,0,0
2023-03-08T11:16:00Z,1,0,0
2023-03-08T11:22:00Z,1,0,0
2023-03-08T11:23:00Z,1,0,0
2023-03-08T11:24:00Z,1,0,0
2023-03-08T11:25:00Z,1,0,0
2023-03-08T11:26:00Z,1,0,0
2023-03-08T11:27:00Z,1,0,0
2023-03-08T11:28:00Z,1,0,0
2023-03-08T11:29:00Z,1,0,0
2023-03-08T11:30:00Z,1,0,0
2023-03-08T11:31:00Z,1,0,0
2023-03-08T11:32:00Z,1,0,0
2023-03-08T11:33:00Z,1,0,0
2023-03-08T11:34:00Z,1,0,0
2023-03-08T11:35:00Z,1,0,0
2023-03-08T11:36:00Z,1,0,0
2023-03-08T11:37:00Z,1,0,0
2023-03-08T11:39:00Z,1,0,0
2023-03-08T11:40:00Z,1,0,0
2023-03-08T11:43:00Z,1,0,0
2023-03-08T11:44:00Z,1,0,0
2023-03-08T11:45:00Z,1,0,0
2023-03-08T11:47:00Z,1,0,0
2023-03-08T11:49:00Z,1,0,0
2023-03-08T11:50:00Z,1,0,0
2023-03-08T11:51:00Z,1,0,0
2023-03-08T11:52:00Z,1,0,0
2023-03-08T11:53:00Z,1,0,0
2023-03-08T11:54:00Z,1,0,0
2023-03-08T11:56:00Z,1,0,0
2023-03-08T11:57:00Z,1,0,0
2023-03-08T12:01:00Z,1,0,0
2023-03-08T12:02:00Z,1,0,0
2023-03-08T12:03:00Z,1,0,0
2023-03-08T12:04:00Z,1,0,0
2023-03-08T12:05:00Z,1,0,0
2023-03-08T12:11:00Z,1,0,0
2023-03-08T12:13:00Z,1,0,0
2023-03-08T12:14:00Z,1,0,0
2023-03-08T12:16:00Z,1,0,0
2023-03-08T12:17:00Z,1,0,0
2023-03-08T12:18:00Z,1,0,0
2023-03-08T12:19:00Z,1,0,0
2023-03-08T12:20:00Z,1,0,0
2023-03-08T12:21:00Z,1,0,0
2023-03-08T12:24:00Z,1,0,0
2023-03-08T12:26:00Z,1,0,0
2023-03-08T12:27:00Z,1,0,0
2023-03-08T12:35:00Z,1,0,0
2023-03-08T12:40:00Z,1,0,0
2023-03-08T12:41:00Z,1,0,0
2023-03-08T12:42:00Z,1,0,0
2023-03-08T12:43:00Z,1,0,0
2023-03-08T12:44:00Z,1,0,0
2023-03-08T12:48:00Z,1,0,0
2023-03-08T13:01:00Z,1,0,0
2023-03-08T13:17:00Z,1,0,0
2023-03-08T13:25:00Z,1,0,0
2023-03-08T13:26:00Z,1,0,0
2023-03-08T13:27:00Z,1,0,0
2023-03-08T13:28:00Z,1,0,0
2023-03-08T13:29:00Z,1,0,0
2023-03-08T13:30:00Z,1,0,0
2023-03-08T13:34:00Z,1,0,0
2023-03-08T13:36:00Z,1,0,0
2023-03-08T13:37:00Z,1,0,0
2023-03-08T13:40:00Z,1,0,0
2023-03-08T13:42:00Z,1,0,0
2023-03-08T13:44:00Z,1,0,0
2023-03-08T13:49:00Z,1,0,0
2023-03-08T13:52:00Z,1,0,0
2023-03-08T13:53:00Z,1,0,0
2023-03-08T13:54:00Z,1,0,0
2023-03-08T13:56:00Z,1,0,0
2023-03-08T13:57:00Z,1,0,0
2023-03-08T14:02:00Z,1,0,0
2023-03-08T14:03:00Z,1,0,0
2023-03-08T14:05:00Z,1,0,0
2023-03-08T14:06:00Z,1,0,0
2023-03-08T14:10:00Z,1,0,0
2023-03-08T14:14:00Z,1,0,0
2023-03-08T14:15:00Z,1,0,0
2023-03-08T14:16:00Z,1,0,0
2023-03-08T14:24:00Z,1,0,0
2023-03-08T14:26:00Z,1,0,0
2023-03-08T14:30:00Z,1,0,0
2023-03-08T14:33:00Z,1,0,0
2023-03-08T14:34:00Z,1,0,0
2023-03-08T14:35:00Z,1,0,0
2023-03-08T14:36:00Z,1,0,0
2023-03-08T14:37:00Z,1,0,0
2023-03-08T14:38:00Z,1,0,0
2023-03-08T14:39:00Z,1,0,0
2023-03-08T14:40:00Z,1,0,0
2023-03-08T14:41:00Z,1,0,0
2023-03-08T14:42:00Z,1,0,0
2023-03-08T14:43:00Z,1,0,0
2023-03-08T14:56:00Z,1,0,0
2023-03-08T14:57:00Z,1,0,0
2023-03-08T14:58:00Z,1,0,0
2023-03-08T14:59:00Z,1,0,0
2023-03-08T15:00:00Z,1,0,0
2023-03-08T15:01:00Z,1,0,0
2023-03-08T15:06:00Z,1,0,0
2023-03-08T15:13:00Z,1,0,0
2023-03-08T15:17:00Z,1,0,0
2023-03-08T15:20:00Z,1,0,0
2023-03-08T15:22:00Z,1,0,0
2023-03-08T15:23:00Z,1,0,0
2023-03-08T15:24:00Z,1,0,0
2023-03-08T15:25:00Z,1,0,0
2023-03-08T15:27:00Z,1,0,0
2023-03-08T15:29:00Z,1,0,0
2023-03-08T15:30:00Z,1,0,0
2023-03-08T15:34:00Z,1,0,0
2023-03-08T15:35:00Z,1,0,0
2023-03-08T15:37:00Z,1,0,0
2023-03-08T15:38:00Z,1,0,0
2023-03-08T15:42:00Z,1,0,0
2023-03-08T15:50:00Z,1,0,0
2023-03-08T15:51:00Z,1,0,0
2023-03-08T15:52:00Z,1,0,0
2023-03-08T15:56:00Z,1,0,0
2023-03-08T15:57:00Z,1,0,0
2023-03-08T15:58:00Z,1,0,0
2023-03-08T16:02:00Z,1,0,0
2023-03-08T16:04:00Z,1,0,0
2023-03-08T16:13:00Z,1,0,0
2023-03-08T16:16:00Z,1,0,0
2023-03-08T16:21:00Z,1,0,0
2023-03-08T16:22:00Z,1,0,0
2023-03-08T16:23:00Z,1,0,0
2023-03-08T16:31:00Z,1,0,0
2023-03-08T16:33:00Z,1,0,0
2023-03-08T16:39:00Z,1,0,0
2023-03-08T16:40:00Z,1,0,0
2023-03-08T16:41:00Z,1,0,0
2023-03-08T16:42:00Z,1,0,0
2023-03-08T16:43:00Z,1,0,0
2023-03-08T16:44:00Z,1,0,0
2023-03-08T16:52:00Z,1,0,0
2023-03-08T16:57:00Z,1,0,0
2023-03-08T16:58:00Z,1,0,0
2023-03-08T16:59:00Z,1,0,0
2023-03-08T17:01:00Z,1,0,0
2023-03-08T17:18:00Z,1,0,0
2023-03-08T17:44:00Z,1,0,0
2023-03-08T17:45:00Z,1,0,0
2023-03-08T17:50:00Z,1,0,0
2023-03-08T20:54:00Z,1,0,0
2023-03-08T20:56:00Z,1,0,0
2023-03-11T07:57:00Z,1,0,0
2023-03-11T07:58:00Z,1,0,0
2023-03-11T07:59:00Z,1,0,0
2023-03-11T08:00:00Z,1,0,0
2023-03-11T08:01:00Z,1,0,0
2023-03-11T08:02:00Z,1,0,0
2023-03-11T08:03:00Z,1,0,0
2023-03-11T08:05:00Z,1,0,0
2023-03-11T08:06:00Z,1,0,0
2023-03-11T08:07:00Z,1,0,0
2023-03-11T08:08:00Z,0,1,0
2023-03-11T08:09:00Z,1,0,0
2023-03-11T08:10:00Z,0,0,1
2023-03-11T08:11:00Z,0,0,1
2023-03-11T08:12:00Z,0,0,1
2023-03-11T08:13:00Z,0,0,1
2023-03-11T08:14:00Z,0,0,1
2023-03-11T08:15:00Z,0,0,1
2023-03-11T08:16:00Z,0,0,1
2023-03-11T08:17:00Z,0,0,1
2023-03-11T08:18:00Z,0,0,1
2023-03-11T08:19:00Z,0,0,1
2023-03-11T08:20:00Z,0,0,1
2023-03-11T08:21:00Z,0,0,1
2023-03-11T08:22:00Z,0,1,0
2023-03-11T08:23:00Z,0,0,1
2023-03-11T08:24:00Z,0,0,1
2023-03-11T08:25:00Z,0,0,1
2023-03-11T08:26:00Z,0,0,1
2023-03-11T08:27:00Z,0,0,1
2023-03-11T08:28:00Z,0,0,1
2023-03-11T08:29:00Z,0,0,1
2023-03-11T08:30:00Z,0,0,1
2023-03-11T08:31:00Z,0,0,1
2023-03-11T08:32:00Z,0,0,1
2023-03-11T08:33:00Z,0,0,1
2023-03-11T08:34:00Z,0,0,1
2023-03-11T08:35:00Z,0,0,1
2023-03-11T08:36:00Z,0,0,1
2023-03-11T08:37:00Z,0,0,1
2023-03-11T08:38:00Z,0,0,1
2023-03-11T08:39:00Z,0,0,1
2023-03-11T08:40:00Z,0,0,1
2023-03-11T08:41:00Z,0,1,0
2023-03-11T08:42:00Z,0,1,0
2023-03-11T08:43:00Z,0,0,1
2023-03-11T08:44:00Z,0,0,1
2023-03-11T08:45:00Z,0,0,1
2023-03-11T08:46:00Z,0,0,1
2023-03-11T08:47:00Z,0,0,1
2023-03-11T08:48:00Z,0,0,1
2023-03-11T08:49:00Z,0,0,1
2023-03-11T08:50:00Z,0,0,1
2023-03-11T08:51:00Z,0,1,0
2023-03-11T08:52:00Z,0,0,1
2023-03-11T08:53:00Z,0,0,1
2023-03-11T08:54:00Z,0,0,1
2023-03-11T08:55:00Z,0,0,1
2023-03-11T08:56:00Z,0,0,1
2023-03-11T08:57:00Z,0,0,1
2023-03-11T08:58:00Z,0,0,1
2023-03-11T08:59:00Z,0,0,1
2023-03-11T09:00:00Z,0,0,1
2023-03-11T09:01:00Z,0,0,1
2023-03-11T09:02:00Z,0,0,1
2023-03-11T09:03:00Z,0,0,1
2023-03-11T09:04:00Z,0,0,1
2023-03-11T09:05:00Z,0,0,1
2023-03-11T09:06:00Z,0,0,1
2023-03-11T09:07:00Z,0,0,1
2023-03-11T09:08:00Z,0,1,0
2023-03-11T09:09:00Z,0,0,1
2023-03-11T09:10:00Z,0,1,0
2023-03-11T09:11:00Z,1,0,0
2023-03-11T09:12:00Z,0,1,0
2023-03-11T09:13:00Z,1,0,0
2023-03-11T09:14:00Z,0,1,0
2023-03-11T09:15:00Z,1,0,0
2023-03-11T09:16:00Z,1,0,0
2023-03-11T09:17:00Z,0,1,0
2023-03-11T09:18:00Z,1,0,0
2023-03-11T09:22:00Z,1,0,0
2023-03-11T09:23:00Z,1,0,0
2023-03-11T09:25:00Z,1,0,0
2023-03-11T09:38:00Z,1,0,0
2023-03-11T09:39:00Z,1,0,0
2023-03-11T09:40:00Z,1,0,0
2023-03-11T09:41:00Z,1,0,0
2023-03-11T09:42:00Z,1,0,0
2023-03-11T09:43:00Z,1,0,0
2023-03-11T09:44:00Z,1,0,0
2023-03-11T09:45:00Z,1,0,0
2023-03-11T09:48:00Z,1,0,0
2023-03-11T09:49:00Z,1,0,0
2023-03-11T09:50:00Z,1,0,0
2023-03-11T09:51:00Z,1,0,0
2023-03-11T09:52:00Z,1,0,0
2023-03-11T09:53:00Z,1,0,0
2023-03-11T09:56:00Z,1,0,0
2023-03-11T09:57:00Z,0,1,0
2023-03-11T09:58:00Z,0,1,0
2023-03-11T09:59:00Z,0,0,1
2023-03-11T10:00:00Z,0,0,1
2023-03-11T10:01:00Z,0,0,1
2023-03-11T10:02:00Z,0,1,0
2023-03-11T10:03:00Z,0,1,0
2023-03-11T10:04:00Z,0,1,0
2023-03-11T10:05:00Z,1,0,0
2023-03-11T10:06:00Z,0,1,0
2023-03-11T10:07:00Z,1,0,0
2023-03-11T10:09:00Z,1,0,0
2023-03-11T10:10:00Z,0,1,0
2023-03-11T10:11:00Z,0,0,1
2023-03-11T10:12:00Z,0,0,1
2023-03-11T10:13:00Z,0,1,0
2023-03-11T10:14:00Z,0,1,0
2023-03-11T10:15:00Z,0,1,0
2023-03-11T10:16:00Z,0,1,0
2023-03-11T10:17:00Z,0,1,0
2023-03-11T10:18:00Z,0,1,0
2023-03-11T10:19:00Z,0,1,0
2023-03-11T10:21:00Z,1,0,0
2023-03-11T10:22:00Z,1,0,0
2023-03-11T10:23:00Z,1,0,0
2023-03-11T10:51:00Z,1,0,0
2023-03-11T11:20:00Z,1,0,0
2023-03-11T11:39:00Z,1,0,0
2023-03-11T11:46:00Z,1,0,0
2023-03-11T11:47:00Z,1,0,0
2023-03-11T11:48:00Z,1,0,0
2023-03-11T11:51:00Z,1,0,0
2023-03-11T11:52:00Z,1,0,0
2023-03-11T12:24:00Z,1,0,0
2023-03-11T12:25:00Z,1,0,0
2023-03-11T12:27:00Z,1,0,0
2023-03-11T12:28:00Z,1,0,0
2023-03-11T12:29:00Z,1,0,0
2023-03-11T12:30:00Z,1,0,0
2023-03-11T12:35:00Z,1,0,0
2023-03-11T12:38:00Z,1,0,0
2023-03-11T12:39:00Z,1,0,0
2023-03-11T12:40:00Z,1,0,0
2023-03-11T12:41:00Z,1,0,0
2023-03-11T12:44:00Z,1,0,0
2023-03-11T12:48:00Z,1,0,0
2023-03-11T12:49:00Z,1,0,0
2023-03-11T12:53:00Z,1,0,0
2023-03-11T12:54:00Z,1,0,0
2023-03-11T12:57:00Z,1,0,0
2023-03-11T12:59:00Z,1,0,0
2023-03-11T13:00:00Z,1,0,0
2023-03-11T13:01:00Z,1,0,0
2023-03-11T13:02:00Z,1,0,0
2023-03-11T13:03:00Z,1,0,0
2023-03-11T13:04:00Z,1,0,0
2023-03-11T13:06:00Z,1,0,0
2023-03-11T13:07:00Z,1,0,0
2023-03-11T13:08:00Z,1,0,0
2023-03-11T13:09:00Z,1,0,0
2023-03-11T13:10:00Z,1,0,0
2023-03-11T13:11:00Z,1,0,0
2023-03-11T13:12:00Z,1,0,0
2023-03-11T13:13:00Z,1,0,0
2023-03-11T13:14:00Z,1,0,0
2023-03-11T13:15:00Z,1,0,0
2023-03-11T13:16:00Z,1,0,0
2023-03-11T13:17:00Z,1,0,0
2023-03-11T13:18:00Z,1,0,0
2023-03-11T13:19:00Z,1,0,0
2023-03-11T13:20:00Z,1,0,0
2023-03-11T13:21:00Z,1,0,0
2023-03-11T13:22:00Z,1,0,0
2023-03-11T13:23:00Z,0,1,0
2023-03-11T13:24:00Z,1,0,0
2023-03-11T13:25:00Z,0,1,0
2023-03-11T13:26:00Z,0,1,0
2023-03-11T13:27:00Z,0,1,0
2023-03-11T13:28:00Z,0,1,0
2023-03-11T13:29:00Z,1,0,0
2023-03-11T13:30:00Z,1,0,0
2023-03-11T13:31:00Z,0,1,0
2023-03-11T13:32:00Z,0,1,0
2023-03-11T13:33:00Z,0,1,0
2023-03-11T13:34:00Z,0,1,0
2023-03-11T13:35:00Z,0,0,1
2023-03-11T13:36:00Z,0,0,1
2023-03-11T13:37:00Z,0,0,1
2023-03-11T13:38:00Z,0,1,0
2023-03-11T13:39:00Z,0,1,0
2023-03-11T13:40:00Z,0,1,0
2023-03-11T13:41:00Z,0,1,0
2023-03-11T13:42:00Z,1,0,0
