timestamp,speed
2025-07-07T23:18:42Z,9.50
2025-07-07T23:18:43Z,9.46
2025-07-07T23:18:44Z,9.44
2025-07-07T23:18:45Z,9.50
2025-07-07T23:18:46Z,9.56
2025-07-07T23:18:47Z,9.75
2025-07-07T23:18:48Z,9.84
2025-07-07T23:18:49Z,9.94
2025-07-07T23:18:50Z,10.07
2025-07-07T23:18:51Z,10.07
2025-07-07T23:18:52Z,10.07
2025-07-07T23:18:53Z,9.98
2025-07-07T23:18:54Z,9.97
2025-07-07T23:18:55Z,10.00
2025-07-07T23:18:56Z,9.93
2025-07-07T23:18:57Z,9.97
2025-07-07T23:18:58Z,9.86
2025-07-07T23:18:59Z,9.92
2025-07-07T23:19:00Z,9.98
2025-07-07T23:19:01Z,10.09
2025-07-07T23:19:02Z,10.10
2025-07-07T23:19:03Z,10.16
2025-07-07T23:19:04Z,10.15
2025-07-07T23:19:05Z,10.06
2025-07-07T23:19:06Z,10.01
2025-07-07T23:19:07Z,9.94
2025-07-07T23:19:08Z,9.88
2025-07-07T23:19:09Z,9.82
2025-07-07T23:19:10Z,9.82
2025-07-07T23:19:11Z,9.72
2025-07-07T23:19:12Z,9.69
2025-07-07T23:19:13Z,9.78
2025-07-07T23:19:14Z,9.86
2025-07-07T23:19:15Z,9.82
2025-07-07T23:19:16Z,9.76
2025-07-07T23:19:17Z,9.72
2025-07-07T23:19:18Z,9.64
2025-07-07T23:19:19Z,9.53
2025-07-07T23:19:20Z,9.40
2025-07-07T23:19:21Z,9.41
2025-07-07T23:19:22Z,9.57
2025-07-07T23:19:23Z,9.68
2025-07-07T23:19:24Z,9.69
2025-07-07T23:19:25Z,9.82
2025-07-07T23:19:26Z,9.89
2025-07-07T23:19:27Z,9.83
2025-07-07T23:19:28Z,9.81
2025-07-07T23:19:29Z,9.87
2025-07-07T23:19:30Z,9.87
2025-07-07T23:19:31Z,9.79
2025-07-07T23:19:32Z,9.78
2025-07-07T23:19:33Z,9.78
2025-07-07T23:19:34Z,9.78
2025-07-07T23:19:35Z,9.82
2025-07-07T23:19:36Z,9.81
2025-07-07T23:19:37Z,9.83
2025-07-07T23:19:38Z,9.84
2025-07-07T23:19:39Z,9.73
2025-07-07T23:19:40Z,9.64
2025-07-07T23:19:41Z,9.66
2025-07-07T23:19:42Z,9.66
2025-07-07T23:19:43Z,9.59
2025-07-07T23:19:44Z,9.57
2025-07-07T23:19:45Z,9.50
2025-07-07T23:19:46Z,9.45
2025-07-07T23:19:47Z,9.36
2025-07-07T23:19:48Z,9.37
2025-07-07T23:19:49Z,9.40
2025-07-07T23:19:50Z,9.41
2025-07-07T23:19:51Z,9.42
2025-07-07T23:19:52Z,9.46
2025-07-07T23:19:53Z,9.35
2025-07-07T23:19:54Z,9.31
2025-07-07T23:19:55Z,9.35
2025-07-07T23:19:56Z,9.36
2025-07-07T23:19:57Z,9.27
2025-07-07T23:19:58Z,9.25
2025-07-07T23:19:59Z,9.27
2025-07-07T23:20:00Z,9.26
2025-07-07T23:20:01Z,9.27
2025-07-07T23:20:02Z,9.28
2025-07-07T23:20:03Z,9.31
2025-07-07T23:20:04Z,9.34
2025-07-07T23:20:05Z,9.34
2025-07-07T23:20:06Z,9.28
2025-07-07T23:20:07Z,9.27
2025-07-07T23:20:08Z,9.26
2025-07-07T23:20:09Z,9.27
2025-07-07T23:20:10Z,9.25
2025-07-07T23:20:11Z,9.28
2025-07-07T23:20:12Z,9.31
2025-07-07T23:20:13Z,9.40
2025-07-07T23:20:14Z,9.39
2025-07-07T23:20:15Z,9.38
2025-07-07T23:20:16Z,9.38
2025-07-07T23:20:17Z,9.40
2025-07-07T23:20:18Z,9.41
2025-07-07T23:20:19Z,9.41
2025-07-07T23:20:20Z,9.40
2025-07-07T23:20:21Z,9.41
2025-07-07T23:20:22Z,9.40
2025-07-07T23:20:23Z,9.41
2025-07-07T23:20:24Z,9.42
2025-07-07T23:20:25Z,9.45
2025-07-07T23:20:26Z,9.49
2025-07-07T23:20:27Z,9.48
2025-07-07T23:20:28Z,9.48
2025-07-07T23:20:29Z,9.49
2025-07-07T23:20:30Z,9.50
2025-07-07T23:20:31Z,9.43
2025-07-07T23:20:32Z,9.42
2025-07-07T23:20:33Z,9.44
2025-07-07T23:20:34Z,9.45
2025-07-07T23:20:35Z,9.45
2025-07-07T23:20:36Z,9.49
2025-07-07T23:20:37Z,9.52
2025-07-07T23:20:38Z,9.50
2025-07-07T23:20:39Z,9.47
2025-07-07T23:20:40Z,9.45
2025-07-07T23:20:41Z,9.44
2025-07-07T23:20:42Z,9.46
2025-07-07T23:20:43Z,9.45
2025-07-07T23:20:44Z,9.45
2025-07-07T23:20:45Z,9.48
2025-07-07T23:20:46Z,9.48
2025-07-07T23:20:47Z,9.45
2025-07-07T23:20:48Z,9.47
2025-07-07T23:20:49Z,9.47
2025-07-07T23:20:50Z,9.47
2025-07-07T23:20:51Z,9.49
2025-07-07T23:20:52Z,9.47
2025-07-07T23:20:53Z,9.43
2025-07-07T23:20:54Z,9.44
2025-07-07T23:20:55Z,9.45
2025-07-07T23:20:56Z,9.44
2025-07-07T23:20:57Z,9.44
2025-07-07T23:20:58Z,9.47
2025-07-07T23:20:59Z,9.51
2025-07-07T23:21:00Z,9.57
2025-07-07T23:21:01Z,9.59
2025-07-07T23:21:02Z,9.62
2025-07-07T23:21:03Z,9.64
2025-07-07T23:21:04Z,9.64
2025-07-07T23:21:05Z,9.57
2025-07-07T23:21:06Z,9.48
2025-07-07T23:21:09Z,0.01
2025-07-07T23:21:10Z,0.01
2025-07-07T23:21:11Z,0.01
2025-07-07T23:21:13Z,0.01
2025-07-07T23:21:14Z,3.59
2025-07-07T23:21:15Z,5.43
2025-07-07T23:21:16Z,5.34
2025-07-07T23:21:17Z,5.36
2025-07-07T23:21:18Z,5.40
2025-07-07T23:21:19Z,5.28
2025-07-07T23:21:20Z,5.23
2025-07-07T23:21:21Z,5.31
2025-07-07T23:21:22Z,5.21
2025-07-07T23:21:23Z,5.24
2025-07-07T23:21:24Z,5.21
2025-07-07T23:21:25Z,5.27
2025-07-07T23:21:26Z,5.38
2025-07-07T23:21:27Z,5.23
2025-07-07T23:21:28Z,5.26
2025-07-07T23:21:29Z,5.30
2025-07-07T23:21:30Z,5.38
2025-07-07T23:21:31Z,5.50
2025-07-07T23:21:32Z,5.43
2025-07-07T23:21:33Z,5.61
2025-07-07T23:21:34Z,5.57
2025-07-07T23:21:35Z,5.61
2025-07-07T23:21:36Z,5.51
2025-07-07T23:21:37Z,5.44
2025-07-07T23:21:38Z,5.41
2025-07-07T23:21:39Z,5.38
2025-07-07T23:21:40Z,5.34
2025-07-07T23:21:41Z,5.25
2025-07-07T23:21:42Z,5.23
2025-07-07T23:21:43Z,5.38
2025-07-07T23:21:44Z,5.62
2025-07-07T23:21:45Z,5.36
2025-07-07T23:21:46Z,5.46
2025-07-07T23:21:47Z,5.44
2025-07-07T23:21:48Z,5.29
2025-07-07T23:21:49Z,5.36
2025-07-07T23:21:50Z,5.46
2025-07-07T23:21:51Z,5.40
2025-07-07T23:21:52Z,5.38
2025-07-07T23:21:53Z,5.44
2025-07-07T23:21:54Z,5.49
2025-07-07T23:21:55Z,5.52
2025-07-07T23:21:57Z,5.49
2025-07-07T23:21:58Z,5.48
2025-07-07T23:21:59Z,5.40
2025-07-07T23:22:00Z,5.26
2025-07-07T23:22:02Z,5.30
2025-07-07T23:22:03Z,5.23
2025-07-07T23:22:04Z,5.22
2025-07-07T23:22:05Z,5.31
2025-07-07T23:22:06Z,5.37
2025-07-07T23:22:07Z,5.19
2025-07-07T23:22:08Z,5.11
2025-07-07T23:22:09Z,5.13
2025-07-07T23:22:10Z,5.19
2025-07-07T23:22:11Z,5.25
2025-07-07T23:22:12Z,5.34
2025-07-07T23:22:13Z,5.24
2025-07-07T23:22:14Z,5.18
2025-07-07T23:22:15Z,5.23
2025-07-07T23:22:16Z,5.27
2025-07-07T23:22:17Z,5.24
2025-07-07T23:22:18Z,5.33
2025-07-07T23:22:19Z,5.13
2025-07-07T23:22:20Z,5.00
2025-07-07T23:22:21Z,5.22
2025-07-07T23:22:22Z,5.28
2025-07-07T23:22:23Z,5.13
2025-07-07T23:22:24Z,4.95
2025-07-07T23:22:25Z,5.20
2025-07-07T23:22:26Z,4.90
2025-07-07T23:22:27Z,4.89
2025-07-07T23:22:28Z,4.82
2025-07-07T23:22:29Z,4.90
2025-07-07T23:22:30Z,4.96
2025-07-07T23:22:32Z,4.96
2025-07-07T23:22:34Z,5.11
2025-07-07T23:22:35Z,4.97
2025-07-07T23:22:36Z,4.86
2025-07-07T23:22:37Z,4.96
2025-07-07T23:22:38Z,4.99
2025-07-07T23:22:39Z,4.95
2025-07-07T23:22:40Z,4.92
2025-07-07T23:22:41Z,5.23
2025-07-07T23:22:42Z,5.55
2025-07-07T23:22:43Z,5.46
2025-07-07T23:22:44Z,5.45
2025-07-07T23:22:45Z,5.49
2025-07-07T23:22:46Z,5.52
2025-07-07T23:22:47Z,5.52
2025-07-07T23:22:48Z,5.50
2025-07-07T23:22:49Z,5.44
2025-07-07T23:22:50Z,5.39
2025-07-07T23:22:51Z,5.40
2025-07-07T23:22:52Z,5.45
2025-07-07T23:22:53Z,5.40
2025-07-07T23:22:54Z,5.49
2025-07-07T23:22:55Z,5.54
2025-07-07T23:22:56Z,5.52
2025-07-07T23:22:57Z,5.46
2025-07-07T23:22:58Z,5.49
2025-07-07T23:22:59Z,5.48
2025-07-07T23:23:00Z,5.43
2025-07-07T23:23:01Z,5.42
2025-07-07T23:23:02Z,5.43
2025-07-07T23:23:03Z,5.39
2025-07-07T23:23:04Z,5.33
2025-07-07T23:23:05Z,5.35
2025-07-07T23:23:06Z,5.40
2025-07-07T23:23:07Z,5.31
2025-07-07T23:23:08Z,5.32
2025-07-07T23:23:09Z,5.25
2025-07-07T23:23:10Z,5.27
2025-07-07T23:23:12Z,5.24
2025-07-07T23:23:13Z,5.03
2025-07-07T23:23:14Z,4.93
2025-07-07T23:23:15Z,4.46
2025-07-07T23:23:17Z,4.40
2025-07-07T23:23:18Z,4.72
2025-07-07T23:23:19Z,5.11
2025-07-07T23:23:20Z,5.14
2025-07-07T23:23:21Z,5.16
2025-07-07T23:23:22Z,5.17
2025-07-07T23:23:23Z,5.24
2025-07-07T23:23:24Z,5.25
2025-07-07T23:23:25Z,5.13
2025-07-07T23:23:27Z,5.11
2025-07-07T23:23:29Z,5.12
2025-07-07T23:23:30Z,5.03
2025-07-07T23:23:31Z,5.17
2025-07-07T23:23:32Z,5.04
2025-07-07T23:23:33Z,5.15
2025-07-07T23:23:34Z,5.15
2025-07-07T23:23:35Z,5.11
2025-07-07T23:23:36Z,5.03
2025-07-07T23:23:37Z,5.03
2025-07-07T23:23:38Z,5.10
2025-07-07T23:23:39Z,4.98
2025-07-07T23:23:40Z,4.86
2025-07-07T23:23:41Z,4.88
2025-07-07T23:23:42Z,4.67
2025-07-07T23:23:43Z,4.58
2025-07-07T23:23:44Z,4.60
2025-07-07T23:23:45Z,4.78
2025-07-07T23:23:46Z,4.96
2025-07-07T23:23:47Z,4.73
2025-07-07T23:23:48Z,4.96
2025-07-07T23:23:49Z,5.12
2025-07-07T23:23:50Z,5.08
2025-07-07T23:23:51Z,5.40
2025-07-07T23:23:52Z,5.28
2025-07-07T23:23:53Z,5.25
2025-07-07T23:23:54Z,5.37
2025-07-07T23:23:55Z,5.40
2025-07-07T23:23:56Z,5.24
2025-07-07T23:23:58Z,5.19
2025-07-07T23:24:00Z,5.25
2025-07-07T23:24:01Z,5.38
2025-07-07T23:24:02Z,5.19
2025-07-07T23:24:03Z,5.14
2025-07-07T23:24:04Z,5.14
2025-07-07T23:24:05Z,5.18
2025-07-07T23:24:06Z,5.21
2025-07-07T23:24:07Z,5.15
2025-07-07T23:24:08Z,5.10
2025-07-07T23:24:09Z,5.11
2025-07-07T23:24:10Z,5.13
2025-07-07T23:24:11Z,5.15
2025-07-07T23:24:12Z,5.19
2025-07-07T23:24:13Z,5.17
2025-07-07T23:24:14Z,5.23
2025-07-07T23:24:15Z,5.34
2025-07-07T23:24:16Z,5.27
2025-07-07T23:24:17Z,5.39
2025-07-07T23:24:18Z,5.36
2025-07-07T23:24:19Z,5.37
2025-07-07T23:24:20Z,5.21
2025-07-07T23:24:21Z,5.20
2025-07-07T23:24:22Z,5.36
2025-07-07T23:24:23Z,5.26
2025-07-07T23:24:24Z,5.13
2025-07-07T23:24:25Z,5.32
2025-07-07T23:24:27Z,5.38
2025-07-07T23:24:28Z,5.35
2025-07-07T23:24:29Z,5.31
2025-07-07T23:24:30Z,5.32
2025-07-07T23:24:31Z,5.32
2025-07-07T23:24:32Z,5.32
2025-07-07T23:24:33Z,5.30
2025-07-07T23:24:34Z,5.28
2025-07-07T23:24:35Z,5.28
2025-07-07T23:24:36Z,5.27
2025-07-07T23:24:37Z,5.26
2025-07-07T23:24:39Z,5.25
2025-07-07T23:24:40Z,5.23
2025-07-07T23:24:41Z,5.23
2025-07-07T23:24:42Z,5.24
2025-07-07T23:24:43Z,5.31
2025-07-07T23:24:44Z,5.25
2025-07-07T23:24:45Z,5.36
2025-07-07T23:24:46Z,5.41
2025-07-07T23:24:47Z,5.33
2025-07-07T23:24:48Z,5.37
2025-07-07T23:24:49Z,5.22
2025-07-07T23:24:50Z,5.34
2025-07-07T23:24:51Z,5.06
2025-07-07T23:24:52Z,5.01
2025-07-07T23:24:53Z,5.23
2025-07-07T23:24:54Z,5.28
2025-07-07T23:24:56Z,5.10
2025-07-07T23:24:57Z,5.13
2025-07-07T23:24:58Z,5.19
2025-07-07T23:24:59Z,5.21
2025-07-07T23:25:00Z,5.23
2025-07-07T23:25:01Z,5.33
2025-07-07T23:25:02Z,5.35
2025-07-07T23:25:03Z,5.42
2025-07-07T23:25:04Z,5.44
2025-07-07T23:25:05Z,5.40
2025-07-07T23:25:06Z,5.40
2025-07-07T23:25:07Z,5.39
2025-07-07T23:25:08Z,5.46
2025-07-07T23:25:09Z,5.38
2025-07-07T23:25:10Z,5.16
2025-07-07T23:25:11Z,5.10
2025-07-07T23:25:12Z,5.31
2025-07-07T23:25:13Z,5.18
2025-07-07T23:25:14Z,5.09
2025-07-07T23:25:15Z,5.23
2025-07-07T23:25:16Z,5.18
2025-07-07T23:25:17Z,5.30
2025-07-07T23:25:18Z,5.42
2025-07-07T23:25:19Z,5.33
2025-07-07T23:25:20Z,5.05
2025-07-07T23:25:21Z,5.08
2025-07-07T23:25:22Z,5.03
2025-07-07T23:25:23Z,5.20
2025-07-07T23:25:24Z,4.90
2025-07-07T23:25:25Z,5.22
2025-07-07T23:25:26Z,5.72
2025-07-07T23:25:27Z,6.19
2025-07-07T23:25:28Z,7.53
2025-07-07T23:25:29Z,7.99
2025-07-07T23:25:30Z,8.90
2025-07-07T23:25:31Z,9.10
2025-07-07T23:25:32Z,9.15
2025-07-07T23:25:33Z,9.19
2025-07-07T23:25:34Z,9.23
2025-07-07T23:25:35Z,9.23
2025-07-07T23:25:36Z,9.24
2025-07-07T23:25:37Z,9.29
2025-07-07T23:25:38Z,9.30
2025-07-07T23:25:39Z,9.30
2025-07-07T23:25:40Z,9.32
2025-07-07T23:25:41Z,9.38
2025-07-07T23:25:42Z,9.40
2025-07-07T23:25:43Z,9.49
2025-07-07T23:25:44Z,9.54
2025-07-07T23:25:45Z,9.58
2025-07-07T23:25:46Z,9.58
2025-07-07T23:25:47Z,9.54
2025-07-07T23:25:48Z,9.52
2025-07-07T23:25:49Z,9.52
2025-07-07T23:25:50Z,9.54
2025-07-07T23:25:51Z,9.58
2025-07-07T23:25:52Z,9.63
2025-07-07T23:25:53Z,9.68
2025-07-07T23:25:54Z,9.73
2025-07-07T23:25:55Z,9.71
2025-07-07T23:25:56Z,9.64
2025-07-07T23:25:57Z,9.62
2025-07-07T23:25:58Z,9.62
2025-07-07T23:25:59Z,9.58
2025-07-07T23:26:00Z,9.57
2025-07-07T23:26:01Z,9.62
2025-07-07T23:26:02Z,9.65
2025-07-07T23:26:03Z,9.67
2025-07-07T23:26:04Z,9.64
2025-07-07T23:26:05Z,9.66
2025-07-07T23:26:06Z,9.63
2025-07-07T23:26:07Z,9.66
2025-07-07T23:26:08Z,9.66
2025-07-07T23:26:09Z,9.68
2025-07-07T23:26:10Z,9.69
2025-07-07T23:26:11Z,9.70
2025-07-07T23:26:12Z,9.70
2025-07-07T23:26:13Z,9.71
2025-07-07T23:26:14Z,9.73
2025-07-07T23:26:15Z,9.72
2025-07-07T23:26:16Z,9.68
2025-07-07T23:26:17Z,9.73
2025-07-07T23:26:18Z,9.71
2025-07-07T23:26:19Z,9.70
2025-07-07T23:26:20Z,9.77
2025-07-07T23:26:21Z,9.78
2025-07-07T23:26:22Z,9.77
2025-07-07T23:26:23Z,9.78
2025-07-07T23:26:24Z,9.82
2025-07-07T23:26:25Z,9.84
2025-07-07T23:26:26Z,9.81
2025-07-07T23:26:27Z,9.82
2025-07-07T23:26:28Z,9.81
2025-07-07T23:26:29Z,9.81
2025-07-07T23:26:30Z,9.79
2025-07-07T23:26:31Z,9.86
2025-07-07T23:26:32Z,9.88
2025-07-07T23:26:33Z,9.94
2025-07-07T23:26:34Z,9.94
2025-07-07T23:26:35Z,9.96
2025-07-07T23:26:36Z,9.99
2025-07-07T23:26:37Z,10.01
2025-07-07T23:26:38Z,10.00
2025-07-07T23:26:39Z,10.01
2025-07-07T23:26:40Z,10.03
2025-07-07T23:26:41Z,10.00
2025-07-07T23:26:42Z,10.00
2025-07-07T23:26:43Z,9.94
2025-07-07T23:26:44Z,9.94
2025-07-07T23:26:45Z,9.87
2025-07-07T23:26:46Z,9.78
2025-07-07T23:26:47Z,9.77
2025-07-07T23:26:48Z,9.66
2025-07-07T23:26:49Z,9.61
2025-07-07T23:26:50Z,9.58
2025-07-07T23:26:51Z,9.64
2025-07-07T23:26:52Z,9.71
2025-07-07T23:26:53Z,9.78
2025-07-07T23:26:54Z,9.84
2025-07-07T23:26:55Z,9.86
2025-07-07T23:26:56Z,9.89
2025-07-07T23:26:57Z,9.90
2025-07-07T23:26:58Z,9.90
2025-07-07T23:26:59Z,9.89
2025-07-07T23:27:00Z,9.90
2025-07-07T23:27:01Z,9.91
2025-07-07T23:27:02Z,9.92
2025-07-07T23:27:03Z,9.90
2025-07-07T23:27:04Z,9.92
2025-07-07T23:27:05Z,9.89
2025-07-07T23:27:06Z,9.86
2025-07-07T23:27:07Z,9.87
2025-07-07T23:27:08Z,9.90
2025-07-07T23:27:09Z,9.90
2025-07-07T23:27:10Z,9.86
2025-07-07T23:27:11Z,9.89
2025-07-07T23:27:12Z,9.87
2025-07-07T23:27:13Z,9.81
2025-07-07T23:27:14Z,9.84
2025-07-07T23:27:15Z,9.94
2025-07-07T23:27:16Z,9.93
2025-07-07T23:27:17Z,9.94
2025-07-07T23:27:18Z,9.98
2025-07-07T23:27:19Z,10.02
2025-07-07T23:27:20Z,9.98
2025-07-07T23:27:21Z,9.93
2025-07-07T23:27:22Z,9.91
2025-07-07T23:27:23Z,9.84
2025-07-07T23:27:24Z,9.74
2025-07-07T23:27:25Z,9.63
2025-07-07T23:27:26Z,9.64
2025-07-07T23:27:27Z,9.60
2025-07-07T23:27:28Z,9.56
2025-07-07T23:27:29Z,9.54
2025-07-07T23:27:30Z,9.54
2025-07-07T23:27:31Z,9.53
2025-07-07T23:27:32Z,9.48
2025-07-07T23:27:33Z,9.48
2025-07-07T23:27:34Z,9.45
2025-07-07T23:27:35Z,9.46
2025-07-07T23:27:36Z,9.46
2025-07-07T23:27:37Z,9.46
2025-07-07T23:27:38Z,9.45
2025-07-07T23:27:39Z,9.50
2025-07-07T23:27:40Z,9.51
2025-07-07T23:27:41Z,9.57
2025-07-07T23:27:42Z,9.55
2025-07-07T23:27:43Z,9.54
2025-07-07T23:27:44Z,9.57
2025-07-07T23:27:45Z,9.62
2025-07-07T23:27:46Z,9.59
2025-07-07T23:27:47Z,9.60
2025-07-07T23:27:48Z,9.65
2025-07-07T23:27:49Z,9.63
2025-07-07T23:27:50Z,9.58
2025-07-07T23:27:51Z,9.58
2025-07-07T23:27:52Z,9.53
2025-07-07T23:27:53Z,9.51
2025-07-07T23:27:54Z,9.51
2025-07-07T23:27:55Z,9.53
2025-07-07T23:27:56Z,9.48
2025-07-07T23:27:57Z,9.45
2025-07-07T23:27:58Z,9.41
2025-07-07T23:27:59Z,9.37
2025-07-07T23:28:00Z,9.36
2025-07-07T23:28:01Z,9.36
2025-07-07T23:28:02Z,9.39
2025-07-07T23:28:03Z,9.42
2025-07-07T23:28:04Z,9.41
2025-07-07T23:28:05Z,9.37
2025-07-07T23:28:06Z,9.35
2025-07-07T23:28:07Z,9.40
2025-07-07T23:28:08Z,9.39
2025-07-07T23:28:09Z,9.43
2025-07-07T23:28:10Z,9.48
2025-07-07T23:28:11Z,9.49
2025-07-07T23:28:12Z,9.49
2025-07-07T23:28:13Z,9.47
2025-07-07T23:28:14Z,9.45
2025-07-07T23:28:15Z,9.42
2025-07-07T23:28:16Z,9.49
2025-07-07T23:28:17Z,9.44
2025-07-07T23:28:18Z,9.39
2025-07-07T23:28:19Z,9.41
2025-07-07T23:28:20Z,9.40
2025-07-07T23:28:21Z,9.33
2025-07-07T23:28:22Z,9.31
2025-07-07T23:28:23Z,9.36
2025-07-07T23:28:24Z,9.35
2025-07-07T23:28:25Z,9.41
2025-07-07T23:28:26Z,9.41
2025-07-07T23:28:27Z,9.39
2025-07-07T23:28:28Z,9.37
2025-07-07T23:28:29Z,9.32
2025-07-07T23:28:30Z,9.33
2025-07-07T23:28:31Z,9.29
2025-07-07T23:28:32Z,9.37
2025-07-07T23:28:33Z,9.44
2025-07-07T23:28:34Z,9.50
2025-07-07T23:28:35Z,9.55
2025-07-07T23:28:36Z,9.62
2025-07-07T23:28:37Z,9.65
2025-07-07T23:28:38Z,9.62
2025-07-07T23:28:39Z,9.60
2025-07-07T23:28:40Z,9.56
2025-07-07T23:28:41Z,9.49
2025-07-07T23:28:42Z,9.49
2025-07-07T23:28:43Z,9.50
2025-07-07T23:28:44Z,9.54
2025-07-07T23:28:45Z,9.53
2025-07-07T23:28:46Z,9.57
2025-07-07T23:28:47Z,9.57
2025-07-07T23:28:48Z,9.58
2025-07-07T23:28:49Z,9.57
2025-07-07T23:28:50Z,9.57
2025-07-07T23:28:51Z,9.56
2025-07-07T23:28:52Z,9.60
2025-07-07T23:28:53Z,9.51
2025-07-07T23:28:54Z,9.49
2025-07-07T23:28:55Z,9.46
2025-07-07T23:28:56Z,9.53
2025-07-07T23:28:57Z,9.47
2025-07-07T23:28:58Z,9.47
2025-07-07T23:28:59Z,9.43
2025-07-07T23:29:00Z,9.44
2025-07-07T23:29:01Z,9.39
2025-07-07T23:29:02Z,9.44
2025-07-07T23:29:03Z,9.53
2025-07-07T23:29:04Z,9.55
2025-07-07T23:29:05Z,9.58
2025-07-07T23:29:06Z,9.63
2025-07-07T23:29:07Z,9.61
2025-07-07T23:29:08Z,9.62
2025-07-07T23:29:09Z,9.63
2025-07-07T23:29:10Z,9.66
2025-07-07T23:29:11Z,9.66
2025-07-07T23:29:12Z,9.65
2025-07-07T23:29:13Z,9.62
2025-07-07T23:29:14Z,9.62
2025-07-07T23:29:15Z,9.61
2025-07-07T23:29:16Z,9.60
2025-07-07T23:29:17Z,9.54
2025-07-07T23:29:18Z,9.55
2025-07-07T23:29:19Z,9.55
2025-07-07T23:29:20Z,9.61
2025-07-07T23:29:21Z,9.64
2025-07-07T23:29:22Z,9.67
2025-07-07T23:29:23Z,9.67
2025-07-07T23:29:24Z,9.67
2025-07-07T23:29:25Z,9.67
2025-07-07T23:29:26Z,9.64
2025-07-07T23:29:27Z,9.65
2025-07-07T23:29:28Z,9.66
2025-07-07T23:29:29Z,9.71
2025-07-07T23:29:30Z,9.68
2025-07-07T23:29:31Z,9.71
2025-07-07T23:29:32Z,9.65
2025-07-07T23:29:33Z,9.64
2025-07-07T23:29:34Z,9.60
2025-07-07T23:29:35Z,9.58
2025-07-07T23:29:36Z,9.64
2025-07-07T23:29:37Z,9.67
2025-07-07T23:29:38Z,9.68
2025-07-07T23:29:39Z,9.57
2025-07-07T23:29:40Z,9.58
2025-07-07T23:29:41Z,9.54
2025-07-07T23:29:42Z,9.48
2025-07-07T23:29:43Z,9.39
2025-07-07T23:29:44Z,9.35
2025-07-07T23:29:45Z,9.31
2025-07-07T23:29:46Z,9.21
2025-07-07T23:29:47Z,9.18
2025-07-07T23:29:48Z,9.24
2025-07-07T23:29:49Z,9.20
2025-07-07T23:29:50Z,9.28
2025-07-07T23:29:51Z,9.33
2025-07-07T23:29:52Z,9.39
2025-07-07T23:29:53Z,9.39
2025-07-07T23:29:54Z,9.40
2025-07-07T23:29:55Z,9.37
2025-07-07T23:29:56Z,9.36
2025-07-07T23:29:57Z,9.38
2025-07-07T23:29:58Z,9.42
2025-07-07T23:29:59Z,9.38
2025-07-07T23:30:00Z,9.42
2025-07-07T23:30:01Z,9.46
2025-07-07T23:30:02Z,9.47
2025-07-07T23:30:03Z,9.44
2025-07-07T23:30:04Z,9.47
2025-07-07T23:30:05Z,9.49
2025-07-07T23:30:06Z,9.45
2025-07-07T23:30:07Z,9.42
2025-07-07T23:30:08Z,9.44
2025-07-07T23:30:09Z,9.48
2025-07-07T23:30:10Z,9.53
2025-07-07T23:30:11Z,9.57
2025-07-07T23:30:12Z,9.59
2025-07-07T23:30:13Z,9.61
2025-07-07T23:30:14Z,9.57
2025-07-07T23:30:15Z,9.53
2025-07-07T23:30:16Z,9.53
2025-07-07T23:30:17Z,9.56
2025-07-07T23:30:18Z,9.51
2025-07-07T23:30:19Z,9.46
2025-07-07T23:30:20Z,9.41
2025-07-07T23:30:21Z,9.38
2025-07-07T23:30:22Z,9.33
2025-07-07T23:30:23Z,9.37
2025-07-07T23:30:24Z,9.41
2025-07-07T23:30:25Z,9.43
2025-07-07T23:30:26Z,9.43
2025-07-07T23:30:27Z,9.38
2025-07-07T23:30:28Z,9.35
2025-07-07T23:30:29Z,9.26
2025-07-07T23:30:30Z,9.25
2025-07-07T23:30:31Z,9.32
2025-07-07T23:30:32Z,9.33
2025-07-07T23:30:33Z,9.36
2025-07-07T23:30:34Z,9.41
2025-07-07T23:30:35Z,9.42
2025-07-07T23:30:36Z,9.46
2025-07-07T23:30:37Z,9.48
2025-07-07T23:30:38Z,9.51
2025-07-07T23:30:39Z,9.52
2025-07-07T23:30:40Z,9.46
2025-07-07T23:30:41Z,9.33
2025-07-07T23:30:42Z,9.24
2025-07-07T23:30:43Z,9.11
2025-07-07T23:30:44Z,9.03
2025-07-07T23:30:45Z,9.00
2025-07-07T23:30:46Z,9.00
2025-07-07T23:30:47Z,9.00
2025-07-07T23:30:48Z,8.96
2025-07-07T23:30:49Z,8.99
2025-07-07T23:30:50Z,8.96
2025-07-07T23:30:51Z,8.93
2025-07-07T23:30:52Z,8.91
2025-07-07T23:30:53Z,8.96
2025-07-07T23:30:54Z,9.00
2025-07-07T23:30:55Z,9.12
2025-07-07T23:30:56Z,9.21
2025-07-07T23:30:57Z,9.26
2025-07-07T23:30:58Z,9.31
2025-07-07T23:30:59Z,9.34
2025-07-07T23:31:00Z,9.33
2025-07-07T23:31:01Z,9.27
2025-07-07T23:31:02Z,9.31
2025-07-07T23:31:03Z,9.34
2025-07-07T23:31:04Z,9.35
2025-07-07T23:31:05Z,9.41
2025-07-07T23:31:06Z,9.45
2025-07-07T23:31:07Z,9.51
2025-07-07T23:31:08Z,9.51
2025-07-07T23:31:09Z,9.54
2025-07-07T23:31:10Z,9.60
2025-07-07T23:31:11Z,9.56
2025-07-07T23:31:12Z,9.51
2025-07-07T23:31:13Z,9.48
