timestamp,distance
2024-06-15T02:17:00Z,5.30
2024-06-15T02:25:00Z,19.10
2024-06-15T02:26:00Z,9.40
2024-06-15T02:27:00Z,19.20
2024-06-15T02:30:00Z,1.50
2024-06-15T02:37:00Z,36.20
2024-06-15T02:38:00Z,27.80
2024-06-15T02:39:00Z,3.00
2024-06-15T03:43:00Z,22.30
2024-06-15T03:44:00Z,4.70
2024-06-15T16:43:00Z,29.40
2024-06-18T11:04:00Z,48.40
2024-06-18T11:05:00Z,20.20
2024-06-18T11:12:00Z,17.70
2024-06-18T11:14:00Z,39.20
2024-06-18T11:15:00Z,51.20
2024-06-18T11:16:00Z,83.50
2024-06-18T11:17:00Z,131.90
2024-06-18T11:18:00Z,177.20
2024-06-18T11:19:00Z,188.90
2024-06-18T11:20:00Z,185.80
2024-06-18T11:21:00Z,182.00
2024-06-18T11:22:00Z,184.40
2024-06-18T11:23:00Z,181.20
2024-06-18T11:24:00Z,186.30
2024-06-18T11:25:00Z,184.10
2024-06-18T11:26:00Z,181.10
2024-06-18T11:27:00Z,184.40
2024-06-18T11:28:00Z,188.80
2024-06-18T11:29:00Z,183.80
2024-06-18T11:30:00Z,189.50
2024-06-18T11:31:00Z,191.40
2024-06-18T11:32:00Z,188.40
2024-06-18T11:33:00Z,190.30
2024-06-18T11:34:00Z,188.30
2024-06-18T11:35:00Z,192.10
2024-06-18T11:36:00Z,112.60
2024-06-18T11:37:00Z,91.60
2024-06-18T11:38:00Z,89.90
2024-06-18T11:39:00Z,90.00
2024-06-18T11:40:00Z,90.20
2024-06-18T11:41:00Z,85.70
2024-06-18T11:42:00Z,188.20
2024-06-18T11:43:00Z,185.30
2024-06-18T11:44:00Z,180.50
2024-06-18T11:45:00Z,177.00
2024-06-18T11:46:00Z,178.00
2024-06-18T11:47:00Z,176.60
2024-06-18T11:48:00Z,175.10
2024-06-18T11:49:00Z,112.60
2024-06-18T11:50:00Z,92.10
2024-06-18T11:51:00Z,87.50
2024-06-18T11:52:00Z,166.70
2024-06-18T11:53:00Z,189.90
2024-06-18T11:54:00Z,183.10
2024-06-18T11:55:00Z,180.00
2024-06-18T11:56:00Z,182.50
2024-06-18T11:57:00Z,181.10
2024-06-18T11:58:00Z,108.90
2024-06-18T11:59:00Z,91.80
2024-06-18T12:00:00Z,113.70
2024-06-18T12:01:00Z,184.10
2024-06-18T12:02:00Z,186.00
2024-06-18T12:03:00Z,186.80
2024-06-18T12:04:00Z,186.20
2024-06-18T12:05:00Z,186.70
2024-06-18T12:06:00Z,186.30
2024-06-18T12:07:00Z,186.30
2024-06-18T12:08:00Z,184.00
2024-06-18T12:09:00Z,88.80
2024-06-18T12:10:00Z,130.70
2024-06-18T12:11:00Z,185.80
2024-06-18T12:12:00Z,145.80
2024-06-18T12:13:00Z,160.60
2024-06-18T12:14:00Z,121.10
2024-06-18T12:15:00Z,89.30
2024-06-18T12:16:00Z,81.10
2024-06-18T12:17:00Z,5.20
2024-06-19T02:15:00Z,3.50
2024-06-25T11:16:00Z,22.70
2024-06-25T11:17:00Z,173.80
2024-06-25T11:18:00Z,99.00
2024-06-25T11:19:00Z,183.90
2024-06-25T11:20:00Z,184.40
2024-06-25T11:21:00Z,186.30
2024-06-25T11:22:00Z,190.10
2024-06-25T11:23:00Z,155.80
2024-06-25T11:24:00Z,185.10
2024-06-25T11:25:00Z,185.60
2024-06-25T11:26:00Z,179.90
2024-06-25T11:27:00Z,183.00
2024-06-25T11:28:00Z,188.80
2024-06-25T11:29:00Z,101.50
2024-06-25T11:30:00Z,94.90
2024-06-25T11:31:00Z,91.00
2024-06-25T11:32:00Z,90.90
2024-06-25T11:33:00Z,89.90
2024-06-25T11:34:00Z,91.00
2024-06-25T11:35:00Z,89.40
2024-06-25T11:36:00Z,131.70
2024-06-25T11:37:00Z,180.90
2024-06-25T11:38:00Z,178.40
2024-06-25T11:39:00Z,180.90
2024-06-25T11:40:00Z,181.10
2024-06-25T11:41:00Z,176.90
2024-06-25T11:42:00Z,175.00
2024-06-25T11:43:00Z,173.00
2024-06-25T11:44:00Z,174.40
2024-06-25T11:45:00Z,178.50
2024-06-25T11:46:00Z,176.90
2024-06-25T11:47:00Z,176.30
2024-06-25T11:48:00Z,174.30
2024-06-25T11:49:00Z,177.20
2024-06-25T11:50:00Z,177.50
2024-06-25T11:51:00Z,183.30
2024-06-25T11:52:00Z,180.30
2024-06-25T11:53:00Z,178.60
2024-06-25T11:54:00Z,176.50
2024-06-25T11:55:00Z,90.80
2024-06-25T11:56:00Z,92.00
2024-06-25T11:57:00Z,87.90
2024-06-25T11:58:00Z,81.70
2024-06-25T11:59:00Z,86.20
2024-06-25T12:00:00Z,107.50
2024-06-25T12:01:00Z,182.60
2024-06-25T12:02:00Z,182.10
2024-06-25T12:03:00Z,174.10
2024-06-25T12:04:00Z,173.90
2024-06-25T12:05:00Z,173.60
2024-06-25T12:06:00Z,172.20
2024-06-25T12:07:00Z,159.00
2024-06-25T12:08:00Z,163.00
2024-06-25T12:09:00Z,170.60
2024-06-25T12:10:00Z,158.40
2024-06-25T12:11:00Z,81.90
2024-06-25T12:12:00Z,47.20
2024-06-25T12:15:00Z,20.10
2024-06-27T11:12:00Z,14.40
2024-06-27T11:13:00Z,69.80
2024-06-27T11:14:00Z,80.40
2024-06-27T11:15:00Z,76.20
2024-06-27T11:16:00Z,75.00
2024-06-27T11:17:00Z,97.80
2024-06-27T11:18:00Z,103.60
2024-06-27T11:19:00Z,173.40
2024-06-27T11:20:00Z,177.40
2024-06-27T11:21:00Z,175.40
2024-06-27T11:22:00Z,174.50
2024-06-27T11:23:00Z,171.60
2024-06-27T11:24:00Z,173.30
2024-06-27T11:25:00Z,178.30
2024-06-27T11:26:00Z,181.30
2024-06-27T11:27:00Z,176.80
2024-06-27T11:28:00Z,182.80
2024-06-27T11:29:00Z,180.20
2024-06-27T11:30:00Z,182.10
2024-06-27T11:31:00Z,182.20
2024-06-27T11:32:00Z,181.20
2024-06-27T11:33:00Z,179.80
2024-06-27T11:34:00Z,179.80
2024-06-27T11:35:00Z,183.70
2024-06-27T11:36:00Z,182.70
2024-06-27T11:37:00Z,185.00
2024-06-27T11:38:00Z,91.30
2024-06-27T11:39:00Z,98.60
2024-06-27T11:40:00Z,101.40
2024-06-27T11:41:00Z,96.20
2024-06-27T11:42:00Z,97.10
2024-06-27T11:43:00Z,91.20
2024-06-27T11:44:00Z,129.10
2024-06-27T11:45:00Z,188.60
2024-06-27T11:46:00Z,190.00
2024-06-27T11:47:00Z,187.80
2024-06-27T11:48:00Z,190.30
2024-06-27T11:49:00Z,184.30
2024-06-27T11:50:00Z,183.70
2024-06-27T11:51:00Z,180.90
2024-06-27T11:52:00Z,182.10
2024-06-27T11:53:00Z,178.50
2024-06-27T11:54:00Z,179.30
2024-06-27T11:55:00Z,141.90
2024-06-27T11:56:00Z,99.80
2024-06-27T11:57:00Z,94.70
2024-06-27T11:58:00Z,92.00
2024-06-27T11:59:00Z,90.10
2024-06-27T12:00:00Z,93.60
2024-06-27T12:01:00Z,172.60
2024-06-27T12:02:00Z,195.20
2024-06-27T12:03:00Z,188.00
2024-06-27T12:04:00Z,189.00
2024-06-27T12:05:00Z,182.90
2024-06-27T12:06:00Z,182.00
2024-06-27T12:07:00Z,175.90
2024-06-27T12:08:00Z,172.80
2024-06-27T12:09:00Z,75.70
