timestamp,level
2024-07-13T02:58:00Z,SEDENTARY
2024-07-13T02:59:00Z,SEDENTARY
2024-07-13T03:00:00Z,SEDENTARY
2024-07-13T03:01:00Z,SEDENTARY
2024-07-13T03:02:00Z,SEDENTARY
2024-07-13T03:03:00Z,SEDENTARY
2024-07-13T03:04:00Z,SEDENTARY
2024-07-13T03:05:00Z,SEDENTARY
2024-07-13T03:06:00Z,SEDENTARY
2024-07-13T03:07:00Z,SEDENTARY
2024-07-13T03:08:00Z,SEDENTARY
2024-07-13T03:09:00Z,SEDENTARY
2024-07-13T03:10:00Z,SEDENTARY
2024-07-13T03:11:00Z,LIGHTLY_ACTIVE
2024-07-13T03:12:00Z,LIGHTLY_ACTIVE
2024-07-13T03:13:00Z,SEDENTARY
2024-07-13T03:14:00Z,SEDENTARY
2024-07-13T03:15:00Z,LIGHTLY_ACTIVE
2024-07-13T03:16:00Z,LIGHTLY_ACTIVE
2024-07-13T03:17:00Z,SEDENTARY
2024-07-13T03:18:00Z,SEDENTARY
2024-07-13T03:19:00Z,SEDENTARY
2024-07-13T03:20:00Z,LIGHTLY_ACTIVE
2024-07-13T03:21:00Z,LIGHTLY_ACTIVE
2024-07-13T03:22:00Z,LIGHTLY_ACTIVE
2024-07-13T03:23:00Z,LIGHTLY_ACTIVE
2024-07-13T03:24:00Z,LIGHTLY_ACTIVE
2024-07-13T03:25:00Z,LIGHTLY_ACTIVE
2024-07-13T03:26:00Z,LIGHTLY_ACTIVE
2024-07-13T03:27:00Z,LIGHTLY_ACTIVE
2024-07-13T03:28:00Z,SEDENTARY
2024-07-13T03:29:00Z,SEDENTARY
2024-07-13T03:30:00Z,SEDENTARY
2024-07-13T03:31:00Z,SEDENTARY
2024-07-13T03:32:00Z,SEDENTARY
2024-07-13T03:33:00Z,SEDENTARY
2024-07-13T03:34:00Z,SEDENTARY
2024-07-13T03:35:00Z,SEDENTARY
2024-07-13T03:36:00Z,SEDENTARY
2024-07-13T03:37:00Z,SEDENTARY
2024-07-13T03:38:00Z,SEDENTARY
2024-07-13T03:39:00Z,SEDENTARY
2024-07-13T03:40:00Z,SEDENTARY
2024-07-13T03:41:00Z,SEDENTARY
2024-07-13T03:42:00Z,SEDENTARY
2024-07-13T03:43:00Z,SEDENTARY
2024-07-13T03:44:00Z,SEDENTARY
2024-07-13T03:45:00Z,SEDENTARY
2024-07-13T03:46:00Z,LIGHTLY_ACTIVE
2024-07-13T03:47:00Z,SEDENTARY
2024-07-13T03:48:00Z,SEDENTARY
2024-07-13T03:49:00Z,SEDENTARY
2024-07-13T03:50:00Z,LIGHTLY_ACTIVE
2024-07-13T03:51:00Z,LIGHTLY_ACTIVE
2024-07-13T03:52:00Z,LIGHTLY_ACTIVE
2024-07-13T07:50:00Z,LIGHTLY_ACTIVE
2024-07-14T19:50:00Z,LIGHTLY_ACTIVE
2024-07-14T23:17:00Z,SEDENTARY
2024-07-14T23:18:00Z,SEDENTARY
2024-07-14T23:19:00Z,LIGHTLY_ACTIVE
2024-07-14T23:20:00Z,LIGHTLY_ACTIVE
2024-07-14T23:21:00Z,LIGHTLY_ACTIVE
2024-07-14T23:22:00Z,MODERATELY_ACTIVE
2024-07-14T23:23:00Z,MODERATELY_ACTIVE
2024-07-14T23:24:00Z,LIGHTLY_ACTIVE
2024-07-14T23:25:00Z,LIGHTLY_ACTIVE
2024-07-14T23:26:00Z,LIGHTLY_ACTIVE
2024-07-14T23:27:00Z,LIGHTLY_ACTIVE
2024-07-14T23:28:00Z,SEDENTARY
2024-07-14T23:29:00Z,LIGHTLY_ACTIVE
2024-07-14T23:30:00Z,LIGHTLY_ACTIVE
2024-07-14T23:31:00Z,LIGHTLY_ACTIVE
2024-07-14T23:32:00Z,LIGHTLY_ACTIVE
2024-07-14T23:33:00Z,LIGHTLY_ACTIVE
2024-07-14T23:34:00Z,LIGHTLY_ACTIVE
2024-07-14T23:35:00Z,LIGHTLY_ACTIVE
2024-07-14T23:36:00Z,LIGHTLY_ACTIVE
2024-07-14T23:37:00Z,LIGHTLY_ACTIVE
2024-07-14T23:38:00Z,SEDENTARY
2024-07-14T23:39:00Z,MODERATELY_ACTIVE
2024-07-14T23:40:00Z,SEDENTARY
2024-07-14T23:41:00Z,SEDENTARY
2024-07-14T23:42:00Z,SEDENTARY
2024-07-14T23:43:00Z,SEDENTARY
2024-07-14T23:44:00Z,SEDENTARY
2024-07-14T23:45:00Z,LIGHTLY_ACTIVE
2024-07-14T23:46:00Z,SEDENTARY
2024-07-14T23:47:00Z,SEDENTARY
2024-07-14T23:48:00Z,SEDENTARY
2024-07-14T23:49:00Z,SEDENTARY
2024-07-14T23:50:00Z,SEDENTARY
2024-07-14T23:51:00Z,SEDENTARY
2024-07-14T23:52:00Z,LIGHTLY_ACTIVE
2024-07-14T23:53:00Z,LIGHTLY_ACTIVE
2024-07-14T23:54:00Z,MODERATELY_ACTIVE
2024-07-14T23:55:00Z,SEDENTARY
2024-07-14T23:56:00Z,SEDENTARY
2024-07-14T23:57:00Z,LIGHTLY_ACTIVE
2024-07-14T23:58:00Z,MODERATELY_ACTIVE
2024-07-14T23:59:00Z,LIGHTLY_ACTIVE
2024-07-15T00:00:00Z,LIGHTLY_ACTIVE
2024-07-15T00:01:00Z,SEDENTARY
2024-07-15T00:02:00Z,SEDENTARY
2024-07-15T00:03:00Z,SEDENTARY
2024-07-15T00:04:00Z,LIGHTLY_ACTIVE
2024-07-15T00:05:00Z,LIGHTLY_ACTIVE
2024-07-15T00:06:00Z,LIGHTLY_ACTIVE
2024-07-15T00:07:00Z,LIGHTLY_ACTIVE
2024-07-15T00:08:00Z,LIGHTLY_ACTIVE
2024-07-15T00:09:00Z,SEDENTARY
2024-07-15T00:10:00Z,LIGHTLY_ACTIVE
2024-07-15T00:11:00Z,LIGHTLY_ACTIVE
2024-07-15T00:12:00Z,LIGHTLY_ACTIVE
2024-07-15T00:13:00Z,LIGHTLY_ACTIVE
2024-07-15T00:14:00Z,SEDENTARY
2024-07-15T00:15:00Z,LIGHTLY_ACTIVE
2024-07-15T00:16:00Z,LIGHTLY_ACTIVE
2024-07-15T00:17:00Z,LIGHTLY_ACTIVE
2024-07-15T00:18:00Z,LIGHTLY_ACTIVE
2024-07-15T00:19:00Z,LIGHTLY_ACTIVE
2024-07-15T00:20:00Z,SEDENTARY
2024-07-15T00:21:00Z,SEDENTARY
2024-07-15T00:22:00Z,LIGHTLY_ACTIVE
2024-07-15T00:23:00Z,SEDENTARY
2024-07-15T00:24:00Z,SEDENTARY
2024-07-15T00:25:00Z,SEDENTARY
2024-07-15T00:26:00Z,SEDENTARY
2024-07-15T00:27:00Z,LIGHTLY_ACTIVE
2024-07-15T00:28:00Z,SEDENTARY
2024-07-15T00:29:00Z,SEDENTARY
2024-07-15T00:30:00Z,SEDENTARY
2024-07-15T00:31:00Z,SEDENTARY
2024-07-15T00:32:00Z,SEDENTARY
2024-07-15T00:33:00Z,SEDENTARY
2024-07-15T00:34:00Z,SEDENTARY
2024-07-15T00:35:00Z,SEDENTARY
2024-07-15T00:36:00Z,SEDENTARY
2024-07-15T00:37:00Z,SEDENTARY
2024-07-15T00:38:00Z,SEDENTARY
2024-07-15T00:39:00Z,SEDENTARY
2024-07-15T00:40:00Z,SEDENTARY
2024-07-15T00:41:00Z,LIGHTLY_ACTIVE
2024-07-15T00:42:00Z,LIGHTLY_ACTIVE
2024-07-15T00:43:00Z,LIGHTLY_ACTIVE
2024-07-15T00:44:00Z,SEDENTARY
2024-07-15T00:45:00Z,SEDENTARY
2024-07-15T00:46:00Z,SEDENTARY
2024-07-15T00:47:00Z,SEDENTARY
2024-07-15T00:48:00Z,LIGHTLY_ACTIVE
2024-07-15T00:49:00Z,SEDENTARY
2024-07-15T00:50:00Z,SEDENTARY
2024-07-15T00:51:00Z,SEDENTARY
2024-07-15T00:52:00Z,SEDENTARY
2024-07-15T00:53:00Z,SEDENTARY
2024-07-15T00:54:00Z,SEDENTARY
2024-07-15T00:55:00Z,SEDENTARY
2024-07-15T00:56:00Z,SEDENTARY
2024-07-15T00:57:00Z,SEDENTARY
2024-07-15T00:58:00Z,SEDENTARY
2024-07-15T00:59:00Z,SEDENTARY
2024-07-15T01:00:00Z,LIGHTLY_ACTIVE
2024-07-15T01:01:00Z,LIGHTLY_ACTIVE
2024-07-15T01:02:00Z,LIGHTLY_ACTIVE
2024-07-15T01:03:00Z,SEDENTARY
2024-07-15T01:04:00Z,LIGHTLY_ACTIVE
2024-07-15T01:05:00Z,SEDENTARY
2024-07-15T01:06:00Z,LIGHTLY_ACTIVE
2024-07-15T01:07:00Z,LIGHTLY_ACTIVE
2024-07-15T01:08:00Z,LIGHTLY_ACTIVE
2024-07-15T01:09:00Z,LIGHTLY_ACTIVE
2024-07-15T01:10:00Z,SEDENTARY
2024-07-15T01:11:00Z,SEDENTARY
2024-07-15T01:12:00Z,SEDENTARY
2024-07-15T01:13:00Z,SEDENTARY
2024-07-15T01:14:00Z,SEDENTARY
2024-07-15T01:15:00Z,LIGHTLY_ACTIVE
2024-07-15T01:16:00Z,SEDENTARY
2024-07-15T01:17:00Z,SEDENTARY
2024-07-15T01:18:00Z,LIGHTLY_ACTIVE
2024-07-15T01:19:00Z,SEDENTARY
2024-07-15T01:20:00Z,LIGHTLY_ACTIVE
2024-07-15T01:21:00Z,LIGHTLY_ACTIVE
2024-07-15T01:22:00Z,MODERATELY_ACTIVE
2024-07-15T01:23:00Z,LIGHTLY_ACTIVE
2024-07-15T01:24:00Z,MODERATELY_ACTIVE
2024-07-15T01:25:00Z,MODERATELY_ACTIVE
2024-07-15T01:26:00Z,MODERATELY_ACTIVE
2024-07-15T01:27:00Z,MODERATELY_ACTIVE
2024-07-15T01:28:00Z,MODERATELY_ACTIVE
2024-07-15T01:29:00Z,LIGHTLY_ACTIVE
2024-07-15T01:30:00Z,MODERATELY_ACTIVE
2024-07-15T01:31:00Z,MODERATELY_ACTIVE
2024-07-15T01:32:00Z,LIGHTLY_ACTIVE
2024-07-15T01:33:00Z,LIGHTLY_ACTIVE
2024-07-15T01:34:00Z,SEDENTARY
2024-07-15T01:35:00Z,SEDENTARY
2024-07-15T01:36:00Z,SEDENTARY
2024-07-15T01:37:00Z,SEDENTARY
2024-07-15T01:38:00Z,LIGHTLY_ACTIVE
2024-07-15T01:39:00Z,LIGHTLY_ACTIVE
2024-07-15T01:40:00Z,SEDENTARY
2024-07-15T01:41:00Z,SEDENTARY
2024-07-15T01:42:00Z,SEDENTARY
2024-07-15T01:43:00Z,SEDENTARY
2024-07-15T01:44:00Z,SEDENTARY
2024-07-15T01:45:00Z,LIGHTLY_ACTIVE
2024-07-15T01:46:00Z,LIGHTLY_ACTIVE
2024-07-15T01:47:00Z,LIGHTLY_ACTIVE
2024-07-15T01:48:00Z,LIGHTLY_ACTIVE
2024-07-15T01:49:00Z,LIGHTLY_ACTIVE
2024-07-15T01:50:00Z,SEDENTARY
2024-07-15T01:51:00Z,SEDENTARY
2024-07-15T01:52:00Z,SEDENTARY
2024-07-15T01:53:00Z,LIGHTLY_ACTIVE
2024-07-15T01:54:00Z,SEDENTARY
2024-07-15T01:55:00Z,LIGHTLY_ACTIVE
2024-07-15T01:56:00Z,LIGHTLY_ACTIVE
2024-07-15T01:57:00Z,SEDENTARY
2024-07-15T01:58:00Z,LIGHTLY_ACTIVE
2024-07-15T01:59:00Z,LIGHTLY_ACTIVE
2024-07-15T02:00:00Z,LIGHTLY_ACTIVE
2024-07-15T02:01:00Z,LIGHTLY_ACTIVE
2024-07-15T02:02:00Z,SEDENTARY
2024-07-15T02:03:00Z,LIGHTLY_ACTIVE
2024-07-15T02:04:00Z,LIGHTLY_ACTIVE
2024-07-15T02:05:00Z,SEDENTARY
2024-07-15T02:06:00Z,SEDENTARY
2024-07-15T02:07:00Z,SEDENTARY
2024-07-15T02:08:00Z,SEDENTARY
2024-07-15T02:09:00Z,LIGHTLY_ACTIVE
2024-07-15T02:10:00Z,SEDENTARY
2024-07-15T02:11:00Z,LIGHTLY_ACTIVE
2024-07-15T02:12:00Z,LIGHTLY_ACTIVE
2024-07-15T02:13:00Z,LIGHTLY_ACTIVE
2024-07-15T02:14:00Z,LIGHTLY_ACTIVE
2024-07-15T02:15:00Z,LIGHTLY_ACTIVE
2024-07-15T02:16:00Z,LIGHTLY_ACTIVE
2024-07-15T02:17:00Z,LIGHTLY_ACTIVE
2024-07-15T02:18:00Z,LIGHTLY_ACTIVE
2024-07-15T02:19:00Z,SEDENTARY
2024-07-15T02:20:00Z,LIGHTLY_ACTIVE
2024-07-15T02:21:00Z,MODERATELY_ACTIVE
2024-07-15T02:22:00Z,MODERATELY_ACTIVE
2024-07-15T02:23:00Z,LIGHTLY_ACTIVE
2024-07-15T02:24:00Z,LIGHTLY_ACTIVE
2024-07-15T02:25:00Z,SEDENTARY
2024-07-15T02:26:00Z,SEDENTARY
2024-07-15T02:27:00Z,SEDENTARY
2024-07-15T02:28:00Z,SEDENTARY
2024-07-15T02:29:00Z,SEDENTARY
2024-07-15T02:30:00Z,SEDENTARY
2024-07-15T02:31:00Z,SEDENTARY
2024-07-15T02:32:00Z,SEDENTARY
2024-07-15T02:33:00Z,SEDENTARY
2024-07-15T02:34:00Z,SEDENTARY
2024-07-15T02:35:00Z,SEDENTARY
2024-07-15T02:36:00Z,SEDENTARY
2024-07-15T02:37:00Z,SEDENTARY
2024-07-15T02:38:00Z,SEDENTARY
2024-07-15T02:39:00Z,LIGHTLY_ACTIVE
2024-07-15T02:40:00Z,SEDENTARY
2024-07-15T02:41:00Z,LIGHTLY_ACTIVE
2024-07-15T02:42:00Z,LIGHTLY_ACTIVE
2024-07-15T02:43:00Z,LIGHTLY_ACTIVE
2024-07-15T02:44:00Z,SEDENTARY
2024-07-15T02:45:00Z,LIGHTLY_ACTIVE
2024-07-15T02:46:00Z,LIGHTLY_ACTIVE
2024-07-15T02:47:00Z,MODERATELY_ACTIVE
2024-07-15T02:48:00Z,LIGHTLY_ACTIVE
2024-07-15T15:39:00Z,SEDENTARY
2024-07-15T15:40:00Z,SEDENTARY
2024-07-15T15:41:00Z,SEDENTARY
2024-07-15T15:42:00Z,SEDENTARY
2024-07-15T15:43:00Z,SEDENTARY
2024-07-15T15:44:00Z,SEDENTARY
2024-07-15T15:45:00Z,SEDENTARY
2024-07-15T15:46:00Z,SEDENTARY
2024-07-15T15:47:00Z,SEDENTARY
2024-07-15T15:48:00Z,SEDENTARY
2024-07-15T15:50:00Z,SEDENTARY
2024-07-15T15:51:00Z,SEDENTARY
2024-07-15T15:52:00Z,SEDENTARY
2024-07-15T15:53:00Z,SEDENTARY
2024-07-15T15:56:00Z,SEDENTARY
2024-07-15T15:57:00Z,SEDENTARY
2024-07-15T15:58:00Z,SEDENTARY
2024-07-15T15:59:00Z,SEDENTARY
2024-07-15T16:00:00Z,SEDENTARY
2024-07-15T16:02:00Z,SEDENTARY
2024-07-15T16:03:00Z,SEDENTARY
2024-07-15T16:04:00Z,SEDENTARY
2024-07-15T16:05:00Z,SEDENTARY
2024-07-15T16:07:00Z,SEDENTARY
2024-07-15T16:08:00Z,SEDENTARY
2024-07-15T16:09:00Z,SEDENTARY
2024-07-15T16:10:00Z,LIGHTLY_ACTIVE
2024-07-15T16:11:00Z,SEDENTARY
2024-07-15T16:12:00Z,SEDENTARY
2024-07-15T16:14:00Z,SEDENTARY
2024-07-15T16:15:00Z,SEDENTARY
2024-07-15T16:16:00Z,SEDENTARY
2024-07-15T16:17:00Z,SEDENTARY
2024-07-15T16:18:00Z,SEDENTARY
2024-07-15T16:20:00Z,SEDENTARY
2024-07-15T16:21:00Z,SEDENTARY
2024-07-15T16:22:00Z,SEDENTARY
2024-07-15T16:23:00Z,SEDENTARY
2024-07-15T16:25:00Z,SEDENTARY
2024-07-15T16:27:00Z,SEDENTARY
2024-07-15T16:28:00Z,SEDENTARY
2024-07-15T16:29:00Z,SEDENTARY
2024-07-15T16:33:00Z,SEDENTARY
2024-07-15T16:43:00Z,SEDENTARY
2024-07-15T16:44:00Z,SEDENTARY
2024-07-15T16:45:00Z,SEDENTARY
2024-07-15T16:46:00Z,SEDENTARY
2024-07-15T16:47:00Z,SEDENTARY
2024-07-15T16:48:00Z,SEDENTARY
2024-07-15T16:50:00Z,LIGHTLY_ACTIVE
2024-07-15T16:51:00Z,LIGHTLY_ACTIVE
2024-07-15T16:52:00Z,SEDENTARY
2024-07-15T16:53:00Z,LIGHTLY_ACTIVE
2024-07-15T16:54:00Z,LIGHTLY_ACTIVE
2024-07-15T16:55:00Z,SEDENTARY
2024-07-15T16:56:00Z,SEDENTARY
2024-07-15T16:57:00Z,SEDENTARY
2024-07-15T16:58:00Z,SEDENTARY
2024-07-15T16:59:00Z,SEDENTARY
2024-07-15T17:00:00Z,LIGHTLY_ACTIVE
2024-07-15T17:01:00Z,LIGHTLY_ACTIVE
2024-07-15T17:02:00Z,LIGHTLY_ACTIVE
2024-07-15T17:03:00Z,LIGHTLY_ACTIVE
2024-07-15T17:04:00Z,SEDENTARY
2024-07-15T17:05:00Z,SEDENTARY
2024-07-15T17:06:00Z,LIGHTLY_ACTIVE
2024-07-15T17:07:00Z,SEDENTARY
2024-07-15T17:08:00Z,SEDENTARY
2024-07-16T08:00:00Z,LIGHTLY_ACTIVE
2024-07-16T10:54:00Z,SEDENTARY
2024-07-16T10:55:00Z,LIGHTLY_ACTIVE
2024-07-16T10:56:00Z,LIGHTLY_ACTIVE
2024-07-16T10:57:00Z,LIGHTLY_ACTIVE
2024-07-16T10:58:00Z,LIGHTLY_ACTIVE
2024-07-16T10:59:00Z,VERY_ACTIVE
2024-07-16T11:00:00Z,VERY_ACTIVE
2024-07-16T11:01:00Z,VERY_ACTIVE
2024-07-16T11:02:00Z,VERY_ACTIVE
2024-07-16T11:03:00Z,VERY_ACTIVE
2024-07-16T11:04:00Z,VERY_ACTIVE
2024-07-16T11:05:00Z,VERY_ACTIVE
2024-07-16T11:06:00Z,VERY_ACTIVE
2024-07-16T11:07:00Z,VERY_ACTIVE
2024-07-16T11:08:00Z,VERY_ACTIVE
2024-07-16T11:09:00Z,VERY_ACTIVE
2024-07-16T11:10:00Z,VERY_ACTIVE
2024-07-16T11:11:00Z,VERY_ACTIVE
2024-07-16T11:12:00Z,VERY_ACTIVE
2024-07-16T11:13:00Z,VERY_ACTIVE
2024-07-16T11:14:00Z,VERY_ACTIVE
2024-07-16T11:15:00Z,VERY_ACTIVE
2024-07-16T11:16:00Z,VERY_ACTIVE
2024-07-16T11:17:00Z,VERY_ACTIVE
2024-07-16T11:18:00Z,VERY_ACTIVE
2024-07-16T11:19:00Z,VERY_ACTIVE
2024-07-16T11:20:00Z,VERY_ACTIVE
2024-07-16T11:21:00Z,VERY_ACTIVE
2024-07-16T11:22:00Z,VERY_ACTIVE
2024-07-16T11:23:00Z,VERY_ACTIVE
2024-07-16T11:24:00Z,VERY_ACTIVE
2024-07-16T11:25:00Z,VERY_ACTIVE
2024-07-16T11:26:00Z,VERY_ACTIVE
2024-07-16T11:27:00Z,VERY_ACTIVE
2024-07-16T11:28:00Z,VERY_ACTIVE
2024-07-16T11:29:00Z,VERY_ACTIVE
2024-07-16T11:30:00Z,VERY_ACTIVE
2024-07-16T11:31:00Z,VERY_ACTIVE
2024-07-16T11:32:00Z,VERY_ACTIVE
2024-07-16T11:33:00Z,VERY_ACTIVE
2024-07-16T11:34:00Z,VERY_ACTIVE
2024-07-16T11:35:00Z,VERY_ACTIVE
2024-07-16T11:36:00Z,VERY_ACTIVE
2024-07-16T11:37:00Z,VERY_ACTIVE
2024-07-16T11:38:00Z,VERY_ACTIVE
2024-07-16T11:39:00Z,VERY_ACTIVE
2024-07-16T11:40:00Z,VERY_ACTIVE
2024-07-16T11:41:00Z,VERY_ACTIVE
2024-07-16T11:42:00Z,VERY_ACTIVE
2024-07-16T11:43:00Z,VERY_ACTIVE
2024-07-16T11:44:00Z,VERY_ACTIVE
2024-07-16T11:45:00Z,VERY_ACTIVE
2024-07-16T11:46:00Z,VERY_ACTIVE
2024-07-16T11:47:00Z,VERY_ACTIVE
2024-07-16T11:48:00Z,VERY_ACTIVE
2024-07-16T11:49:00Z,VERY_ACTIVE
2024-07-16T11:50:00Z,VERY_ACTIVE
2024-07-16T11:51:00Z,VERY_ACTIVE
2024-07-16T11:52:00Z,VERY_ACTIVE
2024-07-16T11:53:00Z,VERY_ACTIVE
2024-07-16T11:54:00Z,VERY_ACTIVE
2024-07-16T11:55:00Z,VERY_ACTIVE
2024-07-16T11:56:00Z,VERY_ACTIVE
2024-07-16T11:57:00Z,VERY_ACTIVE
2024-07-16T11:58:00Z,VERY_ACTIVE
2024-07-16T11:59:00Z,VERY_ACTIVE
2024-07-16T12:00:00Z,VERY_ACTIVE
2024-07-16T12:01:00Z,VERY_ACTIVE
2024-07-16T12:02:00Z,VERY_ACTIVE
2024-07-16T12:03:00Z,VERY_ACTIVE
2024-07-16T12:04:00Z,VERY_ACTIVE
2024-07-16T12:05:00Z,VERY_ACTIVE
2024-07-16T12:06:00Z,VERY_ACTIVE
2024-07-16T12:07:00Z,VERY_ACTIVE
2024-07-16T12:08:00Z,VERY_ACTIVE
2024-07-16T12:09:00Z,VERY_ACTIVE
2024-07-16T12:10:00Z,VERY_ACTIVE
2024-07-16T12:11:00Z,VERY_ACTIVE
2024-07-16T12:12:00Z,VERY_ACTIVE
2024-07-16T12:13:00Z,VERY_ACTIVE
2024-07-16T12:14:00Z,VERY_ACTIVE
2024-07-16T12:15:00Z,VERY_ACTIVE
2024-07-16T12:16:00Z,VERY_ACTIVE
2024-07-16T12:17:00Z,VERY_ACTIVE
2024-07-16T12:18:00Z,VERY_ACTIVE
2024-07-16T12:19:00Z,VERY_ACTIVE
2024-07-16T12:20:00Z,VERY_ACTIVE
2024-07-16T12:21:00Z,VERY_ACTIVE
2024-07-16T12:22:00Z,VERY_ACTIVE
2024-07-16T12:23:00Z,VERY_ACTIVE
2024-07-16T12:24:00Z,VERY_ACTIVE
2024-07-16T12:25:00Z,LIGHTLY_ACTIVE
2024-07-17T19:59:00Z,LIGHTLY_ACTIVE
2024-07-18T08:04:00Z,LIGHTLY_ACTIVE
2024-07-19T03:28:00Z,LIGHTLY_ACTIVE
2024-07-19T03:39:00Z,LIGHTLY_ACTIVE
2024-07-19T07:01:00Z,LIGHTLY_ACTIVE
2024-07-19T20:23:00Z,LIGHTLY_ACTIVE
2024-07-20T02:00:00Z,LIGHTLY_ACTIVE
2024-07-20T02:12:00Z,LIGHTLY_ACTIVE
2024-07-20T07:18:00Z,LIGHTLY_ACTIVE
2024-07-22T17:15:00Z,LIGHTLY_ACTIVE
2024-07-23T03:27:00Z,LIGHTLY_ACTIVE
2024-07-24T05:11:00Z,LIGHTLY_ACTIVE
2024-07-25T17:26:00Z,LIGHTLY_ACTIVE
2024-07-28T03:20:00Z,LIGHTLY_ACTIVE
2024-07-28T23:11:00Z,LIGHTLY_ACTIVE
2024-07-30T11:15:00Z,SEDENTARY
2024-07-30T11:16:00Z,VERY_ACTIVE
2024-07-30T11:17:00Z,MODERATELY_ACTIVE
2024-07-30T11:18:00Z,VERY_ACTIVE
2024-07-30T11:19:00Z,SEDENTARY
2024-07-30T11:20:00Z,VERY_ACTIVE
2024-07-30T11:21:00Z,VERY_ACTIVE
2024-07-30T11:22:00Z,VERY_ACTIVE
2024-07-30T11:23:00Z,VERY_ACTIVE
2024-07-30T11:24:00Z,VERY_ACTIVE
2024-07-30T11:25:00Z,VERY_ACTIVE
2024-07-30T11:26:00Z,VERY_ACTIVE
2024-07-30T11:27:00Z,VERY_ACTIVE
2024-07-30T11:28:00Z,VERY_ACTIVE
2024-07-30T11:29:00Z,VERY_ACTIVE
2024-07-30T11:30:00Z,VERY_ACTIVE
2024-07-30T11:31:00Z,VERY_ACTIVE
2024-07-30T11:32:00Z,VERY_ACTIVE
2024-07-30T11:33:00Z,VERY_ACTIVE
2024-07-30T11:34:00Z,VERY_ACTIVE
2024-07-30T11:35:00Z,VERY_ACTIVE
2024-07-30T11:36:00Z,VERY_ACTIVE
2024-07-30T11:37:00Z,VERY_ACTIVE
2024-07-30T11:38:00Z,VERY_ACTIVE
2024-07-30T11:39:00Z,VERY_ACTIVE
2024-07-30T11:40:00Z,VERY_ACTIVE
2024-07-30T11:41:00Z,VERY_ACTIVE
2024-07-30T11:42:00Z,VERY_ACTIVE
2024-07-30T11:43:00Z,VERY_ACTIVE
2024-07-30T11:44:00Z,VERY_ACTIVE
2024-07-30T11:45:00Z,VERY_ACTIVE
2024-07-30T11:46:00Z,VERY_ACTIVE
2024-07-30T11:47:00Z,VERY_ACTIVE
2024-07-30T11:48:00Z,VERY_ACTIVE
2024-07-30T11:49:00Z,VERY_ACTIVE
2024-07-30T11:50:00Z,VERY_ACTIVE
2024-07-30T11:51:00Z,VERY_ACTIVE
2024-07-30T11:52:00Z,VERY_ACTIVE
2024-07-30T11:53:00Z,VERY_ACTIVE
2024-07-30T11:54:00Z,VERY_ACTIVE
2024-07-30T11:55:00Z,VERY_ACTIVE
2024-07-30T11:56:00Z,VERY_ACTIVE
2024-07-30T11:57:00Z,VERY_ACTIVE
2024-07-30T11:58:00Z,VERY_ACTIVE
2024-07-30T11:59:00Z,VERY_ACTIVE
2024-07-30T12:00:00Z,VERY_ACTIVE
2024-07-30T12:01:00Z,VERY_ACTIVE
2024-07-30T12:02:00Z,VERY_ACTIVE
2024-07-30T12:03:00Z,VERY_ACTIVE
2024-07-30T12:04:00Z,VERY_ACTIVE
2024-07-30T12:05:00Z,VERY_ACTIVE
2024-07-30T12:06:00Z,MODERATELY_ACTIVE
2024-07-30T12:07:00Z,MODERATELY_ACTIVE
2024-07-30T12:08:00Z,MODERATELY_ACTIVE
2024-07-30T12:09:00Z,LIGHTLY_ACTIVE
