timestamp,steps per minute
2024-09-28T12:41:10Z,187
2024-09-28T12:41:11Z,188
2024-09-28T12:41:12Z,189
2024-09-28T12:41:13Z,189
2024-09-28T12:41:14Z,188
2024-09-28T12:41:15Z,188
2024-09-28T12:41:16Z,189
2024-09-28T12:41:17Z,188
2024-09-28T12:41:18Z,188
2024-09-28T12:41:19Z,188
2024-09-28T12:41:20Z,188
2024-09-28T12:41:21Z,188
2024-09-28T12:41:22Z,188
2024-09-28T12:41:23Z,187
2024-09-28T12:41:24Z,188
2024-09-28T12:41:25Z,188
2024-09-28T12:41:26Z,186
2024-09-28T12:41:27Z,186
2024-09-28T12:41:28Z,186
2024-09-28T12:41:29Z,187
2024-09-28T12:41:30Z,187
2024-09-28T12:41:31Z,186
2024-09-28T12:41:32Z,186
2024-09-28T12:41:33Z,186
2024-09-28T12:41:34Z,186
2024-09-28T12:41:35Z,185
2024-09-28T12:41:36Z,185
2024-09-28T12:41:37Z,184
2024-09-28T12:41:38Z,184
2024-09-28T12:41:39Z,181
2024-09-28T12:41:40Z,175
2024-09-28T12:41:41Z,168
2024-09-28T12:41:42Z,166
2024-09-28T12:41:43Z,157
2024-09-28T12:41:44Z,147
2024-09-28T12:41:45Z,142
2024-09-28T12:41:46Z,137
2024-09-28T12:41:47Z,133
2024-09-28T12:41:48Z,131
2024-09-28T12:41:49Z,130
2024-09-28T12:41:50Z,130
2024-09-28T12:41:51Z,130
2024-09-28T12:41:52Z,130
2024-09-28T12:41:53Z,131
2024-09-28T12:41:54Z,131
2024-09-28T12:41:55Z,129
2024-09-28T12:41:56Z,129
2024-09-28T12:41:57Z,129
2024-09-28T12:41:58Z,130
2024-09-28T12:41:59Z,130
2024-09-28T12:42:00Z,130
2024-09-28T12:42:01Z,130
2024-09-28T12:42:02Z,130
2024-09-28T12:42:03Z,130
2024-09-28T12:42:04Z,131
2024-09-28T12:42:05Z,132
2024-09-28T12:42:06Z,132
2024-09-28T12:42:07Z,133
2024-09-28T12:42:08Z,132
2024-09-28T12:42:09Z,132
2024-09-28T12:42:10Z,131
2024-09-28T12:42:11Z,131
2024-09-28T12:42:12Z,131
2024-09-28T12:42:13Z,131
2024-09-28T12:42:14Z,131
2024-09-28T12:42:15Z,133
2024-09-28T12:42:16Z,132
2024-09-28T12:42:17Z,132
2024-09-28T12:42:18Z,132
2024-09-28T12:42:19Z,133
2024-09-28T12:42:20Z,133
2024-09-28T12:42:21Z,133
2024-09-28T12:42:22Z,133
2024-09-28T12:42:23Z,133
2024-09-28T12:42:24Z,135
2024-09-28T12:42:25Z,137
2024-09-28T12:42:26Z,134
2024-09-28T12:42:27Z,133
2024-09-28T12:42:28Z,133
2024-09-28T12:42:29Z,133
2024-09-28T12:42:30Z,133
2024-09-28T12:42:31Z,134
2024-09-28T12:42:32Z,134
2024-09-28T12:42:33Z,133
2024-09-28T12:42:34Z,132
2024-09-28T12:42:35Z,132
2024-09-28T12:42:36Z,132
2024-09-28T12:42:37Z,131
2024-09-28T12:42:38Z,132
2024-09-28T12:42:39Z,134
2024-09-28T12:42:40Z,134
2024-09-28T12:42:41Z,133
2024-09-28T12:42:42Z,130
2024-09-28T12:42:43Z,131
2024-09-28T12:42:44Z,131
2024-09-28T12:42:45Z,131
2024-09-28T12:42:46Z,128
2024-09-28T12:42:47Z,129
2024-09-28T12:42:48Z,128
2024-09-28T12:42:49Z,127
2024-09-28T12:42:50Z,127
2024-09-28T12:42:51Z,126
2024-09-28T12:42:52Z,126
2024-09-28T12:42:53Z,127
2024-09-28T12:42:54Z,128
2024-09-28T12:42:55Z,129
2024-09-28T12:42:56Z,129
2024-09-28T12:42:57Z,130
2024-09-28T12:42:58Z,131
2024-09-28T12:42:59Z,130
2024-09-28T12:43:00Z,130
2024-09-28T12:43:01Z,130
2024-09-28T12:43:02Z,130
2024-09-28T12:43:03Z,130
2024-09-28T12:43:04Z,130
2024-09-28T12:43:05Z,129
2024-09-28T12:43:06Z,128
2024-09-28T12:43:07Z,130
2024-09-28T12:43:08Z,130
2024-09-28T12:43:09Z,129
2024-09-28T12:43:10Z,129
2024-09-28T12:43:11Z,129
2024-09-28T12:43:12Z,129
2024-09-28T12:43:13Z,129
2024-09-28T12:43:14Z,131
2024-09-28T12:43:15Z,133
2024-09-28T12:43:16Z,133
2024-09-28T12:43:17Z,131
2024-09-28T12:43:18Z,131
2024-09-28T12:43:19Z,131
2024-09-28T12:43:20Z,131
2024-09-28T12:43:21Z,133
2024-09-28T12:43:22Z,134
2024-09-28T12:43:23Z,131
2024-09-28T12:43:24Z,131
2024-09-28T12:43:25Z,131
2024-09-28T12:43:26Z,131
2024-09-28T12:43:27Z,131
2024-09-28T12:43:28Z,133
2024-09-28T12:43:29Z,134
2024-09-28T12:43:30Z,131
2024-09-28T12:43:31Z,131
2024-09-28T12:43:32Z,131
2024-09-28T12:43:33Z,129
2024-09-28T12:43:34Z,130
2024-09-28T12:43:35Z,127
2024-09-28T12:43:36Z,125
2024-09-28T12:43:37Z,124
2024-09-28T12:43:38Z,121
2024-09-28T12:43:39Z,122
2024-09-28T12:43:40Z,124
2024-09-28T12:43:41Z,126
2024-09-28T12:43:42Z,128
2024-09-28T12:43:43Z,128
2024-09-28T12:43:44Z,125
2024-09-28T12:43:45Z,124
2024-09-28T12:43:46Z,123
2024-09-28T12:43:47Z,123
2024-09-28T12:43:48Z,129
2024-09-28T12:43:49Z,131
2024-09-28T12:43:50Z,129
2024-09-28T12:43:51Z,131
2024-09-28T12:43:52Z,131
2024-09-28T12:43:53Z,129
2024-09-28T12:43:54Z,129
2024-09-28T12:43:55Z,129
2024-09-28T12:43:56Z,130
2024-09-28T12:43:57Z,128
2024-09-28T12:43:58Z,124
2024-09-28T12:43:59Z,120
2024-09-28T12:44:00Z,118
2024-09-28T12:44:01Z,118
2024-09-28T12:44:02Z,118
2024-09-28T12:44:03Z,119
2024-09-28T12:44:04Z,122
2024-09-28T12:44:05Z,124
2024-09-28T12:44:06Z,125
2024-09-28T12:44:07Z,129
2024-09-28T12:44:08Z,131
2024-09-28T12:44:09Z,130
2024-09-28T12:44:10Z,129
2024-09-28T12:44:11Z,129
2024-09-28T12:44:12Z,129
2024-09-28T12:44:13Z,129
2024-09-28T12:44:14Z,129
2024-09-28T12:44:15Z,130
2024-09-28T12:44:16Z,129
2024-09-28T12:44:17Z,126
2024-09-28T12:44:18Z,123
2024-09-28T12:44:19Z,121
2024-09-28T12:44:20Z,119
2024-09-28T12:44:21Z,117
2024-09-28T12:44:22Z,116
2024-09-28T12:44:23Z,121
2024-09-28T12:44:24Z,137
2024-09-28T12:44:25Z,156
2024-09-28T12:44:26Z,169
2024-09-28T12:44:27Z,178
2024-09-28T12:44:28Z,182
2024-09-28T12:44:29Z,183
2024-09-28T12:44:30Z,184
2024-09-28T12:44:31Z,186
2024-09-28T12:44:32Z,187
2024-09-28T12:44:33Z,187
2024-09-28T12:44:34Z,187
2024-09-28T12:44:35Z,187
2024-09-28T12:44:36Z,187
2024-09-28T12:44:37Z,188
2024-09-28T12:44:38Z,187
2024-09-28T12:44:39Z,187
2024-09-28T12:44:40Z,189
2024-09-28T12:44:41Z,188
2024-09-28T12:44:42Z,187
2024-09-28T12:44:43Z,188
2024-09-28T12:44:44Z,188
2024-09-28T12:44:45Z,188
2024-09-28T12:44:46Z,189
2024-09-28T12:44:47Z,188
2024-09-28T12:44:48Z,189
2024-09-28T12:44:49Z,188
2024-09-28T12:44:50Z,189
2024-09-28T12:44:51Z,188
2024-09-28T12:44:52Z,188
2024-09-28T12:44:53Z,188
2024-09-28T12:44:54Z,189
2024-09-28T12:44:55Z,189
2024-09-28T12:44:56Z,189
2024-09-28T12:44:57Z,189
2024-09-28T12:44:58Z,187
2024-09-28T12:44:59Z,187
2024-09-28T12:45:00Z,188
2024-09-28T12:45:01Z,188
2024-09-28T12:45:02Z,189
2024-09-28T12:45:03Z,189
2024-09-28T12:45:04Z,189
2024-09-28T12:45:05Z,189
2024-09-28T12:45:06Z,188
2024-09-28T12:45:07Z,189
2024-09-28T12:45:08Z,190
2024-09-28T12:45:09Z,190
2024-09-28T12:45:10Z,189
2024-09-28T12:45:11Z,188
2024-09-28T12:45:12Z,187
2024-09-28T12:45:13Z,187
2024-09-28T12:45:14Z,187
2024-09-28T12:45:15Z,188
2024-09-28T12:45:16Z,187
2024-09-28T12:45:17Z,188
2024-09-28T12:45:18Z,187
2024-09-28T12:45:19Z,187
2024-09-28T12:45:20Z,186
2024-09-28T12:45:21Z,187
2024-09-28T12:45:22Z,187
2024-09-28T12:45:23Z,187
2024-09-28T12:45:24Z,188
2024-09-28T12:45:25Z,188
2024-09-28T12:45:26Z,187
2024-09-28T12:45:27Z,186
2024-09-28T12:45:28Z,187
2024-09-28T12:45:29Z,184
2024-09-28T12:45:30Z,184
2024-09-28T12:45:31Z,186
2024-09-28T12:45:32Z,187
2024-09-28T12:45:33Z,187
2024-09-28T12:45:34Z,187
2024-09-28T12:45:35Z,186
2024-09-28T12:45:36Z,185
2024-09-28T12:45:37Z,185
2024-09-28T12:45:38Z,185
2024-09-28T12:45:39Z,186
2024-09-28T12:45:40Z,186
2024-09-28T12:45:41Z,187
2024-09-28T12:45:42Z,188
2024-09-28T12:45:43Z,187
2024-09-28T12:45:44Z,187
2024-09-28T12:45:45Z,187
2024-09-28T12:45:46Z,187
2024-09-28T12:45:47Z,188
2024-09-28T12:45:48Z,188
2024-09-28T12:45:49Z,187
2024-09-28T12:45:50Z,188
2024-09-28T12:45:51Z,187
2024-09-28T12:45:52Z,186
2024-09-28T12:45:53Z,187
2024-09-28T12:45:54Z,187
2024-09-28T12:45:55Z,187
2024-09-28T12:45:56Z,186
2024-09-28T12:45:57Z,185
2024-09-28T12:45:58Z,186
2024-09-28T12:45:59Z,186
2024-09-28T12:46:00Z,185
2024-09-28T12:46:01Z,185
2024-09-28T12:46:02Z,186
2024-09-28T12:46:03Z,185
2024-09-28T12:46:04Z,186
2024-09-28T12:46:05Z,186
2024-09-28T12:46:06Z,188
2024-09-28T12:46:07Z,187
2024-09-28T12:46:08Z,187
2024-09-28T12:46:09Z,187
2024-09-28T12:46:10Z,186
2024-09-28T12:46:11Z,184
2024-09-28T12:46:12Z,183
2024-09-28T12:46:13Z,185
2024-09-28T12:46:14Z,187
2024-09-28T12:46:15Z,187
2024-09-28T12:46:16Z,187
2024-09-28T12:46:17Z,187
2024-09-28T12:46:18Z,188
2024-09-28T12:46:19Z,189
2024-09-28T12:46:20Z,189
2024-09-28T12:46:21Z,188
2024-09-28T12:46:22Z,187
2024-09-28T12:46:23Z,186
2024-09-28T12:46:24Z,185
2024-09-28T12:46:25Z,186
2024-09-28T12:46:26Z,186
2024-09-28T12:46:27Z,185
2024-09-28T12:46:28Z,180
2024-09-28T12:46:29Z,174
2024-09-28T12:46:30Z,166
2024-09-28T12:46:31Z,159
2024-09-28T12:46:32Z,151
2024-09-28T12:46:33Z,144
2024-09-28T12:46:34Z,138
2024-09-28T12:46:35Z,134
2024-09-28T12:46:36Z,132
2024-09-28T12:46:37Z,130
2024-09-28T12:46:38Z,129
2024-09-28T12:46:39Z,128
2024-09-28T12:46:40Z,128
2024-09-28T12:46:41Z,128
2024-09-28T12:46:42Z,127
2024-09-28T12:46:43Z,128
2024-09-28T12:46:44Z,127
2024-09-28T12:46:45Z,127
2024-09-28T12:46:46Z,126
2024-09-28T12:46:47Z,127
2024-09-28T12:46:48Z,127
2024-09-28T12:46:49Z,127
2024-09-28T12:46:50Z,127
2024-09-28T12:46:51Z,127
2024-09-28T12:46:52Z,128
2024-09-28T12:46:53Z,128
2024-09-28T12:46:54Z,128
2024-09-28T12:46:55Z,128
2024-09-28T12:46:56Z,128
2024-09-28T12:46:57Z,127
2024-09-28T12:46:58Z,127
2024-09-28T12:46:59Z,124
2024-09-28T12:47:00Z,125
2024-09-28T12:47:01Z,126
2024-09-28T12:47:02Z,128
2024-09-28T12:47:03Z,129
2024-09-28T12:47:04Z,129
2024-09-28T12:47:05Z,129
2024-09-28T12:47:06Z,129
2024-09-28T12:47:07Z,129
2024-09-28T12:47:08Z,129
2024-09-28T12:47:09Z,129
2024-09-28T12:47:10Z,129
2024-09-28T12:47:11Z,129
2024-09-28T12:47:12Z,130
2024-09-28T12:47:13Z,129
2024-09-28T12:47:14Z,129
2024-09-28T12:47:15Z,130
2024-09-28T12:47:16Z,130
2024-09-28T12:47:17Z,131
2024-09-28T12:47:18Z,129
2024-09-28T12:47:19Z,128
2024-09-28T12:47:20Z,131
2024-09-28T12:47:21Z,131
2024-09-28T12:47:22Z,131
2024-09-28T12:47:23Z,131
2024-09-28T12:47:24Z,130
2024-09-28T12:47:25Z,130
2024-09-28T12:47:26Z,130
2024-09-28T12:47:27Z,129
2024-09-28T12:47:28Z,129
2024-09-28T12:47:29Z,128
2024-09-28T12:47:30Z,128
2024-09-28T12:47:31Z,129
2024-09-28T12:47:32Z,129
2024-09-28T12:47:33Z,129
2024-09-28T12:47:34Z,129
2024-09-28T12:47:35Z,129
2024-09-28T12:47:36Z,128
2024-09-28T12:47:37Z,129
2024-09-28T12:47:38Z,129
2024-09-28T12:47:39Z,129
2024-09-28T12:47:40Z,130
2024-09-28T12:47:41Z,131
2024-09-28T12:47:42Z,131
2024-09-28T12:47:43Z,131
2024-09-28T12:47:44Z,131
2024-09-28T12:47:45Z,131
2024-09-28T12:47:46Z,131
2024-09-28T12:47:47Z,128
2024-09-28T12:47:48Z,123
2024-09-28T12:47:49Z,118
2024-09-28T12:47:50Z,113
2024-09-28T12:47:51Z,107
2024-09-28T12:47:52Z,106
2024-09-28T12:47:53Z,107
2024-09-28T12:47:54Z,111
2024-09-28T12:47:55Z,115
2024-09-28T12:47:56Z,119
2024-09-28T12:47:57Z,122
2024-09-28T12:47:58Z,125
2024-09-28T12:47:59Z,127
2024-09-28T12:48:00Z,128
2024-09-28T12:48:01Z,129
2024-09-28T12:48:02Z,129
2024-09-28T12:48:03Z,130
2024-09-28T12:48:04Z,130
2024-09-28T12:48:05Z,130
2024-09-28T12:48:06Z,131
2024-09-28T12:48:07Z,131
2024-09-28T12:48:08Z,132
2024-09-28T12:48:09Z,133
2024-09-28T12:48:10Z,130
2024-09-28T12:48:11Z,129
2024-09-28T12:48:12Z,129
2024-09-28T12:48:13Z,130
2024-09-28T12:48:14Z,129
2024-09-28T12:48:15Z,129
2024-09-28T12:48:16Z,129
2024-09-28T12:48:17Z,130
2024-09-28T12:48:18Z,130
2024-09-28T12:48:19Z,131
2024-09-28T12:48:20Z,132
2024-09-28T12:48:21Z,132
2024-09-28T12:48:22Z,133
2024-09-28T12:48:23Z,135
2024-09-28T12:48:24Z,134
2024-09-28T12:48:25Z,132
2024-09-28T12:48:26Z,131
2024-09-28T12:48:27Z,131
2024-09-28T12:48:28Z,132
2024-09-28T12:48:29Z,130
2024-09-28T12:48:30Z,130
2024-09-28T12:48:31Z,132
2024-09-28T12:48:32Z,132
2024-09-28T12:48:33Z,131
2024-09-28T12:48:34Z,131
2024-09-28T12:48:35Z,133
2024-09-28T12:48:36Z,132
2024-09-28T12:48:37Z,130
2024-09-28T12:48:38Z,130
2024-09-28T12:48:39Z,130
2024-09-28T12:48:40Z,131
2024-09-28T12:48:41Z,130
2024-09-28T12:48:42Z,130
2024-09-28T12:48:43Z,131
2024-09-28T12:48:44Z,130
2024-09-28T12:48:45Z,130
2024-09-28T12:48:46Z,132
2024-09-28T12:48:47Z,131
2024-09-28T12:48:48Z,131
2024-09-28T12:48:49Z,129
2024-09-28T12:48:50Z,129
2024-09-28T12:48:51Z,130
2024-09-28T12:48:52Z,129
2024-09-28T12:48:53Z,131
2024-09-28T12:48:54Z,131
2024-09-28T12:48:55Z,130
2024-09-28T12:48:56Z,130
2024-09-28T12:48:57Z,129
2024-09-28T12:48:58Z,127
2024-09-28T12:48:59Z,127
2024-09-28T12:49:00Z,129
2024-09-28T12:49:01Z,132
2024-09-28T12:49:02Z,132
2024-09-28T12:49:03Z,129
2024-09-28T12:49:04Z,128
2024-09-28T12:49:05Z,125
2024-09-28T12:49:06Z,125
2024-09-28T12:49:07Z,128
2024-09-28T12:49:08Z,130
2024-09-28T12:49:09Z,131
2024-09-28T12:49:10Z,132
2024-09-28T12:49:11Z,133
2024-09-28T12:49:12Z,130
2024-09-28T12:49:13Z,126
2024-09-28T12:49:14Z,123
2024-09-28T12:49:15Z,119
2024-09-28T12:49:16Z,118
2024-09-28T12:49:17Z,118
2024-09-28T12:49:18Z,119
2024-09-28T12:49:19Z,120
2024-09-28T12:49:20Z,122
2024-09-28T12:49:21Z,129
2024-09-28T12:49:22Z,147
2024-09-28T12:49:23Z,162
2024-09-28T12:49:24Z,171
2024-09-28T12:49:25Z,176
2024-09-28T12:49:26Z,180
2024-09-28T12:49:27Z,181
2024-09-28T12:49:28Z,183
2024-09-28T12:49:29Z,182
2024-09-28T12:49:30Z,182
2024-09-28T12:49:31Z,183
2024-09-28T12:49:32Z,183
2024-09-28T12:49:33Z,184
2024-09-28T12:49:34Z,184
2024-09-28T12:49:35Z,185
2024-09-28T12:49:36Z,185
2024-09-28T12:49:37Z,185
2024-09-28T12:49:38Z,182
2024-09-28T12:49:39Z,178
2024-09-28T12:49:40Z,177
2024-09-28T12:49:41Z,177
2024-09-28T12:49:42Z,178
2024-09-28T12:49:43Z,179
2024-09-28T12:49:44Z,179
2024-09-28T12:49:45Z,179
2024-09-28T12:49:46Z,180
2024-09-28T12:49:47Z,179
2024-09-28T12:49:48Z,178
2024-09-28T12:49:49Z,179
2024-09-28T12:49:50Z,180
2024-09-28T12:49:51Z,178
2024-09-28T12:49:52Z,177
2024-09-28T12:49:53Z,176
2024-09-28T12:49:54Z,176
2024-09-28T12:49:55Z,177
2024-09-28T12:49:56Z,177
2024-09-28T12:49:57Z,176
2024-09-28T12:49:58Z,177
2024-09-28T12:49:59Z,179
2024-09-28T12:50:00Z,180
2024-09-28T12:50:01Z,181
2024-09-28T12:50:02Z,181
2024-09-28T12:50:03Z,183
2024-09-28T12:50:04Z,183
2024-09-28T12:50:05Z,184
2024-09-28T12:50:06Z,184
2024-09-28T12:50:07Z,183
2024-09-28T12:50:08Z,183
2024-09-28T12:50:09Z,184
2024-09-28T12:50:10Z,184
2024-09-28T12:50:11Z,184
2024-09-28T12:50:12Z,183
2024-09-28T12:50:13Z,184
2024-09-28T12:50:14Z,183
2024-09-28T12:50:15Z,182
2024-09-28T12:50:16Z,183
2024-09-28T12:50:17Z,183
2024-09-28T12:50:18Z,183
2024-09-28T12:50:19Z,183
2024-09-28T12:50:20Z,183
2024-09-28T12:50:21Z,183
2024-09-28T12:50:22Z,184
2024-09-28T12:50:23Z,183
2024-09-28T12:50:24Z,184
2024-09-28T12:50:25Z,184
2024-09-28T12:50:26Z,184
2024-09-28T12:50:27Z,183
2024-09-28T12:50:28Z,183
2024-09-28T12:50:29Z,183
2024-09-28T12:50:30Z,181
2024-09-28T12:50:31Z,175
2024-09-28T12:50:32Z,170
2024-09-28T12:50:33Z,166
2024-09-28T12:50:34Z,167
2024-09-28T12:50:35Z,172
2024-09-28T12:50:36Z,177
2024-09-28T12:50:37Z,180
2024-09-28T12:50:38Z,181
2024-09-28T12:50:39Z,182
2024-09-28T12:50:40Z,183
2024-09-28T12:50:41Z,182
2024-09-28T12:50:42Z,182
2024-09-28T12:50:43Z,182
2024-09-28T12:50:44Z,182
2024-09-28T12:50:45Z,182
2024-09-28T12:50:46Z,182
2024-09-28T12:50:47Z,182
2024-09-28T12:50:48Z,182
2024-09-28T12:50:49Z,182
2024-09-28T12:50:50Z,182
2024-09-28T12:50:51Z,183
2024-09-28T12:50:52Z,182
2024-09-28T12:50:53Z,183
2024-09-28T12:50:54Z,185
2024-09-28T12:50:55Z,184
2024-09-28T12:50:56Z,184
2024-09-28T12:50:57Z,185
2024-09-28T12:50:58Z,186
2024-09-28T12:50:59Z,185
2024-09-28T12:51:00Z,185
2024-09-28T12:51:01Z,185
2024-09-28T12:51:02Z,185
2024-09-28T12:51:03Z,185
2024-09-28T12:51:04Z,184
2024-09-28T12:51:05Z,184
2024-09-28T12:51:06Z,185
2024-09-28T12:51:07Z,185
2024-09-28T12:51:08Z,185
2024-09-28T12:51:09Z,185
2024-09-28T12:51:10Z,185
2024-09-28T12:51:11Z,185
2024-09-28T12:51:12Z,185
2024-09-28T12:51:13Z,184
2024-09-28T12:51:14Z,184
2024-09-28T12:51:15Z,184
2024-09-28T12:51:16Z,185
2024-09-28T12:51:17Z,186
2024-09-28T12:51:18Z,186
2024-09-28T12:51:19Z,185
2024-09-28T12:51:20Z,184
2024-09-28T12:51:21Z,184
2024-09-28T12:51:22Z,183
2024-09-28T12:51:23Z,184
2024-09-28T12:51:24Z,183
2024-09-28T12:51:25Z,184
2024-09-28T12:51:26Z,184
2024-09-28T12:51:27Z,184
2024-09-28T12:51:28Z,184
2024-09-28T12:51:29Z,184
2024-09-28T12:51:30Z,185
2024-09-28T12:51:31Z,185
2024-09-28T12:51:32Z,184
2024-09-28T12:51:33Z,184
2024-09-28T12:51:34Z,184
2024-09-28T12:51:35Z,181
2024-09-28T12:51:36Z,173
2024-09-28T12:51:37Z,165
2024-09-28T12:51:39Z,160
2024-09-28T12:51:40Z,155
2024-09-28T12:51:41Z,147
2024-09-28T12:51:42Z,139
2024-09-28T12:51:43Z,132
2024-09-28T12:51:44Z,126
2024-09-28T12:51:45Z,126
2024-09-28T12:51:46Z,125
2024-09-28T12:51:47Z,124
2024-09-28T12:51:48Z,121
2024-09-28T12:51:49Z,120
2024-09-28T12:51:50Z,119
2024-09-28T12:51:51Z,116
2024-09-28T12:51:52Z,115
2024-09-28T12:51:53Z,115
2024-09-28T12:51:54Z,117
2024-09-28T12:51:55Z,119
2024-09-28T12:51:56Z,122
2024-09-28T12:51:57Z,125
2024-09-28T12:51:58Z,128
2024-09-28T12:51:59Z,129
2024-09-28T12:52:00Z,132
2024-09-28T12:52:01Z,132
2024-09-28T12:52:02Z,131
2024-09-28T12:52:03Z,129
2024-09-28T12:52:04Z,128
2024-09-28T12:52:05Z,129
2024-09-28T12:52:06Z,129
2024-09-28T12:52:07Z,129
2024-09-28T12:52:08Z,127
2024-09-28T12:52:09Z,127
2024-09-28T12:52:10Z,127
2024-09-28T12:52:11Z,127
2024-09-28T12:52:12Z,128
2024-09-28T12:52:13Z,129
2024-09-28T12:52:14Z,129
2024-09-28T12:52:15Z,130
2024-09-28T12:52:16Z,129
2024-09-28T12:52:17Z,131
2024-09-28T12:52:18Z,129
2024-09-28T12:52:19Z,127
2024-09-28T12:52:20Z,126
2024-09-28T12:52:21Z,127
2024-09-28T12:52:22Z,127
2024-09-28T12:52:23Z,128
2024-09-28T12:52:24Z,128
2024-09-28T12:52:25Z,130
2024-09-28T12:52:26Z,130
2024-09-28T12:52:27Z,129
2024-09-28T12:52:28Z,128
2024-09-28T12:52:29Z,128
2024-09-28T12:52:30Z,129
2024-09-28T12:52:31Z,129
2024-09-28T12:52:32Z,129
2024-09-28T12:52:33Z,129
2024-09-28T12:52:34Z,129
2024-09-28T12:52:35Z,129
2024-09-28T12:52:36Z,130
2024-09-28T12:52:37Z,130
2024-09-28T12:52:38Z,130
2024-09-28T12:52:39Z,130
2024-09-28T12:52:40Z,130
2024-09-28T12:52:41Z,129
2024-09-28T12:52:42Z,125
2024-09-28T12:52:43Z,122
2024-09-28T12:52:44Z,118
2024-09-28T12:52:45Z,115
2024-09-28T12:52:46Z,116
2024-09-28T12:52:47Z,118
2024-09-28T12:52:48Z,120
2024-09-28T12:52:49Z,123
2024-09-28T12:52:50Z,125
2024-09-28T12:52:51Z,126
2024-09-28T12:52:52Z,127
2024-09-28T12:52:53Z,128
2024-09-28T12:52:54Z,130
2024-09-28T12:52:55Z,130
2024-09-28T12:52:56Z,131
2024-09-28T12:52:57Z,129
2024-09-28T12:52:58Z,129
2024-09-28T12:52:59Z,128
2024-09-28T12:53:00Z,130
2024-09-28T12:53:01Z,129
2024-09-28T12:53:02Z,128
2024-09-28T12:53:03Z,128
2024-09-28T12:53:04Z,128
2024-09-28T12:53:05Z,128
2024-09-28T12:53:06Z,130
2024-09-28T12:53:07Z,129
2024-09-28T12:53:08Z,129
2024-09-28T12:53:09Z,129
2024-09-28T12:53:10Z,128
2024-09-28T12:53:11Z,128
2024-09-28T12:53:12Z,128
2024-09-28T12:53:13Z,128
2024-09-28T12:53:14Z,128
2024-09-28T12:53:15Z,128
2024-09-28T12:53:16Z,129
2024-09-28T12:53:17Z,129
2024-09-28T12:53:18Z,128
2024-09-28T12:53:19Z,129
2024-09-28T12:53:20Z,128
2024-09-28T12:53:21Z,128
2024-09-28T12:53:22Z,128
2024-09-28T12:53:23Z,128
2024-09-28T12:53:24Z,129
2024-09-28T12:53:25Z,129
2024-09-28T12:53:26Z,129
2024-09-28T12:53:27Z,130
2024-09-28T12:53:28Z,133
2024-09-28T12:53:29Z,135
2024-09-28T12:53:30Z,135
2024-09-28T12:53:31Z,131
2024-09-28T12:53:32Z,129
2024-09-28T12:53:33Z,129
2024-09-28T12:53:34Z,129
2024-09-28T12:53:35Z,129
2024-09-28T12:53:36Z,128
2024-09-28T12:53:37Z,128
2024-09-28T12:53:38Z,128
2024-09-28T12:53:39Z,128
2024-09-28T12:53:40Z,127
2024-09-28T12:53:41Z,128
2024-09-28T12:53:42Z,128
2024-09-28T12:53:43Z,129
2024-09-28T12:53:44Z,130
2024-09-28T12:53:45Z,128
2024-09-28T12:53:46Z,128
2024-09-28T12:53:47Z,128
2024-09-28T12:53:48Z,128
2024-09-28T12:53:49Z,129
2024-09-28T12:53:50Z,130
2024-09-28T12:53:51Z,130
2024-09-28T12:53:52Z,130
2024-09-28T12:53:53Z,130
2024-09-28T12:53:54Z,129
2024-09-28T12:53:55Z,129
2024-09-28T12:53:56Z,129
2024-09-28T12:53:57Z,129
2024-09-28T12:53:58Z,130
2024-09-28T12:53:59Z,130
2024-09-28T12:54:00Z,130
2024-09-28T12:54:01Z,130
2024-09-28T12:54:02Z,131
2024-09-28T12:54:03Z,131
2024-09-28T12:54:04Z,131
2024-09-28T12:54:05Z,132
2024-09-28T12:54:06Z,130
2024-09-28T12:54:07Z,130
2024-09-28T12:54:08Z,131
2024-09-28T12:54:09Z,132
2024-09-28T12:54:10Z,132
2024-09-28T12:54:11Z,132
2024-09-28T12:54:12Z,129
2024-09-28T12:54:13Z,128
2024-09-28T12:54:14Z,128
2024-09-28T12:54:15Z,128
2024-09-28T12:54:16Z,130
2024-09-28T12:54:17Z,130
2024-09-28T12:54:18Z,130
2024-09-28T12:54:19Z,130
2024-09-28T12:54:21Z,135
2024-09-28T12:54:22Z,152
2024-09-28T12:54:23Z,166
2024-09-28T12:54:24Z,174
2024-09-28T12:54:25Z,179
2024-09-28T12:54:26Z,181
2024-09-28T12:54:27Z,181
2024-09-28T12:54:28Z,183
2024-09-28T12:54:29Z,184
2024-09-28T12:54:30Z,185
2024-09-28T12:54:31Z,185
2024-09-28T12:54:32Z,185
2024-09-28T12:54:33Z,186
2024-09-28T12:54:34Z,185
2024-09-28T12:54:35Z,186
2024-09-28T12:54:36Z,185
2024-09-28T12:54:37Z,186
2024-09-28T12:54:38Z,187
2024-09-28T12:54:39Z,186
2024-09-28T12:54:40Z,187
2024-09-28T12:54:41Z,187
2024-09-28T12:54:42Z,187
2024-09-28T12:54:43Z,186
2024-09-28T12:54:44Z,185
2024-09-28T12:54:45Z,184
2024-09-28T12:54:46Z,185
2024-09-28T12:54:47Z,185
2024-09-28T12:54:48Z,181
2024-09-28T12:54:49Z,176
2024-09-28T12:54:50Z,177
2024-09-28T12:54:51Z,176
2024-09-28T12:54:52Z,177
2024-09-28T12:54:53Z,176
